순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
192,2148722924,주식회사 다음정보기술,김은선,분석,2186699400,66.56,87.137,87.63,0.02427 (100.02427),2 13,2020/12/28 17:57:44,
193,2158643395,민네트워크(주),황상택,분석,2186710570,66.56,87.137,87.63,0.02479 (100.02479),13 3,2020/12/28 10:06:46,
194,2148781807,(주)창리정보통신,정종호,분석,2186745414,66.56,87.139,87.632,0.02640 (100.0264),11 4,2020/12/29 09:35:29,
195,1138137229,두복산전(주),이영두,분석,2186860004,66.56,87.144,87.636,0.03169 (100.03169),13 10,2020/12/28 10:44:00,
196,2148186794,주식회사 리트코,정종경,분석,2187000860,66.6,87.15,87.642,0.03820 (100.0382),3 2,2020/12/24 10:04:08,
197,2048174554,주식회사 창흥텔레콤,진경미,분석,2187063430,66.6,87.153,87.644,0.04109 (100.04109),13 10,2020/12/29 07:46:54,
198,1138658592,위너시스텍 주식회사,조용걸,분석,2187135000,66.64,87.156,87.647,0.04439 (100.04439),5 12,2020/12/24 16:13:08,
199,2158138510,신신이앤씨주식회사,하대청,분석,2187148023,66.64,87.156,87.648,0.04500 (100.045),11 14,2020/12/24 13:46:33,
200,5048168082,(주)에이치에스,정태운,분석,2187169660,66.64,87.157,87.649,0.04600 (100.046),14 12,2020/12/29 08:43:18,
201,3318700884,주식회사 삼영기업,김순애,분석,2187173990,66.64,87.157,87.649,0.04620 (100.0462),7 12,2020/12/28 10:46:11,
202,1198123174,주식회사 도래정보시스템,이은숙,분석,2187189140,66.64,87.158,87.649,0.04690 (100.0469),10 1,2020/12/28 09:12:14,
203,1138150993,주식회사 우진정보,배재중,분석,2187254000,66.64,87.161,87.652,0.04989 (100.04989),5 10,2020/12/28 10:33:42,
204,2098130809,(주)엔트립,최종국,분석,2187273120,66.64,87.162,87.653,0.05077 (100.05077),4 5,2020/12/24 10:19:07,
205,1208105711,주식회사 삼진일렉스,김성관,분석,2187280000,66.64,87.162,87.653,0.05109 (100.05109),15 3,2020/12/28 08:21:09,
206,2128142640,팍스코이앤아이(주),송기민,분석,2187286550,66.64,87.162,87.653,0.05140 (100.0514),3 12,2020/12/28 16:37:48,
207,1108143208,한국통신인터넷기술(주),이민수,분석,2187370900,66.68,87.166,87.657,0.05529 (100.05529),12 8,2020/12/28 13:47:29,
208,1178156325,주식회사 더나은산업,이예나,분석,2187397400,66.68,87.167,87.658,0.05652 (100.05652),4 13,2020/12/28 09:01:48,
209,1108139892,(주)이화텔레콤,윤영배,분석,2187430495,66.68,87.168,87.659,0.05805 (100.05805),1 7,2020/12/28 09:19:16,
210,1108157338,(주)메트로컴넷,최선민,분석,2187436440,66.68,87.169,87.659,0.05832 (100.05832),15 1,2020/12/24 14:27:57,
211,2037666794,금성텔레콤,정용상,분석,2187468058,66.68,87.17,87.661,0.05978 (100.05978),6 15,2020/12/28 15:41:48,
212,2208139700,(주)애플파워,김성국,분석,2187481360,66.68,87.171,87.661,0.06039 (100.06039),3 9,2020/12/24 10:30:50,
213,1198609177,이유솔루션주식회사,장지호,분석,2187493034,66.68,87.171,87.662,0.06093 (100.06093),11 9,2020/12/29 01:54:06,
214,1188119624,탑정보통신(주),오영권,분석,2187511667,66.68,87.172,87.662,0.06180 (100.0618),4 2,2020/12/28 18:49:35,
215,1408179804,주식회사 에스엠네트웍스,박상준,분석,2187531149,66.68,87.173,87.663,0.06270 (100.0627),14 9,2020/12/29 09:19:45,
216,1358104897,성현기업(주),김윤명,분석,2187652000,66.72,87.178,87.668,0.06828 (100.06828),2 9,2020/12/28 08:49:00,
217,1188115778,대신통신기술(주),김지영,분석,2187656700,66.72,87.178,87.668,0.06850 (100.0685),12 14,2020/12/28 17:59:42,
218,1074968483,국제정보통신,조광자,분석,2187686460,66.72,87.179,87.669,0.06987 (100.06987),5 4,2020/12/24 19:14:22,
219,1068602542,주식회사 유셀네트웍스,김구동,분석,2187728129,66.72,87.181,87.671,0.07180 (100.0718),10 3,2020/12/29 09:10:14,
220,4168128895,(주)비아이씨스템,방인식,분석,2187744150,66.72,87.182,87.672,0.07254 (100.07254),14 1,2020/12/28 06:49:59,
221,2148122183,(주)하나전기,김선식,분석,2187750423,66.72,87.182,87.672,0.07283 (100.07283),9 13,2020/12/28 17:53:58,
222,1068147942,태양이엠씨(주),선오규,분석,2187827690,66.76,87.185,87.675,0.07639 (100.07639),6 14,2020/12/29 08:47:21,
223,1348171146,주식회사 유진인프라코어,주경선,분석,2187860170,66.76,87.187,87.676,0.07790 (100.0779),12 11,2020/12/29 08:35:17,
224,2978801542,주식회사 로아,김진민,분석,2187919000,66.76,87.189,87.679,0.08061 (100.08061),11 8,2020/12/29 09:15:57,
225,1148678591,주식회사엠아이솔텍,최윤정,분석,2187941200,66.76,87.19,87.679,0.08164 (100.08164),5 2,2020/12/24 11:14:28,
226,8418601383,주식회사 미리내통신,김익섭,분석,2188035499,66.76,87.194,87.683,0.08599 (100.08599),15 1,2020/12/26 10:22:16,
227,5298100062,주식회사 알에프코리아,신현성,분석,2188080959,66.8,87.196,87.685,0.08810 (100.0881),3 11,2020/12/28 09:47:09,
228,1188117816,(주)영원정보통신,전춘식,분석,2188100442,66.8,87.197,87.686,0.08900 (100.089),14 11,2020/12/24 12:25:55,
229,1088159691,(주)다우텔레콤,이영순,분석,2188165387,66.8,87.2,87.688,0.09200 (100.092),1 14,2020/12/29 09:20:43,
230,2040371641,한서전자,김영옥,분석,2188223820,66.8,87.202,87.691,0.09469 (100.09469),1 4,2020/12/27 14:32:32,
231,2170366237,염광통신공사,기홍용,분석,2188230300,66.8,87.203,87.691,0.09499 (100.09499),3 6,2020/12/24 20:33:59,
232,2128153400,일렉파워주식회사,김성호,분석,2188246623,66.8,87.203,87.692,0.09575 (100.09575),1 4,2020/12/28 17:12:27,
233,1138663208,주식회사 유영정보통신,박경순,분석,2188362910,66.84,87.208,87.696,0.10112 (100.10112),10 11,2020/12/29 07:29:03,
234,6168114822,주식회사 광동전력,고재용,분석,2188371010,66.84,87.209,87.697,0.10149 (100.10149),7 15,2020/12/28 17:02:49,
235,1078763383,주식회사 아이티블럭,배경원,분석,2188409981,66.84,87.21,87.698,0.10330 (100.1033),4 12,2020/12/28 10:51:31,
236,1198173261,(주)현대네트웍기술,조성익,분석,2188479240,66.84,87.213,87.701,0.10649 (100.10649),12 15,2020/12/28 15:58:16,
237,1288170424,(주)스카이뱅크,홍순화,분석,2188485742,66.84,87.214,87.701,0.10680 (100.1068),10 5,2020/12/29 09:06:56,
238,2208151999,현대통신(주),이건구,분석,2188490051,66.84,87.214,87.701,0.10699 (100.10699),3 2,2020/12/24 10:38:26,
239,2078127900,합동전자통신(주),하명용,분석,2188515228,66.88,87.215,87.702,0.10816 (100.10816),15 5,2020/12/29 09:42:14,
240,1078658471,우암정보통신 주식회사,김정훈,분석,2188518210,66.88,87.215,87.703,0.10830 (100.1083),12 7,2020/12/28 09:11:16,
241,1118126196,(주)광성통신,김성철,분석,2188575141,66.88,87.218,87.705,0.11093 (100.11093),4 1,2020/12/29 08:58:20,
242,2148759208,(주)로드반,김형준,분석,2188588000,66.88,87.218,87.705,0.11152 (100.11152),13 2,2020/12/24 11:16:07,
243,2128145574,콤시스(주),서경환,분석,2188606960,66.88,87.219,87.706,0.11240 (100.1124),14 12,2020/12/24 16:32:12,
244,2048130648,주식회사 케빅,정병철,분석,2188618700,66.88,87.219,87.707,0.11294 (100.11294),7 12,2020/12/28 09:02:15,
245,1198635582,아람이엔테크 주식회사,유수진,분석,2188744570,66.92,87.225,87.712,0.11875 (100.11875),10 6,2020/12/29 09:35:40,
246,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,2188752370,66.92,87.225,87.712,0.11911 (100.11911),7 12,2020/12/28 10:29:51,
247,2208869047,양지전기 주식회사,박승연,분석,2188797440,66.92,87.227,87.714,0.12119 (100.12119),7 8,2020/12/24 10:07:33,
248,1088180573,다올정보기술주식회사,주재선,분석,2188804500,66.92,87.227,87.714,0.12152 (100.12152),5 15,2020/12/28 09:21:33,
249,2018199051,나루씨앤씨주식회사,이상협,분석,2188821256,66.92,87.228,87.715,0.12230 (100.1223),14 2,2020/12/24 10:02:29,
250,4108600083,(주)세움미디어,김영심,분석,2188869900,66.92,87.23,87.717,0.12454 (100.12454),12 10,2020/12/24 12:44:15,
251,2148115227,대상전설(주),김상범,분석,2188903620,66.92,87.232,87.718,0.12610 (100.1261),9 14,2020/12/28 11:50:37,
252,2058126341,종합전기 주식회사,김유훈,분석,2188917581,66.92,87.232,87.719,0.12675 (100.12675),1 2,2020/12/29 08:55:52,
253,1138107384,지에스네오텍 주식회사,남기정,분석,2188922000,66.92,87.233,87.719,0.12695 (100.12695),3 13,2020/12/28 13:40:19,
254,2308103970,주식회사 넥스트원시스템즈,권성미,분석,2188941393,66.92,87.233,87.72,0.12785 (100.12785),5 3,2020/12/29 09:15:31,
255,1298151978,(주)참정보통신,유희열,분석,2188942470,66.92,87.233,87.72,0.12789 (100.12789),8 13,2020/12/28 12:04:46,
255,1058153698,진우산전(주),정진태,분석,2188942470,66.92,87.233,87.72,0.12789 (100.12789),10 7,2020/12/24 17:24:19,
257,1318149567,아이에스 주식회사,인성철,분석,2189026800,66.96,87.237,87.723,0.13179 (100.13179),5 13,2020/12/24 15:58:29,
258,3058129497,더블유아이티 주식회사,강태진,분석,2189099970,66.96,87.24,87.726,0.13517 (100.13517),6 5,2020/12/28 11:33:27,
259,2148134127,(주)대경텔레콤,오병도,분석,2189165430,66.96,87.243,87.729,0.13820 (100.1382),8 13,2020/12/28 08:54:42,
260,1288141176,주식회사 와이씨스템,장영찬,분석,2189174521,66.96,87.243,87.729,0.13862 (100.13862),1 14,2020/12/28 11:25:38,
261,2298119166,(주)삼영기업,금동흠,분석,2189178420,66.96,87.244,87.729,0.13880 (100.1388),11 13,2020/12/28 13:33:11,
262,2148619081,주식회사 유신테크,김용근,분석,2189243350,67.0,87.246,87.732,0.14179 (100.14179),8 2,2020/12/28 09:37:12,
263,1058654519,주식회사유비라인,이병오,분석,2189314326,67.0,87.249,87.735,0.14507 (100.14507),13 15,2020/12/28 16:14:31,
264,1188114949,이주씨스템(주),이복균,분석,2189332100,67.0,87.25,87.735,0.14589 (100.14589),10 13,2020/12/29 09:24:51,
265,1138640864,주식회사 지앤씨씨,정연진,분석,2189347255,67.0,87.251,87.736,0.14659 (100.14659),14 6,2020/12/28 13:55:56,
266,1298638418,한국정보기술 주식회사,김대휘,분석,2189364570,67.0,87.252,87.737,0.14739 (100.14739),1 3,2020/12/28 09:25:53,
267,2048182831,주식회사 세명에스엠지,장병철,분석,2189397000,67.0,87.253,87.738,0.14889 (100.14889),9 4,2020/12/28 10:04:31,
268,1018176627,(주)엔터정보통신,이용구,분석,2189405700,67.0,87.253,87.738,0.14930 (100.1493),9 14,2020/12/27 22:52:11,
269,1068648117,주식회사 티원엘에스,김영규,분석,2189420800,67.0,87.254,87.739,0.14999 (100.14999),3 8,2020/12/28 11:08:25,
270,1048635974,주식회사 성원통신,송준형,분석,2189428971,67.0,87.254,87.739,0.15037 (100.15037),1 7,2020/12/29 08:30:10,
271,1048140865,다이아몬드전자(주),이건,분석,2189455340,67.04,87.256,87.74,0.15159 (100.15159),15 1,2020/12/28 14:21:13,
272,3058167278,주식회사충청라인,전재관,분석,2189512849,67.04,87.258,87.742,0.15425 (100.15425),12 7,2020/12/25 14:45:03,
273,2068120414,(주)일광기업,오도진,분석,2189590126,67.04,87.261,87.746,0.15782 (100.15782),12 15,2020/12/28 09:10:51,
274,2098211809,사단법인 해오름장애인협회,노영주,분석,2189639478,67.04,87.263,87.748,0.16010 (100.1601),2 10,2020/12/28 14:45:42,
275,1238184001,주식회사 삼도텔레콤,정대상,분석,2189697057,67.08,87.266,87.75,0.16276 (100.16276),2 9,2020/12/28 13:28:40,
276,3158134191,우진산업개발(주),김상동,분석,2189708350,67.08,87.266,87.75,0.16328 (100.16328),5 9,2020/12/28 10:35:56,
277,2118138895,주식회사 나라컨트롤,김정식,분석,2189745544,67.08,87.268,87.752,0.16500 (100.165),15 9,2020/12/24 11:06:21,
278,2038149028,대륭중공건설(주),박임우,분석,2189784507,67.08,87.27,87.753,0.16680 (100.1668),10 11,2020/12/28 15:25:56,
279,3118113670,하나정보통신 주식회사,박희진,분석,2189899231,67.12,87.275,87.758,0.17210 (100.1721),4 8,2020/12/28 17:45:05,
280,2298109203,(주)테스콤엔지니어링,박영복,분석,2189901400,67.12,87.275,87.758,0.17220 (100.1722),12 2,2020/12/24 12:34:56,
281,1048142446,(주)대성텔레콤,양종만,분석,2189902320,67.12,87.275,87.758,0.17224 (100.17224),11 4,2020/12/28 09:41:51,
282,1048636288,(주)엠케이이엔씨,문광일,분석,2189988630,67.12,87.278,87.762,0.17623 (100.17623),9 15,2020/12/28 18:11:58,
283,1138157550,뉴코리아전자통신 주식회사,조영순,분석,2189990145,67.12,87.279,87.762,0.17630 (100.1763),11 3,2020/12/28 12:26:44,
284,1078636235,(주)대교이앤에스,이찬수,분석,2190096211,67.12,87.283,87.766,0.18120 (100.1812),5 2,2020/12/28 09:48:54,
285,2208829991,주식회사 이노트리,김병근,분석,2190171980,67.16,87.286,87.769,0.18470 (100.1847),7 4,2020/12/25 12:48:15,
286,6068151738,성일통신 주식회사,서성열,분석,2190183810,67.16,87.287,87.769,0.18524 (100.18524),4 2,2020/12/24 17:18:04,
287,1298129762,화인정보통신(주),신용운,분석,2190304700,67.16,87.292,87.774,0.19083 (100.19083),13 5,2020/12/24 11:58:05,
288,1058608183,코위버(주),황인환,분석,2190421234,67.2,87.297,87.779,0.19621 (100.19621),11 5,2020/12/28 08:39:00,
289,2178114305,주식회사 케이엠씨앤아이,서정만,분석,2190479500,67.2,87.3,87.781,0.19890 (100.1989),7 8,2020/12/26 23:04:15,
290,2148661411,(주)엘리시스,이시정,분석,2190650350,67.24,87.307,87.788,0.20679 (100.20679),1 12,2020/12/28 09:40:37,
291,1218176903,주식회사 아라정보,오병호,분석,2190655222,67.24,87.307,87.788,0.20702 (100.20702),2 9,2020/12/26 11:15:17,
292,2108149521,주식회사 구일일무인경비시스템,박종철,분석,2190697900,67.24,87.309,87.79,0.20899 (100.20899),1 15,2020/12/29 09:45:02,
293,2098119463,(주)두레정보통신,임창용,분석,2190745580,67.24,87.311,87.792,0.21119 (100.21119),9 14,2020/12/28 14:32:04,
294,1148189360,(주)지오,오광연,분석,2190815988,67.24,87.314,87.795,0.21445 (100.21445),10 13,2020/12/28 10:21:28,
295,2108156959,두레에스텍 주식회사,유의근,분석,2190823520,67.24,87.314,87.795,0.21480 (100.2148),15 10,2020/12/28 11:31:07,
296,2158601380,세계정보시스템(주),한인창,분석,2190834340,67.28,87.315,87.795,0.21529 (100.21529),4 1,2020/12/28 10:29:18,
297,1078606385,대선아이넷(주),신일자,분석,2190840800,67.28,87.315,87.796,0.21559 (100.21559),14 6,2020/12/28 14:50:50,
298,1108131570,(주)조은시스템,김창윤,분석,2190888460,67.28,87.317,87.798,0.21780 (100.2178),12 4,2020/12/24 10:17:28,
299,3018110579,대원전기 주식회사,권세원,분석,2190922875,67.28,87.319,87.799,0.21939 (100.21939),10 9,2020/12/24 13:53:06,
300,2108122823,우영정보통신(주),황인희,분석,2190927430,67.28,87.319,87.799,0.21960 (100.2196),4 10,2020/12/28 09:00:24,
301,1108155382,(주)굿채널시스템,백홍현,분석,2190951200,67.28,87.32,87.8,0.22069 (100.22069),10 9,2020/12/28 14:28:25,
302,1138157962,(주)하이눈정보통신,박종우,분석,2190967470,67.28,87.321,87.801,0.22145 (100.22145),5 11,2020/12/27 14:19:22,
303,1088182120,(주) 포스콤 에스아이,양병기,분석,2190968550,67.28,87.321,87.801,0.22150 (100.2215),5 13,2020/12/28 08:30:51,
304,2048651425,주식회사 메이사운드,심문섭,분석,2191072400,67.32,87.325,87.805,0.22629 (100.22629),2 7,2020/12/28 17:18:09,
305,1198182057,주식회사 다온티엔지,남기완,분석,2191081109,67.32,87.325,87.805,0.22670 (100.2267),15 13,2020/12/29 09:53:50,
306,1218162471,주식회사 우형정보통신,김복녀,분석,2191107090,67.32,87.327,87.806,0.22790 (100.2279),1 11,2020/12/29 08:58:27,
307,1218157435,(주)해오름넷,황명란,분석,2191118000,67.32,87.327,87.807,0.22840 (100.2284),6 10,2020/12/27 12:18:14,
308,1058628520,주식회사 파크로,최윤영,분석,2191139553,67.32,87.328,87.808,0.22940 (100.2294),1 4,2020/12/29 09:01:23,
309,2108168358,주식회사 영호정보통신,조영민,분석,2191206656,67.32,87.331,87.81,0.23250 (100.2325),8 15,2020/12/28 16:52:29,
310,1128148359,(주)펜타콤씨엔씨,최상록,분석,2191210990,67.32,87.331,87.811,0.23270 (100.2327),13 11,2020/12/28 11:41:15,
311,2208865207,주식회사 소나텍,최성욱,분석,2191241289,67.32,87.332,87.812,0.23410 (100.2341),2 6,2020/12/24 10:32:08,
312,4088151094,주식회사 유진시스템,이상호,분석,2191260770,67.32,87.333,87.813,0.23499 (100.23499),7 2,2020/12/28 13:16:19,
313,1358138382,신명엔지니어링(주),김재기,분석,2191323540,67.36,87.336,87.815,0.23789 (100.23789),3 14,2020/12/24 11:42:19,
314,2048159043,이앤씨텔레콤(주),김진갑,분석,2191364600,67.36,87.338,87.817,0.23979 (100.23979),15 5,2020/12/28 10:41:45,
315,1208100598,(주)삼지엔지니어링,김동명,분석,2191425282,67.36,87.34,87.819,0.24260 (100.2426),10 11,2020/12/24 17:54:58,
316,2178127061,주식회사 칸씨앤에스,이민지,분석,2191449500,67.36,87.341,87.82,0.24371 (100.24371),15 9,2020/12/28 17:27:11,
317,3738701418,주식회사 에스비넷,전막동,분석,2191499960,67.36,87.344,87.822,0.24605 (100.24605),11 6,2020/12/28 09:47:09,
318,2128606988,원강정보통신 주식회사,우강원,분석,2191542169,67.4,87.345,87.824,0.24799 (100.24799),6 11,2020/12/29 09:40:08,
319,4318600057,주식회사 엘제이텍,임재우,분석,2191574640,67.4,87.347,87.825,0.24950 (100.2495),6 5,2020/12/28 13:52:27,
320,2208104161,대신정보기술(주),이광호,분석,2191581100,67.4,87.347,87.825,0.24979 (100.24979),13 10,2020/12/28 17:20:08,
321,2208804175,주식회사 예준시스템,이인애,분석,2191601700,67.4,87.348,87.826,0.25075 (100.25075),6 13,2020/12/29 09:15:35,
322,2128169519,세진시스콤주식회사,박수환,분석,2191620100,67.4,87.349,87.827,0.25160 (100.2516),6 4,2020/12/28 08:41:12,
323,2158768281,태일정보시스템(주),이미자,분석,2191637412,67.4,87.349,87.828,0.25239 (100.25239),12 13,2020/12/28 09:15:25,
324,2158640952,(주)에스티탑,민기동,분석,2191689364,67.4,87.352,87.83,0.25480 (100.2548),7 3,2020/12/28 08:31:47,
325,3018634386,주식회사 아이티엔에스,김향여,분석,2191696400,67.4,87.352,87.83,0.25512 (100.25512),5 1,2020/12/29 01:23:48,
326,1178119238,주식회사 동양네트워크,김종렬,분석,2191734171,67.4,87.354,87.831,0.25687 (100.25687),14 11,2020/12/29 09:07:36,
327,6118700363,주식회사 서경산업,이대규,분석,2191762918,67.44,87.355,87.833,0.25819 (100.25819),13 9,2020/12/28 21:38:29,
328,1088193869,(주)동명텔레콤,김경은,분석,2191810581,67.44,87.357,87.835,0.26039 (100.26039),15 6,2020/12/24 10:42:41,
329,2158727392,매컴정보통신(주),장병호,분석,2191838730,67.44,87.358,87.836,0.26170 (100.2617),14 12,2020/12/27 19:42:23,
330,2148854189,(주)태원전기,김응식,분석,2191840886,67.44,87.358,87.836,0.26180 (100.2618),12 6,2020/12/28 10:27:31,
331,1218620796,(주)엠에스시스템,조희진,분석,2191861451,67.44,87.359,87.837,0.26275 (100.26275),15 12,2020/12/29 09:36:45,
332,1118114477,주식회사 대흥데이타통신,박상영,분석,2191890672,67.44,87.36,87.838,0.26410 (100.2641),4 13,2020/12/28 16:19:43,
333,1068674600,주식회사세나텍,이미경,분석,2191937753,67.44,87.362,87.84,0.26627 (100.26627),12 8,2020/12/28 10:31:48,
334,2148824685,육일정보통신 주식회사,김영옥,분석,2191952970,67.44,87.363,87.84,0.26697 (100.26697),15 6,2020/12/24 14:05:09,
335,4098109207,합자회사 자유이엔씨,김재필,분석,2191983800,67.44,87.364,87.842,0.26840 (100.2684),11 10,2020/12/29 08:45:21,
336,4118146506,케이엠티시스템 주식회사,김정식,분석,2191993848,67.48,87.365,87.842,0.26886 (100.26886),4 1,2020/12/29 09:25:55,
337,1168135502,(주)비엠더코리아,구진회,분석,2191998903,67.48,87.365,87.842,0.26910 (100.2691),15 12,2020/12/28 18:29:44,
338,4088119186,유한회사 광명이엔시,양경호,분석,2192023500,67.48,87.366,87.843,0.27023 (100.27023),3 8,2020/12/28 18:03:35,
339,1068642694,우림정보시스템(주),조원희,분석,2192029208,67.48,87.366,87.843,0.27050 (100.2705),10 1,2020/12/28 08:57:12,
340,1108175433,승림이앤씨(주),서영식,분석,2192033540,67.48,87.366,87.843,0.27070 (100.2707),1 13,2020/12/24 10:40:56,
341,2011497895,정우이앤씨,유동환,분석,2192081569,67.48,87.369,87.845,0.27291 (100.27291),14 5,2020/12/28 11:42:04,
342,1348137546,성림전설 주식회사,이재범,분석,2192121200,67.48,87.37,87.847,0.27474 (100.27474),3 11,2020/12/28 16:54:38,
343,2148707544,일메테크(주),김대성,분석,2192122286,67.48,87.37,87.847,0.27480 (100.2748),14 1,2020/12/29 07:59:17,
344,1238632191,주식회사 에이플러스아이티,황은미,분석,2192125100,67.48,87.37,87.847,0.27493 (100.27493),14 12,2020/12/27 21:41:39,
345,1058199938,삼호전자통신(주),이경희,분석,2192135720,67.48,87.371,87.848,0.27542 (100.27542),12 1,2020/12/28 09:48:54,
346,5048177295,(주)신라이앤씨,김용호,분석,2192137880,67.48,87.371,87.848,0.27552 (100.27552),2 10,2020/12/29 09:14:01,
347,2018604618,(주)씨피에스일렉트론,안영균,분석,2192178570,67.48,87.373,87.849,0.27740 (100.2774),15 1,2020/12/24 17:08:21,
348,2348106891,주식회사 삼인정보통신,정철영,분석,2192234845,67.52,87.375,87.852,0.28000 (100.28),11 8,2020/12/28 11:04:43,
349,1358178502,주식회사 디알네트웍스,이기영,분석,2192308440,67.52,87.378,87.855,0.28339 (100.28339),10 8,2020/12/27 07:39:58,
350,1068150525,주식회사 캐스트윈,김낙희,분석,2192335610,67.52,87.38,87.856,0.28465 (100.28465),2 13,2020/12/28 17:20:16,
351,1048118820,메타넷대우정보 주식회사,김상직,분석,2192355523,67.52,87.38,87.856,0.28557 (100.28557),14 1,2020/12/28 10:33:35,
352,1068690366,(주)윈투스시스템,신경익,분석,2192477282,67.56,87.386,87.861,0.29120 (100.2912),12 7,2020/12/24 12:57:15,
353,1288154026,(주)니트로시스템,정인교,분석,2192485940,67.56,87.386,87.862,0.29160 (100.2916),8 6,2020/12/28 10:04:52,
354,2158714581,씨엠티정보통신(주),김국동,분석,2192549250,67.56,87.389,87.864,0.29452 (100.29452),15 14,2020/12/24 14:50:54,
355,1058191993,링크정보통신주식회사,이재호,분석,2192558000,67.56,87.389,87.865,0.29492 (100.29492),3 14,2020/12/29 09:06:59,
356,1188120761,(주)동화이엔씨,이재원,분석,2192576800,67.56,87.39,87.865,0.29579 (100.29579),5 9,2020/12/28 09:56:13,
357,1118129252,광원전설(주),김영선,분석,2192616900,67.56,87.392,87.867,0.29765 (100.29765),1 4,2020/12/29 09:55:35,
358,1048120291,청음통신 주식회사,임광희,분석,2192617400,67.56,87.392,87.867,0.29767 (100.29767),15 2,2020/12/29 09:50:56,
359,2198125754,알티엘산업 주식회사,이근태,분석,2192658740,67.56,87.393,87.869,0.29958 (100.29958),3 15,2020/12/27 22:15:30,
360,1088179663,주식회사 시큐뱅크,심재춘,분석,2192667760,67.56,87.394,87.869,0.29999 (100.29999),13 15,2020/12/28 11:50:02,
361,1198141207,(주)텍센,권유찬,분석,2192702400,67.6,87.395,87.87,0.30159 (100.30159),13 14,2020/12/29 09:20:16,
362,5148801511,주식회사 길호,김기태,분석,2192704566,67.6,87.395,87.87,0.30170 (100.3017),2 14,2020/12/28 17:55:20,
363,1078619629,염광전기통신(주),최인재,분석,2192711060,67.6,87.396,87.871,0.30200 (100.302),8 12,2020/12/24 14:14:57,
364,2208709343,유텔레콤주식회사,이종일,분석,2192741364,67.6,87.397,87.872,0.30340 (100.3034),10 1,2020/12/28 10:32:57,
365,1198623392,(주)한양정보,박정미,분석,2192786820,67.6,87.399,87.874,0.30549 (100.30549),5 15,2020/12/28 17:17:26,
366,1218169227,주식회사 미소건영,김영태,분석,2192786900,67.6,87.399,87.874,0.30550 (100.3055),5 7,2020/12/24 16:36:32,
367,2068125404,(주)대경인트라넷,이강열,분석,2192877744,67.6,87.403,87.877,0.30970 (100.3097),1 10,2020/12/28 17:41:54,
368,1298163829,(주)시원코리아,임희득,분석,2193042240,67.64,87.41,87.884,0.31729 (100.31729),5 12,2020/12/28 10:56:20,
369,2208165402,서전엔지니어링(주),유경하,분석,2193079043,67.64,87.412,87.885,0.31900 (100.319),4 15,2020/12/28 16:46:32,
370,1408105132,원플러스텔레콤주식회사,이길섭,분석,2193128830,67.64,87.414,87.887,0.32130 (100.3213),2 14,2020/12/24 14:35:10,
371,1058671430,(주)디지탈씨오에스,박정규,분석,2193138570,67.64,87.414,87.888,0.32175 (100.32175),6 4,2020/12/29 08:59:03,
372,1078688280,콘텐츠스퀘어주식회사,함규식,분석,2193182950,67.68,87.416,87.89,0.32380 (100.3238),12 4,2020/12/24 15:40:05,
373,1108130979,(주)대림코퍼레이션,이근모,분석,2193206754,67.68,87.417,87.891,0.32489 (100.32489),13 9,2020/12/28 09:50:19,
374,4148106158,라온이엔씨 주식회사,권성미,분석,2193211084,67.68,87.417,87.891,0.32510 (100.3251),8 2,2020/12/29 08:33:12,
375,1138196534,주식회사 하나이엔디,장명진,분석,2193220176,67.68,87.418,87.891,0.32552 (100.32552),12 3,2020/12/28 10:49:06,
376,1068180219,(주)네트웍리더,권철영,분석,2193282517,67.68,87.42,87.894,0.32840 (100.3284),9 7,2020/12/29 09:26:11,
377,1228193977,주식회사 에스유테크,강정구,분석,2193285222,67.68,87.42,87.894,0.32852 (100.32852),3 10,2020/12/28 18:07:44,
378,1208117027,세안이엔씨 주식회사,이은상,분석,2193312820,67.68,87.422,87.895,0.32979 (100.32979),8 5,2020/12/28 15:29:14,
379,1138636870,주식회사 나우시스템,이종한,분석,2193434930,67.72,87.427,87.9,0.33544 (100.33544),9 1,2020/12/28 10:04:14,
380,1058746447,주식회사 티티네트웍스,최신식,분석,2193450120,67.72,87.427,87.9,0.33614 (100.33614),9 13,2020/12/28 17:04:46,
381,1238195565,(주)지엔텔,이맹희,분석,2193574500,67.72,87.433,87.905,0.34188 (100.34188),3 13,2020/12/24 15:26:03,
382,1058161048,서울데이타통신(주),이희승,분석,2193633183,67.76,87.435,87.908,0.34460 (100.3446),10 5,2020/12/28 09:27:20,
383,1148680379,주식회사 다경시스템,김대원,분석,2193657000,67.76,87.436,87.909,0.34570 (100.3457),4 14,2020/12/28 08:09:43,
384,1378168164,서부네트웍스(주),최진호,분석,2193751155,67.76,87.44,87.912,0.35005 (100.35005),11 1,2020/12/28 16:58:19,
385,6028121192,주식회사 금강항해통신,심종보,분석,2193892936,67.8,87.447,87.918,0.35660 (100.3566),15 8,2020/12/28 15:28:02,
386,1298155066,일조텔레콤(주),김문섭,분석,2193912420,67.8,87.447,87.919,0.35750 (100.3575),2 11,2020/12/28 16:34:56,
