순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
24,2148188924,우민전기(주),이학표,분석,126935773,86.4,87.818,88.304,0.63820 (100.6382),5 1,2020/01/13 17:09:15,
25,1078127876,동하시티개발주식회사,윤종사,분석,126939431,86.4,87.821,88.307,0.64110 (100.6411),6 13,2020/01/14 08:03:28,
26,1198800016,주식회사 태영정보통신공사,김석주,분석,126941700,86.4,87.822,88.309,0.64289 (100.64289),8 10,2020/01/11 08:38:59,
27,2158102574,株式會社 基電社,김민호,분석,126946500,86.6,87.826,88.312,0.64670 (100.6467),7 3,2020/01/14 08:45:35,
28,1138629821,동문이엔티 주식회사,송요일,분석,126947300,86.6,87.826,88.313,0.64733 (100.64733),8 4,2020/01/10 10:13:57,
29,1148664613,(주)상우정보기술,하문한,분석,126956080,86.6,87.832,88.319,0.65430 (100.6543),5 9,2020/01/13 00:49:10,
30,3188600619,주식회사 태정이앤아이,정태용,분석,126958460,86.6,87.834,88.32,0.65618 (100.65618),8 15,2020/01/14 06:50:50,
31,2208615417,마인드원 주식회사,차희원,분석,126959100,86.8,87.835,88.321,0.65669 (100.65669),5 9,2020/01/13 09:08:50,
32,2108118504,보성전기산업(주),강명구,분석,126963200,86.8,87.837,88.324,0.65994 (100.65994),3 9,2020/01/10 10:06:38,
33,1058660665,(주)일신전업,김한경,분석,126967419,86.8,87.84,88.327,0.66329 (100.66329),7 1,2020/01/14 06:20:32,
34,1058628520,(주)청명서비스,최윤영,분석,126968440,86.8,87.841,88.327,0.66410 (100.6641),8 14,2020/01/13 08:55:03,
35,1058153698,진우산전(주),정진태,분석,126971340,86.8,87.843,88.329,0.66639 (100.66639),4 14,2020/01/10 14:40:25,
36,2030130565,이수정보통신,이한수,분석,126973100,86.8,87.844,88.33,0.66779 (100.66779),3 4,2020/01/10 20:23:42,
37,2078148017,(주)명신시스템,노근식,분석,126983570,87.0,87.851,88.338,0.67609 (100.67609),14 8,2020/01/14 09:28:46,
38,2048129194,위성이앤씨(주),김두태,분석,126986730,87.0,87.854,88.34,0.67860 (100.6786),8 3,2020/01/10 19:21:57,
39,1068127039,진명이엔씨(주),박창호,분석,126987486,87.0,87.854,88.34,0.67920 (100.6792),15 4,2020/01/13 10:34:39,
40,2108108684,주식회사 대금이앤아이,김종우,분석,126991396,87.2,87.857,88.343,0.68230 (100.6823),12 13,2020/01/10 13:46:20,
41,2068124123,(주)세양텔레콤,김한섭,분석,126991901,87.2,87.857,88.344,0.68270 (100.6827),11 1,2020/01/13 08:50:21,
42,2128196942,동진이앤씨(주),민진식,분석,126998300,87.2,87.862,88.348,0.68777 (100.68777),4 15,2020/01/13 11:41:04,
43,1138185890,(주)두손씨에스티,최수경,분석,127008940,87.4,87.869,88.355,0.69620 (100.6962),12 1,2020/01/13 09:46:22,
44,1058178215,금성시큐리티(주),조성아,분석,127010695,87.4,87.87,88.357,0.69760 (100.6976),14 1,2020/01/13 00:06:23,
45,2208143387,(주)글로벌텔레콤,서승현,분석,127010727,87.4,87.87,88.357,0.69762 (100.69762),4 10,2020/01/13 09:03:45,
46,1058611499,새얀아이엔씨 주식회사,김도형,분석,127022425,87.6,87.878,88.365,0.70690 (100.7069),11 15,2020/01/13 13:44:09,
47,2148811443,(주)우신지엘에스,문경종,분석,127022929,87.6,87.879,88.365,0.70730 (100.7073),4 7,2020/01/10 10:22:37,
48,1138663208,주식회사 유영정보통신,박경순,분석,127029550,87.6,87.883,88.37,0.71254 (100.71254),14 2,2020/01/10 10:01:37,
49,1078675432,(주)비젼엔텍,김종윤,분석,127031113,87.6,87.884,88.371,0.71378 (100.71378),3 14,2020/01/14 09:00:35,
50,2148749151,주식회사 왈도시스템,안재성,분석,127032642,87.8,87.885,88.372,0.71500 (100.715),14 12,2020/01/10 16:49:37,
51,2158199031,한소리이앤씨주식회사,안홍희,분석,127033900,87.8,87.886,88.373,0.71599 (100.71599),7 15,2020/01/10 10:29:51,
52,1058199938,삼호전자통신(주),이경희,분석,127035980,87.8,87.888,88.374,0.71764 (100.71764),15 8,2020/01/13 09:20:52,
53,1058601287,(주)성산정보시스템,김기주,분석,127050550,88.0,87.898,88.384,0.72919 (100.72919),11 3,2020/01/13 12:11:19,
54,2198114499,(주)이레에너지테크,강래원,분석,127051400,88.0,87.898,88.385,0.72987 (100.72987),12 15,2020/01/13 10:27:12,
55,1298137942,주식회사 자이온티앤에스,예용기,분석,127061390,88.2,87.905,88.392,0.73779 (100.73779),12 6,2020/01/10 21:04:46,
56,2148731175,씨케이링크(주),최형수,분석,127065560,88.2,87.908,88.395,0.74109 (100.74109),8 2,2020/01/10 18:32:19,
57,1058682164,(주)울트라텔레콤,김성철,분석,127068970,88.2,87.911,88.397,0.74380 (100.7438),3 9,2020/01/13 10:15:41,
58,1138188878,주식회사 신영이엔티,이찬세,분석,127074180,88.2,87.914,88.401,0.74793 (100.74793),7 12,2020/01/13 09:18:20,
59,2098112984,(주)고덕종합건설,나기선,분석,127083600,88.4,87.921,88.407,0.75540 (100.7554),11 13,2020/01/13 15:09:36,
60,1028132281,현대씨앤알 주식회사,이문복,분석,127088517,88.4,87.924,88.411,0.75930 (100.7593),15 3,2020/01/13 13:22:10,
61,2128178492,주식회사 제이에치코리아,이주환,분석,127093940,88.6,87.928,88.415,0.76360 (100.7636),15 10,2020/01/10 10:03:49,
62,1068609792,(주)아이티로그인,김태현,분석,127095450,88.6,87.929,88.416,0.76479 (100.76479),11 1,2020/01/13 08:19:11,
63,1198635165,오성정보통신 주식회사,정희경,분석,127102140,88.6,87.933,88.42,0.77010 (100.7701),5 11,2020/01/13 10:23:27,
64,1198649596,주식회사 원넷시스,김성식,분석,127107600,88.8,87.937,88.424,0.77443 (100.77443),12 7,2020/01/13 11:38:39,
65,1268159398,(주)파이런텍,이병길,분석,127116270,88.8,87.943,88.43,0.78130 (100.7813),6 9,2020/01/13 11:02:13,
66,1148190678,(주)에드원텔레콤,김춘걸,분석,127117780,88.8,87.944,88.431,0.78250 (100.7825),12 7,2020/01/14 09:38:56,
67,1138157962,(주)하이눈정보통신,박종우,분석,127119450,89.0,87.945,88.432,0.78382 (100.78382),7 14,2020/01/13 17:28:09,
68,2158768281,태일정보시스템(주),이미자,분석,127133420,89.2,87.955,88.442,0.79490 (100.7949),1 13,2020/01/13 12:51:01,
69,1138628119,주식회사 아이티로그,한순애,분석,127137203,89.2,87.958,88.445,0.79790 (100.7979),7 14,2020/01/14 09:55:14,
70,3738701418,주식회사 에스비넷,전막동,분석,127157480,89.4,87.972,88.459,0.81397 (100.81397),4 10,2020/01/13 10:15:49,
71,1078726452,벽산파워 주식회사,김동운,분석,127165875,89.6,87.978,88.465,0.82063 (100.82063),7 6,2020/01/14 08:20:32,
72,2068123425,에프투텔레콤(주),박수영,분석,127166000,89.6,87.978,88.465,0.82073 (100.82073),5 7,2020/01/13 15:01:53,
73,1058162163,주식회사대한종합산전,이섭,분석,127179500,89.8,87.987,88.474,0.83143 (100.83143),12 6,2020/01/14 09:14:13,
74,2298119166,(주)삼영기업,금동흠,분석,127181220,89.8,87.988,88.475,0.83279 (100.83279),10 14,2020/01/13 08:44:50,
75,1178164451,(주)지엠디텔레콤,김창윤,분석,127186520,89.8,87.992,88.479,0.83700 (100.837),7 3,2020/01/13 08:29:00,
76,2038158134,(주)두전네트,손광현,분석,127187814,89.8,87.993,88.48,0.83802 (100.83802),6 15,2020/01/13 11:35:35,
77,2158192566,(주)열림정보기술,고동민,분석,127193205,90.0,87.996,88.484,0.84230 (100.8423),12 10,2020/01/13 14:57:53,
78,2078126444,(주)대영전설,김문영,분석,127202916,90.0,88.003,88.49,0.84999 (100.84999),13 4,2020/01/10 15:32:07,
79,4538100144,주식회사 파란아이티,박관우,분석,127206700,89.8,88.006,88.493,0.85299 (100.85299),7 11,2020/01/14 09:32:31,
80,1208817900,주식회사 에이앤티플러스,김은아,분석,127207585,89.8,88.006,88.494,0.85370 (100.8537),1 2,2020/01/14 09:49:52,
81,1138694303,향원전자통신 주식회사,이진영,분석,127209700,89.8,88.008,88.495,0.85537 (100.85537),9 7,2020/01/13 22:46:53,
82,1120180788,대성미디어,김상봉,분석,127214899,89.8,88.011,88.499,0.85949 (100.85949),3 15,2020/01/13 09:06:28,
83,2108170441,주식회사 에이원아이티,김진성,분석,127223477,89.6,88.017,88.505,0.86630 (100.8663),10 8,2020/01/14 08:31:15,
84,1068681756,주식회사 융창,이재진,분석,127233234,89.6,88.024,88.511,0.87403 (100.87403),1 6,2020/01/14 09:34:13,
85,2208192516,(주)한싹시스템,이주도,분석,127233454,89.6,88.024,88.512,0.87421 (100.87421),1 7,2020/01/14 09:15:58,
86,4048131290,(주)아이앤씨코리아,박규성,분석,127252310,89.2,88.037,88.525,0.88916 (100.88916),8 15,2020/01/10 21:28:54,
87,2148675138,(주)대호아이티에스,임진덕,분석,127253370,89.2,88.038,88.525,0.89000 (100.89),15 14,2020/01/13 16:57:02,
88,2208106252,(주)중선아이티씨,김방희,분석,127258793,89.2,88.042,88.529,0.89430 (100.8943),3 7,2020/01/13 11:31:54,
89,2208691899,(주)한결아이앤씨,이상억,분석,127277600,88.8,88.055,88.542,0.90921 (100.90921),14 5,2020/01/13 09:00:48,
90,1098154781,(주)공항엔지니어링,박필립,분석,127300920,88.6,88.071,88.559,0.92769 (100.92769),2 6,2020/01/13 18:51:40,
91,1078715052,(주)에이스씨씨텍,신현종,분석,127311640,88.4,88.078,88.566,0.93619 (100.93619),11 2,2020/01/10 14:52:12,
92,2048105154,우일정보기술 주식회사,이오,분석,127319590,88.4,88.084,88.571,0.94250 (100.9425),15 13,2020/01/13 20:08:08,
93,2208718861,(주)예스피치,김재중,분석,127326280,88.2,88.089,88.576,0.94780 (100.9478),3 12,2020/01/10 10:03:55,
94,6658100427,주식회사 서울티엔에스,김선오,분석,127339391,88.0,88.098,88.585,0.95820 (100.9582),15 13,2020/01/10 17:03:11,
95,1058164176,(주)신보파워텍,공민우,분석,127345322,88.0,88.102,88.589,0.96290 (100.9629),9 10,2020/01/14 09:03:53,
96,1078161011,(주)장수커뮤니케이션즈,김현수,분석,127352380,87.8,88.107,88.594,0.96849 (100.96849),11 9,2020/01/13 17:45:04,
97,1138141456,(주)나우아이앤씨,안남훈,분석,127353643,87.8,88.107,88.595,0.96949 (100.96949),14 4,2020/01/13 10:58:27,
98,2068617141,(주)텔코아,황민석,분석,127379380,87.4,88.125,88.613,0.98990 (100.9899),7 3,2020/01/10 17:13:05,
99,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,127409645,87.0,88.146,88.634,1.01389 (101.01389),3 1,2020/01/10 13:52:26,
100,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,127427090,86.8,88.158,88.646,1.02773 (101.02773),6 7,2020/01/13 10:39:47,
101,2078152132,(주)홍남테크,김홍길,분석,127431300,86.8,88.161,88.649,1.03106 (101.03106),3 11,2020/01/14 09:01:52,
102,1198123174,주식회사 도래정보시스템,이은숙,분석,127434500,86.8,88.163,88.651,1.03360 (101.0336),1 5,2020/01/13 09:35:09,
103,2148161231,(주)유엔터스,김정환,분석,127438650,86.6,88.166,88.654,1.03689 (101.03689),1 7,2020/01/13 15:44:34,
104,1138669143,홈넷홈 주식회사,이정원,분석,127448620,86.6,88.173,88.661,1.04480 (101.0448),5 14,2020/01/14 09:11:16,
105,1138148411,(주)풍천정보네트웍,김학봉,분석,127458330,86.4,88.18,88.668,1.05249 (101.05249),4 11,2020/01/13 08:51:52,
106,2068125141,주식회사 스테이지넷,임영규,분석,127460098,86.4,88.181,88.669,1.05390 (101.0539),3 4,2020/01/10 11:36:34,
107,1068674084,주식회사월드아이,신영구,분석,127479280,86.2,88.194,88.683,1.06910 (101.0691),10 6,2020/01/14 09:03:36,
108,2618126604,주식회사 래오시스,이란,분석,127495037,85.8,88.205,88.694,1.08160 (101.0816),8 1,2020/01/13 14:37:03,
109,2011497895,정우이앤씨,유동환,분석,127525699,85.4,88.227,88.715,1.10591 (101.10591),2 9,2020/01/13 10:34:29,
110,1068616819,(주)현성인포컴,박홍수,분석,127530226,85.4,88.23,88.718,1.10949 (101.10949),4 13,2020/01/13 09:31:19,
111,2158768879,주식회사 에이치씨인포,김경운,분석,127541084,85.2,88.237,88.726,1.11810 (101.1181),3 13,2020/01/14 05:00:29,
112,1058748784,(주)에스알시스템,김수정,분석,127541957,85.2,88.238,88.726,1.11880 (101.1188),14 9,2020/01/14 08:07:42,
113,1198646401,(주)보문테크닉스,김영찬,분석,127561773,85.0,88.251,88.74,1.13451 (101.13451),7 6,2020/01/14 08:39:47,
114,2208829991,주식회사 이노트리,김병근,분석,127564790,85.0,88.254,88.742,1.13690 (101.1369),3 14,2020/01/14 08:02:45,
115,7418801210,주식회사 한국에이브이산업,이재숙,분석,127568000,85.0,88.256,88.744,1.13944 (101.13944),6 10,2020/01/13 07:01:40,
116,2148734721,(주)다모아테크,장용일,분석,127568697,85.0,88.256,88.745,1.14000 (101.14),4 2,2020/01/13 13:19:06,
117,2178145434,주식회사 한양전자피에이,여동도,분석,127569832,85.0,88.257,88.746,1.14090 (101.1409),8 14,2020/01/13 14:20:11,
118,1108175767,(주)에스에이치전기,김성태,분석,127572230,85.0,88.259,88.747,1.14280 (101.1428),12 2,2020/01/13 17:05:20,
119,2108156959,두레에스텍 주식회사,유의근,분석,127578150,85.0,88.263,88.751,1.14749 (101.14749),14 10,2020/01/10 14:36:59,
120,2198111833,주식회사 대영아이오티,전인구,분석,127583454,85.0,88.266,88.755,1.15170 (101.1517),12 11,2020/01/14 09:06:47,
121,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,127585724,85.0,88.268,88.757,1.15350 (101.1535),10 5,2020/01/13 08:22:25,
122,1068612230,(주)사강통신,정일영,분석,127595190,85.0,88.275,88.763,1.16100 (101.161),9 8,2020/01/14 09:47:13,
123,1198605337,(주)신한이엔아이,유순자,분석,127596823,85.0,88.276,88.764,1.16229 (101.16229),9 3,2020/01/12 19:48:17,
124,1108131570,(주)조은시스템,김창윤,분석,127631510,85.0,88.3,88.788,1.18980 (101.1898),5 14,2020/01/14 09:20:01,
125,1108175622,동해아이앤티(주),이기봉,분석,127647403,85.0,88.311,88.8,1.20240 (101.2024),3 14,2020/01/10 10:13:11,
126,5878600398,주식회사 엑사엔시스,김준용,분석,127663042,85.0,88.322,88.81,1.21479 (101.21479),2 4,2020/01/13 07:23:25,
127,3958800527,주식회사 에스에이치아이티,정태순,분석,127675650,85.0,88.33,88.819,1.22479 (101.22479),11 2,2020/01/14 09:39:38,
128,2138800230,주식회사 성민전기통신,홍종애,분석,127689152,85.0,88.34,88.829,1.23550 (101.2355),13 11,2020/01/10 13:42:56,
129,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,127697224,85.0,88.345,88.834,1.24190 (101.2419),9 3,2020/01/13 09:49:00,
130,1198632979,성민전기 주식회사,김미영,분석,127700000,85.0,88.347,88.836,1.24410 (101.2441),6 7,2020/01/13 23:16:01,
131,1268620622,(주)엑스코하이텍,박정현,분석,127713369,85.0,88.356,88.845,1.25470 (101.2547),2 12,2020/01/13 10:30:07,
132,1138602574,주식회사 큐디스,김성진,분석,127718690,85.0,88.36,88.849,1.25891 (101.25891),14 11,2020/01/13 16:45:49,
133,1018700532,주식회사 우리통신,박현준,분석,127747000,85.0,88.38,88.869,1.28136 (101.28136),6 2,2020/01/10 10:59:06,
134,2118168569,삼익정보통신(주),김진섭,분석,127753227,85.0,88.384,88.873,1.28630 (101.2863),12 10,2020/01/13 07:46:42,
135,2488101162,주식회사 코업컴퍼니,곽태용,분석,127779366,85.0,88.402,88.891,1.30702 (101.30702),5 12,2020/01/10 19:34:40,
136,1048120291,청음통신 주식회사,임광희,분석,127783000,85.0,88.405,88.894,1.30990 (101.3099),2 10,2020/01/14 09:40:01,
137,2098134159,주식회사 피스코이엔씨,조기현,분석,127797750,85.0,88.415,88.904,1.32160 (101.3216),7 5,2020/01/10 14:01:21,
138,6458700672,주식회사 비앤아이테크,김혜용,분석,127822094,85.0,88.432,88.921,1.34090 (101.3409),13 6,2020/01/13 10:35:25,
139,2037666794,금성텔레콤,정용상,분석,127839359,85.0,88.444,88.933,1.35458 (101.35458),4 2,2020/01/13 09:46:58,
140,2041077930,라인월드정보,박선양,분석,127873428,85.0,88.467,88.957,1.38159 (101.38159),3 1,2020/01/10 11:19:49,
141,1198611222,(주)제이에이티,이세창,분석,127923820,85.0,88.502,88.992,1.42155 (101.42155),12 3,2020/01/10 17:25:17,
142,1138636865,주식회사 정원시큐,염승호,분석,127969415,85.0,88.533,89.024,1.45770 (101.4577),8 1,2020/01/13 10:35:54,
143,2118794604,(주)유니아이비,이희강,분석,128125691,85.0,88.642,89.132,1.58160 (101.5816),15 2,2020/01/13 19:49:31,
144,1018605239,주식회사 뉴비젼이엔지,전대순,분석,128143263,85.0,88.654,89.144,1.59553 (101.59553),6 7,2020/01/10 10:08:43,
145,2158159534,주식회사 하이텍이피씨,김홍석,분석,128159990,85.0,88.665,89.156,1.60879 (101.60879),3 13,2020/01/13 08:40:32,
146,2118868971,주식회사 텐스퀘어,권세영,분석,128175510,85.0,88.676,89.167,1.62109 (101.62109),15 3,2020/01/14 09:36:48,
147,2158197601,(주)알파시큐넷,강도석,분석,128222000,85.0,88.708,89.199,1.65795 (101.65795),9 1,2020/01/13 15:20:01,
148,1048800071,주식회사 대광사업단,박선희,분석,128248416,85.0,88.727,89.218,1.67890 (101.6789),13 9,2020/01/14 09:11:08,
149,2068679088,(주)한맥아이티,최예니,분석,128325600,85.0,88.78,89.271,1.74009 (101.74009),6 3,2020/01/13 17:42:52,
150,2098134940,주식회사윤송이엔씨,정윤계,분석,128328500,85.0,88.782,89.273,1.74239 (101.74239),3 6,2020/01/10 14:38:58,
151,2158133077,오티씨테크놀로지 주식회사,김희언,분석,128640000,85.0,88.997,89.49,1.98935 (101.98935),8 10,2020/01/10 10:43:11,
152,2078124989,청보음향(주),지한영,분석,129483340,85.0,89.581,90.077,2.65798 (102.65798),12 9,2020/01/12 11:47:09,
153,1058110006,삼성전기산업 주식회사,박소연,분석,129870000,85.0,89.848,90.346,2.96453 (102.96453),11 4,2020/01/14 08:47:43,
154,2148824685,육일정보통신 주식회사,김영옥,분석,428258004,85.0,296.2847,297.924,239.53482 (339.53482),3 15,2020/01/13 14:19:29,예가초과
-1,4318600057,주식회사 엘제이텍,임재우,분석,126828950,84.8,87.744,88.23,0.55350 (100.5535),10 7,2020/01/13 13:53:14,낙찰하한선 미달
-2,1178169252,엠에스온(주),이경미,분석,126821120,84.8,87.739,88.225,0.54730 (100.5473),4 11,2020/01/13 12:05:16,낙찰하한선 미달
-3,7508600152,육일전기공사주식회사,공삼례,분석,126821000,84.8,87.739,88.225,0.54720 (100.5472),8 3,2020/01/14 09:52:16,낙찰하한선 미달
-4,2208798467,주식회사 태산이에이지,최홍석,분석,126819790,84.8,87.738,88.224,0.54624 (100.54624),12 8,2020/01/13 09:29:57,낙찰하한선 미달
-5,1068180219,(주)네트웍리더,권철영,분석,126815822,84.8,87.735,88.221,0.54310 (100.5431),11 12,2020/01/14 09:12:20,낙찰하한선 미달
-6,1118101759,신원전설(주),심한섭,분석,126810200,84.6,87.731,88.217,0.53864 (100.53864),4 2,2020/01/13 09:07:05,낙찰하한선 미달
-7,1408177811,주식회사 네오비젼,유정식,분석,126807945,84.6,87.73,88.216,0.53685 (100.53685),3 8,2020/01/13 19:07:04,낙찰하한선 미달
-8,4028141375,주식회사 이레유비크,박임철,분석,126807719,84.6,87.73,88.215,0.53667 (100.53667),3 10,2020/01/10 10:29:00,낙찰하한선 미달
-9,1078662029,주식회사 아이티트레인,주영일,분석,126801640,84.6,87.726,88.211,0.53185 (100.53185),12 2,2020/01/10 10:51:13,낙찰하한선 미달
-10,2148722924,주식회사 다음정보기술,김은선,분석,126801500,84.6,87.725,88.211,0.53174 (100.53174),8 14,2020/01/13 14:06:10,낙찰하한선 미달
-11,4108607408,주식회사 천운정보통신,김복중,분석,126795900,84.4,87.722,88.207,0.52730 (100.5273),11 13,2020/01/13 09:06:40,낙찰하한선 미달
-12,2068170480,(주)금성전력기술,김일혁,분석,126794630,84.4,87.721,88.206,0.52629 (100.52629),13 8,2020/01/14 07:53:30,낙찰하한선 미달
-13,1208134161,(주)파코코리아인더스,송재혁,분석,126789083,84.4,87.717,88.202,0.52190 (100.5219),1 2,2020/01/13 16:43:33,낙찰하한선 미달
-14,1108175433,승림이앤씨(주),서영식,분석,126787380,84.4,87.716,88.201,0.52055 (100.52055),6 13,2020/01/10 11:30:12,낙찰하한선 미달
-15,2018604729,주식회사 케이티 서비스 북부,이성규,분석,126786938,84.4,87.715,88.201,0.52020 (100.5202),1 14,2020/01/14 09:14:24,낙찰하한선 미달
-16,1388113508,(주)이엔티파워,장정수,분석,126786750,84.4,87.715,88.201,0.52005 (100.52005),11 3,2020/01/13 15:50:57,낙찰하한선 미달
-17,1098610416,(주)네시비스,이은섭,분석,126786290,84.4,87.715,88.2,0.51968 (100.51968),9 10,2020/01/13 09:21:39,낙찰하한선 미달
-18,1108127950,서경전기(주),이종환,분석,126780782,84.2,87.711,88.197,0.51531 (100.51531),4 10,2020/01/13 09:50:42,낙찰하한선 미달
-19,6288800543,주식회사 시온네트워크,김동현,분석,126780010,84.2,87.711,88.196,0.51470 (100.5147),5 10,2020/01/14 09:07:24,낙찰하한선 미달
-20,4208600611,주식회사 클라모스,김용택,분석,126772060,84.2,87.705,88.191,0.50840 (100.5084),12 1,2020/01/13 08:52:21,낙찰하한선 미달
-21,1188109785,주식회사 안세기술,이용안,분석,126765800,84.0,87.701,88.186,0.50344 (100.50344),1 15,2020/01/13 11:08:40,낙찰하한선 미달
-22,1068136902,대일전기산업(주),임태원,분석,126764470,84.0,87.7,88.185,0.50238 (100.50238),10 4,2020/01/14 08:46:50,낙찰하한선 미달
-23,2058132431,(주)삼화동력개발,정권봉,분석,126753390,83.8,87.692,88.178,0.49360 (100.4936),9 11,2020/01/13 07:40:19,낙찰하한선 미달
-24,2148724941,한빛시스템주식회사,윤명호,분석,126747210,83.8,87.688,88.173,0.48870 (100.4887),9 7,2020/01/13 13:05:44,낙찰하한선 미달
-25,1138640864,주식회사 지앤씨씨,정연진,분석,126744050,83.8,87.686,88.171,0.48619 (100.48619),10 5,2020/01/13 14:37:52,낙찰하한선 미달
-26,2118652742,(주)엔에스티정보통신,조정희,분석,126742040,83.6,87.684,88.17,0.48460 (100.4846),2 10,2020/01/10 14:19:31,낙찰하한선 미달
-27,1138163218,(주)신성하이텍,성성모,분석,126740250,83.6,87.683,88.168,0.48318 (100.48318),3 7,2020/01/13 15:18:27,낙찰하한선 미달
-28,1138636870,주식회사 나우시스템,이종한,분석,126739512,83.6,87.683,88.168,0.48259 (100.48259),4 1,2020/01/13 09:17:51,낙찰하한선 미달
-29,2208104161,대신정보기술(주),이광호,분석,126735600,83.6,87.68,88.165,0.47949 (100.47949),12 6,2020/01/13 16:48:27,낙찰하한선 미달
-30,4168216339,(사)한국척수장애인협회,구근회,분석,126734973,83.6,87.679,88.165,0.47900 (100.479),15 12,2020/01/13 16:35:36,낙찰하한선 미달
-31,5208801248,주식회사 해주정보통신,김성호,분석,126733080,83.6,87.678,88.163,0.47750 (100.4775),13 4,2020/01/13 09:38:30,낙찰하한선 미달
-32,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,126730940,83.6,87.677,88.162,0.47580 (100.4758),13 6,2020/01/13 11:34:05,낙찰하한선 미달
-33,1118128082,(주)디투엔지니어링,김낙경,분석,126729810,83.6,87.676,88.161,0.47490 (100.4749),6 1,2020/01/14 09:34:22,낙찰하한선 미달
-34,2068111894,(주)아파트피아,곽복동,분석,126724620,83.4,87.672,88.158,0.47079 (100.47079),3 7,2020/01/10 18:53:40,낙찰하한선 미달
-35,2148710582,모던웨이브(주),원회광,분석,126722990,83.4,87.671,88.156,0.46950 (100.4695),12 6,2020/01/14 09:55:23,낙찰하한선 미달
-36,2148868081,주식회사 그루기술,유희상,분석,126722300,83.4,87.671,88.156,0.46895 (100.46895),15 5,2020/01/14 09:05:17,낙찰하한선 미달
