순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,1288714730,주식회사 아이에스앤로드테크,박영배,분석,771216020,65.2,86.799,88.028,0.23799 (100.23799),12 5,2020/09/07 16:08:56,
29,1198175027,(주)케이웍스,김영주,분석,771223600,65.2,86.8,88.029,0.23899 (100.23899),14 7,2020/09/08 08:34:40,
30,2148690274,주식회사 유니콤넷,최경식,분석,771238436,65.2,86.801,88.03,0.24094 (100.24094),9 8,2020/09/04 15:46:50,
31,2290162579,우성전기통신,박노선,분석,771252506,65.2,86.803,88.032,0.24279 (100.24279),14 13,2020/09/04 15:46:00,
32,1078197085,(주)코어넷,소흥섭,분석,771261600,65.2,86.804,88.033,0.24399 (100.24399),14 8,2020/09/07 19:21:06,
33,3108130526,주식회사에스마루,김학철,분석,771269300,65.24,86.805,88.034,0.24500 (100.245),3 10,2020/09/08 08:53:32,
34,2108122823,우영정보통신(주),황인희,분석,771275310,65.24,86.806,88.035,0.24580 (100.2458),13 10,2020/09/09 08:38:18,
35,2128107793,호곡종합건설(주),박성환,분석,771305710,65.24,86.81,88.038,0.24980 (100.2498),15 8,2020/09/09 09:25:51,
36,4208600611,주식회사 클라모스,김용택,분석,771316350,65.24,86.811,88.039,0.25120 (100.2512),14 4,2020/09/07 16:30:27,
37,1058163309,(주)한국에빅스,신승창,분석,771323945,65.24,86.812,88.04,0.25220 (100.2522),15 1,2020/09/08 18:30:51,
38,2368701351,주식회사 한빛티엔에스,이광열,분석,771338688,65.24,86.814,88.042,0.25414 (100.25414),12 2,2020/09/07 16:07:49,
39,2158769714,주식회사 누리엔에스,박봉기,분석,771351303,65.28,86.815,88.043,0.25580 (100.2558),12 8,2020/09/07 17:13:07,
40,1088155278,금하개발(주),김채모,분석,771355860,65.28,86.816,88.044,0.25639 (100.25639),3 14,2020/09/08 10:15:40,
41,1068127039,진명이엔씨(주),박창호,분석,771361944,65.28,86.817,88.044,0.25720 (100.2572),5 13,2020/09/07 10:31:50,
42,2058126341,종합전기 주식회사,김유훈,분석,771378434,65.28,86.819,88.046,0.25937 (100.25937),12 13,2020/09/07 12:53:51,
43,2158190006,광명인터컴(주),오광세,분석,771381100,65.28,86.819,88.047,0.25972 (100.25972),13 14,2020/09/04 15:57:21,
44,1198153514,다린전력(주),오승한,분석,771388900,65.28,86.82,88.048,0.26074 (100.26074),14 11,2020/09/08 15:55:33,
45,2048639509,주식회사 대한유비텍,강성철,분석,771397250,65.28,86.821,88.048,0.26184 (100.26184),13 15,2020/09/07 14:58:24,
46,2148792435,주식회사케이이씨디바이스,이종수,분석,771413600,65.28,86.823,88.05,0.26399 (100.26399),6 14,2020/09/08 14:34:37,
47,2148693742,에이치디에스주식회사,조한봉,분석,771413620,65.28,86.823,88.05,0.26399 (100.26399),5 15,2020/09/07 17:39:40,
48,3018110579,대원전기 주식회사,권세원,분석,771413849,65.28,86.823,88.05,0.26403 (100.26403),5 13,2020/09/08 16:08:09,
49,1268180867,하모니씨앤씨 주식회사,박과희,분석,771415900,65.28,86.823,88.051,0.26429 (100.26429),4 10,2020/09/09 09:05:38,
50,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,771429580,65.32,86.825,88.052,0.26610 (100.2661),11 10,2020/09/07 16:58:18,
51,1098162433,광명정보통신(주),김형준,분석,771441940,65.32,86.827,88.054,0.26772 (100.26772),12 5,2020/09/08 10:32:18,
52,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,771454660,65.32,86.828,88.055,0.26940 (100.2694),11 1,2020/09/07 12:58:49,
53,1054180243,태우산전,강정자,분석,771455420,65.32,86.828,88.055,0.26950 (100.2695),4 12,2020/09/08 17:03:37,
54,1428168147,주식회사 다옴건설,이창석,분석,771456180,65.32,86.828,88.055,0.26960 (100.2696),15 1,2020/09/08 11:37:26,
55,8418601383,주식회사 미리내통신,김익섭,분석,771462999,65.32,86.829,88.056,0.27049 (100.27049),13 1,2020/09/07 16:20:03,
56,2208100563,경창계전 주식회사,이성욱,분석,771495320,65.32,86.833,88.06,0.27475 (100.27475),6 10,2020/09/05 13:36:25,
57,1068690366,(주)윈투스시스템,신경익,분석,771497218,65.32,86.834,88.06,0.27500 (100.275),3 11,2020/09/04 14:56:24,
58,1058645500,태지종합건설(주),정지혜,분석,771501000,65.32,86.834,88.06,0.27549 (100.27549),13 11,2020/09/08 19:09:52,
59,2098141039,(주)벨에어테크,최트로이,분석,771507860,65.36,86.835,88.061,0.27640 (100.2764),8 5,2020/09/07 16:26:45,
60,2128140491,(주)벧엘정보통신,채수진,분석,771523810,65.36,86.837,88.063,0.27849 (100.27849),15 5,2020/09/08 07:07:27,
61,2188117964,(주)투윈스컴,박성하,분석,771527617,65.36,86.837,88.063,0.27900 (100.279),1 2,2020/09/08 08:12:29,
62,2048620636,(주)유시스,이경재,분석,771540440,65.36,86.839,88.065,0.28068 (100.28068),9 5,2020/09/04 15:22:05,
63,2068164028,주식회사 이지아이앤씨,김한복,분석,771562500,65.36,86.842,88.067,0.28359 (100.28359),12 3,2020/09/07 17:04:20,
64,2068606585,(주)상지일렉스,정원상,분석,771567800,65.36,86.842,88.068,0.28428 (100.28428),6 15,2020/09/07 19:25:34,
65,2178125840,(주)에이디엠,정채옥,분석,771602850,65.4,86.847,88.072,0.28889 (100.28889),15 3,2020/09/08 17:53:02,
66,1048142446,(주)대성텔레콤,양종만,분석,771608402,65.4,86.847,88.073,0.28963 (100.28963),6 2,2020/09/08 17:06:31,
67,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,771615014,65.4,86.848,88.073,0.29050 (100.2905),15 7,2020/09/08 09:50:02,
68,2148669602,(주)우호텔레콤,이강록,분석,771621860,65.4,86.849,88.074,0.29140 (100.2914),5 15,2020/09/08 16:09:39,
69,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,771643890,65.4,86.852,88.077,0.29429 (100.29429),11 10,2020/09/08 15:05:23,
70,2048620126,(주)상부사종합건설,이상만,분석,771647127,65.4,86.852,88.077,0.29472 (100.29472),2 12,2020/09/09 08:04:51,
71,2158714581,씨엠티정보통신(주),김국동,분석,771652443,65.4,86.853,88.078,0.29542 (100.29542),10 11,2020/09/07 09:55:31,
72,1068641638,(주)매트릭스미디어,김진성,분석,771658332,65.4,86.854,88.078,0.29620 (100.2962),1 8,2020/09/08 10:28:03,
73,1398103527,화성전기건설(주),김찬일,분석,771659240,65.4,86.854,88.078,0.29631 (100.29631),10 9,2020/09/09 08:11:25,
74,6378801279,주식회사정암정보통신,조강수,분석,771659850,65.4,86.854,88.078,0.29639 (100.29639),6 5,2020/09/07 07:57:29,
75,2018604618,(주)씨피에스일렉트론,안영균,분석,771666700,65.44,86.855,88.079,0.29730 (100.2973),2 6,2020/09/04 12:45:11,
76,2048161869,(주)근영이엔씨,이성영,분석,771678884,65.44,86.856,88.081,0.29890 (100.2989),3 8,2020/09/07 12:36:18,
77,2198125754,알티엘산업 주식회사,이근태,분석,771685490,65.44,86.857,88.081,0.29977 (100.29977),6 7,2020/09/09 02:19:33,
78,1088179663,주식회사 시큐뱅크,심재춘,분석,771687200,65.44,86.857,88.082,0.29999 (100.29999),11 14,2020/09/06 20:46:50,
79,2078124989,청보음향(주),지한영,분석,771702510,65.44,86.859,88.083,0.30201 (100.30201),12 8,2020/09/07 10:59:23,
80,7898801167,(주)계림테크,인성익,분석,771707730,65.44,86.86,88.084,0.30269 (100.30269),8 13,2020/09/08 21:18:17,
81,2068694508,주식회사 웰정보기술,강희춘,분석,771741360,65.44,86.864,88.088,0.30712 (100.30712),7 13,2020/09/08 09:23:03,
82,1068164354,(주)코알라전자시스템,장종기,분석,771744210,65.44,86.864,88.088,0.30750 (100.3075),2 3,2020/09/07 16:27:27,
83,1138111990,한경기전(주),박태용,분석,771752570,65.48,86.865,88.089,0.30860 (100.3086),9 15,2020/09/08 08:26:29,
84,5048133604,주식회사다온네트웍스,김진환,분석,771811850,65.48,86.873,88.096,0.31640 (100.3164),15 6,2020/09/07 10:11:48,
85,1058123684,주식회사 우전정보통신,이정,분석,771858200,65.52,86.878,88.101,0.32249 (100.32249),2 4,2020/09/08 20:27:19,
86,1058161048,서울데이타통신(주),이희승,분석,771866565,65.52,86.879,88.102,0.32360 (100.3236),3 8,2020/09/08 09:24:50,
87,2068643969,(주)삼우미디텍,표준영,분석,771871125,65.52,86.88,88.103,0.32420 (100.3242),14 7,2020/09/08 08:51:52,
88,2098134159,주식회사 피스코이엔씨,조기현,분석,771875685,65.52,86.88,88.103,0.32480 (100.3248),13 8,2020/09/09 09:53:10,
89,5048118296,映進綜合建設 株式會社,하태준,분석,771877000,65.52,86.881,88.103,0.32497 (100.32497),11 9,2020/09/08 17:24:21,
90,2048651425,주식회사 메이사운드,심문섭,분석,771910600,65.56,86.885,88.107,0.32939 (100.32939),10 7,2020/09/08 17:33:36,
91,1098143872,보은전자방송통신(주),우영섭,분석,771954722,65.56,86.89,88.112,0.33520 (100.3352),6 9,2020/09/09 09:10:06,
92,1178153920,엠에스원디지털 주식회사,엄종만,분석,771955480,65.56,86.89,88.112,0.33529 (100.33529),6 2,2020/09/07 17:02:59,
93,1108190583,키오스크코리아 주식회사,이명철,분석,771963698,65.56,86.891,88.113,0.33638 (100.33638),3 7,2020/09/09 09:16:12,
94,2208798467,주식회사 태산이에이지,최홍석,분석,771963840,65.56,86.891,88.113,0.33639 (100.33639),7 2,2020/09/05 18:20:07,
95,1198629800,주식회사 메카넷,천수연,분석,771981320,65.56,86.894,88.115,0.33869 (100.33869),5 9,2020/09/04 14:59:20,
96,1068616518,(주)애니씨앤에스,이일규,분석,772025320,65.6,86.899,88.12,0.34448 (100.34448),2 4,2020/09/07 10:09:33,
97,2148724941,한빛시스템주식회사,윤명호,분석,772047440,65.6,86.902,88.123,0.34740 (100.3474),2 3,2020/09/09 09:31:47,
98,4098130753,주식회사 무등종합개발,이서헌,분석,772049720,65.6,86.902,88.123,0.34770 (100.3477),15 4,2020/09/07 16:23:16,
99,1058199938,삼호전자통신(주),이경희,분석,772087270,65.64,86.907,88.127,0.35264 (100.35264),3 4,2020/09/08 11:27:21,
100,1058111500,이화공영주식회사,최종찬,분석,772111000,65.64,86.91,88.13,0.35576 (100.35576),14 8,2020/09/09 09:21:20,
101,1078738017,(주)애린테크,박을순,분석,772115840,65.64,86.91,88.131,0.35640 (100.3564),1 4,2020/09/06 19:00:23,
102,1168175601,한빛인프라소닉(주),이한철,분석,772118880,65.64,86.911,88.131,0.35680 (100.3568),2 13,2020/09/08 08:50:00,
103,2128606988,원강정보통신 주식회사,우강원,분석,772143945,65.64,86.914,88.134,0.36009 (100.36009),13 12,2020/09/08 09:27:43,
104,1108176581,주식회사 비에스텍,윤희주,분석,772146007,65.64,86.914,88.134,0.36037 (100.36037),12 10,2020/09/08 15:55:29,
105,2198128028,(주)성신네트워크,강성범,분석,772162100,65.68,86.916,88.136,0.36248 (100.36248),4 14,2020/09/04 15:41:15,
106,2068193673,지에스네트웍스(주),임동배,분석,772162190,65.68,86.916,88.136,0.36249 (100.36249),14 4,2020/09/08 17:09:56,
107,1068642694,우림정보시스템(주),조원희,분석,772170560,65.68,86.917,88.137,0.36360 (100.3636),7 12,2020/09/08 08:29:25,
108,5678700047,주식회사 서현이앤지,정경자,분석,772187270,65.68,86.919,88.139,0.36579 (100.36579),5 9,2020/09/07 08:59:22,
109,2208110305,주식회사 일신이앤드씨,홍영남,분석,772209313,65.68,86.922,88.141,0.36870 (100.3687),3 4,2020/09/08 18:07:51,
110,2068601178,주식회사 해인이티에프,오재근,분석,772231200,65.72,86.925,88.144,0.37158 (100.37158),11 1,2020/09/08 08:26:20,
111,2208114219,서림기전개발(주),송석웅,분석,772235080,65.72,86.925,88.144,0.37209 (100.37209),13 3,2020/09/07 14:42:02,
112,1028132281,현대씨앤알 주식회사,이문복,분석,772238952,65.72,86.926,88.145,0.37260 (100.3726),11 1,2020/09/08 09:59:19,
113,2158138830,주식회사와이드이엔씨,최주섭,분석,772240080,65.72,86.926,88.145,0.37274 (100.37274),8 6,2020/09/08 10:35:08,
114,1138611622,(주)이담에스티,최명순,분석,772267830,65.72,86.929,88.148,0.37639 (100.37639),14 6,2020/09/07 18:30:00,
115,2108130492,명신정보통신(주),서철,분석,772290630,65.72,86.932,88.15,0.37940 (100.3794),11 1,2020/09/07 10:15:15,
116,1078636235,(주)대교이앤에스,이찬수,분석,772307349,65.72,86.934,88.152,0.38160 (100.3816),1 12,2020/09/07 08:57:30,
117,1168144224,제일정보건설 주식회사,김진철,분석,772336989,65.76,86.938,88.156,0.38550 (100.3855),13 3,2020/09/09 09:15:54,
118,1198602494,(주) 네오인아이텍,이경미,분석,772339880,65.76,86.938,88.156,0.38588 (100.38588),13 1,2020/09/09 09:05:36,
119,1068157019,(주)세호영상,박석신,분석,772351000,65.76,86.939,88.157,0.38734 (100.38734),11 14,2020/09/08 11:46:51,
120,1198165586,제이케이앤티텔레콤(주),전찬화,분석,772392087,65.76,86.944,88.162,0.39275 (100.39275),5 7,2020/09/08 15:33:59,
121,1428800582,엘제이테크 주식회사,유혜영,분석,772463144,65.8,86.953,88.17,0.40210 (100.4021),12 7,2020/09/07 11:08:55,
122,1118124994,오리엔트주식회사,이경호,분석,772520142,65.84,86.96,88.177,0.40960 (100.4096),5 13,2020/09/09 09:21:09,
123,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,772536100,65.84,86.962,88.178,0.41169 (100.41169),5 6,2020/09/07 11:12:57,
124,1058173369,(주)신한개발,이종순,분석,772536860,65.84,86.962,88.179,0.41179 (100.41179),7 10,2020/09/07 15:34:52,
125,1058601287,(주)성산정보시스템,김기주,분석,772560420,65.88,86.965,88.181,0.41490 (100.4149),1 15,2020/09/07 15:55:38,
126,4048131290,(주)아이앤씨코리아,박규성,분석,772564372,65.88,86.966,88.182,0.41542 (100.41542),1 8,2020/09/08 22:22:15,
127,1108170025,(주)원비즈시스템,박의영,분석,772580788,65.88,86.968,88.184,0.41758 (100.41758),2 12,2020/09/07 18:53:49,
128,2037666794,금성텔레콤,정용상,분석,772591074,65.88,86.969,88.185,0.41893 (100.41893),7 14,2020/09/08 21:10:59,
129,1288196628,코마정보통신(주),이경수,분석,772640970,65.92,86.975,88.19,0.42549 (100.42549),15 3,2020/09/08 10:59:04,
130,2178121937,부광이앤씨 주식회사,정동국,분석,772643257,65.92,86.976,88.191,0.42580 (100.4258),2 4,2020/09/07 17:10:24,
131,1228192148,주식회사 남경전력,길영춘,분석,772644777,65.92,86.976,88.191,0.42600 (100.426),14 9,2020/09/08 16:03:13,
132,2158159534,주식회사 하이텍이피씨,김홍석,분석,772658700,65.92,86.978,88.192,0.42783 (100.42783),1 6,2020/09/08 18:47:45,
133,1298119624,우일계전공업 주식회사,백노현,분석,772660900,65.92,86.978,88.193,0.42812 (100.42812),6 3,2020/09/08 18:00:31,
134,2048170015,(주)하남통신,김종화,분석,772685056,65.92,86.981,88.195,0.43130 (100.4313),10 7,2020/09/07 17:05:11,
135,1208745904,(주)엘엔케이네트웍스,김광일,분석,772696045,65.92,86.982,88.197,0.43274 (100.43274),2 4,2020/09/07 09:51:24,
136,1298617465,주식회사 민현테크,김유진,분석,772707422,65.92,86.984,88.198,0.43424 (100.43424),2 1,2020/09/07 10:04:54,
137,2158192566,(주)열림정보기술,고동민,분석,772710135,65.92,86.984,88.198,0.43460 (100.4346),11 3,2020/09/09 09:26:42,
138,2118645407,흥일정보통신(주),정본영,분석,772723054,65.96,86.986,88.2,0.43630 (100.4363),3 10,2020/09/08 09:59:47,
139,1208742187,주식회사 미소아이티,김재욱,분석,772760747,65.96,86.99,88.204,0.44125 (100.44125),5 10,2020/09/08 10:24:54,
140,1248150692,주식회사 탑엔지니어링,최성달,분석,772788440,65.96,86.994,88.207,0.44490 (100.4449),11 3,2020/09/09 09:08:03,
141,1188114949,이주씨스템(주),이복균,분석,772808740,66.0,86.996,88.21,0.44757 (100.44757),13 5,2020/09/09 09:13:57,
142,3148620947,주식회사 태영전기,이경숙,분석,772815012,66.0,86.997,88.21,0.44840 (100.4484),5 6,2020/09/08 11:08:06,
143,1198192370,(주)신관산업,이철재,분석,772862634,66.0,87.003,88.216,0.45466 (100.45466),3 8,2020/09/08 09:10:40,
144,1018154598,씨엔에스코리아(주),유호태,분석,772866690,66.0,87.003,88.216,0.45520 (100.4552),12 13,2020/09/04 16:54:23,
145,1088178984,(주)포소드,마명철,분석,772881130,66.04,87.005,88.218,0.45710 (100.4571),7 15,2020/09/07 11:26:39,
146,1088156132,(주) 이엠피서비스,정구창,분석,772906968,66.04,87.008,88.221,0.46050 (100.4605),4 15,2020/09/08 09:33:41,
147,2048147116,(주)모아종합전설,이근효,분석,772907720,66.04,87.008,88.221,0.46059 (100.46059),9 1,2020/09/08 15:45:14,
148,5088137937,(주)벨류데이터,이선미,분석,772915328,66.04,87.009,88.222,0.46160 (100.4616),12 3,2020/09/08 17:06:04,
149,1178188899,주식회사 시큐렉스,최영희,분석,772930530,66.04,87.011,88.224,0.46360 (100.4636),2 9,2020/09/08 08:47:44,
150,2068125404,(주)대경인트라넷,이강열,분석,772933585,66.04,87.012,88.224,0.46400 (100.464),8 4,2020/09/08 17:24:27,
151,3738701418,주식회사 에스비넷,전막동,분석,772953520,66.04,87.014,88.226,0.46662 (100.46662),4 7,2020/09/07 17:27:27,
152,3048128651,주식회사 태광,최찬웅,분석,772957127,66.08,87.015,88.227,0.46710 (100.4671),9 2,2020/09/09 08:59:20,
153,1108190166,(주)페타네트워크,강인희,분석,772961473,66.08,87.015,88.227,0.46767 (100.46767),13 8,2020/09/09 08:25:30,
154,1108604272,소리콤 주식회사,정재홍,분석,772962446,66.08,87.015,88.227,0.46780 (100.4678),3 12,2020/09/09 01:38:14,
155,3678601376,주식회사 하성씨앤씨,박경배,분석,772964500,66.08,87.015,88.227,0.46807 (100.46807),1 9,2020/09/07 13:49:29,
156,3148145598,(주)에스티씨,박광수,분석,772969290,66.08,87.016,88.228,0.46870 (100.4687),13 14,2020/09/09 09:26:22,
157,1088184448,금산이씨엠에스 주식회사,김평재,분석,772973845,66.08,87.017,88.228,0.46929 (100.46929),13 4,2020/09/07 11:09:06,
158,1058133654,백상기업(주),김풍원,분석,772994200,66.08,87.019,88.231,0.47197 (100.47197),3 1,2020/09/08 17:28:09,
159,2028162708,(주)에스텍시스템,이병화,분석,773057443,66.12,87.027,88.238,0.48030 (100.4803),5 11,2020/09/08 08:27:34,
160,1058619564,주식회사 다상테크,김춘기,분석,773063522,66.12,87.028,88.239,0.48110 (100.4811),7 2,2020/09/08 14:32:42,
161,4028129236,완전정보통신 주식회사,정현자,분석,773072418,66.12,87.029,88.24,0.48227 (100.48227),10 6,2020/09/09 09:53:11,
162,1098611773,주식회사상현엔지니어링,이재권,분석,773099240,66.12,87.032,88.243,0.48579 (100.48579),2 11,2020/09/08 09:07:39,
163,1068188579,(주)키월드정보통신,김영범,분석,773109120,66.12,87.033,88.244,0.48709 (100.48709),15 2,2020/09/07 15:58:07,
164,1138163917,백두전기통신(주),장철,분석,773109881,66.12,87.034,88.244,0.48720 (100.4872),1 4,2020/09/09 00:19:25,
165,1108143886,주식회사 이피이,최종현,분석,773113900,66.12,87.034,88.244,0.48772 (100.48772),3 9,2020/09/09 08:13:09,
166,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,773141800,66.16,87.037,88.248,0.49140 (100.4914),9 11,2020/09/04 10:50:35,
167,1068160552,(주)금산트리피아,김백순,분석,773150920,66.16,87.039,88.249,0.49260 (100.4926),13 11,2020/09/08 11:10:39,
167,1198675906,대경정보통신 주식회사,변원덕,분석,773150920,66.16,87.039,88.249,0.49260 (100.4926),12 3,2020/09/09 07:22:18,
169,2028138682,협진통신(주),이승훈,분석,773152439,66.16,87.039,88.249,0.49280 (100.4928),12 11,2020/09/08 16:13:10,
170,2148669048,보라정보통신 주식회사,송석상,분석,773174859,66.16,87.042,88.251,0.49575 (100.49575),12 9,2020/09/08 15:49:04,
171,1118128082,(주)디투엔지니어링,김낙경,분석,773187400,66.16,87.043,88.253,0.49740 (100.4974),1 12,2020/09/09 09:24:11,
172,1358145603,한라인포넷(주),장경민,분석,773193478,66.16,87.044,88.254,0.49820 (100.4982),2 7,2020/09/09 00:54:39,
173,2158669639,(주)한정원,이수환,분석,773196900,66.16,87.044,88.254,0.49865 (100.49865),1 4,2020/09/04 10:46:43,
174,1098155422,창공정보통신 주식회사,김배명,분석,773220800,66.2,87.047,88.257,0.50179 (100.50179),10 1,2020/09/07 09:42:05,
175,2148673033,대일전기통신(주),김종엽,분석,773226000,66.2,87.048,88.257,0.50247 (100.50247),2 6,2020/09/07 16:12:09,
176,1408177811,주식회사 네오비젼,유정식,분석,773266430,66.2,87.053,88.262,0.50779 (100.50779),3 4,2020/09/08 18:29:33,
177,2158721947,(주)엠지브이보안시스템,김흥국,분석,773273200,66.2,87.054,88.263,0.50869 (100.50869),10 9,2020/09/08 09:05:09,
178,1138135425,(주)뉴넷팝,이경택,분석,773273270,66.2,87.054,88.263,0.50869 (100.50869),8 3,2020/09/04 14:21:32,
179,1041890207,삼정정보통신,이순봉,분석,773296800,66.24,87.057,88.265,0.51179 (100.51179),11 13,2020/09/07 14:02:08,
180,1078688280,콘텐츠스퀘어주식회사,함규식,분석,773301420,66.24,87.057,88.266,0.51240 (100.5124),13 9,2020/09/07 11:46:10,
181,2148685145,(주)티씨아이네트,하근호,분석,773311270,66.24,87.058,88.267,0.51369 (100.51369),2 3,2020/09/09 09:28:35,
182,1098610416,(주)네시비스,이은섭,분석,773315840,66.24,87.059,88.267,0.51430 (100.5143),13 3,2020/09/08 09:33:52,
183,1138629821,동문이엔티 주식회사,송요일,분석,773349200,66.24,87.063,88.271,0.51869 (100.51869),8 10,2020/09/04 17:34:41,
184,1098161598,(주)삼우씨앤에스,이기만,분석,773349270,66.24,87.063,88.271,0.51869 (100.51869),8 3,2020/09/07 08:35:50,
185,2118794604,(주)유니아이비,이희강,분석,773363712,66.28,87.065,88.273,0.52060 (100.5206),12 6,2020/09/07 14:09:44,
186,1138141456,(주)나우아이앤씨,안남훈,분석,773372800,66.28,87.066,88.274,0.52179 (100.52179),15 6,2020/09/04 15:48:16,
187,2068111894,(주)아파트피아,곽복동,분석,773387270,66.28,87.068,88.276,0.52369 (100.52369),8 3,2020/09/04 14:05:27,
188,1238189684,주식회사 지에프전력,임왕식,분석,773421470,66.28,87.072,88.28,0.52820 (100.5282),8 10,2020/09/09 09:25:46,
189,1128148359,(주)펜타콤씨엔씨,최상록,분석,773425200,66.28,87.073,88.28,0.52869 (100.52869),14 12,2020/09/08 09:48:50,
190,2108117956,(주)선광전설,권순광,분석,773426380,66.28,87.073,88.28,0.52884 (100.52884),7 12,2020/09/07 13:51:36,
191,1058671430,(주)디지탈씨오에스,박정규,분석,773437620,66.28,87.074,88.281,0.53032 (100.53032),14 8,2020/09/08 16:31:05,
192,1278195155,주식회사 대흥디씨티,박준석,분석,773444460,66.32,87.075,88.282,0.53122 (100.53122),2 5,2020/09/08 17:42:44,
193,2118774990,(주)제이에프텍,김중규,분석,773448800,66.32,87.076,88.283,0.53179 (100.53179),11 8,2020/09/07 15:45:42,
194,2048124559,(주)대용와트스,남상태,분석,773463268,66.32,87.077,88.284,0.53370 (100.5337),11 9,2020/09/07 15:44:31,
195,1168155492,주식회사 코콤텍,고성춘,분석,773463270,66.32,87.077,88.284,0.53370 (100.5337),1 9,2020/09/07 14:44:27,
196,2148661411,(주)엘리시스,이시정,분석,773472380,66.32,87.078,88.285,0.53489 (100.53489),1 2,2020/09/07 20:59:56,
