순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,1138637772,(주)헤로스테크,박우현,분석,624155220,65.36,86.837,87.149,-0.56571 (99.43429),5 12,2020/06/05 10:14:25,
39,1118114477,주식회사 대흥데이타통신,박상영,분석,624174481,65.36,86.84,87.152,-0.56261 (99.43739),4 5,2020/06/08 17:32:17,
40,2148891087,세경네트웍스 주식회사,장중석,분석,624182600,65.36,86.841,87.153,-0.56130 (99.4387),6 10,2020/06/08 09:40:56,
41,2118119938,주식회사 디비아이엔씨,강운식,분석,624207720,65.4,86.845,87.157,-0.55725 (99.44275),11 10,2020/06/08 13:16:44,
42,3148145598,(주)에스티씨,박광수,분석,624213630,65.4,86.845,87.158,-0.55630 (99.4437),3 15,2020/06/09 09:28:15,
43,2148824685,육일정보통신 주식회사,김영옥,분석,624218592,65.4,86.846,87.158,-0.55550 (99.4445),4 9,2020/06/05 14:39:48,
44,2048119395,(주)신해전기건설,이세윤,분석,624224190,65.4,86.847,87.159,-0.55460 (99.4454),2 15,2020/06/08 09:08:19,
45,1208612783,주식회사 나오디지탈,안병우,분석,624234800,65.4,86.849,87.161,-0.55290 (99.4471),8 13,2020/06/08 10:17:25,
46,1138636870,주식회사 나우시스템,이종한,분석,624252853,65.4,86.851,87.163,-0.54999 (99.45001),1 9,2020/06/08 14:30:20,
47,2148194561,주식회사 해오름이엔씨,김길수,분석,624262080,65.4,86.853,87.164,-0.54850 (99.4515),11 6,2020/06/08 08:44:41,
48,3828700771,주식회사 우진지앤에스,정안수,분석,624265185,65.4,86.853,87.165,-0.54801 (99.45199),4 15,2020/06/05 13:03:41,
49,1348618826,범진에너지건설(주),조동규,분석,624268900,65.4,86.854,87.165,-0.54741 (99.45259),9 15,2020/06/09 10:10:58,
50,1138190302,(주)우리젠,고상원,분석,624276300,65.44,86.855,87.166,-0.54622 (99.45378),4 13,2020/06/08 09:18:11,
51,2128142640,팍스코이앤아이(주),송기민,분석,624283210,65.44,86.856,87.167,-0.54510 (99.4549),15 13,2020/06/08 15:10:55,
52,1148692327,주식회사 우진미디어테크,김상범,분석,624323584,65.44,86.862,87.173,-0.53860 (99.4614),12 4,2020/06/05 15:48:38,
53,1358144225,(주)형제파워텔,윤세원,분석,624360238,65.48,86.868,87.178,-0.53270 (99.4673),6 15,2020/06/08 16:41:44,
54,1028135124,현대에이치디에스(주),고해룡,분석,624388193,65.48,86.872,87.182,-0.52821 (99.47179),9 10,2020/06/05 13:20:42,
55,1068642694,우림정보시스템(주),조원희,분석,624400619,65.48,86.874,87.184,-0.52620 (99.4738),3 12,2020/06/08 08:56:01,
56,1268670710,주식회사 에디넷,민경태,분석,624409940,65.52,86.875,87.185,-0.52470 (99.4753),7 4,2020/06/08 16:04:47,
57,1218132303,에이치유앤티 주식회사,이수경,분석,624411181,65.52,86.875,87.185,-0.52450 (99.4755),3 6,2020/06/08 14:01:47,
58,2068617141,(주)텔코아,황민석,분석,624418640,65.52,86.876,87.186,-0.52330 (99.4767),5 10,2020/06/05 17:20:18,
59,1048603486,우영메카(주),김규승,분석,624425469,65.52,86.877,87.187,-0.52220 (99.4778),1 6,2020/06/08 21:47:55,
60,1178158978,주식회사 화일이엔에프,박광섭,분석,624427940,65.52,86.878,87.188,-0.52181 (99.47819),1 15,2020/06/08 16:07:51,
61,1108155460,주식회사 자유전설,김상중,분석,624428580,65.52,86.878,87.188,-0.52170 (99.4783),1 9,2020/06/09 08:45:13,
62,1198606485,주식회사 에이치엠솔루션,이상진,분석,624437000,65.52,86.879,87.189,-0.52035 (99.47965),13 8,2020/06/05 10:24:03,
63,3448700497,주식회사 이앤엠테크,김수희,분석,624458396,65.52,86.882,87.192,-0.51690 (99.4831),13 1,2020/06/09 09:53:18,
64,1138163218,(주)신성하이텍,성성모,분석,624461970,65.52,86.883,87.192,-0.51633 (99.48367),8 9,2020/06/08 10:42:56,
65,2068157319,주식회사 에스엘정보통신,채용석,분석,624467536,65.52,86.884,87.193,-0.51543 (99.48457),10 7,2020/06/08 11:21:39,
66,1108153161,(주)나이츠넷,이용현,분석,624468957,65.52,86.884,87.193,-0.51520 (99.4848),11 14,2020/06/08 19:04:00,
67,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,624473930,65.56,86.885,87.194,-0.51440 (99.4856),11 4,2020/06/09 09:52:58,
68,4108607408,주식회사 천운정보통신,김복중,분석,624476100,65.56,86.885,87.194,-0.51406 (99.48594),1 11,2020/06/08 09:32:53,
69,2118743406,보성통신기술(주),장승익,분석,624478770,65.56,86.885,87.195,-0.51363 (99.48637),2 11,2020/06/09 10:52:23,
70,1198123174,주식회사 도래정보시스템,이은숙,분석,624480770,65.56,86.886,87.195,-0.51330 (99.4867),9 11,2020/06/08 09:28:59,
71,1078805018,주식회사 지엔아이테크,박우정,분석,624491140,65.56,86.887,87.196,-0.51163 (99.48837),7 2,2020/06/05 15:14:39,
72,1188111020,한영정보통신(주),박대서,분석,624499330,65.56,86.888,87.198,-0.51032 (99.48968),1 2,2020/06/08 16:43:00,
73,3958800527,주식회사 에스에이치아이티,정태순,분석,624529210,65.56,86.893,87.202,-0.50551 (99.49449),1 15,2020/06/09 09:30:35,
74,2078141917,합자회사 대성전업상사,권기원,분석,624549780,65.6,86.896,87.205,-0.50220 (99.4978),2 12,2020/06/08 14:16:59,
75,5068140848,주식회사 삼우아이.티,장상구,분석,624554700,65.6,86.897,87.205,-0.50140 (99.4986),3 7,2020/06/08 18:53:43,
76,2078155629,씨티아이앤아이(주),김덕제,분석,624599421,65.6,86.904,87.212,-0.49420 (99.5058),11 9,2020/06/08 13:12:26,
77,2148620370,주식회사 희망에어텍,황조연,분석,624600660,65.6,86.904,87.212,-0.49401 (99.50599),10 7,2020/06/08 18:07:31,
78,2158669639,(주)한정원,이수환,분석,624624640,65.64,86.907,87.215,-0.49015 (99.50985),4 6,2020/06/05 13:22:36,
79,1098626994,주식회사 에이치엔엠,성기용,분석,624650560,65.64,86.911,87.219,-0.48597 (99.51403),1 5,2020/06/09 11:35:20,
80,5398800753,주식회사 진진,김지혜,분석,624675835,65.68,86.915,87.222,-0.48190 (99.5181),9 11,2020/06/08 10:45:45,
81,1138143793,(주)오라시스템,김동화,분석,624690745,65.68,86.917,87.224,-0.47950 (99.5205),11 12,2020/06/08 17:11:41,
82,1098154781,(주)공항엔지니어링,박필립,분석,624703790,65.68,86.919,87.226,-0.47741 (99.52259),3 5,2020/06/09 09:46:12,
83,1138184945,에스엠티정보기술(주),이묵희,분석,624741990,65.72,86.925,87.231,-0.47126 (99.52874),5 9,2020/06/05 17:34:49,
84,2158168275,천마정보통신(주),황범만,분석,624766000,65.72,86.929,87.235,-0.46739 (99.53261),12 8,2020/06/08 23:08:44,
85,4028141375,주식회사 이레유비크,박임철,분석,624767160,65.72,86.929,87.235,-0.46720 (99.5328),2 4,2020/06/08 08:51:20,
86,1218157435,(주)해오름넷,황명란,분석,624774600,65.72,86.93,87.236,-0.46601 (99.53399),11 8,2020/06/09 13:06:13,
87,2068650742,한선씨앤씨 주식회사,장홍식,분석,624779585,65.72,86.931,87.237,-0.46520 (99.5348),5 11,2020/06/07 14:04:20,
88,6068187764,화성아이티주식회사,장민환,분석,624782575,65.72,86.931,87.237,-0.46472 (99.53528),9 14,2020/06/05 10:29:46,
89,2018146684,주식회사 한국에이브이,조형국,분석,624792630,65.72,86.933,87.238,-0.46311 (99.53689),8 14,2020/06/09 09:14:29,
90,2158768281,태일정보시스템(주),이미자,분석,624827410,65.76,86.938,87.243,-0.45751 (99.54249),13 2,2020/06/08 09:42:38,
91,1288138083,(주)유앤후레쉬,우재명,분석,624852890,65.76,86.942,87.247,-0.45341 (99.54659),3 6,2020/06/08 21:08:35,
92,2208727579,유환아이텍 주식회사,유창수,분석,624857242,65.76,86.942,87.248,-0.45270 (99.5473),4 2,2020/06/09 08:44:22,
93,2148122183,(주)하나전기,김선식,분석,624864697,65.76,86.944,87.249,-0.45150 (99.5485),7 6,2020/06/05 13:15:02,
94,2068706603,주식회사 온품,김유혁,분석,624866570,65.76,86.944,87.249,-0.45120 (99.5488),13 4,2020/06/08 11:12:27,
95,1198653668,에코아이넷(주),박은희,분석,624868300,65.76,86.944,87.249,-0.45092 (99.54908),15 12,2020/06/08 10:19:26,
96,1138185890,(주)두손씨에스티,최수경,분석,624875460,65.8,86.945,87.25,-0.44977 (99.55023),8 5,2020/06/08 09:21:51,
97,1180673427,한마음정보시스템,정인숙,분석,624913186,65.8,86.951,87.255,-0.44370 (99.5563),12 4,2020/06/08 11:51:32,
98,2198128106,우선이엔씨(주),김광수,분석,624928070,65.8,86.953,87.257,-0.44130 (99.5587),10 2,2020/06/09 08:09:16,
99,1088180573,다올정보기술주식회사,주재선,분석,624928700,65.8,86.953,87.257,-0.44120 (99.5588),2 1,2020/06/05 10:13:46,
100,1128107625,(주)삼정전기통신,김상민,분석,624959904,65.84,86.958,87.262,-0.43618 (99.56382),2 6,2020/06/09 10:42:46,
101,1068690366,(주)윈투스시스템,신경익,분석,624962917,65.84,86.958,87.262,-0.43569 (99.56431),15 14,2020/06/08 15:05:39,
102,1078127876,동하시티개발주식회사,윤종사,분석,624970310,65.84,86.96,87.263,-0.43450 (99.5655),14 6,2020/06/08 23:26:56,
103,1138609204,케이티텔레캅 주식회사,박대수,분석,624978386,65.84,86.961,87.264,-0.43320 (99.5668),3 6,2020/06/09 09:05:38,
104,1018675701,주식회사 두이정보통신,정영희,분석,624984036,65.84,86.962,87.265,-0.43230 (99.5677),3 14,2020/06/08 11:25:02,
105,2098130809,(주)엔트립,최종국,분석,624998120,65.84,86.964,87.267,-0.43003 (99.56997),14 15,2020/06/05 10:26:54,
106,5568600996,주영전자통신 주식회사,임채열,분석,625001370,65.84,86.964,87.268,-0.42951 (99.57049),3 7,2020/06/05 16:28:47,
107,2748800123,중앙씨앤티 주식회사,윤영진,분석,625016900,65.88,86.967,87.27,-0.42701 (99.57299),13 11,2020/06/08 17:42:53,
108,1058730625,주식회사 신한네오텍,강미순,분석,625030400,65.88,86.969,87.272,-0.42483 (99.57517),6 12,2020/06/08 15:24:58,
109,1098160416,(주)용진정보통신,도용석,분석,625036161,65.88,86.969,87.273,-0.42391 (99.57609),1 14,2020/06/08 13:44:00,
110,1268159398,(주)파이런텍,이병길,분석,625037410,65.88,86.97,87.273,-0.42370 (99.5763),15 12,2020/06/08 11:21:15,
111,2218124554,주식회사 석미,원현주,분석,625059770,65.88,86.973,87.276,-0.42010 (99.5799),10 5,2020/06/08 17:53:39,
112,1108174749,유프로시스(주),김종본,분석,625067225,65.88,86.974,87.277,-0.41890 (99.5811),4 3,2020/06/05 13:25:30,
113,1138655784,주식회사 유씨큐넷,김경,분석,625077166,65.92,86.976,87.278,-0.41730 (99.5827),9 4,2020/06/05 10:20:07,
114,7148800617,주식회사 성진정보통신,문계철,분석,625083377,65.92,86.977,87.279,-0.41631 (99.58369),12 2,2020/06/05 10:05:58,
115,1138188878,주식회사 신영이엔티,이찬세,분석,625091450,65.92,86.978,87.28,-0.41501 (99.58499),5 11,2020/06/08 16:07:41,
116,2158690656,금성통신건설(주),윤영신,분석,625097790,65.92,86.979,87.281,-0.41399 (99.58601),14 10,2020/06/08 17:11:16,
117,1148190678,(주)에드원텔레콤,김춘걸,분석,625106990,65.92,86.98,87.282,-0.41250 (99.5875),14 11,2020/06/05 17:06:23,
118,1048635974,주식회사 성원통신,송준형,분석,625110776,65.92,86.981,87.283,-0.41189 (99.58811),7 1,2020/06/09 09:05:56,
119,2148626132,(주)오버넷,신창호,분석,625122517,65.92,86.982,87.285,-0.41000 (99.59),9 5,2020/06/05 12:29:57,
120,2148626637,(주)아이엔지시스템,김정화,분석,625124500,65.92,86.983,87.285,-0.40969 (99.59031),2 13,2020/06/07 12:51:33,
121,2208709343,유텔레콤주식회사,이종일,분석,625180294,65.96,86.991,87.293,-0.40070 (99.5993),10 5,2020/06/05 14:54:32,
122,1088149704,이엔트컴(주),백석환,분석,625189050,65.96,86.993,87.294,-0.39930 (99.6007),5 4,2020/06/08 05:51:26,
123,2068113024,(주)신우콤,곽영석,분석,625204523,66.0,86.995,87.296,-0.39680 (99.6032),2 1,2020/06/08 09:46:37,
124,1308600867,샘정보산업주식회사,이용우,분석,625209500,66.0,86.996,87.297,-0.39600 (99.604),1 5,2020/06/09 13:02:44,
125,1198191309,용진하이테크에너지 주식회사,김진석,분석,625239350,66.0,87.0,87.301,-0.39120 (99.6088),13 9,2020/06/09 08:50:03,
126,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,625240555,66.0,87.0,87.301,-0.39100 (99.609),11 10,2020/06/08 14:11:56,
127,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,625245526,66.0,87.001,87.302,-0.39020 (99.6098),10 5,2020/06/05 12:46:24,
128,2118691842,(주)아이센트,문원상,분석,625248633,66.0,87.002,87.302,-0.38970 (99.6103),1 8,2020/06/08 10:47:20,
129,1208111644,주식회사 광신전설,이범선,분석,625256710,66.0,87.003,87.303,-0.38840 (99.6116),2 5,2020/06/08 18:17:52,
130,1208117027,세안이엔씨 주식회사,이은상,분석,625258571,66.0,87.003,87.304,-0.38811 (99.61189),15 10,2020/06/08 13:03:40,
131,1568701360,주식회사 레인보우,박재용,분석,625259194,66.0,87.003,87.304,-0.38800 (99.612),7 9,2020/06/05 14:15:20,
132,1208609541,청강전기(주),김관호,분석,625273482,66.04,87.005,87.306,-0.38570 (99.6143),4 5,2020/06/09 10:12:09,
133,1108176581,주식회사 비에스텍,윤희주,분석,625306906,66.04,87.01,87.31,-0.38032 (99.61968),12 4,2020/06/09 09:13:01,
134,1348611949,대야정보통신주식회사,민병구,분석,625328309,66.04,87.014,87.313,-0.37688 (99.62312),3 13,2020/06/08 16:36:20,
135,1208163439,(주)아이엘에스씨,이병준,분석,625338713,66.08,87.015,87.315,-0.37521 (99.62479),7 11,2020/06/08 11:15:45,
136,1138628948,주식회사 씨큐프라임,이승열,분석,625338714,66.08,87.015,87.315,-0.37520 (99.6248),13 6,2020/06/08 09:27:57,
137,2108157604,주식회사 유니원이엔지,김미숙,분석,625352700,66.08,87.017,87.317,-0.37295 (99.62705),11 10,2020/06/08 10:43:43,
138,1058159732,주식회사 양지,윤준영,분석,625396920,66.08,87.024,87.323,-0.36584 (99.63416),15 4,2020/06/09 08:42:50,
139,1138629419,(주)에스이든,하태정,분석,625401460,66.12,87.025,87.324,-0.36510 (99.6349),9 6,2020/06/08 16:06:31,
140,2178127061,주식회사 칸씨앤에스,이민지,분석,625404570,66.12,87.025,87.324,-0.36460 (99.6354),12 5,2020/06/08 16:10:18,
141,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,625415749,66.12,87.027,87.326,-0.36280 (99.6372),13 7,2020/06/05 11:41:33,
142,2058126341,종합전기 주식회사,김유훈,분석,625418234,66.12,87.027,87.326,-0.36240 (99.6376),15 2,2020/06/08 09:07:48,
143,2200197668,엘지전기통신,하배용,분석,625421630,66.12,87.028,87.326,-0.36186 (99.63814),7 12,2020/06/09 08:19:47,
144,1308618159,주식회사 카스하이퍼씨앤씨,이기석,분석,625429256,66.12,87.029,87.327,-0.36063 (99.63937),8 10,2020/06/08 17:03:01,
145,1098643839,주식회사 케이비정보통신,지인현,분석,625443799,66.12,87.031,87.329,-0.35829 (99.64171),8 14,2020/06/05 11:08:52,
146,2158192566,(주)열림정보기술,고동민,분석,625447434,66.12,87.031,87.33,-0.35770 (99.6423),4 13,2020/06/08 23:53:34,
147,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,625457374,66.12,87.033,87.331,-0.35610 (99.6439),12 8,2020/06/08 09:00:47,
148,1098603050,(주)이루기술,박지현,분석,625466080,66.12,87.034,87.333,-0.35470 (99.6453),8 1,2020/06/05 10:57:16,
149,2118606665,주식회사 아라랏,오선환,분석,625473527,66.16,87.035,87.334,-0.35350 (99.6465),8 6,2020/06/08 20:57:41,
150,2118145912,영남전기통신 주식회사,장한목,분석,625480300,66.16,87.036,87.335,-0.35241 (99.64759),14 8,2020/06/08 09:43:35,
151,1198635165,오성정보통신 주식회사,정희경,분석,625486572,66.16,87.037,87.335,-0.35140 (99.6486),13 11,2020/06/08 11:23:04,
152,2148805903,리조이스통신주식회사,최공휘,분석,625496512,66.16,87.039,87.337,-0.34980 (99.6502),8 15,2020/06/08 14:06:47,
153,1018211295,사단법인 한국장애인이워크협회,조무호,분석,625511400,66.16,87.041,87.339,-0.34741 (99.65259),4 14,2020/06/08 11:47:11,
154,1118126196,(주)광성통신,김성철,분석,625516764,66.16,87.042,87.34,-0.34655 (99.65345),11 6,2020/06/08 16:09:50,
155,2108160017,(주)누리온정보통신,박종수,분석,625522960,66.16,87.043,87.34,-0.34555 (99.65445),9 4,2020/06/08 09:33:52,
156,2208129987,광명통신안전 주식회사,박광기,분석,625525710,66.16,87.043,87.341,-0.34511 (99.65489),8 7,2020/06/08 15:07:47,
157,2208139700,(주)애플파워,김성국,분석,625548077,66.2,87.047,87.344,-0.34150 (99.6585),13 3,2020/06/05 13:45:26,
158,1298147756,(주)씨제이텔레콤,정성건,분석,625548650,66.2,87.047,87.344,-0.34141 (99.65859),12 1,2020/06/05 10:01:58,
159,1108604272,소리콤 주식회사,정재홍,분석,625551805,66.2,87.047,87.345,-0.34090 (99.6591),1 4,2020/06/09 01:15:17,
160,1308601153,인포스텔주식회사,이재왕,분석,625586600,66.2,87.052,87.349,-0.33530 (99.6647),10 3,2020/06/07 19:32:44,
161,4208700205,주식회사 가은씨앤에스,양미영,분석,625607717,66.24,87.056,87.352,-0.33190 (99.6681),15 2,2020/06/09 11:55:47,
162,1258191959,주식회사 에이원정보통신,장효덕,분석,625611370,66.24,87.056,87.353,-0.33132 (99.66868),2 5,2020/06/08 11:40:08,
163,2078152132,(주)홍남테크,김홍길,분석,625611895,66.24,87.056,87.353,-0.33123 (99.66877),8 15,2020/06/09 09:03:32,
164,1018642326,한우이앤에스(주),변준석,분석,625620142,66.24,87.058,87.354,-0.32990 (99.6701),9 6,2020/06/08 16:22:51,
165,1058163309,(주)한국에빅스,신승창,분석,625631325,66.24,87.059,87.356,-0.32810 (99.6719),4 6,2020/06/08 17:44:55,
166,4158112973,삼성정보시스템 주식회사,이임상,분석,625633507,66.24,87.06,87.356,-0.32775 (99.67225),9 4,2020/06/08 10:14:57,
167,1078619629,염광전기통신(주),최인재,분석,625638158,66.24,87.06,87.357,-0.32700 (99.673),12 10,2020/06/08 18:49:33,
168,1068638093,(주)엘케이시스코,이기일,분석,625639160,66.24,87.06,87.357,-0.32684 (99.67316),7 3,2020/06/05 15:07:54,
169,1298199410,주식회사뉴프라미스,조복희,분석,625639400,66.24,87.06,87.357,-0.32681 (99.67319),1 8,2020/06/09 09:15:06,
170,1018151121,주식회사 경원전력,최경택,분석,625642818,66.24,87.061,87.357,-0.32625 (99.67375),6 14,2020/06/08 17:27:24,
171,2048182831,주식회사 세명에스엠지,장병철,분석,625652054,66.24,87.062,87.358,-0.32477 (99.67523),3 12,2020/06/05 11:37:12,
172,1168135502,(주)비엠더코리아,구진회,분석,625671085,66.28,87.065,87.361,-0.32170 (99.6783),5 4,2020/06/08 17:39:12,
173,3058123509,중앙통신 주식회사,한의동,분석,625675440,66.28,87.066,87.362,-0.32100 (99.679),12 4,2020/06/08 08:05:12,
174,1188119624,탑정보통신(주),오영권,분석,625688480,66.28,87.068,87.364,-0.31890 (99.6811),6 10,2020/06/08 08:58:04,
175,2068153517,뉴텔레콤(주),김을선,분석,625692200,66.28,87.068,87.364,-0.31831 (99.68169),13 2,2020/06/08 09:31:47,
176,1198151253,경인계측시스템(주),전무송,분석,625695221,66.28,87.069,87.365,-0.31782 (99.68218),5 9,2020/06/05 15:11:29,
177,1178164451,(주)지엠디텔레콤,김창윤,분석,625695940,66.28,87.069,87.365,-0.31770 (99.6823),8 14,2020/06/05 15:44:31,
178,1198656229,주식회사 경진네트워크,김응환,분석,625711466,66.28,87.071,87.367,-0.31520 (99.6848),12 5,2020/06/05 10:18:50,
179,2148619081,주식회사 유신테크,김용근,분석,625714570,66.28,87.072,87.367,-0.31471 (99.68529),12 11,2020/06/05 13:19:32,
180,8618100573,주식회사 하나보안,이상원,분석,625721410,66.28,87.073,87.368,-0.31360 (99.6864),7 14,2020/06/09 08:06:52,
181,1108190166,(주)페타네트워크,강인희,분석,625733409,66.32,87.075,87.37,-0.31167 (99.68833),9 13,2020/06/08 08:39:23,
182,2188118793,한국영상(주),송화재,분석,625735074,66.32,87.075,87.37,-0.31140 (99.6886),14 13,2020/06/05 16:05:55,
183,2148823314,화인정보기술주식회사,이명우,분석,625737560,66.32,87.075,87.37,-0.31100 (99.689),6 1,2020/06/08 16:01:00,
184,2108122823,우영정보통신(주),황인희,분석,625742530,66.32,87.076,87.371,-0.31020 (99.6898),8 14,2020/06/09 09:07:30,
185,1228199613,주식회사 대건시스템즈,최성주,분석,625754640,66.32,87.078,87.373,-0.30826 (99.69174),9 10,2020/06/09 11:08:09,
186,2118101156,(주)인스틴솔루션,박세준,분석,625776000,66.32,87.081,87.376,-0.30482 (99.69518),9 1,2020/06/05 13:03:41,
187,1018126108,(주)일능,심금자,분석,625788390,66.32,87.083,87.378,-0.30282 (99.69718),1 8,2020/06/09 09:40:01,
188,1068150525,주식회사 캐스트윈,김낙희,분석,625795960,66.32,87.084,87.379,-0.30160 (99.6984),2 11,2020/06/09 09:23:03,
189,1288610057,주식회사 청명씨앤아이,문현민,분석,625802170,66.36,87.085,87.379,-0.30060 (99.6994),10 7,2020/06/07 15:58:59,
190,6188123083,금강통신(주),이영자,분석,625813974,66.36,87.087,87.381,-0.29870 (99.7013),4 2,2020/06/08 16:52:50,
191,5158123203,야베스정보통신(주),박영희,분석,625827572,66.36,87.089,87.383,-0.29652 (99.70348),15 2,2020/06/09 09:18:11,
192,1298177060,주식회사 피코씨엔아이,신민수,분석,625829000,66.36,87.089,87.383,-0.29629 (99.70371),5 8,2020/06/08 17:39:16,
193,1058161048,서울데이타통신(주),이희승,분석,625834475,66.36,87.09,87.384,-0.29540 (99.7046),3 11,2020/06/08 09:25:44,
