순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-57,1068180219,(주)네트웍리더,권철영,분석,356556758,63.8,86.446,88.235,0.64230 (100.6423),1 10,2020/06/09 07:09:35,낙찰하한선 미달
-58,1148692327,주식회사 우진미디어테크,김상범,분석,356556057,63.8,86.446,88.235,0.64210 (100.6421),14 9,2020/06/05 15:24:40,낙찰하한선 미달
-59,2158192566,(주)열림정보기술,고동민,분석,356552551,63.8,86.445,88.234,0.64110 (100.6411),12 3,2020/06/08 23:50:43,낙찰하한선 미달
-60,2378700035,주식회사 사운드플레이스,도상우,분석,356534673,63.76,86.44,88.23,0.63599 (100.63599),14 7,2020/06/05 18:05:30,낙찰하한선 미달
-61,1088155278,금하개발(주),김채모,분석,356530820,63.76,86.439,88.229,0.63490 (100.6349),8 14,2020/06/08 11:30:40,낙찰하한선 미달
-62,2148752525,(주)엘티네트워크,조완식,분석,356521353,63.76,86.437,88.226,0.63220 (100.6322),9 8,2020/06/08 11:06:29,낙찰하한선 미달
-63,1198646212,주식회사 에프에스네트웍스,이화수,분석,356515490,63.76,86.435,88.225,0.63052 (100.63052),7 3,2020/06/08 09:25:53,낙찰하한선 미달
-64,1188108054,대한신호(주),안종석,분석,356505579,63.72,86.433,88.222,0.62770 (100.6277),11 10,2020/06/08 18:40:44,낙찰하한선 미달
-65,1198618088,주식회사 하이넷 네트웍스,김동순,분석,356495760,63.72,86.43,88.22,0.62489 (100.62489),3 8,2020/06/05 10:17:46,낙찰하한선 미달
-66,1428136631,주식회사 만사시스템,조호진,분석,356491550,63.72,86.429,88.219,0.62369 (100.62369),5 1,2020/06/05 15:04:31,낙찰하한선 미달
-67,2128178492,주식회사 제이에치코리아,이주환,분석,356486650,63.72,86.428,88.218,0.62229 (100.62229),6 9,2020/06/05 10:44:36,낙찰하한선 미달
-68,1108175767,(주)에스에이치전기,김성태,분석,356485250,63.72,86.427,88.217,0.62190 (100.6219),15 3,2020/06/08 17:42:25,낙찰하한선 미달
-69,5178101428,주식회사 율이앤씨,전형숙,분석,356479640,63.72,86.426,88.216,0.62030 (100.6203),15 8,2020/06/08 16:45:52,낙찰하한선 미달
-70,1138111990,한경기전(주),박태용,분석,356474230,63.68,86.424,88.215,0.61875 (100.61875),2 3,2020/06/08 09:40:25,낙찰하한선 미달
-71,1098610416,(주)네시비스,이은섭,분석,356463870,63.68,86.422,88.212,0.61580 (100.6158),8 14,2020/06/08 09:35:29,낙찰하한선 미달
-72,1198181214,엔텍월드주식회사,안병립,분석,356455510,63.68,86.42,88.21,0.61341 (100.61341),12 14,2020/06/08 08:10:14,낙찰하한선 미달
-73,1068642995,(주)비엠시스솔루션,김시천,분석,356445551,63.68,86.417,88.208,0.61057 (100.61057),13 7,2020/06/05 10:35:30,낙찰하한선 미달
-74,1048155392,에이제이아이티(주),김수용,분석,356427760,63.64,86.412,88.203,0.60549 (100.60549),1 15,2020/06/08 23:17:46,낙찰하한선 미달
-75,1058153698,진우산전(주),정진태,분석,356413039,63.64,86.408,88.2,0.60130 (100.6013),7 15,2020/06/05 16:56:26,낙찰하한선 미달
-76,1138602574,주식회사 큐디스,김성진,분석,356402180,63.64,86.405,88.197,0.59820 (100.5982),7 3,2020/06/09 09:24:44,낙찰하한선 미달
-77,2038158134,(주)두전네트,손광현,분석,356387504,63.6,86.402,88.193,0.59401 (100.59401),2 13,2020/06/05 11:35:33,낙찰하한선 미달
-78,2118101156,(주)인스틴솔루션,박세준,분석,356368300,63.6,86.397,88.189,0.58853 (100.58853),13 2,2020/06/05 13:01:43,낙찰하한선 미달
-79,1018139321,(주)세웅정보통신,장우진,분석,356366068,63.6,86.396,88.188,0.58790 (100.5879),5 15,2020/06/09 09:03:56,낙찰하한선 미달
-80,1138668654,주식회사코리아아이씨티,장규호,분석,356349592,63.56,86.392,88.184,0.58320 (100.5832),5 13,2020/06/08 11:06:31,낙찰하한선 미달
-81,1068638093,(주)엘케이시스코,이기일,분석,356337260,63.56,86.388,88.181,0.57968 (100.57968),3 10,2020/06/05 15:04:56,낙찰하한선 미달
-82,6218602134,(주)플러스전력,이하일,분석,356332241,63.56,86.387,88.18,0.57825 (100.57825),13 6,2020/06/09 09:37:40,낙찰하한선 미달
-83,2048620126,(주)상부사종합건설,이상만,분석,356315590,63.52,86.383,88.175,0.57350 (100.5735),3 8,2020/06/08 23:18:57,낙찰하한선 미달
-84,1208817900,주식회사 에이앤티플러스,김은아,분석,356306477,63.52,86.38,88.173,0.57090 (100.5709),15 4,2020/06/05 10:09:38,낙찰하한선 미달
-85,1198616251,주식회사 누리인프라,정성우,분석,356270370,63.48,86.371,88.164,0.56059 (100.56059),2 7,2020/06/05 10:45:20,낙찰하한선 미달
-86,1298137942,주식회사 자이온티앤에스,예용기,분석,356225500,63.44,86.359,88.153,0.54779 (100.54779),4 5,2020/06/05 13:15:06,낙찰하한선 미달
-87,1018144159,주식회사 넥선,박민호,분석,356225153,63.44,86.359,88.153,0.54770 (100.5477),13 9,2020/06/05 11:49:59,낙찰하한선 미달
-88,2148847295,티에스퓨처 주식회사,김명성,분석,356217091,63.44,86.357,88.151,0.54540 (100.5454),14 12,2020/06/05 16:51:52,낙찰하한선 미달
-89,1078658471,우암정보통신 주식회사,김정훈,분석,356206570,63.4,86.354,88.148,0.54239 (100.54239),8 2,2020/06/09 09:23:55,낙찰하한선 미달
-90,1058645500,태지종합건설(주),정지혜,분석,356197400,63.4,86.352,88.146,0.53978 (100.53978),3 6,2020/06/09 13:06:39,낙찰하한선 미달
-91,1238195565,(주)지엔텔,이맹희,분석,356171500,63.4,86.345,88.14,0.53239 (100.53239),11 9,2020/06/09 13:40:26,낙찰하한선 미달
-92,1058123684,주식회사 우전정보통신,이정,분석,356157150,63.36,86.341,88.136,0.52830 (100.5283),10 6,2020/06/08 15:20:16,낙찰하한선 미달
-93,2038101742,株式會社 革新電工社,김희웅,분석,356150500,63.36,86.339,88.135,0.52640 (100.5264),8 2,2020/06/08 11:46:02,낙찰하한선 미달
-94,2188100686,주식회사 윈피앤에스,경은배,분석,356147440,63.36,86.338,88.134,0.52553 (100.52553),2 9,2020/06/08 16:30:40,낙찰하한선 미달
-95,1068136902,대일전기산업(주),임태원,분석,356132700,63.32,86.334,88.13,0.52132 (100.52132),7 2,2020/06/08 18:15:14,낙찰하한선 미달
-96,1028135124,현대에이치디에스(주),고해룡,분석,356130859,63.32,86.334,88.13,0.52079 (100.52079),13 12,2020/06/05 13:13:05,낙찰하한선 미달
-97,2158686415,(주)새빛엔에스,김상욱,분석,356130600,63.32,86.334,88.13,0.52072 (100.52072),5 6,2020/06/08 17:33:20,낙찰하한선 미달
-98,1058173369,(주)신한개발,이종순,분석,356124200,63.32,86.332,88.128,0.51890 (100.5189),6 1,2020/06/08 10:48:42,낙찰하한선 미달
-99,2148722924,주식회사 다음정보기술,김은선,분석,356105700,63.32,86.327,88.124,0.51362 (100.51362),13 3,2020/06/08 13:12:27,낙찰하한선 미달
