순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
82,2148636421,(주)태광네트웍정보,추병진,분석,513080030,66.16,87.044,86.565,-1.01011 (98.98989),13 9,2020/07/07 09:26:56,
83,1978600685,주식회사 에스에이텍,남기출,분석,513080600,66.16,87.044,86.565,-1.00999 (98.99001),8 12,2020/07/03 09:57:13,
84,2158770996,엠코어넷 주식회사,김명경,분석,513091345,66.2,87.046,86.567,-1.00791 (98.99209),9 15,2020/07/07 14:21:26,
85,1178155699,유림씨스템통신(주),권영성,분석,513093402,66.2,87.047,86.567,-1.00750 (98.9925),14 8,2020/07/07 09:20:51,
86,1408179804,주식회사 에스엠네트웍스,박상준,분석,513121167,66.2,87.052,86.572,-1.00210 (98.9979),15 12,2020/07/06 09:00:14,
87,3078143613,주식회사 조양테크,김동분,분석,513128000,66.2,87.053,86.573,-1.00078 (98.99922),15 4,2020/07/06 16:30:59,
88,8908701311,(주)에이디넷,주종명,분석,513156641,66.24,87.058,86.578,-0.99521 (99.00479),1 14,2020/07/07 18:14:14,
89,7688100745,주식회사 에이치더블유,이상민,분석,513190320,66.24,87.064,86.584,-0.98865 (99.01135),9 12,2020/07/08 08:17:07,
90,2068153517,뉴텔레콤(주),김을선,분석,513240950,66.28,87.073,86.592,-0.97881 (99.02119),6 12,2020/07/08 09:06:39,
91,2208716640,주식회사 아이텍파워,정찬원,분석,513241220,66.28,87.073,86.592,-0.97875 (99.02125),4 1,2020/07/06 10:41:18,
92,1148137386,(주)유일엔지니어링,신영호,분석,513245999,66.28,87.074,86.593,-0.97783 (99.02217),9 13,2020/07/07 17:19:27,
93,2508601160,주식회사컴온웍스,김종일,분석,513273867,66.32,87.079,86.598,-0.97240 (99.0276),3 2,2020/07/07 18:11:21,
94,8568800361,주식회사 우선기술,정우영,분석,513300602,66.32,87.084,86.602,-0.96720 (99.0328),2 8,2020/07/07 15:25:10,
95,1068188579,(주)키월드정보통신,김영범,분석,513304200,66.36,87.085,86.603,-0.96651 (99.03349),12 10,2020/07/07 11:02:12,
96,1208691565,주식회사 바다에이앤티,이서하,분석,513322862,66.36,87.088,86.606,-0.96288 (99.03712),14 5,2020/07/06 13:27:09,
97,2148829787,주식회사 노바에스앤씨,최성운,분석,513346360,66.36,87.092,86.61,-0.95831 (99.04169),1 4,2020/07/06 13:49:03,
98,1058684745,(주)대곤아이엔씨,이체범,분석,513357560,66.36,87.094,86.612,-0.95613 (99.04387),4 2,2020/07/06 11:33:19,
99,1018675701,주식회사 두이정보통신,정영희,분석,513394861,66.4,87.101,86.618,-0.94887 (99.05113),7 9,2020/07/06 11:07:57,
100,1138137229,두복산전(주),이영두,분석,513396876,66.4,87.101,86.618,-0.94848 (99.05152),7 9,2020/07/07 10:05:31,
101,1298689542,주식회사서율,복문수,분석,513428691,66.44,87.107,86.624,-0.94229 (99.05771),5 11,2020/07/06 13:18:34,
102,2208604531,주식회사 월드린시스템즈,류준열,분석,513431500,66.44,87.108,86.624,-0.94175 (99.05825),5 14,2020/07/08 09:08:44,
103,1018151140,(주)사운드솔루션,이홍,분석,513434280,66.44,87.108,86.625,-0.94120 (99.0588),3 2,2020/07/07 09:17:21,
104,1248691271,주식회사 티팩토리,최형석,분석,513449190,66.44,87.111,86.627,-0.93830 (99.0617),5 13,2020/07/03 13:45:22,
105,8418600934,주식회사 디토시스,이민용,분석,513459470,66.44,87.113,86.629,-0.93631 (99.06369),7 11,2020/07/06 13:01:13,
106,2148770450,주식회사 아리시스,이대섭,분석,513459986,66.44,87.113,86.629,-0.93621 (99.06379),5 15,2020/07/05 15:32:07,
107,2048652666,주식회사 동연아이비에스,서동주,분석,513461529,66.44,87.113,86.629,-0.93590 (99.0641),9 7,2020/07/06 09:28:49,
108,1218615217,파인정보통신 주식회사,최순임,분석,513472327,66.48,87.115,86.631,-0.93380 (99.0662),8 13,2020/07/07 16:27:43,
109,8898700952,주식회사 선인,이일수,분석,513472931,66.48,87.115,86.631,-0.93369 (99.06631),12 11,2020/07/06 14:35:47,
110,2148180640,(주)남인정보통신,김남호,분석,513495460,66.48,87.119,86.635,-0.92931 (99.07069),14 5,2020/07/07 12:13:44,
111,2148132740,(주)융시스템,박진기,분석,513500603,66.48,87.12,86.636,-0.92831 (99.07169),10 13,2020/07/03 12:58:37,
112,5048154327,주식회사 얼라이드 시스템,조창현,분석,513511280,66.48,87.122,86.638,-0.92623 (99.07377),8 10,2020/07/07 20:06:34,
113,1068180183,보람정보통신서비스(주),안창진,분석,513512500,66.48,87.122,86.638,-0.92599 (99.07401),6 8,2020/07/03 23:57:50,
114,1198179983,(주)에이피텔,정용명,분석,513513450,66.48,87.122,86.638,-0.92581 (99.07419),6 10,2020/07/07 10:28:34,
115,1088607510,애드온스마트 주식회사,신승자,분석,513521573,66.48,87.124,86.64,-0.92423 (99.07577),11 1,2020/07/08 08:33:07,
116,1058629723,(주)트리콤미디어,어기호,분석,513534537,66.52,87.126,86.642,-0.92170 (99.0783),4 14,2020/07/07 09:54:02,
117,1318610484,주식회사 한결,최석봉,분석,513547532,66.52,87.129,86.644,-0.91918 (99.08082),10 3,2020/07/06 11:04:56,
118,2148891087,세경네트웍스 주식회사,장중석,분석,513576690,66.52,87.134,86.649,-0.91351 (99.08649),12 4,2020/07/08 08:57:39,
119,6158168835,주식회사 세안정보통신전기,류해경,분석,513595797,66.56,87.137,86.652,-0.90979 (99.09021),15 7,2020/07/07 15:39:59,
120,2158145215,동원전척(주),김순한,분석,513596234,66.56,87.137,86.652,-0.90971 (99.09029),8 9,2020/07/06 14:02:46,
121,2158768281,태일정보시스템(주),이미자,분석,513602918,66.56,87.139,86.653,-0.90841 (99.09159),14 1,2020/07/07 16:06:50,
122,1178186611,(주)신흥에프에이,박인숙,분석,513613720,66.56,87.141,86.655,-0.90630 (99.0937),12 1,2020/07/07 21:00:29,
123,1098185343,주식회사 오티에스씨,이승환,분석,513619371,66.56,87.142,86.656,-0.90520 (99.0948),4 6,2020/07/08 09:52:56,
124,2118668579,(주)아이정보기술,이훈희,분석,513646757,66.6,87.146,86.661,-0.89988 (99.10012),9 1,2020/07/06 07:45:36,
125,1198642201,주식회사 한일이앤씨,황유경,분석,513650220,66.6,87.147,86.661,-0.89920 (99.1008),9 12,2020/07/08 09:30:01,
126,1018116968,(주)넥슨정보통신,신양인,분석,513680040,66.6,87.152,86.666,-0.89340 (99.1066),14 3,2020/07/06 10:28:39,
127,3578800544,디와이아이앤씨주식회사,주인웅,분석,513698035,66.64,87.156,86.669,-0.88990 (99.1101),4 12,2020/07/07 13:03:35,
128,1048635974,주식회사 성원통신,송준형,분석,513721202,66.64,87.16,86.673,-0.88540 (99.1146),11 6,2020/07/08 09:16:18,
129,6168114822,주식회사 광동전력,고재용,분석,513781320,66.68,87.171,86.683,-0.87371 (99.12629),13 5,2020/07/07 14:41:14,
130,2048148871,(주)건창기술단,김영규,분석,513792432,66.68,87.173,86.685,-0.87154 (99.12846),3 12,2020/07/07 18:49:36,
131,2048644152,신해공영주식회사,이종범,분석,513796900,66.68,87.174,86.686,-0.87068 (99.12932),2 10,2020/07/07 11:03:52,
132,2148612657,한국전파기지국주식회사,장석하,분석,513802148,66.72,87.175,86.687,-0.86966 (99.13034),2 4,2020/07/08 13:15:46,
133,5088110559,지오종합건설 주식회사,백덕열,분석,513810000,66.72,87.176,86.688,-0.86813 (99.13187),1 6,2020/07/07 17:21:54,
134,1200399230,건영정보통신,김재곤,분석,513815260,66.72,87.177,86.689,-0.86710 (99.1329),13 7,2020/07/06 22:06:02,
135,2298134599,(주)시에나텔레콤,임종태,분석,513865526,66.76,87.186,86.698,-0.85733 (99.14267),3 15,2020/07/06 09:08:10,
136,2158184144,주영건설 주식회사,서봉원,분석,513866160,66.76,87.186,86.698,-0.85720 (99.1428),10 9,2020/07/07 17:20:52,
137,1198606485,주식회사 에이치엠솔루션,이상진,분석,513874000,66.76,87.188,86.699,-0.85568 (99.14432),6 3,2020/07/02 20:01:23,
138,2148623630,주식회사 테크데이타피에스,김홍태,분석,513897622,66.76,87.192,86.703,-0.85109 (99.14891),2 5,2020/07/01 10:42:28,
139,2140562973,대산정보통신공사,오도균,분석,513910377,66.76,87.194,86.705,-0.84860 (99.1514),9 1,2020/07/08 09:20:17,
140,1018662695,주식회사 메가시스템,김대석,분석,513922974,66.8,87.196,86.707,-0.84615 (99.15385),11 7,2020/07/08 09:35:04,
141,2158133077,오티씨테크놀로지 주식회사,김희언,분석,513935000,66.8,87.199,86.709,-0.84382 (99.15618),10 8,2020/07/06 09:34:55,
142,1058682164,(주)울트라텔레콤,김성철,분석,513977730,66.84,87.206,86.717,-0.83550 (99.1645),2 1,2020/07/06 14:20:38,
143,1058619564,주식회사 다상테크,김춘기,분석,513981300,66.84,87.207,86.717,-0.83481 (99.16519),14 7,2020/07/07 14:03:12,
144,2118620935,주식회사 한양티이씨,조형국,분석,513982870,66.84,87.207,86.717,-0.83451 (99.16549),14 4,2020/07/07 00:22:21,
145,1208817900,주식회사 에이앤티플러스,김은아,분석,513983656,66.84,87.207,86.717,-0.83435 (99.16565),4 12,2020/07/08 09:28:51,
146,1088122724,영진정보통신주식회사,김영식,분석,513995510,66.84,87.209,86.719,-0.83205 (99.16795),12 13,2020/07/06 15:00:00,
147,1018197466,주식회사콤위즈,정윤권,분석,513997270,66.84,87.21,86.72,-0.83170 (99.1683),14 11,2020/07/06 10:55:25,
148,8128800740,주식회사 대일시스템,이승일,분석,514052605,66.88,87.22,86.729,-0.82094 (99.17906),8 15,2020/07/03 11:14:29,
149,2148626637,(주)아이엔지시스템,김정화,분석,514057500,66.88,87.221,86.73,-0.81999 (99.18001),12 4,2020/07/08 11:49:00,
150,1178161755,(주) 유강이엔씨,조천식,분석,514125803,66.92,87.233,86.741,-0.80670 (99.1933),4 6,2020/07/08 14:44:07,
151,2098137137,주식회사우일씨앤아이,이준호,분석,514143687,66.96,87.236,86.744,-0.80323 (99.19677),7 1,2020/07/01 10:38:49,
152,2108118504,보성전기산업(주),강명구,분석,514159200,66.96,87.239,86.747,-0.80021 (99.19979),13 12,2020/07/01 09:49:10,
153,5502200394,메가무선통신,이병재,분석,514168992,66.96,87.241,86.749,-0.79830 (99.2017),3 1,2020/07/04 09:41:50,
154,1018663767,비케이전기통신 주식회사,유봉근,분석,514220400,67.0,87.25,86.757,-0.78831 (99.21169),12 5,2020/07/07 09:42:49,
155,1188117437,탑인더스트리(주),이정임,분석,514228117,67.0,87.251,86.759,-0.78680 (99.2132),5 1,2020/07/07 09:03:24,
156,1098643839,주식회사 케이비정보통신,지인현,분석,514243945,67.0,87.254,86.761,-0.78373 (99.21627),13 8,2020/07/07 16:14:45,
157,1138163445,주식회사 삼도통신,이정경,분석,514247912,67.04,87.255,86.762,-0.78295 (99.21705),12 11,2020/07/06 10:29:29,
158,1088181548,디에스지엔 주식회사,신재범,분석,514272897,67.04,87.26,86.766,-0.77810 (99.2219),7 9,2020/07/02 09:29:43,
159,1208117027,세안이엔씨 주식회사,이은상,분석,514281074,67.04,87.261,86.768,-0.77650 (99.2235),8 14,2020/07/08 08:12:02,
160,3158800929,에이블이엔씨 주식회사,김주형,분석,514285190,67.04,87.262,86.768,-0.77570 (99.2243),7 8,2020/07/06 17:59:45,
161,2068611905,(주)한포넷,이현우,분석,514319150,67.08,87.268,86.774,-0.76910 (99.2309),4 10,2020/07/07 08:33:02,
162,1074870357,영진정보통신,김종규,분석,514328370,67.08,87.27,86.776,-0.76731 (99.23269),11 7,2020/07/03 15:28:58,
163,6318800044,화인씨엔이 주식회사,김영심,분석,514347427,67.08,87.273,86.779,-0.76360 (99.2364),8 3,2020/07/03 14:41:38,
164,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,514347914,67.08,87.273,86.779,-0.76350 (99.2365),3 5,2020/07/07 14:50:59,
165,3148145598,(주)에스티씨,박광수,분석,514364370,67.12,87.276,86.782,-0.76030 (99.2397),12 1,2020/07/08 09:01:02,
166,1298627304,(주)진네트웍스,이호진,분석,514382360,67.12,87.279,86.785,-0.75680 (99.2432),11 14,2020/07/06 10:18:56,
167,1048155392,에이제이아이티(주),김수용,분석,514395210,67.12,87.282,86.787,-0.75431 (99.24569),7 3,2020/07/06 09:26:24,
168,1138635212,(주)아이제이일렉트론,김도형,분석,514403400,67.12,87.283,86.788,-0.75271 (99.24729),15 2,2020/07/07 10:10:07,
169,2068672464,제이아이티 주식회사,김명옥,분석,514457930,67.16,87.293,86.798,-0.74211 (99.25789),10 2,2020/07/06 19:25:24,
170,5088137937,(주)벨류데이터,이선미,분석,514466166,67.16,87.294,86.799,-0.74050 (99.2595),13 4,2020/07/07 20:38:07,
171,4098618375,주식회사 대명기전,박태주,분석,514467000,67.2,87.295,86.799,-0.74034 (99.25966),8 10,2020/07/07 18:02:07,
172,4268100894,주식회사 서광아이엔씨,오광진,분석,514476963,67.2,87.296,86.801,-0.73840 (99.2616),5 7,2020/07/07 20:23:52,
173,3828700771,주식회사 우진지앤에스,정안수,분석,514479019,67.2,87.297,86.801,-0.73800 (99.262),2 1,2020/07/08 11:34:46,
174,2021680862,삼기정보통신,김수봉,분석,514488490,67.2,87.299,86.803,-0.73616 (99.26384),10 1,2020/07/05 21:22:07,
175,5178101428,주식회사 율이앤씨,전형숙,분석,514542630,67.24,87.308,86.812,-0.72563 (99.27437),1 2,2020/07/06 15:20:18,
176,2038128023,한국토코넷(주),이준석,분석,514543280,67.24,87.308,86.812,-0.72551 (99.27449),10 13,2020/07/08 09:47:48,
177,1298187909,하나정보기술(주),박종천,분석,514559226,67.24,87.311,86.815,-0.72240 (99.2776),10 6,2020/07/07 17:11:31,
178,1138139080,(주)성강통신기술사사무소,안치영,분석,514603436,67.28,87.319,86.822,-0.71381 (99.28619),12 9,2020/07/08 09:07:35,
179,4938700580,주식회사 원,박명숙,분석,514615782,67.28,87.321,86.824,-0.71140 (99.2886),1 14,2020/07/07 11:36:13,
180,2158197106,주식회사통해,전용일,분석,514638410,67.32,87.326,86.828,-0.70700 (99.293),5 1,2020/07/06 19:49:29,
181,1068167098,코스믹전기통신 주식회사,이규선,분석,514672380,67.32,87.332,86.834,-0.70040 (99.2996),13 8,2020/07/06 13:52:29,
182,2100412872,유광미디어,김유성,분석,514688977,67.36,87.335,86.836,-0.69717 (99.30283),9 7,2020/07/07 09:54:24,
183,2048642168,(주)비케이정보시스템,이용섭,분석,514722209,67.36,87.341,86.842,-0.69070 (99.3093),4 15,2020/07/06 09:27:30,
184,1180673427,한마음정보시스템,정인숙,분석,514796521,67.4,87.354,86.855,-0.67625 (99.32375),8 1,2020/07/06 10:46:35,
185,1138111990,한경기전(주),박태용,분석,514808590,67.44,87.356,86.857,-0.67390 (99.3261),7 11,2020/07/07 11:04:05,
186,1088179135,주왕전기통신(주),권이길,분석,514809100,67.44,87.356,86.857,-0.67380 (99.3262),3 1,2020/07/07 07:58:00,
187,1200582335,델타전자통신,이성남,분석,514828710,67.44,87.36,86.86,-0.66999 (99.33001),12 13,2020/07/08 07:45:35,
188,1098647062,주식회사 조아정보통신,박민응,분석,514837781,67.44,87.362,86.862,-0.66823 (99.33177),1 12,2020/07/06 08:34:31,
189,2148693742,에이치디에스주식회사,조한봉,분석,514850000,67.44,87.364,86.864,-0.66585 (99.33415),4 15,2020/07/03 14:21:54,
190,2158693084,주식회사 온파워아이앤티,송종희,분석,514854500,67.48,87.365,86.864,-0.66497 (99.33503),10 2,2020/07/02 11:44:26,
191,1188109785,주식회사 안세기술,이용안,분석,514855800,67.48,87.365,86.865,-0.66472 (99.33528),8 3,2020/07/07 16:53:44,
192,1298147756,(주)씨제이텔레콤,정성건,분석,514862550,67.48,87.366,86.866,-0.66341 (99.33659),6 1,2020/07/06 12:12:36,
193,1198605337,(주)신한이엔아이,유순자,분석,514868740,67.48,87.367,86.867,-0.66220 (99.3378),7 1,2020/07/06 19:18:29,
194,2148798098,주식회사 에이스뷰테크,김종오,분석,514877500,67.48,87.369,86.868,-0.66050 (99.3395),13 15,2020/07/02 09:54:28,
