순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1,1198192370,(주)신관산업,이철재,분석,913310320.0,44.2,86.706,88.615,1.12625 (101.12625),13 15,2020/06/04 16:39:08,낙찰하한선 미달
-2,1068611721,우리보안 주식회사,이명재,분석,913303627.0,44.2,86.705,88.614,1.12550 (101.1255),10 7,2020/06/09 08:32:34,낙찰하한선 미달
-3,1208633380,(주)에스에스통신,이종필,분석,912945100.0,43.4,86.668,88.579,1.08539 (101.08539),2 3,2020/06/08 10:59:44,낙찰하한선 미달
-4,1058649262,주식회사 노하우전기통신,임창배,분석,912814500.0,43.2,86.655,88.567,1.07079 (101.07079),9 2,2020/06/08 11:22:49,낙찰하한선 미달
-5,1078156371,아주전자시스템(주),이원의,분석,912788600.0,43.0,86.652,88.564,1.06789 (101.06789),10 5,2020/06/08 09:55:57,낙찰하한선 미달
-6,6058632937,주식회사 타키온정보기술,이건조,분석,912429250.0,42.4,86.615,88.529,1.02770 (101.0277),11 2,2020/06/08 14:08:44,낙찰하한선 미달
-7,2118827776,창성건설주식회사,최영철,분석,912423000.0,42.4,86.615,88.529,1.02700 (101.027),10 12,2020/06/06 21:00:28,낙찰하한선 미달
-8,1178113423,주식회사 엘지헬로비전,송구영,분석,912381860.0,42.2,86.61,88.525,1.02239 (101.02239),15 7,2020/06/08 08:52:55,낙찰하한선 미달
-9,4098163161,(주)동우커뮤니케이션,송준성,분석,912108963.0,41.6,86.582,88.498,0.99187 (100.99187),9 10,2020/06/09 09:30:24,낙찰하한선 미달
-10,1068178902,주식회사 티에스아이티,박용수,분석,912075231.0,41.6,86.579,88.495,0.98810 (100.9881),12 6,2020/06/08 08:23:14,낙찰하한선 미달
-11,2108122973,인터컴넷(주),양지호,분석,912034086.0,41.6,86.575,88.491,0.98349 (100.98349),15 3,2020/06/08 13:44:09,낙찰하한선 미달
-12,2048109261,영한산업(주),권지영,분석,911980000.0,41.4,86.569,88.486,0.97745 (100.97745),3 7,2020/06/08 19:15:30,낙찰하한선 미달
-13,1018651785,주식회사 청심아이티,김재균,분석,911742632.0,41.0,86.545,88.463,0.95090 (100.9509),13 10,2020/06/09 10:08:55,낙찰하한선 미달
-14,1058130768,세원전설 주식회사,최영래,분석,911711337.0,40.8,86.541,88.46,0.94739 (100.94739),8 2,2020/06/08 16:22:58,낙찰하한선 미달
-15,1048610901,이룸유비쿼터스주식회사,김광수,분석,911676473.0,40.8,86.538,88.456,0.94349 (100.94349),1 11,2020/06/08 10:00:42,낙찰하한선 미달
-16,2068625883,주식회사 누리제어시스템,박상진,분석,911485100.0,40.4,86.518,88.438,0.92209 (100.92209),15 1,2020/06/09 09:16:33,낙찰하한선 미달
-17,2158774589,주식회사 스카이코어,최명훈,분석,911449389.0,40.2,86.514,88.434,0.91810 (100.9181),7 9,2020/06/05 12:06:17,낙찰하한선 미달
-18,2118895916,주식회사 지오통신,김영송,분석,911440400.0,40.2,86.514,88.433,0.91709 (100.91709),14 7,2020/06/08 13:46:06,낙찰하한선 미달
-19,2378700035,주식회사 사운드플레이스,도상우,분석,911432402.0,40.2,86.513,88.433,0.91619 (100.91619),12 4,2020/06/05 18:04:36,낙찰하한선 미달
-20,1098166803,(주)아이앤씨파트너스,곽준철,분석,911411800.0,40.2,86.511,88.431,0.91389 (100.91389),2 7,2020/06/09 10:02:34,낙찰하한선 미달
-21,1138135425,(주)뉴넷팝,이경택,분석,911386800.0,40.2,86.508,88.428,0.91109 (100.91109),13 9,2020/06/08 10:28:28,낙찰하한선 미달
-22,5878600398,주식회사 엑사엔시스,김준용,분석,911348363.0,40.0,86.504,88.425,0.90679 (100.90679),12 14,2020/06/08 08:05:01,낙찰하한선 미달
-23,7418801210,주식회사 한국에이브이산업,이재숙,분석,911319700.0,40.0,86.501,88.422,0.90359 (100.90359),7 3,2020/06/09 07:19:01,낙찰하한선 미달
-24,2178125840,(주)에이디엠,정채옥,분석,911288460.0,40.0,86.498,88.419,0.90009 (100.90009),10 14,2020/06/08 16:12:10,낙찰하한선 미달
-25,2158721947,(주)엠지브이보안시스템,김흥국,분석,911288400.0,40.0,86.498,88.419,0.90009 (100.90009),4 12,2020/06/09 09:55:54,낙찰하한선 미달
-26,1138132447,태진정보통신(주),정태수,분석,911255384.0,40.0,86.495,88.416,0.89640 (100.8964),12 8,2020/06/08 09:16:20,낙찰하한선 미달
-27,1198632979,성민전기 주식회사,김미영,분석,911198160.0,39.8,86.489,88.41,0.88999 (100.88999),15 3,2020/06/08 22:13:29,낙찰하한선 미달
-28,1138148411,(주)풍천정보네트웍,김학봉,분석,911076577.0,39.6,86.476,88.398,0.87639 (100.87639),8 5,2020/06/08 11:17:45,낙찰하한선 미달
-29,2158637350,(주)주은정보시스템,이명열,분석,910990750.0,39.4,86.467,88.39,0.86680 (100.8668),15 13,2020/06/05 17:57:54,낙찰하한선 미달
-30,2118726218,주식회사 씨그테크,이윤호,분석,910963260.0,39.4,86.465,88.387,0.86372 (100.86372),7 13,2020/06/05 09:32:55,낙찰하한선 미달
-31,2068125141,주식회사 스테이지넷,임영규,분석,910875420.0,39.2,86.455,88.379,0.85390 (100.8539),9 4,2020/06/08 10:31:19,낙찰하한선 미달
-32,1138618789,이노뎁(주),이성진,분석,910848599.0,39.0,86.453,88.376,0.85090 (100.8509),4 13,2020/06/05 15:52:31,낙찰하한선 미달
-33,2148805112,주식회사 지큐시스템즈,구자옥,분석,910782440.0,39.0,86.446,88.37,0.84349 (100.84349),14 7,2020/06/08 06:05:12,낙찰하한선 미달
-34,2068601047,왕건전기 주식회사,한미라,분석,910754712.0,38.8,86.443,88.367,0.84039 (100.84039),12 14,2020/06/09 08:17:05,낙찰하한선 미달
-35,2098134940,주식회사윤송이엔씨,정윤계,분석,910742200.0,38.8,86.442,88.366,0.83899 (100.83899),8 3,2020/06/08 08:56:50,낙찰하한선 미달
-36,2158770996,엠코어넷 주식회사,김명경,분석,910659958.0,38.6,86.433,88.358,0.82980 (100.8298),2 4,2020/06/08 09:33:25,낙찰하한선 미달
-37,1208147588,서현정보통신(주),배상만,분석,910586650.0,38.6,86.426,88.351,0.82160 (100.8216),15 7,2020/06/08 09:49:56,낙찰하한선 미달
-38,1108177407,시큐에스주식회사,정재량,분석,910584860.0,38.6,86.426,88.35,0.82140 (100.8214),8 9,2020/06/05 13:14:22,낙찰하한선 미달
-39,1058178229,아마노코리아(주),전명진,분석,910580389.0,38.6,86.425,88.35,0.82090 (100.8209),14 15,2020/06/09 09:05:15,낙찰하한선 미달
-40,4178600013,블랙썬 주식회사,이희부,분석,910552270.0,38.4,86.422,88.347,0.81775 (100.81775),6 10,2020/06/09 09:47:02,낙찰하한선 미달
-41,2048161869,(주)근영이엔씨,이성영,분석,910543733.0,38.4,86.421,88.346,0.81679 (100.81679),5 13,2020/06/08 09:32:53,낙찰하한선 미달
-42,1108164858,(주)에스에이정보기술,김성빈,분석,910364927.0,38.0,86.403,88.329,0.79680 (100.7968),7 5,2020/06/08 15:12:36,낙찰하한선 미달
-43,3058138619,(주)사이버텔브릿지,남백산,분석,910346874.0,38.0,86.401,88.327,0.79478 (100.79478),13 10,2020/06/04 14:49:13,낙찰하한선 미달
-44,1188119624,탑정보통신(주),오영권,분석,910317543.0,38.0,86.398,88.325,0.79149 (100.79149),10 12,2020/06/08 08:53:57,낙찰하한선 미달
-45,1248127925,대명지이씨 주식회사,김한욱,분석,910287780.0,38.0,86.395,88.322,0.78817 (100.78817),10 2,2020/06/09 07:55:13,낙찰하한선 미달
-46,1058133654,백상기업(주),김풍원,분석,910265500.0,37.8,86.393,88.319,0.78567 (100.78567),9 6,2020/06/08 17:28:28,낙찰하한선 미달
-47,1098185343,주식회사 오티에스씨,이승환,분석,910257643.0,37.8,86.392,88.319,0.78480 (100.7848),6 14,2020/06/09 09:16:49,낙찰하한선 미달
-48,1088195004,(주)한양케이앤이,김홍인,분석,910108340.0,37.6,86.377,88.304,0.76810 (100.7681),10 8,2020/06/08 09:49:49,낙찰하한선 미달
-49,7518800203,주식회사 엔티유시스템,한근섭,분석,910068200.0,37.4,86.373,88.3,0.76361 (100.76361),9 13,2020/06/05 11:36:50,낙찰하한선 미달
-50,1208659755,(주)정운정보통신,곽덕문,분석,910053803.0,37.4,86.371,88.299,0.76199 (100.76199),12 9,2020/06/09 07:24:23,낙찰하한선 미달
-51,1188120761,(주)동화이엔씨,이재원,분석,910052900.0,37.4,86.371,88.299,0.76189 (100.76189),5 3,2020/06/09 10:53:09,낙찰하한선 미달
-52,1058111500,이화공영주식회사,최종찬,분석,910047000.0,37.4,86.37,88.298,0.76123 (100.76123),11 3,2020/06/09 09:26:29,낙찰하한선 미달
-53,2098134713,키엔컴 주식회사,최성덕,분석,910019830.0,37.4,86.368,88.296,0.75819 (100.75819),8 11,2020/06/05 09:21:57,낙찰하한선 미달
-54,2058125376,주식회사 명성라이픽스,황석고,분석,910003737.0,37.4,86.366,88.294,0.75639 (100.75639),15 9,2020/06/08 17:23:50,낙찰하한선 미달
-55,2188114856,서교정보통신(주),김기설,분석,909983100.0,37.2,86.364,88.292,0.75409 (100.75409),11 9,2020/06/08 10:23:13,낙찰하한선 미달
-56,2018146684,주식회사 한국에이브이,조형국,분석,909960820.0,37.2,86.362,88.29,0.75159 (100.75159),7 11,2020/06/09 09:11:57,낙찰하한선 미달
-57,1098150316,(주)건우통신,노형환,분석,909956355.0,37.2,86.361,88.289,0.75110 (100.7511),6 5,2020/06/08 14:05:57,낙찰하한선 미달
-58,1198611222,(주)제이에이티,이세창,분석,909937650.0,37.2,86.359,88.288,0.74900 (100.749),1 7,2020/06/05 17:16:56,낙찰하한선 미달
-59,1078161011,(주)장수커뮤니케이션즈,김현수,분석,909932200.0,37.2,86.359,88.287,0.74839 (100.74839),9 10,2020/06/08 14:44:12,낙찰하한선 미달
-60,2158168163,블루엔이(주),정홍채,분석,909911600.0,37.2,86.356,88.285,0.74609 (100.74609),6 8,2020/06/08 10:36:02,낙찰하한선 미달
-61,2040371641,한서전자,김영옥,분석,909901819.0,37.2,86.355,88.284,0.74500 (100.745),10 11,2020/06/08 13:02:26,낙찰하한선 미달
-62,1298627304,(주)진네트웍스,이호진,분석,909877679.0,37.0,86.353,88.282,0.74230 (100.7423),6 13,2020/06/08 09:15:13,낙찰하한선 미달
-63,2148811443,(주)우신지엘에스,문경종,분석,909859700.0,37.0,86.351,88.28,0.74028 (100.74028),8 4,2020/06/09 09:19:57,낙찰하한선 미달
-64,1208100598,(주)삼지엔지니어링,김동명,분석,909833872.0,37.0,86.348,88.278,0.73740 (100.7374),10 6,2020/06/05 12:50:45,낙찰하한선 미달
-65,2200197668,엘지전기통신,하배용,분석,909824037.0,37.0,86.347,88.277,0.73630 (100.7363),15 12,2020/06/09 08:56:19,낙찰하한선 미달
-66,1168111572,남성기전(주),최전남,분석,909807940.0,37.0,86.346,88.275,0.73449 (100.73449),10 8,2020/06/05 16:57:04,낙찰하한선 미달
-67,1068674084,주식회사월드아이,신영구,분석,909787209.0,36.8,86.344,88.273,0.73218 (100.73218),1 4,2020/06/09 09:01:43,낙찰하한선 미달
-68,1338113707,(주)대보통신,염영숙,분석,909756100.0,36.8,86.34,88.27,0.72870 (100.7287),6 10,2020/06/08 15:30:48,낙찰하한선 미달
-69,2158714581,씨엠티정보통신(주),김국동,분석,909746257.0,36.8,86.339,88.269,0.72760 (100.7276),3 9,2020/06/05 09:53:12,낙찰하한선 미달
-70,1098197140,(주)코맥스시큐리티,김종정,분석,909706024.0,36.8,86.335,88.265,0.72309 (100.72309),1 6,2020/06/09 09:40:25,낙찰하한선 미달
-71,1068644033,(주)코맥스디에스씨,안병호,분석,909661323.0,36.6,86.331,88.261,0.71810 (100.7181),4 1,2020/06/08 09:45:16,낙찰하한선 미달
-72,2158145215,동원전척(주),김순한,분석,909622879.0,36.6,86.327,88.257,0.71379 (100.71379),2 9,2020/06/05 14:15:58,낙찰하한선 미달
-73,1058814068,주식회사 한강통신건설,최문봉,분석,909620100.0,36.6,86.327,88.257,0.71348 (100.71348),12 1,2020/06/08 12:46:10,낙찰하한선 미달
-74,3738701418,주식회사 에스비넷,전막동,분석,909607120.0,36.6,86.325,88.256,0.71203 (100.71203),7 3,2020/06/04 16:59:06,낙찰하한선 미달
-75,1058714080,(주) 한일이앤에스,박완교,분석,909603211.0,36.6,86.325,88.255,0.71160 (100.7116),7 10,2020/06/05 11:35:07,낙찰하한선 미달
-76,2208782247,(주)안국정보통신,조군행,분석,909588900.0,36.4,86.323,88.254,0.70999 (100.70999),14 6,2020/06/08 17:27:13,낙찰하한선 미달
-77,1138141456,(주)나우아이앤씨,안남훈,분석,909568300.0,36.4,86.321,88.252,0.70769 (100.70769),8 13,2020/06/09 10:01:14,낙찰하한선 미달
-78,2148188924,우민전기(주),이학표,분석,909563874.0,36.4,86.321,88.251,0.70720 (100.7072),7 2,2020/06/08 14:04:13,낙찰하한선 미달
-79,1208178820,(주)아이티엑스엠투엠,박상열,분석,909524500.0,36.4,86.317,88.248,0.70279 (100.70279),8 6,2020/06/09 09:28:21,낙찰하한선 미달
-80,1188114949,이주씨스템(주),이복균,분석,909512690.0,36.4,86.315,88.246,0.70147 (100.70147),2 3,2020/06/09 09:13:02,낙찰하한선 미달
-81,1138146387,(주)대산시스템,전재수,분석,909512021.0,36.4,86.315,88.246,0.70140 (100.7014),7 15,2020/06/08 09:33:01,낙찰하한선 미달
-82,2298125412,스크린정보통신(주),조승제,분석,909505700.0,36.4,86.315,88.246,0.70069 (100.70069),13 1,2020/06/08 09:40:42,낙찰하한선 미달
-83,2158197601,(주)알파시큐넷,강도석,분석,909463000.0,36.2,86.31,88.242,0.69591 (100.69591),13 1,2020/06/09 09:05:32,낙찰하한선 미달
-84,2158197106,주식회사통해,전용일,분석,909445870.0,36.2,86.309,88.24,0.69400 (100.694),15 13,2020/06/05 10:44:40,낙찰하한선 미달
-85,1108174749,유프로시스(주),김종본,분석,909423510.0,36.2,86.306,88.238,0.69149 (100.69149),7 10,2020/06/05 13:22:06,낙찰하한선 미달
-86,1248106672,(주)데스코,이상혁,분석,909348600.0,36.0,86.299,88.231,0.68312 (100.68312),3 4,2020/06/09 09:31:56,낙찰하한선 미달
-87,1148676763,유토피아정보기술(주),안종섭,분석,909295661.0,35.8,86.293,88.225,0.67719 (100.67719),11 14,2020/06/08 15:54:45,낙찰하한선 미달
-88,1108130979,(주)대림코퍼레이션,이준우,분석,909292624.0,35.8,86.293,88.225,0.67686 (100.67686),7 14,2020/06/08 10:02:45,낙찰하한선 미달
-89,1058162163,주식회사대한종합산전,이섭,분석,909281000.0,35.8,86.292,88.224,0.67555 (100.67555),1 3,2020/06/05 16:10:46,낙찰하한선 미달
-90,2078149656,코리아데이타코퍼레이션(주),이기철,분석,909273900.0,35.8,86.291,88.223,0.67476 (100.67476),2 6,2020/06/04 17:41:46,낙찰하한선 미달
-91,5568600996,주영전자통신 주식회사,임채열,분석,909197319.0,35.6,86.283,88.216,0.66619 (100.66619),13 7,2020/06/05 09:41:49,낙찰하한선 미달
-92,1078756640,주식회사 링크씨앤아이,김대훈,분석,909173181.0,35.6,86.281,88.214,0.66350 (100.6635),15 2,2020/06/08 13:44:03,낙찰하한선 미달
-93,1178122655,셀렉트정보기술(주),임윤정,분석,909141210.0,35.6,86.277,88.21,0.65992 (100.65992),15 1,2020/06/09 07:32:03,낙찰하한선 미달
-94,1198646401,주식회사 보문테크닉스,황정식,분석,909137482.0,35.6,86.277,88.21,0.65950 (100.6595),12 11,2020/06/09 09:31:29,낙찰하한선 미달
-95,1098603593,주식회사 완일이씨에스,김경창,분석,909134740.0,35.6,86.277,88.21,0.65920 (100.6592),4 5,2020/06/08 15:01:53,낙찰하한선 미달
-96,1168144224,제일정보건설 주식회사,김진철,분석,909086461.0,35.4,86.272,88.205,0.65380 (100.6538),8 12,2020/06/09 08:48:51,낙찰하한선 미달
-97,1138668654,주식회사코리아아이씨티,장규호,분석,909043546.0,35.4,86.267,88.201,0.64900 (100.649),9 4,2020/06/08 11:04:46,낙찰하한선 미달
-98,2188100686,주식회사 윈피앤에스,경은배,분석,909041430.0,35.4,86.267,88.201,0.64876 (100.64876),11 7,2020/06/08 16:25:48,낙찰하한선 미달
-99,1328127945,부민통신 주식회사,박창욱,분석,909031031.0,35.4,86.266,88.2,0.64760 (100.6476),6 15,2020/06/05 14:31:17,낙찰하한선 미달
-100,1208137120,(주)지티일렉콘,고광열,분석,909026113.0,35.4,86.265,88.199,0.64705 (100.64705),1 5,2020/06/09 07:03:21,낙찰하한선 미달
-101,2108156959,두레에스텍 주식회사,유의근,분석,909009570.0,35.2,86.264,88.198,0.64519 (100.64519),6 12,2020/06/05 13:39:07,낙찰하한선 미달
-102,2058121711,주식회사 에이디티캡스,박진효,분석,908948333.0,35.2,86.257,88.192,0.63835 (100.63835),14 5,2020/06/04 17:08:54,낙찰하한선 미달
-103,1018700532,주식회사 우리통신,박현준,분석,908921000.0,35.2,86.255,88.189,0.63529 (100.63529),14 9,2020/06/05 08:53:22,낙찰하한선 미달
-104,2148854189,(주)태원전기,김응식,분석,908895137.0,35.0,86.252,88.187,0.63240 (100.6324),13 8,2020/06/05 13:41:20,낙찰하한선 미달
-105,1188108054,대한신호(주),안종석,분석,908853117.0,35.0,86.248,88.182,0.62770 (100.6277),4 2,2020/06/08 18:25:48,낙찰하한선 미달
-106,2148632162,신영전자통신(주),김성식,분석,908853100.0,35.0,86.248,88.182,0.62769 (100.62769),10 13,2020/06/05 15:35:33,낙찰하한선 미달
-107,1108175767,(주)에스에이치전기,김성태,분석,908801260.0,34.8,86.242,88.177,0.62189 (100.62189),1 14,2020/06/08 17:43:15,낙찰하한선 미달
-108,2048140753,(주)청효이씨이,이범석,분석,908725270.0,34.8,86.235,88.17,0.61339 (100.61339),7 15,2020/06/08 16:22:30,낙찰하한선 미달
-109,1018662695,주식회사 메가시스템,김대석,분석,908709626.0,34.6,86.233,88.169,0.61165 (100.61165),13 1,2020/06/05 10:06:14,낙찰하한선 미달
-110,1078616772,노드링크주식회사,장용철,분석,908700237.0,34.6,86.232,88.168,0.61059 (100.61059),4 13,2020/06/08 16:36:10,낙찰하한선 미달
-111,1058153698,진우산전(주),정진태,분석,908617093.0,34.4,86.223,88.16,0.60130 (100.6013),13 7,2020/06/05 16:55:10,낙찰하한선 미달
-112,1098120807,(주)케이비에스비즈니스,김의철,분석,908604586.0,34.4,86.222,88.158,0.59990 (100.5999),12 8,2020/06/09 09:43:16,낙찰하한선 미달
-113,2128178492,주식회사 제이에치코리아,이주환,분석,908603680.0,34.4,86.222,88.158,0.59979 (100.59979),3 8,2020/06/05 10:41:02,낙찰하한선 미달
-114,1078636517,주식회사 국일이앤씨,서남석,분석,908595546.0,34.4,86.221,88.157,0.59888 (100.59888),6 4,2020/06/08 09:31:18,낙찰하한선 미달
-115,2198106704,유복전기(주),유정식,분석,908590570.0,34.4,86.221,88.157,0.59833 (100.59833),15 2,2020/06/05 10:06:39,낙찰하한선 미달
-116,1068669669,(주)일광통신,이병일,분석,908552330.0,34.4,86.217,88.153,0.59405 (100.59405),5 8,2020/06/08 08:03:19,낙찰하한선 미달
-117,2208726454,한국랜트로비젼(주),조병진,분석,908546465.0,34.4,86.216,88.153,0.59340 (100.5934),8 6,2020/06/05 15:36:05,낙찰하한선 미달
-118,2148647495,(주)테크스피어,최환수,분석,908543780.0,34.4,86.216,88.152,0.59309 (100.59309),4 7,2020/06/08 09:30:10,낙찰하한선 미달
-119,1068603240,태경이엘피 주식회사,김평석,분석,908524198.0,34.2,86.214,88.151,0.59090 (100.5909),11 3,2020/06/08 17:34:09,낙찰하한선 미달
-120,1148190678,(주)에드원텔레콤,김춘걸,분석,908491040.0,34.2,86.21,88.147,0.58720 (100.5872),10 9,2020/06/05 17:00:05,낙찰하한선 미달
-121,1208117027,세안이엔씨 주식회사,이은상,분석,908486563.0,34.2,86.21,88.147,0.58669 (100.58669),7 1,2020/06/08 12:58:21,낙찰하한선 미달
-122,1068160552,(주)금산트리피아,김백순,분석,908460637.0,34.2,86.207,88.144,0.58380 (100.5838),9 7,2020/06/04 16:33:24,낙찰하한선 미달
-123,1168175601,한빛인프라소닉(주),이한철,분석,908442760.0,34.2,86.206,88.143,0.58180 (100.5818),12 4,2020/06/08 08:51:53,낙찰하한선 미달
-124,1018663767,비케이전기통신 주식회사,유봉근,분석,908389120.0,34.0,86.2,88.137,0.57580 (100.5758),10 12,2020/06/05 15:54:30,낙찰하한선 미달
-125,2298134599,(주)시에나텔레콤,임종태,분석,908387570.0,34.0,86.2,88.137,0.57562 (100.57562),10 12,2020/06/08 16:52:28,낙찰하한선 미달
-126,1058762452,주식회사 제이엠시스,최지만,분석,908386432.0,34.0,86.2,88.137,0.57550 (100.5755),3 12,2020/06/08 10:49:47,낙찰하한선 미달
-127,1078763383,주식회사 아이티블럭,배경원,분석,908377492.0,34.0,86.199,88.136,0.57450 (100.5745),14 10,2020/06/05 14:04:40,낙찰하한선 미달
-128,2140562973,대산정보통신공사,오도균,분석,908365870.0,34.0,86.198,88.135,0.57320 (100.5732),4 7,2020/06/08 19:34:12,낙찰하한선 미달
-129,6138171784,서경정보통신 주식회사,이석희,분석,908322957.0,33.8,86.193,88.131,0.56840 (100.5684),5 4,2020/06/08 17:11:08,낙찰하한선 미달
-130,1078127876,동하시티개발주식회사,윤종사,분석,908297029.0,33.8,86.191,88.128,0.56550 (100.5655),8 13,2020/06/08 23:01:35,낙찰하한선 미달
-131,2148864580,(주)리우솔루션,우삼렬,분석,908290771.0,33.8,86.19,88.128,0.56480 (100.5648),13 2,2020/06/08 16:19:37,낙찰하한선 미달
-132,1088124659,(주)비젼텔레콤,김진수,분석,908267527.0,33.8,86.188,88.126,0.56220 (100.5622),14 11,2020/06/04 15:03:08,낙찰하한선 미달
-133,1138615856,(주)서원티에스,김안수,분석,908257690.0,33.8,86.187,88.125,0.56109 (100.56109),9 10,2020/06/05 14:38:59,낙찰하한선 미달
-134,2158754394,씨스존 주식회사,정찬원,분석,908196897.0,33.6,86.18,88.119,0.55430 (100.5543),11 12,2020/06/08 09:39:11,낙찰하한선 미달
-135,2158138510,신신이앤씨주식회사,하대청,분석,908156550.0,33.6,86.176,88.115,0.54978 (100.54978),4 6,2020/06/08 08:18:17,낙찰하한선 미달
-136,1198642201,주식회사 한일이앤씨,황유경,분석,908141468.0,33.6,86.175,88.113,0.54810 (100.5481),10 11,2020/06/08 13:20:37,낙찰하한선 미달
-137,2148661411,(주)엘리시스,이시정,분석,908125600.0,33.4,86.173,88.112,0.54632 (100.54632),8 14,2020/06/09 09:11:38,낙찰하한선 미달
-138,2148731175,씨케이링크(주),최형수,분석,908124650.0,33.4,86.173,88.112,0.54621 (100.54621),5 1,2020/06/08 09:11:24,낙찰하한선 미달
-139,3078147074,주식회사성우네트웍스,최성봉,분석,908057430.0,33.4,86.166,88.105,0.53870 (100.5387),13 1,2020/06/08 22:04:28,낙찰하한선 미달
-140,1108131416,중앙하이텔 주식회사,김광헌,분석,908012550.0,33.2,86.161,88.101,0.53368 (100.53368),14 15,2020/06/08 10:22:16,낙찰하한선 미달
-141,2038101742,株式會社 革新電工社,김희웅,분석,907947500.0,33.2,86.155,88.095,0.52640 (100.5264),12 7,2020/06/08 11:43:42,낙찰하한선 미달
-142,2108160017,(주)누리온정보통신,박종수,분석,907945550.0,33.0,86.154,88.094,0.52618 (100.52618),3 4,2020/06/08 09:28:57,낙찰하한선 미달
-143,2108138572,주식회사 디와이엔텍,임형두,분석,907931370.0,33.0,86.153,88.093,0.52460 (100.5246),14 1,2020/06/09 08:55:14,낙찰하한선 미달
-144,1068180878,주식회사 신보,정재문,분석,907926900.0,33.0,86.153,88.093,0.52410 (100.5241),1 2,2020/06/09 08:58:13,낙찰하한선 미달
-145,1088159691,(주)다우텔레콤,이영순,분석,907893819.0,33.0,86.149,88.089,0.52039 (100.52039),3 1,2020/06/09 10:25:30,낙찰하한선 미달
-146,1088193869,(주)동명텔레콤,김경은,분석,907839284.0,32.8,86.144,88.084,0.51430 (100.5143),14 9,2020/06/08 16:57:25,낙찰하한선 미달
-147,4568800195,주식회사 동부코리아통신,윤미옥,분석,907763290.0,32.8,86.136,88.077,0.50579 (100.50579),4 6,2020/06/08 08:00:39,낙찰하한선 미달
-148,1148137654,(주)미동이엔씨,이병복,분석,907722166.0,32.6,86.131,88.073,0.50120 (100.5012),10 3,2020/06/09 09:36:50,낙찰하한선 미달
-149,1098167078,(주)에스씨네트,이계영,분석,907703390.0,32.6,86.13,88.071,0.49909 (100.49909),6 1,2020/06/08 08:15:14,낙찰하한선 미달
-150,2068196840,주식회사 혜성이티에스,이상영,분석,907686400.0,32.6,86.128,88.069,0.49719 (100.49719),14 2,2020/06/09 08:43:52,낙찰하한선 미달
-151,2068184591,신명네트워크(주),임은수,분석,907655100.0,32.6,86.125,88.066,0.49369 (100.49369),12 8,2020/06/05 15:38:02,낙찰하한선 미달
