순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,2158768281,태일정보시스템(주),이미자,분석,166244006,77.2,87.856,89.798,1.36119 (101.36119),13 10,2020/11/16 09:45:58,
20,1098120807,(주)케이비에스비즈니스,김의철,분석,166283984,77.6,87.879,89.82,1.38581 (101.38581),10 15,2020/11/17 09:11:08,
21,1138633645,주식회사 와이넷,석지윤,분석,166330940,78.2,87.906,89.845,1.41471 (101.41471),2 10,2020/11/13 13:07:03,
22,1148642486,주식회사 큐브정보통신,유봉수,분석,166340100,78.2,87.911,89.85,1.42035 (101.42035),4 5,2020/11/13 17:41:08,
23,2148188924,우민전기(주),이학표,분석,166392960,78.8,87.941,89.878,1.45289 (101.45289),6 11,2020/11/16 15:23:31,
24,1088607693,(주)가온데이터,이기원,분석,166421881,79.2,87.958,89.894,1.47070 (101.4707),7 5,2020/11/14 20:27:35,
25,2298127797,(주)스페이스링크,양희식,분석,166537052,79.6,88.024,89.956,1.54159 (101.54159),2 11,2020/11/17 09:25:29,
26,1138636865,주식회사 정원시큐,염승호,분석,166602193,78.8,88.061,89.992,1.58170 (101.5817),7 5,2020/11/16 10:28:59,
27,1078104441,진화전기(주),문충모,분석,166633544,78.4,88.079,90.008,1.60100 (101.601),3 1,2020/11/17 09:13:02,
28,2148104884,두원이에프씨주식회사,황운천,분석,166657000,78.2,88.093,90.021,1.61544 (101.61544),1 3,2020/11/16 13:47:34,
29,1268620622,(주)엑스코하이텍,박정현,분석,166693800,77.8,88.114,90.041,1.63809 (101.63809),11 10,2020/11/16 09:02:25,
30,5568600846,주식회사 아이콘정보통신,박종일,분석,166814342,76.4,88.183,90.106,1.71230 (101.7123),10 14,2020/11/13 09:45:43,
31,2098134940,주식회사윤송이엔씨,정윤계,분석,166930800,75.0,88.25,90.169,1.78399 (101.78399),1 3,2020/11/13 13:11:17,
32,2148731175,씨케이링크(주),최형수,분석,167339000,75.0,88.484,90.389,2.03528 (102.03528),10 9,2020/11/17 08:09:52,
33,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,167342550,75.0,88.486,90.391,2.03746 (102.03746),12 14,2020/11/16 10:27:33,
34,2048162437,다남전기(주),이병근,분석,167644440,75.0,88.659,90.554,2.22331 (102.22331),14 7,2020/11/16 08:39:45,
35,1138158414,(주)신우종합정보,김찬종,분석,167734430,75.0,88.71,90.603,2.27870 (102.2787),15 12,2020/11/15 09:53:18,
36,2128144463,동양비엠에스(주),김태수,분석,167796306,75.0,88.746,90.637,2.31680 (102.3168),9 15,2020/11/13 15:23:52,
37,2048130648,주식회사 케빅,정병철,분석,167966700,75.0,88.843,90.729,2.42169 (102.42169),8 3,2020/11/13 10:56:09,
38,2128107793,호곡종합건설(주),박성환,분석,168032130,75.0,88.881,90.764,2.46197 (102.46197),11 5,2020/11/17 09:32:50,
39,1198664210,하하정보통신(주),송정식,분석,185617960,75.0,98.962,100.263,13.28786 (113.28786),15 12,2020/11/17 09:46:22,
40,1088186937,(주)네오텔링크,박귀남,분석,20201110756,75.0,11572.4535,10911.851,12334.88791 (12434.88791),8 15,2020/11/17 09:37:03,예가초과
-1,1068194348,(주)퓨젼아이앤씨,임영출,분석,166025200,74.6,87.731,89.68,1.22650 (101.2265),4 3,2020/11/16 20:13:00,낙찰하한선 미달
-2,1138184945,에스엠티정보기술(주),이묵희,분석,165991460,74.2,87.711,89.662,1.20573 (101.20573),3 4,2020/11/13 14:48:17,낙찰하한선 미달
-3,1138668654,주식회사코리아아이씨티,장규호,분석,165985885,74.2,87.708,89.659,1.20229 (101.20229),7 5,2020/11/16 08:22:38,낙찰하한선 미달
-4,2198114499,(주)이레에너지테크,강래원,분석,165980680,74.2,87.705,89.656,1.19909 (101.19909),5 3,2020/11/16 15:34:50,낙찰하한선 미달
-5,2118611270,(주)에센텍,최현창,분석,165977601,74.0,87.703,89.654,1.19720 (101.1972),7 1,2020/11/17 09:25:02,낙찰하한선 미달
-6,1068638093,(주)엘케이시스코,이기일,분석,165971870,74.0,87.7,89.651,1.19367 (101.19367),5 4,2020/11/16 10:45:53,낙찰하한선 미달
-7,2068125141,주식회사 스테이지넷,임영규,분석,165956646,73.8,87.691,89.643,1.18430 (101.1843),5 8,2020/11/13 14:46:31,낙찰하한선 미달
-8,2208123149,(주)에이제이월드,홍성자,분석,165947174,73.8,87.686,89.638,1.17846 (101.17846),3 2,2020/11/13 10:52:51,낙찰하한선 미달
-9,1050296111,중앙전자통신,김용수,분석,165939102,73.6,87.681,89.633,1.17349 (101.17349),15 2,2020/11/13 15:13:54,낙찰하한선 미달
-10,2618126604,주식회사 래오시스,윤경,분석,165927732,73.6,87.675,89.627,1.16650 (101.1665),12 14,2020/11/15 16:52:56,낙찰하한선 미달
-11,1058629723,(주)트리콤미디어,어기호,분석,165925132,73.4,87.673,89.626,1.16490 (101.1649),5 10,2020/11/17 09:11:48,낙찰하한선 미달
-12,1198161519,(주)다임즈,이종헌,분석,165923990,73.4,87.672,89.625,1.16419 (101.16419),8 15,2020/11/13 10:30:29,낙찰하한선 미달
-13,2048651425,주식회사 메이사운드,심문섭,분석,165920700,73.4,87.671,89.623,1.16217 (101.16217),12 2,2020/11/16 14:15:36,낙찰하한선 미달
-14,2200197668,엘지전기통신,하배용,분석,165915385,73.4,87.668,89.621,1.15889 (101.15889),12 10,2020/11/17 08:17:59,낙찰하한선 미달
-15,2118726218,주식회사 씨그테크,이윤호,분석,165908075,73.2,87.663,89.617,1.15439 (101.15439),7 5,2020/11/13 11:16:14,낙찰하한선 미달
-16,1348182624,(주)이앤에스알앤디,이봉희,분석,165896400,73.2,87.657,89.61,1.14721 (101.14721),4 6,2020/11/16 09:37:32,낙찰하한선 미달
-17,2058125376,주식회사 명성라이픽스,황석고,분석,165889070,73.0,87.652,89.606,1.14270 (101.1427),10 14,2020/11/16 16:26:48,낙찰하한선 미달
-18,1128139637,(주)씨엘에이에스,윤호중,분석,165871851,72.8,87.643,89.597,1.13210 (101.1321),9 14,2020/11/16 08:38:57,낙찰하한선 미달
-19,1098617947,(주)소망아이앤티,서창숙,분석,165861617,72.8,87.637,89.591,1.12579 (101.12579),3 5,2020/11/16 09:49:45,낙찰하한선 미달
-20,2118698428,테크노빌리지 주식회사,유인목,분석,165859347,72.8,87.635,89.59,1.12440 (101.1244),7 9,2020/11/16 10:21:33,낙찰하한선 미달
-21,2208657396,(주)가온네트,오장환,분석,165859172,72.8,87.635,89.59,1.12429 (101.12429),14 5,2020/11/13 16:23:21,낙찰하한선 미달
-22,1978600685,주식회사 에스에이텍,남기출,분석,165858690,72.8,87.635,89.59,1.12399 (101.12399),4 2,2020/11/17 09:46:24,낙찰하한선 미달
-23,1248127925,대명지이씨 주식회사,김한욱,분석,165846460,72.6,87.628,89.583,1.11646 (101.11646),12 7,2020/11/17 07:41:54,낙찰하한선 미달
-24,4088168391,금상디엔씨주식회사,장용수,분석,165839850,72.4,87.624,89.58,1.11240 (101.1124),7 4,2020/11/16 08:36:39,낙찰하한선 미달
-25,2488101162,주식회사 코업컴퍼니,조우영,분석,165821985,72.2,87.614,89.57,1.10140 (101.1014),6 4,2020/11/13 13:23:49,낙찰하한선 미달
-26,1058605740,국제텔레시스(주),박병헌,분석,165804800,72.0,87.604,89.561,1.09082 (101.09082),4 2,2020/11/13 17:07:13,낙찰하한선 미달
-27,1068611721,우리보안 주식회사,이명재,분석,165796154,72.0,87.599,89.556,1.08550 (101.0855),4 2,2020/11/17 09:16:37,낙찰하한선 미달
-28,2188100686,주식회사 윈피앤에스,경은배,분석,165795301,72.0,87.599,89.556,1.08497 (101.08497),14 3,2020/11/16 09:19:03,낙찰하한선 미달
-29,3798700760,로안테크(주),장승현,분석,165795016,72.0,87.599,89.555,1.08480 (101.0848),8 10,2020/11/16 15:46:56,낙찰하한선 미달
-30,2198111833,주식회사 대영아이오티,전인구,분석,165773736,71.8,87.586,89.544,1.07170 (101.0717),1 13,2020/11/16 16:11:32,낙찰하한선 미달
-31,1058682164,(주)울트라텔레콤,김성철,분석,165767402,71.6,87.583,89.541,1.06780 (101.0678),9 6,2020/11/13 11:19:50,낙찰하한선 미달
-32,3578800544,디와이아이앤씨주식회사,주인웅,분석,165762690,71.6,87.58,89.538,1.06490 (101.0649),8 2,2020/11/13 14:21:42,낙찰하한선 미달
-33,2148805112,주식회사 지큐시스템즈,구자옥,분석,165744821,71.4,87.57,89.528,1.05390 (101.0539),2 14,2020/11/16 07:31:13,낙찰하한선 미달
-34,1088193869,(주)동명텔레콤,김경은,분석,165730039,71.2,87.561,89.52,1.04480 (101.0448),7 6,2020/11/13 10:31:09,낙찰하한선 미달
-35,1188114764,(주)세빛전자통신,이상호,분석,165727927,71.2,87.56,89.519,1.04350 (101.0435),3 2,2020/11/16 09:19:52,낙찰하한선 미달
-36,1178164451,(주)지엠디텔레콤,김창윤,분석,165718248,71.2,87.555,89.514,1.03754 (101.03754),3 1,2020/11/17 09:11:45,낙찰하한선 미달
-37,8908701311,(주)에이디넷,주종명,분석,165712010,71.0,87.551,89.511,1.03370 (101.0337),13 8,2020/11/16 09:56:56,낙찰하한선 미달
-38,2108131394,(주)안나시스템,문병조,분석,165710871,71.0,87.55,89.51,1.03300 (101.033),10 4,2020/11/15 22:57:16,낙찰하한선 미달
-39,1098610416,(주)네시비스,이은섭,분석,165695439,70.8,87.541,89.502,1.02350 (101.0235),1 8,2020/11/13 10:22:44,낙찰하한선 미달
-40,2298139274,(주)영풍전력설비,심문수,분석,165681990,70.6,87.534,89.494,1.01522 (101.01522),2 6,2020/11/16 17:54:05,낙찰하한선 미달
-41,1108190166,(주)페타네트워크,강인희,분석,165676592,70.6,87.531,89.492,1.01189 (101.01189),7 11,2020/11/16 09:38:22,낙찰하한선 미달
-42,2068650742,한선씨앤씨 주식회사,장홍식,분석,165675580,70.6,87.53,89.491,1.01127 (101.01127),11 13,2020/11/13 17:35:04,낙찰하한선 미달
-43,1128143733,공간미디어(주),김명숙,분석,165668797,70.6,87.526,89.487,1.00709 (101.00709),10 8,2020/11/17 07:56:52,낙찰하한선 미달
-44,1198658528,진솔이앤에스 주식회사,김정현,분석,165658728,70.4,87.52,89.482,1.00090 (101.0009),9 6,2020/11/16 17:43:51,낙찰하한선 미달
-45,1108153161,(주)나이츠넷,이용현,분석,165657500,70.4,87.52,89.481,1.00014 (101.00014),15 12,2020/11/17 09:18:54,낙찰하한선 미달
-46,1078197386,(주)아리네트웍스,성동식,분석,165648330,70.2,87.514,89.476,0.99449 (100.99449),3 9,2020/11/17 09:17:03,낙찰하한선 미달
-47,1081154276,영우정보통신,이영우,분석,165644000,70.2,87.512,89.474,0.99183 (100.99183),3 11,2020/11/16 19:03:15,낙찰하한선 미달
-48,2148847295,티에스퓨처 주식회사,김명성,분석,165641600,70.2,87.511,89.473,0.99035 (100.99035),14 11,2020/11/13 19:29:21,낙찰하한선 미달
-49,1218610885,주식회사 씨에스포유앤이,김승섭,분석,165630949,70.2,87.505,89.467,0.98380 (100.9838),7 11,2020/11/13 11:08:11,낙찰하한선 미달
-50,1138163445,주식회사 삼도통신,이정경,분석,165628026,70.0,87.503,89.465,0.98200 (100.982),14 11,2020/11/15 13:43:02,낙찰하한선 미달
-51,1108140593,(주)대건이엔씨,이황희,분석,165622750,70.0,87.5,89.462,0.97875 (100.97875),15 12,2020/11/16 23:43:03,낙찰하한선 미달
-52,1198174839,(주)선진솔루션,송성재,분석,165620878,70.0,87.499,89.461,0.97760 (100.9776),7 9,2020/11/15 10:11:07,낙찰하한선 미달
-53,2208658565,주식회사 주인정보시스템,김근호,분석,165609500,69.8,87.492,89.455,0.97059 (100.97059),10 11,2020/11/16 09:22:02,낙찰하한선 미달
-54,1058619564,주식회사 다상테크,김춘기,분석,165600247,69.8,87.487,89.45,0.96489 (100.96489),12 4,2020/11/16 11:17:10,낙찰하한선 미달
-55,1098185343,주식회사 오티에스씨,이승환,분석,165591963,69.6,87.482,89.446,0.95980 (100.9598),3 12,2020/11/17 08:59:35,낙찰하한선 미달
-56,1138613391,주식회사 지에스씨앤씨,석덕림,분석,165583670,69.6,87.477,89.441,0.95469 (100.95469),11 15,2020/11/13 16:02:04,낙찰하한선 미달
-57,1058645188,(주)삼구정보통신,강준재,분석,165562800,69.4,87.465,89.43,0.94184 (100.94184),2 3,2020/11/16 08:04:03,낙찰하한선 미달
-58,1191396324,우리통신,윤순옥,분석,165561717,69.4,87.465,89.429,0.94118 (100.94118),8 3,2020/11/13 16:18:02,낙찰하한선 미달
-59,2078155629,씨티아이앤아이(주),김덕제,분석,165553019,69.2,87.46,89.425,0.93582 (100.93582),9 13,2020/11/16 09:17:31,낙찰하한선 미달
-60,4208700205,주식회사 가은씨앤에스,양미영,분석,165549570,69.2,87.458,89.423,0.93370 (100.9337),2 8,2020/11/16 14:25:13,낙찰하한선 미달
-61,2018604729,주식회사 케이티 서비스 북부,이성규,분석,165530195,69.0,87.447,89.412,0.92177 (100.92177),8 2,2020/11/13 09:31:41,낙찰하한선 미달
-62,1198141207,(주)텍센,권유찬,분석,165526500,69.0,87.445,89.41,0.91950 (100.9195),2 8,2020/11/17 09:36:06,낙찰하한선 미달
-63,1198605337,(주)신한이엔아이,유순자,분석,165516102,68.8,87.439,89.405,0.91309 (100.91309),2 3,2020/11/17 08:38:46,낙찰하한선 미달
-64,1078688280,콘텐츠스퀘어주식회사,함규식,분석,165514803,68.8,87.438,89.404,0.91230 (100.9123),14 6,2020/11/16 07:48:00,낙찰하한선 미달
-65,2148792435,주식회사케이이씨디바이스,이종수,분석,165511067,68.8,87.436,89.402,0.91000 (100.91),1 7,2020/11/17 08:17:35,낙찰하한선 미달
-66,1138629821,동문이엔티 주식회사,송요일,분석,165494900,68.6,87.427,89.393,0.90004 (100.90004),13 1,2020/11/13 17:35:59,낙찰하한선 미달
-67,1198165586,제이케이앤티텔레콤(주),전찬화,분석,165490291,68.4,87.424,89.391,0.89721 (100.89721),11 15,2020/11/16 16:28:37,낙찰하한선 미달
-68,1138188878,주식회사 신영이엔티,이찬세,분석,165486530,68.4,87.422,89.389,0.89489 (100.89489),13 3,2020/11/16 09:49:26,낙찰하한선 미달
-69,1208662454,(주)위엠비,김수현,분석,165484540,68.4,87.421,89.388,0.89367 (100.89367),7 3,2020/11/16 09:07:47,낙찰하한선 미달
-70,2298125412,스크린정보통신(주),조승제,분석,165458400,68.2,87.406,89.374,0.87757 (100.87757),10 14,2020/11/16 11:35:42,낙찰하한선 미달
-71,2048161869,(주)근영이엔씨,이성영,분석,165458281,68.2,87.406,89.374,0.87750 (100.8775),10 4,2020/11/13 15:22:15,낙찰하한선 미달
-72,1198153402,고현건설(주),이화선,분석,165457830,68.2,87.405,89.373,0.87722 (100.87722),13 1,2020/11/13 15:35:00,낙찰하한선 미달
-73,1198153493,(주)경성네트웍,편해용,분석,165446700,68.0,87.399,89.367,0.87037 (100.87037),12 3,2020/11/16 09:27:25,낙찰하한선 미달
-74,2148186794,주식회사 리트코,정종경,분석,165444840,68.0,87.398,89.366,0.86923 (100.86923),7 2,2020/11/13 10:33:07,낙찰하한선 미달
-75,1078161011,(주)장수커뮤니케이션즈,김현수,분석,165442510,68.0,87.396,89.365,0.86779 (100.86779),13 9,2020/11/16 12:33:17,낙찰하한선 미달
-76,2048131439,중앙텔콤(주),오충석,분석,165437805,67.8,87.394,89.363,0.86489 (100.86489),15 14,2020/11/13 16:50:23,낙찰하한선 미달
-77,1098611773,주식회사상현엔지니어링,이재권,분석,165424648,67.8,87.386,89.355,0.85680 (100.8568),4 13,2020/11/16 09:12:55,낙찰하한선 미달
-78,1208137120,(주)지티일렉콘,고광열,분석,165415064,67.6,87.381,89.35,0.85090 (100.8509),6 12,2020/11/17 02:23:38,낙찰하한선 미달
-79,1198191309,용진하이테크에너지 주식회사,김진석,분석,165403260,67.4,87.374,89.344,0.84363 (100.84363),15 12,2020/11/13 11:54:39,낙찰하한선 미달
-80,1078129777,(주)범우정보기술,이용철,분석,165403206,67.4,87.374,89.344,0.84360 (100.8436),2 8,2020/11/13 14:14:51,낙찰하한선 미달
-81,1138618789,이노뎁(주),이성진,분석,165354310,67.0,87.346,89.317,0.81350 (100.8135),8 1,2020/11/13 13:33:46,낙찰하한선 미달
-82,2178145434,주식회사 한양전자피에이,여동도,분석,165340000,66.8,87.338,89.31,0.80469 (100.80469),1 3,2020/11/16 11:31:30,낙찰하한선 미달
-83,1148676763,유토피아정보기술(주),안종섭,분석,165336272,66.8,87.336,89.308,0.80239 (100.80239),14 9,2020/11/17 08:19:41,낙찰하한선 미달
-84,2018179526,중앙케이블네트워크(주),노상우,분석,165334167,66.6,87.334,89.307,0.80110 (100.8011),3 12,2020/11/16 10:11:38,낙찰하한선 미달
-85,1138679165,주식회사 드림아이시스템,유원준,분석,165322090,66.6,87.327,89.3,0.79366 (100.79366),2 5,2020/11/16 14:08:18,낙찰하한선 미달
-86,2078109289,栗林建設 株式會社,윤석율,분석,165307000,66.4,87.319,89.292,0.78437 (100.78437),4 8,2020/11/17 08:39:19,낙찰하한선 미달
-87,2148620797,(주)세인씨앤씨,조정화,분석,165305902,66.4,87.318,89.291,0.78370 (100.7837),3 11,2020/11/16 17:54:26,낙찰하한선 미달
-88,2208865207,주식회사 소나텍,최성욱,분석,165301679,66.4,87.316,89.289,0.78110 (100.7811),6 13,2020/11/13 10:39:32,낙찰하한선 미달
-89,2208612496,주식회사 드림시스텍,최기선,분석,165295000,66.2,87.312,89.285,0.77698 (100.77698),10 13,2020/11/16 19:40:32,낙찰하한선 미달
-90,2108138572,주식회사 디와이엔텍,임형두,분석,165278611,66.0,87.303,89.277,0.76689 (100.76689),1 7,2020/11/16 14:35:50,낙찰하한선 미달
-91,1208633380,(주)에스에스통신,이종필,분석,165275364,66.0,87.301,89.275,0.76490 (100.7649),6 9,2020/11/13 10:18:06,낙찰하한선 미달
-92,2158769714,주식회사 누리엔에스,박봉기,분석,165275363,66.0,87.301,89.275,0.76490 (100.7649),6 7,2020/11/13 18:04:50,낙찰하한선 미달
-93,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,165269475,66.0,87.297,89.272,0.76127 (100.76127),7 10,2020/11/16 09:28:54,낙찰하한선 미달
-94,1058773833,시큐솔루션 주식회사,남병창,분석,165261870,65.8,87.293,89.268,0.75659 (100.75659),15 8,2020/11/15 16:11:22,낙찰하한선 미달
-95,1088179663,주식회사 시큐뱅크,심재춘,분석,165251150,65.8,87.287,89.262,0.74999 (100.74999),14 15,2020/11/15 17:59:24,낙찰하한선 미달
-96,1198173261,(주)현대네트웍기술,조성익,분석,165244412,65.6,87.283,89.258,0.74584 (100.74584),9 14,2020/11/16 09:24:09,낙찰하한선 미달
-97,1088142910,주식회사 세온이엠에스,조상현,분석,165240114,65.6,87.28,89.256,0.74320 (100.7432),2 15,2020/11/13 12:46:43,낙찰하한선 미달
-98,2118691842,(주)아이센트,문원상,분석,165232479,65.6,87.276,89.252,0.73850 (100.7385),12 5,2020/11/16 11:27:53,낙찰하한선 미달
-99,4098163161,(주)동우커뮤니케이션,송준성,분석,165228540,65.4,87.274,89.25,0.73607 (100.73607),6 7,2020/11/17 09:11:15,낙찰하한선 미달
-100,2178601498,주식회사 엔키텍,원영춘,분석,165226950,65.4,87.273,89.249,0.73509 (100.73509),11 2,2020/11/16 07:29:15,낙찰하한선 미달
-101,2188109765,(주)웨이브컴,채인석,분석,165223870,65.4,87.271,89.247,0.73320 (100.7332),14 12,2020/11/16 13:15:15,낙찰하한선 미달
-102,3498801353,주식회사 삼신이엔지,장호기,분석,165222000,65.4,87.27,89.246,0.73204 (100.73204),6 9,2020/11/13 12:59:57,낙찰하한선 미달
-103,1078616772,노드링크주식회사,장용철,분석,165218508,65.4,87.268,89.244,0.72990 (100.7299),14 9,2020/11/13 09:43:57,낙찰하한선 미달
-104,1168161465,(주)솔루텍시스템,이인명,분석,165216195,65.4,87.267,89.243,0.72847 (100.72847),13 14,2020/11/13 09:34:46,낙찰하한선 미달
-105,2068601178,주식회사 해인이티에프,오재근,분석,165212385,65.4,87.265,89.241,0.72613 (100.72613),5 12,2020/11/16 08:48:53,낙찰하한선 미달
-106,1138148411,(주)풍천정보네트웍,김학봉,분석,165210000,65.2,87.263,89.239,0.72466 (100.72466),9 14,2020/11/16 13:52:03,낙찰하한선 미달
-107,1178188899,주식회사 시큐렉스,최영희,분석,165186019,65.0,87.249,89.227,0.70989 (100.70989),4 1,2020/11/17 08:40:44,낙찰하한선 미달
-108,1098647062,주식회사 조아정보통신,박민응,분석,165184890,65.0,87.249,89.226,0.70920 (100.7092),4 1,2020/11/16 10:33:04,낙찰하한선 미달
-109,2068601047,왕건전기 주식회사,한미라,분석,165181950,65.0,87.247,89.224,0.70739 (100.70739),2 10,2020/11/17 07:54:29,낙찰하한선 미달
-110,1018197466,주식회사콤위즈,정윤권,분석,165148340,64.6,87.228,89.206,0.68670 (100.6867),15 10,2020/11/16 09:12:53,낙찰하한선 미달
-111,2128178492,주식회사 제이에치코리아,이주환,분석,165144920,64.6,87.226,89.204,0.68459 (100.68459),3 5,2020/11/13 11:59:22,낙찰하한선 미달
-112,2208660663,주식회사 데이타렉스,김정국,분석,165140000,64.4,87.223,89.202,0.68157 (100.68157),11 3,2020/11/16 15:40:51,낙찰하한선 미달
-113,1208817900,주식회사 에이앤티플러스,김은아,분석,165139500,64.4,87.223,89.201,0.68126 (100.68126),7 3,2020/11/13 13:22:00,낙찰하한선 미달
-114,2128145574,콤시스(주),서경환,분석,165138600,64.4,87.222,89.201,0.68070 (100.6807),10 12,2020/11/16 09:16:25,낙찰하한선 미달
-115,2148667152,주식회사 어니언소프트웨어,조창희,분석,165126980,64.4,87.216,89.195,0.67355 (100.67355),9 3,2020/11/13 11:36:06,낙찰하한선 미달
-116,2108108684,주식회사 대금이앤아이,김종우,분석,165124130,64.2,87.214,89.193,0.67180 (100.6718),13 15,2020/11/13 14:30:39,낙찰하한선 미달
-117,1388113508,(주)이엔티파워,장정수,분석,165122830,64.2,87.213,89.192,0.67100 (100.671),5 7,2020/11/16 09:59:48,낙찰하한선 미달
-118,1180217524,대창 이엔씨,송효양,분석,165110480,64.2,87.206,89.186,0.66339 (100.66339),14 1,2020/11/17 08:36:01,낙찰하한선 미달
-119,2108160017,(주)누리온정보통신,박종수,분석,165108220,64.2,87.205,89.185,0.66200 (100.662),6 10,2020/11/16 10:00:59,낙찰하한선 미달
-120,1018143596,부기테크(주),은철우,분석,165105330,64.0,87.203,89.183,0.66022 (100.66022),2 14,2020/11/17 09:32:22,낙찰하한선 미달
-121,1108143208,한국통신인터넷기술(주),이민수,분석,165095700,64.0,87.198,89.178,0.65429 (100.65429),4 3,2020/11/16 17:18:11,낙찰하한선 미달
-122,1168144224,제일정보건설 주식회사,김진철,분석,165094727,64.0,87.197,89.177,0.65370 (100.6537),14 15,2020/11/16 18:25:55,낙찰하한선 미달
-123,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,165092616,64.0,87.196,89.176,0.65240 (100.6524),5 7,2020/11/15 16:29:41,낙찰하한선 미달
-124,5208801248,주식회사 해주정보통신,임나영,분석,165090504,64.0,87.195,89.175,0.65110 (100.6511),2 7,2020/11/13 09:41:06,낙찰하한선 미달
-125,1088167041,(주)가디엘,최혜심,분석,165087580,63.8,87.193,89.173,0.64930 (100.6493),15 1,2020/11/17 09:42:52,낙찰하한선 미달
-126,1248106672,(주)데스코,이상혁,분석,165078980,63.8,87.188,89.169,0.64400 (100.644),5 2,2020/11/17 09:18:29,낙찰하한선 미달
-127,7048701285,주식회사 하랑에스아이,김호중,분석,165075880,63.8,87.186,89.167,0.64209 (100.64209),1 12,2020/11/16 09:16:57,낙찰하한선 미달
-128,1048120291,청음통신 주식회사,임광희,분석,165065900,63.6,87.181,89.162,0.63595 (100.63595),15 2,2020/11/17 09:28:58,낙찰하한선 미달
-129,1138143793,(주)오라시스템,김동화,분석,165063864,63.6,87.179,89.161,0.63470 (100.6347),9 14,2020/11/16 10:42:02,낙찰하한선 미달
-130,1198606485,주식회사 에이치엠솔루션,이상진,분석,165060200,63.6,87.177,89.159,0.63244 (100.63244),6 3,2020/11/13 10:07:25,낙찰하한선 미달
-131,2158714581,씨엠티정보통신(주),김국동,분석,165059315,63.6,87.177,89.158,0.63190 (100.6319),12 4,2020/11/14 18:04:48,낙찰하한선 미달
-132,2148710582,모던웨이브(주),원회광,분석,165057116,63.6,87.176,89.157,0.63054 (100.63054),11 10,2020/11/13 09:49:07,낙찰하한선 미달
-133,1108604272,소리콤 주식회사,정재홍,분석,165050381,63.4,87.172,89.153,0.62640 (100.6264),9 2,2020/11/14 03:30:59,낙찰하한선 미달
-134,2148722924,주식회사 다음정보기술,김은선,분석,165045800,63.4,87.169,89.151,0.62358 (100.62358),6 9,2020/11/13 11:50:18,낙찰하한선 미달
