순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,1138653369,(주)제이앤비이노베이션,오명숙,분석,49787850,89.6,88.02,87.557,-1.03209 (98.96791),15 5,2020/03/25 10:12:54,
14,2128606988,원강정보통신 주식회사,우강원,분석,49788666,89.6,88.022,87.559,-1.03046 (98.96954),8 7,2020/03/26 07:58:01,
15,1068604157,주식회사 넥시스정보,오세후,분석,49791780,89.4,88.028,87.564,-1.02422 (98.97578),1 4,2020/03/23 15:04:40,
16,2118108009,주식회사 도화엔지니어링,박승우,분석,49795800,89.2,88.035,87.571,-1.01616 (98.98384),6 7,2020/03/26 08:29:04,
17,1978600685,주식회사 에스에이텍,남기출,분석,49798900,89.2,88.041,87.577,-1.00995 (98.99005),11 4,2020/03/25 11:34:21,
18,7898801167,(주)계림테크,인성익,분석,49817079,88.4,88.076,87.609,-0.97351 (99.02649),13 3,2020/03/25 15:22:28,
19,1188114764,(주)세빛전자통신,이상호,분석,49818480,88.4,88.078,87.611,-0.97070 (99.0293),13 1,2020/03/24 09:45:41,
20,2158770996,엠코어넷 주식회사,김명경,분석,49822421,88.2,88.086,87.618,-0.96281 (99.03719),8 11,2020/03/24 15:44:12,
21,2148647194,투앤원정보통신주식회사,서승호,분석,49824363,88.2,88.089,87.622,-0.95891 (99.04109),2 12,2020/03/24 19:05:28,
22,1171187825,신원전자,안희덕,분석,49825290,88.2,88.091,87.623,-0.95706 (99.04294),12 8,2020/03/25 16:46:56,
23,1778800569,주식회사 유원이씨에스,유명종,분석,49825914,88.2,88.092,87.624,-0.95580 (99.0442),11 9,2020/03/26 08:17:12,
24,1148133871,주식회사소비코,권경섭,분석,49827000,88.2,88.094,87.626,-0.95363 (99.04637),9 12,2020/03/25 09:04:51,
25,2298138601,(주)우원씨앤이,이운재,분석,49832151,88.0,88.104,87.635,-0.94330 (99.0567),3 4,2020/03/24 19:52:35,
26,1098643839,주식회사 케이비정보통신,지인현,분석,49832272,88.0,88.104,87.636,-0.94306 (99.05694),3 2,2020/03/25 17:11:57,
27,1188108054,대한신호(주),안종석,분석,49832300,88.0,88.104,87.636,-0.94301 (99.05699),1 12,2020/03/25 20:44:36,
28,2158194400,오엔씨네트웍스(주),김광순,분석,49834343,87.8,88.108,87.639,-0.93891 (99.06109),4 13,2020/03/24 08:41:45,
29,1188109975,(주)부광네트워크,박경진,분석,49834400,87.8,88.108,87.639,-0.93880 (99.0612),7 14,2020/03/25 15:31:54,
30,8128800740,주식회사 대일시스템,이승일,분석,49838067,87.6,88.115,87.646,-0.93145 (99.06855),12 9,2020/03/23 14:46:56,
31,1060115808,영진정보통신,이종규,분석,49848770,87.2,88.136,87.665,-0.91000 (99.09),3 8,2020/03/25 22:47:36,
32,1328127945,부민통신 주식회사,박창욱,분석,49852059,87.2,88.142,87.67,-0.90340 (99.0966),11 10,2020/03/23 10:34:48,
33,2158643395,민네트워크(주),황상택,분석,49861800,86.8,88.16,87.687,-0.88388 (99.11612),10 6,2020/03/23 14:33:37,
34,1098643616,주식회사 나래젠,박경환,분석,49867730,86.6,88.172,87.698,-0.87200 (99.128),1 11,2020/03/24 15:43:31,
35,2158615337,(주)아이링크시스템,오치성,분석,49868374,86.6,88.173,87.699,-0.87070 (99.1293),13 11,2020/03/25 09:18:47,
36,2138180142,서울아이디시스템(주),김동수,분석,49871763,86.4,88.179,87.705,-0.86391 (99.13609),13 6,2020/03/25 10:24:51,
37,1058197338,(주)라인정보시스템,홍상희,분석,49874200,86.4,88.184,87.709,-0.85903 (99.14097),10 9,2020/03/26 08:40:21,
38,2078141917,합자회사 대성전업상사,권기원,분석,49883400,86.0,88.201,87.725,-0.84059 (99.15941),14 7,2020/03/23 10:37:15,
39,1018148698,(주)석산텔레콤,박봉환,분석,49885937,85.8,88.206,87.73,-0.83550 (99.1645),1 11,2020/03/26 09:31:12,
40,5878600398,주식회사 엑사엔시스,김준용,분석,49886086,85.8,88.206,87.73,-0.83521 (99.16479),12 5,2020/03/24 08:07:07,
41,2048189682,세왕전력(주),안성호,분석,49891127,85.6,88.216,87.739,-0.82510 (99.1749),6 4,2020/03/26 09:40:06,
42,2078147814,(주)대호엔지니어링,윤용상,분석,49891196,85.6,88.216,87.739,-0.82496 (99.17504),6 13,2020/03/25 09:28:44,
43,2128140491,(주)벧엘정보통신,채수진,분석,49891328,85.6,88.216,87.739,-0.82470 (99.1753),14 12,2020/03/26 08:16:18,
44,2078155629,씨티아이앤아이(주),김덕제,분석,49892845,85.6,88.219,87.742,-0.82166 (99.17834),13 7,2020/03/25 08:21:14,
45,2100412872,유광미디어,김유성,분석,49893646,85.6,88.221,87.743,-0.82005 (99.17995),4 2,2020/03/25 13:57:19,
46,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,49894216,85.6,88.222,87.745,-0.81891 (99.18109),6 5,2020/03/23 14:40:04,
47,1078640952,(주)바비젼,이주일,분석,49894800,85.6,88.223,87.746,-0.81774 (99.18226),12 3,2020/03/25 11:21:33,
48,2078124989,청보음향(주),지한영,분석,49896520,85.4,88.226,87.749,-0.81429 (99.18571),1 14,2020/03/24 20:50:30,
49,2208660663,주식회사 데이타렉스,김정국,분석,49898400,85.4,88.23,87.752,-0.81053 (99.18947),9 14,2020/03/25 15:17:56,
50,2748800123,중앙씨앤티 주식회사,윤영진,분석,49898457,85.4,88.23,87.752,-0.81041 (99.18959),5 4,2020/03/26 09:30:53,
51,1088179135,주왕전기통신(주),권이길,분석,49900410,85.4,88.233,87.755,-0.80650 (99.1935),9 1,2020/03/25 08:01:09,
52,1188120780,(주)웅비정보통신,강영종,분석,49900834,85.4,88.234,87.756,-0.80565 (99.19435),13 4,2020/03/25 09:24:01,
53,1088127729,주식회사 대원네시스,이연호,분석,49903650,85.2,88.24,87.761,-0.80000 (99.2),4 9,2020/03/25 13:22:59,
54,2148107988,(주)서울정보시스템,이문현,분석,49903850,85.2,88.24,87.761,-0.79960 (99.2004),9 14,2020/03/24 09:03:40,
55,2118145912,영남전기통신 주식회사,장한목,분석,49906769,85.0,88.245,87.767,-0.79375 (99.20625),13 5,2020/03/25 11:21:36,
56,2158706984,도드람정보기술 주식회사,이명석,분석,49913629,85.0,88.258,87.779,-0.78000 (99.22),10 14,2020/03/23 16:18:54,
57,1058186995,부원동력(주),이병의,분석,49914028,85.0,88.259,87.779,-0.77920 (99.2208),10 8,2020/03/24 15:18:19,
58,1078756640,주식회사 링크씨앤아이,김대훈,분석,49915374,85.0,88.262,87.782,-0.77651 (99.22349),3 5,2020/03/24 17:48:40,
59,3018159868,주식회사일경네트워크,최도열,분석,49928000,85.0,88.286,87.804,-0.75120 (99.2488),9 14,2020/03/25 07:45:28,
60,1138148411,(주)풍천정보네트웍,김학봉,분석,49928540,85.0,88.287,87.805,-0.75012 (99.24988),15 5,2020/03/25 12:42:21,
61,1058179892,(주)지에스컴,김형호,분석,49931041,85.0,88.291,87.809,-0.74511 (99.25489),5 1,2020/03/24 14:33:27,
62,1081154276,영우정보통신,이영우,분석,49931300,85.0,88.292,87.81,-0.74459 (99.25541),9 11,2020/03/23 16:55:47,
63,1138635212,(주)아이제이일렉트론,김도형,분석,49931590,85.0,88.293,87.81,-0.74400 (99.256),1 10,2020/03/25 16:57:33,
64,1074968483,국제정보통신,조광자,분석,49935346,85.0,88.3,87.817,-0.73648 (99.26352),15 5,2020/03/23 10:24:39,
65,1058611510,이노테크놀로지(주),장기배,분석,49935732,85.0,88.3,87.818,-0.73570 (99.2643),9 4,2020/03/25 12:41:17,
66,1058178215,금성시큐리티(주),조성아,분석,49935832,85.0,88.301,87.818,-0.73550 (99.2645),10 1,2020/03/24 21:50:41,
67,2148864580,(주)리우솔루션,우삼렬,분석,49937777,85.0,88.304,87.821,-0.73160 (99.2684),12 7,2020/03/24 17:02:01,
68,2108170441,주식회사 에이원아이티,문계숙,분석,49939225,85.0,88.307,87.824,-0.72870 (99.2713),13 1,2020/03/25 09:04:34,
69,1128152663,한국아이디정보(주),송찬호,분석,49939373,85.0,88.307,87.824,-0.72841 (99.27159),11 12,2020/03/23 13:52:37,
70,2158673619,오다엔지니어링(주),윤철중,분석,49939820,85.0,88.308,87.825,-0.72751 (99.27249),9 2,2020/03/25 14:20:47,
71,2068182837,경안이엔지(주),금동중,분석,49940321,85.0,88.309,87.826,-0.72651 (99.27349),12 1,2020/03/25 09:29:52,
72,1298627304,(주)진네트웍스,이호진,분석,49940671,85.0,88.31,87.826,-0.72580 (99.2742),15 3,2020/03/24 09:35:05,
73,1098611773,주식회사상현엔지니어링,이재권,분석,49941470,85.0,88.311,87.828,-0.72420 (99.2758),10 11,2020/03/25 09:31:00,
74,8908701311,(주)에이디넷,주종명,분석,49944363,85.0,88.317,87.833,-0.71840 (99.2816),12 13,2020/03/24 16:09:14,
75,1078616772,노드링크주식회사,장용철,분석,49948953,85.0,88.325,87.841,-0.70921 (99.29079),9 4,2020/03/23 10:31:07,
76,1208163439,(주)아이엘에스씨,이병준,분석,49949352,85.0,88.326,87.841,-0.70841 (99.29159),11 8,2020/03/23 10:20:36,
77,3188600619,주식회사 태정이앤아이,정태용,분석,49951718,85.0,88.331,87.846,-0.70366 (99.29634),5 7,2020/03/26 05:55:30,
78,2048642168,(주)비케이정보시스템,이용섭,분석,49953194,85.0,88.333,87.848,-0.70071 (99.29929),15 1,2020/03/24 14:31:50,
79,2048159043,이앤씨텔레콤(주),김진갑,분석,49954342,85.0,88.336,87.85,-0.69840 (99.3016),6 10,2020/03/25 11:14:09,
80,1138636865,주식회사 정원시큐,염승호,분석,49956538,85.0,88.34,87.854,-0.69400 (99.306),9 11,2020/03/25 11:19:34,
81,1098647062,주식회사 조아정보통신,박민응,분석,49956583,85.0,88.34,87.854,-0.69391 (99.30609),14 15,2020/03/24 09:35:06,
82,1108175113,이에스콘트롤스 (주),김영준,분석,49956737,85.0,88.34,87.854,-0.69360 (99.3064),7 1,2020/03/26 09:03:36,
83,1138694303,향원전자통신 주식회사,이진영,분석,49957000,85.0,88.341,87.855,-0.69308 (99.30692),7 6,2020/03/24 21:26:52,
84,8978600655,주식회사 넥서스티앤씨,박용남,분석,49959331,85.0,88.345,87.859,-0.68841 (99.31159),14 6,2020/03/24 16:02:10,
85,2048131967,(주)용백전설,곽의영,분석,49960628,85.0,88.348,87.861,-0.68581 (99.31419),9 1,2020/03/25 08:30:25,
86,1098195410,(주)신성글로벌네트워크,홍우석,분석,49961177,85.0,88.349,87.862,-0.68471 (99.31529),15 5,2020/03/25 14:12:11,
87,1120180788,대성미디어,김상봉,분석,49963173,85.0,88.352,87.866,-0.68070 (99.3193),7 4,2020/03/23 16:12:37,
88,1108153161,(주)나이츠넷,이용현,분석,49964320,85.0,88.355,87.868,-0.67841 (99.32159),8 15,2020/03/23 10:51:20,
89,2018199051,나루씨앤씨주식회사,이상협,분석,49965069,85.0,88.356,87.869,-0.67690 (99.3231),6 10,2020/03/23 11:07:29,
90,2098124011,(주)주암전기통신,정한석,분석,49966964,85.0,88.36,87.872,-0.67311 (99.32689),3 8,2020/03/23 14:17:37,
91,1168147309,문엔지니어링(주),문헌일,분석,49968600,85.0,88.363,87.875,-0.66983 (99.33017),4 3,2020/03/26 09:50:19,
92,1198605337,(주)신한이엔아이,유순자,분석,49969310,85.0,88.364,87.877,-0.66840 (99.3316),14 10,2020/03/25 08:17:45,
93,8028800189,주식회사 아이앤서브,박광열,분석,49970258,85.0,88.366,87.878,-0.66650 (99.3335),12 13,2020/03/23 17:09:18,
94,2148619102,유석산업(주),최현호,분석,49970608,85.0,88.366,87.879,-0.66580 (99.3342),9 2,2020/03/25 23:05:09,
95,1138637772,(주)헤로스테크,박우현,분석,49970650,85.0,88.367,87.879,-0.66572 (99.33428),7 15,2020/03/24 17:35:09,
96,1488100811,주식회사 세명테크,박정필,분석,49973850,85.0,88.373,87.885,-0.65931 (99.34069),13 12,2020/03/24 09:21:44,
97,1138669143,홈넷홈 주식회사,이정원,분석,49974299,85.0,88.373,87.885,-0.65841 (99.34159),2 9,2020/03/23 10:09:52,
98,2178142868,주식회사 제이디드림,장경아,분석,49975098,85.0,88.375,87.887,-0.65680 (99.3432),8 11,2020/03/25 08:16:52,
99,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,49976542,85.0,88.378,87.889,-0.65391 (99.34609),5 9,2020/03/25 17:42:50,
100,1428136631,주식회사 만사시스템,조호진,분석,49977478,85.0,88.379,87.891,-0.65203 (99.34797),4 5,2020/03/23 14:36:24,
101,1018151140,(주)사운드솔루션,이홍,분석,49978387,85.0,88.381,87.893,-0.65021 (99.34979),4 11,2020/03/25 10:28:11,
102,1198656229,주식회사 경진네트워크,김응환,분석,49979289,85.0,88.383,87.894,-0.64840 (99.3516),4 14,2020/03/24 09:39:23,
103,2148805903,리조이스통신주식회사,최공휘,분석,49979788,85.0,88.384,87.895,-0.64740 (99.3526),7 3,2020/03/24 10:09:10,
104,1208173505,효성아이티엑스 주식회사,남경환,분석,49979887,85.0,88.384,87.895,-0.64721 (99.35279),9 14,2020/03/26 09:54:33,
105,1050296111,중앙전자통신,김용수,분석,49980636,85.0,88.385,87.896,-0.64570 (99.3543),4 15,2020/03/24 14:27:32,
106,2048190516,주식회사동훈전설,정준모,분석,49982782,85.0,88.39,87.9,-0.64140 (99.3586),14 6,2020/03/25 11:31:38,
107,1198649126,태광에스엠주식회사,전현용,분석,49984278,85.0,88.392,87.903,-0.63841 (99.36159),1 5,2020/03/24 07:19:38,
108,2140562973,대산정보통신공사,오도균,분석,49985726,85.0,88.395,87.905,-0.63550 (99.3645),13 12,2020/03/24 18:18:32,
109,1198179983,(주)에이피텔,정용명,분석,49989010,85.0,88.401,87.911,-0.62892 (99.37108),14 1,2020/03/25 17:14:47,
110,2148886584,주식회사 수민텔레콤,이상민,분석,49989268,85.0,88.402,87.912,-0.62840 (99.3716),10 9,2020/03/23 13:36:06,
111,1018642326,한우이앤에스(주),변준석,분석,49989317,85.0,88.402,87.912,-0.62831 (99.37169),7 1,2020/03/25 09:46:11,
112,2150786744,영진전기통신공사,정재인,분석,49989780,85.0,88.403,87.913,-0.62738 (99.37262),13 11,2020/03/26 09:44:17,
113,1058714080,(주) 한일이앤에스,박완교,분석,49990066,85.0,88.403,87.913,-0.62680 (99.3732),3 1,2020/03/23 12:25:09,
114,2208798467,주식회사 태산이에이지,최홍석,분석,49991413,85.0,88.406,87.915,-0.62411 (99.37589),15 12,2020/03/25 10:48:35,
115,1138670451,주식회사 코스모티어,김명동,분석,49992070,85.0,88.407,87.917,-0.62279 (99.37721),5 8,2020/03/26 09:56:00,
116,2208127086,동강엠텍(주),차영문,분석,49994257,85.0,88.411,87.92,-0.61840 (99.3816),14 3,2020/03/23 15:47:39,
117,8958700597,주식회사 아이티앤에스,김세영,분석,49995604,85.0,88.414,87.923,-0.61571 (99.38429),1 8,2020/03/24 08:08:51,
118,1188109728,득진통신(주),김진섭,분석,49995805,85.0,88.414,87.923,-0.61530 (99.3847),13 4,2020/03/25 10:50:41,
119,2068165221,유니슨전기(주),유창진,분석,49996359,85.0,88.415,87.924,-0.61419 (99.38581),2 11,2020/03/23 13:17:07,
120,1138151895,주식회사 온리정보통신,김서규,분석,49997401,85.0,88.417,87.926,-0.61210 (99.3879),14 9,2020/03/25 18:07:01,
121,3798700760,로안테크(주),장승현,분석,49999246,85.0,88.421,87.929,-0.60841 (99.39159),4 7,2020/03/23 11:35:23,
122,1138158414,(주)신우종합정보,김찬종,분석,50000000,85.0,88.422,87.931,-0.60689 (99.39311),8 9,2020/03/23 21:10:05,
122,1198647905,주식회사 리안시스템,원미리,분석,50000000,85.0,88.422,87.931,-0.60689 (99.39311),14 3,2020/03/23 12:51:39,
124,1128601228,주식회사 성동아이앤티,홍성원,분석,50000643,85.0,88.423,87.932,-0.60561 (99.39439),15 5,2020/03/26 09:34:24,
125,2038164825,(주)스피드정보통신,정회주,분석,50001780,85.0,88.426,87.934,-0.60333 (99.39667),14 12,2020/03/23 11:12:30,
126,1138602574,주식회사 큐디스,김성진,분석,50002050,85.0,88.426,87.934,-0.60279 (99.39721),14 1,2020/03/25 09:13:41,
127,5568600846,주식회사 아이콘정보통신,박종일,분석,50002092,85.0,88.426,87.934,-0.60270 (99.3973),4 12,2020/03/25 17:17:26,
128,1138137229,두복산전(주),이영두,분석,50002300,85.0,88.426,87.935,-0.60228 (99.39772),3 12,2020/03/25 10:53:04,
129,1188111165,주식회사 세원이엔피디,이왕종,분석,50004790,85.0,88.431,87.939,-0.59729 (99.40271),1 4,2020/03/24 21:00:15,
130,1058663420,(주)엠비에스엔지니어링,강형주,분석,50004835,85.0,88.431,87.939,-0.59720 (99.4028),10 13,2020/03/23 14:16:10,
131,1138628948,주식회사 씨큐프라임,이승열,분석,50008709,85.0,88.439,87.946,-0.58944 (99.41056),14 15,2020/03/23 16:22:52,
132,1108177407,시큐에스주식회사,정재량,분석,50008877,85.0,88.439,87.946,-0.58910 (99.4109),11 4,2020/03/25 06:39:37,
133,1098160416,(주)용진정보통신,도용석,분석,50008927,85.0,88.439,87.946,-0.58900 (99.411),10 1,2020/03/24 12:49:31,
134,2208829991,주식회사 이노트리,김병근,분석,50008970,85.0,88.439,87.946,-0.58892 (99.41108),8 9,2020/03/23 13:32:41,
135,2148711728,에이에이씨케이(주),주수양,분석,50009525,85.0,88.44,87.947,-0.58780 (99.4122),3 4,2020/03/25 16:57:25,
136,1088182120,(주) 포스콤 에스아이,양병기,분석,50012619,85.0,88.446,87.953,-0.58160 (99.4184),1 2,2020/03/25 08:59:07,
137,2158603049,유니넷텍(주),김한호,분석,50014900,85.0,88.45,87.957,-0.57703 (99.42297),14 7,2020/03/26 09:27:32,
138,1068615367,대성아이넷(주),이충은,분석,50015238,85.0,88.451,87.957,-0.57635 (99.42365),14 3,2020/03/25 11:56:40,
139,2158171237,(주)모빌텍,오승환,분석,50015300,85.0,88.451,87.957,-0.57623 (99.42377),13 2,2020/03/26 08:52:04,
140,1068679911,(주)효성정보통신,김도건,분석,50015562,85.0,88.452,87.958,-0.57570 (99.4243),6 8,2020/03/23 16:56:01,
141,2148115227,대상전설(주),김상범,분석,50017186,85.0,88.455,87.961,-0.57245 (99.42755),5 11,2020/03/25 17:56:21,
142,2068643969,(주)삼우미디텍,표준영,분석,50019800,85.0,88.46,87.965,-0.56721 (99.43279),12 9,2020/03/24 17:16:21,
143,1098626994,주식회사 에이치엔엠,성기용,분석,50020437,85.0,88.461,87.966,-0.56593 (99.43407),5 1,2020/03/25 10:06:05,
144,2048639509,주식회사 대한유비텍,강성철,분석,50023310,85.0,88.466,87.972,-0.56018 (99.43982),13 4,2020/03/24 16:39:06,
145,2148132740,(주)융시스템,박진기,분석,50025291,85.0,88.47,87.975,-0.55621 (99.44379),7 10,2020/03/24 09:45:14,
146,1058110006,삼성전기산업 주식회사,박소연,분석,50026000,85.0,88.471,87.976,-0.55478 (99.44522),6 8,2020/03/26 09:03:42,
147,1358131171,(주)금성전기통신공사,김윤환,분석,50026440,85.0,88.472,87.977,-0.55390 (99.4461),14 8,2020/03/24 15:20:02,
148,2068601178,주식회사 해인이티에프,오재근,분석,50027650,85.0,88.475,87.979,-0.55148 (99.44852),1 2,2020/03/24 15:44:58,
149,1208711248,(주)리얼아이씨티,변성암,분석,50027736,85.0,88.475,87.979,-0.55131 (99.44869),8 14,2020/03/26 08:43:16,
150,2108157604,주식회사 유니원이엔지,김미숙,분석,50027750,85.0,88.475,87.979,-0.55128 (99.44872),4 9,2020/03/25 14:24:04,
151,1108131570,(주)조은시스템,김창윤,분석,50028290,85.0,88.476,87.98,-0.55019 (99.44981),4 6,2020/03/26 09:07:15,
152,1118114477,주식회사 대흥데이타통신,박상영,분석,50028734,85.0,88.477,87.981,-0.54930 (99.4507),15 7,2020/03/24 16:30:40,
153,1208659755,(주)정운정보통신,곽덕문,분석,50030530,85.0,88.48,87.984,-0.54571 (99.45429),7 1,2020/03/25 08:04:46,
154,2168107645,(주)한신기전통신,한후수,분석,50032480,85.0,88.484,87.988,-0.54180 (99.4582),6 10,2020/03/24 17:01:45,
155,1018663767,비케이전기통신 주식회사,유봉근,분석,50032780,85.0,88.484,87.988,-0.54120 (99.4588),7 8,2020/03/25 09:29:16,
156,1058192352,한아름정보통신(주),손경선,분석,50035990,85.0,88.49,87.994,-0.53476 (99.46524),1 15,2020/03/23 16:26:55,
157,1408169475,주식회사 제이앤제이파워스,박재옥,분석,50039900,85.0,88.498,88.001,-0.52693 (99.47307),6 3,2020/03/25 18:17:45,
158,3828700771,주식회사 우진지앤에스,정안수,분석,50040509,85.0,88.499,88.002,-0.52570 (99.4743),6 7,2020/03/24 10:19:58,
159,2208680918,(주)엠디엠알,이재원,분석,50040758,85.0,88.499,88.002,-0.52521 (99.47479),3 5,2020/03/26 09:28:49,
160,1118129252,광원전설(주),김영선,분석,50040800,85.0,88.499,88.002,-0.52512 (99.47488),15 4,2020/03/26 09:43:26,
161,2048161869,(주)근영이엔씨,이성영,분석,50040950,85.0,88.5,88.003,-0.52482 (99.47518),1 15,2020/03/25 06:08:52,
162,1078715052,(주)에이스씨씨텍,신현종,분석,50040960,85.0,88.5,88.003,-0.52480 (99.4752),5 14,2020/03/24 09:31:41,
163,6818700095,주식회사 진영이엔씨,조근호,분석,50043004,85.0,88.504,88.006,-0.52070 (99.4793),11 2,2020/03/25 16:39:26,
164,1178161755,(주) 유강이엔씨,조천식,분석,50044801,85.0,88.507,88.009,-0.51710 (99.4829),15 14,2020/03/26 09:01:58,
165,1191119997,대흥전기통신공사,고미영,분석,50045200,85.0,88.508,88.01,-0.51630 (99.4837),6 1,2020/03/25 09:07:54,
166,1208164006,(주)청음미디어,조남수,분석,50045470,85.0,88.508,88.01,-0.51576 (99.48424),1 11,2020/03/24 15:20:41,
167,1138604679,(주) 투데이게이트,김익훈,분석,50045550,85.0,88.508,88.011,-0.51560 (99.4844),11 13,2020/03/25 10:47:00,
168,2098211809,사단법인 해오름장애인협회,노영주,분석,50045610,85.0,88.509,88.011,-0.51548 (99.48452),1 7,2020/03/26 08:41:30,
169,2208104161,대신정보기술(주),이광호,분석,50045700,85.0,88.509,88.011,-0.51530 (99.4847),4 6,2020/03/25 14:11:18,
170,1408138536,주)파인솔라,이태동,분석,50045748,85.0,88.509,88.011,-0.51520 (99.4848),7 1,2020/03/24 16:13:44,
171,2098133432,(주)가람씨앤씨,임승덕,분석,50045950,85.0,88.509,88.011,-0.51480 (99.4852),2 11,2020/03/24 10:42:53,
172,4178600013,블랙썬 주식회사,이희부,분석,50047150,85.0,88.511,88.013,-0.51239 (99.48761),15 7,2020/03/26 09:47:16,
173,1108176581,주식회사 비에스텍,윤희주,분석,50048218,85.0,88.513,88.015,-0.51025 (99.48975),11 6,2020/03/26 09:13:31,
174,1128152149,(주)일신티에이치이,이상운,분석,50050737,85.0,88.518,88.02,-0.50521 (99.49479),12 3,2020/03/24 11:12:38,
175,1418147931,주식회사 이리야시스템,허재혁,분석,50050940,85.0,88.519,88.02,-0.50480 (99.4952),1 10,2020/03/24 14:51:14,
176,1088179663,주식회사 시큐뱅크,심재춘,분석,50053330,85.0,88.523,88.024,-0.50001 (99.49999),5 1,2020/03/24 16:08:06,
177,1018700532,주식회사 우리통신,박현준,분석,50054000,85.0,88.524,88.026,-0.49867 (99.50133),4 12,2020/03/23 10:23:41,
178,1098166803,(주)아이앤씨파트너스,곽준철,분석,50054230,85.0,88.525,88.026,-0.49820 (99.5018),7 6,2020/03/25 10:14:53,
179,2290162579,우성전기통신,박노선,분석,50054729,85.0,88.526,88.027,-0.49720 (99.5028),4 10,2020/03/23 15:50:23,
180,1058814068,주식회사 한강통신건설,최문봉,분석,50056220,85.0,88.529,88.029,-0.49422 (99.50578),7 13,2020/03/24 17:51:35,
181,1088180573,다올정보기술주식회사,주재선,분석,50057580,85.0,88.531,88.032,-0.49149 (99.50851),7 1,2020/03/23 10:05:46,
182,1088189685,주식회사 태산정보기술,채연옥,분석,50058670,85.0,88.533,88.034,-0.48931 (99.51069),13 5,2020/03/24 10:13:16,
183,2078136393,삼언전공 주식회사,공석복,분석,50059105,85.0,88.534,88.034,-0.48843 (99.51157),10 1,2020/03/24 14:10:17,
184,1138658592,위너시스텍 주식회사,조용걸,분석,50059360,85.0,88.535,88.035,-0.48792 (99.51208),9 1,2020/03/23 10:48:28,
185,6218602134,(주)플러스전력,이하일,분석,50060567,85.0,88.537,88.037,-0.48550 (99.5145),7 11,2020/03/25 07:58:55,
186,1074870357,영진정보통신,김종규,분석,50060920,85.0,88.538,88.038,-0.48480 (99.5152),13 4,2020/03/23 12:48:26,
187,2208667614,주식회사 로버텍,김현성,분석,50061165,85.0,88.538,88.038,-0.48431 (99.51569),3 11,2020/03/24 09:56:21,
188,2108149521,주식회사 구일일무인경비시스템,박종철,분석,50062300,85.0,88.54,88.04,-0.48203 (99.51797),8 15,2020/03/26 09:38:07,
189,1078746443,(주)라인테크놀로지,유현식,분석,50063228,85.0,88.542,88.042,-0.48017 (99.51983),1 8,2020/03/25 10:30:12,
190,2118895916,주식회사 지오통신,김영송,분석,50064210,85.0,88.544,88.043,-0.47820 (99.5218),5 1,2020/03/24 14:22:54,
191,2098130809,(주)엔트립,최종국,분석,50066120,85.0,88.547,88.047,-0.47437 (99.52563),11 5,2020/03/23 10:53:32,
192,2028137999,주식회사 동도시스템,김유기,분석,50068250,85.0,88.551,88.051,-0.47011 (99.52989),6 5,2020/03/25 17:03:45,
193,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,50068649,85.0,88.552,88.051,-0.46931 (99.53069),13 1,2020/03/24 16:19:39,
