순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-26,1138635212,(주)아이제이일렉트론,김도형,분석,373000000,62.24,86.055,86.642,-0.47953 (99.52047),11 2,2020/06/23 17:06:57,낙찰하한선 미달
-27,1138137229,두복산전(주),이영두,분석,372924350,62.16,86.037,86.624,-0.49978 (99.50022),6 13,2020/06/24 09:26:38,낙찰하한선 미달
-28,2158727392,매컴정보통신(주),장병호,분석,372916800,62.16,86.035,86.622,-0.50181 (99.49819),1 14,2020/06/25 08:04:08,낙찰하한선 미달
-29,1068604157,주식회사 넥시스정보,오세후,분석,372105310,61.36,85.843,86.434,-0.71910 (99.2809),6 2,2020/06/23 15:56:51,낙찰하한선 미달
-30,1298104500,주식회사 상지카일룸,최기보,분석,372070600,61.36,85.835,86.426,-0.72840 (99.2716),1 6,2020/06/24 17:27:07,낙찰하한선 미달
-31,1088149704,이엔트컴(주),백석환,분석,371646300,60.92,85.734,86.327,-0.84202 (99.15798),8 15,2020/06/24 05:50:46,낙찰하한선 미달
-32,1170233690,화진정보통신,김병철,분석,371273278,60.6,85.645,86.24,-0.94190 (99.0581),11 14,2020/06/24 13:12:56,낙찰하한선 미달
-33,5088137937,(주)벨류데이터,이선미,분석,371180291,60.48,85.623,86.219,-0.96680 (99.0332),15 11,2020/06/24 21:15:30,낙찰하한선 미달
-34,2118620935,주식회사 한양티이씨,조형국,분석,371157880,60.48,85.618,86.214,-0.97281 (99.02719),11 13,2020/06/23 23:32:52,낙찰하한선 미달
-35,1218140540,영현정보통신(주),김두식,분석,371144389,60.48,85.615,86.21,-0.97642 (99.02358),14 2,2020/06/24 08:58:46,낙찰하한선 미달
-36,1098143173,에이스건설 주식회사,권보식,분석,369919900,59.28,85.324,85.926,-1.30431 (98.69569),9 5,2020/06/25 08:41:21,낙찰하한선 미달
