순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
87,1178159259,금일정보기술주식회사,박청아,분석,657351446,50.8,87.036,88.395,1.13110 (101.1311),15 9,2020/04/07 12:49:26,
88,1908100132,은하수정보통신 주식회사,안금숙,분석,657393376,50.8,87.042,88.4,1.13760 (101.1376),5 11,2020/04/08 19:35:11,
89,1328178629,현성교통건설 주식회사,김도연,분석,657430260,51.0,87.047,88.405,1.14331 (101.14331),13 8,2020/04/09 09:44:57,
90,1348171146,주식회사 유진인프라코어,주경선,분석,657444983,51.0,87.049,88.407,1.14560 (101.1456),1 6,2020/04/09 08:34:07,
91,1068611721,우리보안 주식회사,이명재,분석,657452724,51.0,87.05,88.408,1.14680 (101.1468),14 6,2020/04/09 07:45:34,
92,1058611499,새얀아이엔씨 주식회사,김도형,분석,657472076,51.0,87.053,88.411,1.14980 (101.1498),1 2,2020/04/08 17:30:49,
92,1268654985,삼우통신 주식회사,송근택,분석,657472076,51.0,87.053,88.411,1.14980 (101.1498),10 13,2020/04/08 13:22:09,
94,1300742921,태진네트웍스,정일선,분석,657494600,51.2,87.056,88.414,1.15329 (101.15329),3 14,2020/04/07 17:25:40,
95,1268143974,(주) 앤쏘,최원진,분석,657557000,51.4,87.065,88.422,1.16296 (101.16296),3 8,2020/04/08 12:25:12,
96,2098113590,(주)통광,박응성,분석,657574644,51.4,87.067,88.425,1.16570 (101.1657),12 6,2020/04/08 09:07:44,
97,1358617077,주식회사 인테라에이브이씨,이병옥,분석,657585592,51.4,87.069,88.426,1.16739 (101.16739),2 14,2020/04/08 17:28:05,
98,1058711462,주식회사 프로브디지털,이기연,분석,657642830,51.6,87.077,88.434,1.17627 (101.17627),6 13,2020/04/08 15:37:10,
99,2208140342,조영일렉컴 주식회사,김용곤,분석,657834127,52.0,87.104,88.46,1.20592 (101.20592),1 10,2020/04/07 16:00:18,
100,6058632937,주식회사 타키온정보기술,이건조,분석,657840990,52.2,87.105,88.461,1.20698 (101.20698),9 2,2020/04/07 13:28:29,
101,2158133077,오티씨테크놀로지 주식회사,김희언,분석,657913000,52.4,87.115,88.47,1.21815 (101.21815),1 14,2020/04/08 16:17:07,
102,1138176237,주식회사 벽상이앤씨,임순수,분석,657934589,52.4,87.118,88.473,1.22149 (101.22149),6 9,2020/04/08 17:11:14,
103,2298130972,(주)태주이엔지,원미숙,분석,657982500,52.4,87.124,88.48,1.22892 (101.22892),6 7,2020/04/08 18:34:13,
104,7588100054,대진정보통신 주식회사,김성근,분석,658098000,52.8,87.141,88.495,1.24683 (101.24683),4 5,2020/04/08 08:49:38,
105,2068679088,(주)한맥아이티,최예니,분석,658122700,52.8,87.144,88.498,1.25065 (101.25065),4 6,2020/04/09 09:30:14,
106,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,658270990,53.4,87.165,88.518,1.27364 (101.27364),15 13,2020/04/08 06:47:20,
107,1418116705,주식회사 동일이엔지,이동식,분석,658302951,53.4,87.169,88.523,1.27860 (101.2786),12 5,2020/04/08 21:46:57,
108,1218164300,주식회사파워인포넷,김학선,분석,658355512,53.6,87.177,88.53,1.28675 (101.28675),2 6,2020/04/08 13:34:32,
109,1238613893,주식회사 그린플로우,송행숙,분석,658715933,54.6,87.227,88.578,1.34262 (101.34262),8 4,2020/04/08 13:46:54,
110,6238700686,주식회사 에코아이씨티,이길재,분석,658900000,55.0,87.253,88.603,1.37115 (101.37115),3 12,2020/04/07 10:02:43,
111,1058720087,아이팁스 주식회사,양용석,분석,659025900,55.4,87.271,88.62,1.39067 (101.39067),13 5,2020/04/09 08:52:41,
112,1138636865,주식회사 정원시큐,염승호,분석,659063486,55.6,87.276,88.625,1.39650 (101.3965),11 1,2020/04/08 10:21:32,
113,3148642145,상강기술 주식회사,한상현,분석,659171645,55.8,87.291,88.64,1.41326 (101.41326),7 4,2020/04/07 11:08:38,
114,4488100569,주식회사 엔에스테크,박현수,분석,659208620,56.0,87.297,88.645,1.41899 (101.41899),5 12,2020/04/07 10:35:23,
115,1218640318,주식회사 덴코정보통신,송광용,분석,659346030,56.4,87.316,88.663,1.44030 (101.4403),1 2,2020/04/08 16:32:44,
116,8438700830,라인정보기술(주),이준희,분석,659531300,56.8,87.342,88.688,1.46902 (101.46902),10 6,2020/04/08 16:55:26,
117,3523200450,예성,조수형,분석,659764100,57.6,87.375,88.719,1.50510 (101.5051),9 1,2020/04/08 09:53:18,
118,1378643528,주식회사 이츠,김동원,분석,659787830,57.6,87.378,88.722,1.50878 (101.50878),3 11,2020/04/08 10:40:03,
119,2118698428,테크노빌리지 주식회사,유인목,분석,660251840,58.8,87.443,88.785,1.58071 (101.58071),14 6,2020/04/07 15:09:52,
120,2078124989,청보음향(주),지한영,분석,660400540,59.2,87.464,88.805,1.60376 (101.60376),11 12,2020/04/08 08:41:35,
121,2158166393,디지탈정보통신(주),이승원,분석,660700000,60.2,87.506,88.845,1.65019 (101.65019),9 14,2020/04/07 10:07:16,
122,2150786744,영진전기통신공사,정재인,분석,660998398,61.0,87.548,88.885,1.69644 (101.69644),13 6,2020/04/08 09:33:05,
123,1288123580,(주)일신이디아이,안혁태,분석,661105900,61.2,87.563,88.9,1.71311 (101.71311),12 3,2020/04/07 10:07:33,
124,1078104441,진화전기(주),문충모,분석,662152771,64.2,87.71,89.04,1.87540 (101.8754),6 15,2020/04/09 09:09:56,
125,8318100359,주식회사 태영이엔지,곽민석,분석,662485300,65.2,87.757,89.085,1.92694 (101.92694),14 4,2020/04/08 18:10:31,
126,2748600584,디에스아이씨티 주식회사,조광섭,분석,662793979,66.0,87.8,89.127,1.97480 (101.9748),6 10,2020/04/07 10:05:32,
127,1228600847,월드네트웍스(주),김승일,분석,663042374,66.8,87.835,89.16,2.01330 (102.0133),6 2,2020/04/09 07:49:18,
128,1148608950,(주)알티솔루션,허병회,분석,692108340,65.0,91.917,93.069,6.51910 (106.5191),5 9,2020/04/08 09:41:25,
129,5048158599,금호이앤지 주식회사,이임식,분석,716414290,65.0,95.33,96.337,10.28700 (110.287),12 5,2020/04/08 13:44:08,
-1,5438100582,주식회사 디엔티솔루션,신상용,분석,655276676,44.8,86.744,88.116,0.80946 (100.80946),13 1,2020/04/09 09:31:59,낙찰하한선 미달
-2,1068164432,주식회사 지니트,유제진,분석,655257000,44.8,86.742,88.113,0.80641 (100.80641),9 3,2020/04/07 15:24:24,낙찰하한선 미달
-3,1218620796,(주)엠에스시스템,조희진,분석,655252520,44.8,86.741,88.113,0.80572 (100.80572),3 6,2020/04/08 09:26:02,낙찰하한선 미달
-4,1248691271,주식회사 티팩토리,최형석,분석,655240100,44.8,86.739,88.111,0.80379 (100.80379),13 15,2020/04/07 15:36:30,낙찰하한선 미달
-5,1438113290,(주)인성전기통신,박중규,분석,655227199,44.8,86.738,88.109,0.80179 (100.80179),9 5,2020/04/07 14:59:58,낙찰하한선 미달
-6,1358151726,진흥정보통신(주),김동곤,분석,655220104,44.8,86.737,88.108,0.80070 (100.8007),7 4,2020/04/08 09:17:06,낙찰하한선 미달
-7,1388195121,주식회사 엔시드,김철현,분석,655210430,44.8,86.735,88.107,0.79920 (100.7992),6 14,2020/04/07 10:05:13,낙찰하한선 미달
-8,2208691899,(주)한결아이앤씨,이상억,분석,655204300,44.6,86.734,88.106,0.79825 (100.79825),6 8,2020/04/08 08:51:31,낙찰하한선 미달
-9,2141167760,세기정보통신,송재홍,분석,655200750,44.6,86.734,88.106,0.79769 (100.79769),12 6,2020/04/07 14:03:07,낙찰하한선 미달
-10,1278188799,(주)재성이엔씨,신찬용,분석,655168500,44.6,86.729,88.101,0.79270 (100.7927),7 2,2020/04/07 12:48:47,낙찰하한선 미달
-11,1308630323,(주)오앤씨테크,박규원,분석,655167852,44.6,86.729,88.101,0.79259 (100.79259),9 11,2020/04/07 14:17:08,낙찰하한선 미달
-12,7968600745,마스트아이엔씨 주식회사,전병호,분석,655145920,44.6,86.726,88.098,0.78920 (100.7892),11 1,2020/04/08 13:28:49,낙찰하한선 미달
-13,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,655145000,44.6,86.726,88.098,0.78905 (100.78905),10 15,2020/04/07 11:11:07,낙찰하한선 미달
-14,3018157725,주식회사아이티아이에스,조종식,분석,655136240,44.6,86.725,88.097,0.78769 (100.78769),8 1,2020/04/07 10:04:01,낙찰하한선 미달
-15,1288602824,주식회사 우성텔레콤,송상의,분석,655133000,44.4,86.724,88.096,0.78719 (100.78719),2 11,2020/04/07 14:10:54,낙찰하한선 미달
-16,1138178064,주식회사 경원씨앤에스,최종민,분석,655120762,44.4,86.723,88.095,0.78530 (100.7853),1 5,2020/04/07 17:37:13,낙찰하한선 미달
-17,4208800686,더로드아이앤씨 주식회사,이호상,분석,655112370,44.4,86.721,88.094,0.78399 (100.78399),8 6,2020/04/08 19:05:40,낙찰하한선 미달
-18,1308167830,주식회사 미디컴전자,정광영,분석,655103990,44.4,86.72,88.093,0.78270 (100.7827),4 8,2020/04/08 17:39:54,낙찰하한선 미달
-19,1358626858,씨엔씨엔지니어링(주),박애자,분석,655100120,44.4,86.72,88.092,0.78210 (100.7821),9 15,2020/04/07 16:40:46,낙찰하한선 미달
-20,1428119253,주식회사 메디전자,장일문,분석,655075606,44.4,86.716,88.089,0.77830 (100.7783),14 6,2020/04/07 11:05:58,낙찰하한선 미달
-21,1208643781,에이스콘트롤(주),이승진,분석,655071740,44.4,86.716,88.088,0.77770 (100.7777),1 9,2020/04/07 15:02:35,낙찰하한선 미달
-22,1138191029,(주)나라케이앤피,김동운,분석,655049157,44.2,86.713,88.085,0.77419 (100.77419),14 15,2020/04/07 15:26:06,낙찰하한선 미달
-23,1058605740,국제텔레시스(주),박병헌,분석,655033676,44.2,86.71,88.083,0.77180 (100.7718),5 14,2020/04/07 17:45:43,낙찰하한선 미달
-24,2588701079,동부아이시티주식회사,주은주,분석,655024000,44.2,86.709,88.082,0.77030 (100.7703),8 12,2020/04/08 17:00:43,낙찰하한선 미달
-25,1058654519,주식회사유비라인,이병오,분석,655018282,44.2,86.708,88.081,0.76941 (100.76941),4 6,2020/04/08 17:17:46,낙찰하한선 미달
-26,5568600846,주식회사 아이콘정보통신,박종일,분석,655018195,44.2,86.708,88.081,0.76940 (100.7694),12 6,2020/04/09 09:14:33,낙찰하한선 미달
-27,2048635411,주식회사 화산에스티아이,이명재,분석,655007230,44.2,86.707,88.08,0.76770 (100.7677),5 10,2020/04/07 10:04:41,낙찰하한선 미달
-28,1322229913,한강정보통신,박대수,분석,654975600,44.0,86.702,88.075,0.76279 (100.76279),7 6,2020/04/07 15:01:17,낙찰하한선 미달
-29,1248753745,주식회사 진보,유정미,분석,654974970,44.0,86.702,88.075,0.76269 (100.76269),5 11,2020/04/07 14:05:29,낙찰하한선 미달
-30,1198627971,(주)구주네트웍,조창현,분석,654972393,44.0,86.702,88.075,0.76229 (100.76229),11 8,2020/04/07 17:29:45,낙찰하한선 미달
-31,1078721461,주식회사 윈더스코리아,강순원,분석,654969820,44.0,86.701,88.075,0.76190 (100.7619),1 9,2020/04/09 08:46:56,낙찰하한선 미달
-32,2148613923,(주)영국전자,김배훈,분석,654967233,44.0,86.701,88.074,0.76150 (100.7615),1 6,2020/04/08 16:26:30,낙찰하한선 미달
-33,3148108782,지영정보통신 주식회사,이창봉,분석,654963363,44.0,86.7,88.074,0.76090 (100.7609),5 6,2020/04/09 09:16:23,낙찰하한선 미달
-34,1308630454,주식회사 에스엠에이,김성태,분석,654950461,44.0,86.699,88.072,0.75890 (100.7589),6 12,2020/04/08 15:12:20,낙찰하한선 미달
-35,1348601548,(주)제이앤씨컴,유선종,분석,654942720,44.0,86.698,88.071,0.75770 (100.7577),3 15,2020/04/07 10:15:53,낙찰하한선 미달
-36,2068661929,주식회사 티제이텔레시스,문율호,분석,654909820,43.8,86.693,88.066,0.75259 (100.75259),2 10,2020/04/08 12:26:09,낙찰하한선 미달
-37,1178112521,한성정보기술(주),한병성,분석,654897300,43.8,86.691,88.065,0.75065 (100.75065),8 14,2020/04/07 11:04:10,낙찰하한선 미달
-38,1408139215,주식회사 청운종합전기,김승훈,분석,654882080,43.8,86.689,88.063,0.74829 (100.74829),4 10,2020/04/08 18:28:34,낙찰하한선 미달
-39,2208726454,한국랜트로비젼(주),조병진,분석,654880793,43.8,86.689,88.063,0.74810 (100.7481),6 15,2020/04/07 11:26:59,낙찰하한선 미달
-40,1308621334,주식회사청조정보통신,김동혁,분석,654857570,43.8,86.686,88.059,0.74450 (100.7445),1 7,2020/04/08 08:08:22,낙찰하한선 미달
-41,1328158074,주식회사 엘아이지시스템,윤종구,분석,654856300,43.8,86.685,88.059,0.74430 (100.7443),7 12,2020/04/08 09:23:27,낙찰하한선 미달
-42,1248156963,진흥전기통신(주),백귀현,분석,654849186,43.6,86.684,88.058,0.74320 (100.7432),6 14,2020/04/08 14:12:45,낙찰하한선 미달
-43,1088159691,(주)다우텔레콤,이영순,분석,654830476,43.6,86.682,88.056,0.74030 (100.7403),3 6,2020/04/08 15:26:44,낙찰하한선 미달
-44,1138642881,주식회사 코리아싸인,조진아,분석,654815639,43.6,86.68,88.054,0.73800 (100.738),4 5,2020/04/09 09:29:48,낙찰하한선 미달
-45,1088182120,(주) 포스콤 에스아이,양병기,분석,654814349,43.6,86.68,88.054,0.73780 (100.7378),3 9,2020/04/08 09:24:32,낙찰하한선 미달
-46,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,654813700,43.6,86.679,88.054,0.73769 (100.73769),11 15,2020/04/08 13:17:14,낙찰하한선 미달
-47,1218169227,주식회사 미소건영,김영태,분석,654792410,43.6,86.676,88.051,0.73439 (100.73439),4 7,2020/04/08 17:48:12,낙찰하한선 미달
-48,2208151999,현대통신(주),이건구,분석,654783403,43.6,86.675,88.049,0.73300 (100.733),1 9,2020/04/07 17:20:39,낙찰하한선 미달
-49,1058676871,주식회사 태영정보통신,정현일,분석,654782095,43.6,86.675,88.049,0.73280 (100.7328),11 7,2020/04/08 10:18:03,낙찰하한선 미달
-50,2148632162,신영전자통신(주),김성식,분석,654772200,43.4,86.674,88.048,0.73126 (100.73126),9 13,2020/04/07 14:02:55,낙찰하한선 미달
-51,1388104843,금강산업 주식회사,김유현,분석,654767000,43.4,86.673,88.047,0.73046 (100.73046),7 5,2020/04/08 15:45:42,낙찰하한선 미달
-52,1138668654,주식회사코리아아이씨티,장규호,분석,654753066,43.4,86.671,88.045,0.72829 (100.72829),15 8,2020/04/07 10:19:35,낙찰하한선 미달
-53,2028158261,주식회사 남두,김승균,분석,654752745,43.4,86.671,88.045,0.72825 (100.72825),1 6,2020/04/09 09:05:33,낙찰하한선 미달
-54,1098161598,(주)삼우씨앤에스,이기만,분석,654749200,43.4,86.67,88.045,0.72770 (100.7277),8 12,2020/04/08 07:15:58,낙찰하한선 미달
-55,2158784530,주식회사 대운텔레시스,장안성,분석,654747260,43.4,86.67,88.045,0.72739 (100.72739),7 13,2020/04/08 17:40:22,낙찰하한선 미달
-56,4538100144,주식회사 파란아이티,박관우,분석,654731800,43.4,86.668,88.043,0.72500 (100.725),5 8,2020/04/09 09:40:24,낙찰하한선 미달
-57,2048147116,(주)모아종합전설,이근효,분석,654731134,43.4,86.668,88.042,0.72490 (100.7249),1 14,2020/04/08 13:13:56,낙찰하한선 미달
