순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
80,1058161048,서울데이타통신(주),이희승,분석,76330353,88.0,87.895,87.924,0.20510 (100.2051),4 12,2020/04/08 09:59:24,
81,2158673619,오다엔지니어링(주),윤철중,분석,76330660,88.0,87.895,87.925,0.20550 (100.2055),6 7,2020/04/08 15:03:15,
82,1138195817,(주)베스트일렉트로닉스,최경원,분석,76332180,88.0,87.897,87.927,0.20749 (100.20749),13 3,2020/04/10 08:45:34,
83,1138602574,주식회사 큐디스,김성진,분석,76332190,88.0,87.897,87.927,0.20751 (100.20751),3 5,2020/04/10 09:21:34,
84,2148722924,주식회사 다음정보기술,김은선,분석,76332400,88.0,87.897,87.927,0.20778 (100.20778),11 9,2020/04/03 15:23:50,
85,1088603552,주식회사 아이앤씨테크,전민호,분석,76334570,88.0,87.9,87.929,0.21063 (100.21063),1 9,2020/04/09 21:46:00,
86,2158197601,(주)알파시큐넷,강도석,분석,76336000,88.0,87.901,87.931,0.21251 (100.21251),9 8,2020/04/09 14:08:45,
87,2178127061,주식회사 칸씨앤에스,이민지,분석,76337280,88.0,87.903,87.932,0.21419 (100.21419),7 15,2020/04/09 13:23:01,
88,1198182057,주식회사 다온티엔지,남기완,분석,76337666,88.0,87.903,87.933,0.21470 (100.2147),15 4,2020/04/10 08:55:33,
89,1108170025,(주)원비즈시스템,박의영,분석,76338664,88.2,87.905,87.934,0.21601 (100.21601),1 9,2020/04/06 09:45:33,
90,1138157550,뉴코리아전자통신 주식회사,조영순,분석,76338885,88.2,87.905,87.934,0.21630 (100.2163),8 4,2020/04/09 09:17:34,
91,2068153517,뉴텔레콤(주),김을선,분석,76339790,88.2,87.906,87.935,0.21748 (100.21748),3 15,2020/04/10 09:32:40,
92,3958800527,주식회사 에스에이치아이티,정태순,분석,76340220,88.2,87.906,87.936,0.21805 (100.21805),13 10,2020/04/10 09:24:01,
93,1098643839,주식회사 케이비정보통신,지인현,분석,76341794,88.2,87.908,87.938,0.22012 (100.22012),6 1,2020/04/08 09:50:07,
94,5298100062,주식회사 알에프코리아,신현성,분석,76345440,88.2,87.912,87.942,0.22490 (100.2249),1 4,2020/04/08 09:32:21,
95,1068128718,서광통신 주식회사,최경석,분석,76345835,88.2,87.913,87.942,0.22542 (100.22542),15 5,2020/04/09 12:56:56,
96,1208163439,(주)아이엘에스씨,이병준,분석,76346654,88.2,87.914,87.943,0.22650 (100.2265),2 11,2020/04/07 16:25:11,
97,2068694508,주식회사 웰정보기술,강희춘,분석,76346731,88.2,87.914,87.943,0.22660 (100.2266),12 2,2020/04/08 09:44:18,
98,2108122823,우영정보통신(주),황인희,분석,76347300,88.2,87.914,87.944,0.22734 (100.22734),13 6,2020/04/10 08:59:26,
99,2068170480,(주)금성전력기술,김일혁,분석,76347410,88.4,87.915,87.944,0.22749 (100.22749),15 2,2020/04/10 09:02:44,
100,1068194620,(주)합동전자산업,정호원,분석,76350500,88.4,87.918,87.948,0.23154 (100.23154),12 15,2020/04/06 17:27:57,
101,1018178116,(주)오경컴텍,김종근,분석,76353050,88.4,87.921,87.951,0.23489 (100.23489),11 6,2020/04/08 09:35:32,
102,2208727337,주식회사주니파워네트웍스,노병준,분석,76353360,88.4,87.921,87.951,0.23530 (100.2353),5 9,2020/04/09 09:31:38,
103,1098618489,주식회사 유티월드,윤영선,분석,76354882,88.4,87.923,87.953,0.23730 (100.2373),14 2,2020/04/07 19:20:09,
104,1148683959,제이엔에스텍주식회사,안종기,분석,76355110,88.4,87.923,87.953,0.23760 (100.2376),3 4,2020/04/10 09:38:12,
105,2068184285,주식회사 진명파워택,이명규,분석,76355720,88.4,87.924,87.954,0.23840 (100.2384),11 4,2020/04/08 23:40:24,
106,1138611622,(주)이담에스티,최명순,분석,76357300,88.6,87.926,87.956,0.24047 (100.24047),2 9,2020/04/10 08:05:42,
107,1088156132,(주) 이엠피서비스,정구창,분석,76358157,88.6,87.927,87.956,0.24160 (100.2416),12 6,2020/04/10 09:13:55,
108,1208134161,(주)파코코리아인더스,송재혁,분석,76358385,88.6,87.927,87.957,0.24190 (100.2419),13 15,2020/04/09 15:52:34,
109,2148647495,(주)테크스피어,최환수,분석,76359220,88.6,87.928,87.958,0.24299 (100.24299),15 6,2020/04/09 09:30:48,
110,1198133411,주식회사 나경이엔씨,윤원섭,분석,76359289,88.6,87.928,87.958,0.24308 (100.24308),7 14,2020/04/09 16:13:06,
111,1068180219,(주)네트웍리더,권철영,분석,76359833,88.6,87.929,87.958,0.24380 (100.2438),13 1,2020/04/10 08:58:39,
112,1078715052,(주)에이스씨씨텍,신현종,분석,76360670,88.6,87.93,87.959,0.24490 (100.2449),5 7,2020/04/08 11:02:34,
113,2858100314,유라네트웍스 주식회사,송영목,분석,76360760,88.6,87.93,87.959,0.24501 (100.24501),15 11,2020/04/06 19:19:48,
114,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,76360830,88.6,87.93,87.96,0.24511 (100.24511),5 13,2020/04/09 12:58:51,
115,1198616251,주식회사 누리인프라,정성우,분석,76362570,88.6,87.932,87.962,0.24739 (100.24739),5 15,2020/04/08 20:24:16,
116,3188601020,주식회사 프레이,조성준,분석,76363185,88.6,87.933,87.962,0.24820 (100.2482),15 1,2020/04/08 10:45:29,
117,2018633767,주식회사 명진에스앤씨,이성훈,분석,76363410,88.6,87.933,87.963,0.24849 (100.24849),3 5,2020/04/08 09:19:58,
118,2148645634,한국전자금융주식회사,구자성,분석,76368290,88.8,87.939,87.968,0.25490 (100.2549),3 5,2020/04/09 09:56:18,
119,6458701308,주식회사다빈정보통신,우주희,분석,76369448,88.8,87.94,87.969,0.25642 (100.25642),1 14,2020/04/07 07:49:03,
120,2178145434,주식회사 한양전자피에이,여동도,분석,76369480,88.8,87.94,87.97,0.25646 (100.25646),7 12,2020/04/07 14:20:33,
121,1098162433,광명정보통신(주),김형준,분석,76370750,88.8,87.941,87.971,0.25813 (100.25813),2 13,2020/04/07 10:18:36,
122,1138649133,빅썬시스템즈 주식회사,권태일,분석,76377120,89.0,87.949,87.978,0.26649 (100.26649),13 12,2020/04/08 09:58:15,
123,1078711298,청우기전주식회사,오병호,분석,76378538,89.0,87.95,87.98,0.26835 (100.26835),13 15,2020/04/09 09:12:20,
124,1208609541,청강전기(주),김관호,분석,76380780,89.0,87.953,87.983,0.27130 (100.2713),8 4,2020/04/10 09:42:14,
125,2208151999,현대통신(주),이건구,분석,76381210,89.0,87.954,87.983,0.27186 (100.27186),10 3,2020/04/03 08:09:57,
126,2068681022,(주)참정보기술,노희보,분석,76382380,89.2,87.955,87.984,0.27340 (100.2734),3 7,2020/04/10 08:47:32,
127,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,76382940,89.2,87.956,87.985,0.27413 (100.27413),8 7,2020/04/08 15:52:45,
128,1198629800,주식회사 메카넷,천수연,분석,76386720,89.2,87.96,87.989,0.27909 (100.27909),2 13,2020/04/06 11:02:28,
129,1178169252,엠에스온(주),이경미,분석,76386874,89.2,87.96,87.99,0.27930 (100.2793),9 10,2020/04/09 09:46:07,
130,2078152132,(주)홍남테크,김홍길,분석,76388540,89.2,87.962,87.991,0.28148 (100.28148),8 13,2020/04/10 09:29:53,
131,1188111165,주식회사 세원이엔피디,이왕종,분석,76389700,89.2,87.963,87.993,0.28301 (100.28301),10 11,2020/04/08 15:29:45,
132,2148710582,모던웨이브(주),원회광,분석,76390150,89.2,87.964,87.993,0.28360 (100.2836),4 15,2020/04/08 09:29:49,
133,1058163309,(주)한국에빅스,신승창,분석,76390607,89.2,87.964,87.994,0.28420 (100.2842),8 7,2020/04/09 17:00:47,
134,2208773239,주식회사 태영엔에스,김윤태,분석,76390830,89.4,87.965,87.994,0.28449 (100.28449),12 15,2020/04/10 09:13:18,
135,1088167041,(주)가디엘,최혜심,분석,76391063,89.4,87.965,87.994,0.28479 (100.28479),6 13,2020/04/10 09:28:09,
136,1178119238,주식회사 동양네트워크,김종렬,분석,76391293,89.4,87.965,87.995,0.28510 (100.2851),7 4,2020/04/10 08:57:32,
137,2068125404,(주)대경인트라넷,이강열,분석,76391749,89.4,87.966,87.995,0.28570 (100.2857),10 15,2020/04/09 17:42:10,
138,7148800617,주식회사 성진정보통신,문계철,분석,76397538,89.4,87.972,88.002,0.29329 (100.29329),1 15,2020/04/06 09:21:55,
139,1130259965,LG미래정보통신,황병창,분석,76398680,89.4,87.974,88.003,0.29479 (100.29479),6 11,2020/04/10 07:44:04,
140,2078148017,(주)명신시스템,노근식,분석,76399340,89.4,87.974,88.004,0.29566 (100.29566),8 7,2020/04/07 13:49:14,
141,1048157783,(주)서울정보컴,고응준,분석,76400730,89.6,87.976,88.006,0.29749 (100.29749),11 15,2020/04/07 14:09:10,
142,2037683508,우리통신네트워크,김만수,분석,76401190,89.6,87.977,88.006,0.29809 (100.29809),11 2,2020/04/07 12:25:50,
143,1200582335,델타전자통신,이성남,분석,76402700,89.6,87.978,88.008,0.30007 (100.30007),2 10,2020/04/10 09:16:12,
144,2068601047,왕건전기 주식회사,한미라,분석,76403542,89.6,87.979,88.009,0.30118 (100.30118),12 6,2020/04/10 08:04:54,
145,1208164006,(주)청음미디어,조남수,분석,76405040,89.6,87.981,88.01,0.30314 (100.30314),10 5,2020/04/08 13:31:02,
146,1078162422,프라미스유 주식회사,박정은,분석,76405840,89.6,87.982,88.011,0.30419 (100.30419),6 4,2020/04/09 07:49:30,
147,2118645407,흥일정보통신(주),정본영,분석,76406603,89.6,87.983,88.012,0.30520 (100.3052),2 5,2020/04/09 09:30:47,
148,1068663404,주식회사 씨씨티비네오텍,최영근,분석,76407746,89.6,87.984,88.014,0.30670 (100.3067),8 7,2020/04/10 09:16:08,
149,1078162397,신용통신 주식회사,변옥희,분석,76408859,89.8,87.985,88.015,0.30816 (100.30816),12 10,2020/04/09 15:42:38,
150,2128166939,주식회사 연일전력,최재규,분석,76410130,89.8,87.987,88.016,0.30983 (100.30983),11 1,2020/04/09 09:23:38,
151,2018604729,주식회사 케이티 서비스 북부,이성규,분석,76410260,89.8,87.987,88.017,0.31000 (100.31),1 3,2020/04/10 09:34:46,
152,2148749151,주식회사 왈도시스템,안재성,분석,76412756,89.8,87.99,88.019,0.31327 (100.31327),9 14,2020/04/09 13:27:31,
153,2118850165,해음전기(주),김년봉,분석,76413459,89.8,87.991,88.02,0.31420 (100.3142),10 15,2020/04/09 21:18:08,
154,1138628119,주식회사 아이티로그,한순애,분석,76416963,90.0,87.995,88.024,0.31880 (100.3188),15 12,2020/04/09 16:11:18,
155,2148619102,유석산업(주),최현호,분석,76417970,90.0,87.996,88.025,0.32012 (100.32012),4 7,2020/04/10 09:37:55,
156,1168175601,한빛인프라소닉(주),이한철,분석,76418790,90.0,87.997,88.026,0.32119 (100.32119),11 6,2020/04/08 09:40:16,
157,1198133823,(주)씽크테크,이영록,분석,76419924,90.0,87.998,88.028,0.32268 (100.32268),2 3,2020/04/09 09:08:20,
158,2140875125,삼화전기정보통신공사,석동욱,분석,76420310,90.0,87.999,88.028,0.32319 (100.32319),7 2,2020/04/03 18:38:38,
159,1088184448,금산이씨엠에스 주식회사,김평재,분석,76420620,90.0,87.999,88.028,0.32360 (100.3236),12 8,2020/04/08 15:09:27,
160,1058173369,(주)신한개발,이종순,분석,76421000,90.0,87.999,88.029,0.32410 (100.3241),12 8,2020/04/07 16:36:36,
161,1078606385,대선아이넷(주),신일자,분석,76421300,90.0,88.0,88.029,0.32449 (100.32449),1 3,2020/04/09 16:03:21,
162,1068648117,주식회사 티원엘에스,김영규,분석,76421686,90.0,88.0,88.03,0.32500 (100.325),2 3,2020/04/06 13:46:09,
163,8908701311,(주)에이디넷,주종명,분석,76422828,90.0,88.001,88.031,0.32650 (100.3265),8 15,2020/04/07 17:16:36,
164,1408177811,주식회사 네오비젼,유정식,분석,76423970,90.0,88.003,88.032,0.32799 (100.32799),5 2,2020/04/09 14:26:56,
165,2118771649,주식회사 월드멀티넷,박영희,분석,76424674,90.0,88.004,88.033,0.32892 (100.32892),6 1,2020/04/09 17:23:02,
166,2148824685,육일정보통신 주식회사,김영옥,분석,76425495,89.8,88.005,88.034,0.33000 (100.33),4 9,2020/04/08 11:09:12,
167,2648102203,주식회사 디씨아이어드벤스,송권용,분석,76426351,89.8,88.006,88.035,0.33112 (100.33112),2 4,2020/04/09 17:18:14,
168,2011497895,정우이앤씨,유동환,분석,76427780,89.8,88.007,88.037,0.33300 (100.333),1 10,2020/04/09 14:06:40,
169,1208691565,주식회사 바다에이앤티,이서하,분석,76430045,89.8,88.01,88.039,0.33597 (100.33597),9 2,2020/04/08 11:07:08,
170,1018211295,사단법인 한국장애인이워크협회,조무호,분석,76430800,89.8,88.011,88.04,0.33696 (100.33696),15 11,2020/04/06 13:02:54,
171,1018605466,금부통신 주식회사,정재학,분석,76431100,89.8,88.011,88.041,0.33735 (100.33735),6 4,2020/04/06 15:53:39,
172,1068641638,(주)매트릭스미디어,김진성,분석,76431207,89.8,88.011,88.041,0.33749 (100.33749),1 14,2020/04/09 09:36:51,
173,1198650754,비젼전자통신 주식회사,홍성수,분석,76434082,89.8,88.014,88.044,0.34127 (100.34127),7 11,2020/04/08 09:18:23,
174,1191396324,우리통신,윤순옥,분석,76434155,89.8,88.014,88.044,0.34136 (100.34136),11 10,2020/04/06 10:31:04,
175,1128107625,(주)삼정전기통신,김상민,분석,76435898,89.6,88.016,88.046,0.34365 (100.34365),4 12,2020/04/09 15:09:20,
176,2188118793,한국영상(주),송화재,분석,76439662,89.6,88.021,88.05,0.34859 (100.34859),13 12,2020/04/06 15:34:51,
177,6058166688,(주)세계아이티씨,김황기,분석,76439730,89.6,88.021,88.05,0.34868 (100.34868),3 7,2020/04/09 09:23:07,
178,1198609084,주식회사 유니씨엔에스,박경임,분석,76439890,89.6,88.021,88.051,0.34889 (100.34889),13 7,2020/04/08 10:59:37,
179,2068663169,(주)지엠케이정보통신,현익재,분석,76441500,89.6,88.023,88.052,0.35101 (100.35101),12 2,2020/04/08 16:01:26,
180,2148619081,주식회사 유신테크,김용근,분석,76443900,89.4,88.026,88.055,0.35416 (100.35416),7 9,2020/04/09 09:30:37,
181,1058684745,(주)대곤아이엔씨,이체범,분석,76444333,89.4,88.026,88.056,0.35473 (100.35473),1 13,2020/04/08 09:53:43,
182,6138171784,서경정보통신 주식회사,이석희,분석,76446970,89.4,88.029,88.059,0.35819 (100.35819),13 4,2020/04/09 18:49:50,
183,1138613391,주식회사 지에스씨앤씨,석덕림,분석,76448490,89.4,88.031,88.061,0.36018 (100.36018),9 15,2020/04/08 21:17:27,
184,2208197511,(주)다산지앤지,유철종,분석,76451921,89.2,88.035,88.064,0.36469 (100.36469),9 13,2020/04/03 13:57:56,
185,1058763349,(주)트랜시아,임영식,분석,76453983,89.2,88.037,88.067,0.36739 (100.36739),4 9,2020/04/08 15:17:24,
186,2148772161,주식회사 비에스아이시스템,박해용,분석,76454980,89.2,88.038,88.068,0.36870 (100.3687),7 8,2020/04/09 09:27:40,
187,5168100542,주식회사 에이치투아이티,이희제,분석,76457184,89.2,88.041,88.071,0.37160 (100.3716),10 5,2020/04/08 10:06:30,
188,1018675701,주식회사 두이정보통신,정영희,분석,76457230,89.2,88.041,88.071,0.37166 (100.37166),2 12,2020/04/07 12:58:45,
189,2108138572,주식회사 디와이엔텍,임형두,분석,76457335,89.2,88.041,88.071,0.37180 (100.3718),1 9,2020/04/09 08:43:57,
190,1108157338,(주)메트로컴넷,최선민,분석,76458974,89.2,88.043,88.073,0.37395 (100.37395),3 8,2020/04/09 09:11:10,
191,2148864580,(주)리우솔루션,우삼렬,분석,76459240,89.2,88.043,88.073,0.37430 (100.3743),13 6,2020/04/09 17:49:08,
192,2158689085,(주)에스지테크놀러지,손병학,분석,76460680,89.0,88.045,88.075,0.37619 (100.37619),7 8,2020/04/07 09:57:36,
193,2158751757,주식회사 광림엔지니어링,이장원,분석,76461500,89.0,88.046,88.076,0.37726 (100.37726),12 13,2020/04/09 18:08:19,
194,2048174554,주식회사 창흥텔레콤,진경미,분석,76462300,89.0,88.047,88.076,0.37831 (100.37831),13 15,2020/04/10 08:07:16,
195,2178121937,부광이앤씨 주식회사,정동국,분석,76463811,89.0,88.049,88.078,0.38030 (100.3803),11 9,2020/04/09 16:40:16,
196,2158138510,신신이앤씨주식회사,하대청,분석,76464939,89.0,88.05,88.079,0.38178 (100.38178),4 11,2020/04/08 10:29:01,
