순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1078162422,프라미스유 주식회사,박정은,분석,85066070,86.4,87.824,87.821,-0.72891 (99.27109),12 7,2021/02/17 22:24:00,
19,2048131439,중앙텔콤(주),오충석,분석,85068624,86.6,87.827,87.823,-0.72591 (99.27409),13 15,2021/02/16 09:27:15,
20,1238154375,주식회사 씨케이테크피아,이동수,분석,85070494,86.6,87.829,87.825,-0.72371 (99.27629),11 10,2021/02/17 09:27:03,
21,1098153915,하비넷정보통신(주),이종훈,분석,85075260,86.6,87.834,87.83,-0.71810 (99.2819),7 15,2021/02/18 09:05:15,
22,7418801210,주식회사 한국에이브이산업,이재숙,분석,85082640,86.8,87.843,87.838,-0.70941 (99.29059),11 14,2021/02/17 07:07:22,
23,5878600398,주식회사 엑사엔시스,김준용,분석,85086728,87.0,87.847,87.842,-0.70460 (99.2954),8 12,2021/02/17 08:03:06,
24,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,85087918,87.0,87.848,87.843,-0.70320 (99.2968),6 15,2021/02/17 10:51:25,
25,1058740405,(주)화성이엔지,김택환,분석,85095738,87.2,87.857,87.851,-0.69400 (99.306),5 4,2021/02/16 19:21:08,
26,1058178215,금성시큐리티(주),조성아,분석,85101346,87.2,87.863,87.857,-0.68741 (99.31259),3 12,2021/02/17 00:42:39,
27,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,85106012,87.4,87.868,87.862,-0.68192 (99.31808),10 7,2021/02/16 13:43:09,
28,2208726454,한국랜트로비젼(주),조병진,분석,85108911,87.4,87.872,87.865,-0.67850 (99.3215),3 15,2021/02/16 14:49:18,
29,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,85110610,87.4,87.873,87.867,-0.67651 (99.32349),8 3,2021/02/16 18:27:20,
30,2148675138,(주)대호아이티에스,임진덕,분석,85112821,87.6,87.876,87.869,-0.67390 (99.3261),12 11,2021/02/17 09:27:48,
31,2068179706,(주)씨엠유니버샬,전재용,분석,85113009,87.6,87.876,87.869,-0.67368 (99.32632),1 2,2021/02/17 09:14:14,
32,1198668458,이쓰리웍스 주식회사,박시영,분석,85113119,87.6,87.876,87.869,-0.67355 (99.32645),1 9,2021/02/15 10:35:31,
33,2148626637,(주)아이엔지시스템,김정화,분석,85113500,87.6,87.877,87.87,-0.67311 (99.32689),6 12,2021/02/16 18:03:20,
34,1098166803,(주)아이앤씨파트너스,곽준철,분석,85122765,87.8,87.887,87.879,-0.66220 (99.3378),3 7,2021/02/16 21:20:10,
35,2128196243,신광씨앤티 주식회사,박광선,분석,85125150,87.8,87.89,87.882,-0.65940 (99.3406),13 7,2021/02/15 10:45:02,
36,1088122724,영진정보통신주식회사,김영식,분석,85127609,87.8,87.892,87.884,-0.65650 (99.3435),2 3,2021/02/16 15:50:07,
37,2148805903,리조이스통신주식회사,최공휘,분석,85135343,88.0,87.901,87.892,-0.64741 (99.35259),3 6,2021/02/16 09:17:09,
38,2158620617,미디어텔레콤(주),김용대,분석,85137789,88.0,87.904,87.895,-0.64453 (99.35547),2 11,2021/02/16 09:19:27,
39,1168144224,제일정보건설 주식회사,김진철,분석,85139679,88.2,87.906,87.897,-0.64230 (99.3577),1 12,2021/02/18 09:37:22,
40,1088189685,주식회사 태산정보기술,채연옥,분석,85140188,88.2,87.906,87.897,-0.64170 (99.3583),4 14,2021/02/17 08:16:01,
41,2148877858,주식회사 소프트웍스,구본철,분석,85149800,88.4,87.917,87.907,-0.63040 (99.3696),10 6,2021/02/15 16:22:57,
42,5298100062,주식회사 알에프코리아,신현성,분석,85157016,88.6,87.925,87.915,-0.62191 (99.37809),7 6,2021/02/17 09:11:28,
43,1188120761,(주)동화이엔씨,이재원,분석,85157180,88.6,87.925,87.915,-0.62171 (99.37829),2 8,2021/02/17 09:47:45,
44,1298627304,(주)진네트웍스,이호진,분석,85157271,88.6,87.925,87.915,-0.62161 (99.37839),6 12,2021/02/15 12:37:54,
45,1078756640,주식회사 링크씨앤아이,김대훈,분석,85157526,88.6,87.925,87.915,-0.62131 (99.37869),11 1,2021/02/17 21:21:48,
46,1058606434,(주)케이디정보기술,이종오,분석,85158630,88.6,87.927,87.916,-0.62001 (99.37999),2 11,2021/02/15 11:52:04,
47,2118612681,(주)해우정보시스템,김병헌,분석,85163475,88.6,87.932,87.921,-0.61431 (99.38569),7 11,2021/02/15 13:45:51,
48,1098120807,(주)케이비에스비즈니스,김의철,분석,85164514,88.6,87.933,87.922,-0.61308 (99.38692),1 7,2021/02/18 09:07:01,
49,2148623630,주식회사 테크데이타피에스,김홍태,분석,85164721,88.6,87.933,87.923,-0.61284 (99.38716),10 8,2021/02/15 11:37:40,
50,2158770996,엠코어넷 주식회사,김명경,분석,85169340,88.8,87.938,87.927,-0.60741 (99.39259),6 11,2021/02/16 16:24:32,
51,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,85171210,88.8,87.94,87.929,-0.60520 (99.3948),4 7,2021/02/15 13:33:10,
52,2188101953,주식회사 비츠로시스,이기재,분석,85175884,89.0,87.946,87.934,-0.59971 (99.40029),1 9,2021/02/17 09:22:10,
53,2158197106,주식회사통해,전용일,분석,85178860,89.0,87.949,87.937,-0.59620 (99.4038),3 9,2021/02/16 20:39:16,
54,2078149656,코리아데이타코퍼레이션(주),이기철,분석,85181000,89.0,87.951,87.939,-0.59369 (99.40631),9 2,2021/02/16 09:06:14,
55,2068625393,주식회사 성림전설,박상동,분석,85183450,89.0,87.954,87.942,-0.59080 (99.4092),7 13,2021/02/15 10:13:17,
56,2118696662,(주)아이넷빌더,박해성,분석,85186935,89.2,87.958,87.946,-0.58670 (99.4133),9 3,2021/02/18 09:15:26,
57,6818700095,주식회사 진영이엔씨,조근호,분석,85187953,89.2,87.959,87.947,-0.58551 (99.41449),1 2,2021/02/17 09:42:02,
58,2148886584,주식회사 수민텔레콤,이상민,분석,85192883,89.2,87.964,87.952,-0.57970 (99.4203),5 15,2021/02/16 11:06:20,
59,1138670451,주식회사 코스모티어,김명동,분석,85194750,89.4,87.967,87.954,-0.57751 (99.42249),11 13,2021/02/17 10:54:46,
60,2098130809,(주)엔트립,최종국,분석,85202120,89.6,87.975,87.961,-0.56884 (99.43116),8 9,2021/02/15 14:01:55,
61,2078147814,(주)대호엔지니어링,윤용상,분석,85205688,89.6,87.979,87.965,-0.56464 (99.43536),13 3,2021/02/16 10:10:22,
62,1058645500,태지종합건설(주),박명호,분석,85205800,89.6,87.979,87.965,-0.56451 (99.43549),1 2,2021/02/18 08:42:54,
63,2118668579,(주)아이정보기술,이훈희,분석,85206737,89.6,87.98,87.966,-0.56340 (99.4366),14 4,2021/02/16 08:19:06,
64,2148724941,한빛시스템주식회사,윤명호,분석,85209210,89.6,87.983,87.969,-0.56049 (99.43951),10 3,2021/02/18 09:11:20,
65,2208139700,(주)애플파워,김성국,분석,85209970,89.6,87.983,87.969,-0.55960 (99.4404),15 1,2021/02/15 13:04:45,
66,1068188579,(주)키월드정보통신,김영범,분석,85210560,89.6,87.984,87.97,-0.55891 (99.44109),5 12,2021/02/18 09:43:06,
67,2048651425,주식회사 메이사운드,심문섭,분석,85212300,89.8,87.986,87.972,-0.55686 (99.44314),7 10,2021/02/17 17:35:52,
68,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,85214130,89.8,87.988,87.974,-0.55471 (99.44529),12 11,2021/02/17 09:34:43,
69,2558600773,주식회사 대건전력,박미영,분석,85214302,89.8,87.988,87.974,-0.55450 (99.4455),4 7,2021/02/17 08:34:47,
70,1054180243,태우산전,강정자,분석,85217106,89.8,87.991,87.977,-0.55120 (99.4488),4 7,2021/02/16 11:04:25,
71,1208163439,(주)아이엘에스씨,이병준,분석,85218381,89.8,87.993,87.978,-0.54970 (99.4503),11 8,2021/02/16 21:42:09,
72,2098155983,주식회사 케이텍솔루션,임경택,분석,85219146,89.8,87.994,87.979,-0.54880 (99.4512),2 3,2021/02/15 19:43:53,
73,2018634956,주식회사 신성전자통신,전용한,분석,85221695,90.0,87.996,87.981,-0.54581 (99.45419),6 9,2021/02/15 14:46:22,
74,1128141680,주식회사엠케이씨티,장재철,분석,85224410,90.0,87.999,87.984,-0.54261 (99.45739),11 12,2021/02/18 08:39:46,
75,1138132447,태진정보통신(주),정태수,분석,85224416,90.0,87.999,87.984,-0.54260 (99.4574),15 10,2021/02/17 09:22:51,
76,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,85225350,90.0,88.0,87.985,-0.54150 (99.4585),11 8,2021/02/17 09:34:12,
77,1208742187,주식회사 미소아이티,김재욱,분석,85228040,90.0,88.003,87.988,-0.53834 (99.46166),2 5,2021/02/17 09:50:42,
78,1198642201,주식회사 한일이앤씨,황유경,분석,85228895,90.0,88.004,87.989,-0.53733 (99.46267),11 7,2021/02/17 09:49:06,
79,2048162437,다남전기(주),이병근,분석,85231780,89.8,88.007,87.992,-0.53394 (99.46606),13 9,2021/02/17 17:00:19,
80,1198158412,애드넷정보통신(주),박상흥,분석,85233200,89.8,88.009,87.993,-0.53227 (99.46773),5 15,2021/02/16 15:50:46,
81,2048635411,주식회사 화산에스티아이,이명재,분석,85233255,89.8,88.009,87.993,-0.53220 (99.4678),10 5,2021/02/17 10:49:40,
82,1248691271,주식회사 티팩토리,최형석,분석,85235460,89.8,88.012,87.996,-0.52961 (99.47039),9 3,2021/02/16 10:11:30,
83,1078805018,주식회사 지엔아이테크,박우정,분석,85236550,89.8,88.013,87.997,-0.52833 (99.47167),12 13,2021/02/17 16:40:15,
84,2208727337,주식회사주니파워네트웍스,노병준,분석,85237250,89.8,88.014,87.997,-0.52750 (99.4725),10 8,2021/02/16 09:12:21,
85,1198646212,주식회사 에프에스네트웍스,이화수,분석,85237550,89.8,88.014,87.998,-0.52715 (99.47285),1 8,2021/02/17 13:24:44,
86,1188100241,주식회사 세보엠이씨,김우영,분석,85237840,89.8,88.014,87.998,-0.52681 (99.47319),6 9,2021/02/18 08:44:01,
87,1078640952,(주)바비젼,이주일,분석,85239200,89.6,88.016,87.999,-0.52521 (99.47479),5 14,2021/02/16 10:27:08,
88,1198179983,(주)에이피텔,정용명,분석,85239450,89.6,88.016,88.0,-0.52492 (99.47508),3 12,2021/02/18 09:54:06,
89,2208782247,(주)안국정보통신,조군행,분석,85240200,89.6,88.017,88.001,-0.52403 (99.47597),14 5,2021/02/18 09:19:07,
90,1018151140,(주)사운드솔루션,이홍,분석,85243530,89.6,88.02,88.004,-0.52011 (99.47989),13 1,2021/02/17 10:08:10,
91,2158706984,도드람정보기술 주식회사,이명석,분석,85243624,89.6,88.021,88.004,-0.52000 (99.48),13 7,2021/02/15 16:47:52,
92,1088193869,(주)동명텔레콤,김경은,분석,85243963,89.6,88.021,88.004,-0.51961 (99.48039),3 12,2021/02/16 07:43:43,
93,1068638093,(주)엘케이시스코,이기일,분석,85245040,89.6,88.022,88.006,-0.51834 (99.48166),15 9,2021/02/18 09:30:08,
94,2048601134,주식회사시원에스알아이,김종훈,분석,85245200,89.6,88.022,88.006,-0.51815 (99.48185),11 6,2021/02/16 22:35:55,
95,1198118405,우광기전(주),이기진,분석,85248180,89.4,88.026,88.009,-0.51464 (99.48536),11 15,2021/02/18 08:24:27,
96,2158182826,(주)한국전설엔지니어링,허만일,분석,85250600,89.4,88.028,88.011,-0.51180 (99.4882),14 12,2021/02/16 10:07:07,
97,1138621101,(주)아이피로드,강철지,분석,85252377,89.4,88.03,88.013,-0.50971 (99.49029),13 9,2021/02/17 09:32:54,
98,1178164451,(주)지엠디텔레콤,김창윤,분석,85255097,89.4,88.033,88.016,-0.50651 (99.49349),5 10,2021/02/17 09:31:42,
99,2148824685,육일정보통신 주식회사,김영옥,분석,85255672,89.4,88.034,88.016,-0.50583 (99.49417),15 7,2021/02/16 13:25:48,
100,1078155407,(주)윤익계전,안용준,분석,85262150,89.2,88.041,88.023,-0.49821 (99.50179),2 10,2021/02/15 13:49:12,
101,1098626994,주식회사 에이치엔엠,성기용,분석,85262638,89.2,88.042,88.024,-0.49763 (99.50237),5 14,2021/02/17 10:40:07,
102,6058603558,주식회사 와이에스제이,김혜영,분석,85266060,89.0,88.045,88.027,-0.49361 (99.50639),9 15,2021/02/17 09:53:21,
103,2168107645,(주)한신기전통신,한후수,분석,85266480,89.0,88.046,88.028,-0.49311 (99.50689),13 14,2021/02/15 15:01:06,
104,1138611622,(주)이담에스티,최명순,분석,85267930,89.0,88.047,88.029,-0.49141 (99.50859),5 7,2021/02/17 15:19:42,
105,2150786744,영진전기통신공사,정재인,분석,85269470,89.0,88.049,88.031,-0.48959 (99.51041),4 13,2021/02/17 11:25:38,
106,2068606585,(주)상지일렉스,정원상,분석,85269840,89.0,88.05,88.031,-0.48916 (99.51084),10 6,2021/02/16 19:39:57,
107,1138694303,향원전자통신 주식회사,이진영,분석,85269890,89.0,88.05,88.031,-0.48910 (99.5109),3 15,2021/02/15 10:12:28,
108,1068642694,우림정보시스템(주),조원희,분석,85273032,89.0,88.053,88.034,-0.48540 (99.5146),7 9,2021/02/16 08:18:11,
109,3058138619,(주)사이버텔브릿지,남백산,분석,85273498,89.0,88.054,88.035,-0.48486 (99.51514),11 14,2021/02/15 10:56:11,
110,1138106099,기전통신(주),윤기영,분석,85275900,88.8,88.056,88.037,-0.48203 (99.51797),4 12,2021/02/16 18:07:16,
111,2208127086,동강엠텍(주),차영문,분석,85278045,88.8,88.059,88.04,-0.47951 (99.52049),1 8,2021/02/17 13:03:26,
112,1048635917,주식회사 비전에스엔씨,김국배,분석,85278250,88.8,88.059,88.04,-0.47926 (99.52074),3 4,2021/02/17 09:58:44,
113,1088180573,다올정보기술주식회사,주재선,분석,85278500,88.8,88.059,88.04,-0.47897 (99.52103),3 11,2021/02/15 10:11:47,
114,1108153161,(주)나이츠넷,이용현,분석,85278726,88.8,88.059,88.04,-0.47870 (99.5213),9 4,2021/02/18 08:58:50,
115,2158754394,씨스존 주식회사,정찬원,분석,85279575,88.8,88.06,88.041,-0.47770 (99.5223),5 3,2021/02/16 15:05:09,
116,1068651233,(주)나사씨엔에스,신희태,분석,85280086,88.8,88.061,88.042,-0.47710 (99.5229),13 9,2021/02/18 07:04:13,
117,1088181548,디에스지엔 주식회사,신재범,분석,85281544,88.8,88.063,88.043,-0.47539 (99.52461),4 6,2021/02/16 14:08:16,
118,1078161011,(주)장수커뮤니케이션즈,김현수,분석,85283990,88.6,88.065,88.046,-0.47251 (99.52749),3 8,2021/02/18 09:28:01,
119,1328630159,주식회사 크리에이티브솔루션,황경훈,분석,85285865,88.6,88.067,88.048,-0.47030 (99.5297),12 2,2021/02/17 09:53:04,
120,2158691790,에이브이에스텍(주),박주영,분석,85287640,88.6,88.069,88.049,-0.46822 (99.53178),2 4,2021/02/17 16:52:54,
121,2068694508,주식회사 웰정보기술,강희춘,분석,85288862,88.6,88.071,88.051,-0.46678 (99.53322),12 15,2021/02/18 09:30:55,
122,2011497895,정우이앤씨,유동환,분석,85289225,88.6,88.071,88.051,-0.46635 (99.53365),10 6,2021/02/17 10:49:13,
123,1018639665,(주)한양인프라넷,김주호,분석,85291730,88.6,88.074,88.054,-0.46340 (99.5366),13 15,2021/02/16 14:02:52,
124,2148186794,주식회사 리트코,정종경,분석,85292240,88.6,88.074,88.054,-0.46280 (99.5372),9 12,2021/02/15 15:18:51,
125,6218602134,(주)플러스전력,이하일,분석,85296999,88.4,88.08,88.059,-0.45720 (99.5428),8 14,2021/02/17 22:57:10,
126,6188134896,주식회사 동신정보통신,임춘섭,분석,85298450,88.4,88.081,88.061,-0.45550 (99.5445),13 7,2021/02/17 16:27:23,
127,2148661411,(주)엘리시스,이시정,분석,85298690,88.4,88.081,88.061,-0.45521 (99.54479),10 13,2021/02/18 09:34:19,
128,1148714240,주식회사 유진21,박영숙,분석,85300310,88.4,88.083,88.063,-0.45331 (99.54669),13 15,2021/02/17 13:29:25,
129,1068678514,주식회사 인프라이엔씨,김병훈,분석,85302090,88.2,88.085,88.064,-0.45121 (99.54879),5 13,2021/02/15 13:19:54,
130,5518100318,주식회사 씨스테크,류니나,분석,85302360,88.2,88.086,88.065,-0.45090 (99.5491),10 13,2021/02/17 23:50:31,
131,1018172790,(주)공신데이타,서만식,분석,85303798,88.2,88.087,88.066,-0.44920 (99.5508),10 15,2021/02/16 10:00:27,
132,1248177371,디비비전(주),이영달,분석,85304374,88.2,88.088,88.067,-0.44853 (99.55147),4 9,2021/02/15 13:27:18,
133,1068133832,(주)동양이엔씨,최두현,분석,85305230,88.2,88.089,88.068,-0.44752 (99.55248),5 11,2021/02/17 08:51:54,
134,2158623647,시공전설(주),황호진,분석,85309706,88.2,88.094,88.072,-0.44225 (99.55775),5 3,2021/02/18 09:08:52,
135,1018178116,(주)오경컴텍,김종근,분석,85310430,88.2,88.094,88.073,-0.44140 (99.5586),8 13,2021/02/16 13:01:23,
136,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,85311872,88.0,88.096,88.075,-0.43971 (99.56029),14 12,2021/02/17 07:43:51,
137,1128152149,(주)일신티에이치이,이상운,분석,85312467,88.0,88.097,88.075,-0.43900 (99.561),14 1,2021/02/16 11:11:45,
137,1198609084,주식회사 유니씨엔에스,박경임,분석,85312467,88.0,88.097,88.075,-0.43900 (99.561),15 9,2021/02/16 14:15:30,
139,1068606738,(주)퓨쳐아이티,정정민,분석,85314600,88.0,88.099,88.077,-0.43650 (99.5635),15 2,2021/02/17 14:51:31,
140,1068611721,우리보안 주식회사,이명재,분석,85314777,88.0,88.099,88.078,-0.43629 (99.56371),9 6,2021/02/18 08:17:32,
141,2188120741,케이씨티정보통신(주),백형은,분석,85316280,88.0,88.101,88.079,-0.43452 (99.56548),9 2,2021/02/18 08:22:23,
142,1018211295,사단법인 한국장애인이워크협회,조무호,분석,85324500,87.8,88.11,88.088,-0.42485 (99.57515),1 4,2021/02/16 16:21:54,
143,1088154468,(주)이젠정보통신,이동필,분석,85328871,87.6,88.115,88.092,-0.41970 (99.5803),7 6,2021/02/17 22:44:47,
144,1058727284,(주)조은네트웍스,김장열,분석,85328887,87.6,88.115,88.092,-0.41969 (99.58031),3 1,2021/02/15 11:15:09,
145,1088179135,주왕전기통신(주),권이길,분석,85329650,87.6,88.116,88.093,-0.41879 (99.58121),12 11,2021/02/17 12:20:33,
146,1058169109,대조전설 주식회사,장철호,분석,85330150,87.6,88.116,88.093,-0.41820 (99.5818),3 14,2021/02/16 15:27:40,
147,1068619761,(주) 한걸음정보통신,정진원,분석,85330740,87.6,88.117,88.094,-0.41751 (99.58249),4 1,2021/02/15 15:59:15,
148,1088611746,에스비엠텔레콤(주),홍은수,분석,85332114,87.6,88.118,88.095,-0.41589 (99.58411),13 8,2021/02/18 08:35:07,
149,2218120693,주식회사 일동에너텍,김종삼,분석,85332262,87.6,88.119,88.096,-0.41571 (99.58429),11 14,2021/02/17 13:53:41,
150,2098111724,(주)석주기업,유영만,분석,85334991,87.6,88.122,88.098,-0.41250 (99.5875),3 14,2021/02/15 14:51:47,
151,1058674193,(주)다인트론,서선동,분석,85335076,87.6,88.122,88.098,-0.41240 (99.5876),14 12,2021/02/16 08:15:23,
152,2018147460,태성전기통신(주),이덕우,분석,85336920,87.6,88.124,88.1,-0.41023 (99.58977),12 7,2021/02/17 12:31:20,
153,2108168358,주식회사 영호정보통신,조소연,분석,85340006,87.4,88.127,88.104,-0.40660 (99.5934),13 8,2021/02/15 16:59:42,
154,1098172945,(주)마커스코리아,이헌철,분석,85343621,87.4,88.131,88.107,-0.40235 (99.59765),11 13,2021/02/17 16:17:38,
155,2118716291,(주)유토닉스,박찬호,분석,85347563,87.2,88.136,88.111,-0.39771 (99.60229),10 14,2021/02/17 23:34:23,
156,1268620622,(주)엑스코하이텍,박정현,분석,85349200,87.2,88.137,88.113,-0.39579 (99.60421),11 10,2021/02/17 17:19:28,
157,1078651497,모바일파킹 유한회사,김중근,분석,85350969,87.2,88.139,88.115,-0.39370 (99.6063),5 1,2021/02/15 16:48:18,
158,2148122183,(주)하나전기,김선식,분석,85352668,87.2,88.141,88.117,-0.39171 (99.60829),5 8,2021/02/18 08:31:51,
159,1018116968,(주)넥슨정보통신,신양인,분석,85352755,87.2,88.141,88.117,-0.39160 (99.6084),6 13,2021/02/16 09:56:28,
160,2108117956,(주)선광전설,권순광,분석,85353940,87.2,88.143,88.118,-0.39021 (99.60979),14 8,2021/02/16 10:41:59,
161,2148847295,티에스퓨처 주식회사,김명성,분석,85354870,87.2,88.144,88.119,-0.38911 (99.61089),4 14,2021/02/16 18:22:41,
162,2098137137,주식회사우일씨앤아이,이준호,분석,85356420,87.0,88.145,88.121,-0.38729 (99.61271),1 14,2021/02/15 10:09:42,
163,1088179663,주식회사 시큐뱅크,심재춘,분석,85356660,87.0,88.146,88.121,-0.38701 (99.61299),12 3,2021/02/15 15:38:48,
164,1138165967,(주)다솔이앤씨,김광순,분석,85357170,87.0,88.146,88.121,-0.38641 (99.61359),2 9,2021/02/18 09:29:26,
165,2108165652,키코아이비에스주식회사,공재근,분석,85357323,87.0,88.146,88.121,-0.38623 (99.61377),4 7,2021/02/17 15:31:01,
166,1078682044,명승파워넷 주식회사,공건식,분석,85357340,87.0,88.146,88.121,-0.38621 (99.61379),12 8,2021/02/16 11:18:16,
167,1068194620,(주)합동전자산업,정호원,분석,85358870,87.0,88.148,88.123,-0.38441 (99.61559),12 13,2021/02/16 09:34:14,
168,1108609224,주식회사 두루스코,김옥연,분석,85359239,87.0,88.148,88.123,-0.38397 (99.61603),10 11,2021/02/18 09:20:07,
169,1088186937,(주)네오텔링크,박귀남,분석,85359723,87.0,88.149,88.124,-0.38340 (99.6166),15 9,2021/02/17 08:53:08,
170,3078146338,주식회사 하람이엔지,전유선,분석,85359900,87.0,88.149,88.124,-0.38320 (99.6168),7 5,2021/02/18 07:39:49,
171,1108155460,주식회사 자유전설,김상중,분석,85360150,87.0,88.149,88.124,-0.38290 (99.6171),9 8,2021/02/18 08:27:30,
172,2066762193,보성통신,문용권,분석,85362870,87.0,88.152,88.127,-0.37970 (99.6203),12 13,2021/02/16 08:36:11,
173,1198133823,(주)씽크테크,이영록,분석,85363209,87.0,88.153,88.128,-0.37930 (99.6207),11 2,2021/02/17 08:36:16,
174,2158704216,아임스통신주식회사,김종길,분석,85363290,87.0,88.153,88.128,-0.37921 (99.62079),9 14,2021/02/17 09:39:16,
175,2098134159,주식회사 피스코이엔씨,조기현,분석,85364142,87.0,88.154,88.128,-0.37821 (99.62179),2 11,2021/02/18 09:04:22,
176,2038149028,대륭중공건설(주),박임우,분석,85366120,86.8,88.156,88.131,-0.37588 (99.62412),13 11,2021/02/17 16:57:47,
177,1218140540,영현정보통신(주),김두식,분석,85373684,86.8,88.164,88.138,-0.36698 (99.63302),6 10,2021/02/17 09:18:42,
178,1088127729,주식회사 대원네시스,이연호,분석,85373910,86.6,88.165,88.139,-0.36671 (99.63329),11 10,2021/02/15 13:42:01,
179,1058683498,주식회사 일동전력,오정미,분석,85374937,86.6,88.166,88.14,-0.36550 (99.6345),5 12,2021/02/17 15:16:11,
180,1188117645,(주)유투넷,최병국,분석,85375190,86.6,88.166,88.14,-0.36521 (99.63479),2 5,2021/02/16 18:47:05,
181,3688701395,주식회사아이존스,정구희,분석,85377572,86.6,88.169,88.142,-0.36240 (99.6376),15 6,2021/02/17 10:12:14,
182,1188114764,(주)세빛전자통신,이상호,분석,85377920,86.6,88.169,88.143,-0.36199 (99.63801),1 4,2021/02/17 11:10:05,
183,2158687767,(주)에스앤디비즈,정성호,분석,85379000,86.6,88.17,88.144,-0.36072 (99.63928),3 15,2021/02/15 11:05:22,
184,1191396324,우리통신,윤순옥,분석,85380071,86.6,88.171,88.145,-0.35946 (99.64054),8 6,2021/02/16 09:24:02,
185,1170233690,화진정보통신,김병철,분석,85380376,86.6,88.172,88.145,-0.35910 (99.6409),5 2,2021/02/17 10:42:15,
186,2118620935,주식회사 한양티이씨,조형국,분석,85381566,86.6,88.173,88.146,-0.35770 (99.6423),14 7,2021/02/17 23:18:21,
187,1198602494,(주) 네오인아이텍,이경미,분석,85381830,86.6,88.173,88.147,-0.35739 (99.64261),7 14,2021/02/16 10:32:19,
188,1088159691,(주)다우텔레콤,이영순,분석,85382165,86.6,88.174,88.147,-0.35700 (99.643),1 8,2021/02/17 20:51:12,
189,4568800195,주식회사 동부코리아통신,윤미옥,분석,85383600,86.4,88.175,88.149,-0.35531 (99.64469),5 1,2021/02/17 08:05:26,
190,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,85384881,86.4,88.177,88.15,-0.35380 (99.6462),4 1,2021/02/16 19:29:49,
191,1068178635,(주)지아이테크놀러지,홍영우,분석,85385400,86.4,88.177,88.15,-0.35319 (99.64681),12 5,2021/02/16 15:49:16,
192,2338109463,주식회사 아이티에스서비스,지영일,분석,85385990,86.4,88.178,88.151,-0.35250 (99.6475),9 3,2021/02/18 09:11:47,
