순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
58,1138183325,주식회사금강전력,오영선,분석,137536380,87.2,87.856,87.733,-0.56078 (99.43922),12 13,2021/12/06 14:26:14,
59,1098631783,(주)엘이디세이버,홍현철,분석,137539500,87.2,87.858,87.735,-0.55851 (99.44149),2 14,2021/12/08 10:37:42,
60,1198123174,주식회사 도래정보시스템,이은숙,분석,137540750,87.2,87.859,87.736,-0.55760 (99.4424),12 6,2021/12/08 09:21:48,
61,1068194348,(주)퓨젼아이앤씨,임영출,분석,137541162,87.2,87.859,87.736,-0.55730 (99.4427),9 11,2021/12/08 17:49:15,
62,1128118909,(주)한일종합산업,박응석,분석,137548310,87.2,87.864,87.741,-0.55211 (99.44789),3 8,2021/12/07 16:18:33,
63,2208657396,(주)가온네트,오장환,분석,137548315,87.2,87.864,87.741,-0.55210 (99.4479),11 2,2021/12/07 10:02:58,
64,8038600460,주식회사 파르이앤씨,김종훈,분석,137554530,87.4,87.868,87.745,-0.54759 (99.45241),4 2,2021/12/09 09:03:21,
65,2158687767,(주)에스앤디비즈,정성호,분석,137557000,87.4,87.87,87.746,-0.54579 (99.45421),15 13,2021/12/06 20:59:14,
66,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,137563516,87.4,87.874,87.75,-0.54105 (99.45895),12 5,2021/12/08 08:35:36,
67,1138663095,아이투케이코리아 주식회사,인여훈,분석,137570003,87.6,87.878,87.754,-0.53634 (99.46366),14 1,2021/12/08 16:07:14,
68,1108143208,한국통신인터넷기술(주),이민수,분석,137570880,87.6,87.879,87.755,-0.53570 (99.4643),2 15,2021/12/07 13:48:05,
69,4028141375,주식회사 이레유비크,박임철,분석,137573282,87.6,87.881,87.757,-0.53395 (99.46605),4 6,2021/12/08 14:45:54,
70,1068641638,(주)매트릭스미디어,김진성,분석,137576332,87.6,87.883,87.759,-0.53174 (99.46826),11 9,2021/12/08 18:29:45,
71,1058676906,(주)디엠씨정보,윤성인,분석,137578500,87.6,87.884,87.76,-0.53016 (99.46984),12 10,2021/12/08 09:47:27,
72,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,137579128,87.8,87.885,87.76,-0.52970 (99.4703),2 5,2021/12/07 11:16:40,
73,1198174315,주식회사 다솜이엔씨,송인주,분석,137587220,87.8,87.89,87.765,-0.52382 (99.47618),15 3,2021/12/06 09:48:52,
74,1068801571,원테크놀로지 주식회사,강정수,분석,137588205,87.8,87.891,87.766,-0.52311 (99.47689),1 8,2021/12/06 20:37:54,
75,1138146387,(주)대산시스템,전재수,분석,137594533,88.0,87.895,87.77,-0.51850 (99.4815),13 4,2021/12/08 09:04:52,
76,2148705513,주식회사 케이이에스 전기공사,강성진,분석,137597284,88.0,87.897,87.772,-0.51650 (99.4835),2 10,2021/12/08 09:02:46,
77,2118668579,(주)아이정보기술,이훈희,분석,137599995,88.0,87.899,87.774,-0.51453 (99.48547),13 7,2021/12/07 08:10:59,
78,1068180219,(주)네트웍리더,권철영,분석,137601200,88.0,87.899,87.774,-0.51366 (99.48634),7 15,2021/12/08 23:45:54,
79,2098137137,주식회사우일씨앤아이,이준호,분석,137601290,88.0,87.899,87.774,-0.51359 (99.48641),2 5,2021/12/07 09:21:01,
80,2048182660,동원오비텍(주),박동을,분석,137601400,88.0,87.899,87.775,-0.51351 (99.48649),9 13,2021/12/08 14:21:45,
81,1198650754,비젼전자통신 주식회사,홍성수,분석,137601424,88.0,87.899,87.775,-0.51350 (99.4865),6 2,2021/12/08 16:01:55,
82,1078757203,주식회사 비에스파워,정병섭,분석,137608000,88.0,87.904,87.779,-0.50871 (99.49129),1 13,2021/12/08 00:14:20,
83,8018600805,세인트로그 주식회사,김세연,분석,137610213,88.2,87.905,87.78,-0.50711 (99.49289),10 11,2021/12/08 08:37:09,
84,2068125404,(주)대경인트라넷,이강열,분석,137615729,88.2,87.909,87.784,-0.50310 (99.4969),4 5,2021/12/08 17:41:58,
85,2148768992,주식회사 앤샵,장진화,분석,137633150,88.4,87.921,87.795,-0.49043 (99.50957),13 12,2021/12/08 10:53:31,
86,2068663169,(주)지엠케이정보통신,현익재,분석,137633320,88.4,87.921,87.795,-0.49031 (99.50969),11 3,2021/12/07 15:43:11,
87,2148888151,주식회사 씨앤피테크,제해동,분석,137634490,88.4,87.922,87.796,-0.48946 (99.51054),13 6,2021/12/08 09:49:48,
88,1138694303,향원전자통신 주식회사,이진영,분석,137640330,88.6,87.925,87.799,-0.48521 (99.51479),7 4,2021/12/08 12:10:52,
89,5988602135,주식회사 다다엘티디,이영재,분석,137643503,88.6,87.928,87.801,-0.48290 (99.5171),8 3,2021/12/08 09:13:08,
90,1068619820,주식회사유엔콘트롤,남성모,분석,137646000,88.6,87.929,87.803,-0.48109 (99.51891),10 1,2021/12/08 13:55:33,
91,2048182831,주식회사 세명에스엠지,장병철,분석,137649000,88.6,87.931,87.805,-0.47891 (99.52109),7 1,2021/12/06 12:11:11,
92,2058126448,주식회사 순성이엔씨,양재희,분석,137651894,88.6,87.933,87.807,-0.47680 (99.5232),6 2,2021/12/08 10:37:55,
93,2258115381,(주)인하통신,이춘범,분석,137653539,88.6,87.934,87.808,-0.47561 (99.52439),2 10,2021/12/08 23:07:23,
94,1068648117,주식회사 티원엘에스,김영규,분석,137654370,88.8,87.935,87.808,-0.47500 (99.525),6 12,2021/12/07 20:40:35,
95,1198606485,주식회사 에이치엠솔루션,이상진,분석,137656000,88.8,87.936,87.809,-0.47382 (99.52618),6 9,2021/12/07 12:03:47,
96,2208108546,경림전기(주),김인형,분석,137656020,88.8,87.936,87.809,-0.47380 (99.5262),5 11,2021/12/07 15:56:05,
97,1198637085,(주) 하이네트워크,이준수,분석,137656840,88.8,87.937,87.81,-0.47321 (99.52679),4 14,2021/12/08 14:04:00,
98,1198642201,주식회사 한일이앤씨,황유경,분석,137658249,88.8,87.937,87.811,-0.47218 (99.52782),2 12,2021/12/07 13:45:04,
99,2148675138,(주)대호아이티에스,임진덕,분석,137665000,88.8,87.942,87.815,-0.46728 (99.53272),15 8,2021/12/07 09:30:07,
100,2028136758,주식회사 남양계전,민강기,분석,137666000,88.8,87.943,87.816,-0.46655 (99.53345),15 13,2021/12/09 08:53:49,
101,1041890207,삼정정보통신,이순봉,분석,137667438,88.8,87.944,87.817,-0.46550 (99.5345),5 6,2021/12/08 16:00:09,
102,1018651785,주식회사 청심아이티,김재균,분석,137668950,89.0,87.945,87.818,-0.46440 (99.5356),3 1,2021/12/07 09:00:47,
103,1208134161,(주)파코코리아인더스,송재혁,분석,137669775,89.0,87.945,87.818,-0.46380 (99.5362),11 7,2021/12/07 12:46:26,
104,2618126604,주식회사 래오시스,윤경,분석,137670600,89.0,87.946,87.819,-0.46321 (99.53679),7 9,2021/12/07 20:13:59,
105,1198656476,주식회사 엠스텍,황경석,분석,137672700,89.0,87.947,87.82,-0.46168 (99.53832),12 3,2021/12/08 18:29:35,
106,2128606988,원강정보통신 주식회사,우강원,분석,137675002,89.0,87.949,87.821,-0.46000 (99.54),3 8,2021/12/09 08:55:24,
107,1138106099,기전통신(주),윤기영,분석,137680300,89.0,87.952,87.825,-0.45615 (99.54385),5 13,2021/12/07 17:01:16,
108,1128152663,한국아이디정보(주),송찬호,분석,137683940,89.2,87.955,87.827,-0.45351 (99.54649),4 14,2021/12/08 08:59:16,
109,2208804175,주식회사 예준시스템,이인애,분석,137684360,89.2,87.955,87.827,-0.45320 (99.5468),14 5,2021/12/09 09:46:41,
110,2158690656,금성통신건설(주),윤영신,분석,137686790,89.2,87.957,87.829,-0.45144 (99.54856),7 3,2021/12/08 15:26:07,
111,2208104161,대신정보기술 주식회사,이광호,분석,137688600,89.2,87.958,87.83,-0.45012 (99.54988),10 2,2021/12/08 15:51:16,
112,1208170885,티에이케이정보시스템(주),이승훈,분석,137693710,89.2,87.961,87.833,-0.44640 (99.5536),15 11,2021/12/08 17:23:12,
113,1380715369,영인 아이티 기술사 사무소,함영만,분석,137698110,89.2,87.964,87.836,-0.44321 (99.55679),1 5,2021/12/07 10:12:59,
114,2208151999,현대에이치티 주식회사,이건구,분석,137698700,89.4,87.965,87.837,-0.44278 (99.55722),15 8,2021/12/07 11:44:38,
115,2118877373,스마트쿱 주식회사,이역수,분석,137698800,89.4,87.965,87.837,-0.44270 (99.5573),5 12,2021/12/09 09:24:49,
116,2158640952,(주)에스티탑,민기동,분석,137704164,89.4,87.968,87.84,-0.43880 (99.5612),4 2,2021/12/08 09:01:28,
117,1128701225,주식회사 블루인텔리전스,조축호,분석,137708702,89.4,87.971,87.843,-0.43551 (99.56449),4 7,2021/12/07 09:15:19,
118,1018197466,주식회사콤위즈,정윤권,분석,137710630,89.4,87.972,87.844,-0.43410 (99.5659),13 4,2021/12/08 17:08:14,
119,3738701418,주식회사 에스비넷,전막동,분석,137710970,89.4,87.973,87.844,-0.43386 (99.56614),5 4,2021/12/08 09:43:56,
120,8228700717,주식회사 해나정보통신,이창현,분석,137720100,89.6,87.979,87.85,-0.42722 (99.57278),4 6,2021/12/06 15:01:59,
121,2148736980,(주)인타임정보,노영두,분석,137722320,89.6,87.98,87.852,-0.42561 (99.57439),15 10,2021/12/07 08:04:48,
122,3798700760,로안테크(주),장승현,분석,137725620,89.6,87.983,87.854,-0.42321 (99.57679),3 4,2021/12/08 14:10:51,
123,1118126196,(주)광성통신,김성철,분석,137727639,89.6,87.984,87.855,-0.42174 (99.57826),8 6,2021/12/08 16:25:16,
124,1198164229,(주) 이준시스템,한상훈,분석,137728500,89.6,87.984,87.856,-0.42111 (99.57889),9 6,2021/12/07 17:29:28,
125,2068153517,뉴텔레콤(주),김을선,분석,137736620,89.8,87.99,87.861,-0.41521 (99.58479),4 9,2021/12/08 09:09:40,
126,1078651497,모바일파킹 유한회사,김중근,분석,137739380,89.8,87.992,87.863,-0.41320 (99.5868),1 10,2021/12/07 08:42:22,
127,2098111724,(주)석주기업,유영만,분석,137740341,89.8,87.992,87.863,-0.41250 (99.5875),14 1,2021/12/07 15:10:08,
128,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,137742679,89.8,87.994,87.865,-0.41080 (99.5892),6 4,2021/12/08 10:11:35,
129,2148132740,(주)융시스템,박진기,분석,137742680,89.8,87.994,87.865,-0.41080 (99.5892),13 7,2021/12/09 09:04:17,
130,1108131416,중앙하이텔 주식회사,김광헌,분석,137744120,90.0,87.995,87.866,-0.40976 (99.59024),4 8,2021/12/08 17:57:00,
131,2108117956,(주)선광전설,권순광,분석,137745840,90.0,87.996,87.867,-0.40851 (99.59149),4 2,2021/12/08 14:21:22,
132,1088114068,(주)대인정보통신,유재호,분석,137747487,90.0,87.997,87.868,-0.40731 (99.59269),4 14,2021/12/08 08:34:30,
133,1198141207,(주)텍센,권유찬,분석,137763450,89.8,88.008,87.878,-0.39570 (99.6043),1 8,2021/12/09 09:21:53,
134,1128148359,(주)펜타콤씨엔씨,최상록,분석,137765786,89.8,88.009,87.879,-0.39401 (99.60599),8 14,2021/12/07 16:00:11,
135,1078616772,노드링크주식회사,장용철,분석,137773491,89.6,88.015,87.884,-0.38840 (99.6116),9 14,2021/12/06 09:50:54,
136,1188108054,대한신호(주),안종석,분석,137775417,89.6,88.016,87.886,-0.38700 (99.613),7 14,2021/12/07 22:05:49,
137,1418147931,주식회사 이리야시스템,허재혁,분석,137778312,89.6,88.018,87.887,-0.38490 (99.6151),4 5,2021/12/07 13:57:23,
138,1098172945,(주)마커스코리아,이헌철,분석,137786835,89.6,88.023,87.893,-0.37870 (99.6213),12 1,2021/12/08 15:23:50,
139,1188109728,득진통신(주),김진섭,분석,137787522,89.6,88.024,87.893,-0.37820 (99.6218),14 1,2021/12/08 09:29:14,
140,1138636870,주식회사 나우시스템,이종한,분석,137792460,89.4,88.027,87.896,-0.37461 (99.62539),6 15,2021/12/08 09:17:22,
141,1068601621,주식회사 동양타브,이세근,분석,137794940,89.4,88.029,87.898,-0.37281 (99.62719),1 10,2021/12/08 15:20:27,
142,1138613391,주식회사 지에스씨앤씨,석덕림,분석,137795350,89.4,88.029,87.898,-0.37251 (99.62749),9 13,2021/12/07 15:54:25,
143,1048607916,대신브이씨에스주식회사,김창선,분석,137796050,89.4,88.03,87.899,-0.37200 (99.628),10 3,2021/12/08 15:17:54,
144,1208128825,(주)이일엔지니어링,정찬면,분석,137796955,89.4,88.03,87.899,-0.37135 (99.62865),4 11,2021/12/06 10:53:15,
145,1138193726,(주)성진에스에스,강신범,분석,137801420,89.4,88.033,87.902,-0.36810 (99.6319),6 7,2021/12/08 16:01:37,
146,1738100739,주식회사 이음테크넷,임봉순,분석,137806917,89.2,88.037,87.906,-0.36410 (99.6359),8 9,2021/12/09 09:50:56,
147,1068184554,(주)송화전기통신,고진홍,분석,137809530,89.2,88.039,87.907,-0.36221 (99.63779),12 10,2021/12/06 20:23:33,
148,1578700724,주식회사 자비스넷,박주영,분석,137817920,89.2,88.044,87.913,-0.35611 (99.64389),11 14,2021/12/07 17:29:41,
149,2042772836,정한상사,김유성,분석,137821900,89.0,88.047,87.915,-0.35321 (99.64679),15 13,2021/12/09 09:42:16,
150,2158607273,(주)미주전통,장원식,분석,137821986,89.0,88.047,87.915,-0.35315 (99.64685),8 13,2021/12/08 14:26:21,
151,2198125754,알티엘산업 주식회사,이근태,분석,137825460,89.0,88.049,87.917,-0.35062 (99.64938),5 8,2021/12/08 01:16:32,
152,1098603050,(주)이루기술,박지현,분석,137838830,88.8,88.058,87.926,-0.34090 (99.6591),3 7,2021/12/08 09:28:25,
153,1068663404,주식회사 씨씨티비네오텍,최영근,분석,137841718,88.8,88.06,87.928,-0.33880 (99.6612),14 3,2021/12/08 09:18:27,
154,1128148285,(주)백제이앤씨,손흥도,분석,137851759,88.6,88.067,87.934,-0.33151 (99.66849),2 1,2021/12/08 08:29:37,
155,7898801167,(주)계림테크,인성익,분석,137864994,88.4,88.076,87.943,-0.32188 (99.67812),4 2,2021/12/08 22:08:13,
156,1398115682,백상건설 주식회사,정홍훈,분석,137867600,88.4,88.077,87.944,-0.31999 (99.68001),13 12,2021/12/09 08:46:35,
157,1068157019,(주)세호영상,박석신,분석,137868000,88.4,88.078,87.945,-0.31970 (99.6803),15 6,2021/12/09 08:39:34,
158,1208802896,주식회사 라임에스엔씨,김종훈,분석,137877518,88.4,88.084,87.951,-0.31278 (99.68722),5 9,2021/12/07 10:08:56,
159,1180673427,한마음정보시스템,정인숙,분석,137878582,88.2,88.085,87.951,-0.31201 (99.68799),15 8,2021/12/07 09:06:35,
160,2148647194,투앤원정보통신주식회사,서승호,분석,137881747,88.2,88.087,87.953,-0.30970 (99.6903),3 7,2021/12/07 16:35:23,
161,1328158074,주식회사 엘아이지시스템,윤종구,분석,137883670,88.2,88.088,87.955,-0.30831 (99.69169),15 8,2021/12/07 14:17:43,
162,2048190516,주식회사동훈전설,정준모,분석,137885280,88.2,88.089,87.956,-0.30714 (99.69286),13 3,2021/12/08 11:35:11,
163,1138148366,주식회사 레이어스,조인선,분석,137895777,88.0,88.096,87.962,-0.29950 (99.7005),11 3,2021/12/08 10:06:19,
164,1018116968,(주)넥슨정보통신,신양인,분석,137906500,88.0,88.103,87.969,-0.29171 (99.70829),10 15,2021/12/07 10:05:22,
165,2048197877,주식회사 그린주의,김현미,분석,137912022,87.8,88.107,87.973,-0.28769 (99.71231),9 4,2021/12/08 18:43:11,
166,5518100318,주식회사 씨스테크,류니나,분석,137913250,87.8,88.108,87.973,-0.28680 (99.7132),12 2,2021/12/09 00:12:11,
167,1078724454,정일씨엔아이(주),유지봉,분석,137915440,87.8,88.109,87.975,-0.28521 (99.71479),14 9,2021/12/09 09:06:02,
168,2148632162,신영전자통신(주),김성식,분석,137923900,87.6,88.115,87.98,-0.27906 (99.72094),3 12,2021/12/07 20:17:03,
169,1088167041,(주)가디엘,최혜심,분석,137924941,87.6,88.116,87.981,-0.27830 (99.7217),1 4,2021/12/08 17:10:05,
170,2098161262,주식회사 아이에스인텍,황관홍,분석,137928790,87.6,88.118,87.983,-0.27550 (99.7245),10 1,2021/12/08 09:47:15,
171,2068188409,주식회사 넥스파시스템,이상준,분석,137929341,87.6,88.119,87.984,-0.27510 (99.7249),12 9,2021/12/09 09:55:24,
172,2098155983,주식회사 케이텍솔루션,임경택,분석,137933880,87.6,88.122,87.987,-0.27180 (99.7282),5 9,2021/12/07 17:24:03,
173,2118691240,거성일렉콤(주),박성래,분석,137943206,87.4,88.128,87.993,-0.26502 (99.73498),11 8,2021/12/08 11:22:27,
174,2048620636,(주)유시스,이경재,분석,137945500,87.4,88.13,87.994,-0.26336 (99.73664),4 13,2021/12/06 15:32:16,
175,1138663208,주식회사 유영정보통신,박경순,분석,137945860,87.4,88.13,87.994,-0.26310 (99.7369),13 6,2021/12/07 18:58:32,
176,1138636865,주식회사 정원시큐,염승호,분석,137947350,87.4,88.131,87.995,-0.26201 (99.73799),14 3,2021/12/07 10:03:26,
177,1178112521,한성정보기술(주),한병성,분석,137949560,87.4,88.132,87.997,-0.26041 (99.73959),7 11,2021/12/08 08:42:39,
178,2298109203,(주)테스콤엔지니어링,박영복,분석,137955600,87.2,88.136,88.0,-0.25601 (99.74399),4 2,2021/12/08 18:04:33,
179,1138663611,주식회사 엠브이씨앤에스,오남림,분석,137957091,87.2,88.137,88.001,-0.25493 (99.74507),13 14,2021/12/07 11:39:32,
180,2140562973,대산정보통신공사,오도균,분석,137962354,87.2,88.141,88.005,-0.25110 (99.7489),7 9,2021/12/07 22:00:08,
181,2188117964,(주)투윈스컴,박성하,분석,137967993,87.0,88.145,88.008,-0.24700 (99.753),10 1,2021/12/08 07:42:12,
182,1098167078,(주)에스씨네트,이계영,분석,137969090,87.0,88.145,88.009,-0.24621 (99.75379),10 1,2021/12/08 07:46:20,
183,2148619081,주식회사 유신테크,김용근,분석,137974600,87.0,88.149,88.013,-0.24220 (99.7578),7 1,2021/12/07 18:06:41,
184,1058682164,(주)울트라텔레콤,김성철,분석,137975284,87.0,88.149,88.013,-0.24170 (99.7583),15 8,2021/12/07 18:04:10,
185,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,137975696,87.0,88.15,88.013,-0.24140 (99.7586),10 13,2021/12/09 09:29:14,
186,1018176627,(주)엔터정보통신,이용구,분석,137977550,87.0,88.151,88.014,-0.24006 (99.75994),13 4,2021/12/07 23:00:35,
187,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,137980620,87.0,88.153,88.016,-0.23783 (99.76217),5 11,2021/12/07 09:26:00,
188,1208817900,주식회사 에이앤티플러스,김은아,분석,137981473,87.0,88.154,88.017,-0.23720 (99.7628),2 9,2021/12/06 17:31:59,
189,1058162163,주식회사대한종합산전,이섭,분석,137988000,86.8,88.158,88.021,-0.23246 (99.76754),7 2,2021/12/07 18:23:00,
190,2048133679,(주)뉴콤,배상열,분석,137993348,86.8,88.162,88.025,-0.22857 (99.77143),14 11,2021/12/08 16:23:54,
191,2158138510,신신이앤씨주식회사,하대청,분석,137993524,86.8,88.162,88.025,-0.22844 (99.77156),4 9,2021/12/07 09:11:12,
192,1138131356,중원기전(주),김창중,분석,137997960,86.6,88.165,88.027,-0.22522 (99.77478),9 4,2021/12/08 09:05:26,
193,1068682075,주식회사 세이프원,이명근,분석,137999100,86.6,88.165,88.028,-0.22439 (99.77561),13 5,2021/12/07 09:53:15,
