순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
100,1058110006,삼성전기산업 주식회사,박소연,분석,130695170,87.2,87.864,87.981,-0.34820 (99.6518),2 9,2021/07/20 09:29:11,
101,1208110951,(주)세아네트웍스,박재모,분석,130695300,87.4,87.865,87.981,-0.34810 (99.6519),9 7,2021/07/16 10:31:34,
102,1138141456,(주)나우아이앤씨,이미화,분석,130695548,87.4,87.865,87.981,-0.34791 (99.65209),15 8,2021/07/15 15:49:00,
103,2068606585,(주)상지일렉스,정원상,분석,130699095,87.4,87.867,87.983,-0.34518 (99.65482),2 3,2021/07/18 10:44:32,
104,1130259965,LG미래정보통신,황병창,분석,130701020,87.4,87.869,87.984,-0.34371 (99.65629),10 2,2021/07/20 07:59:16,
105,2198114499,(주)이레에너지테크,강래원,분석,130701410,87.4,87.869,87.985,-0.34341 (99.65659),11 3,2021/07/19 08:33:43,
106,1248106672,(주)데스코,이상혁,분석,130703260,87.4,87.87,87.986,-0.34199 (99.65801),1 8,2021/07/20 09:26:12,
107,2058140829,원앤원산업개발(주),배애순,분석,130704020,87.4,87.871,87.986,-0.34141 (99.65859),2 7,2021/07/19 11:50:37,
108,1058748784,(주)에스알시스템,김수정,분석,130706237,87.4,87.872,87.988,-0.33970 (99.6603),11 14,2021/07/19 07:48:37,
109,2108130492,명신정보통신(주),서철,분석,130708453,87.4,87.874,87.989,-0.33800 (99.662),7 9,2021/07/20 09:34:38,
110,1108185552,한양이이씨 주식회사,문주환,분석,130709756,87.6,87.875,87.99,-0.33700 (99.663),1 3,2021/07/19 09:58:03,
111,1188109785,주식회사 안세기술,이용안,분석,130713000,87.6,87.877,87.993,-0.33452 (99.66548),3 15,2021/07/20 10:17:40,
112,1198123174,주식회사 도래정보시스템,이은숙,분석,130715110,87.6,87.879,87.994,-0.33290 (99.6671),8 14,2021/07/19 09:05:44,
113,1198125041,옥성정보통신(주),황석,분석,130715490,87.6,87.879,87.994,-0.33261 (99.66739),1 14,2021/07/19 09:50:01,
114,1238175875,주식회사 휴톤,김영상,분석,130715883,87.6,87.879,87.994,-0.33230 (99.6677),9 4,2021/07/16 10:47:12,
115,2108149521,주식회사 구일일무인경비시스템,박종철,분석,130717500,87.6,87.88,87.996,-0.33106 (99.66894),11 3,2021/07/20 09:39:39,
116,1208164006,(주)청음미디어,박공서,분석,130718256,87.6,87.881,87.996,-0.33048 (99.66952),3 7,2021/07/15 12:25:02,
117,2098152287,주식회사 영도시큐리티,김강민,분석,130719663,87.6,87.882,87.997,-0.32940 (99.6706),1 2,2021/07/19 09:21:13,
118,2068196840,주식회사 혜성이티에스,이상영,분석,130719923,87.6,87.882,87.997,-0.32920 (99.6708),13 15,2021/07/19 18:25:24,
119,2068601178,주식회사 해인이티에프,오재근,분석,130722150,87.6,87.884,87.999,-0.32750 (99.6725),2 1,2021/07/20 08:46:46,
120,2158704216,아임스통신주식회사,김종길,분석,130722270,87.6,87.884,87.999,-0.32740 (99.6726),6 1,2021/07/16 17:31:04,
121,1198161519,(주)다임즈,이종헌,분석,130724300,87.8,87.885,88.0,-0.32585 (99.67415),6 8,2021/07/16 22:41:52,
122,1098133637,주식회사 화인컴,김창만,분석,130725120,87.8,87.886,88.001,-0.32522 (99.67478),10 4,2021/07/19 09:39:38,
123,2158769714,주식회사 누리엔에스,박봉기,분석,130726440,87.8,87.887,88.002,-0.32420 (99.6758),13 1,2021/07/16 12:40:11,
124,1068184554,(주)송화전기통신,고진홍,분석,130726570,87.8,87.887,88.002,-0.32411 (99.67589),10 11,2021/07/19 09:44:44,
125,2158643395,민네트워크(주),황상택,분석,130730580,87.8,87.89,88.004,-0.32103 (99.67897),7 9,2021/07/16 09:47:42,
126,1068606738,(주)퓨쳐아이티,정정민,분석,130731300,87.8,87.89,88.005,-0.32048 (99.67952),2 8,2021/07/16 16:40:11,
127,1068619820,주식회사유엔콘트롤,남성모,분석,130732000,87.8,87.891,88.005,-0.31994 (99.68006),8 6,2021/07/15 10:59:36,
128,3058627650,레아전기통신 주식회사,이해경,분석,130736480,87.8,87.894,88.008,-0.31650 (99.6835),4 13,2021/07/15 21:29:46,
129,2118716291,(주)유토닉스,박찬호,분석,130736883,87.8,87.894,88.009,-0.31619 (99.68381),3 8,2021/07/20 01:44:04,
130,5518100318,주식회사 씨스테크,류니나,분석,130737520,87.8,87.894,88.009,-0.31570 (99.6843),2 10,2021/07/20 00:03:49,
131,1168111572,남성기전(주),최전남,분석,130738170,88.0,87.895,88.009,-0.31521 (99.68479),12 4,2021/07/16 16:11:11,
132,1178112521,한성정보기술(주),한병성,분석,130738430,88.0,87.895,88.01,-0.31501 (99.68499),13 15,2021/07/15 15:05:24,
133,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,130740520,88.0,87.897,88.011,-0.31340 (99.6866),11 3,2021/07/19 07:58:33,
134,2128145574,콤시스(주),서경환,분석,130742610,88.0,87.898,88.012,-0.31180 (99.6882),5 2,2021/07/19 09:45:08,
135,8028800189,주식회사 아이앤서브,박광열,분석,130745340,88.0,87.9,88.014,-0.30970 (99.6903),9 6,2021/07/19 16:13:02,
136,1188117645,(주)유투넷,최병국,분석,130749640,88.0,87.903,88.017,-0.30641 (99.69359),8 2,2021/07/16 08:26:33,
137,1048190287,주식회사 콤텍정보,이동근,분석,130750450,88.0,87.904,88.018,-0.30578 (99.69422),14 10,2021/07/20 09:15:50,
138,1068641109,주식회사 피앤지텍,조홍길,분석,130750500,88.0,87.904,88.018,-0.30575 (99.69425),12 2,2021/07/19 08:56:18,
139,2108156959,두레에스텍 주식회사,유의근,분석,130750800,88.0,87.904,88.018,-0.30552 (99.69448),1 8,2021/07/16 14:43:29,
140,1148714240,주식회사 유진21,박영숙,분석,130753160,88.2,87.906,88.02,-0.30371 (99.69629),6 4,2021/07/20 09:17:50,
141,1078677070,씨지에스아이티(주),최규식,분석,130754230,88.2,87.906,88.02,-0.30288 (99.69712),14 12,2021/07/19 18:33:23,
142,1168144224,제일정보건설 주식회사,김진철,분석,130754595,88.2,87.907,88.021,-0.30260 (99.6974),11 4,2021/07/20 09:25:21,
143,6318800044,화인씨엔이 주식회사,김영심,분석,130754725,88.2,87.907,88.021,-0.30250 (99.6975),4 11,2021/07/19 14:23:49,
144,6768601611,주식회사 루트웰,노덕권,분석,130755770,88.2,87.907,88.021,-0.30170 (99.6983),12 15,2021/07/20 07:38:43,
145,1078193207,주식회사 주광전기,이승훈,분석,130757330,88.2,87.908,88.022,-0.30051 (99.69949),14 5,2021/07/19 09:27:29,
146,6288701434,주식회사 제이렙,한창엽,분석,130760506,88.2,87.911,88.025,-0.29807 (99.70193),2 14,2021/07/15 10:05:29,
147,2168107645,(주)한신기전통신,한후수,분석,130765480,88.2,87.914,88.028,-0.29425 (99.70575),3 10,2021/07/16 14:01:32,
148,1138663208,주식회사 유영정보통신,박경순,분석,130766980,88.4,87.915,88.029,-0.29310 (99.7069),7 8,2021/07/15 20:22:56,
149,1098161598,(주)삼우씨앤에스,송민형,분석,130767890,88.4,87.916,88.029,-0.29240 (99.7076),14 13,2021/07/19 07:42:50,
150,2148647194,투앤원정보통신주식회사,서승호,분석,130768970,88.4,87.917,88.03,-0.29158 (99.70842),10 9,2021/07/19 12:39:55,
151,2098134940,주식회사윤송이엔씨,정윤계,분석,130769840,88.4,87.917,88.031,-0.29091 (99.70909),12 7,2021/07/19 08:30:50,
152,2158184144,주영건설 주식회사,서봉원,분석,130773364,88.4,87.92,88.033,-0.28821 (99.71179),12 2,2021/07/19 11:19:17,
153,1148611926,(주)동진이앤티,심철희,분석,130774016,88.4,87.92,88.034,-0.28770 (99.7123),3 15,2021/07/19 11:36:52,
154,8418600934,주식회사 디토시스,이민용,분석,130775840,88.4,87.922,88.035,-0.28631 (99.71369),8 15,2021/07/16 11:19:50,
155,1178122655,셀렉트정보기술(주),임윤정,분석,130775971,88.4,87.922,88.035,-0.28620 (99.7138),14 11,2021/07/19 23:41:10,
156,2128169519,세진시스콤주식회사,박수환,분석,130779880,88.4,87.924,88.038,-0.28321 (99.71679),8 2,2021/07/16 08:44:20,
157,3688701395,주식회사아이존스,정구희,분석,130780700,88.6,87.925,88.038,-0.28258 (99.71742),12 2,2021/07/17 01:09:21,
158,1188109728,득진통신(주),김진섭,분석,130781707,88.6,87.926,88.039,-0.28180 (99.7182),9 8,2021/07/19 11:38:25,
159,1068669669,(주)일광통신,이병일,분석,130781770,88.6,87.926,88.039,-0.28176 (99.71824),7 4,2021/07/20 01:16:10,
160,1101185132,메이폴정보통신,박용진,분석,130784965,88.6,87.928,88.041,-0.27930 (99.7207),4 9,2021/07/16 22:51:33,
161,1098195410,(주)신성글로벌네트워크,홍우석,분석,130788093,88.6,87.93,88.043,-0.27690 (99.7231),8 15,2021/07/16 10:52:39,
162,2148792435,주식회사케이이씨디바이스,이종수,분석,130788224,88.6,87.93,88.043,-0.27680 (99.7232),13 15,2021/07/16 10:35:30,
163,1138645971,주식회사 포딕스시스템,정재호,분석,130789660,88.6,87.931,88.044,-0.27570 (99.7243),3 15,2021/07/15 13:54:57,
164,1078606385,대선아이넷(주),신일자,분석,130790100,88.6,87.932,88.044,-0.27537 (99.72463),3 5,2021/07/19 15:41:34,
165,4028141375,주식회사 이레유비크,박임철,분석,130791222,88.6,87.932,88.045,-0.27450 (99.7255),11 12,2021/07/19 16:30:01,
166,2208886221,주식회사 지엔아이티,윤상병,분석,130791874,88.6,87.933,88.046,-0.27400 (99.726),12 3,2021/07/16 16:45:18,
167,1198616251,주식회사 누리인프라,정성우,분석,130794000,88.6,87.934,88.047,-0.27237 (99.72763),14 9,2021/07/19 08:24:16,
168,1078161011,(주)장수커뮤니케이션즈,김현수,분석,130794480,88.8,87.935,88.047,-0.27200 (99.728),1 7,2021/07/19 09:10:18,
169,1098143173,에이스건설 주식회사,권보식,분석,130794700,88.8,87.935,88.048,-0.27184 (99.72816),5 15,2021/07/20 09:11:16,
170,1208663604,주식회사 한은씨앤씨,김기현,분석,130795260,88.8,87.935,88.048,-0.27141 (99.72859),4 8,2021/07/16 08:32:25,
171,1098603050,(주)이루기술,박지현,분석,130795900,88.8,87.936,88.048,-0.27092 (99.72908),4 9,2021/07/19 09:35:16,
172,1738100739,주식회사 이음테크넷,임봉순,분석,130796566,88.8,87.936,88.049,-0.27040 (99.7296),10 13,2021/07/20 09:42:03,
173,7598100611,에스트랜스포트 주식회사,조광진,분석,130798520,88.8,87.938,88.05,-0.26891 (99.73109),5 13,2021/07/16 10:53:33,
174,1068678514,주식회사 인프라이엔씨,김병훈,분석,130799500,88.8,87.938,88.051,-0.26815 (99.73185),7 9,2021/07/16 13:51:50,
175,1198633186,주식회사 티에스솔루션,주성규,분석,130799954,88.8,87.939,88.051,-0.26781 (99.73219),5 13,2021/07/16 11:29:54,
176,2148647495,(주)테크스피어,최환수,분석,130800870,88.8,87.939,88.052,-0.26710 (99.7329),14 9,2021/07/16 10:39:37,
176,1198617129,주식회사 조인에프에스,박용민,분석,130800870,88.8,87.939,88.052,-0.26710 (99.7329),15 2,2021/07/19 09:23:52,
178,1108177407,시큐에스주식회사,정재량,분석,130801780,88.8,87.94,88.052,-0.26640 (99.7336),14 4,2021/07/17 20:39:51,
179,2208829991,주식회사 이노트리,김병근,분석,130805430,88.8,87.943,88.055,-0.26360 (99.7364),11 9,2021/07/19 11:32:44,
180,1198629800,주식회사 메카넷,천수연,분석,130807384,88.8,87.944,88.056,-0.26210 (99.7379),13 12,2021/07/16 10:24:30,
181,2208615417,마인드원 주식회사,차희원,분석,130809210,89.0,87.945,88.057,-0.26070 (99.7393),5 6,2021/07/20 09:25:44,
181,1178113423,주식회사 엘지헬로비전,송구영,분석,130809210,89.0,87.945,88.057,-0.26070 (99.7393),11 10,2021/07/16 15:06:55,
183,1058746506,(주)파워일렉,이정림,분석,130809950,89.0,87.946,88.058,-0.26014 (99.73986),14 1,2021/07/16 17:31:17,
184,1058682164,(주)울트라텔레콤,김성철,분석,130811034,89.0,87.946,88.059,-0.25930 (99.7407),6 5,2021/07/15 11:50:48,
185,2298109203,(주)테스콤엔지니어링,박영복,분석,130811900,89.0,87.947,88.059,-0.25864 (99.74136),3 8,2021/07/19 17:52:21,
186,2098122745,새결정보통신(주),고성진,분석,130812728,89.0,87.948,88.06,-0.25801 (99.74199),9 12,2021/07/19 11:13:05,
187,1198602494,(주) 네오인아이텍,이경미,분석,130813510,89.0,87.948,88.06,-0.25741 (99.74259),5 8,2021/07/19 17:16:30,
187,1088193869,(주)동명텔레콤,김경은,분석,130813510,89.0,87.948,88.06,-0.25741 (99.74259),12 13,2021/07/16 10:25:52,
189,1138157962,(주)하이눈정보통신,박종우,분석,130813670,89.0,87.948,88.06,-0.25728 (99.74272),13 1,2021/07/19 10:18:51,
190,1198609177,이유솔루션주식회사,장지호,분석,130813838,89.0,87.948,88.06,-0.25715 (99.74285),13 14,2021/07/20 09:46:37,
191,1268620622,(주)엑스코하이텍,박정현,분석,130814940,89.0,87.949,88.061,-0.25631 (99.74369),8 1,2021/07/19 18:01:55,
192,1058606899,이화티티씨(주),이선정,분석,130816116,89.0,87.95,88.062,-0.25541 (99.74459),15 2,2021/07/19 17:45:30,
193,2068606891,수미디어통신 주식회사,하학수,분석,130816250,89.0,87.95,88.062,-0.25530 (99.7447),15 13,2021/07/16 15:12:37,
