순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,2128142640,팍스코이앤아이(주),송기민,분석,32292000.0,85.0,88.514,88.978,1.20989 (101.20989),12 9,2021/04/08 13:34:32,
31,1218152916,우정정보통신(주),조천행,분석,32409221.0,85.0,88.84,89.301,1.57800 (101.578),4 11,2021/04/09 09:38:39,
32,7968600745,마스트아이엔씨 주식회사,전병호,분석,39019990.0,85.0,107.2511,107.516,22.33758 (122.33758),2 15,2021/04/08 13:00:13,예가초과
33,1308620581,주식회사티엔아이넷,박행균,분석,63807140.0,85.0,176.2809,175.815,100.17588 (200.17588),14 15,2021/04/08 14:36:57,예가초과
-1,1438113290,(주)인성전기통신,박중규,분석,32012300.0,84.8,87.735,88.207,0.33156 (100.33156),5 4,2021/04/07 15:20:45,낙찰하한선 미달
-2,1078713262,주식회사 엔제이엠,하수경,분석,32010760.0,84.6,87.731,88.203,0.32672 (100.32672),6 9,2021/04/08 18:41:34,낙찰하한선 미달
-3,3268601905,주식회사 씨앤씨건영,신미란,분석,32009753.0,84.6,87.728,88.2,0.32356 (100.32356),7 13,2021/04/07 20:52:05,낙찰하한선 미달
-4,8418801179,주식회사 태경정보통신,나정은,분석,32009350.0,84.6,87.727,88.199,0.32230 (100.3223),6 15,2021/04/09 08:16:12,낙찰하한선 미달
-5,1288641996,해용정보통신주식회사,백다리아,분석,32004339.0,84.2,87.713,88.185,0.30656 (100.30656),9 13,2021/04/09 09:02:02,낙찰하한선 미달
-6,2208718916,(주)타치온네트웍스,유병문,분석,31993023.0,83.6,87.681,88.154,0.27102 (100.27102),3 1,2021/04/08 16:37:59,낙찰하한선 미달
-7,6108800708,주식회사 대경이엔에스,원애경,분석,31988840.0,83.4,87.67,88.142,0.25789 (100.25789),6 9,2021/04/08 09:49:38,낙찰하한선 미달
-8,3908600227,신진아이앤씨주식회사,김보성,분석,31986804.0,83.2,87.664,88.137,0.25150 (100.2515),10 11,2021/04/08 21:42:57,낙찰하한선 미달
-9,2158190006,광명인터컴(주),오광세,분석,31980849.0,83.0,87.647,88.12,0.23280 (100.2328),7 6,2021/04/06 14:02:59,낙찰하한선 미달
-10,1138131356,중원기전(주),김창중,분석,31970320.0,82.4,87.618,88.091,0.19973 (100.19973),4 14,2021/04/08 09:10:12,낙찰하한선 미달
-11,1308167830,주식회사 미디컴전자,정광영,분석,31970020.0,82.4,87.617,88.091,0.19879 (100.19879),5 6,2021/04/07 12:09:48,낙찰하한선 미달
-12,1348139165,주식회사 보군,김동국,분석,31969100.0,82.4,87.615,88.088,0.19590 (100.1959),1 3,2021/04/06 09:41:49,낙찰하한선 미달
-13,1318669383,주식회사 유일통신,김경현,분석,31968546.0,82.2,87.613,88.087,0.19416 (100.19416),6 15,2021/04/08 13:01:22,낙찰하한선 미달
-14,1298600983,대주씨앤에스 주식회사,이종원,분석,31968110.0,82.2,87.612,88.085,0.19279 (100.19279),2 3,2021/04/08 14:57:13,낙찰하한선 미달
-15,1118800856,으뜸아이에스 주식회사,서일선,분석,31967400.0,82.2,87.61,88.083,0.19056 (100.19056),6 12,2021/04/09 07:25:20,낙찰하한선 미달
-16,1018642326,한우이앤에스(주),변준석,분석,31965436.0,82.0,87.604,88.078,0.18439 (100.18439),14 15,2021/04/08 09:28:21,낙찰하한선 미달
-17,1098195540,(주)다올씨앤씨,김승용,분석,31964800.0,82.0,87.603,88.076,0.18240 (100.1824),7 14,2021/04/05 10:37:43,낙찰하한선 미달
-18,2148828148,지안넥스주식회사,정구원,분석,31963330.0,82.0,87.599,88.072,0.17778 (100.17778),13 2,2021/04/08 13:33:01,낙찰하한선 미달
-19,2148840477,주식회사 알비에스테크,김동헌,분석,31960684.0,81.8,87.591,88.065,0.16947 (100.16947),8 6,2021/04/09 08:26:07,낙찰하한선 미달
-20,1348627548,주식회사 온누리정보통신,안원식,분석,31960470.0,81.8,87.591,88.064,0.16880 (100.1688),14 5,2021/04/07 11:23:07,낙찰하한선 미달
-21,1148642486,주식회사 큐브정보통신,유봉수,분석,31959410.0,81.8,87.588,88.061,0.16547 (100.16547),9 14,2021/04/07 11:14:03,낙찰하한선 미달
-22,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,31958209.0,81.6,87.584,88.058,0.16170 (100.1617),4 6,2021/04/08 13:06:44,낙찰하한선 미달
-23,1238169179,알티컴(주),이종일,분석,31954740.0,81.6,87.575,88.048,0.15081 (100.15081),13 2,2021/04/08 13:15:09,낙찰하한선 미달
-24,1298639853,주식회사 하나디앤에스,원기복,분석,31952980.0,81.4,87.57,88.044,0.14528 (100.14528),5 7,2021/04/08 13:35:35,낙찰하한선 미달
-25,1218623930,주식회사 도빈,이상근,분석,31950527.0,81.2,87.563,88.037,0.13758 (100.13758),10 1,2021/04/08 18:32:22,낙찰하한선 미달
-26,4118157129,하늘기업(주),임윤미,분석,31947250.0,81.0,87.554,88.028,0.12729 (100.12729),13 15,2021/04/08 13:35:27,낙찰하한선 미달
-27,1301494859,세진정보통신,김영숙,분석,31946387.0,81.0,87.551,88.025,0.12458 (100.12458),10 5,2021/04/08 10:06:28,낙찰하한선 미달
-28,1078712394,주식회사 원일포스,최주원,분석,31946140.0,81.0,87.551,88.025,0.12380 (100.1238),8 3,2021/04/08 07:14:22,낙찰하한선 미달
-29,1212271726,토탈이앤텍,장현호,분석,31942036.0,80.8,87.539,88.013,0.11091 (100.11091),6 4,2021/04/06 14:42:01,낙찰하한선 미달
-30,1098155422,창공정보통신 주식회사,김배명,분석,31940310.0,80.6,87.534,88.009,0.10549 (100.10549),8 1,2021/04/08 17:18:19,낙찰하한선 미달
-31,1078682044,명승파워넷 주식회사,공건식,분석,31938500.0,80.6,87.529,88.004,0.09981 (100.09981),4 12,2021/04/08 09:34:30,낙찰하한선 미달
-32,1241298327,제일영상정보통신,이미정,분석,31935630.0,80.4,87.521,87.996,0.09080 (100.0908),12 8,2021/04/08 10:04:28,낙찰하한선 미달
-33,1218165819,주식회사 에스엠텔,정혜경,분석,31929605.0,80.2,87.505,87.979,0.07188 (100.07188),8 11,2021/04/08 10:08:13,낙찰하한선 미달
-34,1068650291,(주)사파시스템,조성현,분석,31924170.0,79.8,87.489,87.964,0.05481 (100.05481),8 2,2021/04/08 08:55:20,낙찰하한선 미달
-35,5758800588,주식회사 경기종합통신,임정섭,분석,31923210.0,79.8,87.487,87.962,0.05179 (100.05179),1 15,2021/04/09 09:27:04,낙찰하한선 미달
-36,1180565240,성보전자통신,양행천,분석,31922260.0,79.6,87.484,87.959,0.04881 (100.04881),5 2,2021/04/08 11:04:32,낙찰하한선 미달
-37,3078148262,주식회사 옴니테크,임미정,분석,31917463.0,79.4,87.471,87.946,0.03375 (100.03375),3 10,2021/04/08 15:11:57,낙찰하한선 미달
-38,1058714080,(주) 한일이앤에스,박완교,분석,31916520.0,79.4,87.468,87.943,0.03078 (100.03078),7 15,2021/04/07 13:35:25,낙찰하한선 미달
-39,2148759208,(주)로드반,김형준,분석,31915000.0,79.2,87.464,87.939,0.02601 (100.02601),13 7,2021/04/05 11:23:21,낙찰하한선 미달
-40,1178160135,주식회사 대은정보통신,황영주,분석,31913339.0,79.2,87.459,87.934,0.02080 (100.0208),5 8,2021/04/08 15:16:36,낙찰하한선 미달
-41,1238610765,파워텍(주),이종욱,분석,31910790.0,79.0,87.452,87.927,0.01279 (100.01279),14 3,2021/04/08 14:15:17,낙찰하한선 미달
-42,1098620914,(주)인스웨어,목준헌,분석,31902840.0,78.6,87.43,87.905,-0.01217 (99.98783),8 6,2021/04/07 14:26:10,낙찰하한선 미달
-43,1218621795,유니아이엔씨 주식회사,윤성문,분석,31885405.0,77.6,87.382,87.857,-0.06692 (99.93308),1 14,2021/04/08 10:04:31,낙찰하한선 미달
-44,2128168465,주식회사 대성엔이씨,구명자,분석,31884575.0,77.6,87.379,87.855,-0.06953 (99.93047),8 7,2021/04/08 19:32:36,낙찰하한선 미달
-45,1218125326,주식회사 제이에이치에너지,유정희,분석,31883999.0,77.6,87.378,87.854,-0.07134 (99.92866),13 7,2021/04/07 10:59:35,낙찰하한선 미달
-46,1288194561,(주)석원시엔씨,정미리,분석,31881782.0,77.4,87.371,87.847,-0.07830 (99.9217),1 6,2021/04/08 16:05:27,낙찰하한선 미달
-47,1238163699,주식회사 나라정보기술,이진희,분석,31878342.0,77.2,87.362,87.838,-0.08910 (99.9109),2 7,2021/04/07 15:46:49,낙찰하한선 미달
-48,1218605679,주식회사 시트론정보통신,권혁준,분석,31878090.0,77.2,87.361,87.837,-0.08990 (99.9101),10 3,2021/04/08 11:05:02,낙찰하한선 미달
-49,1358126192,주식회사 부림,배우상,분석,31878060.0,77.2,87.361,87.837,-0.08999 (99.91001),7 13,2021/04/09 09:38:04,낙찰하한선 미달
-50,1378140604,(주)재원텔레콤,이화정,분석,31875300.0,77.0,87.353,87.83,-0.09866 (99.90134),10 11,2021/04/08 14:37:49,낙찰하한선 미달
-51,1228193977,주식회사 에스유테크,강정구,분석,31873280.0,77.0,87.348,87.824,-0.10500 (99.895),14 7,2021/04/08 17:36:22,낙찰하한선 미달
-52,1138137229,두복산전(주),이영두,분석,31866800.0,76.6,87.33,87.806,-0.12535 (99.87465),10 9,2021/04/08 10:15:38,낙찰하한선 미달
-53,2148777322,주식회사 보림프러스,김병관,분석,31866006.0,76.6,87.328,87.804,-0.12784 (99.87216),13 6,2021/04/08 16:21:14,낙찰하한선 미달
-54,1068164432,주식회사 지니트,유제진,분석,31864000.0,76.4,87.322,87.798,-0.13414 (99.86586),7 9,2021/04/05 17:57:08,낙찰하한선 미달
-55,4758100289,(주)지엔아이,정미경,분석,31863950.0,76.4,87.322,87.798,-0.13430 (99.8657),11 6,2021/04/07 17:15:00,낙찰하한선 미달
-56,1318158391,주식회사 월드넷코리아,최장희,분석,31860606.0,76.2,87.312,87.789,-0.14480 (99.8552),4 1,2021/04/08 09:35:17,낙찰하한선 미달
-57,1218150354,주식회사 이명전기,이명덕,분석,31852729.0,75.8,87.291,87.767,-0.16954 (99.83046),7 11,2021/04/08 19:22:57,낙찰하한선 미달
-58,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,31850510.0,75.6,87.284,87.761,-0.17650 (99.8235),3 10,2021/04/06 18:09:30,낙찰하한선 미달
-59,4718800438,주식회사 나인정보기술,최환희,분석,31846250.0,75.4,87.272,87.75,-0.18988 (99.81012),13 7,2021/04/08 20:18:04,낙찰하한선 미달
-60,2188114856,서교정보통신(주),김기설,분석,31844140.0,75.4,87.267,87.744,-0.19651 (99.80349),2 7,2021/04/06 20:50:07,낙찰하한선 미달
-61,3928700195,주식회사 대경통신,이종태,분석,31841720.0,75.2,87.26,87.737,-0.20411 (99.79589),7 14,2021/04/08 19:21:19,낙찰하한선 미달
-62,1068611721,우리보안 주식회사,이명재,분석,31841390.0,75.2,87.259,87.736,-0.20514 (99.79486),7 13,2021/04/08 15:06:58,낙찰하한선 미달
-63,1218160755,주식회사 하나컴퓨터,이규찬,분석,31835596.0,74.8,87.243,87.72,-0.22334 (99.77666),13 7,2021/04/07 09:29:46,낙찰하한선 미달
-64,1298606070,(주)아이필넷,김명선,분석,31831120.0,74.6,87.23,87.708,-0.23739 (99.76261),8 12,2021/04/07 13:44:40,낙찰하한선 미달
-65,1198183944,(주)선인프라,엄선식,분석,31828515.0,74.4,87.223,87.701,-0.24557 (99.75443),11 5,2021/04/08 11:20:03,낙찰하한선 미달
-66,1138160040,킹스엔지니어링(주),안상범,분석,31826340.0,74.4,87.217,87.695,-0.25240 (99.7476),11 10,2021/04/07 15:52:10,낙찰하한선 미달
-67,1168137418,두레옵트로닉스 주식회사,최수현,분석,31825380.0,74.2,87.214,87.692,-0.25542 (99.74458),10 7,2021/04/07 14:27:19,낙찰하한선 미달
-68,4448602124,주식회사 하남정보통신,이승희,분석,31825157.0,74.2,87.214,87.691,-0.25612 (99.74388),11 9,2021/04/08 16:32:05,낙찰하한선 미달
-69,2248138678,메가일렉주식회사,이경화,분석,31821560.0,74.0,87.204,87.682,-0.26742 (99.73258),7 14,2021/04/09 07:45:00,낙찰하한선 미달
-70,1188111277,주식회사 해창건설,조현희,분석,31820886.0,74.0,87.202,87.68,-0.26953 (99.73047),4 1,2021/04/08 16:16:33,낙찰하한선 미달
-71,2128166604,주식회사 은혜정보통신,박병준,분석,31815578.0,73.8,87.187,87.665,-0.28620 (99.7138),5 10,2021/04/08 15:45:20,낙찰하한선 미달
-72,1318622689,주식회사 유비컴,신수성,분석,31814400.0,73.6,87.184,87.662,-0.28990 (99.7101),9 12,2021/04/07 14:53:39,낙찰하한선 미달
-73,1058649262,주식회사 노하우전기통신,임창배,분석,31811750.0,73.6,87.176,87.654,-0.29822 (99.70178),11 10,2021/04/08 09:54:31,낙찰하한선 미달
-74,4918801315,주식회사 혜성테크윈,우윤학,분석,31810860.0,73.4,87.174,87.652,-0.30102 (99.69898),6 12,2021/04/07 18:53:58,낙찰하한선 미달
-75,1222082687,길샘정보통신,전남철,분석,31803146.0,73.0,87.152,87.631,-0.32524 (99.67476),3 12,2021/04/09 08:46:10,낙찰하한선 미달
-76,1078805018,주식회사 지엔아이테크,박우정,분석,31793146.0,72.6,87.125,87.603,-0.35664 (99.64336),9 6,2021/04/07 13:49:04,낙찰하한선 미달
-77,1318160941,(주)비라인커뮤니케이션,이성호,분석,31789409.0,72.2,87.114,87.593,-0.36838 (99.63162),10 12,2021/04/08 17:17:35,낙찰하한선 미달
-78,4488100569,주식회사 엔에스테크,박현수,분석,31788371.0,72.2,87.111,87.59,-0.37164 (99.62836),13 11,2021/04/06 15:44:37,낙찰하한선 미달
-79,1378648445,가천씨앤텍 주식회사,이선호,분석,31777472.0,71.6,87.081,87.56,-0.40586 (99.59414),2 5,2021/04/06 17:40:58,낙찰하한선 미달
-80,1188114949,이주씨스템(주),이복균,분석,31773640.0,71.4,87.07,87.549,-0.41790 (99.5821),10 7,2021/04/09 09:10:43,낙찰하한선 미달
-81,1348123606,주식회사 흥일통신,전진옥,분석,31773447.0,71.4,87.07,87.549,-0.41850 (99.5815),9 7,2021/04/09 09:44:50,낙찰하한선 미달
-82,6168186215,주식회사 계림정보통신,최정연,분석,31763511.0,70.8,87.042,87.522,-0.44970 (99.5503),3 15,2021/04/06 21:28:33,낙찰하한선 미달
-83,1200582335,델타전자통신,이성남,분석,31758870.0,70.6,87.029,87.509,-0.46428 (99.53572),1 9,2021/04/09 06:23:48,낙찰하한선 미달
-84,1078640383,(주)유윈컴,오광조,분석,31752629.0,70.2,87.012,87.492,-0.48388 (99.51612),10 11,2021/04/08 10:33:13,낙찰하한선 미달
-85,3108113681,에이엠테크주식회사,노병훈,분석,31751156.0,70.2,87.008,87.488,-0.48850 (99.5115),14 15,2021/04/09 02:56:55,낙찰하한선 미달
-86,3078139254,주식회사 다승텔레콤,오세좌,분석,31746824.0,70.0,86.996,87.476,-0.50211 (99.49789),7 11,2021/04/09 09:17:10,낙찰하한선 미달
-87,1318183508,주식회사 와이엘테크,유한종,분석,31731767.0,69.0,86.954,87.434,-0.54939 (99.45061),7 8,2021/04/07 10:59:26,낙찰하한선 미달
-88,1868701717,주식회사 성남정보통신,이미경,분석,31731667.0,69.0,86.953,87.434,-0.54970 (99.4503),9 15,2021/04/07 11:19:14,낙찰하한선 미달
-89,1228185119,진돗개시큐리티 주식회사,정강수,분석,31720956.0,68.4,86.924,87.404,-0.58334 (99.41666),12 4,2021/04/06 18:37:30,낙찰하한선 미달
-90,6018134369,주식회사 한솔정보,이순옥,분석,31720828.0,68.4,86.923,87.404,-0.58374 (99.41626),3 13,2021/04/08 17:56:45,낙찰하한선 미달
-91,1218632948,주식회사 우리기술,박종한,분석,31712592.0,68.0,86.9,87.381,-0.60960 (99.3904),3 8,2021/04/07 17:24:25,낙찰하한선 미달
-92,1328182574,다산정보통신(주),구성철,분석,31704250.0,67.6,86.877,87.358,-0.63580 (99.3642),6 1,2021/04/07 12:09:13,낙찰하한선 미달
-93,1218140540,영현정보통신(주),김두식,분석,31689811.0,66.8,86.837,87.318,-0.68114 (99.31886),15 11,2021/04/09 08:56:29,낙찰하한선 미달
-94,2298125412,스크린정보통신(주),조승제,분석,31685650.0,66.6,86.825,87.307,-0.69421 (99.30579),4 9,2021/04/07 11:26:47,낙찰하한선 미달
-95,1223162969,와이즈정보기술,권창오,분석,31681549.0,66.2,86.814,87.296,-0.70709 (99.29291),3 9,2021/04/07 08:09:03,낙찰하한선 미달
-96,1313470300,가하정보기술,서홍석,분석,31635844.0,63.8,86.687,87.17,-0.85061 (99.14939),1 9,2021/04/08 17:32:36,낙찰하한선 미달
-97,1218623721,주식회사 우리아이티,천재호,분석,31617215.0,62.8,86.635,87.118,-0.90911 (99.09089),9 2,2021/04/07 11:20:16,낙찰하한선 미달
-98,1248114060,주식회사현신정보통신,김효정,분석,31606090.0,62.0,86.604,87.088,-0.94405 (99.05595),4 15,2021/04/07 15:23:46,낙찰하한선 미달
-99,1218172848,(주)다인미디어시스템,윤광선,분석,31577807.0,60.6,86.525,87.01,-1.03286 (98.96714),8 5,2021/04/07 16:09:08,낙찰하한선 미달
-100,1318669331,주식회사 밝은정보통신,강호정,분석,31538422.0,58.4,86.415,86.901,-1.15654 (98.84346),10 7,2021/04/07 17:00:57,낙찰하한선 미달
-101,4758801837,주식회사 다윈산업,박경수,분석,31521204.0,57.4,86.367,86.854,-1.21061 (98.78939),15 9,2021/04/06 16:13:52,낙찰하한선 미달
-102,1308680411,주식회사 비트정보통신,최혜진,분석,31323962.0,46.4,85.818,86.31,-1.83001 (98.16999),2 6,2021/04/09 09:11:33,낙찰하한선 미달
-103,2148888151,주식회사 씨앤피테크,제해동,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-104,1458700304,코오롱엘에스아이 주식회사,장재혁,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-105,1178119238,주식회사 동양네트워크,김종렬,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-106,1358632705,주식회사 신일전기통신공사,이은숙,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-107,7328600509,주식회사 라이브시큐,이창우,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-108,1058608183,코위버(주),황인환,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-109,3148642145,상강기술 주식회사,한상현,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-110,1278165350,극동정보기술(주),이정훈,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-111,1228600847,월드네트웍스(주),김승일,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-112,5558701607,주식회사 진원네트웍스,한순자,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-113,1328144454,주식회사 하이큐넷,공엄용,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-114,1238613893,주식회사 그린플로우,송행숙,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-115,1410441921,두주정보기술,양인철,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-116,1348668520,주식회사 지인테크,박지현,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-117,1232861527,삼성계기공업,김진택,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-118,8854000163,비스페이스,김덕순,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-119,4798600739,주식회사 명성나노시스템,이금진,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-120,1278142022,(주)광명텔레콤,윤경심,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-121,2648122849,주식회사한양시큐리티,신동준,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-122,1358135916,태화정보통신 주식회사,김동현,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-123,6033137009,엔제이정보통신,강연관,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-124,8138600512,대오이앤씨 주식회사,박재완,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-125,1058164176,(주)신보파워텍,공민우,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-126,1058648787,디노플러스 주식회사,강경숙,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-127,1248685589,(주)이림엔지니어링,이선주,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-128,2138620455,주식회사 아이원이엔씨,박진정,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-129,3608100352,주식회사 코스모텍,김민경,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-130,1218171359,주식회사 남부 이.엔.지,김아연,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-131,2148627714,주식회사 넥스챌,장학,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-132,1198611222,(주)제이에이티,이세창,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-133,1138148366,주식회사 레이어스,조인선,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-134,3038132152,창조통신(주),김호경,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-135,1428182474,주식회사 케이티비즈컴,김효석,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-136,1218615217,파인정보통신 주식회사,최순임,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-137,1308619162,(주)인앤아웃이앤지,박현숙,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-138,1428127374,(주)라인콤,최인성,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-139,7828801680,(주)대산기업,편재관,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-140,1258164544,미송전기 주식회사,곽태신,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-141,2208691701,주식회사 뉴젠스,임영필,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-142,2062328570,정시스템,정병칠,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-143,1420941759,두레이앤씨,이지혜,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-144,1418134270,주식회사 엔에이치,이동규,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-145,1320982559,청평전력공사,피은주,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-146,7758101271,주식회사 서로네트웍,유현우,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-147,1128141680,주식회사엠케이씨티,장재철,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-148,1328622775,건일이엔지(주),염정일,분석,,-1698.4,,,,,0000/00/00 00:00:00,입찰보증금 미수납
