순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,1188111020,주식회사 한영씨앤이,박대서,분석,90728680,86.6,87.834,87.512,-0.98941 (99.01059),9 14,2021/12/01 10:20:15,
27,2068643595,주식회사 정형텔레콤,심재호,분석,90731235,86.8,87.837,87.515,-0.98660 (99.0134),4 5,2021/11/30 15:13:48,
28,1078154150,주식회사 케이원,김승일,분석,90736000,86.8,87.842,87.519,-0.98137 (99.01863),8 6,2021/11/30 10:30:19,
29,1098155422,창공정보통신 주식회사,김배명,분석,90737510,86.8,87.844,87.521,-0.97971 (99.02029),12 13,2021/11/30 16:39:40,
30,1058748784,(주)에스알시스템,김수정,분석,90746608,87.0,87.853,87.529,-0.96971 (99.03029),6 2,2021/12/01 08:02:30,
31,1178153920,엠에스원디지털 주식회사,엄종만,분석,90747700,87.0,87.854,87.53,-0.96850 (99.0315),7 9,2021/12/01 16:49:12,
32,1488100811,주식회사 세명테크,박정필,분석,90749700,87.2,87.856,87.532,-0.96631 (99.03369),2 1,2021/12/01 10:26:23,
33,7048701285,주식회사 하랑에스아이,김호중,분석,90750790,87.2,87.857,87.533,-0.96511 (99.03489),12 6,2021/12/01 16:51:52,
34,2078136393,삼언전공 주식회사,공석복,분석,90754290,87.2,87.861,87.537,-0.96126 (99.03874),14 12,2021/12/02 09:32:05,
35,1018642326,한우이앤에스(주),변준석,분석,90763255,87.4,87.87,87.545,-0.95141 (99.04859),5 9,2021/12/01 13:16:45,
36,5088137937,(주)벨류데이터,이선미,분석,90767895,87.6,87.875,87.55,-0.94630 (99.0537),3 9,2021/11/30 14:28:48,
37,2068625883,주식회사 누리제어시스템,박상진,분석,90773620,87.6,87.881,87.555,-0.94001 (99.05999),8 11,2021/12/01 17:38:31,
38,3078146338,주식회사 하람이엔지,전유선,분석,90775300,87.6,87.882,87.557,-0.93816 (99.06184),13 12,2021/12/01 15:44:40,
39,2148626637,(주)아이엔지시스템,김정화,분석,90776450,87.6,87.884,87.558,-0.93690 (99.0631),4 10,2021/12/01 17:10:58,
40,8418600934,주식회사 디토시스,이민용,분석,90776992,87.6,87.884,87.559,-0.93630 (99.0637),12 10,2021/12/01 09:59:21,
41,1054180243,태우산전,강정자,분석,90778994,87.8,87.886,87.561,-0.93410 (99.0659),2 8,2021/11/30 13:57:50,
42,1188114949,이주씨스템(주),이복균,분석,90779510,87.8,87.887,87.561,-0.93354 (99.06646),10 14,2021/12/02 09:17:09,
43,1078677070,씨지에스아이티(주),최규식,분석,90782573,87.8,87.89,87.564,-0.93017 (99.06983),6 4,2021/12/01 20:34:44,
44,1178155699,유림씨스템통신(주),권영성,분석,90784178,87.8,87.892,87.566,-0.92841 (99.07159),2 7,2021/12/02 09:12:26,
45,1200295066,비젼텔레콤,임의석,분석,90784542,87.8,87.892,87.566,-0.92801 (99.07199),15 12,2021/12/01 06:24:56,
46,1108131570,(주)조은시스템,김창윤,분석,90785730,87.8,87.893,87.567,-0.92670 (99.0733),13 10,2021/11/30 15:54:43,
47,2558600773,주식회사 대건전력,박미영,분석,90792640,88.0,87.9,87.574,-0.91910 (99.0809),9 2,2021/12/02 08:12:22,
48,2148626132,(주)오버넷,신창호,분석,90800918,88.2,87.909,87.582,-0.91000 (99.09),3 7,2021/12/01 09:19:50,
49,1068627183,한국씨텍(주),박재규,분석,90801370,88.2,87.909,87.582,-0.90951 (99.09049),11 10,2021/12/01 10:18:47,
50,1198653668,에코아이넷(주),박은희,분석,90802358,88.2,87.91,87.583,-0.90842 (99.09158),13 15,2021/12/02 09:31:42,
51,1128148285,(주)백제이앤씨,손흥도,분석,90806193,88.2,87.914,87.587,-0.90421 (99.09579),15 1,2021/12/01 07:39:57,
52,1058686587,(주)참슬테크,김금순,분석,90810370,88.4,87.918,87.591,-0.89961 (99.10039),15 2,2021/12/01 15:30:10,
53,2338109798,구스텍 주식회사,고중구,분석,90819930,88.6,87.928,87.6,-0.88910 (99.1109),9 14,2021/11/30 10:11:08,
54,3808700630,주식회사 퍼니포커스,김환영,분석,90821560,88.6,87.93,87.602,-0.88731 (99.11269),1 14,2021/12/01 17:38:55,
55,2018634956,주식회사 신성전자통신,전용한,분석,90831483,88.8,87.94,87.611,-0.87640 (99.1236),13 4,2021/12/02 00:07:47,
56,2101252831,유비아이티,김창갑,분석,90840399,89.0,87.949,87.62,-0.86660 (99.1334),3 2,2021/12/01 11:04:17,
57,1198656229,주식회사 경진네트워크,김응환,분석,90840670,89.0,87.95,87.62,-0.86631 (99.13369),4 13,2021/11/30 18:22:39,
58,5628602359,주식회사 건영정보기술,김재곤,분석,90841390,89.0,87.95,87.621,-0.86551 (99.13449),10 8,2021/11/30 10:39:34,
59,2068679088,(주)한맥아이티,최예니,분석,90842060,89.0,87.951,87.621,-0.86478 (99.13522),10 14,2021/11/30 12:43:19,
60,1098631783,(주)엘이디세이버,홍현철,분석,90844400,89.0,87.954,87.624,-0.86221 (99.13779),11 10,2021/12/02 09:16:10,
61,1188100241,주식회사 세보엠이씨,김우영,분석,90852580,89.2,87.962,87.632,-0.85321 (99.14679),7 11,2021/12/01 09:10:24,
62,8128800740,주식회사 대일시스템,이승일,분석,90855653,89.4,87.965,87.635,-0.84984 (99.15016),8 5,2021/11/30 11:33:09,
63,1058199938,삼호전자통신(주),이경희,분석,90857860,89.4,87.967,87.637,-0.84741 (99.15259),11 5,2021/12/01 10:02:39,
64,1138195817,(주)베스트일렉트로닉스,최경원,분석,90858130,89.4,87.968,87.637,-0.84711 (99.15289),15 8,2021/12/01 12:23:29,
65,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,90861320,89.4,87.971,87.64,-0.84361 (99.15639),15 3,2021/12/01 10:03:43,
66,1088603552,주식회사 아이앤씨테크,전민호,분석,90865350,89.6,87.975,87.644,-0.83918 (99.16082),11 9,2021/12/01 20:40:29,
67,1098185343,주식회사 오티에스씨,이승환,분석,90866324,89.6,87.976,87.645,-0.83811 (99.16189),9 4,2021/12/02 09:27:56,
68,1128126393,주식회사 승도이엔씨,신종성,분석,90871900,89.6,87.982,87.65,-0.83198 (99.16802),2 4,2021/12/02 09:44:26,
69,8228700717,주식회사 해나정보통신,이창현,분석,90874000,89.6,87.984,87.652,-0.82967 (99.17033),1 13,2021/11/30 10:01:42,
70,2048190516,주식회사동훈전설,정준모,분석,90882330,89.8,87.993,87.66,-0.82051 (99.17949),9 11,2021/12/01 11:02:04,
71,2041077930,라인월드정보,박선양,분석,90884154,89.8,87.994,87.662,-0.81851 (99.18149),1 6,2021/12/01 16:17:00,
72,2018170734,아이디비넷(주),박철민,분석,90890698,90.0,88.001,87.668,-0.81131 (99.18869),10 9,2021/12/02 09:29:50,
73,1098150581,주식회사 우진파워텍,한용일,분석,90892610,90.0,88.003,87.67,-0.80921 (99.19079),4 10,2021/12/01 15:01:43,
74,1168105686,대덕전설(주),남궁성규,분석,90895890,89.8,88.006,87.673,-0.80560 (99.1944),12 15,2021/12/01 16:30:34,
75,2100412872,유광미디어,김유성,분석,90900490,89.8,88.011,87.678,-0.80055 (99.19945),4 11,2021/12/01 10:24:36,
76,1098153822,서울텔엔지니어링(주),정영철,분석,90901620,89.8,88.012,87.679,-0.79931 (99.20069),11 15,2021/12/01 16:43:50,
77,4538100144,주식회사 파란아이티,성기빈,분석,90908260,89.6,88.019,87.685,-0.79201 (99.20799),15 1,2021/12/02 09:33:22,
78,1078756640,주식회사 링크씨앤아이,김대훈,분석,90913264,89.6,88.024,87.69,-0.78651 (99.21349),15 9,2021/11/30 21:50:50,
79,1068180219,(주)네트웍리더,권철영,분석,90913890,89.4,88.025,87.691,-0.78582 (99.21418),4 14,2021/12/01 22:12:20,
80,1108140593,(주)대건이엔씨,이황희,분석,90923390,89.2,88.035,87.7,-0.77537 (99.22463),8 10,2021/12/01 18:11:50,
81,1078651497,모바일파킹 유한회사,김중근,분석,90926270,89.2,88.038,87.703,-0.77221 (99.22779),10 4,2021/11/30 10:30:35,
82,2048170015,(주)하남통신,김종화,분석,90927177,89.2,88.039,87.704,-0.77121 (99.22879),11 12,2021/12/01 17:42:51,
83,2158189983,주식회사아이티벨리,김기운,분석,90928547,89.2,88.04,87.705,-0.76971 (99.23029),1 5,2021/12/01 17:25:37,
84,2108170441,주식회사 에이원아이티,문계숙,분석,90930823,89.2,88.042,87.707,-0.76720 (99.2328),14 1,2021/12/01 09:16:43,
85,2618126604,주식회사 래오시스,윤경,분석,90935370,89.0,88.047,87.711,-0.76221 (99.23779),10 14,2021/11/30 19:09:26,
86,1208793560,주식회사 아이페이지온,김영환,분석,90937090,89.0,88.049,87.713,-0.76031 (99.23969),13 8,2021/11/30 16:43:20,
87,1138613391,주식회사 지에스씨앤씨,석덕림,분석,90937460,89.0,88.049,87.713,-0.75991 (99.24009),11 2,2021/12/01 09:10:22,
88,1088182120,(주) 포스콤 에스아이,양병기,분석,90942600,88.8,88.055,87.718,-0.75426 (99.24574),5 3,2021/12/01 09:24:20,
89,1018172790,(주)공신데이타,서만식,분석,90943285,88.8,88.055,87.719,-0.75350 (99.2465),13 12,2021/11/30 17:49:10,
90,2208726454,한국랜트로비젼(주),조병진,분석,90944377,88.8,88.056,87.72,-0.75230 (99.2477),10 13,2021/11/30 10:46:10,
91,2208804175,주식회사 예준시스템,이인애,분석,90944470,88.8,88.056,87.72,-0.75220 (99.2478),15 6,2021/12/02 09:28:47,
92,2138634018,(주)비트정보통신,송재화,분석,90951745,88.8,88.064,87.727,-0.74420 (99.2558),1 6,2021/12/01 09:22:14,
93,2037683508,우리통신네트워크,김만수,분석,90953560,88.6,88.066,87.729,-0.74221 (99.25779),5 10,2021/11/30 14:12:10,
94,1198164802,주식회사 비아이넷,김동균,분석,90954656,88.6,88.067,87.73,-0.74100 (99.259),12 11,2021/11/30 11:01:39,
95,2108160017,(주)누리온정보통신,박종수,분석,90955510,88.6,88.068,87.731,-0.74007 (99.25993),7 5,2021/12/01 09:08:33,
96,1068672072,(주)브이아이티정보통신,강상욱,분석,90955838,88.6,88.068,87.731,-0.73971 (99.26029),5 6,2021/12/01 19:45:19,
97,1138635212,(주)아이제이일렉트론,김도형,분석,90956900,88.6,88.069,87.732,-0.73854 (99.26146),14 12,2021/12/01 16:03:14,
98,2021295047,협진전기통신공사,최종운,분석,90957310,88.6,88.07,87.733,-0.73809 (99.26191),14 2,2021/12/01 19:39:13,
99,1058714080,(주) 한일이앤에스,박완교,분석,90961387,88.6,88.074,87.737,-0.73361 (99.26639),7 12,2021/12/01 13:59:49,
100,1068660843,세중물산 주식회사,김용욱,분석,90961700,88.6,88.074,87.737,-0.73326 (99.26674),10 15,2021/11/30 11:10:49,
101,3798700760,로안테크(주),장승현,분석,90962660,88.4,88.075,87.738,-0.73221 (99.26779),1 4,2021/11/30 12:21:47,
102,1138663208,주식회사 유영정보통신,박경순,분석,90967850,88.4,88.081,87.743,-0.72650 (99.2735),2 12,2021/11/30 18:55:30,
103,1068164354,(주)코알라전자시스템,장종기,분석,90969120,88.4,88.082,87.744,-0.72510 (99.2749),4 10,2021/11/30 17:12:40,
104,1198637085,(주) 하이네트워크,이준수,분석,90971760,88.2,88.085,87.747,-0.72220 (99.2778),6 15,2021/11/30 10:19:32,
105,2178127061,주식회사 칸씨앤에스,민영욱,분석,90972100,88.2,88.085,87.747,-0.72183 (99.27817),12 3,2021/12/02 09:08:10,
106,2068188409,주식회사 넥스파시스템,이상준,분석,90972759,88.2,88.086,87.748,-0.72110 (99.2789),1 6,2021/12/02 09:53:54,
107,1380715369,영인 아이티 기술사 사무소,함영만,분석,90980850,88.2,88.094,87.755,-0.71221 (99.28779),1 3,2021/11/30 10:02:43,
108,2158168163,블루엔이(주),정홍채,분석,90983580,88.0,88.097,87.758,-0.70921 (99.29079),10 11,2021/12/01 09:43:29,
109,1018195473,건영정보통신(주),이병옥,분석,90983940,88.0,88.097,87.758,-0.70881 (99.29119),4 14,2021/12/01 08:41:20,
110,1018105457,주식회사동오전력,이세라,분석,90984910,88.0,88.098,87.759,-0.70775 (99.29225),14 2,2021/12/01 10:18:41,
111,1088179135,주왕전기통신(주),권이길,분석,90986040,88.0,88.099,87.76,-0.70651 (99.29349),7 1,2021/12/01 07:48:25,
112,2148772161,주식회사 비에스아이시스템,박해용,분석,90998868,87.8,88.112,87.773,-0.69240 (99.3076),2 3,2021/11/30 16:42:17,
113,1138670451,주식회사 코스모티어,김명동,분석,91002415,87.6,88.116,87.776,-0.68850 (99.3115),13 5,2021/12/02 09:46:57,
114,1048159651,(주)성우음향정보통신,송민자,분석,91003780,87.6,88.118,87.777,-0.68700 (99.313),11 10,2021/12/02 09:21:42,
115,1118129252,광원전설(주),김영선,분석,91009420,87.6,88.123,87.783,-0.68080 (99.3192),1 10,2021/12/02 09:48:42,
116,1128118909,(주)한일종합산업,박응석,분석,91013510,87.4,88.128,87.787,-0.67631 (99.32369),13 3,2021/12/01 14:15:45,
117,1138131356,중원기전(주),김창중,분석,91015580,87.4,88.13,87.789,-0.67403 (99.32597),2 3,2021/12/01 08:30:49,
118,1018151140,(주)사운드솔루션,이홍,분석,91017790,87.4,88.132,87.791,-0.67160 (99.3284),4 5,2021/11/30 10:01:11,
119,2158171649,(주)삼삼통신기술,이성오,분석,91019160,87.4,88.133,87.792,-0.67010 (99.3299),3 10,2021/12/02 09:04:17,
120,2158686415,(주)새빛엔에스,김상욱,분석,91020100,87.4,88.134,87.793,-0.66906 (99.33094),13 11,2021/12/01 10:51:05,
121,1108194463,주식회사 에스디앤제이,신동석,분석,91021063,87.2,88.135,87.794,-0.66801 (99.33199),8 6,2021/11/30 16:04:01,
122,1428168147,주식회사 다옴건설,이창석,분석,91021500,87.2,88.136,87.795,-0.66753 (99.33247),10 15,2021/12/01 15:14:12,
123,2117299696,성원전자통신,성기신,분석,91023150,87.2,88.137,87.796,-0.66571 (99.33429),13 15,2021/12/01 08:32:31,
124,1018144159,주식회사 넥선,박민호,분석,91026150,87.2,88.141,87.799,-0.66241 (99.33759),14 15,2021/12/01 11:17:27,
125,2068650742,한선씨앤씨 주식회사,장홍식,분석,91028934,87.2,88.143,87.802,-0.65935 (99.34065),14 4,2021/12/01 15:41:28,
126,2098121862,거우전설주식회사,김영훈,분석,91030572,87.0,88.145,87.803,-0.65755 (99.34245),2 10,2021/11/30 12:46:27,
127,1078619861,주식회사 하이텍영상,최종만,분석,91032338,87.0,88.147,87.805,-0.65561 (99.34439),2 5,2021/11/30 14:59:53,
128,1138645971,주식회사 포딕스시스템,정재호,분석,91035250,87.0,88.15,87.808,-0.65241 (99.34759),12 3,2021/12/01 11:02:36,
129,1138151895,주식회사 온리정보통신,김서규,분석,91035256,87.0,88.15,87.808,-0.65240 (99.3476),12 3,2021/12/01 17:08:59,
130,2048182831,주식회사 세명에스엠지,장병철,분석,91037000,87.0,88.152,87.809,-0.65049 (99.34951),1 10,2021/12/01 14:12:48,
131,2178143187,(주)미디어밸리렛,전필숙,분석,91039167,87.0,88.154,87.812,-0.64810 (99.3519),4 5,2021/11/30 10:31:02,
132,2308100158,국제컨트로닉스 주식회사,김동배,분석,91040259,86.8,88.155,87.813,-0.64690 (99.3531),8 4,2021/11/30 20:27:06,
133,2208604531,주식회사 월드린시스템즈,류준열,분석,91040950,86.8,88.156,87.813,-0.64614 (99.35386),11 7,2021/12/02 09:24:55,
134,1078161011,(주)장수커뮤니케이션즈,김현수,분석,91044080,86.8,88.159,87.816,-0.64270 (99.3573),13 9,2021/12/01 14:47:29,
135,1198141207,(주)텍센,권유찬,분석,91046900,86.8,88.162,87.819,-0.63960 (99.3604),8 4,2021/12/02 09:33:46,
136,2148710582,모던웨이브(주),원회광,분석,91048174,86.8,88.163,87.82,-0.63820 (99.3618),8 4,2021/12/01 09:23:55,
137,2158601380,세계정보시스템(주),한인창,분석,91049620,86.6,88.165,87.822,-0.63661 (99.36339),7 15,2021/12/01 16:27:38,
138,1168173694,(주)지엠에스인터내셔날,김형준,분석,91049720,86.6,88.165,87.822,-0.63650 (99.3635),6 5,2021/12/01 09:21:41,
139,2055169402,청포음향,신동열,분석,91050270,86.6,88.165,87.822,-0.63590 (99.3641),8 15,2021/12/01 09:21:40,
140,1018143596,부기테크(주),은철우,분석,91050860,86.6,88.166,87.823,-0.63525 (99.36475),11 8,2021/12/02 09:29:33,
141,1108139892,(주)이화텔레콤,윤영배,분석,91050929,86.6,88.166,87.823,-0.63517 (99.36483),6 9,2021/12/01 10:17:18,
142,1098166803,(주)아이앤씨파트너스,곽준철,분석,91051360,86.6,88.166,87.823,-0.63470 (99.3653),6 11,2021/12/01 10:09:31,
143,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,91051450,86.6,88.167,87.823,-0.63460 (99.3654),9 3,2021/12/01 23:02:49,
144,1138640850,주식회사 우솔네트웍스,유상열,분석,91051630,86.6,88.167,87.824,-0.63440 (99.3656),1 8,2021/11/30 10:40:17,
145,2158148186,시스텍전기통신(주),전진우,분석,91056043,86.6,88.171,87.828,-0.62955 (99.37045),1 13,2021/12/01 15:18:29,
146,1108124633,(주)디앤에스테크놀로지,이원우,분석,91057451,86.6,88.173,87.829,-0.62801 (99.37199),12 10,2021/12/02 08:28:50,
147,1248106672,(주)데스코,이상혁,분석,91058480,86.6,88.174,87.83,-0.62687 (99.37313),5 11,2021/12/02 09:42:10,
148,1328158074,주식회사 엘아이지시스템,윤종구,분석,91060080,86.4,88.175,87.832,-0.62512 (99.37488),9 11,2021/11/30 14:28:39,
149,1198642201,주식회사 한일이앤씨,황유경,분석,91060309,86.4,88.176,87.832,-0.62486 (99.37514),4 11,2021/12/01 18:13:05,
150,1138143793,(주)오라시스템,김동화,분석,91061360,86.4,88.177,87.833,-0.62371 (99.37629),9 3,2021/11/30 13:49:33,
151,1098172945,(주)마커스코리아,이헌철,분석,91062925,86.4,88.178,87.834,-0.62199 (99.37801),11 8,2021/12/01 17:22:56,
152,1138680513,주식회사연수이앤씨,조운호,분석,91063270,86.4,88.179,87.835,-0.62161 (99.37839),10 12,2021/12/01 16:29:46,
153,1191396324,우리통신,윤순옥,분석,91064848,86.4,88.18,87.836,-0.61987 (99.38013),9 6,2021/12/02 09:43:56,
154,2148854189,(주)태원전기,김응식,분석,91066548,86.4,88.182,87.838,-0.61801 (99.38199),1 4,2021/12/01 10:35:56,
155,1068644033,(주)코맥스디에스씨,안병호,분석,91070370,86.2,88.186,87.842,-0.61380 (99.3862),3 1,2021/12/01 10:50:24,
156,1148190678,주식회사 에드원,김춘걸,분석,91071000,86.2,88.187,87.842,-0.61311 (99.38689),2 11,2021/11/30 14:28:08,
157,2748800123,중앙씨앤티 주식회사,윤영진,분석,91073460,86.2,88.189,87.845,-0.61041 (99.38959),2 9,2021/12/01 18:05:11,
158,1148608950,주식회사 알티솔루션,허병회,분석,91074550,86.2,88.19,87.846,-0.60921 (99.39079),9 14,2021/12/01 10:00:00,
159,2140550031,새론정보통신,이용주,분석,91075012,86.2,88.191,87.846,-0.60870 (99.3913),2 13,2021/11/30 12:05:39,
160,2028137999,주식회사 동도시스템,김유기,분석,91077880,86.2,88.194,87.849,-0.60555 (99.39445),9 8,2021/12/02 09:10:16,
161,2158602337,지엔네텔(주),고시영,분석,91078238,86.2,88.194,87.849,-0.60515 (99.39485),8 10,2021/12/01 18:26:47,
162,4178600013,블랙썬 주식회사,이희부,분석,91078830,86.0,88.195,87.85,-0.60450 (99.3955),5 7,2021/12/02 09:38:11,
163,2158726791,(주)21세기정보기술,송채현,분석,91079650,86.0,88.196,87.851,-0.60360 (99.3964),12 8,2021/12/01 13:46:27,
164,2068125404,(주)대경인트라넷,이강열,분석,91079852,86.0,88.196,87.851,-0.60338 (99.39662),11 13,2021/12/01 17:51:38,
165,1108153161,(주)나이츠넷,이용현,분석,91083460,86.0,88.2,87.854,-0.59941 (99.40059),11 1,2021/12/02 09:49:17,
166,2148766621,(주)포유네트웍스,이상오,분석,91085380,86.0,88.202,87.856,-0.59730 (99.4027),6 9,2021/11/30 15:41:06,
167,1198195493,주식회사 인텍하우징,심인석,분석,91088109,86.0,88.204,87.859,-0.59430 (99.4057),8 12,2021/12/01 14:35:54,
168,1078636517,주식회사 국일이앤씨,서남석,분석,91088610,85.8,88.205,87.859,-0.59375 (99.40625),15 4,2021/12/02 06:50:37,
169,1088193869,(주)동명텔레콤,김경은,분석,91089840,85.8,88.206,87.86,-0.59240 (99.4076),5 9,2021/11/30 10:06:55,
170,1198173261,(주)현대네트웍기술,조성익,분석,91092470,85.8,88.209,87.863,-0.58951 (99.41049),3 9,2021/12/01 09:03:10,
171,1078746443,(주)라인테크놀로지,유현식,분석,91094566,85.8,88.211,87.865,-0.58721 (99.41279),11 8,2021/12/01 16:42:14,
172,1078682044,명승파워넷 주식회사,공건식,분석,91094570,85.8,88.211,87.865,-0.58720 (99.4128),12 15,2021/11/30 10:21:53,
173,1198649126,태광에스엠주식회사,전현용,분석,91096919,85.8,88.213,87.867,-0.58462 (99.41538),14 9,2021/12/02 06:50:39,
174,1068651233,(주)나사씨엔에스,신희태,분석,91096932,85.8,88.213,87.867,-0.58461 (99.41539),6 13,2021/12/01 09:43:53,
175,1098611773,주식회사상현엔지니어링,이재권,분석,91098930,85.6,88.215,87.869,-0.58241 (99.41759),1 7,2021/12/01 09:42:57,
176,1208802896,주식회사 라임에스엔씨,김종훈,분석,91103120,85.6,88.22,87.873,-0.57780 (99.4222),8 13,2021/11/30 10:10:05,
177,1108175530,주식회사창조씨엔에스,정혜경,분석,91103660,85.6,88.22,87.874,-0.57721 (99.42279),6 12,2021/11/30 22:20:46,
178,2118620935,주식회사 한양티이씨,조형국,분석,91104120,85.6,88.221,87.874,-0.57670 (99.4233),6 15,2021/12/01 14:48:45,
179,2068184285,주식회사 진명파워택,이명규,분석,91106212,85.6,88.223,87.876,-0.57440 (99.4256),7 6,2021/12/02 09:24:28,
180,1138653369,(주)제이앤비이노베이션,오명숙,분석,91106840,85.6,88.224,87.877,-0.57371 (99.42629),14 13,2021/12/02 09:36:26,
181,1088165228,(주)콤텍피엔씨,송기영,분석,91108030,85.4,88.225,87.878,-0.57241 (99.42759),3 2,2021/12/01 12:43:42,
182,2128169519,세진시스콤주식회사,박수환,분석,91108600,85.4,88.225,87.879,-0.57178 (99.42822),3 9,2021/12/01 08:35:09,
183,2298139274,(주)영풍전력설비,심문수,분석,91110250,85.4,88.227,87.88,-0.56997 (99.43003),9 8,2021/12/01 15:08:13,
184,2148675138,(주)대호아이티에스,임진덕,분석,91111900,85.4,88.229,87.882,-0.56815 (99.43185),15 1,2021/12/02 09:18:33,
185,2548800191,신용전기통신 주식회사,정지택,분석,91113308,85.4,88.23,87.883,-0.56660 (99.4334),2 14,2021/11/30 16:17:24,
186,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,91113480,85.4,88.23,87.883,-0.56641 (99.43359),8 10,2021/12/01 17:23:04,
187,1058775087,주식회사 우성정보기술,장철,분석,91115020,85.4,88.232,87.885,-0.56472 (99.43528),14 12,2021/11/30 14:48:39,
188,1138602574,주식회사 큐디스,김성진,분석,91117040,85.4,88.234,87.887,-0.56250 (99.4375),12 5,2021/12/01 18:49:34,
189,2298117246,투빅스(주),김정란,분석,91117310,85.4,88.234,87.887,-0.56220 (99.4378),6 11,2021/12/01 09:18:52,
190,1408169475,주식회사 제이앤제이파워스,박재옥,분석,91118900,85.2,88.236,87.888,-0.56046 (99.43954),3 14,2021/12/01 18:31:45,
191,3388801483,주식회사 에버그린티앤씨,최재완,분석,91121860,85.2,88.239,87.891,-0.55720 (99.4428),4 8,2021/11/30 11:43:53,
192,1088149704,이엔트컴(주),백석환,분석,91123400,85.2,88.241,87.893,-0.55551 (99.44449),15 10,2021/12/01 06:27:51,
193,2068625393,주식회사 성림전설,박상동,분석,91124310,85.2,88.242,87.894,-0.55451 (99.44549),10 11,2021/11/30 10:52:28,
