순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,2158769714,주식회사 누리엔에스,박봉기,분석,31574740.0,88.0,87.9,89.07,1.04350 (101.0435),12 15,2021/09/29 11:04:09,
19,1138629762,주식회사 이너인포,이정균,분석,31576793.0,88.2,87.906,89.076,1.05010 (101.0501),11 3,2021/10/01 15:59:22,
20,1058648787,디노플러스 주식회사,강경숙,분석,31581000.0,88.4,87.919,89.088,1.06362 (101.06362),14 8,2021/10/05 09:31:28,
21,1108190583,키오스크코리아 주식회사,이명철,분석,31581635.0,88.4,87.92,89.09,1.06567 (101.06567),14 12,2021/10/01 17:46:39,
22,1068678514,주식회사 인프라이엔씨,김병훈,분석,31605090.0,89.8,87.988,89.156,1.14107 (101.14107),2 6,2021/09/29 13:37:49,
23,6058632937,주식회사 타키온정보기술,이건조,분석,31612980.0,89.8,88.011,89.178,1.16644 (101.16644),12 9,2021/10/01 14:27:48,
24,1048800071,주식회사 대광사업단,박선희,분석,31614056.0,89.8,88.014,89.181,1.16990 (101.1699),7 1,2021/10/04 17:23:44,
25,1048120291,청음통신 주식회사,임광희,분석,31632700.0,88.6,88.068,89.234,1.22984 (101.22984),11 1,2021/10/05 09:44:59,
26,1198653668,에코아이넷(주),박은희,분석,31648568.0,87.8,88.114,89.279,1.28085 (101.28085),7 2,2021/10/05 09:24:43,
27,1198606485,주식회사 에이치엠솔루션,이상진,분석,31658200.0,87.2,88.142,89.306,1.31182 (101.31182),9 5,2021/09/29 12:03:47,
28,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,31669800.0,86.4,88.175,89.339,1.34911 (101.34911),2 4,2021/10/01 10:16:21,
29,1058130768,세원전설 주식회사,최영래,분석,31694698.0,85.0,88.247,89.409,1.42916 (101.42916),15 14,2021/10/01 16:35:00,
30,2178121937,부광이앤씨 주식회사,정동국,분석,31763390.0,85.0,88.446,89.603,1.65000 (101.65),15 10,2021/09/30 10:07:26,
31,2208110305,주식회사 일신이앤드씨,홍영남,분석,31860624.0,85.0,88.727,89.877,1.96260 (101.9626),1 2,2021/10/01 17:20:35,
32,6768601611,주식회사 루트웰,노덕권,분석,35530650.0,85.0,99.343,100.23,13.76153 (113.76153),15 10,2021/10/05 09:06:19,
33,1138663208,주식회사 유영정보통신,박경순,분석,116749990.0,85.0,334.2808,329.346,274.87730 (374.8773),4 7,2021/10/02 10:27:03,예가초과
-1,1198658528,진솔이앤에스 주식회사,김정현,분석,31515858.0,84.6,87.73,88.904,0.85420 (100.8542),11 7,2021/10/05 09:36:21,낙찰하한선 미달
-2,2088100603,(주)전우사,김한재,분석,31515700.0,84.6,87.73,88.904,0.85369 (100.85369),13 10,2021/09/30 16:35:42,낙찰하한선 미달
-3,1078191887,(주)삼일아엔씨,채수걸,분석,31515532.0,84.6,87.729,88.903,0.85315 (100.85315),13 4,2021/10/01 16:07:07,낙찰하한선 미달
-4,1058714080,(주) 한일이앤에스,박완교,분석,31514147.0,84.6,87.725,88.899,0.84870 (100.8487),1 10,2021/09/30 15:52:41,낙찰하한선 미달
-5,1068160552,(주)금산트리피아,김백순,분석,31509700.0,84.2,87.712,88.887,0.83440 (100.8344),2 8,2021/09/29 12:10:10,낙찰하한선 미달
-6,6858601425,주식회사 회산,강석기,분석,31508395.0,84.2,87.709,88.883,0.83020 (100.8302),15 13,2021/10/01 06:40:28,낙찰하한선 미달
-7,2148768992,주식회사 앤샵,장진화,분석,31507990.0,84.2,87.707,88.882,0.82890 (100.8289),13 6,2021/09/30 17:55:27,낙찰하한선 미달
-8,1058740405,(주)화성이엔지,김택환,분석,31507896.0,84.2,87.707,88.882,0.82860 (100.8286),11 4,2021/09/30 16:01:35,낙찰하한선 미달
-9,2158691790,에이브이에스텍(주),박주영,분석,31507830.0,84.2,87.707,88.882,0.82839 (100.82839),7 12,2021/10/01 08:20:16,낙찰하한선 미달
-10,1198605337,(주)신한이엔아이,유순자,분석,31506309.0,84.0,87.703,88.877,0.82350 (100.8235),8 3,2021/10/04 17:00:20,낙찰하한선 미달
-11,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,31505966.0,84.0,87.702,88.876,0.82239 (100.82239),2 3,2021/10/05 09:12:38,낙찰하한선 미달
-12,1098185343,주식회사 오티에스씨,이승환,분석,31504256.0,84.0,87.697,88.872,0.81690 (100.8169),8 12,2021/10/05 09:36:12,낙찰하한선 미달
-13,2148781807,(주)창리정보통신,정종호,분석,31502637.0,83.8,87.692,88.867,0.81169 (100.81169),1 15,2021/10/05 08:55:14,낙찰하한선 미달
-14,1128107625,(주)삼정전기통신,김상민,분석,31497826.0,83.6,87.678,88.853,0.79622 (100.79622),5 12,2021/10/05 07:31:05,낙찰하한선 미달
-15,1078756640,주식회사 링크씨앤아이,김대훈,분석,31496759.0,83.6,87.675,88.85,0.79279 (100.79279),15 12,2021/10/04 20:20:04,낙찰하한선 미달
-16,5568600996,주영전자통신 주식회사,임채열,분석,31495510.0,83.4,87.671,88.847,0.78878 (100.78878),3 9,2021/10/04 09:17:46,낙찰하한선 미달
-17,3078146338,주식회사 하람이엔지,전유선,분석,31494600.0,83.4,87.669,88.844,0.78585 (100.78585),14 4,2021/10/02 18:14:08,낙찰하한선 미달
-18,1138602574,주식회사 큐디스,김성진,분석,31494370.0,83.4,87.668,88.844,0.78511 (100.78511),3 1,2021/10/05 09:34:14,낙찰하한선 미달
-19,6218602134,(주)플러스전력,이하일,분석,31492632.0,83.2,87.663,88.839,0.77953 (100.77953),11 9,2021/10/05 04:59:53,낙찰하한선 미달
-20,1098651964,셀코정보기술 주식회사,권영용,분석,31492560.0,83.2,87.663,88.839,0.77929 (100.77929),1 14,2021/10/05 07:36:40,낙찰하한선 미달
-21,1188117816,(주)영원정보통신,전춘식,분석,31491223.0,83.2,87.659,88.835,0.77500 (100.775),13 1,2021/10/01 10:18:42,낙찰하한선 미달
-22,6508100027,다온정보시스템 주식회사,김연정,분석,31488050.0,83.0,87.65,88.826,0.76479 (100.76479),6 8,2021/10/04 17:37:02,낙찰하한선 미달
-23,2021680862,삼기정보통신,김수봉,분석,31482550.0,82.6,87.634,88.81,0.74711 (100.74711),15 13,2021/10/02 18:31:46,낙찰하한선 미달
-24,1098166803,(주)아이앤씨파트너스,곽준철,분석,31482080.0,82.6,87.632,88.809,0.74560 (100.7456),12 8,2021/10/01 08:31:08,낙찰하한선 미달
-25,1098610416,(주)네시비스,이은섭,분석,31482078.0,82.6,87.632,88.809,0.74560 (100.7456),3 9,2021/10/01 10:31:59,낙찰하한선 미달
-26,2208735083,주식회사 강남전기공사,나중안,분석,31481394.0,82.6,87.63,88.807,0.74340 (100.7434),2 7,2021/09/30 11:46:16,낙찰하한선 미달
-27,2118101156,(주)인스틴솔루션,박세준,분석,31479600.0,82.6,87.625,88.802,0.73763 (100.73763),8 11,2021/09/29 14:31:38,낙찰하한선 미달
-28,1178186611,주식회사 에프에이일렉콤,박인숙,분석,31475795.0,82.2,87.614,88.791,0.72540 (100.7254),6 14,2021/10/01 08:48:31,낙찰하한선 미달
-29,8268102035,주식회사 더블유엔에스,박현준,분석,31475000.0,82.2,87.612,88.789,0.72284 (100.72284),9 8,2021/09/29 10:27:59,낙찰하한선 미달
-30,1738100739,주식회사 이음테크넷,임봉순,분석,31472965.0,82.2,87.606,88.783,0.71630 (100.7163),15 2,2021/10/05 09:33:50,낙찰하한선 미달
-31,1171187825,신원전자,안희덕,분석,31472635.0,82.2,87.605,88.782,0.71524 (100.71524),4 2,2021/10/01 09:29:58,낙찰하한선 미달
-32,2098133432,(주)가람씨앤씨,임승덕,분석,31472560.0,82.2,87.605,88.782,0.71500 (100.715),5 14,2021/10/01 09:37:47,낙찰하한선 미달
-33,2068694508,주식회사 웰정보기술,강희춘,분석,31472429.0,82.2,87.605,88.782,0.71457 (100.71457),15 9,2021/10/05 09:11:55,낙찰하한선 미달
-34,2068601047,왕건전기 주식회사,한미라,분석,31471323.0,82.0,87.601,88.779,0.71102 (100.71102),10 3,2021/10/05 08:04:39,낙찰하한선 미달
-35,1408177811,주식회사 네오비젼,유정식,분석,31467980.0,81.8,87.592,88.769,0.70027 (100.70027),3 12,2021/10/01 17:45:26,낙찰하한선 미달
-36,2148886584,주식회사 수민텔레콤,이상민,분석,31461300.0,81.4,87.572,88.75,0.67879 (100.67879),11 13,2021/09/30 13:25:26,낙찰하한선 미달
-37,2150786744,영진전기통신공사,정재인,분석,31460840.0,81.4,87.571,88.749,0.67732 (100.67732),10 6,2021/10/04 11:50:08,낙찰하한선 미달
-38,1208782160,에스엔에스이서비스주식회사,정경식,분석,31460802.0,81.4,87.571,88.749,0.67719 (100.67719),14 7,2021/09/30 09:43:51,낙찰하한선 미달
-39,2118620935,주식회사 한양티이씨,조형국,분석,31460586.0,81.4,87.57,88.748,0.67650 (100.6765),3 6,2021/10/01 16:51:43,낙찰하한선 미달
-40,2068170480,(주)금성전력기술,김일혁,분석,31459000.0,81.4,87.566,88.744,0.67140 (100.6714),7 15,2021/10/05 09:24:39,낙찰하한선 미달
-41,1118101759,신원전설(주),심한섭,분석,31458410.0,81.2,87.564,88.742,0.66950 (100.6695),10 4,2021/10/01 10:08:41,낙찰하한선 미달
-42,1138163917,백두전기통신(주),장철,분석,31454271.0,81.0,87.552,88.731,0.65620 (100.6562),9 8,2021/10/03 17:41:01,낙찰하한선 미달
-43,1068157019,(주)세호영상,박석신,분석,31454000.0,81.0,87.551,88.73,0.65533 (100.65533),11 4,2021/10/01 09:11:52,낙찰하한선 미달
-44,2101252831,유비아이티,김창갑,분석,31453525.0,81.0,87.55,88.728,0.65380 (100.6538),13 12,2021/10/05 08:20:38,낙찰하한선 미달
-45,1098153822,서울텔엔지니어링(주),정영철,분석,31453525.0,81.0,87.55,88.728,0.65380 (100.6538),1 12,2021/10/05 09:47:54,낙찰하한선 미달
-46,2048133679,(주)뉴콤,배상열,분석,31453486.0,81.0,87.55,88.728,0.65367 (100.65367),13 1,2021/10/04 20:42:44,낙찰하한선 미달
-47,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,31453129.0,81.0,87.549,88.727,0.65253 (100.65253),10 1,2021/09/29 13:40:08,낙찰하한선 미달
-48,1058777047,(주)텔레큐브,정영신,분석,31453088.0,81.0,87.549,88.727,0.65239 (100.65239),12 4,2021/10/05 08:41:02,낙찰하한선 미달
-49,2068111894,(주)아파트피아,곽복동,분석,31453000.0,81.0,87.548,88.727,0.65211 (100.65211),5 4,2021/09/29 17:41:49,낙찰하한선 미달
-50,2028159713,거산음향통신(주),김기만,분석,31452970.0,81.0,87.548,88.727,0.65201 (100.65201),13 4,2021/09/29 10:35:44,낙찰하한선 미달
-51,2168600026,주식회사 세인엔에스,김종술,분석,31451658.0,80.8,87.544,88.723,0.64780 (100.6478),10 2,2021/09/29 14:32:00,낙찰하한선 미달
-52,1138653369,(주)제이앤비이노베이션,오명숙,분석,31450030.0,80.8,87.54,88.719,0.64256 (100.64256),12 5,2021/09/30 09:18:57,낙찰하한선 미달
-53,2298139274,(주)영풍전력설비,심문수,분석,31449830.0,80.8,87.539,88.718,0.64192 (100.64192),3 4,2021/10/01 11:09:58,낙찰하한선 미달
-54,1328127945,부민통신 주식회사,박창욱,분석,31449637.0,80.8,87.539,88.717,0.64130 (100.6413),5 9,2021/10/01 11:16:41,낙찰하한선 미달
-55,1208802896,주식회사 라임에스엔씨,김종훈,분석,31449575.0,80.8,87.538,88.717,0.64110 (100.6411),13 4,2021/09/30 13:32:13,낙찰하한선 미달
-56,1098647062,주식회사 조아정보통신,박민응,분석,31446121.0,80.6,87.528,88.708,0.63000 (100.63),2 8,2021/10/01 10:12:52,낙찰하한선 미달
-57,2208660663,주식회사 데이타렉스,김정국,분석,31445900.0,80.6,87.528,88.707,0.62928 (100.62928),9 11,2021/09/30 13:50:49,낙찰하한선 미달
-58,1198646212,주식회사 에프에스네트웍스,이화수,분석,31445420.0,80.6,87.526,88.706,0.62774 (100.62774),13 11,2021/10/01 09:31:24,낙찰하한선 미달
-59,1068648591,주식회사 투지시스템,김승택,분석,31445127.0,80.6,87.526,88.705,0.62680 (100.6268),3 2,2021/10/01 15:17:30,낙찰하한선 미달
-60,7088800946,주식회사 아이티아이비전,정준호,분석,31443353.0,80.4,87.52,88.7,0.62110 (100.6211),3 10,2021/10/01 15:48:19,낙찰하한선 미달
-61,1018148698,(주)석산텔레콤,박봉환,분석,31441394.0,80.4,87.515,88.694,0.61480 (100.6148),14 12,2021/09/30 09:13:00,낙찰하한선 미달
-62,1138135425,(주)뉴넷팝,이경택,분석,31441020.0,80.2,87.514,88.693,0.61360 (100.6136),12 14,2021/09/30 11:19:15,낙찰하한선 미달
-63,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,31440398.0,80.2,87.512,88.691,0.61160 (100.6116),7 13,2021/09/29 16:43:05,낙찰하한선 미달
-64,7128701175,주식회사 미미엔지니어링,김진희,분석,31440180.0,80.2,87.511,88.691,0.61090 (100.6109),4 10,2021/09/30 10:38:42,낙찰하한선 미달
-65,7288700415,주식회사 티엑스텍,박영기,분석,31439527.0,80.2,87.509,88.689,0.60880 (100.6088),15 14,2021/09/30 11:29:33,낙찰하한선 미달
-66,1138148366,주식회사 레이어스,조인선,분석,31438595.0,80.2,87.507,88.686,0.60580 (100.6058),5 13,2021/10/01 08:56:40,낙찰하한선 미달
-67,1088122724,영진정보통신주식회사,김영식,분석,31438283.0,80.2,87.506,88.685,0.60480 (100.6048),3 14,2021/09/29 10:48:22,낙찰하한선 미달
-68,1268159398,(주)파이런텍,이병길,분석,31436260.0,80.0,87.5,88.68,0.59829 (100.59829),3 4,2021/10/01 14:28:45,낙찰하한선 미달
-69,1128143733,공간미디어(주),김명숙,분석,31435416.0,80.0,87.497,88.677,0.59558 (100.59558),6 11,2021/10/05 07:33:56,낙찰하한선 미달
-70,2128107793,호곡종합건설(주),박성환,분석,31435204.0,80.0,87.497,88.677,0.59490 (100.5949),1 2,2021/10/05 09:16:24,낙찰하한선 미달
-71,1198173261,(주)현대네트웍기술,조성익,분석,31432620.0,79.8,87.489,88.669,0.58659 (100.58659),10 7,2021/10/01 08:59:38,낙찰하한선 미달
-72,2118168569,삼익정보통신(주),김진섭,분석,31432327.0,79.8,87.489,88.669,0.58565 (100.58565),8 6,2021/10/03 11:21:48,낙찰하한선 미달
-73,2018603701,소성정보기술 (주),김금남,분석,31432274.0,79.8,87.488,88.669,0.58548 (100.58548),7 2,2021/10/05 08:50:22,낙찰하한선 미달
-74,2158603049,유니넷텍(주),김한호,분석,31432130.0,79.8,87.488,88.668,0.58501 (100.58501),5 4,2021/10/04 15:08:54,낙찰하한선 미달
-75,1098172945,(주)마커스코리아,이헌철,분석,31431475.0,79.8,87.486,88.666,0.58291 (100.58291),11 4,2021/10/01 16:33:28,낙찰하한선 미달
-76,1081154276,영우정보통신,이영우,분석,31431000.0,79.8,87.485,88.665,0.58138 (100.58138),5 9,2021/10/05 09:53:44,낙찰하한선 미달
-77,2058140076,(주)제일첨단테크,김성수,분석,31430662.0,79.6,87.484,88.664,0.58030 (100.5803),15 4,2021/09/30 17:39:57,낙찰하한선 미달
-78,2048105154,우일정보기술 주식회사,이오,분석,31430570.0,79.6,87.483,88.664,0.58000 (100.58),3 12,2021/09/30 17:47:18,낙찰하한선 미달
-79,2108165652,키코아이비에스주식회사,공재근,분석,31430550.0,79.6,87.483,88.664,0.57994 (100.57994),2 5,2021/10/01 13:23:06,낙찰하한선 미달
-80,1358131171,(주)금성전기통신공사,김윤환,분석,31429940.0,79.6,87.482,88.662,0.57797 (100.57797),10 9,2021/09/30 10:25:24,낙찰하한선 미달
-81,2338109463,주식회사 아이티에스서비스,지영일,분석,31429890.0,79.6,87.482,88.662,0.57781 (100.57781),9 2,2021/10/02 11:21:07,낙찰하한선 미달
-82,2048620126,(주)상부사종합건설,이상만,분석,31428937.0,79.6,87.479,88.659,0.57475 (100.57475),5 13,2021/10/04 22:32:58,낙찰하한선 미달
-83,1054180243,태우산전,강정자,분석,31428423.0,79.6,87.477,88.658,0.57310 (100.5731),5 15,2021/09/30 10:39:14,낙찰하한선 미달
-84,5518100318,주식회사 씨스테크,류니나,분석,31428174.0,79.6,87.477,88.657,0.57230 (100.5723),7 14,2021/10/05 00:21:14,낙찰하한선 미달
-85,4538100144,주식회사 파란아이티,성기빈,분석,31428100.0,79.6,87.476,88.657,0.57206 (100.57206),7 6,2021/10/05 09:14:19,낙찰하한선 미달
-86,1098603050,(주)이루기술,박지현,분석,31427180.0,79.4,87.474,88.654,0.56910 (100.5691),5 9,2021/10/01 10:50:04,낙찰하한선 미달
-87,1138163445,주식회사 삼도통신,이정경,분석,31426100.0,79.4,87.471,88.651,0.56563 (100.56563),2 15,2021/09/30 10:31:42,낙찰하한선 미달
-88,7098602638,주식회사 시그널아이씨티,강민희,분석,31424784.0,79.4,87.467,88.647,0.56140 (100.5614),13 6,2021/10/04 20:50:29,낙찰하한선 미달
-89,2098152287,주식회사 영도시큐리티,김강민,분석,31424441.0,79.4,87.466,88.646,0.56030 (100.5603),11 5,2021/10/01 09:58:36,낙찰하한선 미달
-90,2148647495,(주)테크스피어,최환수,분석,31424160.0,79.4,87.465,88.646,0.55939 (100.55939),9 3,2021/09/30 17:10:23,낙찰하한선 미달
-91,1078636235,(주)대교이앤에스,이찬수,분석,31422929.0,79.2,87.461,88.642,0.55543 (100.55543),7 14,2021/10/05 08:40:18,낙찰하한선 미달
-92,1138193726,(주)성진에스에스,강신범,분석,31422390.0,79.2,87.46,88.641,0.55370 (100.5537),10 5,2021/10/04 17:13:16,낙찰하한선 미달
-93,2208719934,주식회사 지제이전기통신,김진수,분석,31422264.0,79.2,87.459,88.64,0.55330 (100.5533),15 12,2021/10/01 11:38:58,낙찰하한선 미달
-94,2108145170,주식회사 시울에너지,민애숙,분석,31421770.0,79.2,87.458,88.639,0.55171 (100.55171),10 12,2021/10/01 10:44:37,낙찰하한선 미달
-95,1098617947,(주)소망아이앤티,서창숙,분석,31421735.0,79.2,87.458,88.639,0.55160 (100.5516),6 12,2021/10/01 08:17:56,낙찰하한선 미달
-96,1058694239,(주)진성전력,김용일,분석,31421510.0,79.2,87.457,88.638,0.55087 (100.55087),14 8,2021/10/02 22:52:05,낙찰하한선 미달
-97,1068672072,(주)브이아이티정보통신,강상욱,분석,31421330.0,79.2,87.457,88.638,0.55029 (100.55029),15 10,2021/09/30 11:17:59,낙찰하한선 미달
-98,1208768187,주식회사 다윈시스템,유재성,분석,31420280.0,79.0,87.454,88.635,0.54692 (100.54692),3 4,2021/09/30 17:18:19,낙찰하한선 미달
-99,1108155382,(주)굿채널시스템,백홍현,분석,31420000.0,79.0,87.453,88.634,0.54602 (100.54602),8 11,2021/10/01 13:40:06,낙찰하한선 미달
-100,1088182120,(주) 포스콤 에스아이,양병기,분석,31419682.0,79.0,87.452,88.633,0.54500 (100.545),14 7,2021/10/05 09:16:45,낙찰하한선 미달
-101,1068601621,주식회사 동양타브,이세근,분석,31416960.0,78.8,87.444,88.625,0.53624 (100.53624),2 8,2021/10/01 11:41:46,낙찰하한선 미달
-102,1058795818,주식회사 티엠미디어,박용호,분석,31415770.0,78.8,87.441,88.622,0.53242 (100.53242),1 6,2021/10/05 08:55:12,낙찰하한선 미달
-103,1138141456,(주)나우아이앤씨,이미화,분석,31415669.0,78.8,87.44,88.622,0.53209 (100.53209),11 3,2021/10/01 15:35:16,낙찰하한선 미달
-104,1198164229,(주) 이준시스템,한상훈,분석,31415500.0,78.8,87.44,88.621,0.53155 (100.53155),14 4,2021/10/05 09:33:57,낙찰하한선 미달
-105,1138180712,(주)재신정보,한정규,분석,31415300.0,78.8,87.439,88.621,0.53091 (100.53091),8 1,2021/10/01 09:54:33,낙찰하한선 미달
-106,1198642201,주식회사 한일이앤씨,황유경,분석,31413823.0,78.8,87.435,88.616,0.52616 (100.52616),4 6,2021/10/01 09:11:19,낙찰하한선 미달
-107,1128601228,주식회사 성동아이앤티,홍성원,분석,31413056.0,78.6,87.433,88.614,0.52369 (100.52369),12 2,2021/10/05 09:38:10,낙찰하한선 미달
-108,2118603519,에쓰이씨 주식회사,이명규,분석,31412403.0,78.6,87.431,88.612,0.52159 (100.52159),13 7,2021/10/04 23:01:58,낙찰하한선 미달
-109,2148724941,한빛시스템주식회사,윤명호,분석,31411040.0,78.6,87.427,88.609,0.51721 (100.51721),15 6,2021/10/05 09:02:35,낙찰하한선 미달
-110,2148888151,주식회사 씨앤피테크,제해동,분석,31409980.0,78.4,87.424,88.606,0.51380 (100.5138),14 12,2021/10/01 11:02:29,낙찰하한선 미달
-111,1478800423,제이정보기술 주식회사,이승희,분석,31409940.0,78.4,87.424,88.605,0.51368 (100.51368),9 11,2021/10/05 09:38:28,낙찰하한선 미달
-112,2158727392,매컴정보통신(주),장병호,분석,31409700.0,78.4,87.423,88.605,0.51290 (100.5129),10 13,2021/10/05 07:01:27,낙찰하한선 미달
-113,1068627183,한국씨텍(주),박재규,분석,31408980.0,78.4,87.421,88.603,0.51059 (100.51059),12 11,2021/10/01 08:45:52,낙찰하한선 미달
-114,1138636865,주식회사 정원시큐,염승호,분석,31408796.0,78.4,87.42,88.602,0.51000 (100.51),13 5,2021/10/01 10:13:06,낙찰하한선 미달
-115,5498100727,주식회사 뉴엣지,이현아,분석,31407590.0,78.4,87.417,88.599,0.50612 (100.50612),3 13,2021/09/30 10:43:27,낙찰하한선 미달
-116,2098111724,(주)석주기업,유영만,분석,31406961.0,78.4,87.415,88.597,0.50410 (100.5041),1 10,2021/09/30 13:41:57,낙찰하한선 미달
-117,1068147942,태양이엠씨(주),선오규,분석,31406740.0,78.4,87.415,88.596,0.50339 (100.50339),1 12,2021/10/05 08:26:12,낙찰하한선 미달
-118,1198609177,이유솔루션주식회사,장지호,분석,31401642.0,78.0,87.4,88.582,0.48700 (100.487),7 10,2021/10/04 20:54:46,낙찰하한선 미달
-119,4178600013,블랙썬 주식회사,이희부,분석,31401550.0,78.0,87.4,88.582,0.48670 (100.4867),12 9,2021/10/05 09:34:50,낙찰하한선 미달
-120,2108108684,주식회사 대금이앤아이,김종우,분석,31401370.0,78.0,87.399,88.581,0.48612 (100.48612),7 10,2021/09/29 13:58:38,낙찰하한선 미달
-121,2208725440,(주) 매그넷,김종민,분석,31400818.0,78.0,87.397,88.58,0.48435 (100.48435),9 4,2021/09/30 09:27:48,낙찰하한선 미달
-122,1058618361,한글정보통신(주),최경환,분석,31400770.0,78.0,87.397,88.58,0.48419 (100.48419),10 8,2021/09/30 09:55:10,낙찰하한선 미달
-123,2038164825,(주)스피드정보통신,선의석,분석,31400180.0,78.0,87.396,88.578,0.48230 (100.4823),5 15,2021/10/04 17:14:33,낙찰하한선 미달
-124,2158640952,(주)에스티탑,민기동,분석,31399931.0,78.0,87.395,88.577,0.48150 (100.4815),5 14,2021/10/05 09:08:50,낙찰하한선 미달
-125,2108168358,주식회사 영호정보통신,조소연,분석,31399278.0,77.8,87.393,88.575,0.47940 (100.4794),12 10,2021/10/05 07:24:55,낙찰하한선 미달
-126,2098121862,거우전설주식회사,김영훈,분석,31399255.0,77.8,87.393,88.575,0.47932 (100.47932),1 10,2021/09/30 09:47:52,낙찰하한선 미달
-127,1198653921,미래네트웍스 주식회사,천기남,분석,31399210.0,77.8,87.393,88.575,0.47918 (100.47918),12 7,2021/09/30 11:31:32,낙찰하한선 미달
-128,1018154598,씨엔에스코리아(주),유호태,분석,31398882.0,77.8,87.392,88.574,0.47812 (100.47812),11 7,2021/10/01 07:35:16,낙찰하한선 미달
-129,2118850165,해음전기(주),김년봉,분석,31398190.0,77.8,87.39,88.572,0.47590 (100.4759),10 8,2021/10/05 08:30:24,낙찰하한선 미달
-130,2208114219,서림기전개발(주),송석웅,분석,31397660.0,77.8,87.388,88.571,0.47420 (100.4742),5 10,2021/09/30 16:58:56,낙찰하한선 미달
-131,1098155422,창공정보통신 주식회사,김배명,분석,31397440.0,77.8,87.388,88.57,0.47349 (100.47349),5 6,2021/10/01 09:49:20,낙찰하한선 미달
-132,1068642995,(주)비엠시스솔루션,김시천,분석,31395480.0,77.6,87.382,88.565,0.46719 (100.46719),6 8,2021/10/04 09:02:21,낙찰하한선 미달
-133,1208147588,서현정보통신(주),배상만,분석,31394670.0,77.6,87.38,88.562,0.46458 (100.46458),7 4,2021/10/04 13:56:22,낙찰하한선 미달
-134,2158747516,(주) 제이에스통신정보,한택수,분석,31394640.0,77.6,87.38,88.562,0.46449 (100.46449),1 4,2021/10/01 16:46:42,낙찰하한선 미달
-135,1128139637,(주)씨엘에이에스,윤호중,분석,31393958.0,77.6,87.378,88.56,0.46229 (100.46229),3 2,2021/10/05 08:49:33,낙찰하한선 미달
-136,2118145912,영남전기통신 주식회사,장한목,분석,31392980.0,77.6,87.375,88.558,0.45915 (100.45915),11 3,2021/10/01 14:52:27,낙찰하한선 미달
