순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,1428157387,(주)엠알솔루텍,정명옥,분석,3051387660,65.08,86.77,87.402,0.03490 (100.0349),9 11,2021/12/29 13:54:20,
39,1262463735,시너지네트워크,정선경,분석,3051417640,65.08,86.771,87.403,0.03589 (100.03589),8 4,2021/12/30 09:25:25,
40,4088126237,주식회사 홍석,이정재,분석,3051419700,65.08,86.771,87.403,0.03596 (100.03596),10 8,2021/12/30 14:42:17,
41,5068161765,문화전기 주식회사,류재영,분석,3051449200,65.08,86.772,87.403,0.03694 (100.03694),13 8,2021/12/30 08:27:16,
42,3018190291,(주)대선텔레콤,윤영웅,분석,3051450982,65.08,86.772,87.404,0.03700 (100.037),4 11,2021/12/31 09:14:54,
43,4108603848,에스앤지텔레콤 주식회사,오영환,분석,3051485000,65.08,86.773,87.404,0.03812 (100.03812),8 15,2021/12/29 11:18:30,
44,1408139821,주식회사 케이피에스보안시스템,박치만,분석,3051547870,65.12,86.775,87.406,0.04020 (100.0402),15 2,2021/12/30 09:09:19,
45,1068681756,주식회사 융창,이재진,분석,3051584500,65.12,86.776,87.407,0.04140 (100.0414),8 7,2021/12/29 14:28:31,
46,1248664454,주식회사 제이케이넷,이중구,분석,3051629634,65.12,86.777,87.409,0.04290 (100.0429),4 10,2021/12/29 14:28:46,
47,2068672464,제이아이티 주식회사,김명옥,분석,3051638710,65.12,86.778,87.409,0.04319 (100.04319),9 2,2021/12/30 11:36:31,
48,1068146133,(주)케이씨이,조정휘,분석,3051656890,65.12,86.778,87.409,0.04380 (100.0438),11 8,2021/12/29 16:32:38,
49,1198668254,대신인포시스 주식회사,최혜경,분석,3051685661,65.12,86.779,87.41,0.04475 (100.04475),11 10,2021/12/30 16:26:55,
50,1198649126,태광에스엠주식회사,전현용,분석,3051687174,65.12,86.779,87.41,0.04480 (100.0448),15 13,2021/12/30 07:29:11,
51,5028191777,주식회사신한이엔씨,박해형,분석,3051690210,65.12,86.779,87.41,0.04490 (100.0449),14 1,2021/12/30 13:16:51,
52,3168100336,주식회사 우리정보통신,강두현,분석,3051787113,65.12,86.782,87.413,0.04810 (100.0481),8 10,2021/12/30 08:09:49,
53,1308618315,주식회사 상지정보시스템,박대순,분석,3051795000,65.12,86.782,87.413,0.04836 (100.04836),6 12,2021/12/30 09:32:19,
54,5048139286,(주)에스디정보통신,정효종,분석,3051799800,65.12,86.783,87.414,0.04851 (100.04851),3 1,2021/12/29 12:01:23,
55,1308147023,가락전자(주),장성준,분석,3051802800,65.12,86.783,87.414,0.04861 (100.04861),4 7,2021/12/29 16:28:55,
56,2158140525,(주)신세계전기,구본주,분석,3051841625,65.12,86.784,87.415,0.04990 (100.0499),9 4,2021/12/30 15:27:40,
57,6458700672,주식회사 비앤아이테크,김혜용,분석,3051850710,65.12,86.784,87.415,0.05020 (100.0502),5 7,2021/12/29 15:29:15,
58,1208745904,(주)엘엔케이네트웍스,김광일,분석,3051865853,65.16,86.785,87.415,0.05070 (100.0507),10 14,2021/12/29 10:01:21,
59,1228199613,주식회사 대건시스템즈,최성주,분석,3051867430,65.16,86.785,87.415,0.05075 (100.05075),2 8,2021/12/31 07:14:25,
60,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,3051880995,65.16,86.785,87.416,0.05120 (100.0512),4 11,2021/12/29 13:51:07,
61,5048168817,서광정보통신(주),오광숙,분석,3051884023,65.16,86.785,87.416,0.05130 (100.0513),5 10,2021/12/30 11:44:57,
62,1058164176,(주)신보파워텍,공민우,분석,3051893866,65.16,86.785,87.416,0.05162 (100.05162),5 11,2021/12/31 09:44:23,
63,2158181318,주식회사 라사정보통신,김선용,분석,3051929752,65.16,86.786,87.417,0.05281 (100.05281),8 9,2021/12/30 18:42:40,
64,1058777708,주식회사 선광이엔지,이광복,분석,3051938540,65.16,86.787,87.417,0.05310 (100.0531),1 13,2021/12/29 11:02:31,
65,1288602824,주식회사 우성텔레콤,송상의,분석,3051984000,65.16,86.788,87.419,0.05460 (100.0546),4 7,2021/12/29 10:27:40,
66,6131961668,거광이엔티,정길영,분석,3051984760,65.16,86.788,87.419,0.05462 (100.05462),15 12,2021/12/30 09:10:57,
67,2188101953,주식회사 비츠로시스,이기재,분석,3051990018,65.16,86.788,87.419,0.05480 (100.0548),9 5,2021/12/29 11:01:28,
68,6178146176,주식회사 한울정보통신,공철표,분석,3051994562,65.16,86.788,87.419,0.05495 (100.05495),13 14,2021/12/30 10:13:05,
69,4098604361,신한시스템즈(주),이창선,분석,3052030700,65.16,86.789,87.42,0.05614 (100.05614),7 13,2021/12/30 16:45:06,
70,5358800732,주식회사 다올전기,유선희,분석,3052038670,65.16,86.79,87.42,0.05640 (100.0564),10 9,2021/12/31 09:12:22,
71,1348611522,(주)조은커뮤니케이션,최은실,분석,3052047560,65.16,86.79,87.421,0.05670 (100.0567),5 15,2021/12/30 20:32:34,
72,1358181763,주식회사 텔라이프,조인순,분석,3052067244,65.16,86.791,87.421,0.05735 (100.05735),13 10,2021/12/30 16:12:29,
73,2148192879,(주)텔레트론,정재성,분석,3052097500,65.16,86.791,87.422,0.05834 (100.05834),11 7,2021/12/29 10:26:30,
74,6088133473,아라정보통신 주식회사,김덕주,분석,3052127914,65.16,86.792,87.423,0.05935 (100.05935),8 6,2021/12/30 15:03:36,
75,1278654407,봉산통신 주식회사,채필주,분석,3052189075,65.16,86.794,87.425,0.06137 (100.06137),7 6,2021/12/30 11:22:57,
76,5048144149,대성네트웍스주식회사,오만식,분석,3052209582,65.2,86.795,87.425,0.06205 (100.06205),6 8,2021/12/29 12:44:01,
77,1248171644,(주)대웅텔레콤,서성원,분석,3052249681,65.2,86.796,87.426,0.06337 (100.06337),8 12,2021/12/29 21:15:55,
78,1138163218,(주)신성하이텍,성성모,분석,3052249800,65.2,86.796,87.426,0.06337 (100.06337),11 9,2021/12/29 16:22:45,
79,1018151121,주식회사 경원전력,최경택,분석,3052278470,65.2,86.797,87.427,0.06432 (100.06432),9 10,2021/12/30 08:32:40,
80,1288160023,지앤티테크주식회사,홍은혜,분석,3052313300,65.2,86.798,87.428,0.06547 (100.06547),7 11,2021/12/30 11:15:00,
81,1058676906,(주)디엠씨정보,윤성인,분석,3052342500,65.2,86.799,87.429,0.06643 (100.06643),15 1,2021/12/30 09:12:03,
82,1328178712,(주)진솔이앤지,김도선,분석,3052370410,65.2,86.8,87.43,0.06736 (100.06736),11 6,2021/12/29 11:02:51,
83,4028131955,주식회사 하나로,김영춘,분석,3052380690,65.2,86.8,87.43,0.06770 (100.0677),5 6,2021/12/30 08:51:57,
84,1288100516,재성전기(주),유한성,분석,3052441594,65.2,86.802,87.432,0.06971 (100.06971),11 3,2021/12/29 16:20:40,
85,1318656651,코콤정보통신 주식회사,정성미,분석,3052459428,65.2,86.802,87.432,0.07030 (100.0703),10 9,2021/12/29 17:56:23,
86,2158722591,주식회사 안음,김성일,분석,3052485472,65.2,86.803,87.433,0.07116 (100.07116),12 8,2021/12/30 16:11:40,
87,4298600355,주식회사 대보,김미영,분석,3052493100,65.2,86.803,87.433,0.07141 (100.07141),11 6,2021/12/30 16:40:40,
88,1538700076,태경정보통신 주식회사,조재성,분석,3052495769,65.2,86.803,87.433,0.07150 (100.0715),4 1,2021/12/31 08:46:26,
89,3148136065,주식회사 협신,이상헌,분석,3052504830,65.2,86.804,87.434,0.07179 (100.07179),7 10,2021/12/30 15:34:27,
90,1268147306,대신네트웍스(주),이주학,분석,3052556330,65.24,86.805,87.435,0.07349 (100.07349),15 1,2021/12/30 09:45:45,
91,6178622427,주식회사 제니스네트웍,차승훈,분석,3052583590,65.24,86.806,87.436,0.07439 (100.07439),13 6,2021/12/29 10:02:47,
92,1358166520,(주)아이에스엘,오정석,분석,3052595707,65.24,86.806,87.436,0.07480 (100.0748),4 13,2021/12/30 13:46:31,
93,4938700580,주식회사 원,박명숙,분석,3052595708,65.24,86.806,87.436,0.07480 (100.0748),13 3,2021/12/29 10:09:37,
94,2148675138,(주)대호아이티에스,임진덕,분석,3052607800,65.24,86.807,87.437,0.07519 (100.07519),1 12,2021/12/29 15:15:33,
95,3068600066,유한회사 한국케이비에프,정경문,분석,3052612300,65.24,86.807,87.437,0.07534 (100.07534),8 7,2021/12/30 08:26:28,
96,5148107442,대신네트웍스(주),장우혁,분석,3052617892,65.24,86.807,87.437,0.07553 (100.07553),15 11,2021/12/29 11:08:47,
97,1068180219,(주)네트웍리더,권철영,분석,3052641589,65.24,86.808,87.438,0.07631 (100.07631),6 15,2021/12/30 16:52:36,
98,1328179967,지음이엔아이 주식회사,유형민,분석,3052645000,65.24,86.808,87.438,0.07642 (100.07642),13 9,2021/12/30 16:57:39,
99,1148714240,주식회사 유진21,박영숙,분석,3052654700,65.24,86.808,87.438,0.07674 (100.07674),5 14,2021/12/29 11:15:55,
100,1108184077,한양네트웍스 주식회사,문명엽,분석,3052686560,65.24,86.809,87.439,0.07780 (100.0778),15 2,2021/12/29 13:37:20,
101,1058729128,주식회사 디에이치미디어테크,신용인,분석,3052699432,65.24,86.81,87.439,0.07822 (100.07822),10 5,2021/12/29 13:40:27,
102,1278652340,주식회사 서신정보통신,원종우,분석,3052768330,65.24,86.812,87.441,0.08050 (100.0805),5 10,2021/12/29 15:02:42,
103,1108155382,(주)굿채널시스템,백홍현,분석,3052771340,65.24,86.812,87.441,0.08059 (100.08059),1 10,2021/12/31 09:30:43,
104,1328136032,두손 주식회사,윤태호,분석,3052783480,65.24,86.812,87.442,0.08100 (100.081),14 8,2021/12/29 10:03:43,
105,2118771649,주식회사 월드멀티넷,박영희,분석,3052810222,65.24,86.813,87.442,0.08188 (100.08188),4 10,2021/12/29 13:28:50,
106,1188117816,(주)영원정보통신,전춘식,분석,3052814000,65.24,86.813,87.443,0.08200 (100.082),1 11,2021/12/29 15:28:03,
107,6078186905,(주)한국SCN,우창기,분석,3052822840,65.24,86.813,87.443,0.08230 (100.0823),3 15,2021/12/29 10:38:24,
108,1248738050,컴크로스 주식회사,황재선,분석,3052841010,65.24,86.814,87.443,0.08289 (100.08289),5 8,2021/12/29 15:01:10,
109,1358145603,한라인포넷(주),장경민,분석,3052841011,65.24,86.814,87.443,0.08290 (100.0829),7 13,2021/12/30 23:23:52,
110,3068126116,마이크로닉 시스템(주),김홍래,분석,3052856153,65.24,86.814,87.444,0.08340 (100.0834),6 1,2021/12/31 09:14:26,
111,1288141176,주식회사 와이씨스템,장영찬,분석,3052859182,65.24,86.814,87.444,0.08350 (100.0835),15 10,2021/12/29 13:23:30,
112,1198656229,주식회사 경진네트워크,김응환,분석,3052865240,65.28,86.815,87.444,0.08370 (100.0837),4 5,2021/12/29 13:55:31,
113,1278660229,주식회사 디오건설,임성찬,분석,3052898551,65.28,86.816,87.445,0.08480 (100.0848),11 15,2021/12/29 14:46:19,
114,1088178984,(주)포소드,마명철,분석,3052943970,65.28,86.817,87.446,0.08629 (100.08629),9 12,2021/12/30 13:14:04,
115,1058705640,주식회사 부강(扶江),이익범,분석,3053065000,65.28,86.821,87.45,0.09029 (100.09029),10 2,2021/12/31 08:44:34,
116,5078113698,주식회사 대상기업,김상미,분석,3053128713,65.28,86.822,87.452,0.09240 (100.0924),15 14,2021/12/30 15:38:09,
117,2968101254,에스제이파워주식회사,변숙진,분석,3053140830,65.28,86.823,87.452,0.09280 (100.0928),1 9,2021/12/30 09:21:49,
118,7608700078,서림엔지니어링 주식회사,김학주,분석,3053201395,65.32,86.825,87.454,0.09479 (100.09479),14 4,2021/12/30 19:13:36,
119,1078636517,주식회사 국일이앤씨,서남석,분석,3053208210,65.32,86.825,87.454,0.09502 (100.09502),10 12,2021/12/29 13:37:40,
120,6098193120,주식회사 아이웍스,정민영,분석,3053214482,65.32,86.825,87.454,0.09523 (100.09523),6 2,2021/12/29 11:31:43,
121,8498801455,제이비티정보통신(주),이동심,분석,3053256030,65.32,86.826,87.455,0.09660 (100.0966),11 6,2021/12/30 17:39:10,
122,3148197887,주식회사 미래온,이경용,분석,3053256666,65.32,86.826,87.455,0.09662 (100.09662),9 15,2021/12/29 10:19:48,
123,1198616251,주식회사 누리인프라,정성우,분석,3053277000,65.32,86.827,87.456,0.09729 (100.09729),14 11,2021/12/29 22:53:21,
124,1218164300,주식회사 고도네트웍스,이정화,분석,3053351305,65.32,86.829,87.458,0.09975 (100.09975),1 5,2021/12/29 14:30:11,
125,1068641638,(주)매트릭스미디어,김진성,분석,3053351326,65.32,86.829,87.458,0.09975 (100.09975),8 5,2021/12/30 16:24:52,
126,6138175776,주식회사 송림전기,금은정,분석,3053366200,65.32,86.83,87.458,0.10024 (100.10024),1 11,2021/12/29 10:03:49,
127,5678700047,주식회사 서현이앤지,정경자,분석,3053432000,65.32,86.832,87.46,0.10241 (100.10241),3 8,2021/12/29 13:57:52,
128,4018116039,주식회사현대전력,이병목,분석,3053467000,65.32,86.833,87.461,0.10357 (100.10357),3 11,2021/12/29 17:14:34,
129,6098163397,(주)용진통신,노호성,분석,3053478890,65.32,86.833,87.462,0.10396 (100.10396),6 8,2021/12/29 15:16:29,
130,6068187764,화성아이티주식회사,장민환,분석,3053480958,65.32,86.833,87.462,0.10403 (100.10403),11 4,2021/12/29 14:16:42,
131,1258139671,(주)인호이엔지,박영진,분석,3053487584,65.32,86.833,87.462,0.10425 (100.10425),6 8,2021/12/29 11:42:31,
132,1298115797,시앤시인스트루먼트 주식회사,조병순,분석,3053504240,65.32,86.834,87.462,0.10480 (100.1048),8 1,2021/12/30 11:01:43,
133,2148630373,(주)삼미미디어,김영식,분석,3053519390,65.32,86.834,87.463,0.10530 (100.1053),8 14,2021/12/29 16:26:12,
134,1308601153,인포스텔주식회사,이재왕,분석,3053522960,65.32,86.834,87.463,0.10541 (100.10541),8 9,2021/12/30 09:28:27,
135,2118749225,주식회사 비트엔,한윤석,분석,3053533000,65.36,86.835,87.463,0.10574 (100.10574),9 11,2021/12/31 09:20:31,
136,1138135425,(주)뉴넷팝,이경택,분석,3053533010,65.36,86.835,87.463,0.10575 (100.10575),6 11,2021/12/29 10:41:19,
137,1248669842,주식회사엔서브,남궁훈,분석,3053543610,65.36,86.835,87.463,0.10610 (100.1061),5 6,2021/12/29 14:23:47,
138,2208626821,한성씨앤엔(주),한성,분석,3053595500,65.36,86.837,87.465,0.10781 (100.10781),14 10,2021/12/30 10:14:49,
139,1208163929,주식회사 세종,이기동,분석,3053601520,65.36,86.837,87.465,0.10801 (100.10801),3 14,2021/12/31 08:08:23,
140,1258191852,해광전력 주식회사,권용자,분석,3053668000,65.36,86.839,87.467,0.11020 (100.1102),2 12,2021/12/31 07:54:36,
141,2648110042,광동정보통신 주식회사,최예춘,분석,3053673800,65.36,86.839,87.467,0.11039 (100.11039),12 10,2021/12/29 11:52:37,
142,2148798652,주식회사 성암전력,박상호,분석,3053678207,65.36,86.839,87.467,0.11054 (100.11054),2 7,2021/12/31 09:14:50,
143,2218124554,주식회사 석미,원현주,분석,3053681000,65.36,86.839,87.467,0.11063 (100.11063),13 4,2021/12/30 09:40:19,
144,1358131171,(주)금성전기통신공사,김윤환,분석,3053688980,65.36,86.839,87.468,0.11090 (100.1109),12 3,2021/12/29 10:43:34,
145,6168129849,(주)인포마인드,강희석,분석,3053731400,65.36,86.841,87.469,0.11230 (100.1123),7 6,2021/12/30 10:56:16,
146,1388134347,주식회사 패스넷,정정훈,분석,3053737430,65.36,86.841,87.469,0.11250 (100.1125),3 11,2021/12/30 16:22:53,
147,1218147617,주식회사 한라인프라코어,유수상,분석,3053744200,65.36,86.841,87.469,0.11272 (100.11272),9 12,2021/12/30 16:29:44,
148,1448127458,주식회사 엔디코,최낙기,분석,3053775286,65.36,86.842,87.47,0.11375 (100.11375),10 8,2021/12/29 13:41:36,
149,5028198182,에스정보통신 주식회사,황유모,분석,3053776800,65.36,86.842,87.47,0.11380 (100.1138),4 5,2021/12/30 15:02:37,
150,1378604597,주식회사 선진일렉텍,김정현,분석,3053807084,65.36,86.843,87.471,0.11480 (100.1148),2 6,2021/12/29 11:39:19,
151,2148883836,주식회사 포엠넷,전영진,분석,3053821530,65.36,86.843,87.471,0.11527 (100.11527),3 10,2021/12/29 15:45:58,
152,1178124861,케이이피엔지니어링(주),박성진,분석,3053822220,65.36,86.843,87.471,0.11529 (100.11529),5 13,2021/12/29 23:43:13,
153,4138104614,한주통신(주),탁용환,분석,3053828285,65.36,86.844,87.472,0.11550 (100.1155),12 14,2021/12/30 14:33:16,
154,2128153400,일렉파워주식회사,김성호,분석,3053828337,65.36,86.844,87.472,0.11550 (100.1155),9 13,2021/12/30 08:44:55,
155,2148636421,(주)태광네트웍정보,추병진,분석,3053837360,65.36,86.844,87.472,0.11579 (100.11579),14 12,2021/12/30 08:50:09,
156,2108173069,주식회사 대한전력,김미경,분석,3053840398,65.36,86.844,87.472,0.11590 (100.1159),8 4,2021/12/30 14:11:29,
157,2048603296,주식회사누리씨아이에스,김연준,분석,3053864620,65.4,86.845,87.473,0.11669 (100.11669),3 7,2021/12/30 09:32:42,
158,1348621151,주식회사 시스매니아,지창환,분석,3053886140,65.4,86.845,87.473,0.11741 (100.11741),15 4,2021/12/30 12:32:13,
159,1148197308,주식회사태강,김상민,분석,3053899800,65.4,86.846,87.474,0.11786 (100.11786),14 2,2021/12/29 20:05:52,
160,5988602135,주식회사 다다엘티디,이영재,분석,3053928222,65.4,86.847,87.474,0.11880 (100.1188),9 12,2021/12/29 11:05:42,
161,1358140632,(주)우진일렉트,정충선,분석,3053940336,65.4,86.847,87.475,0.11920 (100.1192),11 12,2021/12/30 13:12:21,
162,1348168919,엠에스텔레콤(주),이형순,분석,3053943364,65.4,86.847,87.475,0.11930 (100.1193),2 14,2021/12/29 12:27:23,
163,3018613815,(주)에스엔케이미디어,김선묵,분석,3053952400,65.4,86.847,87.475,0.11959 (100.11959),13 15,2021/12/29 14:13:21,
164,1288607270,청운이엔에스주식회사,김정배,분석,3053973650,65.4,86.848,87.476,0.12030 (100.1203),4 15,2021/12/29 10:06:35,
165,1298101726,주식회사 코맥스,변우석,분석,3053985762,65.4,86.848,87.476,0.12070 (100.1207),14 12,2021/12/30 09:56:17,
166,2138800230,주식회사 성민전기통신,홍종애,분석,3054009991,65.4,86.849,87.477,0.12150 (100.1215),2 1,2021/12/30 09:09:51,
167,1258143248,주식회사 비즈넷정보통신,권순정,분석,3054013020,65.4,86.849,87.477,0.12160 (100.1216),8 4,2021/12/29 10:54:55,
168,2098113590,(주)통광,박응성,분석,3054019076,65.4,86.849,87.477,0.12180 (100.1218),4 14,2021/12/30 08:48:44,
169,1598800218,주식회사 성진테크,이석우,분석,3054058000,65.4,86.85,87.478,0.12308 (100.12308),11 13,2021/12/30 09:21:03,
170,1358190388,주식회사 창일,김종수,분석,3054058445,65.4,86.85,87.478,0.12310 (100.1231),10 8,2021/12/31 09:10:59,
171,6078133413,주식회사 박전사,김준호,분석,3054060750,65.4,86.85,87.478,0.12317 (100.12317),10 4,2021/12/31 09:00:00,
172,2158171237,(주)모빌텍,오승환,분석,3054109900,65.4,86.852,87.48,0.12479 (100.12479),5 4,2021/12/30 10:44:44,
173,6068109069,합자회사 명신건설,손형호,분석,3054109929,65.4,86.852,87.48,0.12480 (100.1248),9 14,2021/12/29 17:27:11,
174,1268120137,흥진통신(주),김종근,분석,3054146270,65.4,86.853,87.481,0.12600 (100.126),5 15,2021/12/29 19:47:21,
175,2068690079,주식회사 제이넷시스템즈,임준식,분석,3054155356,65.4,86.853,87.481,0.12630 (100.1263),2 7,2021/12/30 09:56:51,
176,1108143208,한국통신인터넷기술(주),이민수,분석,3054191700,65.4,86.854,87.482,0.12750 (100.1275),4 14,2021/12/30 13:52:04,
177,2158784530,주식회사 대운텔레시스,장안성,분석,3054194725,65.44,86.855,87.482,0.12760 (100.1276),1 13,2021/12/30 15:37:22,
178,1148164393,대영유비텍 주식회사,조근환,분석,3054225000,65.44,86.855,87.483,0.12859 (100.12859),14 10,2021/12/30 17:37:18,
179,2068157319,주식회사 에스엘정보통신,채용석,분석,3054243579,65.44,86.856,87.484,0.12921 (100.12921),5 6,2021/12/29 14:26:49,
180,1138663208,주식회사 유영정보통신,박경순,분석,3054246300,65.44,86.856,87.484,0.12930 (100.1293),5 9,2021/12/30 07:35:54,
181,2258125856,주식회사 건원,조현미,분석,3054256052,65.44,86.856,87.484,0.12962 (100.12962),4 9,2021/12/29 15:29:48,
182,1288123580,(주)일신이디아이,안혁태,분석,3054304100,65.44,86.858,87.485,0.13121 (100.13121),5 8,2021/12/30 09:16:09,
183,1358640239,주식회사 다온시스,박영호,분석,3054321920,65.44,86.858,87.486,0.13180 (100.1318),4 14,2021/12/29 15:16:23,
184,1018178116,(주)오경컴텍,김종근,분석,3054382490,65.44,86.86,87.487,0.13380 (100.1338),8 9,2021/12/30 09:53:07,
185,4028184199,유한회사 나노정보통신,최종배,분석,3054385215,65.44,86.86,87.488,0.13389 (100.13389),10 9,2021/12/31 02:42:05,
186,2048185084,에스에이씨티주식회사,박영철,분석,3054403687,65.44,86.861,87.488,0.13449 (100.13449),9 1,2021/12/30 10:37:24,
187,1218632948,주식회사 우리기술,박종한,분석,3054412772,65.44,86.861,87.488,0.13479 (100.13479),10 15,2021/12/30 16:33:38,
188,1238603513,유빈스 주식회사,윤홍식,분석,3054427916,65.44,86.862,87.489,0.13530 (100.1353),12 7,2021/12/29 10:02:23,
189,1428131000,주식회사 투비리더스,이순표,분석,3054437320,65.44,86.862,87.489,0.13561 (100.13561),6 15,2021/12/29 14:28:36,
190,6038113579,대명전력(주),백철승,분석,3054442786,65.44,86.862,87.489,0.13579 (100.13579),5 4,2021/12/31 08:27:44,
191,1238630719,주식회사 애드텍,한만균,분석,3054449110,65.44,86.862,87.489,0.13599 (100.13599),15 12,2021/12/29 22:11:27,
192,3078103800,주식회사 선일,박미정,분석,3054477880,65.44,86.863,87.49,0.13694 (100.13694),15 2,2021/12/31 09:52:03,
193,1268654985,삼우솔루션 주식회사,송근택,분석,3054497500,65.44,86.864,87.491,0.13759 (100.13759),7 14,2021/12/29 14:30:52,
