순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,2188120741,케이씨티정보통신(주),백형은,분석,234859610,85.6,87.783,88.229,-0.17031 (99.82969),13 8,2021/12/08 08:44:53,
21,2028159713,거산음향통신(주),김기만,분석,234861030,85.6,87.784,88.229,-0.16970 (99.8303),8 9,2021/12/06 16:02:41,
22,2018182230,주식회사 본네트시큐,최수기,분석,234864530,85.8,87.785,88.231,-0.16821 (99.83179),10 9,2021/12/06 10:15:14,
23,1428136631,주식회사 만사시스템,조호진,분석,234877840,85.8,87.79,88.236,-0.16251 (99.83749),1 8,2021/12/07 14:03:47,
24,2158623647,시공전설(주),황호진,분석,234879016,85.8,87.791,88.236,-0.16200 (99.838),9 4,2021/12/07 15:11:37,
25,2068165221,유니슨전기(주),유창진,분석,234881819,85.8,87.792,88.237,-0.16080 (99.8392),5 13,2021/12/06 10:34:33,
26,1148135087,장한전산(주),이상철,분석,234885320,85.8,87.793,88.239,-0.15931 (99.84069),14 8,2021/12/06 13:25:50,
27,2158714581,씨엠티정보통신(주),김국동,분석,234888475,86.0,87.795,88.24,-0.15795 (99.84205),13 7,2021/12/06 09:42:59,
28,1138148366,주식회사 레이어스,조인선,분석,234889526,86.0,87.795,88.24,-0.15750 (99.8425),3 14,2021/12/06 14:54:22,
29,1078711298,청우기전주식회사,오병호,분석,234892085,86.0,87.796,88.241,-0.15641 (99.84359),14 4,2021/12/06 16:51:06,
30,1058747280,주식회사 하이디,문이수,분석,234892367,86.0,87.796,88.241,-0.15629 (99.84371),3 4,2021/12/05 20:51:02,
31,2148667152,주식회사 어니언소프트웨어,조창희,분석,234894200,86.0,87.797,88.242,-0.15550 (99.8445),14 4,2021/12/03 14:51:42,
32,1148676763,유토피아정보기술(주),안종섭,분석,234896000,86.0,87.798,88.243,-0.15473 (99.84527),5 9,2021/12/06 09:01:27,
33,2118771649,주식회사 월드멀티넷,박영희,분석,234899339,86.0,87.799,88.244,-0.15330 (99.8467),6 12,2021/12/07 12:07:15,
34,1068683638,주식회사 엔씨씨디지탈,이상호,분석,234900500,86.0,87.799,88.244,-0.15281 (99.84719),14 11,2021/12/07 12:34:27,
35,1068616819,(주)현성인포컴,박홍수,분석,234902130,86.0,87.8,88.245,-0.15211 (99.84789),4 13,2021/12/08 09:26:45,
36,2048159043,이앤씨텔레콤(주),김진갑,분석,234906340,86.0,87.802,88.246,-0.15031 (99.84969),5 12,2021/12/07 10:36:03,
37,2078124989,청보음향(주),고인우,분석,234909850,86.0,87.803,88.248,-0.14880 (99.8512),4 7,2021/12/06 19:48:43,
38,1018138303,주식회사 비엘에스,안홍서,분석,234911947,86.0,87.804,88.249,-0.14791 (99.85209),5 15,2021/12/08 09:16:42,
39,1058693453,주식회사태융정보통신,문성준,분석,234915200,86.2,87.805,88.25,-0.14651 (99.85349),11 2,2021/12/07 23:13:51,
40,2188109765,(주)웨이브컴,채인석,분석,234917088,86.2,87.806,88.25,-0.14570 (99.8543),15 7,2021/12/06 16:09:01,
41,2148669048,보라정보통신 주식회사,송석상,분석,234917320,86.2,87.806,88.251,-0.14561 (99.85439),11 12,2021/12/06 12:08:12,
42,2068694508,주식회사 웰정보기술,강희춘,분석,234917789,86.2,87.806,88.251,-0.14540 (99.8546),1 14,2021/12/08 07:34:25,
43,2098113590,(주)통광,박응성,분석,234918956,86.2,87.807,88.251,-0.14490 (99.8551),15 11,2021/12/07 09:02:22,
44,2021067983,엘지전자통신공사,최태익,분석,234921525,86.2,87.808,88.252,-0.14380 (99.8562),10 11,2021/12/08 08:14:15,
45,2068196840,주식회사 혜성이티에스,이상영,분석,234921759,86.2,87.808,88.252,-0.14370 (99.8563),9 5,2021/12/07 22:38:52,
46,1170233690,화진정보통신,김병철,분석,234923394,86.2,87.808,88.253,-0.14300 (99.857),5 3,2021/12/07 09:19:05,
47,1088154468,(주)이젠정보통신,이동필,분석,234925100,86.2,87.809,88.254,-0.14227 (99.85773),3 15,2021/12/06 17:54:48,
48,2208829991,주식회사 이노트리,박선주,분석,234926660,86.2,87.81,88.254,-0.14161 (99.85839),7 12,2021/12/07 07:59:16,
49,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,234929613,86.2,87.811,88.255,-0.14034 (99.85966),15 7,2021/12/03 17:21:59,
50,1138193726,(주)성진에스에스,강신범,분석,234934840,86.2,87.813,88.257,-0.13810 (99.8619),5 13,2021/12/07 13:22:44,
51,2208602950,(주)세연텔레콤,홍성일,분석,234935070,86.2,87.813,88.257,-0.13801 (99.86199),11 2,2021/12/03 14:21:30,
52,2168115295,(주)로보티어,변명현,분석,234944700,86.4,87.817,88.261,-0.13388 (99.86612),11 6,2021/12/06 13:44:24,
53,1198609177,이유솔루션주식회사,장지호,분석,234947989,86.4,87.818,88.262,-0.13247 (99.86753),11 5,2021/12/07 22:04:08,
54,1178188899,주식회사 시큐렉스,최영희,분석,234953524,86.4,87.82,88.264,-0.13010 (99.8699),14 6,2021/12/07 17:40:33,
55,2138633324,(주)서경엔씨에스,김진태,분석,234953916,86.4,87.821,88.264,-0.12994 (99.87006),15 12,2021/12/08 08:58:29,
56,1058775087,주식회사 우성정보기술,장철,분석,234962670,86.4,87.824,88.268,-0.12619 (99.87381),8 7,2021/12/06 12:39:47,
57,1041890207,삼정정보통신,이순봉,분석,234963801,86.6,87.825,88.268,-0.12570 (99.8743),6 7,2021/12/06 10:43:18,
58,1068602542,주식회사 유셀네트웍스,김구동,분석,234964035,86.6,87.825,88.268,-0.12560 (99.8744),5 1,2021/12/07 10:16:35,
59,2148711728,에이에이씨케이(주),주수양,분석,234966370,86.6,87.826,88.269,-0.12460 (99.8754),3 14,2021/12/07 10:31:54,
60,1188117645,(주)유투넷,최병국,분석,234966600,86.6,87.826,88.269,-0.12451 (99.87549),4 6,2021/12/06 11:08:10,
61,2068606585,(주)상지일렉스,정원상,분석,234966840,86.6,87.826,88.269,-0.12440 (99.8756),3 2,2021/12/06 21:24:19,
62,1058164176,(주)신보파워텍,공민우,분석,234972006,86.6,87.828,88.271,-0.12219 (99.87781),5 12,2021/12/07 13:57:03,
63,2148772161,주식회사 비에스아이시스템,박해용,분석,234972911,86.6,87.828,88.271,-0.12180 (99.8782),7 4,2021/12/06 17:35:52,
64,2170366237,염광통신공사,기홍용,분석,234977115,86.6,87.83,88.273,-0.12000 (99.88),9 2,2021/12/06 16:21:04,
65,1208163439,(주)아이엘에스씨,이병준,분석,234990428,86.8,87.835,88.278,-0.11430 (99.8857),9 10,2021/12/06 20:54:02,
66,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,234991830,86.8,87.836,88.279,-0.11370 (99.8863),10 1,2021/12/07 02:49:45,
67,2958800474,주식회사 원정보기술원,송은자,분석,235000100,86.8,87.839,88.282,-0.11016 (99.88984),14 4,2021/12/08 09:41:43,
68,1068604157,주식회사 넥시스정보,오세후,분석,235001870,86.8,87.84,88.282,-0.10941 (99.89059),12 9,2021/12/06 11:07:44,
69,2108165652,키코아이비에스주식회사,공재근,분석,235007374,86.8,87.842,88.284,-0.10705 (99.89295),10 7,2021/12/07 16:14:12,
70,1288141176,주식회사 와이씨스템,장영찬,분석,235015421,87.0,87.845,88.287,-0.10360 (99.8964),5 8,2021/12/06 15:59:16,
71,1108133772,제이씨현시스템(주),차중석,분석,235016121,87.0,87.845,88.288,-0.10330 (99.8967),2 11,2021/12/06 14:28:37,
72,1068611721,우리보안 주식회사,이명재,분석,235020326,87.0,87.847,88.289,-0.10150 (99.8985),3 14,2021/12/07 08:27:43,
73,1088124659,(주)비젼텔레콤,김진수,분석,235020793,87.0,87.847,88.289,-0.10130 (99.8987),3 2,2021/12/06 17:00:27,
74,3808700630,주식회사 퍼니포커스,김환영,분석,235031520,87.0,87.851,88.293,-0.09671 (99.90329),5 4,2021/12/07 16:07:07,
75,1198635165,오성정보통신 주식회사,정희경,분석,235036600,87.0,87.853,88.295,-0.09454 (99.90546),4 6,2021/12/06 10:42:16,
76,5208801248,주식회사 해주정보통신,임나영,분석,235036670,87.0,87.853,88.295,-0.09451 (99.90549),6 1,2021/12/08 09:20:35,
77,2048182660,동원오비텍(주),박동을,분석,235038530,87.0,87.854,88.296,-0.09371 (99.90629),10 4,2021/12/07 13:34:36,
78,1098195410,(주)신성글로벌네트워크,홍우석,분석,235042981,87.2,87.856,88.298,-0.09180 (99.9082),14 4,2021/12/07 15:20:39,
79,2048182831,주식회사 세명에스엠지,장병철,분석,235043000,87.2,87.856,88.298,-0.09180 (99.9082),5 2,2021/12/06 12:07:17,
80,2018199051,나루씨앤씨주식회사,이상협,분석,235043916,87.2,87.856,88.298,-0.09140 (99.9086),13 10,2021/12/07 15:28:49,
81,1018623426,주식회사 지에스아이티엠,변재철,분석,235050689,87.2,87.859,88.301,-0.08850 (99.9115),10 8,2021/12/06 10:07:25,
82,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,235051300,87.2,87.859,88.301,-0.08824 (99.91176),13 4,2021/12/06 09:14:20,
83,1198800016,주식회사 태영정보통신공사,김석주,분석,235054485,87.2,87.861,88.302,-0.08688 (99.91312),8 3,2021/12/03 10:07:31,
84,1088611746,에스비엠텔레콤(주),홍은수,분석,235054600,87.2,87.861,88.302,-0.08683 (99.91317),6 7,2021/12/08 08:32:49,
85,1108175767,(주)에스에이치전기,김성태,분석,235055594,87.2,87.861,88.303,-0.08640 (99.9136),8 4,2021/12/08 09:36:56,
86,2018162836,(주)선전력시스템,임철학,분석,235057708,87.2,87.862,88.303,-0.08550 (99.9145),7 13,2021/12/07 00:22:38,
87,1018144159,주식회사 넥선,박민호,분석,235057920,87.2,87.862,88.303,-0.08541 (99.91459),4 3,2021/12/06 17:42:43,
88,1198188750,(주)코에버정보기술,반기동,분석,235060000,87.2,87.863,88.304,-0.08452 (99.91548),10 3,2021/12/08 08:39:00,
89,1068127039,진명이엔씨(주),박창호,분석,235066105,87.4,87.865,88.306,-0.08190 (99.9181),2 15,2021/12/07 13:49:46,
90,1138175034,(주)윈플러스정보기술,정재원,분석,235066568,87.4,87.865,88.307,-0.08171 (99.91829),2 12,2021/12/08 09:26:06,
91,1078162397,신용통신 주식회사,김형종,분석,235072180,87.4,87.868,88.309,-0.07930 (99.9207),14 4,2021/12/06 16:40:48,
92,1108174749,유프로시스(주),김종본,분석,235073345,87.4,87.868,88.309,-0.07880 (99.9212),13 8,2021/12/06 12:32:24,
93,2208108546,경림전기(주),김인형,분석,235073830,87.4,87.868,88.309,-0.07860 (99.9214),6 2,2021/12/06 08:57:10,
94,2148823314,화인정보기술주식회사,이명우,분석,235074046,87.4,87.868,88.309,-0.07850 (99.9215),10 6,2021/12/06 10:45:49,
95,2068643595,주식회사 정형텔레콤,심재호,분석,235081989,87.4,87.871,88.312,-0.07510 (99.9249),12 9,2021/12/06 13:49:04,
96,1148642486,주식회사 큐브정보통신,유봉수,분석,235083300,87.4,87.872,88.313,-0.07454 (99.92546),9 2,2021/12/03 18:21:48,
97,1198606485,주식회사 에이치엠솔루션,이상진,분석,235086300,87.4,87.873,88.314,-0.07326 (99.92674),9 2,2021/12/03 10:11:12,
98,2018170734,아이디비넷(주),박철민,분석,235092461,87.6,87.876,88.316,-0.07062 (99.92938),14 15,2021/12/07 18:54:26,
99,1068128718,서광통신 주식회사,최경석,분석,235096700,87.6,87.877,88.318,-0.06881 (99.93119),8 15,2021/12/07 12:56:09,
100,1028132281,현대씨앤알 주식회사,이문복,분석,235098000,87.6,87.878,88.318,-0.06825 (99.93175),9 2,2021/12/07 10:20:27,
101,2098134713,키엔컴 주식회사,최성덕,분석,235098100,87.6,87.878,88.318,-0.06821 (99.93179),11 4,2021/12/07 09:40:36,
102,1068194620,(주)합동전자산업,정호원,분석,235102300,87.6,87.88,88.32,-0.06641 (99.93359),10 6,2021/12/03 11:09:09,
103,2068153517,뉴텔레콤(주),김을선,분석,235105340,87.6,87.881,88.321,-0.06511 (99.93489),6 15,2021/12/06 09:17:02,
104,1108153161,(주)나이츠넷,이용현,분석,235106700,87.6,87.881,88.322,-0.06452 (99.93548),3 1,2021/12/06 13:37:18,
105,1138677788,(주)제이에스지테크,박혜경,분석,235106806,87.6,87.881,88.322,-0.06448 (99.93552),9 10,2021/12/03 15:22:03,
106,2130249995,에스에스브이,박정선,분석,235115154,87.8,87.885,88.325,-0.06091 (99.93909),8 9,2021/12/08 09:18:54,
107,6378801279,주식회사정암정보통신,조강수,분석,235118660,87.8,87.886,88.326,-0.05940 (99.9406),4 6,2021/12/07 07:56:10,
108,2098133747,(주)한국에스알테크,이재호,분석,235121400,87.8,87.887,88.327,-0.05823 (99.94177),15 3,2021/12/07 09:44:37,
109,1138636870,주식회사 나우시스템,이종한,분석,235128420,87.8,87.89,88.33,-0.05523 (99.94477),10 9,2021/12/07 09:20:19,
110,1078143707,(주)신창전기,홍성수,분석,235128470,87.8,87.89,88.33,-0.05520 (99.9448),2 1,2021/12/07 16:22:09,
111,2048119395,(주)신해전기건설,이세윤,분석,235129870,87.8,87.89,88.33,-0.05460 (99.9454),9 15,2021/12/06 17:12:59,
112,2148792435,주식회사케이이씨디바이스,이종수,분석,235130100,87.8,87.891,88.331,-0.05451 (99.94549),7 15,2021/12/07 10:26:40,
113,2078149656,코리아데이타코퍼레이션(주),이기철,분석,235133000,87.8,87.892,88.332,-0.05326 (99.94674),4 11,2021/12/07 11:53:09,
114,2158601380,세계정보시스템(주),한인창,분석,235135240,87.8,87.893,88.332,-0.05231 (99.94769),6 5,2021/12/07 13:30:14,
115,2148888151,주식회사 씨앤피테크,제해동,분석,235137110,87.8,87.893,88.333,-0.05150 (99.9485),7 11,2021/12/07 09:10:20,
116,2108122973,인터컴넷(주),양지호,분석,235144800,88.0,87.896,88.336,-0.04821 (99.95179),6 8,2021/12/06 12:07:07,
117,2068125404,(주)대경인트라넷,이강열,분석,235150438,88.0,87.899,88.338,-0.04580 (99.9542),7 12,2021/12/07 18:00:20,
118,1138637772,(주)헤로스테크,박우현,분석,235152990,88.0,87.9,88.339,-0.04471 (99.95529),15 5,2021/12/06 13:35:52,
119,1138195331,(주)한남이앤씨,조성호,분석,235153400,88.0,87.9,88.339,-0.04453 (99.95547),13 14,2021/12/06 20:55:44,
120,2208110402,정안전기(주),이학용,분석,235153450,88.0,87.9,88.339,-0.04451 (99.95549),6 9,2021/12/06 20:19:35,
121,2098141039,(주)벨에어테크,최트로이,분석,235153460,88.0,87.9,88.339,-0.04450 (99.9555),7 6,2021/12/06 18:12:51,
122,1068133832,(주)동양이엔씨,최두현,분석,235156720,88.0,87.901,88.341,-0.04311 (99.95689),9 3,2021/12/07 09:11:33,
123,2158602337,지엔네텔(주),고시영,분석,235157548,88.0,87.901,88.341,-0.04275 (99.95725),9 10,2021/12/07 18:12:01,
124,1128148285,(주)백제이앤씨,손흥도,분석,235158832,88.0,87.902,88.341,-0.04220 (99.9578),11 9,2021/12/07 08:28:50,
125,5178101428,주식회사 율이앤씨,전형숙,분석,235164850,88.0,87.904,88.344,-0.03963 (99.96037),12 9,2021/12/07 14:24:15,
126,1058792785,주식회사 신석,김민경,분석,235166770,88.2,87.905,88.344,-0.03881 (99.96119),12 2,2021/12/03 17:15:21,
127,1198618088,주식회사 하이넷 네트웍스,김동순,분석,235168100,88.2,87.906,88.345,-0.03824 (99.96176),2 10,2021/12/06 09:31:15,
128,1068167098,코스믹전기통신 주식회사,이규선,분석,235173470,88.2,87.908,88.347,-0.03594 (99.96406),1 2,2021/12/06 09:09:09,
129,1248691271,주식회사 티팩토리,최형석,분석,235173547,88.2,87.908,88.347,-0.03590 (99.9641),15 13,2021/12/06 10:13:02,
130,1098700045,샘솔정보주식회사,정찬구,분석,235176350,88.2,87.909,88.348,-0.03470 (99.9653),1 13,2021/12/07 09:57:06,
131,1108157338,(주)메트로컴넷,최선민,분석,235188613,88.2,87.914,88.352,-0.02945 (99.97055),1 5,2021/12/06 09:19:59,
132,2298125412,스크린정보통신(주),조승제,분석,235191500,88.4,87.915,88.354,-0.02822 (99.97178),14 13,2021/12/07 09:03:47,
133,2048652666,주식회사 동연아이비에스,서동주,분석,235197371,88.4,87.917,88.356,-0.02570 (99.9743),15 9,2021/12/06 11:45:19,
134,1198655462,지티에스솔루션즈 주식회사,김민수,분석,235200100,88.4,87.918,88.357,-0.02454 (99.97546),1 10,2021/12/06 16:40:27,
135,5048133604,주식회사다온네트웍스,김진환,분석,235200170,88.4,87.918,88.357,-0.02451 (99.97549),11 15,2021/12/06 10:56:42,
136,1188110211,(주)텔레텍코리아,윤광수,분석,235202740,88.4,87.919,88.358,-0.02341 (99.97659),12 3,2021/12/07 15:54:05,
137,1148680379,주식회사 다경시스템,김대원,분석,235202980,88.4,87.919,88.358,-0.02330 (99.9767),4 7,2021/12/03 14:58:38,
138,1078757203,주식회사 비에스파워,정병섭,분석,235205500,88.4,87.92,88.359,-0.02222 (99.97778),1 6,2021/12/07 00:51:11,
139,1108604272,소리콤 주식회사,정재홍,분석,235208820,88.4,87.922,88.36,-0.02080 (99.9792),4 15,2021/12/07 22:53:08,
140,1018178116,(주)오경컴텍,김종근,분석,235210680,88.4,87.923,88.361,-0.02001 (99.97999),15 12,2021/12/07 09:40:08,
141,1068178635,(주)지아이테크놀러지,홍영우,분석,235214800,88.4,87.924,88.362,-0.01824 (99.98176),8 4,2021/12/07 11:22:52,
142,2098101546,교보정보통신(주),이재훈,분석,235214890,88.4,87.924,88.362,-0.01820 (99.9818),6 12,2021/12/07 15:45:38,
143,2078155629,씨티아이앤아이(주),김덕제,분석,235218869,88.6,87.926,88.364,-0.01650 (99.9835),12 7,2021/12/06 13:53:41,
144,2338109798,구스텍 주식회사,고중구,분석,235223500,88.6,87.928,88.366,-0.01452 (99.98548),6 1,2021/12/06 16:23:28,
145,8348600218,주식회사 코리아통신,강우용,분석,235233574,88.6,87.932,88.369,-0.01021 (99.98979),10 1,2021/12/07 22:33:07,
146,1098610416,(주)네시비스,이은섭,분석,235238200,88.6,87.933,88.371,-0.00822 (99.99178),11 14,2021/12/07 10:29:22,
147,1168105686,대덕전설(주),남궁성규,분석,235238480,88.6,87.934,88.371,-0.00810 (99.9919),6 7,2021/12/08 08:25:01,
148,2208116823,주봉정보시스템(주),김봉기,분석,235239880,88.6,87.934,88.372,-0.00751 (99.99249),2 13,2021/12/07 09:17:40,
149,1138189770,인콤아이에스(주),강점식,분석,235245570,88.8,87.936,88.374,-0.00507 (99.99493),4 9,2021/12/07 10:36:17,
150,1198635243,(주)다룸정보기술,이혜경,분석,235246800,88.8,87.937,88.374,-0.00454 (99.99546),3 11,2021/12/07 19:32:05,
151,1148678591,주식회사엠아이솔텍,최윤정,분석,235249600,88.8,87.938,88.375,-0.00334 (99.99666),15 1,2021/12/05 01:59:34,
152,1198118405,우광기전(주),이기진,분석,235251930,88.8,87.939,88.376,-0.00235 (99.99765),15 9,2021/12/07 08:09:41,
153,2128606988,원강정보통신 주식회사,우강원,분석,235257399,88.8,87.941,88.378,0.00000 (100),3 5,2021/12/08 09:08:41,
154,1138604612,공사뱅크 주식회사,이현우,분석,235266360,89.0,87.945,88.382,0.00383 (100.00383),14 5,2021/12/05 21:38:12,
155,1068180219,(주)네트웍리더,권철영,분석,235274200,89.0,87.948,88.385,0.00719 (100.00719),13 5,2021/12/07 20:01:18,
156,2048614338,(주)오성에이브이시스템,심병섭,분석,235278560,89.0,87.949,88.386,0.00906 (100.00906),2 5,2021/12/08 08:59:10,
157,1018151121,주식회사 경원전력,최경택,분석,235287529,89.0,87.953,88.39,0.01290 (100.0129),7 12,2021/12/08 08:16:54,
158,2188114856,서교정보통신(주),김기설,분석,235293800,89.2,87.956,88.392,0.01558 (100.01558),6 2,2021/12/07 20:31:14,
159,1138184945,에스엠티정보기술(주),이묵희,분석,235294129,89.2,87.956,88.392,0.01572 (100.01572),3 11,2021/12/06 10:17:04,
160,1068601621,주식회사 동양타브,이세근,분석,235295200,89.2,87.956,88.393,0.01618 (100.01618),8 7,2021/12/07 16:08:41,
161,1108185552,한양이이씨 주식회사,문주환,분석,235297106,89.2,87.957,88.393,0.01700 (100.017),3 10,2021/12/07 11:09:51,
162,1138613391,주식회사 지에스씨앤씨,석덕림,분석,235298260,89.2,87.957,88.394,0.01749 (100.01749),7 4,2021/12/07 08:07:05,
163,2128178492,주식회사 제이에치코리아,이주환,분석,235302360,89.2,87.959,88.395,0.01924 (100.01924),7 12,2021/12/06 11:29:35,
164,1088603552,주식회사 아이앤씨테크,전민호,분석,235305850,89.2,87.96,88.397,0.02074 (100.02074),8 9,2021/12/07 20:41:50,
165,2208869047,양지전기 주식회사,박승연,분석,235306910,89.2,87.961,88.397,0.02119 (100.02119),4 11,2021/12/03 10:44:22,
166,2058125376,주식회사 명성라이픽스,황석고,분석,235306920,89.2,87.961,88.397,0.02120 (100.0212),11 8,2021/12/06 16:56:59,
167,1208782160,에스엔에스이서비스주식회사,정경식,분석,235317195,89.4,87.965,88.401,0.02560 (100.0256),5 1,2021/12/08 09:31:03,
168,2048635411,주식회사 화산에스티아이,이명재,분석,235317660,89.4,87.965,88.401,0.02580 (100.0258),13 9,2021/12/07 11:34:53,
169,1198151253,경인계측시스템(주),전무송,분석,235318126,89.4,87.965,88.401,0.02599 (100.02599),9 6,2021/12/03 17:59:32,
170,1098176150,주식회사 하이큐스,최상호,분석,235327704,89.4,87.969,88.405,0.03010 (100.0301),14 2,2021/12/06 13:39:13,
171,1198178757,주식회사우신아이앤씨,이화세,분석,235331210,89.4,87.97,88.406,0.03160 (100.0316),5 3,2021/12/07 17:15:38,
172,2118668579,(주)아이정보기술,이훈희,분석,235334944,89.4,87.972,88.407,0.03320 (100.0332),2 13,2021/12/06 08:00:07,
172,1198195493,주식회사 인텍하우징,심인석,분석,235334944,89.4,87.972,88.407,0.03320 (100.0332),6 7,2021/12/07 17:06:02,
174,1068654453,주식회사 티엔에스솔루션,박종수,분석,235339840,89.4,87.974,88.409,0.03529 (100.03529),9 11,2021/12/06 15:42:50,
175,2068682619,주식회사 엠플러스통신,신동수,분석,235340320,89.4,87.974,88.409,0.03550 (100.0355),10 6,2021/12/06 10:24:18,
176,2098112984,(주)고덕종합건설,나기선,분석,235351820,89.6,87.979,88.414,0.04042 (100.04042),8 11,2021/12/07 08:21:23,
177,1074870357,영진정보통신,김종규,분석,235352230,89.6,87.979,88.414,0.04060 (100.0406),9 10,2021/12/06 12:33:44,
178,1178152009,동아신호 주식회사,최종수,분석,235361000,89.6,87.982,88.417,0.04435 (100.04435),5 4,2021/12/07 16:20:00,
179,2208143387,(주)글로벌텔레콤,서승현,분석,235361197,89.6,87.982,88.417,0.04444 (100.04444),3 14,2021/12/08 08:54:55,
180,1138195817,(주)베스트일렉트로닉스,최경원,분석,235363190,89.6,87.983,88.418,0.04529 (100.04529),3 6,2021/12/08 09:01:01,
181,1088178984,(주)포소드,마명철,분석,235365070,89.6,87.984,88.419,0.04609 (100.04609),15 13,2021/12/08 09:46:45,
182,1208100598,(주)삼지엔지니어링,김동명,분석,235366710,89.6,87.984,88.419,0.04680 (100.0468),4 9,2021/12/06 13:44:30,
183,2048129194,위성이앤씨(주),이양숙,분석,235375818,89.8,87.988,88.423,0.05069 (100.05069),7 3,2021/12/06 18:12:25,
184,1288126291,주식회사 성화,이재환,분석,235377920,89.8,87.989,88.424,0.05159 (100.05159),11 14,2021/12/06 16:43:56,
185,1088196885,주식회사글로벌정보통신,양진이,분석,235382350,89.8,87.991,88.425,0.05349 (100.05349),13 2,2021/12/06 11:13:07,
186,1108177407,시큐에스주식회사,정재량,분석,235385160,89.8,87.992,88.426,0.05469 (100.05469),9 1,2021/12/08 05:41:41,
187,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,235391940,90.0,87.995,88.429,0.05760 (100.0576),4 13,2021/12/07 23:00:36,
188,2148115227,대상전설(주),김상범,분석,235393226,90.0,87.995,88.429,0.05815 (100.05815),5 9,2021/12/07 19:25:40,
189,2748800123,중앙씨앤티 주식회사,윤영진,분석,235394000,90.0,87.995,88.43,0.05848 (100.05848),13 10,2021/12/07 13:38:29,
190,2148132740,(주)융시스템,박진기,분석,235395670,90.0,87.996,88.43,0.05919 (100.05919),6 9,2021/12/06 10:37:52,
191,1148600716,유티모스트아이엔에스(주),박흥태,분석,235399175,90.0,87.997,88.432,0.06069 (100.06069),6 9,2021/12/06 09:22:03,
192,1198181214,엔텍월드주식회사,안병립,분석,235400510,90.0,87.998,88.432,0.06127 (100.06127),6 10,2021/12/07 08:50:07,
193,2098211809,사단법인 해오름장애인협회,노영주,분석,235410390,90.0,88.002,88.436,0.06550 (100.0655),11 6,2021/12/07 11:26:16,
