순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,2108122823,우영정보통신(주),황인희,분석,137053700,85.4,87.765,88.114,0.13892 (100.13892),8 14,2021/08/12 11:30:41,
29,7858601711,주식회사 더씨테크,윤다정,분석,137055500,85.4,87.766,88.115,0.14024 (100.14024),12 1,2021/08/11 20:12:31,
30,1138633645,주식회사 와이넷,석지윤,분석,137055590,85.4,87.766,88.115,0.14031 (100.14031),2 4,2021/08/13 08:29:46,
31,1238175875,주식회사 휴톤,김영상,분석,137058986,85.4,87.769,88.118,0.14280 (100.1428),9 7,2021/08/11 08:55:49,
32,2148767256,주식회사 미디어디바이스,이강일,분석,137059940,85.4,87.769,88.118,0.14350 (100.1435),12 2,2021/08/13 09:19:49,
33,1108190808,노드정보기술(주),정상권,분석,137063200,85.4,87.771,88.12,0.14588 (100.14588),6 15,2021/08/13 09:49:17,
34,2208680918,(주)엠디엠알,이재원,분석,137064444,85.4,87.772,88.121,0.14680 (100.1468),1 8,2021/08/12 22:42:55,
35,2158171649,(주)삼삼통신기술,이성오,분석,137066500,85.4,87.774,88.122,0.14830 (100.1483),6 5,2021/08/11 11:20:35,
36,1288618438,주식회사 엔지스웨이,최영재,분석,137070858,85.6,87.776,88.125,0.15149 (100.15149),5 8,2021/08/11 10:40:41,
37,1058680303,주식회사 제이엔디케이,이재식,분석,137072900,85.6,87.778,88.127,0.15299 (100.15299),11 12,2021/08/12 09:55:00,
38,2148734721,(주)다모아테크,장용일,분석,137074271,85.6,87.779,88.127,0.15400 (100.154),12 5,2021/08/10 10:45:47,
39,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,137074950,85.6,87.779,88.128,0.15449 (100.15449),8 4,2021/08/12 20:26:41,
40,1118128082,(주)디투엔지니어링,김낙경,분석,137075230,85.6,87.779,88.128,0.15470 (100.1547),10 3,2021/08/13 09:27:03,
41,1058199938,삼호전자통신(주),이경희,분석,137075330,85.6,87.779,88.128,0.15477 (100.15477),9 13,2021/08/12 09:56:40,
42,1068616819,(주)현성인포컴,박홍수,분석,137076700,85.6,87.78,88.129,0.15578 (100.15578),9 13,2021/08/12 12:37:51,
43,2148772161,주식회사 비에스아이시스템,박해용,분석,137080685,85.6,87.783,88.132,0.15870 (100.1587),14 4,2021/08/12 09:36:14,
44,1101185132,메이폴정보통신,박용진,분석,137083414,85.8,87.785,88.133,0.16069 (100.16069),13 15,2021/08/10 23:24:03,
45,1288141176,주식회사 와이씨스템,장영찬,분석,137087646,85.8,87.787,88.136,0.16380 (100.1638),2 14,2021/08/12 11:25:30,
46,1048142446,주식회사 디에스 이앤티,양종만,분석,137089010,85.8,87.788,88.137,0.16480 (100.1648),5 14,2021/08/12 17:33:58,
47,1388113508,(주)이엔티파워,장정수,분석,137090000,85.8,87.789,88.138,0.16552 (100.16552),1 6,2021/08/11 10:25:02,
48,2128169519,세진시스콤주식회사,박수환,분석,137090230,85.8,87.789,88.138,0.16569 (100.16569),13 10,2021/08/11 08:29:15,
49,1108139892,(주)이화텔레콤,윤영배,분석,137091434,85.8,87.79,88.139,0.16657 (100.16657),4 9,2021/08/12 09:25:42,
50,1088186937,(주)네오텔링크,박귀남,분석,137091739,85.8,87.79,88.139,0.16679 (100.16679),15 9,2021/08/12 08:54:13,
51,1108164858,(주)에스에이정보기술,김성빈,분석,137093105,85.8,87.791,88.14,0.16780 (100.1678),5 12,2021/08/13 09:12:13,
52,2138627690,(주)이스텍,황복영,분석,137093514,85.8,87.791,88.14,0.16810 (100.1681),7 5,2021/08/13 09:17:18,
53,1148637590,(주) 어빌리티시스템즈,신재일,분석,137097700,85.8,87.794,88.143,0.17116 (100.17116),10 2,2021/08/10 16:41:19,
54,4108709228,(주)실로아이앤씨,서정호,분석,137098154,85.8,87.794,88.143,0.17150 (100.1715),6 3,2021/08/13 09:34:29,
55,1058746675,(주)양지이엔지,김동수,분석,137098290,85.8,87.794,88.143,0.17159 (100.17159),10 12,2021/08/12 15:48:07,
56,8228700717,주식회사 해나정보통신,이창현,분석,137100338,86.0,87.796,88.144,0.17310 (100.1731),9 8,2021/08/11 13:52:48,
57,1488100811,주식회사 세명테크,박정필,분석,137101160,86.0,87.796,88.145,0.17370 (100.1737),2 5,2021/08/12 09:18:20,
58,1062873386,이행정보통신공사,오흥식,분석,137102860,86.0,87.797,88.146,0.17494 (100.17494),8 11,2021/08/12 15:33:59,
59,2158673619,오다엔지니어링(주),윤철중,분석,137108660,86.0,87.801,88.15,0.17919 (100.17919),4 11,2021/08/12 16:45:54,
60,1018605466,금부통신 주식회사,정재학,분석,137109900,86.0,87.802,88.15,0.18010 (100.1801),10 2,2021/08/12 16:15:37,
61,1108131416,중앙하이텔 주식회사,김광헌,분석,137111220,86.0,87.803,88.151,0.18107 (100.18107),12 3,2021/08/12 09:59:44,
62,2098161262,주식회사 아이에스인텍,황관홍,분석,137111250,86.0,87.803,88.151,0.18109 (100.18109),13 11,2021/08/12 09:30:29,
63,1088167041,(주)가디엘,최혜심,분석,137111403,86.0,87.803,88.151,0.18120 (100.1812),4 2,2021/08/12 16:47:10,
64,2148811443,(주)우신지엘에스,문경종,분석,137114530,86.2,87.805,88.153,0.18349 (100.18349),14 6,2021/08/13 09:31:11,
65,2068125404,(주)대경인트라넷,이강열,분석,137114956,86.2,87.805,88.154,0.18381 (100.18381),6 8,2021/08/12 17:29:49,
66,1068602542,주식회사 유셀네트웍스,김구동,분석,137116306,86.2,87.806,88.155,0.18480 (100.1848),5 12,2021/08/11 15:36:46,
67,2068611905,(주)한포넷,이현우,분석,137117984,86.2,87.807,88.156,0.18602 (100.18602),15 8,2021/08/12 18:24:10,
68,1118129252,광원전설(주),김영선,분석,137120520,86.2,87.809,88.157,0.18788 (100.18788),9 6,2021/08/12 16:19:23,
69,1068642995,(주)비엠시스솔루션,김시천,분석,137121690,86.2,87.81,88.158,0.18874 (100.18874),7 15,2021/08/13 09:12:08,
70,1328800173,난방산업 주식회사,강경옥,분석,137125140,86.2,87.812,88.16,0.19127 (100.19127),15 13,2021/08/13 09:58:09,
71,2378700035,주식회사 사운드플레이스,도상우,분석,137130773,86.4,87.816,88.164,0.19540 (100.1954),10 13,2021/08/12 17:03:59,
72,1013899212,현대아이텍,김청호,분석,137132690,86.4,87.817,88.165,0.19680 (100.1968),9 4,2021/08/11 15:02:27,
73,1058164176,(주)신보파워텍,공민우,분석,137133830,86.4,87.818,88.166,0.19764 (100.19764),12 1,2021/08/13 09:03:08,
74,1138658592,위너시스텍 주식회사,조용걸,분석,137136100,86.4,87.819,88.167,0.19930 (100.1993),13 9,2021/08/11 16:24:51,
75,2100412872,유광미디어,김유성,분석,137139130,86.4,87.821,88.169,0.20152 (100.20152),9 10,2021/08/12 09:24:56,
76,2148105563,(주)인성이엔씨,김규만,분석,137139235,86.4,87.821,88.169,0.20160 (100.2016),2 4,2021/08/11 10:41:40,
77,2148854189,(주)태원전기,김응식,분석,137139780,86.4,87.822,88.17,0.20200 (100.202),3 7,2021/08/11 10:55:34,
78,2048626080,주식회사 엘제이이엔지,임성희,분석,137140070,86.4,87.822,88.17,0.20221 (100.20221),9 2,2021/08/09 19:50:19,
79,1198178757,주식회사우신아이앤씨,이화세,분석,137144970,86.6,87.825,88.173,0.20580 (100.2058),2 11,2021/08/12 16:47:43,
80,2028136758,주식회사 남양계전,민강기,분석,137145000,86.6,87.825,88.173,0.20582 (100.20582),10 6,2021/08/11 16:53:30,
81,1098611773,주식회사상현엔지니어링,이재권,분석,137146190,86.6,87.826,88.174,0.20669 (100.20669),5 12,2021/08/11 16:14:10,
82,2048635411,주식회사 화산에스티아이,이명재,분석,137146331,86.6,87.826,88.174,0.20680 (100.2068),11 12,2021/08/12 09:59:39,
83,1138604612,공사뱅크 주식회사,이현우,분석,137146970,86.6,87.826,88.174,0.20726 (100.20726),13 11,2021/08/13 08:43:03,
84,1058601287,(주)성산정보시스템,김기주,분석,137153428,86.6,87.831,88.178,0.21200 (100.212),11 8,2021/08/12 15:19:56,
84,2098122745,새결정보통신(주),고성진,분석,137153428,86.6,87.831,88.178,0.21200 (100.212),5 10,2021/08/11 10:42:13,
86,2208165402,서전엔지니어링(주),유경하,분석,137156158,86.6,87.832,88.18,0.21400 (100.214),10 15,2021/08/12 16:47:07,
87,1198174839,(주)선진솔루션,송성재,분석,137159980,86.8,87.835,88.183,0.21680 (100.2168),4 9,2021/08/10 23:08:27,
88,5598700333,주식회사 제이투디앤티,김세환,분석,137160251,86.8,87.835,88.183,0.21699 (100.21699),3 2,2021/08/10 11:17:46,
89,1138175034,(주)윈플러스정보기술,정재원,분석,137165598,86.8,87.839,88.186,0.22091 (100.22091),12 9,2021/08/13 09:20:22,
90,1068653279,주식회사 랜오아시스,서진선,분석,137167758,86.8,87.84,88.188,0.22250 (100.2225),14 6,2021/08/11 15:11:08,
91,4108607408,주식회사 천운정보통신,김복중,분석,137168200,86.8,87.84,88.188,0.22282 (100.22282),13 14,2021/08/12 09:08:20,
92,1138607924,두성건설주식회사,안성병,분석,137169120,86.8,87.841,88.188,0.22349 (100.22349),7 1,2021/08/10 09:36:09,
93,1148683959,제이엔에스텍주식회사,안종기,분석,137169260,86.8,87.841,88.189,0.22360 (100.2236),9 3,2021/08/12 22:45:53,
94,2178125840,(주)에이디엠,정채옥,분석,137169530,86.8,87.841,88.189,0.22379 (100.22379),14 9,2021/08/13 09:58:30,
95,2048159043,이앤씨텔레콤(주),김진갑,분석,137171100,86.8,87.842,88.19,0.22494 (100.22494),14 6,2021/08/12 09:46:49,
96,2048119395,(주)신해전기건설,이세윤,분석,137171720,86.8,87.843,88.19,0.22540 (100.2254),5 14,2021/08/11 14:34:13,
97,1018642326,한우이앤에스(주),변준석,분석,137171852,86.8,87.843,88.19,0.22549 (100.22549),9 12,2021/08/12 09:48:50,
98,1098166803,(주)아이앤씨파트너스,곽준철,분석,137171990,86.8,87.843,88.19,0.22560 (100.2256),1 11,2021/08/13 09:37:47,
99,2068179706,(주)씨엠유니버샬,전재용,분석,137172904,86.8,87.843,88.191,0.22627 (100.22627),3 9,2021/08/11 09:19:54,
100,1078197085,(주)코어넷,소흥섭,분석,137173630,86.8,87.844,88.191,0.22680 (100.2268),12 9,2021/08/12 12:16:55,
101,2158601380,세계정보시스템(주),한인창,분석,137174440,86.8,87.844,88.192,0.22739 (100.22739),5 11,2021/08/12 08:45:41,
102,2048161869,(주)근영이엔씨,이성영,분석,137176181,87.0,87.845,88.193,0.22867 (100.22867),12 1,2021/08/11 21:37:59,
103,2158192566,(주)열림정보기술,고동민,분석,137179735,87.0,87.848,88.195,0.23127 (100.23127),11 15,2021/08/10 12:18:50,
104,1138150993,주식회사 우진정보,배재중,분석,137180000,87.0,87.848,88.195,0.23147 (100.23147),14 1,2021/08/12 10:21:04,
105,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,137180050,87.0,87.848,88.195,0.23150 (100.2315),5 1,2021/08/12 12:07:12,
106,1108172440,주식회사 다보파워코리아,강희철,분석,137181542,87.0,87.849,88.196,0.23259 (100.23259),3 14,2021/08/12 17:02:28,
106,1188119624,탑정보통신(주),오영권,분석,137181542,87.0,87.849,88.196,0.23259 (100.23259),5 11,2021/08/13 08:27:13,
108,1188113673,동해정보통신 주식회사,이창원,분석,137186047,87.0,87.852,88.199,0.23590 (100.2359),15 7,2021/08/11 16:43:45,
109,2338109463,주식회사 아이티에스서비스,지영일,분석,137187410,87.0,87.853,88.2,0.23689 (100.23689),2 11,2021/08/12 14:29:48,
110,1058693453,주식회사태융정보통신,문성준,분석,137196200,87.2,87.859,88.206,0.24334 (100.24334),4 8,2021/08/11 00:42:09,
111,6458700672,주식회사 비앤아이테크,김혜용,분석,137197230,87.2,87.859,88.207,0.24409 (100.24409),10 11,2021/08/12 15:15:53,
112,2055169402,청포음향,신동열,분석,137197240,87.2,87.859,88.207,0.24410 (100.2441),5 3,2021/08/12 07:02:19,
113,2108122973,인터컴넷(주),양지호,분석,137198740,87.2,87.86,88.208,0.24520 (100.2452),12 15,2021/08/12 10:40:38,
114,2118759096,(주)사운드레이스,장명훈,분석,137200920,87.2,87.862,88.209,0.24679 (100.24679),2 15,2021/08/11 13:43:44,
115,2068694508,주식회사 웰정보기술,강희춘,분석,137201298,87.2,87.862,88.209,0.24707 (100.24707),13 10,2021/08/13 01:37:15,
116,1198646401,주식회사 보문테크닉스,황정식,분석,137205663,87.4,87.865,88.212,0.25027 (100.25027),14 9,2021/08/13 08:42:02,
117,1138137229,두복산전(주),이영두,분석,137206680,87.4,87.865,88.213,0.25101 (100.25101),5 3,2021/08/11 11:30:12,
118,2198128028,(주)성신네트워크,강성범,분석,137207200,87.4,87.866,88.213,0.25139 (100.25139),15 10,2021/08/12 13:35:24,
119,1058739024,주식회사케파스,주성돈,분석,137211840,87.4,87.869,88.216,0.25479 (100.25479),7 6,2021/08/10 09:59:50,
120,2208604531,주식회사 월드린시스템즈,류준열,분석,137213750,87.4,87.87,88.217,0.25619 (100.25619),2 14,2021/08/12 09:39:03,
121,1128148359,(주)펜타콤씨엔씨,최상록,분석,137214571,87.4,87.871,88.218,0.25680 (100.2568),14 15,2021/08/12 16:15:34,
122,2068606585,(주)상지일렉스,정원상,분석,137216681,87.4,87.872,88.219,0.25834 (100.25834),3 4,2021/08/11 21:54:01,
123,1068180878,주식회사 신보,정재문,분석,137217650,87.4,87.873,88.22,0.25905 (100.25905),5 3,2021/08/13 09:10:20,
124,1128143733,공간미디어(주),김명숙,분석,137222336,87.6,87.876,88.223,0.26249 (100.26249),8 15,2021/08/13 07:25:28,
125,1068674084,주식회사월드아이,신영구,분석,137223460,87.6,87.876,88.223,0.26331 (100.26331),3 1,2021/08/10 17:21:13,
126,1358178502,주식회사 디알네트웍스,이기영,분석,137223570,87.6,87.877,88.223,0.26339 (100.26339),9 8,2021/08/12 18:33:18,
127,2118691240,거성일렉콤(주),박성래,분석,137225599,87.6,87.878,88.225,0.26488 (100.26488),10 12,2021/08/12 14:16:49,
128,2138638203,한국기술서비스(주),김병룡,분석,137227336,87.6,87.879,88.226,0.26615 (100.26615),2 7,2021/08/10 15:19:45,
129,3958800527,주식회사 에스에이치아이티,정태순,분석,137228220,87.6,87.88,88.226,0.26680 (100.2668),4 12,2021/08/13 09:22:04,
130,2130249995,에스에스브이,박정선,분석,137230811,87.6,87.881,88.228,0.26870 (100.2687),10 2,2021/08/13 08:55:59,
131,2118603519,에쓰이씨 주식회사,이명규,분석,137232585,87.6,87.882,88.229,0.26999 (100.26999),7 11,2021/08/12 16:39:08,
132,1058746506,(주)파워일렉,이정림,분석,137235990,87.8,87.885,88.231,0.27249 (100.27249),7 8,2021/08/11 10:28:56,
133,2118620935,주식회사 한양티이씨,조형국,분석,137236271,87.8,87.885,88.232,0.27270 (100.2727),13 7,2021/08/13 00:12:02,
134,2098155983,주식회사 케이텍솔루션,임경택,분석,137236500,87.8,87.885,88.232,0.27286 (100.27286),13 2,2021/08/10 17:04:36,
135,8418600934,주식회사 디토시스,이민용,분석,137238730,87.8,87.886,88.233,0.27450 (100.2745),9 11,2021/08/11 15:33:04,
136,1058191993,링크정보통신주식회사,이재호,분석,137239001,87.8,87.887,88.233,0.27470 (100.2747),14 13,2021/08/13 09:14:59,
137,2178121937,부광이앤씨 주식회사,정동국,분석,137239683,87.8,87.887,88.234,0.27520 (100.2752),1 11,2021/08/11 15:32:10,
138,1188120761,(주)동화이엔씨,이재원,분석,137240500,87.8,87.888,88.234,0.27579 (100.27579),15 6,2021/08/12 08:38:20,
139,2158119769,주식회사 남일기업,이범석,분석,137240605,87.8,87.888,88.234,0.27587 (100.27587),10 4,2021/08/13 07:33:32,
140,1298137942,주식회사 자이온티앤에스,예용기,분석,137243232,87.8,87.889,88.236,0.27780 (100.2778),8 15,2021/08/11 15:27:04,
141,1138613391,주식회사 지에스씨앤씨,석덕림,분석,137244030,87.8,87.89,88.237,0.27838 (100.27838),2 12,2021/08/12 09:43:45,
142,1138185890,(주)두손씨에스티,최수경,분석,137245560,87.8,87.891,88.238,0.27950 (100.2795),11 14,2021/08/12 09:55:40,
143,2048620636,(주)유시스,이경재,분석,137247000,87.8,87.892,88.239,0.28056 (100.28056),14 15,2021/08/10 16:09:24,
144,4028141375,주식회사 이레유비크,박임철,분석,137248281,87.8,87.893,88.239,0.28150 (100.2815),15 13,2021/08/11 14:15:42,
145,1068674600,주식회사세나텍,이미경,분석,137249100,87.8,87.893,88.24,0.28210 (100.2821),12 5,2021/08/12 10:39:24,
146,1198191309,용진하이테크에너지 주식회사,김진석,분석,137249390,87.8,87.893,88.24,0.28231 (100.28231),10 12,2021/08/12 16:07:23,
147,2108108684,주식회사 대금이앤아이,김종우,분석,137251290,88.0,87.895,88.241,0.28370 (100.2837),13 3,2021/08/10 13:14:40,
148,1058221062,사단법인 대한장애인복지협회,박재환,분석,137252700,88.0,87.896,88.242,0.28473 (100.28473),10 12,2021/08/11 14:49:00,
149,1078193207,주식회사 주광전기,이승훈,분석,137253880,88.0,87.896,88.243,0.28560 (100.2856),9 6,2021/08/10 12:47:06,
150,2308100158,국제컨트로닉스 주식회사,김동배,분석,137254970,88.0,87.897,88.244,0.28640 (100.2864),13 9,2021/08/10 09:52:49,
151,1088193869,(주)동명텔레콤,김경은,분석,137255380,88.0,87.897,88.244,0.28670 (100.2867),13 1,2021/08/11 10:21:28,
152,2158138510,신신이앤씨주식회사,하대청,분석,137257863,88.0,87.899,88.246,0.28852 (100.28852),14 12,2021/08/11 15:44:19,
153,1298104500,주식회사 상지카일룸,최기보,분석,137261800,88.0,87.902,88.248,0.29140 (100.2914),6 15,2021/08/11 13:36:18,
154,2058126448,주식회사 순성이엔씨,양재희,분석,137261929,88.0,87.902,88.248,0.29150 (100.2915),14 4,2021/08/11 14:15:18,
155,2148777322,주식회사 보림프러스,김병관,분석,137263431,88.0,87.903,88.249,0.29260 (100.2926),11 5,2021/08/12 16:06:48,
156,2178113330,(주)오성에스이엠,오성표,분석,137263702,88.0,87.903,88.249,0.29279 (100.29279),13 5,2021/08/11 14:41:19,
157,1048603486,우영메카(주),김규승,분석,137273000,88.2,87.909,88.255,0.29961 (100.29961),14 4,2021/08/11 11:33:45,
158,1098160416,(주)용진정보통신,도용석,분석,137274893,88.2,87.91,88.256,0.30099 (100.30099),8 6,2021/08/11 21:03:55,
159,2068643595,주식회사 정형텔레콤,심재호,분석,137275167,88.2,87.91,88.257,0.30120 (100.3012),6 3,2021/08/10 11:55:40,
160,1018143596,부기테크(주),은철우,분석,137278610,88.2,87.913,88.259,0.30372 (100.30372),9 2,2021/08/13 09:52:20,
161,1068636509,청화하이테크 주식회사,김태훈,분석,137278900,88.2,87.913,88.259,0.30393 (100.30393),14 6,2021/08/11 11:41:20,
162,1018172790,(주)공신데이타,서만식,분석,137284700,88.4,87.917,88.263,0.30818 (100.30818),14 4,2021/08/12 11:40:49,
163,2118612681,(주)해우정보시스템,김병헌,분석,137285400,88.4,87.917,88.263,0.30869 (100.30869),9 3,2021/08/11 09:39:07,
164,1138640864,주식회사 지앤씨씨,정연진,분석,137286000,88.4,87.917,88.264,0.30913 (100.30913),14 4,2021/08/12 14:26:05,
165,5178101428,주식회사 율이앤씨,전형숙,분석,137287890,88.4,87.919,88.265,0.31052 (100.31052),9 1,2021/08/12 16:25:16,
166,1068641638,(주)매트릭스미디어,김진성,분석,137292004,88.4,87.921,88.267,0.31353 (100.31353),7 9,2021/08/12 21:51:43,
167,1408169475,주식회사 제이앤제이파워스,박재옥,분석,137292900,88.4,87.922,88.268,0.31419 (100.31419),11 15,2021/08/11 20:56:29,
168,1208637260,에스피케이인크 주식회사,박성빈,분석,137293045,88.4,87.922,88.268,0.31429 (100.31429),4 1,2021/08/11 15:29:02,
169,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,137293320,88.4,87.922,88.268,0.31450 (100.3145),13 2,2021/08/11 10:47:48,
170,1078155407,(주)윤익계전,안용준,분석,137295079,88.4,87.923,88.269,0.31579 (100.31579),8 7,2021/08/10 10:53:45,
171,1138139080,(주)성강통신기술사사무소,안치영,분석,137295220,88.4,87.923,88.27,0.31589 (100.31589),2 8,2021/08/13 09:12:36,
172,1054180243,태우산전,강정자,분석,137297413,88.6,87.925,88.271,0.31750 (100.3175),10 5,2021/08/11 15:49:00,
173,2078109289,栗林建設 株式會社,윤석율,분석,137298000,88.6,87.925,88.271,0.31793 (100.31793),4 5,2021/08/12 08:55:07,
174,2098111724,(주)석주기업,유영만,분석,137298642,88.6,87.926,88.272,0.31840 (100.3184),14 1,2021/08/10 14:32:15,
175,1198164229,(주) 이준시스템,한상훈,분석,137300500,88.6,87.927,88.273,0.31976 (100.31976),14 2,2021/08/10 19:31:32,
176,1198649126,태광에스엠주식회사,전현용,분석,137301370,88.6,87.928,88.273,0.32039 (100.32039),5 9,2021/08/12 06:48:48,
177,1168135502,(주)비엠더코리아,구진회,분석,137303146,88.6,87.929,88.275,0.32170 (100.3217),14 6,2021/08/11 18:14:54,
178,2148823314,화인정보기술주식회사,이명우,분석,137305601,88.6,87.93,88.276,0.32349 (100.32349),14 10,2021/08/12 08:50:26,
179,2068170480,(주)금성전력기술,김일혁,분석,137305720,88.6,87.93,88.276,0.32358 (100.32358),15 3,2021/08/11 17:57:54,
180,1198642201,주식회사 한일이앤씨,황유경,분석,137307677,88.6,87.932,88.278,0.32502 (100.32502),14 9,2021/08/12 11:25:02,
181,1098153915,하비넷정보통신(주),이종훈,분석,137307790,88.6,87.932,88.278,0.32510 (100.3251),2 9,2021/08/13 09:25:59,
182,1198611746,(주)지트인,김재환,분석,137308059,88.6,87.932,88.278,0.32530 (100.3253),10 13,2021/08/12 08:28:29,
183,1208134161,(주)파코코리아인더스,송재혁,분석,137308468,88.6,87.932,88.278,0.32560 (100.3256),10 3,2021/08/12 15:38:31,
183,2148647194,투앤원정보통신주식회사,서승호,분석,137308468,88.6,87.932,88.278,0.32560 (100.3256),10 12,2021/08/12 16:00:01,
185,1058169109,대조전설 주식회사,장철호,분석,137309900,88.6,87.933,88.279,0.32664 (100.32664),4 7,2021/08/11 16:45:40,
186,2448601409,주식회사 지투넥스,김용태,분석,137310110,88.6,87.933,88.279,0.32680 (100.3268),9 6,2021/08/12 23:50:46,
187,1098133637,주식회사 화인컴,김창만,분석,137311050,88.6,87.934,88.28,0.32749 (100.32749),8 14,2021/08/13 08:39:00,
188,2038101742,株式會社 革新電工社,김희웅,분석,137312850,88.8,87.935,88.281,0.32881 (100.32881),9 3,2021/08/12 14:14:20,
189,1108179327,(주) 유엘네트웍스,정재순,분석,137313758,88.8,87.936,88.281,0.32947 (100.32947),2 13,2021/08/12 16:33:38,
190,1138640850,주식회사 우솔네트웍스,유상열,분석,137316740,88.8,87.938,88.283,0.33166 (100.33166),12 9,2021/08/11 10:31:48,
191,2118868971,주식회사 텐스퀘어,권세영,분석,137320060,88.8,87.94,88.286,0.33409 (100.33409),12 1,2021/08/12 11:26:34,
192,2038164825,(주)스피드정보통신,선의석,분석,137322390,88.8,87.941,88.287,0.33580 (100.3358),9 8,2021/08/12 10:01:35,
193,1068150525,주식회사 캐스트윈,김낙희,분석,137325106,88.8,87.943,88.289,0.33779 (100.33779),8 1,2021/08/12 11:35:51,
194,2068184285,주식회사 진명파워택,이명규,분석,137326356,88.8,87.944,88.29,0.33870 (100.3387),15 4,2021/08/13 09:09:21,
195,1198133411,주식회사 나경이엔씨,윤병유,분석,137333300,89.0,87.948,88.294,0.34379 (100.34379),7 6,2021/08/12 10:56:16,
196,2290162579,우성전기통신,박노선,분석,137333989,89.0,87.949,88.294,0.34430 (100.3443),5 7,2021/08/10 13:48:03,
