순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,2148687288,(주)포어링크,송기봉,분석,80359265,87.4,87.87,87.499,-1.11791 (98.88209),8 15,2021/03/22 16:43:58,
22,4088168391,금상디엔씨주식회사,장용수,분석,80368452,87.6,87.88,87.509,-1.10650 (98.8935),11 4,2021/03/23 09:44:45,
23,1068178635,(주)지아이테크놀러지,홍영우,분석,80370800,87.6,87.883,87.512,-1.10359 (98.89641),6 11,2021/03/22 09:57:27,
24,1058605740,국제텔레시스(주),박병헌,분석,80373000,87.8,87.886,87.514,-1.10086 (98.89914),4 9,2021/03/23 17:43:42,
25,1058618361,한글정보통신(주),최경환,분석,80375140,87.8,87.888,87.516,-1.09821 (98.90179),15 2,2021/03/22 11:06:42,
26,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,80376510,87.8,87.89,87.518,-1.09651 (98.90349),14 15,2021/03/22 16:17:40,
27,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,80385536,88.0,87.901,87.528,-1.08530 (98.9147),11 2,2021/03/23 11:03:06,
28,1178152367,(주)브레인컨설팅,박승오,분석,80391257,88.2,87.907,87.534,-1.07821 (98.92179),12 4,2021/03/22 13:12:44,
29,1078756640,주식회사 링크씨앤아이,김대훈,분석,80392627,88.2,87.909,87.535,-1.07651 (98.92349),14 7,2021/03/22 21:53:52,
30,2028136990,(주)무궁화전자,이효형,분석,80393690,88.2,87.91,87.537,-1.07519 (98.92481),9 10,2021/03/22 09:57:54,
31,1268620466,(주)진원엔지니어링,이규황,분석,80404370,88.4,87.923,87.548,-1.06193 (98.93807),2 5,2021/03/18 15:40:47,
32,1108194463,주식회사 에스디앤제이,신동석,분석,80407535,88.6,87.926,87.552,-1.05801 (98.94199),15 13,2021/03/22 10:13:07,
33,1208173505,효성아이티엑스 주식회사,남경환,분석,80416803,88.8,87.937,87.562,-1.04650 (98.9535),9 6,2021/03/22 14:13:24,
34,1198151253,경인계측시스템(주),전무송,분석,80418555,88.8,87.939,87.564,-1.04433 (98.95567),7 13,2021/03/23 14:28:29,
35,3148189882,주식회사 제이케이씨엔에스,이동호,분석,80423249,89.0,87.945,87.569,-1.03851 (98.96149),2 15,2021/03/22 10:54:13,
36,2018176136,(주)휴넷시스템,김초영,분석,80423895,89.0,87.946,87.569,-1.03770 (98.9623),6 14,2021/03/24 09:16:26,
37,1058773833,시큐솔루션 주식회사,남병창,분석,80426790,89.0,87.949,87.573,-1.03411 (98.96589),6 12,2021/03/23 09:10:37,
38,1068642995,(주)비엠시스솔루션,김시천,분석,80427140,89.0,87.949,87.573,-1.03368 (98.96632),14 2,2021/03/22 10:33:31,
39,1108175767,(주)에스에이치전기,김성태,분석,80428410,89.0,87.951,87.574,-1.03210 (98.9679),14 6,2021/03/23 08:42:27,
40,2148854189,(주)태원전기,김응식,분석,80433161,89.2,87.956,87.58,-1.02621 (98.97379),15 13,2021/03/22 10:19:41,
41,2158168275,천마정보통신(주),황범만,분석,80437000,89.2,87.961,87.584,-1.02144 (98.97856),11 4,2021/03/23 22:17:48,
42,1088122724,영진정보통신주식회사,김영식,분석,80437110,89.2,87.961,87.584,-1.02130 (98.9787),3 6,2021/03/22 11:42:49,
43,1198670032,주식회사 한컴모빌리티,이창열,분석,80438720,89.2,87.963,87.586,-1.01931 (98.98069),15 5,2021/03/22 11:27:38,
44,1068606738,(주)퓨쳐아이티,정정민,분석,80439400,89.2,87.964,87.586,-1.01846 (98.98154),3 12,2021/03/23 16:02:17,
45,1198633186,주식회사 티에스솔루션,주성규,분석,80439930,89.2,87.964,87.587,-1.01781 (98.98219),4 11,2021/03/22 16:22:43,
46,5298100062,주식회사 알에프코리아,신현성,분석,80444121,89.4,87.969,87.591,-1.01260 (98.9874),13 4,2021/03/23 09:04:21,
47,1078151890,주식회사유진솔루션,이훈희,분석,80447183,89.4,87.973,87.595,-1.00880 (98.9912),7 4,2021/03/19 17:34:21,
48,7078100041,주식회사 보가텍,박정미,분석,80448069,89.4,87.974,87.596,-1.00771 (98.99229),1 8,2021/03/22 11:36:23,
49,1108175113,이에스콘트롤스 (주),김영준,분석,80449036,89.6,87.975,87.597,-1.00651 (98.99349),14 3,2021/03/24 09:23:44,
50,1018644343,주식회사 세광이엔씨,장문주,분석,80450971,89.6,87.977,87.599,-1.00410 (98.9959),7 15,2021/03/22 11:18:32,
51,1098197140,(주)코맥스시큐리티,김종정,분석,80451937,89.6,87.978,87.6,-1.00291 (98.99709),10 15,2021/03/24 09:31:04,
52,2108118504,보성전기산업(주),강명구,분석,80456200,89.6,87.983,87.605,-0.99762 (99.00238),7 13,2021/03/18 09:45:14,
53,2098139213,(주)뉴타운전력,박형우,분석,80470230,90.0,88.0,87.62,-0.98021 (99.01979),11 6,2021/03/24 03:36:52,
54,2118895916,주식회사 지오통신,김영송,분석,80470630,90.0,88.0,87.62,-0.97971 (99.02029),8 3,2021/03/22 08:41:20,
55,4168216339,(사)한국척수장애인협회,구근회,분석,80471027,90.0,88.001,87.621,-0.97922 (99.02078),11 14,2021/03/23 09:36:02,
56,2068164028,주식회사 이지비앤티,김한복,분석,80476500,89.8,88.007,87.627,-0.97242 (99.02758),7 4,2021/03/24 09:16:09,
57,1058199938,삼호전자통신(주),이경희,분석,80477370,89.8,88.008,87.628,-0.97134 (99.02866),5 15,2021/03/23 09:52:35,
58,8128800740,주식회사 대일시스템,이승일,분석,80483278,89.6,88.015,87.634,-0.96401 (99.03599),2 3,2021/03/23 10:25:41,
59,1188111452,동화전자산업(주),김종화,분석,80489300,89.6,88.022,87.641,-0.95654 (99.04346),8 13,2021/03/23 11:10:49,
60,1178164451,(주)지엠디텔레콤,김창윤,분석,80489329,89.6,88.022,87.641,-0.95650 (99.0435),15 3,2021/03/22 13:59:12,
61,1188119624,탑정보통신(주),오영권,분석,80497629,89.4,88.032,87.65,-0.94620 (99.0538),13 1,2021/03/22 16:20:59,
62,1088181548,디에스지엔 주식회사,신재범,분석,80499154,89.4,88.034,87.651,-0.94431 (99.05569),4 1,2021/03/17 09:23:01,
63,2128196942,동진이앤씨(주),민진식,분석,80501980,89.2,88.037,87.654,-0.94081 (99.05919),11 5,2021/03/23 17:27:29,
64,2140550031,새론정보통신,이용주,분석,80502029,89.2,88.037,87.655,-0.94074 (99.05926),15 13,2021/03/18 15:27:42,
65,2208680918,(주)엠디엠알,이재원,분석,80504640,89.2,88.04,87.657,-0.93750 (99.0625),1 2,2021/03/23 09:36:12,
66,1060115808,영진정보통신,이종규,분석,80505670,89.2,88.042,87.658,-0.93623 (99.06377),5 6,2021/03/19 09:35:14,
67,1268138883,(주) 대신피아이씨,이성원,분석,80505687,89.2,88.042,87.659,-0.93621 (99.06379),6 5,2021/03/24 09:23:16,
68,1138156089,코아아이앤씨(주),김현모,분석,80507380,89.2,88.044,87.66,-0.93410 (99.0659),9 2,2021/03/24 07:13:47,
69,2068663169,(주)지엠케이정보통신,현익재,분석,80511491,89.0,88.048,87.665,-0.92900 (99.071),9 13,2021/03/22 16:05:34,
70,7608700874,주식회사 에스비엠,정한철,분석,80513500,89.0,88.051,87.667,-0.92651 (99.07349),1 10,2021/03/22 08:52:43,
71,7288700415,주식회사 티엑스텍,박영기,분석,80513746,89.0,88.051,87.667,-0.92620 (99.0738),4 14,2021/03/19 16:10:03,
72,2148840477,주식회사 알비에스테크,김동헌,분석,80514471,89.0,88.052,87.668,-0.92531 (99.07469),15 13,2021/03/24 09:26:46,
73,4538100144,주식회사 파란아이티,성기빈,분석,80514710,89.0,88.052,87.668,-0.92501 (99.07499),14 15,2021/03/24 09:26:32,
74,8958700597,주식회사 아이티앤에스,김세영,분석,80521804,88.8,88.06,87.676,-0.91621 (99.08379),6 14,2021/03/21 14:51:21,
75,1018143596,부기테크(주),은철우,분석,80525360,88.6,88.065,87.68,-0.91179 (99.08821),8 13,2021/03/24 09:36:43,
76,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,80526880,88.6,88.066,87.682,-0.90991 (99.09009),12 4,2021/03/23 09:00:58,
77,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,80529087,88.6,88.069,87.684,-0.90717 (99.09283),3 8,2021/03/18 09:42:39,
78,2208615417,마인드원 주식회사,차희원,분석,80534940,88.4,88.076,87.69,-0.89990 (99.1001),12 11,2021/03/24 09:23:12,
79,2148736980,(주)인타임정보,노영두,분석,80536378,88.4,88.078,87.692,-0.89812 (99.10188),9 2,2021/03/22 15:31:43,
80,2018634956,주식회사 신성전자통신,전용한,분석,80537115,88.4,88.078,87.693,-0.89721 (99.10279),10 11,2021/03/19 11:14:50,
81,5278600284,주식회사 수앤씨,이종수,분석,80538244,88.4,88.08,87.694,-0.89580 (99.1042),1 11,2021/03/22 10:06:03,
82,1018151140,(주)사운드솔루션,이홍,분석,80540740,88.4,88.083,87.697,-0.89271 (99.10729),11 2,2021/03/23 11:13:43,
83,7418801210,주식회사 한국에이브이산업,이재숙,분석,80543070,88.2,88.085,87.699,-0.88982 (99.11018),13 4,2021/03/23 06:56:00,
84,2208127086,동강엠텍(주),차영문,분석,80553232,88.0,88.097,87.71,-0.87721 (99.12279),6 14,2021/03/22 09:51:54,
85,1198158412,애드넷정보통신(주),박상흥,분석,80553700,88.0,88.098,87.711,-0.87662 (99.12338),15 1,2021/03/22 20:25:16,
86,1058619564,주식회사 다상테크,김춘기,분석,80557987,88.0,88.103,87.715,-0.87130 (99.1287),13 5,2021/03/23 11:34:22,
87,2158706984,도드람정보기술 주식회사,이명석,분석,80559035,88.0,88.104,87.717,-0.87000 (99.13),15 5,2021/03/22 08:29:59,
88,2158189983,주식회사아이티벨리,김기운,분석,80559276,88.0,88.104,87.717,-0.86971 (99.13029),12 5,2021/03/23 17:29:53,
89,2148705513,주식회사 케이이에스 전기공사,강성진,분석,80564272,87.8,88.11,87.722,-0.86351 (99.13649),5 12,2021/03/23 09:13:47,
90,2158145215,동원전척(주),김순한,분석,80566045,87.8,88.112,87.724,-0.86131 (99.13869),8 11,2021/03/22 10:29:41,
91,2948601665,누리종합전기 주식회사,천금진,분석,80567250,87.8,88.114,87.726,-0.85981 (99.14019),7 4,2021/03/23 00:00:43,
92,2068165615,(주)아이커머,서정묵,분석,80569349,87.6,88.116,87.728,-0.85721 (99.14279),9 14,2021/03/23 10:11:47,
93,1068622913,석보이엔지주식회사,박진훈,분석,80570478,87.6,88.118,87.729,-0.85580 (99.1442),1 15,2021/03/24 09:46:17,
94,2098134940,주식회사윤송이엔씨,정윤계,분석,80574500,87.6,88.122,87.733,-0.85081 (99.14919),10 6,2021/03/24 08:18:25,
95,2158769714,주식회사 누리엔에스,박봉기,분석,80582162,87.4,88.131,87.742,-0.84131 (99.15869),11 8,2021/03/23 10:03:54,
96,1358145603,한라인포넷(주),장경민,분석,80582325,87.4,88.132,87.742,-0.84110 (99.1589),9 13,2021/03/24 00:58:31,
97,1088193869,(주)동명텔레콤,김경은,분석,80583532,87.4,88.133,87.743,-0.83961 (99.16039),6 2,2021/03/22 10:39:16,
98,1198179983,(주)에이피텔,정용명,분석,80584090,87.4,88.134,87.744,-0.83891 (99.16109),14 6,2021/03/22 10:20:59,
99,1288154026,(주)니트로시스템,정인교,분석,80584680,87.4,88.134,87.745,-0.83818 (99.16182),3 10,2021/03/23 10:04:24,
100,1068619761,(주) 한걸음정보통신,정진원,분석,80585470,87.2,88.135,87.745,-0.83720 (99.1628),12 13,2021/03/23 09:21:53,
101,1238135136,(주)청남통신,최재언,분석,80590221,87.2,88.141,87.751,-0.83130 (99.1687),6 5,2021/03/22 15:43:51,
102,7298600518,주식회사 킴스앤,김동선,분석,80591832,87.2,88.143,87.752,-0.82931 (99.17069),4 8,2021/03/21 20:07:19,
103,2098155983,주식회사 케이텍솔루션,임경택,분석,80594734,87.0,88.146,87.755,-0.82570 (99.1743),12 2,2021/03/23 12:55:37,
104,1068609792,(주)아이티로그인,김태현,분석,80598279,87.0,88.15,87.759,-0.82131 (99.17869),8 3,2021/03/19 12:44:10,
105,2148668087,주식회사 네오티스,이운학,분석,80601583,87.0,88.154,87.763,-0.81721 (99.18279),3 9,2021/03/19 14:14:30,
106,2128178492,주식회사 제이에치코리아,이주환,분석,80604400,86.8,88.157,87.766,-0.81371 (99.18629),1 8,2021/03/19 09:07:01,
107,2208108546,경림전기(주),김인형,분석,80605390,86.8,88.159,87.767,-0.81248 (99.18752),9 7,2021/03/23 13:19:46,
108,1188120780,(주)웅비정보통신,강영종,분석,80606276,86.8,88.16,87.768,-0.81138 (99.18862),4 14,2021/03/22 10:14:46,
109,2068182837,경안이엔지(주),금동중,분석,80606300,86.8,88.16,87.768,-0.81135 (99.18865),3 5,2021/03/17 15:30:57,
110,2078136563,동하이앤에프(주),전영길,분석,80606338,86.8,88.16,87.768,-0.81130 (99.1887),4 9,2021/03/22 14:07:47,
111,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,80609240,86.8,88.163,87.771,-0.80770 (99.1923),12 3,2021/03/17 10:00:36,
112,1068164354,(주)코알라전자시스템,장종기,분석,80616170,86.6,88.171,87.779,-0.79910 (99.2009),7 1,2021/03/24 08:51:21,
113,1138106099,기전통신(주),윤기영,분석,80618300,86.6,88.174,87.781,-0.79646 (99.20354),5 14,2021/03/19 14:30:49,
114,1078658471,우암정보통신 주식회사,김정훈,분석,80619390,86.4,88.175,87.782,-0.79511 (99.20489),14 13,2021/03/23 11:50:51,
115,2148673033,대일전기통신(주),김종엽,분석,80621999,86.4,88.178,87.785,-0.79187 (99.20813),6 4,2021/03/24 08:01:05,
116,5468801857,주식회사 수평정보통신,박종일,분석,80626990,86.4,88.184,87.791,-0.78568 (99.21432),5 6,2021/03/19 15:14:04,
117,1138163218,(주)신성하이텍,성성모,분석,80627370,86.4,88.184,87.791,-0.78521 (99.21479),1 9,2021/03/23 17:51:21,
118,2118620935,주식회사 한양티이씨,조형국,분석,80628902,86.2,88.186,87.793,-0.78330 (99.2167),8 6,2021/03/23 19:57:37,
119,1198184278,주식회사엠디네트워크,이재현,분석,80629910,86.2,88.187,87.794,-0.78205 (99.21795),11 15,2021/03/23 18:02:39,
120,1138188878,주식회사 신영이엔티,이찬세,분석,80630430,86.2,88.188,87.794,-0.78141 (99.21859),9 11,2021/03/18 11:38:55,
121,3028128918,주식회사 가시,강우석,분석,80631640,86.2,88.189,87.796,-0.77991 (99.22009),6 2,2021/03/23 15:20:50,
122,3738701418,주식회사 에스비넷,전막동,분석,80634480,86.2,88.193,87.799,-0.77638 (99.22362),11 8,2021/03/22 10:56:14,
123,2158138510,신신이앤씨주식회사,하대청,분석,80635195,86.2,88.194,87.8,-0.77550 (99.2245),11 5,2021/03/23 08:06:12,
124,2148829787,주식회사 노바에스앤씨,최성운,분석,80639941,86.0,88.199,87.805,-0.76961 (99.23039),1 5,2021/03/22 14:33:18,
125,8908701311,(주)에이디넷,주종명,분석,80642600,86.0,88.202,87.808,-0.76631 (99.23369),8 5,2021/03/22 08:35:48,
126,1128126393,주식회사 승도이엔씨,신종성,분석,80643800,86.0,88.204,87.809,-0.76482 (99.23518),13 4,2021/03/23 08:45:19,
127,1118114477,주식회사 대흥데이타통신,박상영,분석,80650499,85.8,88.212,87.816,-0.75650 (99.2435),13 4,2021/03/22 13:38:26,
128,1138635212,(주)아이제이일렉트론,김도형,분석,80656940,85.6,88.219,87.823,-0.74851 (99.25149),9 15,2021/03/23 11:19:46,
129,2118101156,(주)인스틴솔루션,박세준,분석,80657200,85.6,88.219,87.823,-0.74819 (99.25181),3 15,2021/03/17 09:27:26,
130,2028158261,주식회사 남두,김승균,분석,80657591,85.6,88.22,87.824,-0.74770 (99.2523),10 12,2021/03/23 09:01:15,
131,1028135124,현대에이치디에스(주),고해룡,분석,80666534,85.4,88.23,87.834,-0.73661 (99.26339),12 14,2021/03/22 13:32:29,
132,1074968483,국제정보통신,조광자,분석,80667156,85.4,88.231,87.834,-0.73583 (99.26417),6 5,2021/03/19 08:56:37,
133,1148611926,(주)동진이앤티,심철희,분석,80667502,85.4,88.232,87.835,-0.73540 (99.2646),5 8,2021/03/23 11:14:18,
134,1108176581,주식회사 비에스텍,윤희주,분석,80668720,85.4,88.233,87.836,-0.73389 (99.26611),15 2,2021/03/24 09:16:26,
135,4208600611,주식회사 클라모스,김용택,분석,80672660,85.2,88.238,87.84,-0.72900 (99.271),9 7,2021/03/24 09:36:00,
136,2048133679,(주)뉴콤,배상열,분석,80681760,85.0,88.248,87.85,-0.71771 (99.28229),8 10,2021/03/22 10:32:55,
137,2158747516,(주) 제이에스통신정보,한택수,분석,80690950,85.0,88.259,87.86,-0.70631 (99.29369),2 14,2021/03/24 08:53:28,
138,1068674084,주식회사월드아이,신영구,분석,80695440,85.0,88.264,87.865,-0.70074 (99.29926),4 12,2021/03/23 11:11:58,
139,1078197386,(주)아리네트웍스,성동식,분석,80697237,85.0,88.266,87.867,-0.69851 (99.30149),10 3,2021/03/24 09:28:19,
140,1088186937,(주)네오텔링크,박귀남,분석,80709405,85.0,88.281,87.88,-0.68341 (99.31659),6 12,2021/03/24 09:06:44,
141,1041890207,삼정정보통신,이순봉,분석,80712870,85.0,88.285,87.884,-0.67911 (99.32089),12 14,2021/03/22 15:47:50,
142,2148180640,(주)남인정보통신,김남호,분석,80714241,85.0,88.286,87.886,-0.67740 (99.3226),5 2,2021/03/23 09:41:33,
143,5178101428,주식회사 율이앤씨,전형숙,분석,80715930,85.0,88.288,87.887,-0.67531 (99.32469),2 13,2021/03/22 11:04:44,
144,2068184591,신명네트워크(주),임은수,분석,80716010,85.0,88.288,87.888,-0.67521 (99.32479),12 9,2021/03/22 08:58:13,
145,1128141680,주식회사엠케이씨티,장재철,분석,80719648,85.0,88.293,87.891,-0.67069 (99.32931),8 7,2021/03/24 08:27:08,
146,1138679165,주식회사 드림아이시스템,유원준,분석,80722429,85.0,88.296,87.895,-0.66724 (99.33276),4 11,2021/03/22 15:42:02,
147,4208700205,주식회사 가은씨앤에스,양미영,분석,80723190,85.0,88.297,87.895,-0.66630 (99.3337),2 10,2021/03/22 10:12:27,
148,5088137937,(주)벨류데이터,이선미,분석,80727055,85.0,88.301,87.9,-0.66150 (99.3385),10 14,2021/03/23 19:29:40,
149,1208662454,(주)위엠비,김수현,분석,80730487,85.0,88.305,87.903,-0.65724 (99.34276),10 3,2021/03/23 09:43:45,
150,1298627304,(주)진네트웍스,이호진,분석,80731083,85.0,88.306,87.904,-0.65650 (99.3435),11 7,2021/03/22 10:11:02,
151,1068638093,(주)엘케이시스코,이기일,분석,80738546,85.0,88.315,87.912,-0.64724 (99.35276),1 10,2021/03/23 09:30:56,
152,6118700363,주식회사 서경산업,이대규,분석,80738936,85.0,88.315,87.912,-0.64676 (99.35324),10 5,2021/03/23 17:09:55,
153,2048639509,주식회사 대한유비텍,이우영,분석,80741240,85.0,88.318,87.915,-0.64390 (99.3561),9 4,2021/03/19 09:41:22,
154,1078162422,프라미스유 주식회사,박정은,분석,80745260,85.0,88.323,87.919,-0.63891 (99.36109),1 3,2021/03/23 19:29:57,
155,1078128574,(주)대진정보텔레콤,경완수,분석,80745420,85.0,88.323,87.92,-0.63871 (99.36129),13 15,2021/03/21 20:35:33,
156,1208742187,주식회사 미소아이티,김재욱,분석,80746588,85.0,88.324,87.921,-0.63726 (99.36274),2 9,2021/03/23 13:18:03,
157,1068147942,태양이엠씨(주),선오규,분석,80747925,85.0,88.326,87.922,-0.63560 (99.3644),10 9,2021/03/24 08:18:51,
158,2148710582,모던웨이브(주),원회광,분석,80749940,85.0,88.328,87.924,-0.63310 (99.3669),4 2,2021/03/22 11:03:45,
159,1138148366,주식회사 레이어스,조인선,분석,80750665,85.0,88.329,87.925,-0.63220 (99.3678),2 8,2021/03/24 08:18:07,
160,2118668579,(주)아이정보기술,이훈희,분석,80752035,85.0,88.331,87.927,-0.63050 (99.3695),8 5,2021/03/22 08:05:00,
161,1288138083,(주)유앤후레쉬,우재명,분석,80753910,85.0,88.333,87.929,-0.62818 (99.37182),5 6,2021/03/23 19:23:35,
162,1078805018,주식회사 지엔아이테크,박우정,분석,80754663,85.0,88.334,87.93,-0.62724 (99.37276),3 5,2021/03/22 16:27:51,
163,2178127061,주식회사 칸씨앤에스,민영욱,분석,80754850,85.0,88.334,87.93,-0.62701 (99.37299),4 9,2021/03/23 17:49:03,
164,1058645500,태지종합건설(주),박명호,분석,80759700,85.0,88.34,87.935,-0.62099 (99.37901),12 6,2021/03/23 17:24:27,
165,2140562973,대산정보통신공사,오도균,분석,80760981,85.0,88.341,87.936,-0.61940 (99.3806),2 3,2021/03/22 08:38:59,
166,1088607693,(주)가온데이터,이기원,분석,80761060,85.0,88.341,87.937,-0.61931 (99.38069),5 7,2021/03/23 08:49:48,
167,2148792435,주식회사케이이씨디바이스,이종수,분석,80761705,85.0,88.342,87.937,-0.61850 (99.3815),7 12,2021/03/23 08:45:03,
168,2298139274,(주)영풍전력설비,심문수,분석,80762400,85.0,88.343,87.938,-0.61764 (99.38236),15 14,2021/03/23 10:00:57,
169,1078191887,(주)삼일아엔씨,채수걸,분석,80765150,85.0,88.346,87.941,-0.61423 (99.38577),5 1,2021/03/19 16:10:07,
170,1058674193,(주)다인트론,서선동,분석,80765896,85.0,88.347,87.942,-0.61330 (99.3867),10 1,2021/03/22 08:34:19,
171,8418600934,주식회사 디토시스,이민용,분석,80771540,85.0,88.354,87.948,-0.60630 (99.3937),3 10,2021/03/22 09:28:24,
172,1018144159,주식회사 넥선,박민호,분석,80773471,85.0,88.356,87.95,-0.60390 (99.3961),10 7,2021/03/18 15:18:55,
173,1068681756,주식회사 융창,이재진,분석,80776500,85.0,88.359,87.953,-0.60015 (99.39985),14 9,2021/03/24 09:15:16,
174,1138185890,(주)두손씨에스티,최수경,분석,80778710,85.0,88.362,87.956,-0.59740 (99.4026),15 5,2021/03/23 09:22:16,
175,1380715369,영인 아이티 기술사 사무소,함영만,분석,80780730,85.0,88.364,87.958,-0.59490 (99.4051),2 12,2021/03/23 22:43:08,
176,1148642486,주식회사 큐브정보통신,유봉수,분석,80784180,85.0,88.369,87.962,-0.59061 (99.40939),9 6,2021/03/23 19:23:40,
177,2128169519,세진시스콤주식회사,박수환,분석,80788790,85.0,88.374,87.967,-0.58489 (99.41511),3 6,2021/03/23 09:46:43,
178,1013899212,현대아이텍,김청호,분석,80789190,85.0,88.374,87.967,-0.58440 (99.4156),1 9,2021/03/22 15:17:28,
179,1168169996,세리정보기술 주식회사,이금모,분석,80795550,85.0,88.382,87.974,-0.57651 (99.42349),11 14,2021/03/24 09:15:24,
180,1018639665,(주)한양인프라넷,김주호,분석,80795630,85.0,88.382,87.974,-0.57641 (99.42359),5 12,2021/03/23 08:04:37,
181,5868701163,주식회사 하이텍에이브이,김라영,분석,80795792,85.0,88.382,87.974,-0.57621 (99.42379),10 5,2021/03/21 20:53:19,
182,2158690656,금성통신건설(주),윤영신,분석,80797580,85.0,88.384,87.976,-0.57399 (99.42601),9 8,2021/03/24 08:13:48,
183,1218140540,영현정보통신(주),김두식,분석,80799086,85.0,88.386,87.978,-0.57212 (99.42788),9 7,2021/03/24 08:46:39,
184,1078606385,대선아이넷(주),신일자,분석,80799400,85.0,88.386,87.978,-0.57173 (99.42827),7 1,2021/03/23 16:09:59,
185,1328800173,난방산업 주식회사,강경옥,분석,80801810,85.0,88.389,87.981,-0.56874 (99.43126),9 11,2021/03/24 09:27:51,
186,1128118909,(주)한일종합산업,박준용,분석,80803770,85.0,88.392,87.983,-0.56631 (99.43369),15 14,2021/03/22 15:07:50,
187,4118146506,케이엠티시스템 주식회사,김정식,분석,80805034,85.0,88.393,87.984,-0.56474 (99.43526),7 13,2021/03/24 08:57:33,
188,1078715052,(주)에이스씨씨텍,신현종,분석,80805460,85.0,88.393,87.985,-0.56421 (99.43579),10 8,2021/03/24 09:28:44,
189,1208128825,(주)이일엔지니어링,정찬면,분석,80811910,85.0,88.401,87.992,-0.55620 (99.4438),11 3,2021/03/23 08:57:41,
190,2048614338,(주)오성에이브이시스템,심병섭,분석,80813430,85.0,88.403,87.994,-0.55432 (99.44568),5 11,2021/03/24 08:57:18,
191,2158197106,주식회사통해,전용일,분석,80814170,85.0,88.404,87.994,-0.55340 (99.4466),7 9,2021/03/23 07:59:12,
192,2068183592,(주)신광티앤이,이일환,분석,80819970,85.0,88.411,88.001,-0.54620 (99.4538),11 15,2021/03/22 13:32:19,
193,1138131356,중원기전(주),김창중,분석,80822060,85.0,88.413,88.003,-0.54361 (99.45639),12 4,2021/03/23 16:33:46,
