순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,2068625393,주식회사 성림전설,박상동,분석,54251230,86.4,87.821,88.211,-0.24791 (99.75209),10 5,2021/04/22 10:34:29,
36,1068619586,엠앨캐스트주식회사,김철호,분석,54252000,86.4,87.822,88.213,-0.24649 (99.75351),2 1,2021/04/23 16:11:33,
37,2148777322,주식회사 보림프러스,김병관,분석,54252908,86.4,87.824,88.214,-0.24480 (99.7552),2 3,2021/04/26 15:25:58,
38,1068146133,(주)케이씨이,조정휘,분석,54254851,86.6,87.827,88.217,-0.24120 (99.7588),5 1,2021/04/23 15:17:02,
39,1138157550,뉴코리아전자통신 주식회사,조영순,분석,54258358,86.6,87.833,88.223,-0.23470 (99.7653),5 13,2021/04/26 09:18:54,
40,2078124989,청보음향(주),고인우,분석,54258770,86.6,87.834,88.224,-0.23394 (99.76606),14 3,2021/04/25 21:17:21,
41,2048639509,주식회사 대한유비텍,이우영,분석,54258900,86.6,87.834,88.224,-0.23370 (99.7663),6 13,2021/04/26 13:24:46,
42,1118126196,(주)광성통신,김성철,분석,54261906,86.8,87.839,88.229,-0.22813 (99.77187),15 8,2021/04/26 14:51:38,
43,2158768281,태일정보시스템(주),이미자,분석,54262405,86.8,87.84,88.23,-0.22721 (99.77279),5 14,2021/04/23 09:30:06,
44,8418600934,주식회사 디토시스,이민용,분석,54262890,86.8,87.841,88.23,-0.22631 (99.77369),12 2,2021/04/23 17:30:23,
45,2078155629,씨티아이앤아이(주),김덕제,분석,54264797,86.8,87.844,88.234,-0.22277 (99.77723),4 8,2021/04/27 07:59:16,
46,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,54269790,87.0,87.853,88.242,-0.21352 (99.78648),8 2,2021/04/27 09:57:53,
47,2118743406,보성통신기술(주),장승익,분석,54269840,87.0,87.853,88.242,-0.21343 (99.78657),2 12,2021/04/27 09:22:06,
48,1068648117,주식회사 티원엘에스,김영규,분석,54270608,87.0,87.854,88.243,-0.21200 (99.788),12 2,2021/04/23 20:24:16,
49,2048635411,주식회사 화산에스티아이,이명재,분석,54271000,87.2,87.855,88.244,-0.21128 (99.78872),12 3,2021/04/26 09:38:21,
50,1068641638,(주)매트릭스미디어,김진성,분석,54272712,87.2,87.858,88.246,-0.20811 (99.79189),12 4,2021/04/26 11:21:30,
51,1078619629,염광전기통신(주),최인재,분석,54273306,87.2,87.859,88.247,-0.20700 (99.793),4 13,2021/04/22 14:52:59,
52,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,54273712,87.2,87.86,88.248,-0.20625 (99.79375),13 14,2021/04/26 10:50:54,
53,1288610057,주식회사 청명씨앤아이,문현민,분석,54274224,87.2,87.861,88.249,-0.20530 (99.7947),11 2,2021/04/26 10:00:55,
54,1198125041,옥성정보통신(주),황석,분석,54277570,87.4,87.867,88.254,-0.19910 (99.8009),3 11,2021/04/23 09:45:40,
55,2148180640,(주)남인정보통신,김남호,분석,54280645,87.4,87.872,88.259,-0.19340 (99.8066),10 8,2021/04/23 09:05:00,
56,1138640850,주식회사 우솔네트웍스,유상열,분석,54282580,87.6,87.875,88.262,-0.18982 (99.81018),7 12,2021/04/24 11:25:53,
57,1138679165,주식회사 드림아이시스템,유원준,분석,54282788,87.6,87.876,88.263,-0.18943 (99.81057),4 6,2021/04/23 14:53:40,
58,1180565240,성보전자통신,양행천,분석,54282970,87.6,87.876,88.263,-0.18910 (99.8109),1 10,2021/04/23 18:00:39,
59,1068604157,주식회사 넥시스정보,오세후,분석,54283500,87.6,87.877,88.264,-0.18811 (99.81189),9 7,2021/04/22 13:48:49,
60,1208780916,주식회사 대경미디어텍,박제헌,분석,54285500,87.6,87.88,88.267,-0.18441 (99.81559),9 4,2021/04/23 21:49:52,
61,1068604045,솔텍인포넷 주식회사,이해진,분석,54288360,87.8,87.885,88.272,-0.17911 (99.82089),4 14,2021/04/26 09:42:32,
62,2018199051,나루씨앤씨주식회사,이상협,분석,54289118,87.8,87.886,88.273,-0.17770 (99.8223),15 1,2021/04/23 16:21:01,
63,2068111894,(주)아파트피아,곽복동,분석,54289591,87.8,87.887,88.274,-0.17683 (99.82317),15 8,2021/04/23 09:55:08,
64,2158119769,주식회사 남일기업,이범석,분석,54289995,87.8,87.888,88.274,-0.17608 (99.82392),15 5,2021/04/27 08:27:41,
65,2068682619,주식회사 엠플러스통신,신동수,분석,54290950,87.8,87.89,88.276,-0.17431 (99.82569),5 12,2021/04/23 10:25:18,
66,1068619820,주식회사유엔콘트롤,남성모,분석,54292000,87.8,87.891,88.278,-0.17236 (99.82764),10 2,2021/04/23 12:48:33,
67,1208662454,(주)위엠비,김수현,분석,54293575,87.8,87.894,88.28,-0.16944 (99.83056),11 15,2021/04/26 08:58:10,
68,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,54293760,87.8,87.894,88.281,-0.16910 (99.8309),4 1,2021/04/26 09:46:11,
69,2208718861,(주)예스피치,김재중,분석,54294298,88.0,87.895,88.281,-0.16810 (99.8319),10 7,2021/04/23 14:18:34,
70,1058683498,주식회사 일동전력,오정미,분석,54294514,88.0,87.896,88.282,-0.16770 (99.8323),2 1,2021/04/22 14:58:51,
71,3358601928,주식회사 제이아이앤티,박현철,분석,54295000,88.0,87.897,88.283,-0.16680 (99.8332),10 5,2021/04/23 10:48:28,
72,1068194620,(주)합동전자산업,정호원,분석,54295830,88.0,87.898,88.284,-0.16527 (99.83473),8 13,2021/04/23 09:10:33,
73,1098651964,셀코정보기술 주식회사,권영용,분석,54296295,88.0,87.899,88.285,-0.16440 (99.8356),3 1,2021/04/27 10:16:30,
74,6458701308,주식회사다빈정보통신,우석희,분석,54297550,88.0,87.901,88.287,-0.16208 (99.83792),12 1,2021/04/26 07:33:14,
75,1078606385,대선아이넷(주),신일자,분석,54297800,88.0,87.901,88.287,-0.16162 (99.83838),6 11,2021/04/23 15:06:18,
76,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,54299150,88.0,87.904,88.289,-0.15911 (99.84089),5 8,2021/04/23 15:24:49,
77,3688701395,주식회사아이존스,정구희,분석,54299650,88.2,87.905,88.29,-0.15819 (99.84181),13 15,2021/04/23 09:32:56,
78,1018148698,(주)석산텔레콤,박봉환,분석,54299803,88.2,87.905,88.29,-0.15790 (99.8421),1 15,2021/04/26 09:38:37,
79,2158197106,주식회사통해,전용일,분석,54300130,88.2,87.905,88.291,-0.15730 (99.8427),15 8,2021/04/23 09:44:43,
80,1068178635,(주)지아이테크놀러지,홍영우,분석,54300500,88.2,87.906,88.292,-0.15661 (99.84339),3 6,2021/04/23 10:17:19,
81,1068674084,주식회사월드아이,신영구,분석,54301580,88.2,87.908,88.293,-0.15461 (99.84539),15 13,2021/04/26 09:28:29,
82,1068638093,(주)엘케이시스코,이기일,분석,54304374,88.2,87.913,88.298,-0.14943 (99.85057),4 15,2021/04/26 09:23:00,
83,2488101162,주식회사 코업컴퍼니,이철재,분석,54306279,88.4,87.916,88.301,-0.14590 (99.8541),11 6,2021/04/22 14:50:41,
84,2068164028,주식회사 이지비앤티,김한복,분석,54307500,88.4,87.918,88.303,-0.14364 (99.85636),6 11,2021/04/26 09:35:49,
85,1068611721,우리보안 주식회사,이명재,분석,54308999,88.4,87.921,88.305,-0.14086 (99.85914),15 11,2021/04/27 08:41:07,
86,1048140865,다이아몬드전자(주),이건,분석,54309950,88.4,87.922,88.307,-0.13910 (99.8609),1 13,2021/04/26 09:18:40,
87,1088155278,금하개발(주),김채모,분석,54310760,88.4,87.924,88.308,-0.13760 (99.8624),3 14,2021/04/23 10:14:48,
88,1068648591,주식회사 투지시스템,김승택,분석,54311450,88.6,87.925,88.309,-0.13632 (99.86368),5 6,2021/04/26 10:08:19,
89,1288141176,주식회사 와이씨스템,장영찬,분석,54311513,88.6,87.925,88.309,-0.13620 (99.8638),8 10,2021/04/26 09:52:59,
90,1078155407,(주)윤익계전,안용준,분석,54311880,88.6,87.926,88.31,-0.13552 (99.86448),11 15,2021/04/22 10:35:53,
91,1198642201,주식회사 한일이앤씨,황유경,분석,54312123,88.6,87.926,88.31,-0.13507 (99.86493),11 6,2021/04/26 10:43:20,
92,2068184529,(주)네오티엔씨,조정현,분석,54312330,88.6,87.927,88.311,-0.13469 (99.86531),10 14,2021/04/26 14:14:50,
93,1148678591,주식회사엠아이솔텍,최윤정,분석,54312350,88.6,87.927,88.311,-0.13465 (99.86535),11 14,2021/04/26 09:56:59,
94,2048651425,주식회사 메이사운드,심문섭,분석,54313100,88.6,87.928,88.312,-0.13326 (99.86674),5 9,2021/04/26 14:20:26,
95,1068651233,(주)나사씨엔에스,신희태,분석,54314276,88.6,87.93,88.314,-0.13108 (99.86892),11 12,2021/04/27 06:56:02,
96,1078805018,주식회사 지엔아이테크,박우정,분석,54315168,88.6,87.931,88.315,-0.12943 (99.87057),11 13,2021/04/23 14:58:19,
97,1078682044,명승파워넷 주식회사,공건식,분석,54315340,88.6,87.932,88.316,-0.12911 (99.87089),7 14,2021/04/23 15:44:57,
98,2118691240,거성일렉콤(주),박성래,분석,54317827,88.8,87.936,88.32,-0.12450 (99.8755),1 8,2021/04/26 14:19:24,
99,1138150993,주식회사 우진정보,배재중,분석,54320000,88.8,87.94,88.323,-0.12048 (99.87952),10 4,2021/04/26 10:00:00,
100,2128169519,세진시스콤주식회사,박수환,분석,54321070,88.8,87.942,88.325,-0.11849 (99.88151),4 9,2021/04/26 08:46:40,
101,2098122745,새결정보통신(주),고성진,분석,54321334,88.8,87.942,88.325,-0.11800 (99.882),4 12,2021/04/22 14:50:57,
102,1198646212,주식회사 에프에스네트웍스,이화수,분석,54322770,89.0,87.945,88.328,-0.11534 (99.88466),6 8,2021/04/26 10:40:09,
103,1018700532,주식회사 우리통신,박현준,분석,54323100,89.0,87.945,88.328,-0.11473 (99.88527),8 1,2021/04/22 15:22:11,
104,1138185963,주식회사 스마트메카,이명주,분석,54324200,89.0,87.947,88.33,-0.11269 (99.88731),3 11,2021/04/22 10:57:47,
105,1208742187,주식회사 미소아이티,김재욱,분석,54325959,89.0,87.95,88.333,-0.10943 (99.89057),8 4,2021/04/26 09:33:03,
106,2158669639,(주)한정원,이수환,분석,54327700,89.0,87.953,88.336,-0.10621 (99.89379),12 6,2021/04/26 11:08:40,
107,2048124559,(주)대용와트스,남상태,분석,54329267,89.2,87.956,88.338,-0.10330 (99.8967),4 2,2021/04/26 09:30:38,
108,2018603701,소성정보기술 (주),김금남,분석,54331213,89.2,87.959,88.341,-0.09970 (99.9003),4 6,2021/04/26 08:53:06,
109,6218602134,(주)플러스전력,이하일,분석,54332357,89.2,87.961,88.343,-0.09758 (99.90242),12 5,2021/04/27 10:06:43,
110,2118193336,(주)국제비엠에스,윤도선,분석,54335472,89.4,87.967,88.348,-0.09181 (99.90819),11 6,2021/04/26 12:47:34,
111,2148107988,(주)서울정보시스템,이문현,분석,54335890,89.4,87.967,88.349,-0.09103 (99.90897),5 10,2021/04/22 15:29:04,
112,1208711248,(주)리얼아이씨티,변성암,분석,54338064,89.4,87.971,88.353,-0.08700 (99.913),4 5,2021/04/26 19:40:38,
113,1238135136,(주)청남통신,최재언,분석,54338548,89.4,87.972,88.353,-0.08611 (99.91389),2 3,2021/04/23 09:59:59,
114,1198664224,포스텍네트웍스 주식회사,김권일,분석,54338860,89.4,87.972,88.354,-0.08553 (99.91447),13 8,2021/04/26 17:10:41,
115,1198181214,엔텍월드주식회사,안병립,분석,54339950,89.4,87.974,88.356,-0.08351 (99.91649),13 11,2021/04/26 07:36:29,
116,1018154491,엘케이테크넷(주),이만형,분석,54340870,89.6,87.976,88.357,-0.08180 (99.9182),7 10,2021/04/23 13:21:32,
117,1138636865,주식회사 정원시큐,염승호,분석,54342810,89.6,87.979,88.36,-0.07821 (99.92179),15 4,2021/04/26 10:55:11,
118,1068801571,원테크놀로지 주식회사,강정수,분석,54344490,89.6,87.982,88.363,-0.07509 (99.92491),13 2,2021/04/24 19:54:12,
119,1198611746,(주)지트인,김재환,분석,54344630,89.6,87.982,88.363,-0.07484 (99.92516),5 11,2021/04/26 13:44:20,
120,1191396324,우리통신,윤순옥,분석,54344750,89.6,87.983,88.364,-0.07461 (99.92539),11 14,2021/04/27 09:06:16,
121,1068150296,(주)아르델,최현태,분석,54345887,89.8,87.985,88.365,-0.07251 (99.92749),7 14,2021/04/27 09:09:58,
122,1138146387,(주)대산시스템,전재수,분석,54345990,89.8,87.985,88.366,-0.07231 (99.92769),8 11,2021/04/26 09:13:36,
123,2108157604,주식회사 유니원이엔지,민수지,분석,54348750,89.8,87.99,88.37,-0.06720 (99.9328),2 7,2021/04/26 14:29:22,
124,1208742606,주식회사 테눅스,전석순,분석,54348970,89.8,87.99,88.37,-0.06679 (99.93321),14 8,2021/04/26 11:50:25,
125,1078640952,(주)바비젼,이주일,분석,54349242,89.8,87.99,88.371,-0.06629 (99.93371),7 8,2021/04/23 10:05:40,
126,1058619564,주식회사 다상테크,김춘기,분석,54349341,89.8,87.991,88.371,-0.06611 (99.93389),4 3,2021/04/27 09:56:08,
127,1068160552,(주)금산트리피아,김백순,분석,54349774,89.8,87.991,88.372,-0.06530 (99.9347),6 14,2021/04/23 12:06:58,
128,1288126291,주식회사 성화,이재환,분석,54350260,89.8,87.992,88.372,-0.06440 (99.9356),14 2,2021/04/23 16:56:55,
129,2148132740,(주)융시스템,박진기,분석,54351280,89.8,87.994,88.374,-0.06251 (99.93749),14 13,2021/04/24 00:25:04,
130,1198195493,주식회사 인텍하우징,심인석,분석,54351338,89.8,87.994,88.374,-0.06240 (99.9376),5 11,2021/04/26 17:24:00,
131,1058648787,디노플러스 주식회사,강경숙,분석,54352782,90.0,87.996,88.377,-0.05973 (99.94027),2 7,2021/04/26 10:38:25,
132,1068147942,태양이엠씨(주),선오규,분석,54353900,90.0,87.998,88.378,-0.05766 (99.94234),15 2,2021/04/26 16:12:17,
133,2158171649,(주)삼삼통신기술,이성오,분석,54353930,90.0,87.998,88.378,-0.05760 (99.9424),8 4,2021/04/26 09:06:32,
134,1058676906,(주)디엠씨정보,윤성인,분석,54353950,90.0,87.999,88.378,-0.05756 (99.94244),11 10,2021/04/26 15:00:22,
135,1058192352,한아름정보통신(주),손경선,분석,54355990,90.0,88.002,88.382,-0.05378 (99.94622),7 15,2021/04/26 14:34:45,
136,6728100065,케이비드 주식회사,원용춘,분석,54356780,90.0,88.003,88.383,-0.05232 (99.94768),8 13,2021/04/26 09:30:14,
137,1068128718,서광통신 주식회사,최경석,분석,54357058,90.0,88.004,88.384,-0.05180 (99.9482),14 4,2021/04/26 11:50:15,
138,2208104161,대신정보기술(주),이광호,분석,54358840,89.8,88.007,88.386,-0.04850 (99.9515),10 3,2021/04/26 14:49:36,
139,1188111452,동화전자산업(주),김종화,분석,54359750,89.8,88.009,88.388,-0.04682 (99.95318),5 1,2021/04/26 13:35:34,
140,1068690366,(주)윈투스시스템,신경익,분석,54361646,89.8,88.012,88.391,-0.04330 (99.9567),10 2,2021/04/23 15:11:27,
141,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,54363427,89.6,88.015,88.394,-0.04000 (99.96),1 10,2021/04/22 10:02:26,
142,1128141680,주식회사엠케이씨티,장재철,분석,54364322,89.6,88.016,88.395,-0.03834 (99.96166),15 13,2021/04/26 17:50:27,
143,2148632162,신영전자통신(주),김성식,분석,54365100,89.6,88.018,88.397,-0.03690 (99.9631),11 12,2021/04/24 21:53:08,
144,2108122823,우영정보통신(주),황인희,분석,54367700,89.6,88.022,88.401,-0.03208 (99.96792),6 10,2021/04/27 08:48:51,
145,2098211809,사단법인 해오름장애인협회,노영주,분석,54371250,89.4,88.028,88.407,-0.02551 (99.97449),8 10,2021/04/26 14:02:43,
146,7858601711,주식회사 더씨테크,윤다정,분석,54373350,89.4,88.032,88.41,-0.02161 (99.97839),4 3,2021/04/23 09:32:40,
147,1168175601,한빛인프라소닉(주),이한철,분석,54373520,89.4,88.032,88.41,-0.02130 (99.9787),6 5,2021/04/26 08:56:09,
148,2018182230,주식회사 본네트시큐,최수기,분석,54376215,89.2,88.037,88.415,-0.01631 (99.98369),2 15,2021/04/23 09:14:41,
149,1018176627,(주)엔터정보통신,이용구,분석,54376986,89.2,88.038,88.416,-0.01488 (99.98512),2 10,2021/04/26 10:21:56,
150,2068666263,세움기술 주식회사,주익중,분석,54377025,89.2,88.038,88.416,-0.01480 (99.9852),11 1,2021/04/26 17:18:24,
151,1018139321,(주)세웅정보통신,장우진,분석,54377400,89.2,88.039,88.417,-0.01411 (99.98589),9 1,2021/04/26 13:51:13,
152,1098643839,주식회사 케이비정보통신,지인현,분석,54378050,89.2,88.04,88.418,-0.01290 (99.9871),3 6,2021/04/26 13:09:55,
153,7968600745,마스트아이엔씨 주식회사,전병호,분석,54378160,89.2,88.04,88.418,-0.01270 (99.9873),4 15,2021/04/25 11:09:50,
154,2048626080,주식회사 엘제이이엔지,임성희,분석,54379310,89.2,88.042,88.42,-0.01057 (99.98943),3 1,2021/04/22 16:45:26,
155,1088149704,이엔트컴(주),백석환,분석,54379610,89.2,88.043,88.42,-0.01001 (99.98999),10 2,2021/04/24 06:32:52,
156,1148676763,유토피아정보기술(주),안종섭,분석,54381348,89.0,88.046,88.423,-0.00679 (99.99321),15 12,2021/04/27 09:32:16,
157,1068654453,주식회사 티엔에스솔루션,박종수,분석,54381390,89.0,88.046,88.423,-0.00672 (99.99328),8 15,2021/04/23 14:18:19,
158,2958800474,주식회사 원정보기술원,송은자,분석,54381420,89.0,88.046,88.423,-0.00666 (99.99334),15 7,2021/04/23 16:50:42,
159,2158643395,민네트워크(주),황상택,분석,54382560,89.0,88.048,88.425,-0.00455 (99.99545),13 9,2021/04/22 10:42:16,
160,1108131416,중앙하이텔 주식회사,김광헌,분석,54383220,89.0,88.049,88.426,-0.00332 (99.99668),3 2,2021/04/26 11:18:21,
161,1108604272,소리콤 주식회사,정재홍,분석,54383560,89.0,88.05,88.427,-0.00269 (99.99731),11 8,2021/04/27 02:31:54,
162,4568800195,주식회사 동부코리아통신,윤미옥,분석,54384840,89.0,88.052,88.429,-0.00032 (99.99968),7 8,2021/04/26 08:46:34,
163,1058641085,(주)에스엠전력,김동율,분석,54385000,89.0,88.052,88.429,-0.00003 (99.99997),12 10,2021/04/23 12:43:43,
164,2128606988,원강정보통신 주식회사,우강원,분석,54385011,89.0,88.052,88.429,-0.00001 (99.99999),8 10,2021/04/27 09:52:45,
165,1168166913,주식회사케이엠데이타,이강섭,분석,54387000,88.8,88.056,88.432,0.00368 (100.00368),12 2,2021/04/26 09:15:36,
166,1358188617,주식회사 지에프씨코리아,안병모,분석,54391110,88.8,88.063,88.439,0.01130 (100.0113),3 1,2021/04/25 19:34:06,
167,1078197085,(주)코어넷,소흥섭,분석,54391860,88.8,88.064,88.44,0.01269 (100.01269),5 12,2021/04/23 15:39:27,
168,1198137042,(주)진명연합전설,엄재준,분석,54392352,88.6,88.065,88.441,0.01360 (100.0136),14 8,2021/04/27 09:17:11,
169,2098139213,(주)뉴타운전력,박형우,분석,54392568,88.6,88.065,88.441,0.01400 (100.014),15 9,2021/04/27 01:11:03,
170,1058694239,(주)진성전력,김용일,분석,54393430,88.6,88.067,88.443,0.01560 (100.0156),14 10,2021/04/23 07:45:41,
171,2148115227,대상전설(주),김상범,분석,54393853,88.6,88.067,88.443,0.01638 (100.01638),8 9,2021/04/26 18:05:04,
172,2148687288,(주)포어링크,송기봉,분석,54394239,88.6,88.068,88.444,0.01709 (100.01709),4 2,2021/04/26 07:54:16,
173,1208609541,청강전기(주),김관호,분석,54395535,88.6,88.07,88.446,0.01950 (100.0195),9 14,2021/04/26 10:30:04,
174,1088603552,주식회사 아이앤씨테크,전민호,분석,54396250,88.6,88.072,88.447,0.02082 (100.02082),3 10,2021/04/26 20:40:48,
175,2021295047,협진전기통신공사,최종운,분석,54397040,88.6,88.073,88.449,0.02229 (100.02229),10 12,2021/04/27 09:22:25,
176,1108140593,(주)대건이엔씨,이황희,분석,54397530,88.6,88.074,88.449,0.02319 (100.02319),6 12,2021/04/26 23:37:37,
177,2018643926,두전네트웍스 주식회사,김병현,분석,54397800,88.6,88.074,88.45,0.02369 (100.02369),7 2,2021/04/26 08:52:02,
178,1198800016,주식회사 태영정보통신공사,김석주,분석,54397920,88.6,88.074,88.45,0.02392 (100.02392),9 11,2021/04/22 15:11:06,
179,1428136631,주식회사 만사시스템,조호진,분석,54399100,88.4,88.077,88.452,0.02610 (100.0261),8 2,2021/04/22 16:53:39,
180,1108130339,(주)기양상사,조효진,분석,54399330,88.4,88.077,88.452,0.02653 (100.02653),15 5,2021/04/23 09:58:10,
181,1148683959,제이엔에스텍주식회사,안종기,분석,54399850,88.4,88.078,88.453,0.02749 (100.02749),12 5,2021/04/27 10:14:45,
182,1088188385,주식회사 오메카,오정은,분석,54400152,88.4,88.078,88.454,0.02805 (100.02805),10 14,2021/04/23 09:22:34,
183,1418147931,주식회사 이리야시스템,허재혁,분석,54400340,88.4,88.079,88.454,0.02840 (100.0284),6 7,2021/04/23 15:01:24,
184,1130259965,LG미래정보통신,황병창,분석,54402650,88.4,88.083,88.458,0.03268 (100.03268),8 9,2021/04/27 07:21:42,
185,1098700045,샘솔정보주식회사,정찬구,분석,54402930,88.4,88.083,88.458,0.03320 (100.0332),2 11,2021/04/26 13:13:09,
186,1198653921,미래네트웍스 주식회사,천기남,분석,54403266,88.4,88.084,88.459,0.03382 (100.03382),4 10,2021/04/25 10:25:01,
187,1068178902,주식회사 티에스아이티,박용수,분석,54405588,88.2,88.088,88.462,0.03813 (100.03813),10 15,2021/04/25 09:03:38,
188,2048161869,(주)근영이엔씨,이성영,분석,54405895,88.2,88.088,88.463,0.03869 (100.03869),10 2,2021/04/23 13:27:10,
189,8958700597,주식회사 아이티앤에스,김세영,분석,54406921,88.2,88.09,88.465,0.04060 (100.0406),4 2,2021/04/26 09:59:55,
190,1148633857,에스엠이엔지(주),이관휴,분석,54407243,88.2,88.091,88.465,0.04119 (100.04119),13 8,2021/04/26 08:56:41,
191,2048197877,(주)그린주의,김현미,분석,54407665,88.2,88.091,88.466,0.04197 (100.04197),13 1,2021/04/26 18:46:19,
192,2048652666,주식회사 동연아이비에스,서동주,분석,54408160,88.2,88.092,88.467,0.04289 (100.04289),15 2,2021/04/23 11:06:03,
193,1078662029,주식회사 아이티트레인,주영일,분석,54411350,88.0,88.098,88.472,0.04880 (100.0488),10 5,2021/04/26 08:00:53,
194,5048133604,주식회사다온네트웍스,김진환,분석,54413290,88.0,88.101,88.475,0.05240 (100.0524),9 11,2021/04/27 10:05:51,
