순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,1138632307,(주)인투에스,남기융,분석,436196284,76.6,87.831,87.344,-1.04931 (98.95069),4 3,2021/12/06 10:11:22,
28,6818700095,주식회사 진영이엔씨,조근호,분석,436201981,76.6,87.832,87.345,-1.04800 (98.952),11 4,2021/12/06 14:55:23,
29,2048652666,주식회사 동연아이비에스,서동주,분석,436214250,76.8,87.835,87.347,-1.04521 (98.95479),12 8,2021/12/06 11:42:29,
30,2088100603,(주)전우사,김한재,분석,436217700,76.8,87.835,87.348,-1.04442 (98.95558),3 9,2021/12/07 08:13:27,
31,1058606899,이화티티씨(주),이선정,분석,436223890,76.8,87.837,87.349,-1.04301 (98.95699),6 7,2021/12/06 16:43:59,
32,4208700205,주식회사 가은씨앤에스,양미영,분석,436225643,76.8,87.837,87.349,-1.04261 (98.95739),3 9,2021/12/03 09:34:00,
33,2148770450,주식회사 아리시스,이대섭,분석,436227834,76.8,87.838,87.35,-1.04211 (98.95789),8 7,2021/12/06 15:35:41,
34,1138141456,(주)나우아이앤씨,이미화,분석,436246239,76.8,87.841,87.354,-1.03790 (98.9621),8 1,2021/12/03 14:45:02,
35,1078746443,(주)라인테크놀로지,유현식,분석,436265518,77.0,87.846,87.357,-1.03351 (98.96649),7 3,2021/12/06 17:02:55,
36,2098119463,(주)두레정보통신,김시영,분석,436269463,77.0,87.846,87.358,-1.03261 (98.96739),2 7,2021/12/06 08:57:07,
37,1108175622,동해아이앤티(주),이기봉,분석,436283924,77.0,87.849,87.361,-1.02930 (98.9707),11 8,2021/12/03 13:56:31,
38,1198187498,성원씨엔씨주식회사,유인식,분석,436300810,77.0,87.853,87.365,-1.02545 (98.97455),9 2,2021/12/03 10:10:51,
39,1178124861,케이이피엔지니어링(주),박성진,분석,436323310,77.2,87.858,87.369,-1.02032 (98.97968),13 4,2021/12/06 18:30:46,
40,2158189983,주식회사아이티벨리,김기운,분석,436325991,77.2,87.858,87.37,-1.01970 (98.9803),1 3,2021/12/06 17:23:35,
41,2198111833,주식회사 대영아이오티,전인구,분석,436331687,77.2,87.86,87.371,-1.01841 (98.98159),15 7,2021/12/03 16:05:27,
42,1058714080,(주) 한일이앤에스,박완교,분석,436336508,77.2,87.861,87.372,-1.01730 (98.9827),14 12,2021/12/03 15:04:04,
43,1198655477,주식회사 이에스정보시스템,정홍렬,분석,436371563,77.4,87.868,87.379,-1.00931 (98.99069),11 10,2021/12/06 17:29:15,
44,2078136393,삼언전공 주식회사,공석복,분석,436430990,77.6,87.881,87.391,-0.99574 (99.00426),13 15,2021/12/07 09:45:53,
45,1128139637,(주)씨엘에이에스,윤호중,분석,436431158,77.6,87.881,87.391,-0.99571 (99.00429),13 6,2021/12/06 09:08:10,
46,2148860959,(주)가온글로벌,최병억,분석,436459203,77.8,87.887,87.396,-0.98931 (99.01069),13 5,2021/12/06 09:58:05,
47,1078675432,(주)비젼엔텍,김종윤,분석,436474978,77.8,87.89,87.399,-0.98571 (99.01429),14 11,2021/12/06 09:27:33,
48,1178175429,주식회사 아이씨스템,서현권,분석,436516170,78.0,87.899,87.408,-0.97630 (99.0237),11 2,2021/12/03 15:09:24,
49,1168111572,남성기전(주),최전남,분석,436517480,78.0,87.899,87.408,-0.97601 (99.02399),10 7,2021/12/03 12:05:24,
50,1068601621,주식회사 동양타브,이세근,분석,436523200,78.0,87.9,87.409,-0.97470 (99.0253),6 15,2021/12/06 16:03:17,
51,2037683508,우리통신네트워크,김만수,분석,436546843,78.2,87.905,87.414,-0.96930 (99.0307),10 8,2021/12/03 13:07:18,
52,1048603486,우영메카(주),김규승,분석,436582775,78.2,87.913,87.421,-0.96111 (99.03889),10 7,2021/12/03 10:24:44,
53,1018642326,한우이앤에스(주),변준석,분석,436625280,78.4,87.922,87.429,-0.95141 (99.04859),8 5,2021/12/06 10:50:51,
54,2488101162,주식회사 코업컴퍼니,배영웅,분석,436709963,78.8,87.94,87.446,-0.93208 (99.06792),13 15,2021/12/03 10:59:50,
55,1078129777,(주)범우정보기술,이용철,분석,436714245,78.8,87.941,87.447,-0.93110 (99.0689),7 4,2021/12/07 11:57:46,
56,1198642201,주식회사 한일이앤씨,황유경,분석,436715244,78.8,87.941,87.447,-0.93087 (99.06913),6 9,2021/12/06 13:45:49,
57,1058648787,디노플러스 주식회사,강경숙,분석,436732300,78.8,87.944,87.451,-0.92698 (99.07302),8 9,2021/12/06 18:37:43,
58,1108190583,키오스크코리아 주식회사,이명철,분석,436765638,79.0,87.951,87.458,-0.91937 (99.08063),13 3,2021/12/07 09:18:09,
59,1328105709,(주)왕선전설,조정현,분석,436774707,79.0,87.953,87.459,-0.91730 (99.0827),13 4,2021/12/07 07:31:44,
60,1138602574,주식회사 큐디스,김성진,분석,436786980,79.2,87.956,87.462,-0.91450 (99.0855),2 5,2021/12/06 09:34:09,
61,2198125754,알티엘산업 주식회사,이근태,분석,436795280,79.2,87.958,87.464,-0.91261 (99.08739),5 12,2021/12/05 01:38:34,
62,1098610416,(주)네시비스,이은섭,분석,436853100,79.4,87.97,87.475,-0.89941 (99.10059),14 10,2021/12/03 10:04:25,
63,1198158412,애드넷정보통신(주),박상흥,분석,436923300,79.8,87.985,87.489,-0.88339 (99.11661),7 2,2021/12/03 16:13:14,
64,2118606665,주식회사 아라랏,오선환,분석,436931034,79.8,87.986,87.491,-0.88163 (99.11837),3 1,2021/12/06 23:58:29,
65,1018151140,(주)사운드솔루션,이홍,분석,436932390,79.8,87.987,87.491,-0.88132 (99.11868),14 13,2021/12/06 11:56:49,
66,2018634956,주식회사 신성전자통신,전용한,분석,436950424,79.8,87.991,87.495,-0.87720 (99.1228),14 12,2021/12/06 11:45:14,
67,1198656229,주식회사 경진네트워크,김응환,분석,436954370,79.8,87.991,87.495,-0.87630 (99.1237),2 5,2021/12/06 09:18:06,
68,4658702093,주식회사 나지정보통신,엄혜선,분석,436971890,80.0,87.995,87.499,-0.87231 (99.12769),6 9,2021/12/05 15:32:12,
69,7858601711,주식회사 더씨테크,윤다정,분석,436975500,80.0,87.996,87.5,-0.87148 (99.12852),13 10,2021/12/04 12:44:17,
70,2158706984,도드람정보기술 주식회사,이명석,분석,436981975,80.0,87.997,87.501,-0.87000 (99.13),13 11,2021/12/03 17:55:54,
71,6048111797,주식회사글로벌엔씨,임채익,분석,436990301,80.0,87.999,87.503,-0.86810 (99.1319),8 15,2021/12/07 11:47:29,
72,2068196840,주식회사 혜성이티에스,이상영,분석,437003884,80.0,88.002,87.505,-0.86500 (99.135),2 6,2021/12/07 10:12:12,
73,1208742187,주식회사 미소아이티,김재욱,분석,437019970,79.8,88.005,87.509,-0.86133 (99.13867),1 6,2021/12/06 09:42:48,
74,1178164451,(주)지엠디텔레콤,김창윤,분석,437054277,79.8,88.012,87.515,-0.85350 (99.1465),15 13,2021/12/06 09:19:13,
75,1078805018,주식회사 지엔아이테크,박우정,분석,437063790,79.6,88.015,87.517,-0.85133 (99.14867),13 5,2021/12/03 12:53:22,
76,8128800740,주식회사 대일시스템,이승일,분석,437072954,79.6,88.016,87.519,-0.84924 (99.15076),5 1,2021/12/03 13:20:01,
77,2208657396,(주)가온네트,오장환,분석,437073121,79.6,88.016,87.519,-0.84920 (99.1508),8 11,2021/12/03 11:33:45,
78,1068801571,원테크놀로지 주식회사,강정수,분석,437076187,79.6,88.017,87.52,-0.84850 (99.1515),12 15,2021/12/04 17:29:58,
79,1068638093,(주)엘케이시스코,이기일,분석,437107520,79.6,88.024,87.526,-0.84135 (99.15865),10 1,2021/12/03 14:27:21,
80,1198179983,(주)에이피텔,정용명,분석,437118690,79.4,88.026,87.528,-0.83881 (99.16119),9 2,2021/12/06 09:52:53,
81,1208662454,(주)위엠비,김수현,분석,437151430,79.4,88.033,87.535,-0.83133 (99.16867),3 4,2021/12/06 09:14:38,
82,1188111452,동화전자산업(주),김종화,분석,437168250,79.2,88.037,87.538,-0.82750 (99.1725),5 8,2021/12/06 08:31:09,
83,2038143631,주식회사 티시스,최창성,분석,437171276,79.2,88.037,87.539,-0.82680 (99.1732),1 9,2021/12/07 09:14:03,
84,1018148698,(주)석산텔레콤,박봉환,분석,437180917,79.2,88.039,87.541,-0.82460 (99.1754),9 2,2021/12/03 14:13:53,
85,1198175027,(주)케이웍스,김영주,분석,437185298,79.2,88.04,87.542,-0.82361 (99.17639),10 11,2021/12/07 09:00:14,
86,2308103607,주식회사 디케이앤트,양동국,분석,437195160,79.2,88.042,87.544,-0.82135 (99.17865),8 12,2021/12/03 10:16:42,
87,1058739024,주식회사케파스,주성돈,분석,437201950,79.2,88.044,87.545,-0.81980 (99.1802),8 3,2021/12/03 09:21:52,
88,1138607924,두성건설주식회사,안성병,분석,437220790,79.0,88.048,87.549,-0.81551 (99.18449),15 11,2021/12/06 13:34:53,
89,1138679165,주식회사 드림아이시스템,유원준,분석,437239070,79.0,88.052,87.552,-0.81133 (99.18867),11 12,2021/12/03 15:54:19,
90,1108604272,소리콤 주식회사,정재홍,분석,437241830,79.0,88.052,87.553,-0.81070 (99.1893),6 7,2021/12/07 01:35:43,
91,2178127061,주식회사 칸씨앤에스,민영욱,분석,437247500,79.0,88.053,87.554,-0.80941 (99.19059),9 10,2021/12/06 17:09:24,
92,2208108546,경림전기(주),김인형,분석,437269590,78.8,88.058,87.558,-0.80437 (99.19563),8 7,2021/12/06 08:47:31,
93,2148777322,주식회사 보림프러스,김병관,분석,437279512,78.8,88.06,87.56,-0.80210 (99.1979),11 2,2021/12/06 16:38:28,
94,1098176150,주식회사 하이큐스,최상호,분석,437283017,78.8,88.061,87.561,-0.80130 (99.1987),15 8,2021/12/03 13:55:58,
95,1098617947,(주)소망아이앤티,서창숙,분석,437283893,78.8,88.061,87.561,-0.80110 (99.1989),7 9,2021/12/06 08:43:19,
96,2108130492,명신정보통신(주),서철,분석,437300770,78.6,88.065,87.565,-0.79725 (99.20275),9 1,2021/12/06 10:03:13,
97,1068678514,주식회사 인프라이엔씨,김병훈,분석,437332540,78.6,88.071,87.571,-0.79000 (99.21),4 13,2021/12/06 13:20:13,
98,1078212123,사단법인 장애인인권센터,서인환,분석,437345300,78.6,88.074,87.574,-0.78709 (99.21291),8 4,2021/12/03 09:07:45,
99,1058123684,주식회사 우전정보통신,이정,분석,437346730,78.6,88.074,87.574,-0.78677 (99.21323),14 15,2021/12/06 13:44:26,
100,1098143173,에이스건설 주식회사,권보식,분석,437356200,78.4,88.076,87.576,-0.78460 (99.2154),4 14,2021/12/07 09:32:38,
101,1138106099,기전통신(주),윤기영,분석,437387100,78.4,88.083,87.582,-0.77755 (99.22245),13 8,2021/12/06 11:00:59,
102,1108143208,한국통신인터넷기술(주),이민수,분석,437387310,78.4,88.083,87.582,-0.77750 (99.2225),7 2,2021/12/06 15:04:30,
103,1138629419,(주)에스이든,하태정,분석,437401760,78.2,88.086,87.585,-0.77421 (99.22579),2 14,2021/12/05 19:48:40,
104,1108140593,(주)대건이엔씨,이황희,분석,437423190,78.2,88.091,87.589,-0.76932 (99.23068),13 5,2021/12/06 18:17:21,
105,2208165402,서전엔지니어링(주),유경하,분석,437474448,78.0,88.101,87.6,-0.75762 (99.24238),1 10,2021/12/06 17:12:03,
106,1058161048,서울데이타통신(주),이희승,분석,437492038,77.8,88.105,87.603,-0.75360 (99.2464),10 14,2021/12/03 16:05:13,
107,2018147460,태성전기통신(주),이덕우,분석,437500758,77.8,88.107,87.605,-0.75161 (99.24839),1 7,2021/12/06 12:54:51,
108,1138635212,(주)아이제이일렉트론,김도형,분석,437517800,77.8,88.111,87.608,-0.74773 (99.25227),10 5,2021/12/06 16:45:47,
109,2098155983,주식회사 케이텍솔루션,임경택,분석,437526217,77.8,88.112,87.61,-0.74580 (99.2542),1 9,2021/12/06 08:47:11,
110,1198165586,제이케이앤티텔레콤(주),전찬화,분석,437541116,77.6,88.116,87.613,-0.74240 (99.2576),15 13,2021/12/06 10:08:41,
111,3078146338,주식회사 하람이엔지,전유선,분석,437556800,77.6,88.119,87.616,-0.73883 (99.26117),9 5,2021/12/04 16:56:05,
112,1098655451,주식회사 투비,차인성,분석,437584260,77.4,88.125,87.621,-0.73256 (99.26744),2 13,2021/12/06 11:00:37,
113,6058166688,(주)세계아이티씨,김황기,분석,437584500,77.4,88.125,87.622,-0.73250 (99.2675),1 11,2021/12/06 11:40:19,
114,5828800285,주식회사 본정보,김명호,분석,437596760,77.4,88.127,87.624,-0.72971 (99.27029),9 6,2021/12/06 09:36:10,
115,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,437601150,77.4,88.128,87.625,-0.72870 (99.2713),7 9,2021/12/06 10:43:15,
116,3738701418,주식회사 에스비넷,전막동,분석,437626450,77.4,88.134,87.63,-0.72293 (99.27707),3 12,2021/12/03 10:21:24,
117,2188114856,서교정보통신(주),김기설,분석,437634200,77.2,88.135,87.631,-0.72116 (99.27884),9 15,2021/12/06 23:08:19,
118,1138618789,이노뎁(주),이성진,분석,437634452,77.2,88.135,87.632,-0.72110 (99.2789),8 2,2021/12/03 16:14:43,
119,1138615856,(주)서원티에스,김안수,분석,437641900,77.2,88.137,87.633,-0.71941 (99.28059),10 6,2021/12/06 15:16:42,
120,2048119395,(주)신해전기건설,이세윤,분석,437662940,77.2,88.141,87.637,-0.71460 (99.2854),6 8,2021/12/03 18:23:06,
121,1198174315,주식회사 다솜이엔씨,송인주,분석,437698854,77.0,88.149,87.644,-0.70641 (99.29359),5 9,2021/12/06 09:30:59,
122,1108133772,제이씨현시스템(주),차중석,분석,437712452,77.0,88.152,87.647,-0.70330 (99.2967),9 11,2021/12/03 17:24:02,
123,1058625329,주식회사 윈미디텍,강명환,분석,437723399,77.0,88.154,87.649,-0.70081 (99.29919),12 15,2021/12/06 13:25:50,
124,1048635974,주식회사 성원통신,송준형,분석,437733747,76.8,88.156,87.651,-0.69845 (99.30155),14 13,2021/12/07 08:08:59,
125,3808700630,주식회사 퍼니포커스,김환영,분석,437754000,76.8,88.161,87.655,-0.69382 (99.30618),1 8,2021/12/06 16:06:43,
126,1148664613,(주)상우정보기술,하문한,분석,437760210,76.8,88.162,87.657,-0.69241 (99.30759),13 7,2021/12/05 23:53:41,
127,1018143596,부기테크(주),은철우,분석,437768890,76.8,88.164,87.658,-0.69043 (99.30957),2 5,2021/12/07 09:44:23,
128,1198656476,주식회사 엠스텍,황경석,분석,437780500,76.6,88.166,87.661,-0.68778 (99.31222),8 2,2021/12/06 17:27:23,
129,2066762193,보성통신,문용권,분석,437804030,76.6,88.171,87.666,-0.68241 (99.31759),13 15,2021/12/06 07:38:13,
130,2028136990,(주)무궁화전자,이효형,분석,437806590,76.6,88.172,87.666,-0.68182 (99.31818),3 14,2021/12/06 09:17:02,
131,1078197386,(주)아리네트웍스,성동식,분석,437819370,76.6,88.174,87.669,-0.67891 (99.32109),14 3,2021/12/07 09:58:18,
132,2208829991,주식회사 이노트리,박선주,분석,437844350,76.4,88.18,87.674,-0.67320 (99.3268),6 3,2021/12/07 07:57:30,
133,2018603701,소성정보기술 (주),김금남,분석,437844912,76.4,88.18,87.674,-0.67308 (99.32692),4 5,2021/12/07 09:26:06,
134,1178152367,(주)브레인컨설팅,박수영,분석,437848730,76.4,88.181,87.674,-0.67221 (99.32779),2 1,2021/12/06 10:13:07,
135,1088182120,(주) 포스콤 에스아이,양병기,분석,437882500,76.2,88.188,87.681,-0.66450 (99.3355),12 10,2021/12/07 09:00:25,
136,1188115778,대신통신기술(주),김지영,분석,437892550,76.2,88.19,87.683,-0.66221 (99.33779),15 9,2021/12/06 16:56:10,
137,1108194463,주식회사 에스디앤제이,신동석,분석,437910955,76.2,88.194,87.687,-0.65800 (99.342),14 9,2021/12/06 15:23:16,
138,1198173261,(주)현대네트웍기술,조성익,분석,437926730,76.0,88.197,87.69,-0.65441 (99.34559),8 5,2021/12/06 08:39:39,
139,1098167078,(주)에스씨네트,이계영,분석,437932420,76.0,88.198,87.691,-0.65311 (99.34689),11 6,2021/12/03 10:13:35,
140,1168155492,주식회사 코콤텍,고성춘,분석,437936370,76.0,88.199,87.692,-0.65221 (99.34779),1 2,2021/12/03 11:35:53,
141,1148680379,주식회사 다경시스템,김대원,분석,437936380,76.0,88.199,87.692,-0.65220 (99.3478),8 1,2021/12/03 14:56:49,
142,2158687767,(주)에스앤디비즈,정성호,분석,437939000,76.0,88.2,87.693,-0.65160 (99.3484),1 13,2021/12/03 14:04:15,
143,2148673033,대일전기통신(주),김종엽,분석,437946867,76.0,88.201,87.694,-0.64981 (99.35019),9 10,2021/12/07 08:10:55,
144,2068153517,뉴텔레콤(주),김을선,분석,437951700,76.0,88.202,87.695,-0.64871 (99.35129),10 2,2021/12/06 09:16:18,
145,2148669602,(주)우호텔레콤,이강록,분석,437953461,76.0,88.203,87.695,-0.64830 (99.3517),7 3,2021/12/06 14:31:59,
146,1108155460,주식회사 자유전설,김상중,분석,437958280,76.0,88.204,87.696,-0.64721 (99.35279),8 10,2021/12/06 21:47:31,
147,2198116973,건아정보기술 주식회사,심광호,분석,437968000,75.8,88.206,87.698,-0.64499 (99.35501),4 14,2021/12/03 11:36:20,
148,1078682044,명승파워넷 주식회사,공건식,분석,437980190,75.8,88.208,87.701,-0.64221 (99.35779),15 2,2021/12/03 11:38:40,
149,1108124633,(주)디앤에스테크놀로지,이원우,분석,437998595,75.8,88.212,87.704,-0.63800 (99.362),10 5,2021/12/06 20:41:58,
150,2158704216,아임스통신주식회사,김종길,분석,438023570,75.6,88.218,87.709,-0.63231 (99.36769),7 1,2021/12/06 16:38:00,
151,2148122183,(주)하나전기,김선식,분석,438030470,75.6,88.219,87.711,-0.63073 (99.36927),3 2,2021/12/06 16:02:35,
152,2068617141,(주)텔코아,황민석,분석,438031900,75.6,88.219,87.711,-0.63040 (99.3696),3 15,2021/12/03 16:25:30,
153,1248106672,(주)데스코,이상혁,분석,438042420,75.6,88.222,87.713,-0.62800 (99.372),15 6,2021/12/07 09:18:43,
154,1098651964,셀코정보기술 주식회사,권영용,분석,438042960,75.6,88.222,87.713,-0.62788 (99.37212),4 2,2021/12/06 15:26:22,
155,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,438049660,75.6,88.223,87.715,-0.62635 (99.37365),6 7,2021/12/03 11:09:00,
156,1238135136,(주)청남통신,최재언,분석,438071500,75.4,88.228,87.719,-0.62137 (99.37863),10 1,2021/12/03 12:18:43,
157,2038158134,(주)두전네트,손광현,분석,438071556,75.4,88.228,87.719,-0.62135 (99.37865),8 12,2021/12/03 10:43:47,
158,4108633207,(유)대원엔지니어링,박윤규,분석,438078670,75.4,88.229,87.72,-0.61973 (99.38027),11 7,2021/12/06 11:07:15,
159,2078141917,합자회사 대성전업상사,권기원,분석,438079650,75.4,88.23,87.721,-0.61951 (99.38049),10 3,2021/12/03 10:09:24,
160,2148854189,(주)태원전기,김응식,분석,438086234,75.4,88.231,87.722,-0.61801 (99.38199),2 1,2021/12/06 10:34:51,
161,2140550031,새론정보통신,이용주,분석,438100385,75.4,88.234,87.725,-0.61478 (99.38522),10 9,2021/12/03 11:01:28,
162,2148766621,(주)포유네트웍스,이상오,분석,438111650,75.2,88.236,87.727,-0.61220 (99.3878),12 3,2021/12/03 10:44:49,
163,1208170885,티에이케이정보시스템(주),이승훈,분석,438128310,75.2,88.24,87.73,-0.60840 (99.3916),7 13,2021/12/06 16:37:44,
164,1068180878,주식회사 신보,정재문,분석,438136000,75.2,88.241,87.732,-0.60665 (99.39335),12 13,2021/12/07 09:05:17,
165,1058173369,(주)신한개발,이종순,분석,438154590,75.0,88.245,87.736,-0.60241 (99.39759),1 3,2021/12/06 17:31:21,
166,1058654519,주식회사유비라인,이병오,분석,438185382,75.0,88.252,87.742,-0.59538 (99.40462),5 3,2021/12/06 16:08:18,
167,1018176627,(주)엔터정보통신,이용구,분석,438187896,75.0,88.252,87.742,-0.59481 (99.40519),14 7,2021/12/05 22:09:28,
168,1178188899,주식회사 시큐렉스,최영희,분석,438208492,75.0,88.257,87.746,-0.59010 (99.4099),8 7,2021/12/07 08:45:45,
169,1108153161,(주)나이츠넷,이용현,분석,438209300,75.0,88.257,87.747,-0.58992 (99.41008),6 2,2021/12/03 09:43:13,
170,1018195473,건영정보통신(주),이병옥,분석,438212060,75.0,88.258,87.747,-0.58929 (99.41071),14 7,2021/12/07 08:37:53,
171,2558600773,주식회사 대건전력,박미영,분석,438224267,75.0,88.26,87.75,-0.58650 (99.4135),7 15,2021/12/07 02:06:19,
171,1078756640,주식회사 링크씨앤아이,김대훈,분석,438224267,75.0,88.26,87.75,-0.58650 (99.4135),12 3,2021/12/05 14:46:24,
173,1138139080,(주)성강통신기술사사무소,안치영,분석,438228630,75.0,88.261,87.751,-0.58551 (99.41449),2 3,2021/12/07 09:44:58,
174,1068654453,주식회사 티엔에스솔루션,박종수,분석,438232150,75.0,88.262,87.751,-0.58471 (99.41529),10 15,2021/12/03 14:48:16,
175,2068193673,지에스네트웍스(주),임동배,분석,438268960,75.0,88.27,87.759,-0.57631 (99.42369),10 12,2021/12/06 09:35:41,
176,1068644033,(주)코맥스디에스씨,안병호,분석,438275536,75.0,88.271,87.76,-0.57481 (99.42519),4 15,2021/12/06 10:59:10,
177,1018651785,주식회사 청심아이티,김재균,분석,438277290,75.0,88.271,87.76,-0.57440 (99.4256),7 10,2021/12/03 09:13:22,
178,5728702483,주식회사 케이제이에스랩,나봉채,분석,438278000,75.0,88.271,87.76,-0.57424 (99.42576),11 14,2021/12/03 14:27:00,
179,1138694303,향원전자통신 주식회사,이진영,분석,438278160,75.0,88.272,87.76,-0.57421 (99.42579),9 3,2021/12/04 07:29:01,
180,1138653369,(주)제이앤비이노베이션,오명숙,분석,438280390,75.0,88.272,87.761,-0.57370 (99.4263),4 6,2021/12/07 09:29:37,
181,2208804175,주식회사 예준시스템,이인애,분석,438286490,75.0,88.273,87.762,-0.57231 (99.42769),6 12,2021/12/07 09:24:49,
182,1078161011,(주)장수커뮤니케이션즈,김현수,분석,438289120,75.0,88.274,87.763,-0.57171 (99.42829),2 9,2021/12/07 08:56:54,
183,1068609792,(주)아이티로그인,김태현,분석,438289900,75.0,88.274,87.763,-0.57153 (99.42847),11 3,2021/12/03 12:34:35,
184,2148847295,티에스퓨처 주식회사,김명성,분석,438294380,75.0,88.275,87.764,-0.57050 (99.4295),13 8,2021/12/03 17:04:23,
185,2148134127,(주)대경텔레콤,오병도,분석,438314098,75.0,88.279,87.768,-0.56600 (99.434),8 13,2021/12/03 11:02:16,
186,2048133679,(주)뉴콤,배상열,분석,438315190,75.0,88.279,87.768,-0.56576 (99.43424),7 13,2021/12/06 17:10:57,
187,2028159713,거산음향통신(주),김기만,분석,438317600,75.0,88.28,87.768,-0.56521 (99.43479),9 14,2021/12/06 10:45:34,
188,1198646401,주식회사 보문테크닉스,황정식,분석,438319630,75.0,88.28,87.769,-0.56474 (99.43526),3 6,2021/12/07 06:24:36,
189,2158171649,(주)삼삼통신기술,이성오,분석,438319800,75.0,88.28,87.769,-0.56470 (99.4353),7 12,2021/12/03 09:03:55,
190,1138143793,(주)오라시스템,김동화,분석,438324170,75.0,88.281,87.77,-0.56371 (99.43629),14 3,2021/12/06 11:15:52,
191,2068606891,수미디어통신 주식회사,하학수,분석,438325500,75.0,88.282,87.77,-0.56340 (99.4366),11 9,2021/12/06 10:28:14,
192,1058169109,대조전설 주식회사,장철호,분석,438329880,75.0,88.282,87.771,-0.56240 (99.4376),1 3,2021/12/03 17:49:21,
193,1078651497,모바일파킹 유한회사,김중근,분석,438330310,75.0,88.283,87.771,-0.56231 (99.43769),14 13,2021/12/03 10:43:46,
