순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
82,1138188878,주식회사 신영이엔티,이찬세,분석,97905160,89.8,88.009,87.65,-0.92031 (99.07969),3 14,2021/01/06 15:30:01,
83,1018116968,(주)넥슨정보통신,신양인,분석,97908000,89.8,88.012,87.653,-0.91741 (99.08259),3 12,2021/01/06 10:08:45,
84,1188119624,탑정보통신(주),오영권,분석,97909184,89.8,88.013,87.654,-0.91621 (99.08379),13 15,2021/01/07 08:37:24,
85,1198195493,주식회사 인텍하우징,심인석,분석,97909283,89.8,88.013,87.654,-0.91610 (99.0839),9 1,2021/01/07 12:11:14,
86,1198158412,애드넷정보통신(주),박상흥,분석,97912300,89.6,88.016,87.656,-0.91303 (99.08697),14 4,2021/01/06 14:04:18,
87,1138193726,(주)성진에스에스,강신범,분석,97914040,89.6,88.018,87.658,-0.91125 (99.08875),14 5,2021/01/07 17:43:23,
88,2158620617,미디어텔레콤(주),김용대,분석,97915385,89.6,88.019,87.659,-0.90988 (99.09012),13 9,2021/01/08 09:38:18,
89,5518100318,주식회사 씨스테크,류니나,분석,97920554,89.6,88.024,87.664,-0.90460 (99.0954),2 6,2021/01/08 00:05:40,
90,1188111452,동화전자산업(주),김종화,분석,97924270,89.4,88.028,87.667,-0.90081 (99.09919),2 6,2021/01/07 09:04:52,
91,2178145434,주식회사 한양전자피에이,여동도,분석,97925060,89.4,88.028,87.668,-0.90001 (99.09999),11 9,2021/01/06 10:03:48,
92,2028162708,(주)에스텍시스템,이병화,분석,97931338,89.4,88.034,87.673,-0.89360 (99.1064),13 5,2021/01/07 12:17:01,
93,2021067983,엘지전자통신공사,최태익,분석,97934100,89.2,88.037,87.676,-0.89078 (99.10922),10 15,2021/01/07 09:15:41,
94,2208615417,마인드원 주식회사,차희원,분석,97934960,89.2,88.038,87.677,-0.88991 (99.11009),8 3,2021/01/08 09:54:03,
95,3188601020,주식회사 프레이,조성준,분석,97935550,89.2,88.038,87.677,-0.88930 (99.1107),12 7,2021/01/06 14:02:31,
96,2108157604,주식회사 유니원이엔지,민수지,분석,97943300,89.0,88.046,87.684,-0.88140 (99.1186),12 9,2021/01/07 13:29:52,
97,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,97944273,89.0,88.047,87.685,-0.88040 (99.1196),8 10,2021/01/07 20:33:59,
98,1108143208,한국통신인터넷기술(주),이민수,분석,97948100,89.0,88.05,87.688,-0.87650 (99.1235),12 5,2021/01/06 17:59:05,
99,4208700205,주식회사 가은씨앤에스,양미영,분석,97948290,89.0,88.051,87.689,-0.87631 (99.12369),1 5,2021/01/08 08:52:49,
100,2158706984,도드람정보기술 주식회사,이명석,분석,97954466,88.8,88.057,87.694,-0.87000 (99.13),9 15,2021/01/06 11:45:12,
101,1058660665,(주)일신전업,김한경,분석,97955505,88.8,88.058,87.695,-0.86894 (99.13106),1 6,2021/01/08 06:22:02,
102,2068184285,주식회사 진명파워택,이명규,분석,97955638,88.8,88.058,87.695,-0.86881 (99.13119),4 10,2021/01/08 09:39:07,
103,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,97955810,88.8,88.058,87.695,-0.86863 (99.13137),4 1,2021/01/07 16:10:04,
104,5568600996,주영전자통신 주식회사,임채열,분석,97957503,88.8,88.06,87.697,-0.86691 (99.13309),10 7,2021/01/07 09:45:11,
105,2158747516,(주) 제이에스통신정보,한택수,분석,97962110,88.8,88.064,87.701,-0.86221 (99.13779),3 12,2021/01/08 08:33:03,
106,2948601665,누리종합전기 주식회사,천금진,분석,97964360,88.6,88.066,87.703,-0.85991 (99.14009),3 13,2021/01/06 19:23:15,
107,2038150734,극동음향 주식회사,김상헌,분석,97971500,88.6,88.073,87.709,-0.85262 (99.14738),14 9,2021/01/07 08:46:02,
108,1148137386,(주)유일엔지니어링,신영호,분석,97975999,88.4,88.077,87.713,-0.84803 (99.15197),13 3,2021/01/07 17:03:47,
109,2558600773,주식회사 대건전력,박미영,분석,97977989,88.4,88.079,87.715,-0.84600 (99.154),9 2,2021/01/08 08:28:59,
110,1138106099,기전통신(주),윤기영,분석,97988600,88.2,88.089,87.725,-0.83518 (99.16482),15 6,2021/01/08 09:55:53,
111,2048626080,주식회사 엘제이이엔지,임성희,분석,97989690,88.2,88.091,87.726,-0.83407 (99.16593),5 12,2021/01/06 15:54:55,
112,2158754394,씨스존 주식회사,정찬원,분석,97991219,88.2,88.092,87.727,-0.83251 (99.16749),14 7,2021/01/07 16:53:14,
113,1018197466,주식회사콤위즈,정윤권,분석,97995440,88.0,88.096,87.731,-0.82820 (99.1718),12 7,2021/01/07 09:21:57,
114,2108170441,주식회사 에이원아이티,문계숙,분석,97996022,88.0,88.097,87.731,-0.82760 (99.1724),9 4,2021/01/08 09:15:18,
115,1138635212,(주)아이제이일렉트론,김도형,분석,97996900,88.0,88.097,87.732,-0.82671 (99.17329),9 7,2021/01/06 12:58:01,
116,1098161583,주식회사 호서텔넷,민경일,분석,97998374,88.0,88.099,87.733,-0.82520 (99.1748),14 5,2021/01/06 17:41:55,
117,6078616291,케이시스 주식회사,김중섭,분석,98000000,88.0,88.1,87.735,-0.82355 (99.17645),7 9,2021/01/07 19:46:59,
118,1200399230,건영정보통신,김재곤,분석,98006600,87.8,88.107,87.741,-0.81681 (99.18319),2 1,2021/01/06 10:16:19,
119,2128196243,신광씨앤티 주식회사,박광선,분석,98010730,87.8,88.111,87.745,-0.81260 (99.1874),9 1,2021/01/06 10:51:40,
120,1148692327,주식회사 우진미디어테크,김상범,분석,98010740,87.8,88.111,87.745,-0.81259 (99.18741),1 13,2021/01/06 13:24:52,
121,2018147460,태성전기통신(주),이덕우,분석,98021584,87.6,88.121,87.754,-0.80152 (99.19848),11 14,2021/01/07 12:26:15,
122,1208128198,주식회사 포스코오앤엠,박영관,분석,98023660,87.6,88.123,87.756,-0.79941 (99.20059),1 14,2021/01/07 08:43:32,
123,2018634956,주식회사 신성전자통신,전용한,분석,98025817,87.4,88.125,87.758,-0.79720 (99.2028),14 15,2021/01/06 10:31:20,
124,2118168569,삼익정보통신(주),김진섭,분석,98026382,87.4,88.126,87.759,-0.79663 (99.20337),11 5,2021/01/07 12:15:22,
125,2148752525,(주)엘티네트워크,조완식,분석,98030718,87.4,88.13,87.762,-0.79220 (99.2078),2 1,2021/01/07 09:36:15,
126,1138183325,주식회사금강전력,오영선,분석,98031710,87.4,88.131,87.763,-0.79119 (99.20881),14 7,2021/01/06 14:30:48,
127,2118713620,(주) 필라테크,박동현,분석,98038660,87.2,88.138,87.77,-0.78410 (99.2159),6 5,2021/01/07 10:12:58,
128,1138157962,(주)하이눈정보통신,박종우,분석,98040780,87.2,88.14,87.771,-0.78194 (99.21806),5 15,2021/01/07 17:35:01,
129,1198174315,주식회사 다솜이엔씨,송인주,분석,98042658,87.2,88.142,87.773,-0.78002 (99.21998),10 11,2021/01/08 08:44:31,
130,1068188579,(주)키월드정보통신,김영범,분석,98044700,87.2,88.143,87.775,-0.77794 (99.22206),15 4,2021/01/07 10:45:28,
131,2068165615,(주)아이커머,서정묵,분석,98045419,87.2,88.144,87.776,-0.77721 (99.22279),3 2,2021/01/07 10:31:58,
132,1188120780,(주)웅비정보통신,강영종,분석,98046600,87.0,88.145,87.777,-0.77600 (99.224),7 13,2021/01/08 08:36:17,
133,1148676763,유토피아정보기술(주),안종섭,분석,98049547,87.0,88.148,87.779,-0.77299 (99.22701),4 10,2021/01/08 09:03:17,
134,2198114499,(주)이레에너지테크,강래원,분석,98049700,87.0,88.148,87.779,-0.77284 (99.22716),6 5,2021/01/07 16:21:03,
135,2098130809,(주)엔트립,최종국,분석,98054120,87.0,88.153,87.783,-0.76833 (99.23167),3 2,2021/01/06 10:01:26,
136,2048129194,위성이앤씨(주),김두태,분석,98055710,87.0,88.154,87.785,-0.76671 (99.23329),2 8,2021/01/07 09:37:43,
137,2208139700,(주)애플파워,김성국,분석,98062670,86.8,88.161,87.791,-0.75960 (99.2404),15 5,2021/01/06 10:19:13,
138,2158148186,시스텍전기통신(주),전진우,분석,98064263,86.8,88.162,87.792,-0.75798 (99.24202),14 3,2021/01/07 15:38:06,
139,1068619761,(주) 한걸음정보통신,정진원,분석,98065020,86.8,88.163,87.793,-0.75721 (99.24279),12 9,2021/01/06 10:10:06,
140,1138146387,(주)대산시스템,전재수,분석,98065707,86.8,88.164,87.794,-0.75651 (99.24349),4 12,2021/01/07 09:03:32,
141,6033137009,엔제이정보통신,강연관,분석,98071653,86.6,88.169,87.799,-0.75044 (99.24956),11 1,2021/01/06 16:55:38,
142,7508600152,육일전기공사주식회사,공삼례,분석,98075810,86.6,88.173,87.803,-0.74620 (99.2538),7 1,2021/01/08 09:56:39,
143,1138604612,공사뱅크 주식회사,이현우,분석,98083570,86.4,88.181,87.81,-0.73828 (99.26172),7 14,2021/01/07 09:29:39,
144,1078711298,청우기전주식회사,오병호,분석,98085590,86.4,88.183,87.812,-0.73622 (99.26378),4 6,2021/01/06 10:13:17,
145,2078127900,합동전자통신(주),하명용,분석,98086584,86.4,88.184,87.812,-0.73520 (99.2648),2 12,2021/01/08 09:04:45,
146,1078619629,염광전기통신(주),최인재,분석,98088156,86.2,88.185,87.814,-0.73360 (99.2664),15 4,2021/01/07 17:39:29,
147,1138607924,두성건설주식회사,안성병,분석,98089620,86.2,88.187,87.815,-0.73211 (99.26789),2 9,2021/01/07 10:02:16,
148,2068179706,(주)씨엠유니버샬,전재용,분석,98090426,86.2,88.188,87.816,-0.73128 (99.26872),15 9,2021/01/07 09:12:15,
149,2068666263,세움기술 주식회사,주익중,분석,98092170,86.2,88.189,87.817,-0.72951 (99.27049),9 14,2021/01/06 18:37:49,
150,1138132447,태진정보통신(주),정태수,분석,98097169,86.2,88.194,87.822,-0.72440 (99.2756),8 13,2021/01/07 09:35:50,
151,2118101156,(주)인스틴솔루션,박세준,분석,98099900,86.0,88.197,87.824,-0.72162 (99.27838),14 6,2021/01/06 13:51:35,
152,1068690366,(주)윈투스시스템,신경익,분석,98101874,86.0,88.199,87.826,-0.71960 (99.2804),13 6,2021/01/07 12:16:13,
153,1268620622,(주)엑스코하이텍,박정현,분석,98102462,86.0,88.199,87.827,-0.71900 (99.281),1 2,2021/01/07 15:03:21,
154,2148886584,주식회사 수민텔레콤,이상민,분석,98106186,86.0,88.203,87.83,-0.71520 (99.2848),1 7,2021/01/07 09:58:49,
155,2148675138,(주)대호아이티에스,임진덕,분석,98107461,86.0,88.204,87.831,-0.71390 (99.2861),8 6,2021/01/07 09:42:26,
156,1058763349,(주)트랜시아,임영식,분석,98107754,86.0,88.204,87.831,-0.71360 (99.2864),5 2,2021/01/06 13:37:32,
157,2118771649,주식회사 월드멀티넷,박영희,분석,98121302,85.6,88.217,87.843,-0.69978 (99.30022),9 2,2021/01/06 16:18:47,
158,2128145574,콤시스(주),서경환,분석,98122360,85.6,88.218,87.844,-0.69870 (99.3013),3 5,2021/01/06 16:43:53,
159,1058740405,(주)화성이엔지,김택환,분석,98126965,85.6,88.223,87.849,-0.69400 (99.306),15 4,2021/01/07 14:55:44,
160,1108155460,주식회사 자유전설,김상중,분석,98127260,85.6,88.223,87.849,-0.69370 (99.3063),11 12,2021/01/08 08:42:52,
161,1058730625,주식회사 신한네오텍,강미순,분석,98128430,85.6,88.224,87.85,-0.69251 (99.30749),11 14,2021/01/07 09:42:47,
162,2118193336,(주)국제비엠에스,윤도선,분석,98128728,85.6,88.224,87.85,-0.69221 (99.30779),5 9,2021/01/06 10:39:39,
163,2170366237,염광통신공사,기홍용,분석,98128820,85.6,88.224,87.85,-0.69211 (99.30789),15 2,2021/01/06 18:21:55,
164,2148668087,주식회사 네오티스,이운학,분석,98129219,85.4,88.225,87.851,-0.69170 (99.3083),2 11,2021/01/07 15:18:21,
165,1148611926,(주)동진이앤티,심철희,분석,98130395,85.4,88.226,87.852,-0.69050 (99.3095),15 10,2021/01/07 11:06:52,
166,1188108054,대한신호(주),안종석,분석,98133240,85.4,88.229,87.854,-0.68760 (99.3124),9 8,2021/01/07 20:03:51,
167,1078212123,사단법인 장애인인권센터,서인환,분석,98135300,85.4,88.231,87.856,-0.68550 (99.3145),2 6,2021/01/06 10:09:24,
168,2148626637,(주)아이엔지시스템,김정화,분석,98140500,85.2,88.236,87.861,-0.68019 (99.31981),3 9,2021/01/06 16:50:27,
169,2098121862,거우전설주식회사,김영훈,분석,98140646,85.2,88.236,87.861,-0.68005 (99.31995),5 7,2021/01/07 15:04:25,
170,1138195331,(주)한남이앤씨,조재령,분석,98141560,85.2,88.237,87.862,-0.67911 (99.32089),12 9,2021/01/07 20:03:43,
171,1108157338,(주)메트로컴넷,최선민,분석,98142893,85.2,88.238,87.863,-0.67775 (99.32225),3 11,2021/01/06 16:07:54,
172,2018179526,중앙케이블네트워크(주),노상우,분석,98143528,85.2,88.239,87.863,-0.67710 (99.3229),7 13,2021/01/07 11:14:13,
173,1130259965,LG미래정보통신,황병창,분석,98145330,85.2,88.24,87.865,-0.67527 (99.32473),9 10,2021/01/08 08:24:51,
174,1178153920,엠에스원디지털 주식회사,엄종만,분석,98147350,85.2,88.242,87.867,-0.67321 (99.32679),11 12,2021/01/06 13:15:01,
175,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,98148760,85.2,88.244,87.868,-0.67177 (99.32823),1 8,2021/01/06 10:00:42,
176,1108153161,(주)나이츠넷,이용현,분석,98154212,85.0,88.249,87.873,-0.66620 (99.3338),14 5,2021/01/08 09:35:28,
177,1088142910,주식회사 세온이엠에스,조상현,분석,98154604,85.0,88.249,87.873,-0.66580 (99.3342),2 10,2021/01/08 09:14:08,
178,1048159651,(주)성우음향정보통신,송민자,분석,98160092,85.0,88.255,87.878,-0.66020 (99.3398),8 2,2021/01/08 09:09:27,
179,1088193869,(주)동명텔레콤,김경은,분석,98160680,85.0,88.255,87.879,-0.65960 (99.3404),4 14,2021/01/06 10:07:27,
180,2208160936,한국아이티진흥 주식회사,문동인,분석,98161195,85.0,88.256,87.879,-0.65908 (99.34092),7 11,2021/01/07 15:54:31,
181,1200295066,비젼텔레콤,임의석,분석,98163130,85.0,88.258,87.881,-0.65711 (99.34289),4 15,2021/01/08 01:15:19,
182,1248177371,디비비전(주),이영달,분석,98175176,85.0,88.269,87.892,-0.64481 (99.35519),15 14,2021/01/08 09:44:21,
183,1078193376,주식회사토퍼스엔지니어링,강전구,분석,98176600,85.0,88.27,87.893,-0.64336 (99.35664),15 7,2021/01/07 16:03:23,
184,1138151895,주식회사 온리정보통신,김서규,분석,98177637,85.0,88.271,87.894,-0.64230 (99.3577),6 1,2021/01/07 17:45:33,
185,1088186937,(주)네오텔링크,박귀남,분석,98189495,85.0,88.283,87.905,-0.63020 (99.3698),15 6,2021/01/08 09:12:42,
186,2128608050,(주)엔큐컨설팅,유관우,분석,98191000,85.0,88.284,87.906,-0.62867 (99.37133),11 1,2021/01/08 07:51:46,
187,1180673427,한마음정보시스템,정인숙,분석,98191530,85.0,88.285,87.906,-0.62813 (99.37187),11 8,2021/01/06 11:45:59,
188,2208726454,한국랜트로비젼(주),조병진,분석,98193808,85.0,88.287,87.908,-0.62580 (99.3742),7 10,2021/01/07 15:30:51,
189,1238175875,주식회사 휴톤,김영상,분석,98197043,85.0,88.29,87.911,-0.62250 (99.3775),2 5,2021/01/06 13:30:36,
190,2118612681,(주)해우정보시스템,김병헌,분석,98198200,85.0,88.291,87.912,-0.62132 (99.37868),13 9,2021/01/06 11:34:54,
191,6768601611,주식회사 루트웰,노덕권,분석,98200030,85.0,88.293,87.914,-0.61946 (99.38054),10 12,2021/01/08 09:48:18,
192,2118620935,주식회사 한양티이씨,조형국,분석,98201250,85.0,88.294,87.915,-0.61821 (99.38179),2 13,2021/01/07 20:47:09,
193,2098134159,주식회사 피스코이엔씨,조기현,분석,98201256,85.0,88.294,87.915,-0.61821 (99.38179),15 13,2021/01/07 09:04:21,
