순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
59,7508600152,육일전기공사주식회사,공삼례,분석,102858650,88.4,87.924,87.792,-0.66320 (99.3368),8 1,2021/11/04 11:10:02,
60,5978800370,주식회사 넷앤시큐어,김성배,분석,102859086,88.6,87.925,87.792,-0.66277 (99.33723),2 7,2021/10/29 14:30:47,
61,1068616819,(주)현성인포컴,박홍수,분석,102860590,88.6,87.926,87.794,-0.66131 (99.33869),8 5,2021/11/05 09:26:29,
62,1128139637,(주)씨엘에이에스,윤호중,분석,102863062,88.6,87.928,87.796,-0.65890 (99.3411),10 11,2021/11/03 09:00:07,
63,8568800361,주식회사 우선기술,정우영,분석,102863473,88.6,87.929,87.796,-0.65850 (99.3415),10 5,2021/11/02 14:35:24,
64,1088179135,주왕전기통신(주),권이길,분석,102865530,88.6,87.93,87.798,-0.65650 (99.3435),11 4,2021/11/04 07:48:05,
65,1058178229,아마노코리아(주),전명진,분석,102871492,88.8,87.936,87.803,-0.65070 (99.3493),14 2,2021/11/03 10:01:41,
66,1138632307,(주)인투에스,남기융,분석,102872931,88.8,87.937,87.804,-0.64930 (99.3507),6 2,2021/11/02 14:04:44,
67,1018143596,부기테크(주),은철우,분석,102880200,88.8,87.944,87.81,-0.64223 (99.35777),7 12,2021/11/05 09:50:40,
68,2140550031,새론정보통신,이용주,분석,102880435,88.8,87.944,87.811,-0.64201 (99.35799),12 5,2021/10/29 11:25:46,
69,1408169475,주식회사 제이앤제이파워스,박재옥,분석,102880900,88.8,87.944,87.811,-0.64155 (99.35845),15 14,2021/11/03 15:55:54,
70,1138629419,(주)에스이든,하태정,분석,102883820,89.0,87.947,87.814,-0.63871 (99.36129),3 10,2021/11/04 11:05:24,
71,2148854189,(주)태원전기,김응식,분석,102884548,89.0,87.948,87.814,-0.63800 (99.362),1 7,2021/11/03 10:35:22,
72,2208725440,(주) 매그넷,김종민,분석,102885628,89.0,87.949,87.815,-0.63695 (99.36305),8 11,2021/10/29 13:14:54,
73,2148829787,주식회사 노바에스앤씨,최성운,분석,102895650,89.2,87.958,87.824,-0.62721 (99.37279),8 12,2021/11/03 10:48:04,
74,7978100097,주식회사 신동아이앤지,신철호,분석,102897700,89.2,87.96,87.825,-0.62521 (99.37479),2 3,2021/11/03 07:32:53,
75,1168173694,(주)지엠에스인터내셔날,김형준,분석,102898940,89.2,87.961,87.826,-0.62400 (99.376),7 5,2021/11/04 09:42:17,
76,1108194463,주식회사 에스디앤제이,신동석,분석,102905108,89.4,87.966,87.832,-0.61801 (99.38199),4 8,2021/11/03 16:36:23,
77,2128145574,콤시스(주),서경환,분석,102905830,89.4,87.967,87.832,-0.61730 (99.3827),15 7,2021/11/04 09:39:23,
78,2158138830,주식회사와이드이엔씨,최주섭,분석,102908100,89.4,87.969,87.834,-0.61509 (99.38491),5 14,2021/11/04 13:22:03,
79,1138602574,주식회사 큐디스,김성진,분석,102908300,89.4,87.969,87.834,-0.61490 (99.3851),10 11,2021/11/04 09:20:38,
80,1078161011,(주)장수커뮤니케이션즈,김현수,분석,102909320,89.4,87.97,87.835,-0.61391 (99.38609),12 13,2021/11/03 17:17:50,
81,2158192566,(주)열림정보기술,고동민,분석,102912408,89.4,87.973,87.838,-0.61090 (99.3891),15 9,2021/11/01 15:59:05,
82,7298600518,주식회사 킴스앤,김동선,분석,102914052,89.4,87.974,87.839,-0.60930 (99.3907),6 1,2021/11/04 09:46:30,
83,2118612681,(주)해우정보시스템,김병헌,분석,102916550,89.6,87.977,87.841,-0.60688 (99.39312),8 9,2021/11/03 09:14:07,
84,2178601498,주식회사 엔키텍,원영춘,분석,102918370,89.6,87.978,87.843,-0.60510 (99.3949),3 11,2021/11/03 07:42:51,
85,1048120291,청음통신 주식회사,임광희,분석,102936300,90.0,87.995,87.858,-0.58766 (99.41234),8 3,2021/11/04 22:08:19,
86,1058645188,(주)삼구정보통신,강준재,분석,102936462,90.0,87.995,87.858,-0.58751 (99.41249),11 15,2021/11/04 09:21:47,
87,1058665689,(주)경림이앤지,김창근,분석,102938410,90.0,87.997,87.86,-0.58561 (99.41439),14 6,2021/11/03 18:05:45,
88,2148798098,주식회사 에이스뷰테크,김종오,분석,102940900,90.0,87.999,87.862,-0.58319 (99.41681),3 12,2021/11/01 10:03:05,
89,1068601621,주식회사 동양타브,이세근,분석,102942630,90.0,88.0,87.864,-0.58151 (99.41849),12 5,2021/11/04 17:36:15,
90,1138655784,주식회사 유씨큐넷,김경,분석,102949366,89.8,88.007,87.869,-0.57495 (99.42505),10 4,2021/11/01 15:08:05,
91,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,102950677,89.8,88.008,87.871,-0.57368 (99.42632),8 2,2021/11/03 10:29:34,
92,2158693084,주식회사 온파워아이앤티,송종희,분석,102952500,89.8,88.009,87.872,-0.57191 (99.42809),6 1,2021/11/01 10:16:34,
93,5048133604,주식회사다온네트웍스,김진환,분석,102953320,89.8,88.01,87.873,-0.57111 (99.42889),13 15,2021/11/03 09:30:13,
94,1078129777,(주)범우정보기술,이용철,분석,102960314,89.6,88.016,87.879,-0.56430 (99.4357),13 1,2021/11/01 11:05:51,
95,2068184285,주식회사 진명파워택,이명규,분석,102960417,89.6,88.017,87.879,-0.56420 (99.4358),3 2,2021/11/05 09:22:18,
96,1138131356,중원기전(주),김창중,분석,102962450,89.6,88.018,87.881,-0.56223 (99.43777),2 15,2021/11/04 09:07:50,
97,2038150734,극동음향 주식회사,김상헌,분석,102962500,89.6,88.018,87.881,-0.56218 (99.43782),14 7,2021/11/02 10:31:23,
98,2158189983,주식회사아이티벨리,김기운,분석,102965042,89.6,88.021,87.883,-0.55971 (99.44029),10 12,2021/11/04 17:11:12,
99,1208128825,(주)이일엔지니어링,정찬면,분석,102965180,89.6,88.021,87.883,-0.55957 (99.44043),4 11,2021/11/03 19:03:19,
100,2208151999,현대에이치티 주식회사,이건구,분석,102970637,89.4,88.026,87.888,-0.55426 (99.44574),8 15,2021/11/02 10:11:10,
101,1058680303,주식회사 제이엔디케이,이재식,분석,102972900,89.4,88.028,87.89,-0.55206 (99.44794),10 13,2021/11/01 09:59:23,
102,2048620126,(주)상부사종합건설,이상만,분석,102976045,89.4,88.031,87.892,-0.54900 (99.451),6 15,2021/11/04 23:38:16,
103,1058792785,주식회사 신석,김민경,분석,102976560,89.4,88.031,87.893,-0.54850 (99.4515),3 1,2021/11/02 15:32:11,
104,2398801380,주식회사 플러스파크,김대훈,분석,102977997,89.4,88.033,87.894,-0.54710 (99.4529),7 12,2021/11/03 11:05:32,
105,1058747280,주식회사 하이디,문이수,분석,102980318,89.2,88.035,87.896,-0.54485 (99.45515),1 14,2021/10/30 07:36:30,
106,2158687767,(주)에스앤디비즈,정성호,분석,102982000,89.2,88.036,87.897,-0.54321 (99.45679),9 1,2021/11/01 18:23:43,
107,2208626821,한성씨앤엔(주),한성,분석,102982900,89.2,88.037,87.898,-0.54233 (99.45767),15 3,2021/11/02 09:57:26,
108,1188117816,(주)영원정보통신,전춘식,분석,102986324,89.2,88.04,87.901,-0.53900 (99.461),7 5,2021/11/02 10:21:49,
109,2055169402,청포음향,신동열,분석,102990130,89.2,88.044,87.904,-0.53530 (99.4647),12 2,2021/11/04 09:20:16,
110,1068604157,주식회사 넥시스정보,오세후,분석,102990740,89.2,88.044,87.905,-0.53471 (99.46529),9 4,2021/11/03 14:07:09,
111,1138604612,공사뱅크 주식회사,이현우,분석,102993630,89.0,88.047,87.907,-0.53190 (99.4681),6 8,2021/11/03 21:04:21,
112,3738701418,주식회사 에스비넷,전막동,분석,102995620,89.0,88.049,87.909,-0.52996 (99.47004),7 15,2021/11/01 09:50:34,
113,1130259965,LG미래정보통신,황병창,분석,102997600,89.0,88.05,87.911,-0.52803 (99.47197),8 14,2021/11/04 08:35:29,
114,8018600805,세인트로그 주식회사,김세연,분석,102999172,89.0,88.052,87.912,-0.52651 (99.47349),6 1,2021/11/04 10:57:59,
115,1100668347,민성정보통신,김영익,분석,102999910,89.0,88.052,87.913,-0.52579 (99.47421),3 1,2021/11/04 11:23:57,
116,2158686415,(주)새빛엔에스,김상욱,분석,103000930,89.0,88.053,87.914,-0.52480 (99.4752),4 8,2021/11/03 14:48:42,
117,2021067983,엘지전자통신공사,최태익,분석,103002385,88.8,88.055,87.915,-0.52338 (99.47662),5 15,2021/11/02 17:49:24,
118,1108155382,(주)굿채널시스템,백홍현,분석,103004300,88.8,88.056,87.916,-0.52152 (99.47848),7 10,2021/11/05 08:54:52,
119,1058682164,(주)울트라텔레콤,김성철,분석,103009968,88.8,88.062,87.921,-0.51600 (99.484),11 4,2021/11/03 16:14:19,
120,6378801279,주식회사정암정보통신,조강수,분석,103010170,88.8,88.062,87.921,-0.51581 (99.48419),8 7,2021/11/03 09:48:51,
121,2108108684,주식회사 대금이앤아이,김종우,분석,103013670,88.6,88.065,87.924,-0.51240 (99.4876),2 10,2021/10/29 12:39:34,
122,2098124011,(주)주암전기통신,정한석,분석,103014749,88.6,88.066,87.925,-0.51135 (99.48865),6 4,2021/11/02 17:12:39,
123,1068619820,주식회사유엔콘트롤,남성모,분석,103015000,88.6,88.066,87.926,-0.51111 (99.48889),10 12,2021/10/29 13:22:31,
124,2068629138,(주)하나윈정보기술,도수현,분석,103018501,88.6,88.069,87.929,-0.50770 (99.4923),12 9,2021/11/05 09:24:17,
125,1148135087,장한전산(주),이상철,분석,103018810,88.6,88.07,87.929,-0.50740 (99.4926),10 2,2021/11/03 13:16:45,
126,1408177811,주식회사 네오비젼,유정식,분석,103026600,88.4,88.077,87.935,-0.49983 (99.50017),12 2,2021/11/04 17:38:16,
127,1288138083,(주)유앤후레쉬,우재명,분석,103027960,88.4,88.078,87.937,-0.49850 (99.5015),10 1,2021/11/04 18:33:49,
128,2108118504,보성전기산업(주),강명구,분석,103028200,88.4,88.078,87.937,-0.49827 (99.50173),9 1,2021/11/01 09:55:29,
129,2188117964,(주)투윈스컴,박성하,분석,103029500,88.4,88.079,87.938,-0.49700 (99.503),14 1,2021/11/04 07:25:03,
130,1138148411,(주)풍천정보네트웍,김학봉,분석,103030000,88.4,88.08,87.938,-0.49652 (99.50348),2 5,2021/11/02 15:09:58,
131,1298155066,일조텔레콤(주),김문섭,분석,103030220,88.4,88.08,87.939,-0.49630 (99.5037),6 7,2021/11/04 11:29:23,
132,1198655462,지티에스솔루션즈 주식회사,김민수,분석,103034400,88.4,88.084,87.942,-0.49224 (99.50776),10 4,2021/11/03 14:38:47,
133,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,103036260,88.2,88.085,87.944,-0.49043 (99.50957),12 5,2021/11/04 09:14:43,
134,2048190516,주식회사동훈전설,정준모,분석,103039260,88.2,88.088,87.946,-0.48751 (99.51249),10 12,2021/11/04 11:22:25,
135,1108153161,(주)나이츠넷,이용현,분석,103040200,88.2,88.089,87.947,-0.48660 (99.5134),6 10,2021/11/04 08:51:46,
136,1098626994,주식회사 에이치엔엠,성기용,분석,103040589,88.2,88.089,87.947,-0.48622 (99.51378),9 5,2021/11/04 09:30:32,
137,1178152367,(주)브레인컨설팅,박수영,분석,103040600,88.2,88.089,87.947,-0.48621 (99.51379),1 7,2021/11/04 10:21:42,
138,1098610416,(주)네시비스,이은섭,분석,103044700,88.2,88.093,87.951,-0.48222 (99.51778),11 13,2021/11/02 13:13:45,
139,1118124994,오리엔트주식회사,이경호,분석,103045800,88.2,88.094,87.952,-0.48115 (99.51885),1 3,2021/11/04 15:43:41,
140,2158148186,시스텍전기통신(주),전진우,분석,103046695,88.0,88.095,87.953,-0.48028 (99.51972),4 2,2021/11/04 15:57:21,
141,1068150525,주식회사 캐스트윈,김낙희,분석,103046755,88.0,88.095,87.953,-0.48022 (99.51978),7 2,2021/11/03 17:41:50,
142,1108190808,노드정보기술(주),정상권,분석,103050164,88.0,88.098,87.956,-0.47690 (99.5231),3 11,2021/11/05 09:57:22,
143,1098153822,서울텔엔지니어링(주),정영철,분석,103050500,88.0,88.098,87.956,-0.47658 (99.52342),2 5,2021/11/04 09:57:29,
144,2178135988,주식회사 조은정보,조용정,분석,103050880,88.0,88.099,87.956,-0.47621 (99.52379),11 3,2021/11/04 09:41:11,
145,1138192902,(주)대성정보통신기술,이덕남,분석,103051336,88.0,88.099,87.957,-0.47576 (99.52424),5 4,2021/11/01 12:49:43,
146,8038600460,주식회사 파르이앤씨,김종훈,분석,103051690,88.0,88.099,87.957,-0.47542 (99.52458),15 7,2021/11/05 08:47:59,
147,3238801633,동부엔텍 주식회사,류광성,분석,103051808,88.0,88.1,87.957,-0.47530 (99.5247),12 1,2021/11/05 08:05:51,
148,5518100318,주식회사 씨스테크,류니나,분석,103052840,88.0,88.1,87.958,-0.47430 (99.5257),10 4,2021/11/04 23:11:58,
149,2170366237,염광통신공사,기홍용,분석,103054900,88.0,88.102,87.96,-0.47230 (99.5277),1 10,2021/11/02 20:44:01,
150,1078212123,사단법인 장애인인권센터,서인환,분석,103055700,88.0,88.103,87.96,-0.47152 (99.52848),4 10,2021/11/04 09:55:16,
151,1108172440,주식회사 다보파워코리아,강희철,분석,103060032,87.8,88.107,87.964,-0.46731 (99.53269),3 11,2021/11/05 06:58:31,
152,1088127729,주식회사 대원네시스,이연호,분석,103060650,87.8,88.108,87.964,-0.46670 (99.5333),7 4,2021/11/02 10:19:55,
153,2158168163,블루엔이(주),정홍채,분석,103060800,87.8,88.108,87.965,-0.46656 (99.53344),3 10,2021/11/03 09:29:08,
154,2098101546,교보정보통신(주),이재훈,분석,103061570,87.8,88.108,87.965,-0.46581 (99.53419),4 7,2021/11/04 14:37:40,
155,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,103062602,87.8,88.109,87.966,-0.46481 (99.53519),11 8,2021/11/04 12:36:44,
156,2068125404,(주)대경인트라넷,이강열,분석,103064458,87.8,88.111,87.968,-0.46300 (99.537),14 10,2021/11/04 17:17:47,
156,2128140491,(주)벧엘정보통신,채수진,분석,103064458,87.8,88.111,87.968,-0.46300 (99.537),9 1,2021/11/05 07:47:26,
158,2098134713,키엔컴 주식회사,최성덕,분석,103065200,87.8,88.112,87.968,-0.46228 (99.53772),11 13,2021/11/02 14:01:59,
159,1074870357,영진정보통신,김종규,분석,103066100,87.8,88.113,87.969,-0.46140 (99.5386),14 3,2021/11/02 15:36:06,
160,2048161869,(주)근영이엔씨,이성영,분석,103066200,87.8,88.113,87.969,-0.46131 (99.53869),5 3,2021/11/04 15:31:06,
161,1068669669,(주)일광통신,이병일,분석,103067250,87.8,88.114,87.97,-0.46028 (99.53972),8 1,2021/10/29 15:42:43,
162,1138157962,(주)하이눈정보통신,박종우,분석,103067890,87.8,88.114,87.971,-0.45966 (99.54034),5 10,2021/11/03 21:10:24,
163,2118606665,주식회사 아라랏,오선환,분석,103068502,87.6,88.115,87.971,-0.45907 (99.54093),3 6,2021/11/04 22:07:16,
164,1138195331,(주)한남이앤씨,조성호,분석,103071100,87.6,88.117,87.973,-0.45654 (99.54346),3 12,2021/11/03 19:53:51,
165,1058173369,(주)신한개발,이종순,분석,103071440,87.6,88.117,87.974,-0.45621 (99.54379),3 12,2021/11/04 11:11:59,
166,2178143187,(주)미디어밸리렛,전필숙,분석,103075500,87.6,88.121,87.977,-0.45226 (99.54774),8 10,2021/11/02 16:14:31,
167,2058140829,원앤원산업개발(주),배애순,분석,103076480,87.6,88.122,87.978,-0.45131 (99.54869),7 14,2021/11/03 09:35:48,
168,1078726452,벽산파워 주식회사,김종찬,분석,103078000,87.6,88.123,87.979,-0.44983 (99.55017),6 1,2021/10/29 13:54:27,
169,1068178635,(주)지아이테크놀러지,홍영우,분석,103081400,87.4,88.126,87.982,-0.44652 (99.55348),6 7,2021/11/02 15:17:35,
170,1208663604,주식회사 한은씨앤씨,김기현,분석,103081720,87.4,88.127,87.982,-0.44621 (99.55379),11 3,2021/11/05 09:21:55,
171,2158142159,(주)인포월드,이준정,분석,103083270,87.4,88.128,87.984,-0.44470 (99.5553),8 2,2021/11/04 13:46:51,
172,1058123684,주식회사 우전정보통신,이정,분석,103083440,87.4,88.128,87.984,-0.44454 (99.55546),15 2,2021/11/04 15:24:16,
173,2158182826,(주)한국전설엔지니어링,허만일,분석,103084810,87.4,88.13,87.985,-0.44320 (99.5568),11 6,2021/11/03 15:01:58,
174,2048140753,(주)청효이씨이,이범석,분석,103085800,87.4,88.13,87.986,-0.44224 (99.55776),10 4,2021/11/02 15:01:03,
175,1168137418,두레옵트로닉스 주식회사,최수현,분석,103086660,87.4,88.131,87.987,-0.44140 (99.5586),9 10,2021/11/04 09:36:04,
176,1578700724,주식회사 자비스넷,박주영,분석,103089230,87.4,88.134,87.989,-0.43890 (99.5611),9 4,2021/11/03 10:04:53,
177,2108156959,두레에스텍 주식회사,유의근,분석,103090500,87.2,88.135,87.99,-0.43767 (99.56233),2 13,2021/11/02 16:28:57,
178,1138150993,주식회사 우진정보,배재중,분석,103091000,87.2,88.135,87.99,-0.43718 (99.56282),10 15,2021/11/04 10:26:14,
179,2138800230,주식회사 성민전기통신,홍종애,분석,103091594,87.2,88.136,87.991,-0.43660 (99.5634),9 1,2021/11/02 19:10:30,
180,1198188750,(주)코에버정보기술,반기동,분석,103091600,87.2,88.136,87.991,-0.43660 (99.5634),1 15,2021/11/05 08:23:48,
181,1068127039,진명이엔씨(주),박창호,분석,103092107,87.2,88.136,87.991,-0.43610 (99.5639),3 1,2021/11/03 13:11:43,
182,2098119463,(주)두레정보통신,김시영,분석,103094570,87.2,88.138,87.993,-0.43371 (99.56629),10 14,2021/11/04 16:51:23,
183,2068183592,(주)신광티앤이,이일환,분석,103094980,87.2,88.139,87.994,-0.43331 (99.56669),3 10,2021/11/04 08:53:22,
184,1148642486,주식회사 큐브정보통신,유봉수,분석,103096100,87.2,88.14,87.995,-0.43222 (99.56778),4 10,2021/11/02 18:57:53,
185,1068180219,(주)네트웍리더,권철영,분석,103099900,87.2,88.143,87.998,-0.42852 (99.57148),12 8,2021/11/04 18:11:45,
186,1208633380,(주)에스에스통신,이종필,분석,103101900,87.0,88.145,88.0,-0.42658 (99.57342),9 8,2021/11/03 09:22:33,
187,1148664613,(주)상우정보기술,하문한,분석,103102280,87.0,88.145,88.0,-0.42621 (99.57379),10 9,2021/11/04 09:39:49,
188,5568600996,주영전자통신 주식회사,임채열,분석,103103003,87.0,88.146,88.001,-0.42551 (99.57449),2 4,2021/11/03 16:03:38,
189,2338109798,구스텍 주식회사,고중구,분석,103106300,87.0,88.149,88.003,-0.42230 (99.5777),3 2,2021/11/03 11:16:37,
190,2158704216,아임스통신주식회사,김종길,분석,103107220,87.0,88.15,88.004,-0.42140 (99.5786),7 12,2021/11/03 16:38:03,
191,2208829991,주식회사 이노트리,박선주,분석,103110920,87.0,88.153,88.007,-0.41780 (99.5822),11 12,2021/11/04 08:55:56,
192,1068627183,한국씨텍(주),박재규,분석,103112200,87.0,88.154,88.008,-0.41656 (99.58344),11 1,2021/11/04 07:59:54,
193,1078197085,(주)코어넷,소흥섭,분석,103112560,86.8,88.155,88.009,-0.41621 (99.58379),15 6,2021/11/02 16:40:33,
