순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
98,1138141456,(주)나우아이앤씨,이미화,분석,167972879,88.2,88.089,87.931,-0.59690 (99.4031),1 5,2021/11/15 11:32:44,
99,1088153848,(주)신지전설,황경옥,분석,167973214,88.2,88.089,87.932,-0.59670 (99.4033),10 9,2021/11/16 18:27:23,
100,1108174749,유프로시스(주),김종본,분석,167985785,88.0,88.096,87.938,-0.58920 (99.4108),10 5,2021/11/15 15:18:24,
101,1018662695,주식회사 메가시스템,김대석,분석,167987440,88.0,88.097,87.939,-0.58822 (99.41178),14 1,2021/11/16 16:49:30,
102,2148829787,주식회사 노바에스앤씨,최성운,분석,167989975,88.0,88.099,87.94,-0.58671 (99.41329),7 1,2021/11/15 13:11:44,
103,1288154026,(주)니트로시스템,정인교,분석,167991000,88.0,88.099,87.941,-0.58609 (99.41391),1 3,2021/11/16 09:56:47,
104,2218120693,주식회사 일동에너텍,김종삼,분석,167994167,88.0,88.101,87.943,-0.58420 (99.4158),9 10,2021/11/16 10:40:51,
105,1088159691,(주)다우텔레콤,이영순,분석,167994823,88.0,88.102,87.943,-0.58381 (99.41619),10 11,2021/11/16 19:58:03,
106,1198616173,(주)와이드큐브,최원근,분석,167999720,88.0,88.104,87.945,-0.58089 (99.41911),10 12,2021/11/15 11:18:06,
107,2118606665,주식회사 아라랏,오선환,분석,168005146,87.8,88.107,87.948,-0.57765 (99.42235),3 10,2021/11/16 15:49:11,
108,1138653369,(주)제이앤비이노베이션,오명숙,분석,168011770,87.8,88.111,87.952,-0.57370 (99.4263),7 4,2021/11/16 09:43:09,
109,1108155460,주식회사 자유전설,김상중,분석,168012610,87.8,88.112,87.952,-0.57320 (99.4268),4 12,2021/11/17 08:27:32,
110,2148705513,주식회사 케이이에스 전기공사,강성진,분석,168013777,87.8,88.112,87.953,-0.57250 (99.4275),3 5,2021/11/16 09:10:31,
111,2018147460,태성전기통신(주),이덕우,분석,168017734,87.8,88.114,87.955,-0.57014 (99.42986),2 11,2021/11/16 12:56:51,
112,1148190678,주식회사 에드원,김춘걸,분석,168021000,87.6,88.116,87.957,-0.56820 (99.4318),1 10,2021/11/15 17:20:29,
113,1058792785,주식회사 신석,김민경,분석,168030540,87.6,88.122,87.962,-0.56250 (99.4375),8 4,2021/11/15 10:37:37,
114,2208604531,주식회사 월드린시스템즈,류준열,분석,168042500,87.4,88.128,87.968,-0.55537 (99.44463),6 5,2021/11/16 09:32:06,
115,1078619861,주식회사 하이텍영상,최종만,분석,168048106,87.4,88.131,87.971,-0.55202 (99.44798),1 9,2021/11/15 13:45:04,
116,2118794604,(주)유니아이비,이희강,분석,168050696,87.4,88.133,87.972,-0.55048 (99.44952),2 14,2021/11/15 13:32:11,
117,1068619820,주식회사유엔콘트롤,남성모,분석,168051157,87.4,88.133,87.972,-0.55020 (99.4498),9 8,2021/11/16 14:31:49,
118,1148135087,장한전산(주),이상철,분석,168053670,87.2,88.135,87.974,-0.54870 (99.4513),15 12,2021/11/15 14:09:15,
119,2048131439,중앙텔콤(주),오충석,분석,168054005,87.2,88.135,87.974,-0.54850 (99.4515),14 5,2021/11/15 11:30:01,
120,2208104161,대신정보기술 주식회사,이광호,분석,168056000,87.2,88.136,87.975,-0.54731 (99.45269),11 3,2021/11/16 17:36:58,
121,5088137937,(주)벨류데이터,이선미,분석,168056686,87.2,88.136,87.975,-0.54691 (99.45309),14 11,2021/11/16 18:21:38,
122,1130259965,LG미래정보통신,황병창,분석,168057640,87.2,88.137,87.976,-0.54634 (99.45366),2 1,2021/11/16 07:45:18,
123,1180673427,한마음정보시스템,정인숙,분석,168059180,87.2,88.138,87.977,-0.54542 (99.45458),13 7,2021/11/16 09:52:46,
124,1298163829,(주)시원코리아,임희득,분석,168062980,87.2,88.14,87.979,-0.54315 (99.45685),5 2,2021/11/16 15:07:24,
125,1288196628,코마정보통신(주),이경수,분석,168067410,87.2,88.142,87.981,-0.54051 (99.45949),12 9,2021/11/15 14:47:53,
126,1088179663,주식회사 시큐뱅크,심재춘,분석,168068250,87.2,88.143,87.981,-0.54001 (99.45999),12 1,2021/11/16 12:22:15,
127,2048652666,주식회사 동연아이비에스,서동주,분석,168076297,87.0,88.147,87.986,-0.53521 (99.46479),7 3,2021/11/15 16:38:54,
128,1018178116,(주)오경컴텍,김종근,분석,168087190,87.0,88.153,87.991,-0.52871 (99.47129),3 8,2021/11/15 11:12:09,
129,1138146387,(주)대산시스템,전재수,분석,168087361,87.0,88.154,87.991,-0.52860 (99.4714),9 14,2021/11/17 08:54:30,
130,1138143793,(주)오라시스템,김동화,분석,168093730,86.8,88.157,87.995,-0.52480 (99.4752),14 15,2021/11/17 09:43:41,
131,1098154781,(주)공항엔지니어링,박필립,분석,168095750,86.8,88.158,87.996,-0.52360 (99.4764),8 3,2021/11/16 16:43:58,
132,1018675701,주식회사 두이정보통신,정영희,분석,168100422,86.8,88.161,87.998,-0.52081 (99.47919),11 10,2021/11/15 12:51:53,
133,2037666794,금성텔레콤,정용상,분석,168103044,86.8,88.162,88.0,-0.51925 (99.48075),5 12,2021/11/16 15:50:04,
134,1198116692,주식회사 서우건설산업,이종근,분석,168109520,86.6,88.166,88.003,-0.51538 (99.48462),5 11,2021/11/17 09:28:02,
135,1098626994,주식회사 에이치엔엠,성기용,분석,168113522,86.6,88.168,88.005,-0.51300 (99.487),6 11,2021/11/16 13:50:45,
136,1078128574,(주)대진정보텔레콤,경완수,분석,168114420,86.6,88.169,88.006,-0.51246 (99.48754),8 12,2021/11/15 10:15:22,
137,1138150993,주식회사 우진정보,배재중,분석,168124000,86.6,88.174,88.011,-0.50675 (99.49325),2 10,2021/11/16 11:27:37,
138,1038600899,동양유비스 주식회사,윤여정,분석,168124200,86.6,88.174,88.011,-0.50663 (99.49337),14 3,2021/11/16 11:46:50,
139,1188111165,주식회사 세원이엔피디,이왕종,분석,168127250,86.4,88.176,88.012,-0.50481 (99.49519),15 8,2021/11/15 13:55:01,
140,2168107645,(주)한신기전통신,한후수,분석,168127480,86.4,88.176,88.012,-0.50467 (99.49533),4 12,2021/11/15 10:55:16,
141,2158727392,매컴정보통신(주),장병호,분석,168131110,86.4,88.178,88.014,-0.50250 (99.4975),4 14,2021/11/16 07:07:18,
142,1148639981,(주)태영에스엔에스,박태건,분석,168132165,86.4,88.179,88.015,-0.50187 (99.49813),4 1,2021/11/16 07:16:56,
143,2048639509,주식회사 대한유비텍,이우영,분석,168132490,86.4,88.179,88.015,-0.50168 (99.49832),2 11,2021/11/16 13:31:48,
144,1168173694,(주)지엠에스인터내셔날,김형준,분석,168142840,86.2,88.185,88.02,-0.49551 (99.50449),10 1,2021/11/16 09:02:53,
145,2068682619,주식회사 엠플러스통신,신동수,분석,168145190,86.2,88.186,88.022,-0.49410 (99.5059),10 5,2021/11/15 10:16:23,
146,2158687767,(주)에스앤디비즈,정성호,분석,168152000,86.2,88.19,88.025,-0.49004 (99.50996),4 12,2021/11/15 10:44:12,
147,1198191309,용진하이테크에너지 주식회사,김진석,분석,168153270,86.2,88.191,88.026,-0.48928 (99.51072),4 6,2021/11/16 19:52:05,
148,1058601287,(주)성산정보시스템,김기주,분석,168159938,86.2,88.194,88.029,-0.48530 (99.5147),7 3,2021/11/15 17:07:48,
149,2118101156,(주)인스틴솔루션,박세준,분석,168162200,86.0,88.196,88.031,-0.48396 (99.51604),15 6,2021/11/15 13:29:50,
150,4048131290,(주)아이앤씨코리아,박규성,분석,168163324,86.0,88.196,88.031,-0.48328 (99.51672),11 9,2021/11/17 08:20:13,
151,1078161011,(주)장수커뮤니케이션즈,김현수,분석,168163790,86.0,88.196,88.031,-0.48301 (99.51699),15 3,2021/11/16 15:37:44,
152,2068125404,(주)대경인트라넷,이강열,분석,168166650,86.0,88.198,88.033,-0.48130 (99.5187),8 7,2021/11/16 17:53:54,
153,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,168175317,86.0,88.203,88.037,-0.47613 (99.52387),15 7,2021/11/15 16:10:36,
154,1178112521,한성정보기술(주),한병성,분석,168175530,86.0,88.203,88.038,-0.47600 (99.524),1 2,2021/11/15 10:59:41,
155,1198153402,고현건설(주),이화선,분석,168182550,85.8,88.207,88.041,-0.47181 (99.52819),9 6,2021/11/16 09:45:33,
156,1058606434,(주)케이디정보기술,이종오,분석,168184000,85.8,88.208,88.042,-0.47095 (99.52905),6 11,2021/11/15 10:03:45,
157,5278600284,주식회사 수앤씨,이종수,분석,168185920,85.8,88.209,88.043,-0.46980 (99.5302),12 4,2021/11/16 10:04:48,
158,1138629419,(주)에스이든,하태정,분석,168190780,85.8,88.212,88.046,-0.46690 (99.5331),7 15,2021/11/15 23:04:26,
159,1078197386,(주)아리네트웍스,성동식,분석,168192450,85.8,88.213,88.046,-0.46591 (99.53409),3 7,2021/11/17 09:25:39,
160,2148669602,(주)우호텔레콤,이강록,분석,168192710,85.8,88.213,88.047,-0.46575 (99.53425),14 2,2021/11/16 15:05:31,
161,1288126291,주식회사 성화,이재환,분석,168195470,85.8,88.214,88.048,-0.46411 (99.53589),3 10,2021/11/15 17:10:35,
162,1138640864,주식회사 지앤씨씨,정연진,분석,168207540,85.6,88.221,88.054,-0.45691 (99.54309),3 6,2021/11/16 14:22:24,
163,1168111572,남성기전(주),최전남,분석,168210220,85.6,88.222,88.056,-0.45531 (99.54469),3 4,2021/11/15 14:21:39,
164,1138611108,(주)도원디에스,이정우,분석,168211560,85.6,88.223,88.056,-0.45451 (99.54549),15 10,2021/11/15 17:02:06,
165,1018651785,주식회사 청심아이티,김재균,분석,168211730,85.6,88.223,88.056,-0.45441 (99.54559),9 1,2021/11/16 09:07:40,
166,2101252831,유비아이티,김창갑,분석,168214749,85.4,88.225,88.058,-0.45260 (99.5474),5 6,2021/11/15 20:29:26,
167,2208116823,주봉정보시스템(주),김봉기,분석,168216590,85.4,88.226,88.059,-0.45151 (99.54849),14 5,2021/11/16 17:21:57,
168,1088604075,청목이앤아이 주식회사,김희경,분석,168217598,85.4,88.227,88.06,-0.45090 (99.5491),8 2,2021/11/16 16:25:02,
169,1298137942,주식회사 자이온티앤에스,예용기,분석,168223800,85.4,88.23,88.063,-0.44720 (99.5528),12 5,2021/11/15 15:53:06,
170,2068188409,주식회사 넥스파시스템,이상준,분석,168227153,85.4,88.232,88.065,-0.44520 (99.5548),9 6,2021/11/15 16:43:03,
171,1068184554,(주)송화전기통신,고진홍,분석,168227320,85.4,88.232,88.065,-0.44510 (99.5549),7 6,2021/11/16 10:44:50,
172,2048119395,(주)신해전기건설,이세윤,분석,168228160,85.4,88.233,88.065,-0.44460 (99.5554),13 1,2021/11/16 08:50:41,
173,2138180142,서울아이디시스템(주),김동수,분석,168229330,85.4,88.233,88.066,-0.44391 (99.55609),15 6,2021/11/16 09:47:39,
174,1408169475,주식회사 제이앤제이파워스,박재옥,분석,168231900,85.2,88.235,88.067,-0.44237 (99.55763),11 2,2021/11/15 15:08:07,
175,2021295047,협진전기통신공사,최종운,분석,168235360,85.2,88.237,88.069,-0.44031 (99.55969),6 2,2021/11/16 17:02:28,
176,1068146133,(주)케이씨이,조정휘,분석,168240562,85.2,88.24,88.072,-0.43720 (99.5628),2 3,2021/11/16 10:58:26,
177,1128143733,공간미디어(주),김명숙,분석,168240645,85.2,88.24,88.072,-0.43715 (99.56285),7 6,2021/11/17 07:46:25,
178,2118691842,(주)아이센트,문원상,분석,168245590,85.2,88.242,88.074,-0.43420 (99.5658),9 2,2021/11/15 15:28:36,
179,6218602134,(주)플러스전력,이하일,분석,168248272,85.2,88.244,88.076,-0.43260 (99.5674),11 7,2021/11/17 00:07:59,
180,2158769714,주식회사 누리엔에스,박봉기,분석,168248440,85.2,88.244,88.076,-0.43250 (99.5675),1 9,2021/11/15 13:50:58,
181,2118868971,주식회사 텐스퀘어,권세영,분석,168254470,85.0,88.247,88.079,-0.42891 (99.57109),1 9,2021/11/16 10:51:15,
182,1178119238,주식회사 동양네트워크,김종렬,분석,168254977,85.0,88.248,88.079,-0.42860 (99.5714),12 15,2021/11/17 08:46:43,
183,2058139910,우현전기(주),채광식,분석,168256486,85.0,88.248,88.08,-0.42770 (99.5723),11 7,2021/11/16 08:30:43,
184,1041890207,삼정정보통신,이순봉,분석,168263190,85.0,88.252,88.083,-0.42370 (99.5763),11 6,2021/11/15 15:21:45,
185,2108130492,명신정보통신(주),서철,분석,168271900,85.0,88.257,88.088,-0.41851 (99.58149),2 4,2021/11/15 10:30:40,
186,1018642796,주식회사 나이스포유,조향심,분석,168272080,85.0,88.257,88.088,-0.41840 (99.5816),12 11,2021/11/17 09:18:08,
187,1098603593,주식회사 완일이씨에스,김경창,분석,168272400,85.0,88.257,88.088,-0.41821 (99.58179),3 13,2021/11/17 08:03:56,
188,1208117027,세안이엔씨 주식회사,이은상,분석,168272743,85.0,88.258,88.088,-0.41801 (99.58199),8 14,2021/11/17 08:26:44,
189,2208127086,동강엠텍(주),차영문,분석,168273400,85.0,88.258,88.089,-0.41761 (99.58239),5 6,2021/11/16 14:08:30,
190,2108157604,주식회사 유니원이엔지,민수지,분석,168274770,85.0,88.259,88.089,-0.41680 (99.5832),6 14,2021/11/16 09:14:39,
191,2028136758,주식회사 남양계전,민강기,분석,168275000,85.0,88.259,88.09,-0.41666 (99.58334),12 1,2021/11/17 09:27:55,
192,2068606891,수미디어통신 주식회사,하학수,분석,168277270,85.0,88.26,88.091,-0.41530 (99.5847),1 13,2021/11/16 10:43:26,
193,1018148698,(주)석산텔레콤,박봉환,분석,168278946,85.0,88.261,88.092,-0.41430 (99.5857),7 15,2021/11/15 15:39:50,
194,2158686415,(주)새빛엔에스,김상욱,분석,168278950,85.0,88.261,88.092,-0.41430 (99.5857),1 8,2021/11/15 11:28:59,
