순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1068194348,(주)퓨젼아이앤씨,임영출,분석,98929330,85.0,98.497,100.0,12.90523 (112.90523),5 1,2021/08/04 09:17:35,
18,1198153493,(주)경성네트웍,편해용,분석,98929330,85.0,98.497,100.0,12.90523 (112.90523),1 12,2021/07/28 13:51:36,
20,2148883836,주식회사 포엠넷,전영진,분석,99124023,85.0,98.707,100.196,13.12952 (113.12952),14 12,2021/07/28 10:59:38,
-1,1058618361,한글정보통신(주),최경환,분석,88926349,84.4,87.719,89.888,1.38180 (101.3818),14 4,2021/08/02 12:14:18,낙찰하한선 미달
-2,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,88913936,84.2,87.705,89.876,1.36750 (101.3675),1 12,2021/08/03 17:23:01,낙찰하한선 미달
-3,1348182624,(주)이앤에스알앤디,이봉희,분석,88898700,83.8,87.689,89.86,1.34994 (101.34994),2 6,2021/08/03 09:36:36,낙찰하한선 미달
-4,2068601047,왕건전기 주식회사,한미라,분석,88884999,83.4,87.674,89.846,1.33416 (101.33416),2 6,2021/08/04 08:05:57,낙찰하한선 미달
-5,1168147309,문엔지니어링(주),문헌일,분석,88833800,82.4,87.619,89.795,1.27518 (101.27518),12 4,2021/08/04 09:26:22,낙찰하한선 미달
-6,7508600152,육일전기공사주식회사,공삼례,분석,88819240,82.0,87.603,89.78,1.25841 (101.25841),12 13,2021/08/04 09:49:54,낙찰하한선 미달
-7,2068650742,한선씨앤씨 주식회사,장홍식,분석,88808900,81.8,87.592,89.77,1.24649 (101.24649),11 1,2021/07/30 11:02:14,낙찰하한선 미달
-8,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,88779900,81.2,87.561,89.74,1.21309 (101.21309),3 1,2021/08/02 14:26:49,낙찰하한선 미달
-9,4208700205,주식회사 가은씨앤에스,양미영,분석,88778433,81.2,87.559,89.739,1.21140 (101.2114),11 10,2021/08/03 07:59:41,낙찰하한선 미달
-10,1068663404,주식회사 씨씨티비네오텍,최영근,분석,88773485,81.0,87.554,89.734,1.20570 (101.2057),4 10,2021/07/30 18:04:33,낙찰하한선 미달
-11,1198668254,디에스인포시스(주),최혜경,분석,88772314,81.0,87.553,89.733,1.20435 (101.20435),12 4,2021/07/30 09:55:38,낙찰하한선 미달
-12,2208865207,주식회사 소나텍,최성욱,분석,88762894,80.8,87.543,89.723,1.19349 (101.19349),10 2,2021/08/03 10:04:42,낙찰하한선 미달
-13,3058138619,(주)사이버텔브릿지,남백산,분석,88747747,80.6,87.526,89.708,1.17605 (101.17605),9 10,2021/07/28 09:37:39,낙찰하한선 미달
-14,1128152149,(주)일신티에이치이,이상운,분석,88727738,80.2,87.505,89.688,1.15300 (101.153),13 14,2021/08/02 06:47:44,낙찰하한선 미달
-15,5298100062,주식회사 알에프코리아,신현성,분석,88723571,80.0,87.5,89.683,1.14819 (101.14819),13 12,2021/08/02 16:14:48,낙찰하한선 미달
-16,1098610416,(주)네시비스,이은섭,분석,88705863,79.6,87.481,89.665,1.12780 (101.1278),9 2,2021/08/02 14:00:29,낙찰하한선 미달
-17,1058645188,(주)삼구정보통신,강준재,분석,88701780,79.6,87.477,89.661,1.12309 (101.12309),4 5,2021/07/30 16:59:55,낙찰하한선 미달
-18,1088124659,(주)비젼텔레콤,김진수,분석,88701002,79.6,87.476,89.66,1.12220 (101.1222),2 6,2021/08/02 17:41:02,낙찰하한선 미달
-19,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,88694578,79.4,87.469,89.654,1.11479 (101.11479),6 10,2021/08/02 09:06:12,낙찰하한선 미달
-20,1198633186,주식회사 티에스솔루션,주성규,분석,88674613,79.0,87.448,89.634,1.09180 (101.0918),2 14,2021/08/02 14:59:34,낙찰하한선 미달
-21,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,88666193,78.8,87.438,89.625,1.08210 (101.0821),14 4,2021/08/03 13:20:32,낙찰하한선 미달
-22,1108175113,이에스콘트롤스 (주),김영준,분석,88650047,78.4,87.421,89.609,1.06350 (101.0635),9 14,2021/08/04 09:30:08,낙찰하한선 미달
-23,2148626637,(주)아이엔지시스템,김정화,분석,88649500,78.4,87.42,89.608,1.06286 (101.06286),3 7,2021/08/02 17:12:20,낙찰하한선 미달
-24,2041077930,라인월드정보,박선양,분석,88648571,78.4,87.419,89.607,1.06179 (101.06179),7 5,2021/08/02 15:01:32,낙찰하한선 미달
-25,5278600284,주식회사 수앤씨,이종수,분석,88648137,78.4,87.419,89.607,1.06129 (101.06129),5 13,2021/08/02 10:41:27,낙찰하한선 미달
-26,1138157962,(주)하이눈정보통신,박종우,분석,88646900,78.4,87.418,89.606,1.05987 (101.05987),13 15,2021/08/01 21:32:50,낙찰하한선 미달
-27,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,88644900,78.4,87.416,89.604,1.05757 (101.05757),7 9,2021/08/02 11:57:42,낙찰하한선 미달
-28,2208718861,(주)예스피치,김재중,분석,88637287,78.2,87.407,89.596,1.04880 (101.0488),4 10,2021/07/30 13:42:57,낙찰하한선 미달
-29,1078167709,온세텔레콤(주),박준학,분석,88633290,78.0,87.403,89.592,1.04419 (101.04419),4 2,2021/08/02 09:09:57,낙찰하한선 미달
-30,1058608183,코위버(주),황인환,분석,88623605,77.8,87.393,89.582,1.03303 (101.03303),1 8,2021/07/30 13:45:14,낙찰하한선 미달
-31,4108709228,(주)실로아이앤씨,서정호,분석,88622530,77.8,87.391,89.581,1.03180 (101.0318),6 11,2021/08/03 09:21:49,낙찰하한선 미달
-32,1078756640,주식회사 링크씨앤아이,김대훈,분석,88615325,77.6,87.384,89.574,1.02350 (101.0235),6 10,2021/08/03 12:47:54,낙찰하한선 미달
-33,1198658528,진솔이앤에스 주식회사,김정현,분석,88607078,77.6,87.375,89.566,1.01399 (101.01399),1 12,2021/08/04 09:33:59,낙찰하한선 미달
-34,2098134159,주식회사 피스코이엔씨,조기현,분석,88596488,77.2,87.363,89.555,1.00180 (101.0018),12 13,2021/08/02 09:09:43,낙찰하한선 미달
-35,1068672072,(주)브이아이티정보통신,강상욱,분석,88595186,77.2,87.362,89.554,1.00030 (101.0003),6 3,2021/08/02 09:28:59,낙찰하한선 미달
-36,2018179526,중앙케이블네트워크(주),노상우,분석,88593623,77.2,87.36,89.552,0.99849 (100.99849),10 13,2021/08/03 10:43:30,낙찰하한선 미달
-37,2158765528,삼마전기통신 주식회사,고인숙,분석,88589458,77.2,87.356,89.548,0.99370 (100.9937),11 8,2021/08/03 21:43:43,낙찰하한선 미달
-38,3148189882,주식회사 제이케이씨엔에스,이동호,분석,88571920,76.8,87.337,89.53,0.97349 (100.97349),13 6,2021/08/03 17:47:02,낙찰하한선 미달
-39,1128118909,(주)한일종합산업,박응석,분석,88563850,76.6,87.328,89.522,0.96420 (100.9642),10 7,2021/08/02 10:08:05,낙찰하한선 미달
-40,1088179663,주식회사 시큐뱅크,심재춘,분석,88551523,76.4,87.315,89.509,0.95000 (100.95),5 11,2021/08/02 11:25:48,낙찰하한선 미달
-41,1098194686,(주)에쎈텍네트웍스,박완선,분석,88549440,76.2,87.313,89.507,0.94760 (100.9476),5 15,2021/08/03 14:23:57,낙찰하한선 미달
-42,2148107988,(주)서울정보시스템,이문현,분석,88538460,76.0,87.301,89.496,0.93495 (100.93495),13 3,2021/07/28 08:08:09,낙찰하한선 미달
-43,2018603701,소성정보기술 (주),김금남,분석,88536112,76.0,87.298,89.494,0.93224 (100.93224),5 14,2021/08/04 08:50:20,낙찰하한선 미달
-44,1428168147,주식회사 다옴건설,이창석,분석,88532800,76.0,87.295,89.49,0.92843 (100.92843),4 11,2021/08/03 09:10:25,낙찰하한선 미달
-45,2158690656,금성통신건설(주),윤영신,분석,88529920,75.8,87.292,89.488,0.92511 (100.92511),1 2,2021/08/03 08:21:38,낙찰하한선 미달
-46,1098643839,주식회사 케이비정보통신,지인현,분석,88523919,75.8,87.285,89.481,0.91820 (100.9182),3 13,2021/08/02 09:19:00,낙찰하한선 미달
-47,1088179135,주왕전기통신(주),권이길,분석,88519240,75.6,87.28,89.477,0.91281 (100.91281),8 13,2021/08/03 07:52:39,낙찰하한선 미달
-48,2128145574,콤시스(주),서경환,분석,88512940,75.4,87.273,89.47,0.90555 (100.90555),7 13,2021/08/03 09:26:46,낙찰하한선 미달
-49,1078151890,주식회사유진솔루션,이훈희,분석,88498193,75.2,87.257,89.455,0.88856 (100.88856),9 15,2021/07/30 09:03:28,낙찰하한선 미달
-50,2068643595,주식회사 정형텔레콤,심재호,분석,88497856,75.2,87.257,89.455,0.88817 (100.88817),13 1,2021/07/29 11:58:05,낙찰하한선 미달
-51,1138618789,이노뎁(주),이성진,분석,88497269,75.2,87.256,89.455,0.88749 (100.88749),8 11,2021/07/30 09:41:37,낙찰하한선 미달
-52,1078127876,동하시티개발주식회사,윤종사,분석,88496315,75.2,87.255,89.454,0.88640 (100.8864),1 8,2021/08/03 21:57:53,낙찰하한선 미달
-53,2208719934,주식회사 지제이전기통신,김진수,분석,88495620,75.2,87.255,89.453,0.88560 (100.8856),11 6,2021/08/02 09:30:48,낙찰하한선 미달
-54,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,88492345,75.0,87.251,89.45,0.88182 (100.88182),1 4,2021/07/28 14:55:05,낙찰하한선 미달
-55,2208660663,주식회사 데이타렉스,김정국,분석,88490400,75.0,87.249,89.448,0.87958 (100.87958),12 11,2021/08/03 15:54:44,낙찰하한선 미달
-56,2138634018,(주)비트정보통신,송재화,분석,88489718,75.0,87.248,89.447,0.87880 (100.8788),5 4,2021/08/03 09:22:59,낙찰하한선 미달
-57,1078724454,정일씨엔아이(주),유지봉,분석,88485980,74.8,87.244,89.443,0.87449 (100.87449),12 1,2021/08/04 09:31:39,낙찰하한선 미달
-58,2158682840,차일정보통신(주),오상국,분석,88482200,74.8,87.24,89.439,0.87014 (100.87014),15 4,2021/08/03 14:22:12,낙찰하한선 미달
-59,1298119624,우일계전공업 주식회사,백노현,분석,88478900,74.8,87.237,89.436,0.86633 (100.86633),7 5,2021/08/03 15:48:59,낙찰하한선 미달
-60,1138143793,(주)오라시스템,김동화,분석,88477470,74.8,87.235,89.435,0.86469 (100.86469),8 15,2021/08/03 14:40:56,낙찰하한선 미달
-61,2148667152,주식회사 어니언소프트웨어,조창희,분석,88470630,74.6,87.228,89.428,0.85681 (100.85681),13 7,2021/07/30 14:31:17,낙찰하한선 미달
-62,8418600934,주식회사 디토시스,이민용,분석,88468360,74.6,87.225,89.425,0.85419 (100.85419),13 12,2021/07/30 15:52:45,낙찰하한선 미달
-63,1068638093,(주)엘케이시스코,이기일,분석,88466130,74.4,87.223,89.423,0.85162 (100.85162),14 12,2021/08/04 09:14:11,낙찰하한선 미달
-64,2208657396,(주)가온네트,오장환,분석,88462548,74.4,87.219,89.419,0.84750 (100.8475),14 4,2021/07/30 10:37:26,낙찰하한선 미달
-65,2068164028,주식회사 이지비앤티,김한복,분석,88462500,74.4,87.219,89.419,0.84744 (100.84744),5 4,2021/07/30 16:58:26,낙찰하한선 미달
-66,2198128106,우선이엔씨(주),김광수,분석,88460000,74.4,87.216,89.417,0.84456 (100.84456),4 11,2021/08/03 08:34:53,낙찰하한선 미달
-67,2308103607,주식회사 디케이앤트,양동국,분석,88457450,74.2,87.214,89.414,0.84162 (100.84162),13 6,2021/08/02 17:23:25,낙찰하한선 미달
-68,1088195004,(주)한양케이앤이,김홍인,분석,88455082,74.2,87.211,89.412,0.83890 (100.8389),10 7,2021/08/04 09:22:16,낙찰하한선 미달
-69,1048120291,청음통신 주식회사,임광희,분석,88454600,74.2,87.21,89.411,0.83834 (100.83834),4 11,2021/08/04 09:37:20,낙찰하한선 미달
-70,2148770450,주식회사 아리시스,이대섭,분석,88452998,74.2,87.209,89.41,0.83649 (100.83649),1 14,2021/07/29 12:57:54,낙찰하한선 미달
-71,1068611721,우리보안 주식회사,이명재,분석,88452131,74.2,87.208,89.409,0.83550 (100.8355),4 5,2021/08/04 08:21:57,낙찰하한선 미달
-72,1078805018,주식회사 지엔아이테크,박우정,분석,88448770,74.0,87.204,89.406,0.83162 (100.83162),7 8,2021/08/02 17:43:05,낙찰하한선 미달
-73,1058740405,(주)화성이엔지,김택환,분석,88446402,74.0,87.202,89.403,0.82890 (100.8289),12 10,2021/08/02 17:32:22,낙찰하한선 미달
-74,1208662454,(주)위엠비,김수현,분석,88440090,74.0,87.195,89.397,0.82162 (100.82162),6 12,2021/08/03 09:12:45,낙찰하한선 미달
-75,1018154491,엘케이테크넷(주),이만형,분석,88437722,73.8,87.192,89.394,0.81890 (100.8189),1 8,2021/08/02 15:05:19,낙찰하한선 미달
-76,1078193376,주식회사토퍼스엔지니어링,강전구,분석,88434600,73.8,87.189,89.391,0.81530 (100.8153),13 2,2021/07/30 14:07:09,낙찰하한선 미달
-77,1208742187,주식회사 미소아이티,김재욱,분석,88431370,73.8,87.185,89.388,0.81158 (100.81158),9 7,2021/08/03 09:18:37,낙찰하한선 미달
-78,1198616251,주식회사 누리인프라,정성우,분석,88412460,73.4,87.165,89.369,0.78979 (100.78979),6 3,2021/07/29 16:05:06,낙찰하한선 미달
-79,1078658471,우암정보통신 주식회사,김정훈,분석,88404908,73.2,87.157,89.361,0.78109 (100.78109),11 14,2021/08/02 08:58:10,낙찰하한선 미달
-80,1118129252,광원전설(주),김영선,분석,88403910,73.2,87.156,89.36,0.77995 (100.77995),14 8,2021/08/04 09:45:45,낙찰하한선 미달
-81,2068184591,신명네트워크(주),임은수,분석,88399440,73.0,87.151,89.356,0.77480 (100.7748),7 14,2021/08/02 07:24:20,낙찰하한선 미달
-82,1138146387,(주)대산시스템,전재수,분석,88394232,73.0,87.145,89.35,0.76880 (100.7688),9 1,2021/08/03 09:29:13,낙찰하한선 미달
-83,1058133654,백상코퍼레이션(주),김풍원,분석,88383000,72.6,87.133,89.339,0.75586 (100.75586),2 3,2021/08/03 17:37:02,낙찰하한선 미달
-84,3188600619,주식회사 태정이앤아이,정태용,분석,88380435,72.6,87.131,89.336,0.75290 (100.7529),12 5,2021/08/03 20:48:16,낙찰하한선 미달
-85,1328127945,부민통신 주식회사,박창욱,분석,88376697,72.6,87.127,89.333,0.74860 (100.7486),5 10,2021/07/29 14:12:26,낙찰하한선 미달
-86,3208800732,주식회사 그린랩스,안동현,분석,88376000,72.6,87.126,89.332,0.74779 (100.74779),15 11,2021/08/03 08:50:09,낙찰하한선 미달
-87,2021680862,삼기정보통신,김수봉,분석,88375910,72.6,87.126,89.332,0.74769 (100.74769),6 3,2021/08/04 03:26:36,낙찰하한선 미달
-88,1138636870,주식회사 나우시스템,이종한,분석,88372430,72.4,87.122,89.328,0.74368 (100.74368),1 7,2021/08/03 09:01:13,낙찰하한선 미달
-89,1288618438,주식회사 엔지스웨이,최영재,분석,88362113,72.2,87.111,89.318,0.73180 (100.7318),3 2,2021/07/30 16:44:08,낙찰하한선 미달
-90,1108139892,(주)이화텔레콤,윤영배,분석,88350895,72.0,87.099,89.307,0.71887 (100.71887),10 13,2021/08/03 09:16:47,낙찰하한선 미달
-91,1068642995,(주)비엠시스솔루션,김시천,분석,88339132,71.8,87.086,89.295,0.70532 (100.70532),4 2,2021/08/02 09:29:28,낙찰하한선 미달
-92,1108131570,(주)조은시스템,김창윤,분석,88337810,71.8,87.085,89.293,0.70380 (100.7038),8 11,2021/08/03 09:52:55,낙찰하한선 미달
-93,1138628119,주식회사 아이티로그,한순애,분석,88334162,71.6,87.081,89.29,0.69960 (100.6996),7 8,2021/08/03 03:20:10,낙찰하한선 미달
-94,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,88325026,71.4,87.071,89.28,0.68907 (100.68907),1 6,2021/08/02 10:56:52,낙찰하한선 미달
-95,1198617129,주식회사 조인에프에스,박용민,분석,88322690,71.4,87.068,89.278,0.68638 (100.68638),6 2,2021/07/30 14:57:41,낙찰하한선 미달
-96,2118145912,영남전기통신 주식회사,장한목,분석,88322580,71.4,87.068,89.278,0.68625 (100.68625),5 3,2021/08/02 11:31:00,낙찰하한선 미달
-97,1048632400,주식회사 원이앤에스,지연관,분석,88320270,71.4,87.066,89.276,0.68359 (100.68359),14 5,2021/08/02 08:08:32,낙찰하한선 미달
-98,2048159043,이앤씨텔레콤(주),김진갑,분석,88311900,71.2,87.057,89.267,0.67395 (100.67395),2 9,2021/08/03 10:57:29,낙찰하한선 미달
-99,2048187419,(주)디지털우민,문장석,분석,88308750,71.0,87.053,89.264,0.67032 (100.67032),8 2,2021/08/02 17:00:23,낙찰하한선 미달
-100,1138633645,주식회사 와이넷,석지윤,분석,88299310,70.8,87.043,89.254,0.65945 (100.65945),3 7,2021/07/30 18:13:19,낙찰하한선 미달
-101,2068694508,주식회사 웰정보기술,강희춘,분석,88293690,70.8,87.037,89.249,0.65297 (100.65297),1 4,2021/08/03 08:06:56,낙찰하한선 미달
-102,1068606738,(주)퓨쳐아이티,정정민,분석,88292500,70.8,87.036,89.248,0.65160 (100.6516),2 3,2021/08/03 14:50:43,낙찰하한선 미달
-103,1168161465,(주)솔루텍시스템,이인명,분석,88292257,70.8,87.036,89.247,0.65132 (100.65132),9 4,2021/07/30 15:38:30,낙찰하한선 미달
-104,1058192352,한아름정보통신(주),손경선,분석,88286290,70.6,87.029,89.241,0.64445 (100.64445),4 14,2021/07/30 13:46:09,낙찰하한선 미달
-105,1138653369,(주)제이앤비이노베이션,오명숙,분석,88284680,70.6,87.027,89.24,0.64259 (100.64259),6 1,2021/08/04 09:29:30,낙찰하한선 미달
-106,1198165586,제이케이앤티텔레콤(주),전찬화,분석,88284093,70.6,87.027,89.239,0.64192 (100.64192),13 4,2021/08/02 11:16:17,낙찰하한선 미달
-107,1048635974,주식회사 성원통신,송준형,분석,88282534,70.6,87.025,89.237,0.64012 (100.64012),10 12,2021/08/04 07:34:24,낙찰하한선 미달
-108,1138611108,(주)도원디에스,이정우,분석,88280160,70.4,87.022,89.235,0.63739 (100.63739),1 6,2021/07/29 09:07:36,낙찰하한선 미달
-109,2068124123,(주)세양텔레콤,김한섭,분석,88272617,70.2,87.014,89.227,0.62870 (100.6287),12 5,2021/08/03 08:47:07,낙찰하한선 미달
-110,2158159534,주식회사 하이텍이피씨,정구천,분석,88270620,70.2,87.012,89.225,0.62640 (100.6264),9 4,2021/08/03 09:09:58,낙찰하한선 미달
-111,1108143208,한국통신인터넷기술(주),이민수,분석,88268538,70.2,87.01,89.223,0.62400 (100.624),15 2,2021/08/04 09:30:05,낙찰하한선 미달
-112,4098163161,(주)동우커뮤니케이션,송준성,분석,88268320,70.2,87.01,89.223,0.62375 (100.62375),8 4,2021/08/04 08:50:11,낙찰하한선 미달
-113,2148105563,(주)인성이엔씨,김규만,분석,88265326,70.2,87.007,89.22,0.62030 (100.6203),12 13,2021/08/02 10:30:05,낙찰하한선 미달
-114,1238135136,(주)청남통신,최재언,분석,88265250,70.2,87.006,89.22,0.62021 (100.62021),7 4,2021/07/29 10:51:51,낙찰하한선 미달
-115,2118806373,(주)씨피에스엠엔씨,김용경,분석,88258060,70.0,86.999,89.213,0.61193 (100.61193),8 1,2021/07/29 09:31:17,낙찰하한선 미달
-116,1198688435,시큐리티앤맵 주식회사,정동회,분석,88257946,70.0,86.999,89.213,0.61179 (100.61179),8 14,2021/08/02 17:27:19,낙찰하한선 미달
-117,2120549052,태성통신,최재석,분석,88254606,70.0,86.995,89.209,0.60795 (100.60795),2 5,2021/08/03 06:25:01,낙찰하한선 미달
-118,2117299696,성원전자통신,성기신,분석,88252450,69.8,86.993,89.207,0.60546 (100.60546),13 5,2021/08/02 09:52:13,낙찰하한선 미달
-119,2158168163,블루엔이(주),정홍채,분석,88245790,69.8,86.985,89.2,0.59779 (100.59779),6 14,2021/08/02 10:26:24,낙찰하한선 미달
-120,2098121862,거우전설주식회사,김영훈,분석,88237596,69.6,86.977,89.192,0.58835 (100.58835),14 3,2021/08/02 15:00:02,낙찰하한선 미달
-121,2158607273,(주)미주전통,장원식,분석,88237110,69.6,86.976,89.192,0.58779 (100.58779),12 10,2021/08/02 17:07:35,낙찰하한선 미달
-122,1068627183,한국씨텍(주),박재규,분석,88233550,69.4,86.972,89.188,0.58369 (100.58369),12 15,2021/08/04 08:43:14,낙찰하한선 미달
-123,2048105154,우일정보기술 주식회사,이오,분석,88230343,69.4,86.969,89.185,0.58000 (100.58),1 14,2021/08/03 16:50:44,낙찰하한선 미달
-124,2068663169,(주)지엠케이정보통신,현익재,분석,88229475,69.4,86.968,89.184,0.57900 (100.579),6 5,2021/07/29 09:19:37,낙찰하한선 미달
-125,2338109798,구스텍 주식회사,고중구,분석,88228430,69.4,86.967,89.183,0.57779 (100.57779),13 8,2021/08/02 12:33:47,낙찰하한선 미달
-126,1048198009,대신네트웍스주식회사,김태응,분석,88224870,69.2,86.963,89.179,0.57369 (100.57369),13 10,2021/08/02 10:48:35,낙찰하한선 미달
-127,1138629821,동문이엔티 주식회사,송요일,분석,88219750,69.2,86.957,89.174,0.56779 (100.56779),15 3,2021/08/02 15:23:29,낙찰하한선 미달
-128,2128144255,경방전기통신(주),장기인,분석,88217866,69.2,86.955,89.172,0.56562 (100.56562),5 15,2021/08/02 11:37:51,낙찰하한선 미달
-129,2068625883,주식회사 누리제어시스템,박상진,분석,88216190,69.0,86.954,89.17,0.56369 (100.56369),12 1,2021/08/04 08:59:35,낙찰하한선 미달
-130,2148824685,육일정보통신 주식회사,김지곤,분석,88211680,69.0,86.949,89.166,0.55850 (100.5585),9 15,2021/07/29 21:04:35,낙찰하한선 미달
-131,2948601665,누리종합전기 주식회사,천금진,분석,88211070,69.0,86.948,89.165,0.55779 (100.55779),11 9,2021/08/03 22:04:23,낙찰하한선 미달
-132,1138663208,주식회사 유영정보통신,박경순,분석,88209780,69.0,86.947,89.164,0.55631 (100.55631),11 14,2021/08/02 16:27:48,낙찰하한선 미달
-133,1058814068,주식회사 한강통신건설,최문봉,분석,88207510,68.8,86.944,89.162,0.55369 (100.55369),14 12,2021/08/02 14:15:12,낙찰하한선 미달
-134,1191396324,우리통신,윤순옥,분석,88203850,68.8,86.94,89.158,0.54948 (100.54948),12 3,2021/08/02 10:31:28,낙찰하한선 미달
-135,2068183592,(주)신광티앤이,이일환,분석,88202990,68.8,86.939,89.157,0.54849 (100.54849),6 15,2021/08/02 09:30:57,낙찰하한선 미달
-136,2208108546,경림전기(주),김인형,분석,88202500,68.8,86.939,89.157,0.54792 (100.54792),4 6,2021/07/29 15:08:33,낙찰하한선 미달
-137,1208178820,주식회사 아이티엑스에이아이,박상열,분석,88202390,68.8,86.939,89.156,0.54779 (100.54779),7 10,2021/08/04 09:48:50,낙찰하한선 미달
-138,1068616819,(주)현성인포컴,박홍수,분석,88201860,68.8,86.938,89.156,0.54718 (100.54718),9 2,2021/08/04 09:41:42,낙찰하한선 미달
-139,1068683638,주식회사 엔씨씨디지탈,이상호,분석,88201690,68.8,86.938,89.156,0.54699 (100.54699),14 10,2021/08/03 08:06:20,낙찰하한선 미달
-140,1138694303,향원전자통신 주식회사,이진영,분석,88200570,68.8,86.937,89.155,0.54570 (100.5457),4 3,2021/08/04 07:40:40,낙찰하한선 미달
-141,2028158261,주식회사 남두,김승균,분석,88200000,68.8,86.936,89.154,0.54504 (100.54504),6 9,2021/08/04 08:42:27,낙찰하한선 미달
-142,2188114856,서교정보통신(주),김기설,분석,88198830,68.8,86.935,89.153,0.54369 (100.54369),12 4,2021/08/01 22:40:30,낙찰하한선 미달
-143,2140562973,대산정보통신공사,오도균,분석,88198390,68.6,86.934,89.152,0.54319 (100.54319),1 8,2021/08/03 08:26:07,낙찰하한선 미달
-144,2148626132,(주)오버넷,신창호,분석,88196489,68.6,86.932,89.151,0.54100 (100.541),14 11,2021/08/02 12:54:24,낙찰하한선 미달
-145,2148722924,주식회사 다음정보기술,김은선,분석,88194500,68.6,86.93,89.148,0.53870 (100.5387),6 14,2021/08/03 09:57:18,낙찰하한선 미달
-146,2040371641,한서전자,김영옥,분석,88193710,68.6,86.929,89.148,0.53779 (100.53779),1 14,2021/08/02 09:40:38,낙찰하한선 미달
-147,2098101546,교보정보통신(주),이재훈,분석,88192760,68.6,86.928,89.147,0.53670 (100.5367),2 3,2021/08/03 16:43:49,낙찰하한선 미달
-148,2068170480,(주)금성전력기술,김일혁,분석,88191700,68.6,86.927,89.146,0.53548 (100.53548),14 4,2021/08/03 16:09:42,낙찰하한선 미달
-149,3578800544,디와이아이앤씨주식회사,주인웅,분석,88190150,68.6,86.925,89.144,0.53369 (100.53369),5 2,2021/08/03 12:28:11,낙찰하한선 미달
-150,1128148285,(주)백제이앤씨,손흥도,분석,88189200,68.4,86.924,89.143,0.53260 (100.5326),4 12,2021/08/02 11:19:36,낙찰하한선 미달
-151,2048635411,주식회사 화산에스티아이,이명재,분석,88185899,68.4,86.921,89.14,0.52880 (100.5288),14 13,2021/08/03 16:36:27,낙찰하한선 미달
-152,4538100144,주식회사 파란아이티,성기빈,분석,88184340,68.4,86.919,89.138,0.52700 (100.527),9 7,2021/08/03 20:25:59,낙찰하한선 미달
