순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,1180673427,한마음정보시스템,정인숙,분석,119478748,85.4,87.774,88.474,-0.13136 (99.86864),6 9,2021/11/05 09:19:10,
19,1208128825,(주)이일엔지니어링,정찬면,분석,119479167,85.4,87.774,88.475,-0.13100 (99.869),5 14,2021/11/09 19:09:24,
20,1208691565,주식회사 바다에이앤티,이서하,분석,119482471,85.6,87.777,88.477,-0.12822 (99.87178),15 3,2021/11/09 14:17:08,
21,7078100041,주식회사 보가텍,박정미,분석,119483669,85.6,87.778,88.478,-0.12720 (99.8728),1 12,2021/11/08 18:52:55,
22,1198195493,주식회사 인텍하우징,심인석,분석,119483788,85.6,87.778,88.478,-0.12710 (99.8729),14 7,2021/11/10 17:07:11,
23,2118877373,스마트쿱 주식회사,이역수,분석,119485300,85.6,87.779,88.479,-0.12583 (99.87417),2 11,2021/11/09 21:23:28,
24,1018139321,(주)세웅정보통신,장우진,분석,119485566,85.6,87.78,88.48,-0.12560 (99.8744),2 4,2021/11/10 10:13:57,
25,1108175767,(주)에스에이치전기,김성태,분석,119486157,85.6,87.78,88.48,-0.12511 (99.87489),14 6,2021/11/09 11:04:18,
26,5598700333,주식회사 제이투디앤티,김세환,분석,119486188,85.6,87.78,88.48,-0.12508 (99.87492),15 9,2021/11/10 10:02:56,
27,1058162163,주식회사대한종합산전,이섭,분석,119488000,85.6,87.781,88.481,-0.12355 (99.87645),7 5,2021/11/09 18:07:22,
28,2068611905,(주)한포넷,이현우,분석,119490201,85.6,87.783,88.483,-0.12169 (99.87831),15 6,2021/11/10 09:22:19,
29,2158171649,(주)삼삼통신기술,이성오,분석,119490900,85.6,87.784,88.483,-0.12110 (99.8789),15 7,2021/11/10 09:16:58,
30,1198646401,주식회사 보문테크닉스,황정식,분석,119491934,85.8,87.785,88.484,-0.12023 (99.87977),2 13,2021/11/11 07:06:26,
31,2128606988,원강정보통신 주식회사,우강원,분석,119492201,85.8,87.785,88.484,-0.12000 (99.88),15 14,2021/11/11 09:41:13,
32,1180565240,성보전자통신,양행천,분석,119494400,85.8,87.787,88.486,-0.11815 (99.88185),2 6,2021/11/10 15:16:49,
33,1068194620,(주)합동전자산업,정호원,분석,119495460,85.8,87.787,88.487,-0.11725 (99.88275),8 1,2021/11/05 13:31:19,
34,7978100097,주식회사 신동아이앤지,신철호,분석,119497800,85.8,87.789,88.489,-0.11528 (99.88472),13 8,2021/11/09 20:22:27,
35,1108190166,(주)페타네트워크,강인희,분석,119499429,85.8,87.791,88.49,-0.11390 (99.8861),7 10,2021/11/09 16:32:30,
36,2048162437,다남전기(주),이병근,분석,119502110,85.8,87.793,88.492,-0.11164 (99.88836),8 14,2021/11/10 15:15:33,
37,1108190808,노드정보기술(주),정상권,분석,119506776,86.0,87.796,88.495,-0.10770 (99.8923),15 10,2021/11/11 09:47:30,
38,5338700141,주식회사 인프라엔이,정우진,분석,119508552,86.0,87.798,88.497,-0.10621 (99.89379),15 14,2021/11/11 09:59:22,
39,1108131570,(주)조은시스템,김창윤,분석,119512110,86.0,87.801,88.499,-0.10320 (99.8968),1 5,2021/11/09 09:48:59,
40,2258115381,(주)인하통신,이춘범,분석,119512195,86.0,87.801,88.499,-0.10313 (99.89687),5 9,2021/11/10 22:49:16,
41,2158623647,시공전설(주),황호진,분석,119524194,86.2,87.81,88.508,-0.09300 (99.907),15 4,2021/11/09 15:39:55,
42,1098195410,(주)신성글로벌네트워크,홍우석,분석,119525616,86.2,87.811,88.509,-0.09180 (99.9082),1 4,2021/11/05 14:05:36,
43,2148710582,모던웨이브(주),원회광,분석,119526920,86.2,87.812,88.51,-0.09070 (99.9093),7 13,2021/11/10 09:53:32,
44,1138148411,(주)풍천정보네트웍,김학봉,분석,119527700,86.2,87.813,88.511,-0.09005 (99.90995),13 14,2021/11/11 08:17:22,
45,2158607273,(주)미주전통,장원식,분석,119535143,86.4,87.819,88.516,-0.08376 (99.91624),14 5,2021/11/10 21:12:57,
46,3808700630,주식회사 퍼니포커스,김환영,분석,119537580,86.4,87.821,88.518,-0.08171 (99.91829),6 14,2021/11/10 17:46:53,
47,1178119238,주식회사 동양네트워크,김종렬,분석,119537645,86.4,87.821,88.518,-0.08165 (99.91835),9 10,2021/11/11 08:50:48,
48,2158691790,에이브이에스텍(주),박주영,분석,119543270,86.6,87.825,88.522,-0.07691 (99.92309),11 3,2021/11/10 11:07:08,
49,1068601621,주식회사 동양타브,이세근,분석,119549430,86.6,87.83,88.527,-0.07171 (99.92829),10 11,2021/11/10 16:01:15,
50,1068180219,(주)네트웍리더,권철영,분석,119552860,86.6,87.833,88.529,-0.06881 (99.93119),6 15,2021/11/11 00:35:47,
51,1028132281,현대씨앤알 주식회사,이문복,분석,119553520,86.6,87.834,88.53,-0.06826 (99.93174),12 7,2021/11/08 12:42:08,
52,2048131967,(주)용백전설,곽의영,분석,119555120,86.8,87.835,88.531,-0.06691 (99.93309),6 4,2021/11/10 10:10:19,
53,1088127729,주식회사 대원네시스,이연호,분석,119555380,86.8,87.835,88.531,-0.06669 (99.93331),4 8,2021/11/09 12:54:29,
54,1218140540,영현정보통신(주),김두식,분석,119561468,86.8,87.84,88.536,-0.06155 (99.93845),3 12,2021/11/10 08:41:50,
55,1148137654,(주)미동이엔씨,이병복,분석,119562800,86.8,87.841,88.537,-0.06042 (99.93958),1 6,2021/11/11 09:39:52,
56,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,119565192,86.8,87.843,88.538,-0.05841 (99.94159),13 3,2021/11/10 10:45:10,
57,2117299696,성원전자통신,성기신,분석,119566140,86.8,87.844,88.539,-0.05761 (99.94239),5 13,2021/11/09 18:35:30,
58,2101252831,유비아이티,김창갑,분석,119566141,86.8,87.844,88.539,-0.05760 (99.9424),1 15,2021/11/10 13:56:00,
59,1068642694,우림정보시스템(주),조원희,분석,119567089,86.8,87.844,88.54,-0.05680 (99.9432),5 10,2021/11/09 08:38:26,
60,2120549052,태성통신,최재석,분석,119574139,87.0,87.85,88.545,-0.05085 (99.94915),7 5,2021/11/10 06:37:21,
61,2098113590,(주)통광,박응성,분석,119576805,87.0,87.852,88.547,-0.04860 (99.9514),1 3,2021/11/10 08:46:29,
62,1018144159,주식회사 넥선,박민호,분석,119584150,87.2,87.858,88.553,-0.04241 (99.95759),13 12,2021/11/09 13:59:43,
63,2148673033,대일전기통신(주),김종엽,분석,119584637,87.2,87.858,88.553,-0.04199 (99.95801),10 12,2021/11/11 07:35:57,
64,1578700724,주식회사 자비스넷,박주영,분석,119587940,87.2,87.861,88.555,-0.03921 (99.96079),13 1,2021/11/08 09:14:06,
65,1068167098,코스믹전기통신 주식회사,이규선,분석,119589010,87.2,87.862,88.556,-0.03830 (99.9617),3 5,2021/11/10 08:57:50,
66,1198118405,우광기전(주),이기진,분석,119589840,87.2,87.863,88.557,-0.03760 (99.9624),12 13,2021/11/11 08:50:34,
67,2128142640,팍스코이앤아이(주),송기민,분석,119591150,87.2,87.864,88.558,-0.03650 (99.9635),6 2,2021/11/10 14:49:59,
68,7898801167,(주)계림테크,인성익,분석,119591636,87.2,87.864,88.558,-0.03609 (99.96391),5 6,2021/11/10 21:18:51,
69,1358188617,주식회사 지에프씨코리아,안병모,분석,119592920,87.4,87.865,88.559,-0.03500 (99.965),4 7,2021/11/10 22:58:47,
70,2100412872,유광미디어,김유성,분석,119594965,87.4,87.867,88.561,-0.03328 (99.96672),15 14,2021/11/11 09:17:55,
71,1058622531,건웅신호산전(주),박정현,분석,119600740,87.4,87.871,88.565,-0.02841 (99.97159),5 7,2021/11/11 08:59:11,
72,1168111572,남성기전(주),최전남,분석,119604180,87.4,87.874,88.567,-0.02550 (99.9745),12 1,2021/11/10 14:46:50,
73,1098160416,(주)용진정보통신,도용석,분석,119605005,87.6,87.875,88.568,-0.02481 (99.97519),13 8,2021/11/08 10:54:25,
74,2158601380,세계정보시스템(주),한인창,분석,119606900,87.6,87.876,88.569,-0.02321 (99.97679),10 11,2021/11/10 14:20:23,
75,1068616819,(주)현성인포컴,박홍수,분석,119607370,87.6,87.877,88.57,-0.02281 (99.97719),12 7,2021/11/11 09:24:17,
76,1198618088,주식회사 하이넷 네트웍스,김동순,분석,119608700,87.6,87.878,88.571,-0.02169 (99.97831),15 3,2021/11/10 09:20:20,
77,2298109203,(주)테스콤엔지니어링,박영복,분석,119608800,87.6,87.878,88.571,-0.02160 (99.9784),8 13,2021/11/09 16:58:43,
78,2158199031,한소리이앤씨주식회사,안홍희,분석,119610810,87.6,87.879,88.572,-0.01991 (99.98009),9 14,2021/11/09 10:03:29,
79,2028136990,(주)무궁화전자,이효형,분석,119611780,87.6,87.88,88.573,-0.01909 (99.98091),6 14,2021/11/09 09:10:21,
80,1148633857,에스엠이엔지(주),이관휴,분석,119612233,87.6,87.88,88.573,-0.01871 (99.98129),7 10,2021/11/10 08:53:43,
81,2548800191,신용전기통신 주식회사,정지택,분석,119613538,87.6,87.881,88.574,-0.01760 (99.9824),8 14,2021/11/08 17:14:27,
82,2128196243,신광씨앤티 주식회사,박광선,분석,119613780,87.6,87.882,88.574,-0.01740 (99.9826),8 15,2021/11/08 10:55:38,
83,1078724454,정일씨엔아이(주),유지봉,분석,119614840,87.6,87.883,88.575,-0.01651 (99.98349),10 9,2021/11/11 09:02:46,
84,1068150525,주식회사 캐스트윈,김낙희,분석,119627039,87.8,87.892,88.584,-0.00621 (99.99379),12 4,2021/11/10 17:33:35,
85,1068644033,(주)코맥스디에스씨,안병호,분석,119628974,87.8,87.894,88.586,-0.00458 (99.99542),7 5,2021/11/10 10:04:11,
86,6058166688,(주)세계아이티씨,김황기,분석,119630600,88.0,87.895,88.587,-0.00321 (99.99679),9 2,2021/11/10 09:15:35,
87,1088603552,주식회사 아이앤씨테크,전민호,분석,119633250,88.0,87.897,88.589,-0.00097 (99.99903),4 5,2021/11/10 20:24:26,
88,1068651233,(주)나사씨엔에스,신희태,분석,119635221,88.0,87.899,88.59,0.00069 (100.00069),4 15,2021/11/09 12:23:29,
89,2108170441,주식회사 에이원아이티,문계숙,분석,119639843,88.0,87.902,88.594,0.00460 (100.0046),15 13,2021/11/10 09:28:44,
90,1178152009,동아신호 주식회사,최종수,분석,119642000,88.0,87.904,88.595,0.00642 (100.00642),3 11,2021/11/08 15:57:46,
91,2068625883,주식회사 누리제어시스템,박상진,분석,119644900,88.2,87.906,88.598,0.00886 (100.00886),1 13,2021/11/11 09:10:23,
92,1138670451,주식회사 코스모티어,김명동,분석,119648490,88.2,87.909,88.6,0.01189 (100.01189),3 1,2021/11/10 19:15:44,
93,1258180919,(주)경일전공,정요진,분석,119648731,88.2,87.91,88.6,0.01210 (100.0121),6 10,2021/11/10 14:06:50,
94,1018197466,주식회사콤위즈,정윤권,분석,119655840,88.4,87.915,88.606,0.01810 (100.0181),15 3,2021/11/09 14:03:30,
95,2028138682,협진통신(주),이승훈,분석,119656700,88.4,87.916,88.606,0.01882 (100.01882),7 8,2021/11/10 10:02:53,
96,2158643395,민네트워크(주),황상택,분석,119658580,88.4,87.917,88.608,0.02041 (100.02041),11 13,2021/11/04 10:36:27,
97,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,119664960,88.4,87.922,88.612,0.02579 (100.02579),7 14,2021/11/09 11:35:43,
98,1058684745,(주)대곤아이엔씨,이체범,분석,119665147,88.4,87.923,88.612,0.02595 (100.02595),9 8,2021/11/10 09:10:12,
99,1138633645,주식회사 와이넷,석지윤,분석,119665290,88.4,87.923,88.613,0.02607 (100.02607),7 11,2021/11/09 09:36:06,
100,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,119670000,88.6,87.926,88.616,0.03005 (100.03005),8 6,2021/11/09 10:11:38,
101,5828800285,주식회사 본정보,김명호,분석,119673390,88.6,87.929,88.619,0.03291 (100.03291),3 13,2021/11/10 16:17:37,
102,2118668579,(주)아이정보기술,이훈희,분석,119673732,88.6,87.929,88.619,0.03320 (100.0332),5 1,2021/11/08 07:49:22,
103,2208151999,현대에이치티 주식회사,이건구,분석,119673998,88.6,87.93,88.619,0.03342 (100.03342),11 14,2021/11/05 09:38:29,
104,1288141176,주식회사 와이씨스템,장영찬,분석,119674088,88.6,87.93,88.619,0.03350 (100.0335),14 5,2021/11/09 10:34:00,
105,1078155407,(주)윤익계전,안용준,분석,119676493,88.6,87.932,88.621,0.03553 (100.03553),8 2,2021/11/04 10:22:14,
106,1068683638,주식회사 엔씨씨디지탈,이상호,분석,119677000,88.6,87.932,88.621,0.03595 (100.03595),8 5,2021/11/10 08:49:54,
107,2068125404,(주)대경인트라넷,이강열,분석,119677295,88.6,87.932,88.621,0.03620 (100.0362),9 15,2021/11/10 17:19:38,
108,2128608050,(주)엔큐컨설팅,유관우,분석,119686290,88.8,87.939,88.628,0.04379 (100.04379),14 1,2021/11/11 07:51:57,
109,1068681756,주식회사 융창,이재진,분석,119687500,88.8,87.94,88.629,0.04481 (100.04481),12 1,2021/11/09 16:54:02,
110,2048197877,(주)그린주의,김현미,분석,119688212,88.8,87.941,88.63,0.04542 (100.04542),2 6,2021/11/10 21:58:32,
111,2148115227,대상전설(주),김상범,분석,119693165,89.0,87.945,88.633,0.04960 (100.0496),9 8,2021/11/10 18:11:02,
112,1188109785,주식회사 안세기술,이용안,분석,119695000,89.0,87.946,88.635,0.05114 (100.05114),13 3,2021/11/11 09:06:15,
113,2208143387,(주)글로벌텔레콤,서승현,분석,119695770,89.0,87.947,88.635,0.05179 (100.05179),2 5,2021/11/10 16:51:18,
114,2208886221,주식회사 지엔아이티,윤상병,분석,119696928,89.0,87.948,88.636,0.05277 (100.05277),13 9,2021/11/05 16:27:09,
115,2068170480,(주)금성전력기술,김일혁,분석,119697780,89.0,87.949,88.637,0.05349 (100.05349),10 8,2021/11/11 09:35:57,
116,2178141893,주식회사대웅텔레콤,전진숙,분석,119698730,89.0,87.949,88.637,0.05429 (100.05429),11 9,2021/11/08 10:04:45,
117,4891100742,다인테크,한아름,분석,119700157,89.0,87.95,88.638,0.05550 (100.0555),10 2,2021/11/10 18:34:03,
118,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,119702650,89.0,87.952,88.64,0.05760 (100.0576),10 14,2021/11/09 22:39:13,
119,1058178215,금성시큐리티(주),조성아,분석,119704066,89.0,87.954,88.641,0.05880 (100.0588),1 13,2021/11/09 22:48:19,
120,2048610496,주식회사김스애드,김진희,분석,119708500,89.2,87.957,88.645,0.06254 (100.06254),11 14,2021/11/10 11:40:11,
121,8568800361,주식회사 우선기술,정우영,분석,119720655,89.4,87.967,88.654,0.07280 (100.0728),7 9,2021/11/09 13:28:32,
122,2040371641,한서전자,김영옥,분석,119721960,89.4,87.968,88.655,0.07390 (100.0739),7 3,2021/11/09 14:06:51,
123,1088178984,(주)포소드,마명철,분석,119723490,89.4,87.969,88.656,0.07519 (100.07519),7 6,2021/11/09 08:52:46,
124,2118716291,(주)유토닉스,박찬호,분석,119725124,89.4,87.97,88.657,0.07657 (100.07657),13 4,2021/11/10 18:37:19,
125,1198800016,주식회사 태영정보통신공사,김석주,분석,119727647,89.4,87.972,88.659,0.07870 (100.0787),14 12,2021/11/04 16:29:22,
126,1081154276,영우정보통신,이영우,분석,119728900,89.4,87.973,88.66,0.07975 (100.07975),4 6,2021/11/10 11:21:52,
127,1078749469,주식회사 에이엠네트웍스,서정희,분석,119729188,89.4,87.974,88.66,0.08000 (100.08),3 10,2021/11/08 19:51:17,
128,1188110211,(주)텔레텍코리아,윤광수,분석,119729190,89.4,87.974,88.66,0.08000 (100.08),8 15,2021/11/05 13:02:53,
129,1138658592,위너시스텍 주식회사,조용걸,분석,119733100,89.6,87.977,88.663,0.08330 (100.0833),11 15,2021/11/10 15:16:14,
130,1208137120,(주)지티일렉콘,고광열,분석,119736979,89.6,87.98,88.666,0.08657 (100.08657),1 9,2021/11/11 05:01:21,
131,2130230588,태극정보통신,이상호,분석,119740444,89.6,87.983,88.668,0.08950 (100.0895),10 7,2021/11/08 14:14:05,
132,2098137137,주식회사우일씨앤아이,이준호,분석,119740772,89.6,87.983,88.668,0.08977 (100.08977),8 9,2021/11/08 10:25:42,
133,1118129252,광원전설(주),김영선,분석,119756085,90.0,87.995,88.68,0.10270 (100.1027),3 11,2021/11/11 09:53:15,
134,1138148366,주식회사 레이어스,조인선,분석,119757626,90.0,87.996,88.681,0.10400 (100.104),7 9,2021/11/11 09:46:56,
135,1138137229,두복산전(주),이영두,분석,119759090,90.0,87.997,88.682,0.10523 (100.10523),15 3,2021/11/10 10:13:37,
136,1238135136,(주)청남통신,최재언,분석,119761660,90.0,88.0,88.684,0.10740 (100.1074),3 9,2021/11/05 15:58:35,
137,1208802896,주식회사 라임에스엔씨,김종훈,분석,119762840,90.0,88.0,88.685,0.10840 (100.1084),14 13,2021/11/09 10:08:22,
138,1128143733,공간미디어(주),김명숙,분석,119764629,90.0,88.002,88.686,0.10991 (100.10991),1 7,2021/11/11 08:05:40,
139,1058153698,진우산전(주),정진태,분석,119766157,90.0,88.003,88.687,0.11120 (100.1112),1 3,2021/11/09 17:24:43,
140,2108157604,주식회사 유니원이엔지,민수지,분석,119768770,89.8,88.005,88.689,0.11340 (100.1134),13 8,2021/11/10 09:13:57,
141,2148647194,투앤원정보통신주식회사,서승호,분석,119777058,89.8,88.012,88.695,0.12040 (100.1204),3 11,2021/11/09 15:01:42,
142,2138633324,(주)서경엔씨에스,김진태,분석,119777953,89.8,88.012,88.696,0.12115 (100.12115),14 6,2021/11/11 08:25:57,
143,2098101546,교보정보통신(주),이재훈,분석,119778720,89.8,88.013,88.697,0.12180 (100.1218),12 10,2021/11/10 17:24:25,
144,1178164451,(주)지엠디텔레콤,김창윤,분석,119780850,89.6,88.015,88.698,0.12360 (100.1236),14 15,2021/11/10 09:27:34,
145,1138146387,(주)대산시스템,전재수,분석,119790329,89.6,88.022,88.705,0.13160 (100.1316),9 7,2021/11/10 09:15:26,
146,2068694508,주식회사 웰정보기술,강희춘,분석,119796788,89.4,88.027,88.71,0.13705 (100.13705),1 3,2021/11/10 08:25:51,
147,1208117027,세안이엔씨 주식회사,이은상,분석,119798386,89.4,88.029,88.711,0.13839 (100.13839),8 1,2021/11/11 08:32:27,
148,1188114949,이주씨스템(주),이복균,분석,119801730,89.4,88.031,88.714,0.14122 (100.14122),6 7,2021/11/11 09:13:51,
149,2148847295,티에스퓨처 주식회사,김명성,분석,119806445,89.2,88.035,88.717,0.14520 (100.1452),12 1,2021/11/09 16:26:13,
150,2208727579,유환아이텍 주식회사,유창수,분석,119806563,89.2,88.035,88.717,0.14530 (100.1453),14 13,2021/11/11 09:17:51,
151,1191396324,우리통신,윤순옥,분석,119808341,89.2,88.037,88.719,0.14680 (100.1468),11 4,2021/11/08 10:13:34,
152,1088604075,청목이앤아이 주식회사,김희경,분석,119810000,89.2,88.038,88.72,0.14820 (100.1482),11 15,2021/11/10 16:47:41,
153,6118700363,주식회사 서경산업,이대규,분석,119811669,89.2,88.039,88.721,0.14960 (100.1496),10 8,2021/11/10 21:35:25,
154,1068180183,보람정보통신서비스(주),정승원,분석,119813400,89.2,88.041,88.722,0.15107 (100.15107),10 5,2021/11/08 23:09:18,
155,2118726218,주식회사 씨그테크,이윤호,분석,119815628,89.2,88.042,88.724,0.15295 (100.15295),7 2,2021/11/08 11:40:02,
156,1108131416,중앙하이텔 주식회사,김광헌,분석,119816380,89.2,88.043,88.724,0.15358 (100.15358),5 8,2021/11/10 10:19:59,
157,1068146133,(주)케이씨이,조정휘,분석,119817820,89.2,88.044,88.726,0.15480 (100.1548),14 1,2021/11/09 11:34:13,
158,2108130492,명신정보통신(주),서철,분석,119818900,89.0,88.045,88.726,0.15571 (100.15571),4 3,2021/11/10 09:33:12,
159,2048626080,주식회사 엘제이이엔지,임성희,분석,119819060,89.0,88.045,88.726,0.15584 (100.15584),9 1,2021/11/09 06:57:23,
160,1138163445,주식회사 삼도통신,이정경,분석,119819600,89.0,88.046,88.727,0.15630 (100.1563),5 12,2021/11/07 12:02:03,
161,7088800946,주식회사 아이티아이비전,정준호,분석,119820664,89.0,88.047,88.728,0.15720 (100.1572),13 5,2021/11/08 13:00:02,
162,2208798467,주식회사 태산이에이지,최홍석,분석,119822321,89.0,88.048,88.729,0.15859 (100.15859),6 11,2021/11/09 14:54:57,
163,1098603050,(주)이루기술,박지현,분석,119822920,89.0,88.048,88.729,0.15910 (100.1591),13 2,2021/11/10 10:11:01,
164,1018642326,한우이앤에스(주),변준석,분석,119825877,89.0,88.051,88.732,0.16160 (100.1616),14 9,2021/11/10 10:00:44,
165,2098147159,(주)동방에스앤에스,정재훈,분석,119827240,89.0,88.052,88.733,0.16275 (100.16275),11 10,2021/11/10 17:13:56,
166,1178169252,엠에스온(주),이경미,분석,119828484,89.0,88.053,88.733,0.16380 (100.1638),14 1,2021/11/10 09:29:24,
167,1088107572,세빈테크(주),박재영,분석,119830122,89.0,88.054,88.735,0.16518 (100.16518),6 10,2021/11/09 16:35:21,
168,2148669602,(주)우호텔레콤,이강록,분석,119838320,88.8,88.061,88.741,0.17210 (100.1721),2 7,2021/11/09 10:45:07,
169,2078147814,(주)대호엔지니어링,윤용상,분석,119842980,88.8,88.064,88.744,0.17603 (100.17603),2 7,2021/11/10 14:52:50,
170,1138618417,(주)씨에스플러스,장준영,분석,119847207,88.6,88.068,88.747,0.17960 (100.1796),10 1,2021/11/10 08:49:13,
171,1200582335,델타전자통신,이성남,분석,119847750,88.6,88.068,88.748,0.18005 (100.18005),1 5,2021/11/11 08:05:53,
172,1088167041,(주)가디엘,최혜심,분석,119849103,88.6,88.069,88.749,0.18120 (100.1812),4 15,2021/11/10 16:27:12,
173,2068617141,(주)텔코아,황민석,분석,119852190,88.6,88.072,88.751,0.18380 (100.1838),2 14,2021/11/09 17:13:29,
174,2078155629,씨티아이앤아이(주),김덕제,분석,119853046,88.6,88.072,88.752,0.18452 (100.18452),6 7,2021/11/09 08:06:08,
175,2140875125,삼화전기정보통신공사,석동욱,분석,119853130,88.6,88.072,88.752,0.18459 (100.18459),4 2,2021/11/05 18:58:16,
176,1068194348,(주)퓨젼아이앤씨,임영출,분석,119854200,88.6,88.073,88.752,0.18550 (100.1855),6 15,2021/11/10 13:18:05,
177,4568800195,주식회사 동부코리아통신,윤미옥,분석,119859290,88.4,88.077,88.756,0.18979 (100.18979),9 4,2021/11/10 08:05:45,
178,2018162836,(주)선전력시스템,임철학,분석,119861535,88.4,88.079,88.758,0.19169 (100.19169),13 6,2021/11/09 23:44:57,
179,2098122745,새결정보통신(주),고성진,분석,119861540,88.4,88.079,88.758,0.19169 (100.19169),2 5,2021/11/10 09:30:07,
180,1198123174,주식회사 도래정보시스템,이은숙,분석,119864040,88.4,88.081,88.76,0.19380 (100.1938),7 11,2021/11/10 09:39:34,
181,1298137942,주식회사 자이온티앤에스,예용기,분석,119865217,88.4,88.082,88.761,0.19480 (100.1948),10 15,2021/11/09 13:31:54,
182,1208762238,(주)컴스정보기술,김응관,분석,119868297,88.4,88.084,88.763,0.19739 (100.19739),8 6,2021/11/05 11:20:47,
183,2158169556,네이버시스템 주식회사,임병조,분석,119873630,88.2,88.089,88.767,0.20190 (100.2019),2 7,2021/11/09 11:05:26,
184,2148669048,보라정보통신 주식회사,송석상,분석,119874130,88.2,88.089,88.767,0.20232 (100.20232),7 14,2021/11/09 10:16:26,
185,2038149028,대륭중공건설(주),박임우,분석,119880355,88.2,88.094,88.772,0.20757 (100.20757),7 15,2021/11/09 23:32:16,
186,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,119880680,88.2,88.094,88.772,0.20785 (100.20785),2 14,2021/11/08 10:22:33,
187,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,119881400,88.0,88.095,88.773,0.20845 (100.20845),11 10,2021/11/10 10:53:06,
188,1238640537,주식회사 위지온,우영진,분석,119886724,88.0,88.099,88.777,0.21295 (100.21295),8 4,2021/11/05 22:05:41,
189,1138183325,주식회사금강전력,오영선,분석,119886920,88.0,88.099,88.777,0.21311 (100.21311),1 4,2021/11/04 10:20:45,
190,1058191993,링크정보통신주식회사,이재호,분석,119887494,88.0,88.1,88.777,0.21360 (100.2136),10 13,2021/11/11 09:08:24,
191,2208165402,서전엔지니어링(주),유경하,분석,119887968,88.0,88.1,88.777,0.21400 (100.214),12 4,2021/11/10 16:14:12,
192,1198646212,주식회사 에프에스네트웍스,이화수,분석,119892390,88.0,88.104,88.781,0.21773 (100.21773),13 7,2021/11/10 08:55:41,
193,1078129777,(주)범우정보기술,이용철,분석,119893655,87.8,88.105,88.782,0.21880 (100.2188),4 10,2021/11/05 16:28:27,
194,1018642796,주식회사 나이스포유,조향심,분석,119896150,87.8,88.107,88.784,0.22090 (100.2209),1 10,2021/11/10 10:33:11,
195,2208869047,양지전기 주식회사,박승연,분석,119896490,87.8,88.107,88.784,0.22119 (100.22119),3 7,2021/11/04 10:19:38,
