순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-85,1048635974,주식회사 성원통신,송준형,분석,730996060,63.4,87.169,87.421,-0.40623 (99.59377),7 8,2021/12/20 07:49:33,낙찰하한선 미달
-86,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,730942700,63.2,87.163,87.415,-0.41350 (99.5865),2 8,2021/12/20 21:25:09,낙찰하한선 미달
-87,2138198870,주식회사 근우,김재진,분석,730848711,63.0,87.152,87.404,-0.42631 (99.57369),4 13,2021/12/20 16:20:33,낙찰하한선 미달
-88,2098155983,주식회사 케이텍솔루션,임경택,분석,730842180,63.0,87.151,87.403,-0.42720 (99.5728),2 14,2021/12/20 07:58:25,낙찰하한선 미달
-89,1208635791,주식회사 피엔에이링크,박윤철,분석,730831176,63.0,87.149,87.402,-0.42870 (99.5713),14 15,2021/12/21 07:40:29,낙찰하한선 미달
-90,1238135136,(주)청남통신,최재언,분석,730814770,63.0,87.148,87.4,-0.43094 (99.56906),6 4,2021/12/17 09:46:20,낙찰하한선 미달
-91,2148134127,(주)대경텔레콤,오병도,분석,730628000,62.6,87.125,87.377,-0.45640 (99.5436),12 4,2021/12/17 10:42:30,낙찰하한선 미달
-92,8028800189,주식회사 아이앤서브,박광열,분석,730603728,62.4,87.122,87.374,-0.45970 (99.5403),9 3,2021/12/21 09:29:05,낙찰하한선 미달
-93,2158714581,씨엠티정보통신(주),김국동,분석,730527240,62.2,87.113,87.365,-0.47013 (99.52987),13 9,2021/12/17 10:13:03,낙찰하한선 미달
-94,2158168275,천마정보통신(주),황범만,분석,730496000,62.2,87.109,87.362,-0.47439 (99.52561),8 7,2021/12/20 23:49:50,낙찰하한선 미달
-95,1188108054,대한신호(주),안종석,분석,730476798,62.2,87.107,87.359,-0.47701 (99.52299),15 2,2021/12/17 20:22:02,낙찰하한선 미달
-96,1078738017,(주)애린테크,박을순,분석,730294840,61.8,87.085,87.337,-0.50181 (99.49819),1 7,2021/12/20 10:34:56,낙찰하한선 미달
-97,1180673427,한마음정보시스템,정인숙,분석,729988769,61.0,87.049,87.301,-0.54352 (99.45648),12 13,2021/12/17 12:38:22,낙찰하한선 미달
-98,1198653668,에코아이넷(주),박은희,분석,729888847,60.8,87.037,87.289,-0.55714 (99.44286),14 9,2021/12/21 09:50:14,낙찰하한선 미달
-99,1098603593,주식회사 완일이씨에스,김경창,분석,729881000,60.8,87.036,87.288,-0.55821 (99.44179),3 9,2021/12/19 23:45:38,낙찰하한선 미달
-100,1138653369,(주)제이앤비이노베이션,오명숙,분석,729767380,60.4,87.022,87.274,-0.57370 (99.4263),5 7,2021/12/20 08:56:43,낙찰하한선 미달
-101,2068182837,경안이엔지(주),금동중,분석,729758507,60.4,87.021,87.273,-0.57491 (99.42509),12 15,2021/12/20 09:52:23,낙찰하한선 미달
-102,1108133772,제이씨현시스템(주),차중석,분석,729718889,60.4,87.016,87.269,-0.58030 (99.4197),11 14,2021/12/17 16:34:43,낙찰하한선 미달
-103,1078636235,(주)대교이앤에스,이찬수,분석,729703047,60.4,87.015,87.267,-0.58246 (99.41754),8 5,2021/12/20 11:11:15,낙찰하한선 미달
-104,1328105709,(주)왕선전설,조정현,분석,729674133,60.2,87.011,87.263,-0.58640 (99.4136),3 11,2021/12/21 07:36:45,낙찰하한선 미달
-105,1148714240,주식회사 유진21,박영숙,분석,729635980,60.2,87.007,87.259,-0.59160 (99.4084),3 12,2021/12/20 17:29:37,낙찰하한선 미달
-106,1078677070,씨지에스아이티(주),최규식,분석,729594588,60.0,87.002,87.254,-0.59725 (99.40275),5 4,2021/12/20 20:18:58,낙찰하한선 미달
-107,1058197338,(주)라인정보시스템,홍상희,분석,729589600,60.0,87.001,87.253,-0.59793 (99.40207),9 14,2021/12/21 08:19:30,낙찰하한선 미달
-108,1078757203,주식회사 비에스파워,정병섭,분석,729415000,59.6,86.98,87.232,-0.62172 (99.37828),11 15,2021/12/19 19:57:26,낙찰하한선 미달
-109,1088149704,이엔트컴(주),백석환,분석,729365240,59.4,86.974,87.226,-0.62851 (99.37149),4 3,2021/12/20 06:27:53,낙찰하한선 미달
-110,2068617141,(주)텔코아,황민석,분석,729324900,59.4,86.969,87.221,-0.63400 (99.366),6 10,2021/12/17 17:07:13,낙찰하한선 미달
-111,1198123174,주식회사 도래정보시스템,이은숙,분석,729239050,59.2,86.959,87.211,-0.64570 (99.3543),5 4,2021/12/17 09:06:18,낙찰하한선 미달
-112,2048159043,이앤씨텔레콤(주),김진갑,분석,728960970,58.6,86.926,87.178,-0.68361 (99.31639),12 2,2021/12/20 10:51:16,낙찰하한선 미달
-113,1138670451,주식회사 코스모티어,김명동,분석,728925026,58.4,86.921,87.174,-0.68851 (99.31149),4 3,2021/12/20 22:06:51,낙찰하한선 미달
-114,1428168147,주식회사 다옴건설,이창석,분석,728762900,58.0,86.902,87.154,-0.71060 (99.2894),13 4,2021/12/20 16:12:26,낙찰하한선 미달
-115,2188117964,(주)투윈스컴,박성하,분석,728569183,57.6,86.879,87.131,-0.73700 (99.263),6 15,2021/12/20 08:22:32,낙찰하한선 미달
-116,1208793560,주식회사 아이페이지온,김영환,분석,728525160,57.4,86.874,87.126,-0.74301 (99.25699),1 14,2021/12/20 16:43:55,낙찰하한선 미달
-117,2078148017,(주)명신시스템,노근식,분석,728438580,57.2,86.863,87.115,-0.75481 (99.24519),15 5,2021/12/20 16:28:20,낙찰하한선 미달
-118,2208726454,한국랜트로비젼(주),조병진,분석,728396031,57.2,86.858,87.11,-0.76060 (99.2394),11 4,2021/12/21 09:20:40,낙찰하한선 미달
-119,1058740405,(주)화성이엔지,김택환,분석,728202335,56.8,86.835,87.087,-0.78700 (99.213),10 6,2021/12/20 12:12:31,낙찰하한선 미달
-120,2158197106,주식회사통해,전용일,분석,728186230,56.6,86.833,87.085,-0.78920 (99.2108),9 13,2021/12/20 08:50:34,낙찰하한선 미달
-121,1068615367,대성아이넷(주),이충은,분석,728064040,56.4,86.818,87.071,-0.80585 (99.19415),7 2,2021/12/17 11:29:34,낙찰하한선 미달
-122,2208680918,(주)엠디엠알,이재원,분석,727908854,56.0,86.8,87.052,-0.82701 (99.17299),7 15,2021/12/18 18:55:16,낙찰하한선 미달
-123,1138635212,(주)아이제이일렉트론,김도형,분석,727837680,55.8,86.791,87.044,-0.83671 (99.16329),4 2,2021/12/17 10:00:20,낙찰하한선 미달
-124,2078136393,삼언전공 주식회사,공석복,분석,727712890,55.6,86.776,87.029,-0.85371 (99.14629),5 11,2021/12/21 09:26:19,낙찰하한선 미달
-125,2058126341,종합전기 주식회사,김유훈,분석,727648392,55.4,86.769,87.021,-0.86250 (99.1375),7 12,2021/12/21 08:24:10,낙찰하한선 미달
-126,1068674600,주식회사세나텍,이미경,분석,727546276,55.2,86.757,87.009,-0.87642 (99.12358),13 9,2021/12/21 09:06:28,낙찰하한선 미달
-127,1088603552,주식회사 아이앤씨테크,전민호,분석,727526250,55.0,86.754,87.006,-0.87915 (99.12085),7 9,2021/12/20 23:38:49,낙찰하한선 미달
-128,1098120807,(주)케이비에스비즈니스,김의철,분석,727491394,55.0,86.75,87.002,-0.88390 (99.1161),9 12,2021/12/20 16:03:08,낙찰하한선 미달
-129,1198632979,성민전기 주식회사,김미영,분석,727447360,55.0,86.745,86.997,-0.88990 (99.1101),13 7,2021/12/20 21:17:42,낙찰하한선 미달
-130,1078658471,우암정보통신 주식회사,김정훈,분석,727395265,54.8,86.738,86.991,-0.89701 (99.10299),5 6,2021/12/17 10:18:57,낙찰하한선 미달
-131,2048639509,주식회사 대한유비텍,이우영,분석,727202760,54.4,86.715,86.968,-0.92324 (99.07676),13 12,2021/12/17 09:05:39,낙찰하한선 미달
-132,2108149521,주식회사 구일일무인경비시스템,박종철,분석,727145800,54.2,86.709,86.961,-0.93101 (99.06899),6 14,2021/12/21 09:18:59,낙찰하한선 미달
-133,1168105686,대덕전설(주),남궁성규,분석,727074640,54.0,86.7,86.952,-0.94070 (99.0593),11 5,2021/12/21 08:55:32,낙찰하한선 미달
-134,1018151140,(주)사운드솔루션,이홍,분석,726938890,53.6,86.684,86.936,-0.95921 (99.04079),1 8,2021/12/17 09:32:03,낙찰하한선 미달
-135,1288141176,주식회사 와이씨스템,장영찬,분석,726902221,53.6,86.68,86.932,-0.96420 (99.0358),8 10,2021/12/17 10:13:19,낙찰하한선 미달
-136,1138640850,주식회사 우솔네트웍스,유상열,분석,726693760,53.2,86.655,86.907,-0.99262 (99.00738),15 12,2021/12/17 09:44:20,낙찰하한선 미달
-137,1018154491,엘케이테크넷(주),이만형,분석,726488048,52.6,86.63,86.882,-1.02065 (98.97935),4 3,2021/12/20 10:59:38,낙찰하한선 미달
-138,2118606665,주식회사 아라랏,오선환,분석,726470807,52.6,86.628,86.88,-1.02300 (98.977),12 1,2021/12/20 20:23:04,낙찰하한선 미달
-139,7188100420,주식회사 오투정보통신,양성윤,분석,726421600,52.4,86.622,86.874,-1.02971 (98.97029),9 6,2021/12/18 21:20:13,낙찰하한선 미달
-140,1208742187,주식회사 미소아이티,김재욱,분석,726231330,52.0,86.599,86.852,-1.05564 (98.94436),11 15,2021/12/17 09:12:36,낙찰하한선 미달
-141,2088100603,(주)전우사,김한재,분석,726184660,51.8,86.594,86.846,-1.06201 (98.93799),8 13,2021/12/20 11:09:19,낙찰하한선 미달
-142,2068196840,주식회사 혜성이티에스,이상영,분석,726040859,51.6,86.576,86.829,-1.08160 (98.9184),1 8,2021/12/20 10:02:23,낙찰하한선 미달
-143,2208719934,주식회사 지제이전기통신,김진수,분석,725973358,51.4,86.568,86.821,-1.09081 (98.90919),11 6,2021/12/18 09:39:40,낙찰하한선 미달
-144,2158689085,(주)에스지테크놀러지,손병학,분석,725762100,50.8,86.543,86.795,-1.11960 (98.8804),1 14,2021/12/20 12:17:16,낙찰하한선 미달
-145,1328800173,난방산업 주식회사,강경옥,분석,725642660,50.6,86.529,86.781,-1.13588 (98.86412),1 8,2021/12/21 00:16:07,낙찰하한선 미달
-146,1078129777,(주)범우정보기술,이용철,분석,725585233,50.4,86.522,86.774,-1.14370 (98.8563),10 11,2021/12/20 10:18:29,낙찰하한선 미달
-147,1058748784,(주)에스알시스템,김수정,분석,725541210,50.4,86.517,86.769,-1.14970 (98.8503),8 13,2021/12/20 16:45:28,낙찰하한선 미달
-148,1088179663,주식회사 시큐뱅크,심재춘,분석,725539010,50.4,86.516,86.769,-1.15000 (98.85),10 11,2021/12/20 17:03:34,낙찰하한선 미달
-149,1018195473,건영정보통신(주),이병옥,분석,725335690,49.8,86.492,86.744,-1.17772 (98.82228),7 3,2021/12/21 08:40:12,낙찰하한선 미달
-150,1078167709,온세텔레콤(주),박준학,분석,725129600,49.4,86.467,86.72,-1.20581 (98.79419),5 13,2021/12/17 09:03:28,낙찰하한선 미달
-151,2148647194,투앤원정보통신주식회사,서승호,분석,725025421,49.2,86.455,86.707,-1.22000 (98.78),8 6,2021/12/17 17:59:08,낙찰하한선 미달
-152,2068650742,한선씨앤씨 주식회사,장홍식,분석,724965442,49.0,86.448,86.7,-1.22818 (98.77182),9 4,2021/12/20 09:33:57,낙찰하한선 미달
-153,1068638093,(주)엘케이시스코,이기일,분석,724763930,48.4,86.424,86.676,-1.25565 (98.74435),15 12,2021/12/21 09:55:28,낙찰하한선 미달
-154,2148752525,(주)엘티네트워크,조완식,분석,724566859,48.0,86.4,86.652,-1.28250 (98.7175),10 15,2021/12/17 14:36:33,낙찰하한선 미달
-155,1068622913,석보이엔지주식회사,박진훈,분석,724508897,47.8,86.393,86.646,-1.29040 (98.7096),11 5,2021/12/21 08:42:57,낙찰하한선 미달
-156,1058164176,(주)신보파워텍,공민우,분석,724291800,47.4,86.367,86.62,-1.31999 (98.68001),12 5,2021/12/21 11:18:18,낙찰하한선 미달
-157,2118620935,주식회사 한양티이씨,조형국,분석,724169195,47.0,86.353,86.605,-1.33670 (98.6633),3 14,2021/12/20 19:14:52,낙찰하한선 미달
-158,1078154150,주식회사 케이원,김승일,분석,724000000,46.6,86.332,86.585,-1.35977 (98.64023),1 13,2021/12/20 13:45:50,낙찰하한선 미달
-159,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,723901394,46.4,86.321,86.573,-1.37321 (98.62679),10 9,2021/12/21 09:23:38,낙찰하한선 미달
-160,1058619564,주식회사 다상테크,김춘기,분석,723561660,45.6,86.28,86.532,-1.41951 (98.58049),7 4,2021/12/21 14:23:07,낙찰하한선 미달
-161,2308103607,주식회사 디케이앤트,양동국,분석,723296540,45.0,86.248,86.501,-1.45564 (98.54436),10 5,2021/12/17 15:38:59,낙찰하한선 미달
-162,1198611222,(주)제이에이티,이세창,분석,723145390,44.6,86.23,86.482,-1.47625 (98.52375),7 9,2021/12/17 17:29:27,낙찰하한선 미달
-163,6058632937,주식회사 타키온정보기술,이건조,분석,722627700,43.4,86.168,86.421,-1.54680 (98.4532),14 13,2021/12/21 11:15:53,낙찰하한선 미달
-164,2148188924,우민전기(주),이학표,분석,722593945,43.2,86.164,86.417,-1.55140 (98.4486),6 4,2021/12/20 14:11:38,낙찰하한선 미달
-165,1138679165,주식회사 드림아이시스템,유원준,분석,722562840,43.2,86.16,86.413,-1.55564 (98.44436),10 7,2021/12/17 10:40:20,낙찰하한선 미달
-166,1198678316,주식회사 케이네트웍스,이동규,분석,718890000,34.4,85.721,85.974,-2.05624 (97.94376),4 15,2021/12/20 20:52:08,낙찰하한선 미달
