순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
89,2188120741,케이씨티정보통신(주),백형은,분석,189094580,88.0,87.898,88.246,-0.40920 (99.5908),11 8,2021/12/14 08:30:00,
90,2108117956,(주)선광전설,권순광,분석,189095890,88.0,87.899,88.247,-0.40851 (99.59149),3 12,2021/12/13 14:51:03,
91,1048198009,대신네트웍스주식회사,김태응,분석,189096400,88.0,87.899,88.247,-0.40824 (99.59176),2 8,2021/12/13 09:57:28,
92,1138645971,주식회사 포딕스시스템,정재호,분석,189097580,88.0,87.899,88.247,-0.40761 (99.59239),6 14,2021/12/10 11:15:29,
93,2028138682,협진통신(주),이승훈,분석,189099400,88.0,87.9,88.248,-0.40664 (99.59336),1 5,2021/12/13 11:40:30,
94,1108179327,(주) 유엘네트웍스,정재순,분석,189100878,88.0,87.901,88.249,-0.40586 (99.59414),3 4,2021/12/13 15:32:49,
95,1018151140,(주)사운드솔루션,이홍,분석,189100890,88.0,87.901,88.249,-0.40585 (99.59415),14 1,2021/12/13 09:21:13,
96,1098610416,(주)네시비스,이은섭,분석,189103400,88.0,87.902,88.25,-0.40451 (99.59549),8 5,2021/12/13 12:56:56,
97,2158690656,금성통신건설(주),윤영신,분석,189109870,88.2,87.906,88.253,-0.40107 (99.59893),4 9,2021/12/13 15:13:42,
98,1198649126,태광에스엠주식회사,전현용,분석,189112630,88.2,87.907,88.254,-0.39960 (99.6004),8 5,2021/12/13 13:48:29,
99,1208635791,주식회사 피엔에이링크,박윤철,분석,189113383,88.2,87.907,88.255,-0.39920 (99.6008),9 5,2021/12/12 09:53:08,
100,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,189114314,88.2,87.908,88.255,-0.39871 (99.60129),2 13,2021/12/06 18:10:41,
101,2208680918,(주)엠디엠알,이재원,분석,189115638,88.2,87.909,88.256,-0.39800 (99.602),11 3,2021/12/11 19:02:23,
102,1288154026,(주)니트로시스템,정인교,분석,189119000,88.2,87.91,88.257,-0.39622 (99.60378),7 12,2021/12/13 10:43:58,
103,4658702093,주식회사 나지정보통신,엄혜선,분석,189120900,88.2,87.911,88.258,-0.39521 (99.60479),6 5,2021/12/13 16:35:00,
104,1058739024,주식회사케파스,주성돈,분석,189121655,88.2,87.912,88.259,-0.39480 (99.6052),11 9,2021/12/13 09:33:01,
105,1018116968,(주)넥슨정보통신,신양인,분석,189129553,88.4,87.916,88.262,-0.39060 (99.6094),12 1,2021/12/13 10:20:02,
106,2138634018,(주)비트정보통신,송재화,분석,189130300,88.4,87.916,88.263,-0.39021 (99.60979),5 10,2021/12/13 09:07:48,
107,1138139080,(주)성강통신기술사사무소,안치영,분석,189133600,88.4,87.918,88.264,-0.38845 (99.61155),4 8,2021/12/14 09:28:56,
108,1868701018,주식회사 소담정보통신,주옥,분석,189142526,88.4,87.922,88.268,-0.38370 (99.6163),14 10,2021/12/10 09:22:01,
109,2148805903,리조이스통신주식회사,최공휘,분석,189155300,88.6,87.929,88.274,-0.37691 (99.62309),3 5,2021/12/13 09:22:55,
110,1328800173,난방산업 주식회사,강경옥,분석,189157240,88.6,87.93,88.275,-0.37588 (99.62412),7 5,2021/12/14 09:33:50,
111,1068147942,태양이엠씨(주),선오규,분석,189158350,88.6,87.93,88.276,-0.37529 (99.62471),11 13,2021/12/13 16:27:32,
112,1078677070,씨지에스아이티(주),최규식,분석,189158636,88.6,87.93,88.276,-0.37514 (99.62486),2 8,2021/12/13 21:54:17,
113,2158727392,매컴정보통신(주),장병호,분석,189158700,88.6,87.93,88.276,-0.37510 (99.6249),12 1,2021/12/09 23:46:28,
114,6188134896,주식회사 동신정보통신,임춘섭,분석,189159360,88.6,87.931,88.276,-0.37475 (99.62525),6 15,2021/12/13 12:57:11,
115,1138192902,(주)대성정보통신기술,이덕남,분석,189160430,88.6,87.931,88.277,-0.37418 (99.62582),5 14,2021/12/13 10:53:04,
116,1041890207,삼정정보통신,이순봉,분석,189160576,88.6,87.931,88.277,-0.37410 (99.6259),3 6,2021/12/10 17:30:04,
117,2068706603,주식회사 온품,김유혁,분석,189164720,88.6,87.933,88.279,-0.37190 (99.6281),7 14,2021/12/13 13:04:25,
118,1138604612,공사뱅크 주식회사,이현우,분석,189167510,88.8,87.935,88.28,-0.37042 (99.62958),15 10,2021/12/14 08:35:23,
119,1078658471,우암정보통신 주식회사,김정훈,분석,189172044,88.8,87.937,88.282,-0.36800 (99.632),10 1,2021/12/10 09:22:27,
120,2028159713,거산음향통신(주),김기만,분석,189177310,88.8,87.94,88.285,-0.36520 (99.6348),13 1,2021/12/09 11:38:58,
121,2148180640,(주)남인정보통신,김남호,분석,189179000,88.8,87.941,88.285,-0.36431 (99.63569),13 7,2021/12/13 09:21:07,
122,1738100739,주식회사 이음테크넷,임봉순,분석,189184455,88.8,87.943,88.288,-0.36140 (99.6386),13 9,2021/12/14 09:50:30,
123,2078109289,栗林建設 株式會社,윤석율,분석,189188000,89.0,87.945,88.29,-0.35952 (99.64048),14 9,2021/12/14 09:13:03,
124,1178155699,유림씨스템통신(주),권영성,분석,189190094,89.0,87.946,88.291,-0.35840 (99.6416),12 4,2021/12/13 09:14:11,
125,2298134599,(주)시에나텔레콤,임종태,분석,189196948,89.0,87.95,88.294,-0.35476 (99.64524),1 5,2021/12/14 09:26:25,
126,3568601662,주식회사 케이에이치정보통신,이효주,분석,189197500,89.0,87.95,88.294,-0.35447 (99.64553),7 3,2021/12/10 16:24:15,
127,1138615856,(주)서원티에스,김안수,분석,189206640,89.0,87.954,88.298,-0.34960 (99.6504),8 3,2021/12/13 23:28:55,
128,2068193673,지에스네트웍스(주),임동배,분석,189207950,89.2,87.955,88.299,-0.34891 (99.65109),2 13,2021/12/10 17:11:22,
129,2158687767,(주)에스앤디비즈,정성호,분석,189210000,89.2,87.956,88.3,-0.34782 (99.65218),12 14,2021/12/13 19:31:14,
130,1168147309,문엔지니어링(주),문헌일,분석,189217550,89.2,87.96,88.303,-0.34380 (99.6562),7 12,2021/12/14 09:32:58,
131,2158691790,에이브이에스텍(주),박주영,분석,189219800,89.2,87.961,88.304,-0.34261 (99.65739),6 11,2021/12/13 09:52:34,
132,2038164825,(주)스피드정보통신,선의석,분석,189220120,89.2,87.961,88.305,-0.34244 (99.65756),11 13,2021/12/10 10:32:12,
133,2118199266,주식회사 다래파크텍,김호정,분석,189221190,89.2,87.962,88.305,-0.34187 (99.65813),8 1,2021/12/13 10:16:52,
134,2128142640,팍스코이앤아이(주),송기민,분석,189222250,89.2,87.962,88.306,-0.34130 (99.6587),11 7,2021/12/13 14:11:31,
135,2068124123,(주)세양텔레콤,김한섭,분석,189222434,89.2,87.962,88.306,-0.34120 (99.6588),14 3,2021/12/13 08:47:47,
136,1058739913,(주)비디엔에프,최경훈,분석,189226940,89.4,87.965,88.308,-0.33881 (99.66119),9 4,2021/12/13 09:22:19,
137,1108609224,주식회사 두루스코,김옥연,분석,189230764,89.4,87.967,88.31,-0.33677 (99.66323),5 3,2021/12/14 09:25:14,
138,2068188409,주식회사 넥스파시스템,이상준,분석,189233903,89.4,87.968,88.311,-0.33510 (99.6649),9 2,2021/12/14 09:32:21,
139,1168105686,대덕전설(주),남궁성규,분석,189242740,89.4,87.973,88.315,-0.33040 (99.6696),8 10,2021/12/13 16:54:55,
140,1200295066,비젼텔레콤,임의석,분석,189247252,89.6,87.975,88.317,-0.32800 (99.672),1 7,2021/12/14 07:55:43,
141,4538100144,주식회사 파란아이티,성기빈,분석,189249130,89.6,87.976,88.318,-0.32701 (99.67299),1 11,2021/12/14 09:42:44,
142,2118620935,주식회사 한양티이씨,조형국,분석,189253834,89.6,87.978,88.32,-0.32450 (99.6755),1 14,2021/12/14 09:38:35,
143,1138158414,(주)신우종합정보,김찬종,분석,189254025,89.6,87.978,88.32,-0.32440 (99.6756),8 7,2021/12/12 22:01:33,
144,2128178492,주식회사 제이에치코리아,이주환,분석,189254870,89.6,87.979,88.321,-0.32395 (99.67605),3 7,2021/12/09 09:33:57,
145,1138157550,뉴코리아전자통신 주식회사,조영순,분석,189258534,89.6,87.981,88.323,-0.32200 (99.678),9 6,2021/12/13 11:03:02,
146,7078100041,주식회사 보가텍,박정미,분석,189259662,89.6,87.981,88.323,-0.32140 (99.6786),5 4,2021/12/13 09:33:44,
147,1138618789,이노뎁(주),이성진,분석,189260225,89.6,87.982,88.323,-0.32111 (99.67889),5 15,2021/12/10 19:48:06,
148,1098643616,주식회사 나래젠,박경환,분석,189262510,89.6,87.983,88.324,-0.31989 (99.68011),11 4,2021/12/06 15:34:46,
149,1068648117,주식회사 티원엘에스,김영규,분석,189267930,89.8,87.985,88.327,-0.31701 (99.68299),2 11,2021/12/10 19:45:24,
150,2148607396,(주) 리노스,박병근,분석,189269250,89.8,87.986,88.328,-0.31631 (99.68369),5 2,2021/12/14 09:57:57,
151,1288610057,주식회사 청명씨앤아이,문현민,분석,189269438,89.8,87.986,88.328,-0.31621 (99.68379),7 3,2021/12/10 16:49:11,
152,2308100158,국제컨트로닉스 주식회사,김동배,분석,189270286,89.8,87.987,88.328,-0.31575 (99.68425),8 7,2021/12/06 19:44:42,
153,1058727284,(주)조은네트웍스,김장열,분석,189283224,89.8,87.993,88.334,-0.30887 (99.69113),13 8,2021/12/13 14:20:16,
154,1198646212,주식회사 에프에스네트웍스,이화수,분석,189284520,89.8,87.994,88.335,-0.30818 (99.69182),11 3,2021/12/13 10:13:25,
155,2158133077,오티씨테크놀로지 주식회사,김희언,분석,189286361,90.0,87.995,88.335,-0.30720 (99.6928),3 9,2021/12/08 15:07:24,
156,1138193726,(주)성진에스에스,강신범,분석,189286930,90.0,87.995,88.336,-0.30690 (99.6931),8 5,2021/12/13 14:20:01,
157,1058775087,주식회사 우성정보기술,장철,분석,189290070,90.0,87.997,88.337,-0.30523 (99.69477),10 3,2021/12/10 15:08:14,
158,2108118504,보성전기산업(주),강명구,분석,189291000,90.0,87.997,88.338,-0.30474 (99.69526),13 1,2021/12/07 09:25:29,
159,1078757203,주식회사 비에스파워,정병섭,분석,189292000,90.0,87.998,88.338,-0.30421 (99.69579),14 6,2021/12/12 11:37:14,
160,2138180142,서울아이디시스템(주),김동수,분석,189293690,90.0,87.998,88.339,-0.30331 (99.69669),4 3,2021/12/10 11:25:48,
161,1088604075,청목이앤아이 주식회사,김희경,분석,189293788,90.0,87.998,88.339,-0.30325 (99.69675),1 11,2021/12/13 16:48:24,
162,1138132447,태진정보통신(주),정태수,분석,189295010,90.0,87.999,88.34,-0.30260 (99.6974),7 2,2021/12/10 16:57:05,
163,1058748784,(주)에스알시스템,김수정,분석,189300462,90.0,88.002,88.342,-0.29970 (99.7003),6 7,2021/12/10 07:52:41,
164,1068619820,주식회사유엔콘트롤,남성모,분석,189301000,90.0,88.002,88.342,-0.29942 (99.70058),13 4,2021/12/08 13:53:40,
165,1068128718,서광통신 주식회사,최경석,분석,189304220,90.0,88.004,88.344,-0.29771 (99.70229),9 5,2021/12/11 20:16:37,
166,1208782160,에스엔에스이서비스주식회사,정경식,분석,189305730,89.8,88.005,88.345,-0.29690 (99.7031),5 8,2021/12/10 09:30:39,
167,2158623647,시공전설(주),황호진,분석,189307607,89.8,88.005,88.345,-0.29590 (99.7041),8 5,2021/12/13 10:12:36,
168,1078713433,(주)스마트게이트,김민우,분석,189309675,89.8,88.007,88.346,-0.29480 (99.7052),14 7,2021/12/10 15:23:59,
169,2078136393,삼언전공 주식회사,공석복,분석,189311890,89.8,88.008,88.347,-0.29363 (99.70637),9 5,2021/12/13 18:41:22,
170,1198629800,주식회사 메카넷,천수연,분석,189313059,89.8,88.008,88.348,-0.29300 (99.707),15 9,2021/12/09 23:12:00,
171,4118146506,케이엠티시스템 주식회사,김정식,분석,189317024,89.8,88.01,88.35,-0.29090 (99.7091),1 2,2021/12/14 09:15:51,
172,1078616772,노드링크주식회사,장용철,분석,189320392,89.8,88.012,88.351,-0.28910 (99.7109),10 2,2021/12/07 16:28:54,
173,1988101775,주식회사 사운드허브,임채임,분석,189322390,89.8,88.013,88.352,-0.28804 (99.71196),11 2,2021/12/09 15:56:48,
174,6148105647,(주)이앤제너텍,정종암,분석,189323401,89.8,88.013,88.353,-0.28750 (99.7125),12 2,2021/12/13 08:50:48,
175,2140875125,삼화전기정보통신공사,석동욱,분석,189326780,89.6,88.015,88.354,-0.28571 (99.71429),5 4,2021/12/07 17:28:27,
176,2118691240,거성일렉콤(주),박성래,분석,189327086,89.6,88.015,88.354,-0.28554 (99.71446),12 5,2021/12/13 11:16:52,
177,2018182230,주식회사 본네트시큐,최수기,분석,189330920,89.6,88.017,88.356,-0.28351 (99.71649),3 7,2021/12/10 09:04:36,
178,1188109728,득진통신(주),김진섭,분석,189332238,89.6,88.018,88.357,-0.28280 (99.7172),15 5,2021/12/13 10:01:36,
179,1098611773,주식회사상현엔지니어링,이재권,분석,189333370,89.6,88.018,88.357,-0.28220 (99.7178),8 13,2021/12/14 08:50:30,
180,1088180573,다올정보기술주식회사,주재선,분석,189334960,89.6,88.019,88.358,-0.28136 (99.71864),4 11,2021/12/09 09:07:50,
181,8028800189,주식회사 아이앤서브,박광열,분석,189338066,89.6,88.021,88.36,-0.27970 (99.7203),11 3,2021/12/14 09:16:09,
182,1078162397,신용통신 주식회사,김형종,분석,189338630,89.6,88.021,88.36,-0.27940 (99.7206),4 14,2021/12/13 10:53:22,
183,3078146338,주식회사 하람이엔지,전유선,분석,189342900,89.6,88.023,88.362,-0.27713 (99.72287),6 1,2021/12/12 20:16:34,
184,2068643595,주식회사 정형텔레콤,심재호,분석,189344882,89.6,88.024,88.363,-0.27608 (99.72392),14 12,2021/12/07 13:52:10,
185,1188117437,탑인더스트리(주),이정임,분석,189345022,89.6,88.024,88.363,-0.27601 (99.72399),9 14,2021/12/10 15:13:51,
186,1068641109,주식회사 피앤지텍,조홍길,분석,189350950,89.4,88.027,88.366,-0.27285 (99.72715),1 9,2021/12/13 09:09:54,
187,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,189352170,89.4,88.028,88.366,-0.27220 (99.7278),9 14,2021/12/13 14:28:50,
188,1108176581,주식회사 비에스텍,윤희주,분석,189354067,89.4,88.029,88.367,-0.27119 (99.72881),12 15,2021/12/14 09:05:32,
189,1098185343,주식회사 오티에스씨,이승환,분석,189354235,89.4,88.029,88.367,-0.27111 (99.72889),3 14,2021/12/14 09:08:44,
190,1088154468,(주)이젠정보통신,이동필,분석,189360630,89.4,88.032,88.37,-0.26770 (99.7323),3 6,2021/12/13 03:00:06,
191,1098167078,(주)에스씨네트,이계영,분석,189361380,89.4,88.033,88.371,-0.26731 (99.73269),13 11,2021/12/10 14:15:09,
192,1068146133,(주)케이씨이,조정휘,분석,189364201,89.4,88.034,88.372,-0.26580 (99.7342),2 15,2021/12/10 14:41:42,
193,2118759096,(주)사운드레이스,장명훈,분석,189370970,89.2,88.037,88.375,-0.26220 (99.7378),9 4,2021/12/13 10:44:21,
