순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,2158687767,(주)에스앤디비즈,정성호,분석,146095000,86.8,87.84,88.653,0.13914 (100.13914),4 11,2021/11/14 19:01:23,
52,1198195493,주식회사 인텍하우징,심인석,분석,146100145,86.8,87.844,88.656,0.14270 (100.1427),1 8,2021/11/15 17:41:53,
53,2208106252,(주)중선아이티씨,김학선,분석,146101310,87.0,87.845,88.657,0.14350 (100.1435),13 5,2021/11/15 09:38:56,
54,1178119238,주식회사 동양네트워크,김종렬,분석,146109978,87.0,87.85,88.662,0.14950 (100.1495),5 14,2021/11/16 08:43:19,
55,2158768879,주식회사 에이치씨인포,김경운,분석,146110290,87.0,87.85,88.662,0.14971 (100.14971),4 7,2021/11/16 08:32:35,
56,1068653279,주식회사 랜오아시스,서진선,분석,146117400,87.2,87.855,88.667,0.15463 (100.15463),10 11,2021/11/15 11:26:10,
57,2148772161,주식회사 비에스아이시스템,박해용,분석,146123281,87.2,87.859,88.67,0.15870 (100.1587),11 2,2021/11/12 12:36:05,
58,1098603050,(주)이루기술,박지현,분석,146123860,87.2,87.859,88.671,0.15910 (100.1591),6 13,2021/11/16 09:19:48,
59,1018642326,한우이앤에스(주),변준석,분석,146127473,87.2,87.861,88.673,0.16159 (100.16159),4 15,2021/11/15 10:32:51,
60,2028162708,(주)에스텍시스템,이병화,분석,146127908,87.2,87.862,88.673,0.16190 (100.1619),7 6,2021/11/15 08:12:15,
61,1208147588,서현정보통신(주),배상만,분석,146130510,87.2,87.863,88.675,0.16370 (100.1637),3 4,2021/11/13 10:47:51,
62,1148137654,(주)미동이엔씨,이병복,분석,146132535,87.4,87.865,88.676,0.16510 (100.1651),9 1,2021/11/16 09:37:01,
63,2068184529,(주)네오티엔씨,조정현,분석,146133410,87.4,87.865,88.676,0.16570 (100.1657),10 15,2021/11/15 15:48:58,
64,1058683498,주식회사 일동전력,오정미,분석,146136294,87.4,87.867,88.678,0.16770 (100.1677),11 6,2021/11/16 09:54:03,
65,1188113673,동해정보통신 주식회사,이창원,분석,146138463,87.4,87.869,88.68,0.16920 (100.1692),6 8,2021/11/16 07:56:15,
66,1068167098,코스믹전기통신 주식회사,이규선,분석,146141830,87.4,87.871,88.682,0.17152 (100.17152),5 6,2021/11/15 09:09:11,
67,2178127061,주식회사 칸씨앤에스,민영욱,분석,146143700,87.4,87.872,88.683,0.17282 (100.17282),9 13,2021/11/16 08:41:06,
68,1138131356,중원기전(주),김창중,분석,146145520,87.4,87.873,88.684,0.17408 (100.17408),8 1,2021/11/15 13:16:01,
69,1078640952,(주)바비젼,이주일,분석,146147026,87.4,87.874,88.685,0.17512 (100.17512),10 7,2021/11/12 10:25:40,
70,1138645971,주식회사 포딕스시스템,정재호,분석,146147140,87.4,87.874,88.685,0.17520 (100.1752),3 4,2021/11/11 11:34:55,
71,2038149028,대륭중공건설(주),박임우,분석,146147718,87.6,87.875,88.685,0.17560 (100.1756),1 7,2021/11/15 16:44:08,
72,2038143631,주식회사 티시스,최창성,분석,146148874,87.6,87.875,88.686,0.17640 (100.1764),4 10,2021/11/16 09:16:12,
73,1128118909,(주)한일종합산업,박응석,분석,146149310,87.6,87.876,88.686,0.17670 (100.1767),13 10,2021/11/12 00:11:32,
74,2128153400,일렉파워주식회사,김성호,분석,146153770,87.6,87.879,88.689,0.17978 (100.17978),8 11,2021/11/15 21:05:19,
75,1408169475,주식회사 제이앤제이파워스,박재옥,분석,146153900,87.6,87.879,88.689,0.17987 (100.17987),2 7,2021/11/15 14:58:10,
76,2118726218,주식회사 씨그테크,이윤호,분석,146155888,87.6,87.88,88.69,0.18125 (100.18125),14 10,2021/11/11 10:43:20,
77,2048182660,동원오비텍(주),박동을,분석,146163000,87.8,87.885,88.694,0.18616 (100.18616),8 9,2021/11/16 09:40:26,
78,1018176627,(주)엔터정보통신,이용구,분석,146164490,87.8,87.885,88.695,0.18719 (100.18719),8 2,2021/11/15 10:01:28,
79,1058676906,(주)디엠씨정보,윤성인,분석,146167500,87.8,87.887,88.697,0.18928 (100.18928),4 11,2021/11/15 10:02:51,
80,1138658592,위너시스텍 주식회사,조용걸,분석,146169100,87.8,87.888,88.698,0.19038 (100.19038),3 11,2021/11/15 12:51:21,
81,1168144224,제일정보건설 주식회사,김진철,분석,146174469,87.8,87.892,88.701,0.19410 (100.1941),4 11,2021/11/16 09:08:25,
82,2208602950,(주)세연텔레콤,홍성일,분석,146175770,87.8,87.893,88.702,0.19500 (100.195),1 15,2021/11/11 10:48:03,
83,1068644033,(주)코맥스디에스씨,안병호,분석,146179240,88.0,87.895,88.704,0.19740 (100.1974),7 12,2021/11/16 09:54:34,
84,1138185890,(주)두손씨에스티,최수경,분석,146179970,88.0,87.896,88.705,0.19790 (100.1979),5 3,2021/11/12 09:36:52,
85,1118129252,광원전설(주),김영선,분석,146180690,88.0,87.896,88.705,0.19840 (100.1984),2 15,2021/11/16 09:59:48,
86,1018138303,주식회사 비엘에스,안홍서,분석,146186035,88.0,87.899,88.708,0.20209 (100.20209),6 1,2021/11/16 09:04:14,
87,1068683638,주식회사 엔씨씨디지탈,이상호,분석,146190500,88.0,87.902,88.711,0.20518 (100.20518),8 5,2021/11/15 08:39:46,
88,1138637772,(주)헤로스테크,박우현,분석,146190660,88.0,87.902,88.711,0.20529 (100.20529),9 12,2021/11/12 13:54:46,
89,2158726791,(주)21세기정보기술,송채현,분석,146194133,88.2,87.905,88.713,0.20770 (100.2077),7 10,2021/11/15 18:34:28,
90,1198646401,주식회사 보문테크닉스,황정식,분석,146196414,88.2,87.906,88.715,0.20927 (100.20927),9 8,2021/11/16 07:57:55,
91,2148690274,주식회사 유니콤넷,조상환,분석,146200955,88.2,87.909,88.717,0.21241 (100.21241),12 9,2021/11/15 11:20:28,
92,1108157338,(주)메트로컴넷,최선민,분석,146200966,88.2,87.909,88.717,0.21242 (100.21242),8 3,2021/11/15 09:10:04,
93,1148678591,주식회사엠아이솔텍,최윤정,분석,146202500,88.2,87.91,88.718,0.21348 (100.21348),10 7,2021/11/14 15:36:06,
94,2208165402,서전엔지니어링(주),유경하,분석,146203244,88.2,87.911,88.719,0.21400 (100.214),11 7,2021/11/15 16:47:19,
95,2068120414,(주)일광기업,오도진,분석,146205817,88.2,87.912,88.72,0.21578 (100.21578),15 4,2021/11/15 09:38:18,
96,2021067983,엘지전자통신공사,최태익,분석,146206858,88.2,87.913,88.721,0.21650 (100.2165),15 11,2021/11/15 17:17:34,
97,1068651233,(주)나사씨엔에스,신희태,분석,146208592,88.2,87.914,88.722,0.21769 (100.21769),12 10,2021/11/15 16:27:46,
98,1208802896,주식회사 라임에스엔씨,김종훈,분석,146209136,88.2,87.914,88.722,0.21807 (100.21807),7 9,2021/11/12 12:26:30,
99,1191396324,우리통신,윤순옥,분석,146211240,88.4,87.916,88.724,0.21953 (100.21953),11 8,2021/11/15 13:45:31,
100,2158747516,(주) 제이에스통신정보,한택수,분석,146212787,88.4,87.917,88.725,0.22060 (100.2206),7 1,2021/11/15 08:58:55,
101,2208869047,양지전기 주식회사,박승연,분석,146213650,88.4,87.917,88.725,0.22119 (100.22119),1 2,2021/11/12 09:42:55,
102,5278600284,주식회사 수앤씨,이종수,분석,146214090,88.4,87.918,88.725,0.22150 (100.2215),2 1,2021/11/15 10:11:20,
103,1168173694,(주)지엠에스인터내셔날,김형준,분석,146218710,88.4,87.921,88.728,0.22469 (100.22469),3 15,2021/11/15 10:42:29,
104,2158643395,민네트워크(주),황상택,분석,146223870,88.4,87.924,88.731,0.22826 (100.22826),12 6,2021/11/13 16:33:58,
105,2018147460,태성전기통신(주),이덕우,분석,146226682,88.6,87.926,88.733,0.23021 (100.23021),10 9,2021/11/15 13:11:31,
106,5048133604,주식회사다온네트웍스,김진환,분석,146231440,88.6,87.929,88.736,0.23350 (100.2335),13 5,2021/11/11 16:50:05,
107,1208100598,(주)삼지엔지니어링,김동명,분석,146233030,88.6,87.93,88.737,0.23460 (100.2346),1 13,2021/11/12 09:59:31,
108,1078757203,주식회사 비에스파워,정병섭,분석,146233300,88.6,87.93,88.737,0.23478 (100.23478),14 5,2021/11/14 21:14:57,
109,1078155407,(주)윤익계전,안용준,분석,146237354,88.6,87.933,88.74,0.23759 (100.23759),8 6,2021/11/11 11:21:13,
110,2078155629,씨티아이앤아이(주),김덕제,분석,146239989,88.6,87.934,88.741,0.23941 (100.23941),1 3,2021/11/12 08:39:36,
111,1138111990,한경기전(주),박태용,분석,146241126,88.8,87.935,88.742,0.24019 (100.24019),4 8,2021/11/15 15:00:14,
112,1208128825,(주)이일엔지니어링,정찬면,분석,146242863,88.8,87.936,88.743,0.24140 (100.2414),1 10,2021/11/12 20:09:32,
113,1118114477,주식회사 대흥데이타통신,박상영,분석,146243007,88.8,87.936,88.743,0.24150 (100.2415),8 12,2021/11/15 10:09:45,
114,1018642796,주식회사 나이스포유,조향심,분석,146244170,88.8,87.937,88.744,0.24230 (100.2423),2 14,2021/11/15 09:39:49,
115,1098700045,샘솔정보주식회사,정찬구,분석,146249810,88.8,87.941,88.747,0.24620 (100.2462),1 7,2021/11/15 11:23:46,
116,1108131570,(주)조은시스템,김창윤,분석,146250680,88.8,87.941,88.748,0.24680 (100.2468),4 14,2021/11/12 09:11:03,
117,1108143208,한국통신인터넷기술(주),이민수,분석,146253560,88.8,87.943,88.749,0.24879 (100.24879),14 13,2021/11/15 13:38:37,
118,1058792785,주식회사 신석,김민경,분석,146254570,88.8,87.944,88.75,0.24949 (100.24949),12 7,2021/11/11 14:19:36,
119,2198128028,(주)성신네트워크,강성범,분석,146257300,89.0,87.946,88.752,0.25138 (100.25138),8 1,2021/11/11 16:26:26,
120,1018154598,씨엔에스코리아(주),유호태,분석,146257570,89.0,87.946,88.752,0.25157 (100.25157),2 12,2021/11/12 08:59:00,
121,1148135087,장한전산(주),이상철,분석,146262090,89.0,87.949,88.755,0.25469 (100.25469),8 7,2021/11/12 10:29:31,
122,1108190166,(주)페타네트워크,강인희,분석,146263251,89.0,87.949,88.755,0.25550 (100.2555),13 3,2021/11/15 16:47:28,
123,1068801571,원테크놀로지 주식회사,강정수,분석,146266722,89.0,87.952,88.757,0.25790 (100.2579),7 8,2021/11/14 21:55:59,
124,2198106704,유복전기(주),유정식,분석,146268819,89.0,87.953,88.759,0.25935 (100.25935),4 2,2021/11/12 08:14:46,
125,2158682840,차일정보통신(주),오상국,분석,146269758,89.0,87.954,88.759,0.26000 (100.26),14 11,2021/11/12 09:03:19,
126,1108604272,소리콤 주식회사,정재홍,분석,146272080,89.2,87.955,88.761,0.26160 (100.2616),3 11,2021/11/16 03:27:18,
127,1188111165,주식회사 세원이엔피디,이왕종,분석,146274820,89.2,87.957,88.762,0.26350 (100.2635),1 10,2021/11/11 16:43:57,
128,1338113707,(주)대보통신,염영숙,분석,146277000,89.2,87.958,88.764,0.26500 (100.265),10 2,2021/11/11 15:26:18,
129,1098167078,(주)에스씨네트,이계영,분석,146279730,89.2,87.96,88.765,0.26689 (100.26689),11 5,2021/11/12 08:25:54,
130,5628602359,주식회사 건영정보기술,김재곤,분석,146283060,89.2,87.962,88.767,0.26919 (100.26919),5 6,2021/11/15 08:56:27,
131,2128196243,신광씨앤티 주식회사,박광선,분석,146285950,89.2,87.964,88.769,0.27119 (100.27119),3 2,2021/11/15 09:51:50,
132,1068604157,주식회사 넥시스정보,오세후,분석,146289280,89.4,87.966,88.771,0.27350 (100.2735),13 14,2021/11/12 10:05:17,
133,2118771649,주식회사 월드멀티넷,박영희,분석,146289399,89.4,87.966,88.771,0.27358 (100.27358),11 1,2021/11/12 15:12:19,
134,2118668579,(주)아이정보기술,이훈희,분석,146292604,89.4,87.969,88.773,0.27580 (100.2758),1 2,2021/11/16 07:34:49,
135,2118794604,(주)유니아이비,이희강,분석,146296653,89.4,87.971,88.776,0.27860 (100.2786),8 6,2021/11/12 10:38:30,
136,2138800230,주식회사 성민전기통신,홍종애,분석,146296942,89.4,87.971,88.776,0.27880 (100.2788),9 7,2021/11/15 09:45:13,
137,1058197338,(주)라인정보시스템,홍상희,분석,146298400,89.4,87.972,88.777,0.27980 (100.2798),8 15,2021/11/15 19:13:59,
138,4108607408,주식회사 천운정보통신,김복중,분석,146307900,89.6,87.978,88.782,0.28637 (100.28637),14 3,2021/11/15 09:21:44,
139,1198116692,주식회사 서우건설산업,이종근,분석,146308178,89.6,87.979,88.783,0.28657 (100.28657),15 9,2021/11/16 09:41:26,
140,1208691565,주식회사 바다에이앤티,이서하,분석,146309399,89.6,87.979,88.783,0.28741 (100.28741),2 3,2021/11/12 13:42:35,
141,1138165967,(주)다솔이앤씨,김광순,분석,146312410,89.6,87.981,88.785,0.28949 (100.28949),10 2,2021/11/16 09:55:37,
142,1298104500,주식회사 상지카일룸,김영신,분석,146315190,89.6,87.983,88.787,0.29142 (100.29142),4 8,2021/11/15 10:04:32,
143,2158602337,지엔네텔(주),고시영,분석,146315728,89.6,87.984,88.787,0.29179 (100.29179),13 9,2021/11/16 09:13:30,
144,1128143733,공간미디어(주),김명숙,분석,146316636,89.6,87.984,88.788,0.29242 (100.29242),6 14,2021/11/15 16:34:41,
145,1018172790,(주)공신데이타,서만식,분석,146319440,89.8,87.986,88.789,0.29435 (100.29435),9 1,2021/11/12 14:23:49,
146,6378801279,주식회사정암정보통신,조강수,분석,146319930,89.8,87.986,88.79,0.29469 (100.29469),11 4,2021/11/15 08:04:31,
147,2128178492,주식회사 제이에치코리아,이주환,분석,146320570,89.8,87.987,88.79,0.29514 (100.29514),13 1,2021/11/15 10:09:29,
148,2128145574,콤시스(주),서경환,분석,146327020,89.8,87.991,88.794,0.29960 (100.2996),1 6,2021/11/16 09:14:45,
149,1258180919,(주)경일전공,정요진,분석,146330923,89.8,87.993,88.796,0.30230 (100.3023),10 3,2021/11/15 19:39:38,
150,1288138083,(주)유앤후레쉬,우재명,분석,146334390,90.0,87.996,88.798,0.30469 (100.30469),5 8,2021/11/15 18:12:31,
151,1068601621,주식회사 동양타브,이세근,분석,146336700,90.0,87.997,88.8,0.30629 (100.30629),15 8,2021/11/15 16:07:43,
152,2208136760,동아정보통신(주),박동근,분석,146338870,90.0,87.999,88.801,0.30779 (100.30779),4 14,2021/11/15 10:23:39,
153,2108156959,두레에스텍 주식회사,유의근,분석,146339500,90.0,87.999,88.802,0.30823 (100.30823),11 12,2021/11/15 13:29:26,
154,1058153698,진우산전(주),정진태,분석,146345671,90.0,88.003,88.805,0.31250 (100.3125),9 7,2021/11/12 17:14:11,
155,1068602542,주식회사 유셀네트웍스,김구동,분석,146345816,90.0,88.003,88.805,0.31260 (100.3126),14 3,2021/11/15 15:14:09,
156,2078149656,코리아데이타코퍼레이션(주),이기철,분석,146346000,90.0,88.003,88.805,0.31272 (100.31272),6 11,2021/11/11 16:32:42,
157,1168155492,주식회사 코콤텍,고성춘,분석,146346100,90.0,88.003,88.806,0.31279 (100.31279),11 10,2021/11/16 09:30:10,
158,5208801248,주식회사 해주정보통신,임나영,분석,146347120,90.0,88.004,88.806,0.31350 (100.3135),7 13,2021/11/15 09:19:20,
159,2108170441,주식회사 에이원아이티,문계숙,분석,146350732,89.8,88.006,88.808,0.31600 (100.316),15 12,2021/11/12 08:44:21,
160,1058130768,세원전설 주식회사,최영래,분석,146350877,89.8,88.006,88.808,0.31610 (100.3161),5 7,2021/11/15 16:41:26,
161,1171187825,신원전자,안희덕,분석,146352178,89.8,88.007,88.809,0.31700 (100.317),11 7,2021/11/15 09:44:30,
162,1098611773,주식회사상현엔지니어링,이재권,분석,146353050,89.8,88.008,88.81,0.31760 (100.3176),3 9,2021/11/15 15:15:58,
163,1108131416,중앙하이텔 주식회사,김광헌,분석,146355380,89.8,88.009,88.811,0.31921 (100.31921),5 15,2021/11/15 11:06:13,
164,2058140829,원앤원산업개발(주),배애순,분석,146360420,89.8,88.012,88.814,0.32270 (100.3227),13 14,2021/11/16 09:25:26,
165,1108155382,(주)굿채널시스템,백홍현,분석,146365600,89.6,88.016,88.817,0.32628 (100.32628),6 13,2021/11/16 09:10:31,
166,2018162836,(주)선전력시스템,임철학,분석,146366087,89.6,88.016,88.818,0.32661 (100.32661),5 7,2021/11/13 00:35:43,
167,1178169252,엠에스온(주),이경미,분석,146367361,89.6,88.017,88.818,0.32750 (100.3275),1 13,2021/11/12 13:29:17,
168,1078197085,(주)코어넷,소흥섭,분석,146367790,89.6,88.017,88.819,0.32779 (100.32779),6 15,2021/11/12 13:24:50,
169,2158148186,시스텍전기통신(주),전진우,분석,146368736,89.6,88.018,88.819,0.32845 (100.32845),6 5,2021/11/15 11:46:16,
170,2038101742,株式會社 革新電工社,김희웅,분석,146368950,89.6,88.018,88.819,0.32859 (100.32859),5 14,2021/11/15 09:16:49,
171,2118612681,(주)해우정보시스템,김병헌,분석,146369095,89.6,88.018,88.819,0.32869 (100.32869),4 7,2021/11/12 09:09:16,
172,2018182230,주식회사 본네트시큐,최수기,분석,146370250,89.6,88.019,88.82,0.32949 (100.32949),7 13,2021/11/11 15:19:16,
173,2148105563,(주)인성이엔씨,김규만,분석,146372567,89.6,88.02,88.822,0.33110 (100.3311),8 6,2021/11/11 10:10:43,
174,1138604679,(주) 투데이게이트,김익훈,분석,146375020,89.6,88.022,88.823,0.33279 (100.33279),8 3,2021/11/12 16:06:29,
175,1088154468,(주)이젠정보통신,이동필,분석,146377630,89.6,88.024,88.825,0.33460 (100.3346),10 13,2021/11/14 02:36:27,
176,1358145603,한라인포넷(주),장경민,분석,146377917,89.6,88.024,88.825,0.33480 (100.3348),8 13,2021/11/16 00:58:01,
177,1078162422,프라미스유 주식회사,박정은,분석,146380230,89.4,88.025,88.826,0.33640 (100.3364),11 6,2021/11/15 19:23:46,
178,1078662029,주식회사 아이티트레인,주영일,분석,146382660,89.4,88.027,88.828,0.33808 (100.33808),12 14,2021/11/15 11:37:37,
179,2118101156,(주)인스틴솔루션,박세준,분석,146382900,89.4,88.027,88.828,0.33824 (100.33824),11 6,2021/11/11 12:45:34,
180,1328127945,부민통신 주식회사,박창욱,분석,146386015,89.4,88.029,88.83,0.34040 (100.3404),8 3,2021/11/15 10:44:12,
181,1018151776,(주)지디시,김승환,분석,146387894,89.4,88.03,88.831,0.34170 (100.3417),14 4,2021/11/15 09:36:40,
182,1138602138,주식회사 아이티노매즈,김성진,분석,146389070,89.4,88.031,88.832,0.34251 (100.34251),1 6,2021/11/11 14:34:47,
183,1078682044,명승파워넷 주식회사,공건식,분석,146389480,89.4,88.031,88.832,0.34279 (100.34279),7 13,2021/11/12 09:56:27,
184,1058665689,(주)경림이앤지,김창근,분석,146391650,89.4,88.033,88.833,0.34429 (100.34429),8 14,2021/11/12 16:55:14,
185,1198165586,제이케이앤티텔레콤(주),전찬화,분석,146393823,89.4,88.034,88.834,0.34580 (100.3458),15 3,2021/11/15 13:57:10,
186,2298117246,투빅스(주),김정란,분석,146396710,89.2,88.036,88.836,0.34779 (100.34779),8 2,2021/11/12 09:39:21,
187,1188109975,(주)부광네트워크,박경진,분석,146398300,89.2,88.037,88.837,0.34889 (100.34889),14 9,2021/11/15 10:27:36,
188,1058630797,주식회사 이디엔텍,김기영,분석,146403800,89.2,88.041,88.841,0.35270 (100.3527),10 14,2021/11/15 10:04:46,
189,2098147159,(주)동방에스앤에스,정재훈,분석,146405391,89.2,88.042,88.841,0.35380 (100.3538),6 10,2021/11/15 16:47:32,
190,1108130339,(주)기양상사,조효진,분석,146408860,89.2,88.044,88.844,0.35619 (100.35619),12 14,2021/11/12 13:26:16,
191,1298155066,일조텔레콤(주),김문섭,분석,146410880,89.0,88.045,88.845,0.35759 (100.35759),6 9,2021/11/15 14:16:40,
192,2118606665,주식회사 아라랏,오선환,분석,146410922,89.0,88.045,88.845,0.35762 (100.35762),14 2,2021/11/13 18:41:13,
193,1078165206,앤아이에스(주),정성호,분석,146414790,89.0,88.048,88.847,0.36030 (100.3603),12 9,2021/11/15 17:51:43,
194,2098134940,주식회사윤송이엔씨,정윤계,분석,146415440,89.0,88.048,88.848,0.36075 (100.36075),2 4,2021/11/13 09:21:26,
195,2158704216,아임스통신주식회사,김종길,분석,146418260,89.0,88.05,88.849,0.36270 (100.3627),2 12,2021/11/12 10:18:57,
195,6188134896,주식회사 동신정보통신,임춘섭,분석,146418260,89.0,88.05,88.849,0.36270 (100.3627),13 15,2021/11/15 11:13:04,
