순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,1328158074,주식회사 엘아이지시스템,윤종구,분석,170106591,86.2,87.81,87.739,-0.78650 (99.2135),12 7,2021/01/18 15:40:11,
25,8908701311,(주)에이디넷,주종명,분석,170106930,86.2,87.81,87.74,-0.78631 (99.21369),5 11,2021/01/18 17:35:10,
26,2130249995,에스에스브이,박정선,분석,170107441,86.2,87.81,87.74,-0.78601 (99.21399),12 7,2021/01/20 09:34:50,
27,1068660843,세중물산 주식회사,김용욱,분석,170112200,86.2,87.813,87.742,-0.78321 (99.21679),3 4,2021/01/18 13:33:36,
28,3188600619,주식회사 태정이앤아이,정태용,분석,170113999,86.2,87.814,87.743,-0.78215 (99.21785),4 2,2021/01/20 05:39:55,
29,2108157604,주식회사 유니원이엔지,민수지,분석,170126700,86.4,87.821,87.75,-0.77468 (99.22532),11 9,2021/01/19 11:36:15,
30,3018159868,주식회사일경네트워크,최도열,분석,170129000,86.4,87.822,87.751,-0.77333 (99.22667),13 14,2021/01/19 08:14:42,
31,1068672072,(주)브이아이티정보통신,강상욱,분석,170129390,86.4,87.822,87.751,-0.77310 (99.2269),13 5,2021/01/19 09:10:33,
32,2118193336,(주)국제비엠에스,윤도선,분석,170132789,86.4,87.824,87.753,-0.77110 (99.2289),3 8,2021/01/19 09:12:05,
33,1101185132,메이폴정보통신,박용진,분석,170136191,86.6,87.826,87.755,-0.76910 (99.2309),6 1,2021/01/18 20:56:55,
34,1018195473,건영정보통신(주),이병옥,분석,170136550,86.6,87.826,87.755,-0.76889 (99.23111),7 2,2021/01/18 22:56:26,
35,2208726454,한국랜트로비젼(주),조병진,분석,170137212,86.6,87.827,87.755,-0.76850 (99.2315),11 14,2021/01/18 10:53:44,
36,1138148366,주식회사 레이어스,조인선,분석,170140614,86.6,87.828,87.757,-0.76651 (99.23349),4 10,2021/01/18 18:53:11,
37,2068617141,(주)텔코아,황민석,분석,170142660,86.6,87.83,87.758,-0.76530 (99.2347),13 8,2021/01/19 17:10:50,
38,1058173369,(주)신한개발,이종순,분석,170146230,86.6,87.832,87.76,-0.76320 (99.2368),3 9,2021/01/18 17:11:14,
39,1198116692,주식회사 서우건설산업,이종근,분석,170149120,86.6,87.833,87.761,-0.76150 (99.2385),15 1,2021/01/19 18:05:45,
40,2058139910,우현전기(주),채광식,분석,170154560,86.8,87.836,87.764,-0.75831 (99.24169),5 11,2021/01/20 09:02:04,
41,1188120780,(주)웅비정보통신,강영종,분석,170156202,86.8,87.837,87.765,-0.75734 (99.24266),12 9,2021/01/18 08:40:22,
42,2148745460,주식회사 앤앤에스피,김일용,분석,170157900,86.8,87.838,87.766,-0.75634 (99.24366),11 5,2021/01/15 17:23:35,
43,1138632307,(주)인투에스,남기융,분석,170163240,86.8,87.841,87.769,-0.75320 (99.2468),13 9,2021/01/18 10:27:34,
44,1198647905,주식회사 리안시스템,원미리,분석,170170000,87.0,87.845,87.772,-0.74923 (99.25077),7 11,2021/01/19 09:21:09,
45,1138635212,(주)아이제이일렉트론,김도형,분석,170171400,87.0,87.845,87.773,-0.74841 (99.25159),11 9,2021/01/18 14:55:17,
46,1168169996,세리정보기술 주식회사,이금모,분석,170179571,87.0,87.85,87.777,-0.74360 (99.2564),11 8,2021/01/20 09:35:05,
47,1058714080,(주) 한일이앤에스,박완교,분석,170180420,87.0,87.85,87.777,-0.74311 (99.25689),11 3,2021/01/18 11:23:36,
48,1128152149,(주)일신티에이치이,이상운,분석,170181223,87.0,87.851,87.778,-0.74263 (99.25737),9 14,2021/01/18 09:58:32,
49,6033137009,엔제이정보통신,강연관,분석,170183472,87.0,87.852,87.779,-0.74131 (99.25869),8 11,2021/01/18 08:53:08,
50,1068609792,(주)아이티로그인,김태현,분석,170193690,87.2,87.858,87.784,-0.73531 (99.26469),9 5,2021/01/19 07:41:09,
51,1058618361,한글정보통신(주),최경환,분석,170197430,87.2,87.86,87.786,-0.73311 (99.26689),7 15,2021/01/19 09:38:07,
52,1128141680,주식회사엠케이씨티,장재철,분석,170198986,87.2,87.861,87.787,-0.73219 (99.26781),8 5,2021/01/20 08:28:14,
53,1078162422,프라미스유 주식회사,박정은,분석,170204570,87.2,87.864,87.79,-0.72891 (99.27109),3 2,2021/01/20 06:57:59,
54,1138146387,(주)대산시스템,전재수,분석,170208661,87.4,87.866,87.792,-0.72650 (99.2735),12 2,2021/01/19 09:26:40,
55,5278600284,주식회사 수앤씨,이종수,분석,170210702,87.4,87.867,87.793,-0.72531 (99.27469),2 4,2021/01/18 10:09:20,
56,1298155066,일조텔레콤(주),김문섭,분석,170214270,87.4,87.869,87.795,-0.72321 (99.27679),2 7,2021/01/19 16:48:12,
57,2188106400,한양전자산업(주),최병훈,분석,170221200,87.4,87.873,87.799,-0.71913 (99.28087),4 12,2021/01/20 09:29:33,
58,1058605740,국제텔레시스(주),박병헌,분석,170227100,87.6,87.876,87.802,-0.71567 (99.28433),9 15,2021/01/19 18:01:32,
59,2048131967,(주)용백전설,곽의영,분석,170227714,87.6,87.876,87.802,-0.71530 (99.2847),8 14,2021/01/15 10:08:03,
60,1048155392,에이제이아이티(주),김수용,분석,170231287,87.6,87.878,87.804,-0.71320 (99.2868),1 11,2021/01/19 21:15:10,
61,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,170231460,87.6,87.879,87.804,-0.71310 (99.2869),2 5,2021/01/19 14:43:48,
62,7048701285,주식회사 하랑에스아이,김호중,분석,170232130,87.6,87.879,87.804,-0.71271 (99.28729),9 1,2021/01/19 18:04:05,
63,1098613335,주식회사 스마트씨앤아이,임요웅,분석,170232300,87.6,87.879,87.804,-0.71261 (99.28739),1 6,2021/01/18 15:37:26,
64,2037683508,우리통신네트워크,김만수,분석,170244385,87.8,87.886,87.81,-0.70551 (99.29449),15 5,2021/01/16 11:47:27,
65,1018151140,(주)사운드솔루션,이홍,분석,170245740,87.8,87.886,87.811,-0.70471 (99.29529),11 7,2021/01/19 10:57:07,
66,3388801483,주식회사 에버그린티앤씨,최재완,분석,170248300,87.8,87.888,87.812,-0.70320 (99.2968),7 9,2021/01/18 13:10:34,
67,1138156089,코아아이앤씨(주),김현모,분석,170249320,87.8,87.888,87.813,-0.70260 (99.2974),6 4,2021/01/18 09:25:09,
68,1248177371,디비비전(주),이영달,분석,170250520,87.8,87.889,87.814,-0.70190 (99.2981),15 9,2021/01/19 10:40:07,
69,1088178984,(주)포소드,마명철,분석,170259690,87.8,87.894,87.818,-0.69651 (99.30349),1 11,2021/01/19 09:24:15,
70,1068669669,(주)일광통신,이병일,분석,170261590,88.0,87.895,87.819,-0.69539 (99.30461),13 9,2021/01/18 11:34:03,
71,1018139321,(주)세웅정보통신,장우진,분석,170264800,88.0,87.897,87.821,-0.69350 (99.3065),7 2,2021/01/18 08:46:07,
72,6188134896,주식회사 동신정보통신,임춘섭,분석,170265360,88.0,87.897,87.821,-0.69318 (99.30682),3 12,2021/01/19 09:46:44,
73,2148772161,주식회사 비에스아이시스템,박해용,분석,170266670,88.0,87.898,87.822,-0.69241 (99.30759),9 4,2021/01/19 09:08:30,
74,2118716291,(주)유토닉스,박찬호,분석,170270803,88.0,87.9,87.824,-0.68998 (99.31002),5 7,2021/01/19 21:40:22,
75,2048614338,(주)오성에이브이시스템,심병섭,분석,170271250,88.0,87.9,87.824,-0.68971 (99.31029),2 9,2021/01/19 09:41:57,
76,1018211295,사단법인 한국장애인이워크협회,조무호,분석,170273000,88.0,87.901,87.825,-0.68868 (99.31132),13 6,2021/01/18 09:36:21,
77,1198605337,(주)신한이엔아이,유순자,분석,170274666,88.0,87.902,87.826,-0.68770 (99.3123),12 10,2021/01/19 08:41:20,
78,1148608950,(주)알티솔루션,허병회,분석,170281800,88.2,87.906,87.83,-0.68351 (99.31649),8 9,2021/01/18 09:51:52,
79,1198153493,(주)경성네트웍,편해용,분석,170289100,88.2,87.91,87.834,-0.67922 (99.32078),5 13,2021/01/18 10:23:37,
80,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,170290997,88.2,87.911,87.835,-0.67810 (99.3219),15 11,2021/01/19 15:06:33,
81,2128178492,주식회사 제이에치코리아,이주환,분석,170295930,88.2,87.914,87.837,-0.67521 (99.32479),14 12,2021/01/18 12:44:03,
82,1058686587,(주)참슬테크,김금순,분석,170298800,88.4,87.916,87.839,-0.67352 (99.32648),12 10,2021/01/18 09:51:05,
83,1068180183,보람정보통신서비스(주),정승원,분석,170310000,88.4,87.922,87.844,-0.66693 (99.33307),5 4,2021/01/17 23:42:51,
84,1168147309,문엔지니어링(주),문헌일,분석,170314100,88.4,87.924,87.846,-0.66452 (99.33548),9 2,2021/01/20 09:36:36,
85,1138629821,동문이엔티 주식회사,송요일,분석,170315800,88.6,87.925,87.847,-0.66352 (99.33648),6 2,2021/01/15 16:05:25,
86,1288618438,주식회사 엔지스웨이,최영재,분석,170318216,88.6,87.926,87.849,-0.66210 (99.3379),10 11,2021/01/19 16:13:16,
87,1058133654,백상기업(주),김풍원,분석,170318700,88.6,87.927,87.849,-0.66182 (99.33818),7 3,2021/01/19 17:32:03,
88,1058814068,주식회사 한강통신건설,최문봉,분석,170332800,88.6,87.934,87.856,-0.65353 (99.34647),2 3,2021/01/18 11:51:18,
89,1288110974,주식회사 승원에이씨오,박태환,분석,170340360,88.8,87.939,87.86,-0.64909 (99.35091),13 8,2021/01/20 08:59:11,
90,1058606899,이화티티씨(주),이선정,분석,170342635,88.8,87.94,87.861,-0.64775 (99.35225),3 12,2021/01/15 17:39:23,
91,2118835257,주식회사이테크시스템,정인성,분석,170343300,88.8,87.94,87.861,-0.64736 (99.35264),8 4,2021/01/20 09:17:31,
92,2048174554,주식회사 창흥텔레콤,진경미,분석,170346720,88.8,87.942,87.863,-0.64535 (99.35465),1 14,2021/01/20 08:00:12,
93,1138613391,주식회사 지에스씨앤씨,석덕림,분석,170349800,88.8,87.944,87.865,-0.64354 (99.35646),1 8,2021/01/18 11:00:21,
94,1180673427,한마음정보시스템,정인숙,분석,170360503,89.0,87.95,87.87,-0.63725 (99.36275),8 12,2021/01/18 09:44:47,
95,1898101636,주식회사 케이제이통신시스템,문장희,분석,170360575,89.0,87.95,87.87,-0.63720 (99.3628),11 13,2021/01/20 00:59:02,
96,1078191887,(주)삼일아엔씨,채수걸,분석,170361890,89.0,87.95,87.871,-0.63643 (99.36357),10 2,2021/01/18 10:36:46,
97,1088179135,주왕전기통신(주),권이길,분석,170366369,89.0,87.953,87.873,-0.63380 (99.3662),6 4,2021/01/19 15:53:26,
98,2158168163,블루엔이(주),정홍채,분석,170366800,89.0,87.953,87.874,-0.63355 (99.36645),10 8,2021/01/18 10:55:28,
99,2028138682,협진통신(주),이승훈,분석,170368400,89.0,87.954,87.874,-0.63260 (99.3674),9 2,2021/01/18 09:57:00,
100,2118668579,(주)아이정보기술,이훈희,분석,170371972,89.2,87.956,87.876,-0.63051 (99.36949),11 13,2021/01/18 07:46:22,
101,5298100062,주식회사 알에프코리아,신현성,분석,170374864,89.2,87.958,87.878,-0.62881 (99.37119),6 14,2021/01/19 09:17:18,
102,5878600398,주식회사 엑사엔시스,김준용,분석,170377076,89.2,87.959,87.879,-0.62750 (99.3725),13 9,2021/01/19 08:07:12,
103,1098155422,창공정보통신 주식회사,김배명,분석,170383800,89.2,87.962,87.882,-0.62355 (99.37645),15 1,2021/01/18 17:37:17,
104,2308100158,국제컨트로닉스 주식회사,김동배,분석,170385570,89.2,87.963,87.883,-0.62251 (99.37749),10 6,2021/01/14 23:45:43,
105,2188117964,(주)투윈스컴,박성하,분석,170388135,89.4,87.965,87.885,-0.62100 (99.379),1 4,2021/01/19 07:26:35,
106,2148669602,(주)우호텔레콤,이강록,분석,170390900,89.4,87.966,87.886,-0.61938 (99.38062),6 11,2021/01/19 13:22:24,
107,1288141176,주식회사 와이씨스템,장영찬,분석,170395109,89.4,87.969,87.888,-0.61690 (99.3831),11 12,2021/01/19 11:33:28,
108,1058619564,주식회사 다상테크,김춘기,분석,170396809,89.4,87.97,87.889,-0.61591 (99.38409),12 11,2021/01/15 13:44:04,
109,2018643926,두전네트웍스 주식회사,김병현,분석,170397150,89.4,87.97,87.889,-0.61570 (99.3843),14 13,2021/01/19 09:20:47,
110,1198175027,(주)케이웍스,김영주,분석,170397831,89.4,87.97,87.89,-0.61530 (99.3847),7 15,2021/01/18 08:49:21,
111,2068606585,(주)상지일렉스,정원상,분석,170399141,89.4,87.971,87.89,-0.61453 (99.38547),12 1,2021/01/18 21:54:09,
112,1068627183,한국씨텍(주),박재규,분석,170400800,89.4,87.972,87.891,-0.61356 (99.38644),9 14,2021/01/20 09:18:01,
113,1048159651,(주)성우음향정보통신,송민자,분석,170401744,89.4,87.972,87.892,-0.61300 (99.387),2 4,2021/01/20 09:20:58,
114,1128126393,주식회사 승도이엔씨,신종성,분석,170402800,89.4,87.973,87.892,-0.61238 (99.38762),15 3,2021/01/19 18:26:00,
115,1058629723,(주)트리콤미디어,어기호,분석,170409908,89.6,87.977,87.896,-0.60821 (99.39179),5 14,2021/01/19 09:30:25,
116,1098153822,서울텔엔지니어링(주),정영철,분석,170411600,89.6,87.978,87.897,-0.60721 (99.39279),9 3,2021/01/19 16:20:40,
117,1198670032,주식회사 한컴모빌리티,이창열,분석,170418500,89.6,87.982,87.9,-0.60315 (99.39685),9 12,2021/01/18 16:27:31,
118,4178600013,블랙썬 주식회사,이희부,분석,170419780,89.6,87.982,87.901,-0.60240 (99.3976),10 13,2021/01/20 09:52:17,
119,8418601383,주식회사 미리내통신,김익섭,분석,170420627,89.6,87.983,87.901,-0.60190 (99.3981),2 10,2021/01/19 03:04:41,
120,2118698428,테크노빌리지 주식회사,유인목,분석,170426070,89.8,87.986,87.904,-0.59870 (99.4013),13 7,2021/01/18 18:08:48,
121,2148860959,(주)가온글로벌,최병억,분석,170432420,89.8,87.989,87.907,-0.59497 (99.40503),8 5,2021/01/19 13:14:12,
122,2158673619,오다엔지니어링(주),윤철중,분석,170433390,89.8,87.99,87.908,-0.59440 (99.4056),8 1,2021/01/19 16:30:17,
123,3688701395,주식회사아이존스,정구희,분석,170434747,89.8,87.991,87.909,-0.59360 (99.4064),9 6,2021/01/18 10:59:52,
124,1058169109,대조전설 주식회사,장철호,분석,170435600,89.8,87.991,87.909,-0.59310 (99.4069),12 3,2021/01/18 15:14:18,
125,2208798467,주식회사 태산이에이지,최홍석,분석,170438317,89.8,87.993,87.91,-0.59151 (99.40849),1 8,2021/01/18 10:49:13,
126,1078735096,주식회사 등대씨엔씨,서철승,분석,170438830,89.8,87.993,87.911,-0.59120 (99.4088),15 4,2021/01/19 09:41:05,
127,1208178820,주식회사 아이티엑스에이아이,박상열,분석,170440100,89.8,87.994,87.911,-0.59046 (99.40954),10 12,2021/01/17 21:58:55,
128,2118168569,삼익정보통신(주),김진섭,분석,170443423,90.0,87.995,87.913,-0.58850 (99.4115),2 8,2021/01/18 13:34:20,
129,2208727337,주식회사주니파워네트웍스,노병준,분석,170446320,90.0,87.997,87.915,-0.58680 (99.4132),1 8,2021/01/19 09:26:46,
130,1168105686,대덕전설(주),남궁성규,분석,170446990,90.0,87.997,87.915,-0.58641 (99.41359),9 13,2021/01/19 16:11:37,
131,1108155460,주식회사 자유전설,김상중,분석,170449380,90.0,87.999,87.916,-0.58500 (99.415),10 3,2021/01/20 08:31:00,
132,2178145434,주식회사 한양전자피에이,여동도,분석,170457700,90.0,88.003,87.92,-0.58011 (99.41989),1 14,2021/01/19 10:41:17,
133,1148182595,주식회사 싸인텔레콤,박영기,분석,170462980,89.8,88.006,87.923,-0.57701 (99.42299),10 13,2021/01/20 09:17:38,
134,2118691240,거성일렉콤(주),박성래,분석,170463836,89.8,88.007,87.924,-0.57650 (99.4235),9 12,2021/01/19 16:58:21,
135,1098154781,(주)공항엔지니어링,박필립,분석,170464000,89.8,88.007,87.924,-0.57641 (99.42359),8 1,2021/01/19 21:32:07,
136,2618126604,주식회사 래오시스,윤경,분석,170468770,89.8,88.009,87.926,-0.57360 (99.4264),12 6,2021/01/17 20:53:49,
137,1108174749,유프로시스(주),김종본,분석,170468940,89.8,88.009,87.926,-0.57350 (99.4265),13 3,2021/01/18 15:18:53,
138,2148724941,한빛시스템주식회사,윤명호,분석,170470470,89.8,88.01,87.927,-0.57260 (99.4274),12 2,2021/01/20 09:21:27,
139,2148824685,육일정보통신 주식회사,김영옥,분석,170475660,89.8,88.013,87.93,-0.56955 (99.43045),7 13,2021/01/19 10:56:18,
140,2158171649,(주)삼삼통신기술,이성오,분석,170478130,89.8,88.014,87.931,-0.56810 (99.4319),6 11,2021/01/20 09:11:19,
141,2118101156,(주)인스틴솔루션,박세준,분석,170478900,89.6,88.015,87.931,-0.56765 (99.43235),8 2,2021/01/14 10:16:37,
142,1198635165,오성정보통신 주식회사,정희경,분석,170479650,89.6,88.015,87.932,-0.56721 (99.43279),9 13,2021/01/19 11:36:35,
143,2058126341,종합전기 주식회사,김유훈,분석,170483910,89.6,88.018,87.934,-0.56470 (99.4353),13 15,2021/01/20 09:19:39,
144,1188111452,동화전자산업(주),김종화,분석,170484930,89.6,88.018,87.935,-0.56410 (99.4359),3 7,2021/01/18 08:44:15,
145,1198646212,주식회사 에프에스네트웍스,이화수,분석,170488420,89.6,88.02,87.936,-0.56205 (99.43795),5 11,2021/01/19 09:34:36,
146,2048639509,주식회사 대한유비텍,이우영,분석,170488940,89.6,88.02,87.937,-0.56175 (99.43825),1 5,2021/01/19 09:15:09,
147,2158691790,에이브이에스텍(주),박주영,분석,170491560,89.6,88.022,87.938,-0.56021 (99.43979),2 5,2021/01/19 07:06:53,
148,2068643969,(주)삼우미디텍,표준영,분석,170502630,89.4,88.028,87.944,-0.55370 (99.4463),2 10,2021/01/19 09:07:11,
149,1388113508,(주)이엔티파워,장정수,분석,170505940,89.4,88.03,87.945,-0.55175 (99.44825),4 3,2021/01/18 13:44:22,
150,2040371641,한서전자,김영옥,분석,170506020,89.4,88.03,87.945,-0.55171 (99.44829),1 3,2021/01/18 14:39:11,
151,2148705513,주식회사 케이이에스 전기공사,강성진,분석,170506705,89.4,88.03,87.946,-0.55130 (99.4487),3 15,2021/01/19 15:51:07,
152,2138800230,주식회사 성민전기통신,홍종애,분석,170508400,89.4,88.031,87.947,-0.55031 (99.44969),14 13,2021/01/15 22:56:42,
153,1098647062,주식회사 조아정보통신,박민응,분석,170516270,89.2,88.036,87.951,-0.54568 (99.45432),1 2,2021/01/18 08:55:42,
154,1248106672,(주)데스코,이상혁,분석,170520660,89.2,88.038,87.953,-0.54310 (99.4569),3 10,2021/01/20 09:35:34,
155,1068656301,주식회사 티제이원,최정국,분석,170521675,89.2,88.039,87.953,-0.54250 (99.4575),7 14,2021/01/19 09:00:32,
156,2208804175,주식회사 예준시스템,이인애,분석,170523900,89.2,88.04,87.955,-0.54120 (99.4588),2 11,2021/01/20 08:15:44,
157,2148675138,(주)대호아이티에스,임진덕,분석,170527800,89.2,88.042,87.957,-0.53890 (99.4611),1 13,2021/01/20 09:19:53,
158,1068160552,(주)금산트리피아,김백순,분석,170533750,89.0,88.045,87.96,-0.53541 (99.46459),4 13,2021/01/19 11:48:37,
159,1138655784,주식회사 유씨큐넷,김경,분석,170533754,89.0,88.045,87.96,-0.53540 (99.4646),14 9,2021/01/18 09:07:19,
160,1198602494,(주) 네오인아이텍,이경미,분석,170534780,89.0,88.046,87.96,-0.53480 (99.4652),2 11,2021/01/18 09:17:33,
161,1088127729,주식회사 대원네시스,이연호,분석,170537320,89.0,88.047,87.962,-0.53331 (99.46669),3 11,2021/01/15 16:30:37,
162,1088186937,(주)네오텔링크,박귀남,분석,170537326,89.0,88.047,87.962,-0.53330 (99.4667),5 3,2021/01/20 09:00:22,
163,2128145574,콤시스(주),서경환,분석,170537670,89.0,88.047,87.962,-0.53310 (99.4669),7 5,2021/01/18 15:46:04,
164,2018176136,(주)휴넷시스템,김초영,분석,170540040,89.0,88.049,87.963,-0.53171 (99.46829),13 5,2021/01/19 15:13:30,
165,2148619081,주식회사 유신테크,김용근,분석,170546170,89.0,88.052,87.966,-0.52811 (99.47189),14 4,2021/01/19 14:35:10,
166,1218140540,영현정보통신(주),김두식,분석,170548850,89.0,88.053,87.968,-0.52653 (99.47347),9 8,2021/01/18 08:44:37,
167,1098626994,주식회사 에이치엔엠,성기용,분석,170549346,89.0,88.054,87.968,-0.52624 (99.47376),12 14,2021/01/19 15:15:30,
168,2158640952,(주)에스티탑,민기동,분석,170551957,88.8,88.055,87.969,-0.52470 (99.4753),7 2,2021/01/19 09:40:40,
168,1178119238,주식회사 동양네트워크,김종렬,분석,170551957,88.8,88.055,87.969,-0.52470 (99.4753),9 7,2021/01/19 13:15:53,
170,1208612783,주식회사 나오디지탈,안병우,분석,170552700,88.8,88.056,87.969,-0.52427 (99.47573),2 6,2021/01/19 09:46:31,
171,1013899212,현대아이텍,김청호,분석,170558600,88.8,88.059,87.973,-0.52080 (99.4792),13 8,2021/01/18 17:23:08,
172,1138611108,(주)도원디에스,이정우,분석,170560470,88.8,88.06,87.973,-0.51970 (99.4803),14 9,2021/01/14 15:16:10,
173,1130259965,LG미래정보통신,황병창,분석,170560830,88.8,88.06,87.974,-0.51949 (99.48051),11 12,2021/01/20 08:05:48,
174,1048120291,청음통신 주식회사,임광희,분석,170564900,88.8,88.062,87.976,-0.51710 (99.4829),5 10,2021/01/20 09:49:20,
175,1138163218,(주)신성하이텍,성성모,분석,170569310,88.6,88.065,87.978,-0.51450 (99.4855),3 7,2021/01/18 11:46:57,
176,1138649133,빅썬시스템즈 주식회사,권태일,분석,170572710,88.6,88.067,87.98,-0.51250 (99.4875),3 6,2021/01/15 10:12:28,
177,2948601665,누리종합전기 주식회사,천금진,분석,170577300,88.6,88.069,87.982,-0.50981 (99.49019),13 3,2021/01/19 20:07:13,
178,1198161519,(주)다임즈,이종헌,분석,170585120,88.6,88.073,87.986,-0.50521 (99.49479),1 3,2021/01/15 17:17:47,
179,2068164028,주식회사 이지비앤티,김한복,분석,170588500,88.4,88.075,87.988,-0.50322 (99.49678),12 15,2021/01/18 09:32:38,
180,2128140491,(주)벧엘정보통신,채수진,분석,170592619,88.4,88.078,87.99,-0.50080 (99.4992),13 11,2021/01/20 05:54:15,
181,1018644343,주식회사 세광이엔씨,장문주,분석,170593465,88.4,88.078,87.991,-0.50030 (99.4997),15 3,2021/01/18 10:45:14,
182,2158623647,시공전설(주),황호진,분석,170594401,88.4,88.079,87.991,-0.49975 (99.50025),15 8,2021/01/19 10:10:02,
183,2298127797,(주)스페이스링크,양희식,분석,170595100,88.4,88.079,87.991,-0.49934 (99.50066),5 8,2021/01/18 09:25:53,
184,1208745904,(주)엘엔케이네트웍스,김광일,분석,170605884,88.2,88.085,87.997,-0.49300 (99.507),9 8,2021/01/18 17:04:09,
185,1098143173,에이스건설 주식회사,권보식,분석,170611500,88.2,88.088,88.0,-0.48970 (99.5103),6 9,2021/01/20 08:52:10,
186,2108160017,(주)누리온정보통신,박종수,분석,170613170,88.2,88.089,88.001,-0.48872 (99.51128),7 10,2021/01/19 16:13:35,
187,2208127086,동강엠텍(주),차영문,분석,170617281,88.2,88.091,88.003,-0.48630 (99.5137),12 13,2021/01/19 11:01:43,
188,1068651233,(주)나사씨엔에스,신희태,분석,170618643,88.2,88.092,88.004,-0.48550 (99.5145),8 2,2021/01/20 09:36:00,
189,2148811443,(주)우신지엘에스,문경종,분석,170619320,88.2,88.092,88.004,-0.48511 (99.51489),3 10,2021/01/19 09:03:31,
190,2158689085,(주)에스지테크놀러지,손병학,분석,170621300,88.2,88.093,88.005,-0.48394 (99.51606),11 7,2021/01/20 09:35:41,
191,1068180219,(주)네트웍리더,권철영,분석,170625787,88.0,88.096,88.007,-0.48130 (99.5187),1 7,2021/01/20 09:16:30,
192,2148823314,화인정보기술주식회사,이명우,분석,170629500,88.0,88.098,88.009,-0.47912 (99.52088),13 2,2021/01/19 09:08:37,
193,2158197106,주식회사통해,전용일,분석,170635830,88.0,88.101,88.012,-0.47540 (99.5246),13 8,2021/01/14 18:44:18,
