순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,5628602359,주식회사 건영정보기술,김재곤,분석,1048925040,66.08,87.021,88.568,1.12349 (101.12349),11 5,2021/10/21 09:14:13,
47,6088174509,주식회사 타키온네트워크,서병환,분석,1049421250,66.28,87.065,88.61,1.17180 (101.1718),11 14,2021/10/19 11:41:26,
48,2098137137,주식회사우일씨앤아이,이준호,분석,1049574596,66.32,87.079,88.622,1.18672 (101.18672),7 9,2021/10/20 09:49:45,
49,1178159259,금일정보기술주식회사,박청아,분석,1049921800,66.44,87.11,88.652,1.22052 (101.22052),13 7,2021/10/20 19:26:09,
50,2048644152,신해공영주식회사,이종범,분석,1050366900,66.6,87.15,88.689,1.26384 (101.26384),2 1,2021/10/20 13:12:57,
51,1088603552,주식회사 아이앤씨테크,전민호,분석,1050625000,66.68,87.173,88.711,1.28897 (101.28897),6 11,2021/10/20 08:07:28,
52,2048632563,주식회사 엠텍정보시스템,김주성,분석,1051952596,67.16,87.291,88.823,1.41820 (101.4182),6 4,2021/10/19 12:14:19,
53,1128601228,주식회사 성동아이앤티,홍성원,분석,1052355308,67.32,87.327,88.857,1.45739 (101.45739),8 15,2021/10/20 20:37:38,
54,2078124989,청보음향(주),고인우,분석,1052357740,67.32,87.328,88.858,1.45763 (101.45763),2 5,2021/10/20 07:49:15,
55,8418600934,주식회사 디토시스,이민용,분석,1052417980,67.32,87.333,88.863,1.46350 (101.4635),12 3,2021/10/19 17:21:57,
56,1068679911,(주)효성정보통신,김도건,분석,1052602897,67.4,87.349,88.878,1.48150 (101.4815),6 3,2021/10/21 08:02:28,
57,1138636865,주식회사 정원시큐,염승호,분석,1052611114,67.4,87.35,88.879,1.48229 (101.48229),6 15,2021/10/20 10:13:32,
58,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,1053843915,67.84,87.46,88.983,1.60229 (101.60229),5 4,2021/10/20 09:25:52,
59,2148792435,주식회사케이이씨디바이스,이종수,분석,1054348336,68.04,87.506,89.026,1.65140 (101.6514),2 12,2021/10/20 08:19:56,
60,2150786744,영진전기통신공사,정재인,분석,1055895251,68.56,87.644,89.156,1.80197 (101.80197),15 10,2021/10/19 11:56:11,
61,1288602824,주식회사 우성텔레콤,송상의,분석,1057928000,69.32,87.826,89.328,1.99984 (101.99984),12 13,2021/10/19 11:15:36,
62,4128110321,(주)동양화학,성동찬,분석,1083374510,65.0,90.101,91.476,4.47679 (104.47679),11 6,2021/10/21 09:41:50,
63,1018151121,주식회사 경원전력,최경택,분석,1184314000,65.0,99.128,100.0,14.30218 (114.30218),13 15,2021/10/20 13:45:05,
63,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,1184314000,65.0,99.128,100.0,14.30218 (114.30218),6 10,2021/10/19 10:38:26,
-1,1088122724,영진정보통신주식회사,김영식,분석,1045825176,64.96,86.743,88.306,0.82176 (100.82176),11 13,2021/10/20 18:00:14,낙찰하한선 미달
-2,1068180878,주식회사 신보,정재문,분석,1045725450,64.92,86.734,88.297,0.81205 (100.81205),3 1,2021/10/21 09:17:03,낙찰하한선 미달
-3,2158171237,(주)모빌텍,오승환,분석,1045674563,64.92,86.73,88.293,0.80710 (100.8071),14 12,2021/10/20 11:33:27,낙찰하한선 미달
-4,1098185343,주식회사 오티에스씨,이승환,분석,1045620113,64.92,86.725,88.289,0.80179 (100.80179),15 6,2021/10/21 08:58:32,낙찰하한선 미달
-5,2198111833,주식회사 대영아이오티,전인구,분석,1045514298,64.88,86.716,88.28,0.79150 (100.7915),3 15,2021/10/21 09:16:17,낙찰하한선 미달
-6,2068706603,주식회사 온품,김유혁,분석,1045491200,64.84,86.713,88.278,0.78925 (100.78925),10 5,2021/10/20 14:38:51,낙찰하한선 미달
-7,1198606485,주식회사 에이치엠솔루션,이상진,분석,1045473400,64.84,86.712,88.276,0.78751 (100.78751),15 1,2021/10/19 17:54:45,낙찰하한선 미달
-8,1058671430,(주)디지탈씨오에스,박정규,분석,1045465500,64.84,86.711,88.276,0.78675 (100.78675),6 9,2021/10/19 15:59:16,낙찰하한선 미달
-9,2158637350,(주)주은정보시스템,이명열,분석,1045455740,64.84,86.71,88.275,0.78580 (100.7858),6 10,2021/10/21 09:04:32,낙찰하한선 미달
-10,1018139321,(주)세웅정보통신,장우진,분석,1045426970,64.84,86.708,88.272,0.78299 (100.78299),3 13,2021/10/19 11:47:40,낙찰하한선 미달
-11,1138132447,태진정보통신(주),정태수,분석,1045425947,64.84,86.708,88.272,0.78289 (100.78289),14 12,2021/10/21 09:26:57,낙찰하한선 미달
-12,1050296111,중앙전자통신,김용수,분석,1045376635,64.8,86.703,88.268,0.77809 (100.77809),12 15,2021/10/19 15:54:41,낙찰하한선 미달
-13,6108128221,갑을통신(주),이형규,분석,1045373440,64.8,86.703,88.268,0.77778 (100.77778),3 12,2021/10/19 16:19:43,낙찰하한선 미달
-14,1268149658,베올리아산업개발코리아 주식회사,가보렐마르셀루시앙프랑소와,분석,1045341706,64.8,86.7,88.265,0.77470 (100.7747),11 5,2021/10/20 10:24:41,낙찰하한선 미달
-15,1078713433,(주)스마트게이트,김민우,분석,1045308831,64.8,86.697,88.262,0.77149 (100.77149),4 10,2021/10/19 15:02:45,낙찰하한선 미달
-16,1078658471,우암정보통신 주식회사,김정훈,분석,1045303694,64.8,86.697,88.262,0.77099 (100.77099),14 8,2021/10/19 10:34:01,낙찰하한선 미달
-17,1068608755,(주)디제이티,차시환,분석,1045246164,64.76,86.692,88.257,0.76540 (100.7654),1 2,2021/10/20 13:56:45,낙찰하한선 미달
-18,4098600889,태건(주),손대겸,분석,1045223563,64.76,86.69,88.255,0.76320 (100.7632),9 5,2021/10/21 09:21:31,낙찰하한선 미달
-19,1098617947,(주)소망아이앤티,서창숙,분석,1045222535,64.76,86.689,88.255,0.76309 (100.76309),5 3,2021/10/21 08:17:05,낙찰하한선 미달
-20,2068125141,주식회사 스테이지넷,임영규,분석,1045103365,64.72,86.679,88.245,0.75150 (100.7515),13 2,2021/10/20 15:43:37,낙찰하한선 미달
-21,6058151851,휴먼아이티에스(주),도기환,분석,1045033300,64.68,86.673,88.239,0.74467 (100.74467),9 5,2021/10/20 11:23:07,낙찰하한선 미달
-22,4758801837,주식회사 다윈산업,박경수,분석,1045031450,64.68,86.672,88.239,0.74449 (100.74449),9 3,2021/10/20 11:31:49,낙찰하한선 미달
-23,1178186611,주식회사 에프에이일렉콤,박인숙,분석,1045021178,64.68,86.671,88.238,0.74350 (100.7435),13 9,2021/10/19 21:21:13,낙찰하한선 미달
-24,1088189685,주식회사 태산정보기술,채연옥,분석,1045019123,64.68,86.671,88.238,0.74329 (100.74329),4 7,2021/10/19 10:05:39,낙찰하한선 미달
-25,2148673033,대일전기통신(주),김종엽,분석,1044987283,64.68,86.668,88.235,0.74020 (100.7402),4 8,2021/10/21 07:31:16,낙찰하한선 미달
-26,2290162579,우성전기통신,박노선,분석,1044897898,64.64,86.66,88.228,0.73150 (100.7315),3 10,2021/10/19 13:24:03,낙찰하한선 미달
-27,2178121937,부광이앤씨 주식회사,정동국,분석,1044858860,64.64,86.657,88.224,0.72770 (100.7277),12 15,2021/10/19 10:05:25,낙찰하한선 미달
-28,1198153493,(주)경성네트웍,편해용,분석,1044819821,64.6,86.653,88.221,0.72390 (100.7239),4 8,2021/10/20 09:06:16,낙찰하한선 미달
-29,1198605337,(주)신한이엔아이,유순자,분석,1044815711,64.6,86.653,88.221,0.72349 (100.72349),2 10,2021/10/20 07:28:20,낙찰하한선 미달
-30,1048635974,주식회사 성원통신,송준형,분석,1044802807,64.6,86.652,88.22,0.72224 (100.72224),15 8,2021/10/21 08:18:49,낙찰하한선 미달
-31,2138198870,주식회사 근우,김재진,분석,1044744720,64.6,86.647,88.215,0.71658 (100.71658),8 3,2021/10/20 15:31:31,낙찰하한선 미달
-32,1268634086,주식회사 화신,유수경,분석,1044733000,64.6,86.646,88.214,0.71544 (100.71544),4 15,2021/10/21 09:20:00,낙찰하한선 미달
-33,1068603240,태경이엘피 주식회사,김평석,분석,1044682194,64.56,86.641,88.209,0.71050 (100.7105),10 3,2021/10/19 14:37:31,낙찰하한선 미달
-34,2208191439,주식회사 디투에스,이상현,분석,1044664500,64.56,86.64,88.208,0.70878 (100.70878),15 10,2021/10/20 09:09:26,낙찰하한선 미달
-35,1068642694,우림정보시스템(주),조원희,분석,1044653394,64.56,86.639,88.207,0.70770 (100.7077),12 9,2021/10/20 08:52:06,낙찰하한선 미달
-36,1188117816,(주)영원정보통신,전춘식,분석,1044646202,64.56,86.638,88.206,0.70700 (100.707),2 9,2021/10/19 10:17:44,낙찰하한선 미달
-37,1068184554,(주)송화전기통신,고진홍,분석,1044633870,64.56,86.637,88.205,0.70579 (100.70579),4 10,2021/10/19 13:03:01,낙찰하한선 미달
-38,2158676426,주식회사 건영이앤씨,박지명,분석,1044591400,64.52,86.633,88.202,0.70166 (100.70166),11 9,2021/10/20 13:15:21,낙찰하한선 미달
-39,1180673427,한마음정보시스템,정인숙,분석,1044535180,64.52,86.628,88.197,0.69619 (100.69619),2 5,2021/10/20 15:18:37,낙찰하한선 미달
-40,2198128106,우선이엔씨(주),김광수,분석,1044524900,64.52,86.627,88.196,0.69519 (100.69519),3 6,2021/10/19 14:49:42,낙찰하한선 미달
-41,6788700537,주식회사 금화전통,송영준,분석,1044466160,64.48,86.622,88.191,0.68947 (100.68947),3 15,2021/10/20 16:49:34,낙찰하한선 미달
-42,2098134940,주식회사윤송이엔씨,정윤계,분석,1044461280,64.48,86.621,88.191,0.68899 (100.68899),11 15,2021/10/20 08:53:13,낙찰하한선 미달
-43,1168105686,대덕전설(주),남궁성규,분석,1044459220,64.48,86.621,88.191,0.68879 (100.68879),10 12,2021/10/19 16:39:32,낙찰하한선 미달
-44,5158108648,동서통신(주),박영하,분석,1044384231,64.44,86.614,88.184,0.68149 (100.68149),14 8,2021/10/21 08:32:02,낙찰하한선 미달
-45,5048118296,映進綜合建設 株式會社,하태준,분석,1044379000,64.44,86.614,88.184,0.68099 (100.68099),15 11,2021/10/20 17:19:42,낙찰하한선 미달
-46,2158727392,매컴정보통신(주),장병호,분석,1044363690,64.44,86.613,88.183,0.67950 (100.6795),2 7,2021/10/19 21:22:35,낙찰하한선 미달
-47,2128107793,호곡종합건설(주),박성환,분석,1044335948,64.44,86.61,88.18,0.67680 (100.6768),9 12,2021/10/21 09:49:59,낙찰하한선 미달
-48,2048119395,(주)신해전기건설,이세윤,분석,1044321570,64.44,86.609,88.179,0.67540 (100.6754),11 6,2021/10/19 17:17:56,낙찰하한선 미달
-49,1238189684,주식회사 지에프전력,임왕식,분석,1044316520,64.44,86.608,88.179,0.67490 (100.6749),11 1,2021/10/21 09:27:16,낙찰하한선 미달
-50,5048154327,주식회사 얼라이드 시스템,조창현,분석,1044304100,64.44,86.607,88.177,0.67370 (100.6737),2 14,2021/10/20 14:08:52,낙찰하한선 미달
-51,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,1044298960,64.44,86.607,88.177,0.67319 (100.67319),4 6,2021/10/20 11:02:44,낙찰하한선 미달
-52,1218169227,주식회사 미소건영,김영태,분석,1044286700,64.44,86.606,88.176,0.67200 (100.672),4 6,2021/10/19 12:48:00,낙찰하한선 미달
-53,2208128542,주식회사 삼일기업공사,박종웅,분석,1044258000,64.4,86.603,88.174,0.66921 (100.66921),3 5,2021/10/20 16:19:05,낙찰하한선 미달
-54,3148197887,주식회사 미래온,이경용,분석,1044222680,64.4,86.6,88.171,0.66577 (100.66577),9 12,2021/10/19 10:22:44,낙찰하한선 미달
-55,1088155278,금하개발(주),김채모,분석,1044101716,64.36,86.589,88.16,0.65400 (100.654),3 5,2021/10/19 10:05:16,낙찰하한선 미달
-56,2048161869,(주)근영이엔씨,이성영,분석,1044031137,64.32,86.583,88.154,0.64713 (100.64713),1 15,2021/10/20 10:26:15,낙찰하한선 미달
-57,1298115384,(주)일우인터내셔날,우진태,분석,1044029800,64.32,86.583,88.154,0.64699 (100.64699),1 5,2021/10/19 10:05:26,낙찰하한선 미달
-58,1068125614,(주)한국전자정보시스템,김정현,분석,1043998000,64.32,86.58,88.152,0.64390 (100.6439),9 15,2021/10/19 16:26:11,낙찰하한선 미달
-59,5568600996,주영전자통신 주식회사,임채열,분석,1043995899,64.32,86.58,88.151,0.64369 (100.64369),7 13,2021/10/20 08:33:58,낙찰하한선 미달
-60,2148722924,주식회사 다음정보기술,김은선,분석,1043979500,64.32,86.578,88.15,0.64210 (100.6421),2 7,2021/10/19 13:27:43,낙찰하한선 미달
-61,1098143173,에이스건설 주식회사,권보식,분석,1043979500,64.32,86.578,88.15,0.64210 (100.6421),12 9,2021/10/21 08:47:07,낙찰하한선 미달
-62,6068187764,화성아이티주식회사,장민환,분석,1043970000,64.32,86.577,88.149,0.64117 (100.64117),12 7,2021/10/20 10:07:18,낙찰하한선 미달
-63,1198153514,다린전력(주),오승한,분석,1043968000,64.32,86.577,88.149,0.64098 (100.64098),8 12,2021/10/20 14:18:44,낙찰하한선 미달
-64,4168153263,(주)동아이앤씨,김대희,분석,1043945560,64.32,86.575,88.147,0.63879 (100.63879),3 15,2021/10/20 14:28:23,낙찰하한선 미달
-65,1068194348,(주)퓨젼아이앤씨,임영출,분석,1043873600,64.28,86.569,88.141,0.63179 (100.63179),13 14,2021/10/20 17:21:01,낙찰하한선 미달
-66,2108170441,주식회사 에이원아이티,문계숙,분석,1043870565,64.28,86.569,88.141,0.63150 (100.6315),7 4,2021/10/21 09:11:28,낙찰하한선 미달
-67,2148107988,(주)서울정보시스템,이문현,분석,1043869300,64.28,86.568,88.141,0.63137 (100.63137),2 14,2021/10/20 08:32:39,낙찰하한선 미달
-68,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1043843900,64.28,86.566,88.139,0.62890 (100.6289),6 11,2021/10/20 12:07:49,낙찰하한선 미달
-69,1138604679,(주) 투데이게이트,김익훈,분석,1043831527,64.28,86.565,88.138,0.62770 (100.6277),12 2,2021/10/21 09:18:12,낙찰하한선 미달
-70,2148724941,한빛시스템주식회사,윤명호,분석,1043830500,64.28,86.565,88.137,0.62760 (100.6276),12 5,2021/10/21 09:32:17,낙찰하한선 미달
-71,1078606385,대선아이넷(주),신일자,분석,1043824000,64.24,86.564,88.137,0.62696 (100.62696),4 9,2021/10/20 15:48:36,낙찰하한선 미달
-72,1218136672,더원네트웍스(주),신의숙,분석,1043788893,64.24,86.561,88.134,0.62355 (100.62355),10 5,2021/10/21 08:51:30,낙찰하한선 미달
-73,1138618789,이노뎁(주),이성진,분석,1043770913,64.24,86.56,88.132,0.62179 (100.62179),12 7,2021/10/19 10:16:26,낙찰하한선 미달
-74,6138171784,서경정보통신 주식회사,이석희,분석,1043766805,64.24,86.559,88.132,0.62140 (100.6214),15 6,2021/10/21 08:59:54,낙찰하한선 미달
-75,1198192370,(주)신관산업,이철재,분석,1043762696,64.24,86.559,88.132,0.62100 (100.621),2 12,2021/10/19 12:39:37,낙찰하한선 미달
-76,8348600218,주식회사 코리아통신,강우용,분석,1043643551,64.2,86.548,88.122,0.60940 (100.6094),7 12,2021/10/21 09:49:32,낙찰하한선 미달
-77,1398103527,화성전기건설(주),김찬일,분석,1043633140,64.2,86.547,88.121,0.60838 (100.60838),6 13,2021/10/21 08:17:11,낙찰하한선 미달
-78,1171187825,신원전자,안희덕,분석,1043589473,64.16,86.543,88.117,0.60413 (100.60413),8 2,2021/10/20 09:14:47,낙찰하한선 미달
-79,1138163445,주식회사 삼도통신,이정경,분석,1043584500,64.16,86.543,88.117,0.60365 (100.60365),14 3,2021/10/20 17:49:28,낙찰하한선 미달
-80,2158753003,주식회사 이예스피,민은정,분석,1043568120,64.16,86.542,88.115,0.60206 (100.60206),3 7,2021/10/19 10:28:03,낙찰하한선 미달
-81,5088126648,주식회사 보명전설,황성수,분석,1043546955,64.16,86.54,88.114,0.60000 (100.6),9 6,2021/10/20 15:53:39,낙찰하한선 미달
-82,2048140753,(주)청효이씨이,이범석,분석,1043524300,64.16,86.538,88.112,0.59779 (100.59779),1 2,2021/10/20 10:18:08,낙찰하한선 미달
-83,1168147309,문엔지니어링(주),문헌일,분석,1043479680,64.12,86.534,88.108,0.59345 (100.59345),4 8,2021/10/21 09:42:41,낙찰하한선 미달
-84,1298137942,주식회사 자이온티앤에스,예용기,분석,1043462715,64.12,86.532,88.106,0.59180 (100.5918),10 7,2021/10/19 11:33:03,낙찰하한선 미달
-85,1138649133,빅썬시스템즈 주식회사,권태일,분석,1043462700,64.12,86.532,88.106,0.59179 (100.59179),7 1,2021/10/20 11:59:06,낙찰하한선 미달
-86,1098150316,(주)건우통신,노형환,분석,1043452400,64.12,86.531,88.106,0.59079 (100.59079),3 5,2021/10/20 10:02:08,낙찰하한선 미달
-87,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,1043421600,64.12,86.528,88.103,0.58779 (100.58779),11 5,2021/10/19 17:32:06,낙찰하한선 미달
-88,1198123174,주식회사 도래정보시스템,이은숙,분석,1043419570,64.12,86.528,88.103,0.58760 (100.5876),15 12,2021/10/20 09:49:20,낙찰하한선 미달
-89,2148888151,주식회사 씨앤피테크,제해동,분석,1043387720,64.12,86.525,88.1,0.58450 (100.5845),1 5,2021/10/19 16:56:23,낙찰하한선 미달
-90,6108189801,주식회사민성,권택장,분석,1043384640,64.12,86.525,88.1,0.58420 (100.5842),10 14,2021/10/20 15:28:27,낙찰하한선 미달
-91,1108604272,소리콤 주식회사,정재홍,분석,1043363070,64.08,86.523,88.098,0.58210 (100.5821),2 9,2021/10/20 16:58:01,낙찰하한선 미달
-92,1068146133,(주)케이씨이,조정휘,분석,1043359981,64.08,86.523,88.098,0.58180 (100.5818),1 12,2021/10/19 11:08:51,낙찰하한선 미달
-93,1148637590,(주) 어빌리티시스템즈,신재일,분석,1043359900,64.08,86.523,88.098,0.58179 (100.58179),10 3,2021/10/20 11:18:53,낙찰하한선 미달
-94,1108179327,(주) 유엘네트웍스,정재순,분석,1043359473,64.08,86.523,88.098,0.58175 (100.58175),8 1,2021/10/20 14:56:47,낙찰하한선 미달
-95,7418801210,주식회사 한국에이브이산업,이재숙,분석,1043359000,64.08,86.523,88.098,0.58170 (100.5817),10 14,2021/10/20 06:46:40,낙찰하한선 미달
-96,1138141456,(주)나우아이앤씨,이미화,분석,1043356898,64.08,86.523,88.097,0.58149 (100.58149),3 10,2021/10/20 14:23:27,낙찰하한선 미달
-97,1128148359,(주)펜타콤씨엔씨,최상록,분석,1043346100,64.08,86.522,88.097,0.58044 (100.58044),1 3,2021/10/20 09:25:21,낙찰하한선 미달
-98,2048105154,우일정보기술 주식회사,이오,분석,1043341489,64.08,86.521,88.096,0.58000 (100.58),6 4,2021/10/19 16:54:35,낙찰하한선 미달
-99,1068606738,(주)퓨쳐아이티,정정민,분석,1043337300,64.08,86.521,88.096,0.57959 (100.57959),8 10,2021/10/20 15:06:49,낙찰하한선 미달
-100,1358603137,주식회사 도원테크,이창화,분석,1043323100,64.08,86.52,88.095,0.57821 (100.57821),9 15,2021/10/21 08:52:31,낙찰하한선 미달
-101,1198618088,주식회사 하이넷 네트웍스,김동순,분석,1043318800,64.08,86.519,88.094,0.57779 (100.57779),7 11,2021/10/20 09:24:54,낙찰하한선 미달
-102,2068617141,(주)텔코아,황민석,분석,1043307590,64.08,86.518,88.093,0.57670 (100.5767),7 8,2021/10/20 17:41:33,낙찰하한선 미달
-103,1198175027,(주)케이웍스,김영주,분석,1043304504,64.08,86.518,88.093,0.57639 (100.57639),4 14,2021/10/21 08:47:20,낙찰하한선 미달
-104,1198195493,주식회사 인텍하우징,심인석,분석,1043262384,64.04,86.514,88.09,0.57230 (100.5723),1 3,2021/10/20 17:49:47,낙찰하한선 미달
-105,1198668254,디에스인포시스(주),최혜경,분석,1043257761,64.04,86.514,88.089,0.57185 (100.57185),12 7,2021/10/20 09:26:23,낙찰하한선 미달
-106,2170366237,염광통신공사,기홍용,분석,1043257200,64.04,86.514,88.089,0.57179 (100.57179),15 4,2021/10/19 17:57:38,낙찰하한선 미달
-107,2058140076,(주)제일첨단테크,김성수,분석,1043241837,64.04,86.512,88.088,0.57030 (100.5703),8 15,2021/10/21 09:42:50,낙찰하한선 미달
-108,1148680379,주식회사 다경시스템,김대원,분석,1043225400,64.04,86.511,88.086,0.56870 (100.5687),15 4,2021/10/19 16:12:28,낙찰하한선 미달
-109,2118879240,주식회사 시티건설,안복홍,분석,1043223350,64.04,86.511,88.086,0.56850 (100.5685),15 5,2021/10/21 09:15:58,낙찰하한선 미달
-110,1408177811,주식회사 네오비젼,유정식,분석,1043216100,64.04,86.51,88.086,0.56779 (100.56779),15 8,2021/10/21 09:37:44,낙찰하한선 미달
-111,2100412872,유광미디어,김유성,분석,1043195200,64.04,86.508,88.084,0.56576 (100.56576),1 8,2021/10/20 09:27:10,낙찰하한선 미달
