순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
28,1078756640,주식회사 링크씨앤아이,김대훈,분석,687660292,45.8,86.788,87.241,0.57200 (100.572),10 14,2018/08/03 20:37:16,
29,2118620691,주식회사 태양유니스,배종배,분석,687683523,45.8,86.791,87.244,0.57539 (100.57539),8 14,2018/08/07 09:07:53,
30,1058606899,이화티티씨(주),이선정,분석,687687641,45.8,86.792,87.244,0.57599 (100.57599),11 12,2018/08/06 17:57:19,
31,1078606385,대선아이넷(주),신일자,분석,687688000,45.8,86.792,87.244,0.57605 (100.57605),10 7,2018/08/06 17:36:22,
32,1068655845,주식회사 우림에스앤에이,황승용,분석,687690391,45.8,86.792,87.244,0.57640 (100.5764),5 3,2018/08/06 20:40:55,
33,1108139892,(주)이화텔레콤,윤영배,분석,687707265,45.8,86.794,87.247,0.57886 (100.57886),4 8,2018/08/03 10:03:19,
34,2158665588,주식회사 지준시스템,김동현,분석,687708830,45.8,86.794,87.247,0.57909 (100.57909),12 15,2018/08/06 09:12:14,
35,1198174810,에이원네트워크주식회사,신동훈,분석,687715500,46.0,86.795,87.248,0.58007 (100.58007),8 14,2018/08/03 22:49:19,
36,2178113330,(주)오성에스이엠,오성표,분석,687732769,46.0,86.797,87.25,0.58259 (100.58259),6 12,2018/08/03 17:19:52,
37,2140562973,대산정보통신공사,오도균,분석,687755333,46.0,86.8,87.253,0.58590 (100.5859),13 2,2018/08/05 23:38:42,
38,2158768281,태일정보시스템(주),이미자,분석,687762800,46.0,86.801,87.254,0.58699 (100.58699),2 9,2018/08/03 16:18:33,
39,2298109203,(주)테스콤엔지니어링,박영복,분석,687763000,46.0,86.801,87.254,0.58702 (100.58702),6 3,2018/08/06 08:57:39,
40,2148161231,(주)유엔터스,이래철,분석,687764220,46.0,86.801,87.254,0.58719 (100.58719),3 7,2018/08/03 10:01:29,
41,1078713262,주식회사 엔제이엠,하수경,분석,687795333,46.2,86.805,87.258,0.59175 (100.59175),2 11,2018/08/03 18:02:31,
42,2148668087,주식회사 네오티스,이운학,분석,687802520,46.2,86.806,87.259,0.59280 (100.5928),1 8,2018/08/03 13:15:30,
43,1378168164,서부네트웍스(주),최진호,분석,687808000,46.2,86.807,87.259,0.59360 (100.5936),1 10,2018/08/06 16:53:16,
44,2188101953,주식회사 비츠로시스,김형진,분석,687814900,46.2,86.808,87.26,0.59461 (100.59461),15 14,2018/08/03 18:21:15,
45,1180673427,한마음정보시스템,정인숙,분석,687860275,46.2,86.813,87.266,0.60124 (100.60124),7 9,2018/08/06 10:05:24,
46,1148692201,(주)피앤시,정수성,분석,687865500,46.2,86.814,87.267,0.60201 (100.60201),8 1,2018/08/03 17:28:38,
47,1078155407,(주)윤익계전,안용준,분석,687865520,46.2,86.814,87.267,0.60201 (100.60201),14 11,2018/08/03 11:04:28,
48,2208123455,(주)조인시스템,이충식,분석,687870260,46.4,86.815,87.267,0.60270 (100.6027),6 15,2018/08/06 16:23:48,
49,1048603486,우영메카(주),김규승,분석,687885245,46.4,86.816,87.269,0.60489 (100.60489),4 15,2018/08/06 09:37:16,
50,1188100203,株式會社 協成機電,김경현,분석,687935150,46.4,86.823,87.276,0.61219 (100.61219),1 13,2018/08/06 09:00:30,
51,2208175308,아이크래프트 주식회사,박우진,분석,687956450,46.6,86.825,87.278,0.61531 (100.61531),11 15,2018/08/03 10:43:31,
52,1198638672,신아네트웍스 주식회사,마윤정,분석,687970030,46.6,86.827,87.28,0.61729 (100.61729),15 5,2018/08/06 14:17:06,
53,2058139910,우현전기(주),채광식,분석,687981000,46.6,86.829,87.281,0.61890 (100.6189),9 8,2018/08/07 09:11:48,
54,2148634229,주식회사 낙원이엔지,이은수,분석,687993440,46.6,86.83,87.283,0.62072 (100.62072),10 14,2018/08/05 23:12:29,
55,3148623089,주식회사 삼화전기,성백린,분석,688004219,46.6,86.831,87.284,0.62230 (100.6223),7 6,2018/08/06 15:55:59,
56,3058187274,한화통신(주),최희순,분석,688009000,46.6,86.832,87.285,0.62299 (100.62299),13 9,2018/08/03 13:43:01,
57,1208110951,(주)세아네트웍스,박의숙,분석,688012300,46.6,86.833,87.285,0.62348 (100.62348),1 11,2018/08/03 16:44:12,
58,2288700439,주식회사은환이엔씨,황영숙,분석,688037720,46.8,86.836,87.289,0.62719 (100.62719),12 3,2018/08/03 10:18:01,
59,4088151094,주식회사 유진시스템,이상호,분석,688095840,46.8,86.843,87.296,0.63569 (100.63569),5 2,2018/08/03 15:53:45,
60,1278195155,주식회사 대흥디씨티,박준석,분석,688104666,46.8,86.844,87.297,0.63699 (100.63699),11 8,2018/08/07 09:27:39,
61,1168144224,제일정보건설 주식회사,김진철,분석,688110883,47.0,86.845,87.298,0.63790 (100.6379),10 7,2018/08/07 09:29:14,
62,2068123425,에프투텔레콤(주),박수영,분석,688111500,47.0,86.845,87.298,0.63799 (100.63799),15 7,2018/08/06 16:07:36,
63,1238135136,(주)청남통신,최재언,분석,688147120,47.0,86.85,87.302,0.64319 (100.64319),13 14,2018/08/03 15:12:50,
64,2148632162,신영전자통신(주),김성식,분석,688163300,47.0,86.852,87.304,0.64556 (100.64556),7 12,2018/08/06 09:56:29,
65,2118774990,(주)제이에프텍,김중규,분석,688172420,47.0,86.853,87.306,0.64690 (100.6469),2 10,2018/08/04 16:34:32,
66,1148676763,유토피아정보기술(주),안종섭,분석,688187463,47.2,86.855,87.308,0.64910 (100.6491),2 4,2018/08/07 06:14:35,
67,5088128627,주식회사 원광전기,김은희,분석,688236690,47.2,86.861,87.314,0.65629 (100.65629),5 13,2018/08/07 08:43:24,
68,1128148285,(주)백제이앤씨,손흥도,분석,688250367,47.2,86.863,87.316,0.65829 (100.65829),2 1,2018/08/04 07:54:23,
69,1238621388,주식회사 창우,이창우,분석,688265798,47.2,86.864,87.317,0.66055 (100.66055),7 1,2018/08/07 09:19:52,
70,1348157687,유로테크비젼(주),지원홍,분석,688286610,47.4,86.867,87.32,0.66360 (100.6636),5 12,2018/08/06 20:35:51,
71,1058178229,아마노코리아(주),전명진,분석,688294127,47.4,86.868,87.321,0.66469 (100.66469),2 13,2018/08/03 16:43:58,
72,2068672464,제이아이티 주식회사,김명옥,분석,688296860,47.4,86.868,87.321,0.66509 (100.66509),13 2,2018/08/03 21:17:08,
73,1078127876,동하시티개발주식회사,윤종사,분석,688300282,47.4,86.869,87.322,0.66560 (100.6656),11 7,2018/08/06 21:24:20,
74,2078148017,(주)명신시스템,노근식,분석,688326770,47.4,86.872,87.325,0.66947 (100.66947),15 8,2018/08/03 11:04:09,
75,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,688351560,47.6,86.875,87.328,0.67309 (100.67309),8 13,2018/08/06 09:11:20,
76,1218169227,주식회사 미소건영,김영태,분석,688368200,47.6,86.877,87.33,0.67553 (100.67553),15 9,2018/08/03 16:21:41,
77,2188120528,(주)엠앤제이,하준석,분석,688371390,47.6,86.878,87.331,0.67599 (100.67599),1 8,2018/08/07 08:54:16,
78,1068603240,태경이엘피 주식회사,김평석,분석,688375288,47.6,86.878,87.331,0.67656 (100.67656),7 2,2018/08/03 15:14:32,
79,1078636517,주식회사 국일이앤씨,서남석,분석,688378228,47.6,86.879,87.332,0.67699 (100.67699),15 9,2018/08/03 13:18:45,
80,7958801032,주식회사 주원시스템,라승복,분석,688409700,47.6,86.883,87.336,0.68160 (100.6816),9 14,2018/08/06 09:28:00,
81,2148180640,(주)남인정보통신,김남호,분석,688414467,47.6,86.883,87.336,0.68229 (100.68229),15 7,2018/08/03 14:04:21,
82,2298134599,(주)시에나텔레콤,임종태,분석,688430193,47.8,86.885,87.338,0.68459 (100.68459),11 5,2018/08/03 16:11:06,
83,2068120414,(주)일광기업,오도진,분석,688434775,47.8,86.886,87.339,0.68527 (100.68527),1 7,2018/08/06 08:48:54,
84,6108600214,(주)철탑,권용선,분석,688487600,47.8,86.892,87.346,0.69299 (100.69299),11 8,2018/08/05 11:25:16,
85,1108154781,(주)태경전업,정태홍,분석,688489682,47.8,86.893,87.346,0.69330 (100.6933),6 14,2018/08/06 16:19:34,
86,2118101156,(주)인스틴솔루션,박세준,분석,688494400,47.8,86.893,87.347,0.69399 (100.69399),2 5,2018/08/03 14:23:43,
87,2158633714,라이텍정보기술(주),정기종,분석,688502800,47.8,86.894,87.348,0.69521 (100.69521),1 5,2018/08/04 21:47:09,
88,1208134161,(주)파코코리아인더스,송재혁,분석,688521133,48.0,86.897,87.35,0.69790 (100.6979),15 5,2018/08/06 16:31:53,
89,1138165967,(주)다솔이앤씨,김광순,분석,688542320,48.0,86.899,87.353,0.70099 (100.70099),3 8,2018/08/06 22:47:43,
90,2148132740,(주)융시스템,박진기,분석,688566259,48.0,86.902,87.356,0.70449 (100.70449),1 14,2018/08/06 14:08:18,
91,1048610901,이룸유비쿼터스주식회사,김광수,분석,688627797,48.2,86.91,87.363,0.71350 (100.7135),13 3,2018/08/06 10:05:49,
92,2158765528,삼마전기통신 주식회사,김완수,분석,688681129,48.4,86.917,87.37,0.72129 (100.72129),13 5,2018/08/03 22:33:46,
93,1198632979,성민전기 주식회사,김미영,분석,688689710,48.4,86.918,87.371,0.72255 (100.72255),1 9,2018/08/06 19:57:44,
94,3148142645,주식회사 이솔이티씨,이윤행,분석,688694122,48.4,86.919,87.372,0.72320 (100.7232),4 11,2018/08/06 17:09:04,
95,1268159398,(주)파이런텍,이병길,분석,688716860,48.4,86.921,87.375,0.72652 (100.72652),9 8,2018/08/06 11:23:19,
96,8518700433,주식회사 대오,조계환,분석,688721480,48.4,86.922,87.375,0.72720 (100.7272),15 5,2018/08/07 08:23:31,
97,2298119773,양우건설 주식회사,고삼상,분석,688747460,48.6,86.925,87.379,0.73100 (100.731),4 8,2018/08/06 09:37:47,
98,2208667614,주식회사 로버텍,김현성,분석,688783008,48.6,86.93,87.383,0.73620 (100.7362),9 1,2018/08/03 10:40:31,
99,1068619761,(주) 한걸음정보통신,정진원,분석,688791213,48.6,86.931,87.384,0.73740 (100.7374),8 3,2018/08/06 08:46:55,
100,1068194348,(주)퓨젼아이앤씨,방극진,분석,688796130,48.6,86.931,87.385,0.73811 (100.73811),8 3,2018/08/06 17:10:23,
101,2208604531,주식회사 월드린시스템즈,류준열,분석,688804500,48.6,86.932,87.386,0.73934 (100.73934),4 12,2018/08/07 09:15:09,
102,5028169620,코리아넷시스템(주),김일수,분석,688823340,48.8,86.935,87.388,0.74209 (100.74209),4 15,2018/08/06 08:49:46,
103,2118668579,(주)아이정보기술,이훈희,분석,688856000,48.8,86.939,87.392,0.74687 (100.74687),1 14,2018/08/03 10:10:53,
104,1200399230,건영정보통신,김재곤,분석,688858904,48.8,86.939,87.393,0.74729 (100.74729),4 8,2018/08/06 09:01:29,
105,1128143733,공간미디어(주),김명숙,분석,688890561,48.8,86.943,87.397,0.75192 (100.75192),6 2,2018/08/07 08:10:14,
106,2208680918,(주)엠디엠알,이재원,분석,688908818,49.0,86.946,87.399,0.75460 (100.7546),9 12,2018/08/07 09:25:58,
107,3978800241,이지엔지니어링 주식회사,이재관,분석,688914288,49.0,86.946,87.4,0.75540 (100.7554),5 1,2018/08/06 09:01:15,
108,2148823314,화인정보기술주식회사,이명우,분석,688936850,49.0,86.949,87.403,0.75869 (100.75869),11 1,2018/08/05 07:41:35,
109,1088122724,영진정보통신주식회사,김영식,분석,688956680,49.0,86.952,87.405,0.76159 (100.76159),15 14,2018/08/03 18:09:19,
110,1138194797,주식회사제리테크,이해동,분석,688958730,49.0,86.952,87.405,0.76189 (100.76189),12 11,2018/08/03 14:32:35,
111,2118895916,주식회사 지오통신,김영송,분석,688999750,49.2,86.957,87.411,0.76789 (100.76789),4 12,2018/08/06 14:25:12,
112,2098113590,(주)통광,박응성,분석,689021319,49.2,86.96,87.413,0.77105 (100.77105),9 14,2018/08/03 16:47:17,
113,2148104884,두원이에프씨주식회사,황운천,분석,689037000,49.2,86.962,87.415,0.77334 (100.77334),8 12,2018/08/07 09:13:20,
114,2018179526,중앙케이블네트워크(주),노상우,분석,689046935,49.2,86.963,87.417,0.77479 (100.77479),2 15,2018/08/06 10:23:21,
115,2098119463,(주)두레정보통신,임창용,분석,689057870,49.2,86.964,87.418,0.77639 (100.77639),13 5,2018/08/06 17:20:57,
116,1148683959,제이엔에스텍주식회사,안종기,분석,689075350,49.4,86.967,87.42,0.77895 (100.77895),9 15,2018/08/07 08:38:33,
117,1068674084,주식회사월드아이,신영구,분석,689083858,49.4,86.968,87.421,0.78020 (100.7802),11 8,2018/08/07 08:57:24,
118,2188117964,(주)투윈스컴,박성하,분석,689123520,49.4,86.973,87.426,0.78600 (100.786),10 7,2018/08/06 08:04:32,
119,6818700095,주식회사 진영이엔씨,조근호,분석,689132404,49.4,86.974,87.427,0.78730 (100.7873),4 11,2018/08/06 11:20:12,
120,1228199613,주식회사 대건시스템즈,최성주,분석,689183160,49.6,86.98,87.434,0.79472 (100.79472),14 5,2018/08/07 08:25:08,
121,1178159259,금일정보기술주식회사,박청아,분석,689197190,49.6,86.982,87.436,0.79677 (100.79677),5 13,2018/08/03 19:49:40,
122,1078141107,동양전자시스템(주),김홍태,분석,689245400,49.8,86.988,87.442,0.80382 (100.80382),6 1,2018/08/03 10:12:19,
123,2148667152,주식회사 어니언소프트웨어,조창희,분석,689260950,49.8,86.99,87.444,0.80610 (100.8061),1 13,2018/08/03 11:21:49,
124,1300571174,한마음통신,이병영,분석,689267700,49.8,86.991,87.445,0.80708 (100.80708),1 10,2018/08/06 16:44:26,
125,1198658528,진솔이앤에스 주식회사,김정현,분석,689300600,50.0,86.995,87.449,0.81189 (100.81189),15 3,2018/08/07 09:24:45,
126,2148752525,(주)엘티네트워크,조완식,분석,689342315,50.0,87.0,87.454,0.81800 (100.818),4 2,2018/08/05 21:09:32,
127,1208168171,성호아이피오(주),민문기,분석,689355800,50.0,87.002,87.456,0.81997 (100.81997),13 6,2018/08/03 18:19:15,
128,5518100318,주식회사 씨스테크,류니나,분석,689358720,50.0,87.002,87.456,0.82039 (100.82039),13 12,2018/08/06 17:07:08,
129,1188114764,(주)세빛전자통신,이상호,분석,689368297,50.0,87.004,87.457,0.82179 (100.82179),10 5,2018/08/06 09:16:35,
130,2108164712,주식회사 데스카,조혜연,분석,689369666,50.0,87.004,87.458,0.82200 (100.822),8 1,2018/08/06 14:10:12,
131,1218610885,주식회사 씨에스포유앤이,김승섭,분석,689388810,50.2,87.006,87.46,0.82480 (100.8248),13 8,2018/08/06 09:43:05,
132,2078141917,합자회사 대성전업상사,권기원,분석,689453700,50.2,87.014,87.468,0.83429 (100.83429),10 15,2018/08/06 15:25:12,
133,6188123083,금강통신(주),이영자,분석,689483852,50.4,87.018,87.472,0.83870 (100.8387),9 8,2018/08/06 16:53:46,
134,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,689525218,50.4,87.023,87.477,0.84475 (100.84475),6 2,2018/08/03 17:07:31,
135,2048109261,영한산업(주),권태인,분석,689622000,50.8,87.036,87.49,0.85890 (100.8589),4 6,2018/08/07 09:19:15,
136,1138611622,(주)이담에스티,최명순,분석,689641994,50.8,87.038,87.492,0.86182 (100.86182),9 1,2018/08/07 09:55:23,
137,2158184144,주영건설 주식회사,서봉원,분석,689686241,50.8,87.044,87.498,0.86830 (100.8683),9 7,2018/08/06 09:27:56,
138,2078126444,(주)대영전설,김문영,분석,689697864,51.0,87.045,87.499,0.86999 (100.86999),10 5,2018/08/03 13:17:59,
139,1208817900,주식회사 에이앤티플러스,김은아,분석,689747094,51.0,87.051,87.505,0.87719 (100.87719),14 5,2018/08/03 17:54:52,
140,2148772161,주식회사 비에스아이시스템,박해용,분석,689753940,51.0,87.052,87.506,0.87820 (100.8782),3 15,2018/08/06 17:04:53,
141,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,689758710,51.0,87.053,87.507,0.87889 (100.87889),13 14,2018/08/06 18:06:02,
142,1138604679,(주) 투데이게이트,김익훈,분석,689797690,51.2,87.058,87.512,0.88459 (100.88459),3 12,2018/08/06 09:03:00,
143,2388800374,다은정보통신 주식회사,정진영,분석,689882000,51.4,87.068,87.523,0.89693 (100.89693),8 2,2018/08/03 16:22:06,
144,2068153517,뉴텔레콤(주),김을선,분석,690118370,52.0,87.098,87.553,0.93149 (100.93149),10 2,2018/08/06 09:15:40,
145,2148669048,보라정보통신 주식회사,송철상,분석,690160500,52.0,87.104,87.558,0.93766 (100.93766),7 13,2018/08/03 12:59:39,
146,1058123684,주식회사 우전정보통신,이정,분석,690194900,52.2,87.108,87.562,0.94269 (100.94269),8 3,2018/08/06 02:04:30,
147,1098610416,(주)네시비스,이은섭,분석,690243260,52.2,87.114,87.568,0.94976 (100.94976),4 1,2018/08/03 10:39:08,
148,1054180243,태우산전,강정자,분석,690313922,52.4,87.123,87.577,0.96009 (100.96009),3 5,2018/08/06 10:19:17,
149,1358104897,성현기업(주),김윤명,분석,690378191,52.6,87.131,87.585,0.96949 (100.96949),10 3,2018/08/06 11:59:13,
150,1068612230,(주)사강통신,정일영,분석,690380960,52.6,87.131,87.586,0.96990 (100.9699),1 3,2018/08/06 16:18:42,
151,1208100598,(주)삼지엔지니어링,김동명,분석,690586738,53.2,87.157,87.612,0.99999 (100.99999),10 9,2018/08/03 15:36:40,
152,1058618361,한글정보통신(주),최경환,분석,690704350,53.4,87.172,87.627,1.01720 (101.0172),3 12,2018/08/06 10:26:23,
153,1138151895,주식회사 온리정보통신,김서규,분석,690810839,53.8,87.186,87.64,1.03277 (101.03277),10 7,2018/08/06 17:32:10,
154,2118193336,(주)국제비엠에스,윤도선,분석,690895600,54.0,87.196,87.651,1.04517 (101.04517),14 9,2018/08/06 13:51:44,
155,2158639019,(주)세렉스,정양구,분석,690899890,54.0,87.197,87.652,1.04579 (101.04579),5 15,2018/08/07 09:02:03,
156,1198609177,이유솔루션주식회사,장지호,분석,690928808,54.0,87.201,87.655,1.05002 (101.05002),15 14,2018/08/05 16:12:28,
157,2208110402,정안전기(주),이학용,분석,690938186,54.0,87.202,87.657,1.05140 (101.0514),12 13,2018/08/07 08:07:10,
158,2148619081,주식회사 유신테크,김용근,분석,691029900,54.2,87.213,87.668,1.06481 (101.06481),8 1,2018/08/06 15:55:18,
159,2058140829,원앤원산업개발(주),배애순,분석,691167926,54.6,87.231,87.686,1.08500 (101.085),7 4,2018/08/03 16:54:32,
160,2048159043,이앤씨텔레콤(주),김진갑,분석,691432536,55.2,87.264,87.719,1.12369 (101.12369),10 12,2018/08/06 18:24:45,
161,1288630446,플라이넷 주식회사,오군명,분석,691487237,55.4,87.271,87.726,1.13170 (101.1317),10 2,2018/08/06 09:04:40,
162,1198609084,주식회사 유니씨엔에스,박경임,분석,691498860,55.4,87.273,87.728,1.13339 (101.13339),7 11,2018/08/07 09:34:43,
163,5578100072,플러스원씨엔에스 주식회사,배익수,분석,691584330,55.6,87.283,87.739,1.14590 (101.1459),10 12,2018/08/06 11:18:30,
164,1098643616,주식회사 나래젠,박경환,분석,691622077,55.8,87.288,87.743,1.15142 (101.15142),12 7,2018/08/03 10:52:14,
165,2148883836,주식회사 포엠넷,전영진,분석,691655182,55.8,87.292,87.747,1.15626 (101.15626),2 14,2018/08/06 09:56:38,
166,2208773239,주식회사 태영엔에스,김윤태,분석,691657750,55.8,87.293,87.748,1.15663 (101.15663),9 15,2018/08/07 09:07:16,
167,2138800230,주식회사 성민전기통신,홍종애,분석,691716360,56.0,87.3,87.755,1.16520 (101.1652),13 9,2018/08/07 08:45:14,
168,1138653369,(주)제이앤비이노베이션,오명숙,분석,692111790,57.0,87.35,87.805,1.22304 (101.22304),3 10,2018/08/03 11:16:09,
169,6058132247,반도산전(주),서보석,분석,692125000,57.0,87.352,87.807,1.22497 (101.22497),10 12,2018/08/06 13:32:38,
169,4028163985,유한회사 정안정보,신윤국,분석,692125000,57.0,87.352,87.807,1.22497 (101.22497),7 13,2018/08/03 16:55:39,
171,1048606106,(주)넥스코,김영훈,분석,692233800,57.4,87.365,87.821,1.24088 (101.24088),1 15,2018/08/06 14:10:52,
172,2148722924,주식회사 다음정보기술,김은선,분석,692266400,57.4,87.369,87.825,1.24565 (101.24565),6 1,2018/08/06 16:16:31,
173,2208602950,(주)세연텔레콤,홍성일,분석,692367145,57.6,87.382,87.838,1.26038 (101.26038),7 5,2018/08/06 09:44:00,
174,3908600227,신진아이앤씨주식회사,김보성,분석,692524484,58.0,87.402,87.858,1.28340 (101.2834),12 14,2018/08/03 21:05:16,
175,1138145530,송림기술주식회사,김도현,분석,692947878,59.2,87.455,87.911,1.34532 (101.34532),7 9,2018/08/06 17:48:55,
176,8978600655,주식회사 넥서스티앤씨,박용남,분석,693012681,59.2,87.464,87.92,1.35480 (101.3548),11 3,2018/08/06 15:23:26,
177,2018603701,소성정보기술 (주),김금남,분석,693184347,59.8,87.485,87.941,1.37990 (101.3799),5 11,2018/08/06 08:41:37,
178,4128108897,(주)조흥테크,박희용,분석,693340880,60.2,87.505,87.961,1.40279 (101.40279),6 9,2018/08/06 16:24:45,
179,1058720734,주식회사 광안전기,간혜진,분석,693348700,60.2,87.506,87.962,1.40394 (101.40394),12 2,2018/08/07 08:55:07,
180,6048111797,주식회사글로벌엔씨,송철현,분석,693402420,60.2,87.513,87.969,1.41180 (101.4118),1 11,2018/08/06 16:32:05,
181,6458700672,주식회사 비앤아이테크,김혜용,분석,693628055,60.8,87.541,87.998,1.44479 (101.44479),12 14,2018/08/07 09:27:06,
182,1078616772,노드링크주식회사,장용철,분석,693632841,60.8,87.542,87.998,1.44549 (101.44549),13 1,2018/08/03 14:29:46,
183,1062475052,한우리정보통신,전막동,분석,693653690,60.8,87.544,88.001,1.44854 (101.44854),7 9,2018/08/03 11:22:11,
184,6058141805,제일정보통신주식회사,허영근,분석,693655410,61.0,87.545,88.001,1.44880 (101.4488),15 9,2018/08/06 08:42:09,
185,2158686415,(주)새빛엔에스,김상욱,분석,693662870,61.0,87.546,88.002,1.44989 (101.44989),15 5,2018/08/06 09:39:36,
186,1388171662,주식회사열방이엔지,전영석,분석,693899560,61.6,87.576,88.032,1.48450 (101.4845),9 15,2018/08/06 18:56:45,
187,1408179804,주식회사 에스엠네트웍스,박상준,분석,693950000,61.6,87.582,88.039,1.49188 (101.49188),8 15,2018/08/07 08:52:56,
188,1148189360,(주)지오,오광연,분석,694003854,61.8,87.589,88.045,1.49976 (101.49976),15 8,2018/08/06 09:21:15,
189,1138636865,주식회사 정원시큐,염승호,분석,694194884,62.2,87.613,88.07,1.52770 (101.5277),13 2,2018/08/06 16:47:22,
190,1238173692,(주)인트로통신기술,전제남,분석,694606500,63.4,87.665,88.122,1.58789 (101.58789),8 14,2018/08/03 19:30:24,
191,2158753003,주식회사 이예스피,민은정,분석,695246290,65.0,87.745,88.203,1.68147 (101.68147),12 11,2018/08/03 10:51:39,
192,2138633324,(주)서경엔씨에스,김진태,분석,695355200,65.2,87.759,88.217,1.69739 (101.69739),5 12,2018/08/06 09:07:40,
193,1058180119,주식회사 로지시스,이규현,분석,714187750,65.0,90.136,90.606,4.45170 (104.4517),13 7,2018/08/06 11:20:16,
194,2048130648,주식회사 케빅,정병철,분석,715977355,65.0,90.362,90.833,4.71343 (104.71343),6 13,2018/08/06 18:58:18,
195,2048197877,(주)그린주의,김현미,분석,717760610,65.0,90.587,91.059,4.97424 (104.97424),12 1,2018/08/07 09:35:33,
196,1088607693,(주)가온데이터,이기원,분석,724796240,65.0,91.475,91.952,6.00322 (106.00322),3 6,2018/08/03 10:56:16,
197,2108160017,(주)누리온정보통신,박종수,분석,727157918,65.0,91.773,92.252,6.34862 (106.34862),13 15,2018/08/06 14:36:08,
