순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-9,2178122426,(주)웨이브원,윤달호,분석,171346681,74.0,87.701,88.707,1.09650 (101.0965),6 11,2018/12/11 16:54:14,낙찰하한선 미달
-10,1078636235,(주)대교이앤에스,이찬수,분석,171343630,74.0,87.7,88.705,1.09470 (101.0947),2 6,2018/12/12 16:11:03,낙찰하한선 미달
-11,2068157319,주식회사 에스엘정보통신,채용석,분석,171342516,74.0,87.699,88.704,1.09404 (101.09404),15 3,2018/12/11 16:15:39,낙찰하한선 미달
-12,1108155460,주식회사 자유전설,김상중,분석,171329390,73.8,87.692,88.698,1.08629 (101.08629),10 1,2018/12/13 07:58:03,낙찰하한선 미달
-13,2108157604,주식회사 시울이엔지,김미숙,분석,171316000,73.8,87.686,88.691,1.07839 (101.07839),13 5,2018/12/12 16:24:33,낙찰하한선 미달
-14,1178124861,케이이피엔지니어링(주),박성진,분석,171297200,73.6,87.676,88.681,1.06730 (101.0673),1 4,2018/12/11 14:51:00,낙찰하한선 미달
-15,2108108684,주식회사 대금이앤아이,김종우,분석,171295850,73.6,87.675,88.68,1.06650 (101.0665),8 4,2018/12/12 05:38:06,낙찰하한선 미달
-16,1058748784,(주)에스알시스템,김수정,분석,171290749,73.4,87.673,88.678,1.06349 (101.06349),11 7,2018/12/11 17:22:19,낙찰하한선 미달
-17,2138634018,(주)비트정보통신,송재화,분석,171290410,73.4,87.673,88.677,1.06329 (101.06329),1 3,2018/12/13 09:14:44,낙찰하한선 미달
-18,2158724513,옥산전기통신(주),유미선,분석,171277500,73.4,87.666,88.671,1.05568 (101.05568),5 2,2018/12/11 11:31:30,낙찰하한선 미달
-19,1448127458,주식회사 엔디코,양영숙,분석,171270241,73.2,87.662,88.667,1.05139 (101.05139),10 8,2018/12/12 17:00:48,낙찰하한선 미달
-20,4908100798,주식회사 서우이에프씨,박상진,분석,171255665,73.2,87.655,88.66,1.04279 (101.04279),12 10,2018/12/11 15:37:35,낙찰하한선 미달
-21,1078738017,(주)애린테크,조승희,분석,171242106,73.0,87.648,88.652,1.03479 (101.03479),5 2,2018/12/12 10:44:08,낙찰하한선 미달
-22,1048635974,주식회사 성원통신,송준형,분석,171229565,72.8,87.641,88.646,1.02740 (101.0274),1 12,2018/12/12 15:16:50,낙찰하한선 미달
-23,2098112984,(주)고덕종합건설,나기선,분석,171228000,72.8,87.641,88.645,1.02647 (101.02647),11 4,2018/12/12 17:22:46,낙찰하한선 미달
-24,1138636865,주식회사 정원시큐,염승호,분석,171206515,72.6,87.63,88.634,1.01380 (101.0138),3 13,2018/12/12 14:29:02,낙찰하한선 미달
-25,2018190031,주식회사 태건씨앤씨,김복수,분석,171190920,72.4,87.622,88.626,1.00459 (101.00459),12 7,2018/12/12 10:33:58,낙찰하한선 미달
-26,2148805112,주식회사 지큐시스템즈,구자옥,분석,171185158,72.4,87.619,88.623,1.00119 (101.00119),11 8,2018/12/12 13:10:12,낙찰하한선 미달
-27,7608700874,주식회사 에스비엠,정한철,분석,171182109,72.4,87.617,88.621,0.99940 (100.9994),9 7,2018/12/11 19:48:33,낙찰하한선 미달
-28,2198128106,우선이엔씨(주),김광수,분석,171180900,72.4,87.616,88.621,0.99868 (100.99868),1 8,2018/12/11 09:16:03,낙찰하한선 미달
-29,2198111833,주식회사 대영아이오티,전인구,분석,171164989,72.2,87.608,88.613,0.98929 (100.98929),15 12,2018/12/13 09:03:52,낙찰하한선 미달
-30,1088155278,금하개발(주),김채모,분석,171157020,72.0,87.604,88.608,0.98459 (100.98459),14 6,2018/12/12 12:13:22,낙찰하한선 미달
-31,2108168358,주식회사 영호정보통신,조영민,분석,171141939,72.0,87.597,88.601,0.97570 (100.9757),9 10,2018/12/12 07:31:27,낙찰하한선 미달
-32,2200459632,하나정보통신,현광섭,분석,171138041,72.0,87.595,88.599,0.97340 (100.9734),3 6,2018/12/11 09:42:31,낙찰하한선 미달
-33,1188111165,주식회사 세원이엔피디,이왕종,분석,171131092,71.8,87.591,88.595,0.96930 (100.9693),3 6,2018/12/11 15:40:42,낙찰하한선 미달
-34,1188111452,동화전자산업(주),김종화,분석,171127500,71.8,87.589,88.593,0.96718 (100.96718),7 14,2018/12/13 08:50:28,낙찰하한선 미달
-35,2148645634,한국전자금융주식회사,구자성,분석,171123130,71.8,87.587,88.591,0.96460 (100.9646),5 14,2018/12/11 11:03:59,낙찰하한선 미달
-36,1088159691,(주)다우텔레콤,이영순,분석,171121090,71.8,87.586,88.59,0.96339 (100.96339),4 2,2018/12/13 06:47:16,낙찰하한선 미달
-37,1078651838,(주)캐스트 원,윤정순,분석,171116600,71.6,87.584,88.588,0.96074 (100.96074),1 3,2018/12/12 10:04:59,낙찰하한선 미달
-38,1138189770,인콤아이에스(주),강점식,분석,171109840,71.6,87.58,88.584,0.95676 (100.95676),7 10,2018/12/12 17:36:15,낙찰하한선 미달
-39,3188600619,주식회사 태정이앤아이,정태용,분석,171107182,71.6,87.579,88.583,0.95519 (100.95519),10 4,2018/12/13 06:43:22,낙찰하한선 미달
-40,2158171237,(주)모빌텍,오승환,분석,171106007,71.6,87.578,88.582,0.95449 (100.95449),12 13,2018/12/13 09:07:39,낙찰하한선 미달
-41,1138141456,(주)나우아이앤씨,안남훈,분석,171097194,71.4,87.574,88.577,0.94930 (100.9493),12 3,2018/12/11 19:02:37,낙찰하한선 미달
-42,1068679911,(주)효성정보통신,김도건,분석,171096686,71.4,87.573,88.577,0.94900 (100.949),6 3,2018/12/12 10:20:15,낙찰하한선 미달
-43,2048109261,영한산업(주),권태인,분석,171096000,71.4,87.573,88.577,0.94859 (100.94859),6 3,2018/12/12 20:54:18,낙찰하한선 미달
-44,1168135502,(주)비엠더코리아,구진회,분석,171095499,71.4,87.573,88.577,0.94830 (100.9483),14 4,2018/12/13 00:51:03,낙찰하한선 미달
-45,2068650742,한선씨앤씨 주식회사,장홍식,분석,171089230,71.4,87.57,88.573,0.94460 (100.9446),3 4,2018/12/11 13:43:15,낙찰하한선 미달
-46,2018603701,소성정보기술 (주),김금남,분석,171087606,71.4,87.569,88.572,0.94364 (100.94364),6 3,2018/12/12 10:44:27,낙찰하한선 미달
-47,1120180788,대성미디어,김상봉,분석,171081431,71.4,87.566,88.569,0.93999 (100.93999),14 13,2018/12/11 17:26:31,낙찰하한선 미달
-48,1138670451,주식회사 코스모티어,김명동,분석,171069059,71.2,87.559,88.563,0.93270 (100.9327),12 2,2018/12/11 18:27:54,낙찰하한선 미달
-49,2048131967,(주)용백전설,곽의영,분석,171063296,71.2,87.556,88.56,0.92929 (100.92929),6 9,2018/12/11 09:22:48,낙찰하한선 미달
-50,1018662695,주식회사 메가시스템,김대석,분석,171056789,71.0,87.553,88.557,0.92546 (100.92546),3 13,2018/12/11 10:43:13,낙찰하한선 미달
-51,2148134127,(주)대경텔레콤,오병도,분석,171048890,71.0,87.549,88.552,0.92080 (100.9208),6 14,2018/12/12 10:52:13,낙찰하한선 미달
-52,1058746675,(주)양지이엔지,김동수,분석,171028043,70.8,87.538,88.542,0.90850 (100.9085),8 13,2018/12/13 09:34:15,낙찰하한선 미달
-53,1068128718,서광통신 주식회사,최경석,분석,171026181,70.8,87.537,88.541,0.90740 (100.9074),1 7,2018/12/12 12:59:47,낙찰하한선 미달
-54,2148687288,(주)포어링크,송기봉,분석,171020246,70.6,87.534,88.538,0.90389 (100.90389),11 8,2018/12/11 10:10:04,낙찰하한선 미달
-55,3058138619,(주)사이버텔브릿지,남백산,분석,170995375,70.4,87.522,88.525,0.88922 (100.88922),12 13,2018/12/11 10:04:49,낙찰하한선 미달
-56,1068133832,(주)동양이엔씨,최두현,분석,170989220,70.4,87.518,88.522,0.88559 (100.88559),10 6,2018/12/12 10:43:43,낙찰하한선 미달
-57,2148823314,화인정보기술주식회사,이명우,분석,170977530,70.2,87.512,88.516,0.87869 (100.87869),8 14,2018/12/11 18:03:46,낙찰하한선 미달
-58,2048137258,대신엔에스(주),정동진,분석,170976800,70.2,87.512,88.515,0.87826 (100.87826),3 15,2018/12/12 16:48:42,낙찰하한선 미달
-59,2030130565,이수정보통신,이한수,분석,170976000,70.2,87.512,88.515,0.87779 (100.87779),4 11,2018/12/12 10:37:54,낙찰하한선 미달
-60,1328800173,난방산업 주식회사,강경옥,분석,170950252,70.0,87.498,88.501,0.86260 (100.8626),6 10,2018/12/13 09:03:03,낙찰하한선 미달
-61,2068193673,지에스네트웍스(주),임동배,분석,170941943,69.8,87.494,88.497,0.85770 (100.8577),11 4,2018/12/13 09:47:04,낙찰하한선 미달
-62,2048620126,(주)상부사종합건설,이상만,분석,170906690,69.6,87.476,88.479,0.83690 (100.8369),12 2,2018/12/13 07:21:50,낙찰하한선 미달
-63,1128143733,공간미디어(주),김명숙,분석,170900994,69.4,87.473,88.476,0.83353 (100.83353),15 14,2018/12/13 07:56:55,낙찰하한선 미달
-64,2148770450,주식회사 아리시스,이대섭,분석,170900410,69.4,87.473,88.476,0.83319 (100.83319),2 8,2018/12/11 14:38:57,낙찰하한선 미달
-65,2048614338,(주)오성에이브이시스템,심병섭,분석,170858890,69.0,87.452,88.454,0.80869 (100.80869),10 15,2018/12/12 13:14:07,낙찰하한선 미달
-66,1088140377,이비인프라(주),배석모,분석,170857707,69.0,87.451,88.453,0.80800 (100.808),11 3,2018/12/11 18:27:46,낙찰하한선 미달
-67,1088169170,(주)오엠에스시스템,변준빈,분석,170850000,69.0,87.447,88.449,0.80345 (100.80345),9 6,2018/12/12 14:36:23,낙찰하한선 미달
-68,1108139892,(주)이화텔레콤,윤영배,분석,170847978,69.0,87.446,88.448,0.80225 (100.80225),3 8,2018/12/12 08:42:48,낙찰하한선 미달
-69,2208626821,한성씨앤엔(주),한성,분석,170847500,69.0,87.446,88.448,0.80197 (100.80197),4 13,2018/12/11 09:58:51,낙찰하한선 미달
-70,1198133411,주식회사 나경이엔씨,윤원섭,분석,170846689,69.0,87.445,88.448,0.80149 (100.80149),7 3,2018/12/12 19:28:53,낙찰하한선 미달
-71,1178188899,주식회사 시큐렉스,최영희,분석,170845673,69.0,87.445,88.447,0.80089 (100.80089),9 14,2018/12/13 09:37:04,낙찰하한선 미달
-72,1068604157,주식회사 넥시스정보,오세후,분석,170811775,68.6,87.428,88.43,0.78089 (100.78089),4 5,2018/12/11 15:35:52,낙찰하한선 미달
-73,2118774990,(주)제이에프텍,김중규,분석,170804820,68.4,87.424,88.426,0.77679 (100.77679),6 9,2018/12/11 16:25:30,낙찰하한선 미달
-74,1138668654,주식회사코리아아이씨티,정오연,분석,170802430,68.4,87.423,88.425,0.77538 (100.77538),4 14,2018/12/11 09:28:50,낙찰하한선 미달
-75,1018211295,사단법인 한국장애인이워크협회,조무호,분석,170796700,68.4,87.42,88.422,0.77200 (100.772),11 6,2018/12/12 10:14:34,낙찰하한선 미달
-76,2068629138,(주)하나윈정보기술,도수현,분석,170794828,68.4,87.419,88.421,0.77090 (100.7709),8 5,2018/12/13 09:54:33,낙찰하한선 미달
-77,2188120528,(주)엠앤제이,하준석,분석,170787530,68.4,87.415,88.417,0.76659 (100.76659),6 10,2018/12/13 08:30:35,낙찰하한선 미달
-78,2298119773,양우건설 주식회사,고삼상,분석,170777200,68.2,87.41,88.412,0.76049 (100.76049),13 8,2018/12/12 15:21:18,낙찰하한선 미달
-79,1228118380,주식회사 상상인,유준원,분석,170768220,68.2,87.405,88.407,0.75520 (100.7552),2 9,2018/12/11 10:12:42,낙찰하한선 미달
-80,2118726218,주식회사 씨그테크,이윤호,분석,170763430,68.0,87.403,88.405,0.75237 (100.75237),13 1,2018/12/11 15:41:50,낙찰하한선 미달
-81,1138621101,(주)아이피로드,강철지,분석,170761777,68.0,87.402,88.404,0.75140 (100.7514),1 10,2018/12/13 09:46:07,낙찰하한선 미달
-82,1198640708,주식회사 청아정보통신,윤석근,분석,170760929,68.0,87.402,88.403,0.75089 (100.75089),10 6,2018/12/11 09:05:36,낙찰하한선 미달
-83,1098167078,(주)에스씨네트,이계영,분석,170751300,68.0,87.397,88.398,0.74521 (100.74521),12 2,2018/12/11 11:15:36,낙찰하한선 미달
-84,1068681756,주식회사 융창,이재진,분석,170744619,67.8,87.393,88.395,0.74127 (100.74127),5 4,2018/12/13 09:27:39,낙찰하한선 미달
-85,2148619081,주식회사 유신테크,김용근,분석,170717900,67.6,87.379,88.381,0.72551 (100.72551),9 10,2018/12/12 17:27:28,낙찰하한선 미달
-86,2188117964,(주)투윈스컴,박성하,분석,170711948,67.6,87.376,88.378,0.72200 (100.722),10 8,2018/12/13 07:27:45,낙찰하한선 미달
-87,2178134000,(주)에스엠텔레콤,오현택,분석,170711779,67.6,87.376,88.378,0.72190 (100.7219),9 15,2018/12/12 11:49:47,낙찰하한선 미달
-88,2308103607,주식회사 디케이앤트,양승봉,분석,170710870,67.6,87.376,88.377,0.72136 (100.72136),3 11,2018/12/11 14:38:11,낙찰하한선 미달
-89,1138132447,태진정보통신(주),정태수,분석,170709744,67.6,87.375,88.377,0.72070 (100.7207),2 11,2018/12/13 09:19:14,낙찰하한선 미달
-90,1138165967,(주)다솔이앤씨,김광순,분석,170709214,67.6,87.375,88.377,0.72038 (100.72038),10 4,2018/12/12 22:15:30,낙찰하한선 미달
-91,1058641085,(주)에스엠전력,김동율,분석,170702370,67.4,87.372,88.373,0.71634 (100.71634),8 6,2018/12/11 10:37:09,낙찰하한선 미달
-92,2148620370,주식회사 희망에어텍,황조연,분석,170697450,67.4,87.369,88.371,0.71344 (100.71344),4 10,2018/12/12 11:17:48,낙찰하한선 미달
-93,2058126448,주식회사 순성이엔씨,양재희,분석,170691609,67.4,87.366,88.367,0.71000 (100.71),5 12,2018/12/11 17:33:21,낙찰하한선 미달
-94,1058132562,주식회사 신보기전,정종욱,분석,170687146,67.2,87.364,88.365,0.70736 (100.70736),6 10,2018/12/11 14:23:01,낙찰하한선 미달
-95,1138185890,(주)두손씨에스티,최수경,분석,170686190,67.2,87.363,88.365,0.70680 (100.7068),15 13,2018/12/11 16:41:56,낙찰하한선 미달
-96,1398115682,백상건설 주식회사,정홍훈,분석,170678000,67.2,87.359,88.36,0.70197 (100.70197),1 9,2018/12/13 08:31:32,낙찰하한선 미달
-97,1058611499,새얀아이엔씨 주식회사,김도형,분석,170674321,67.2,87.357,88.359,0.69980 (100.6998),13 11,2018/12/12 15:21:16,낙찰하한선 미달
-98,2068617141,(주)텔코아,황민석,분석,170664150,67.0,87.352,88.353,0.69379 (100.69379),4 1,2018/12/11 09:18:33,낙찰하한선 미달
-99,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,170660541,67.0,87.35,88.351,0.69166 (100.69166),7 15,2018/12/13 09:52:14,낙찰하한선 미달
-100,2148122316,금송전기(주),신중현,분석,170648600,66.8,87.344,88.345,0.68462 (100.68462),2 4,2018/12/12 14:53:11,낙찰하한선 미달
-101,2058126341,종합전기 주식회사,김유훈,분석,170648560,66.8,87.344,88.345,0.68460 (100.6846),11 3,2018/12/13 09:32:14,낙찰하한선 미달
-102,1208192633,(주)유니썬코리아,김형중,분석,170646064,66.8,87.343,88.344,0.68312 (100.68312),5 7,2018/12/12 17:26:10,낙찰하한선 미달
-103,2148115227,대상전설(주),김상범,분석,170636355,66.8,87.338,88.339,0.67739 (100.67739),5 6,2018/12/12 18:28:11,낙찰하한선 미달
-104,1068604045,솔텍인포넷 주식회사,이해진,분석,170633470,66.8,87.336,88.337,0.67569 (100.67569),3 8,2018/12/11 10:27:47,낙찰하한선 미달
-105,1078161011,(주)장수커뮤니케이션즈,김현수,분석,170633470,66.8,87.336,88.337,0.67569 (100.67569),1 10,2018/12/13 08:59:44,낙찰하한선 미달
-106,2141167760,세기정보통신,송재홍,분석,170618390,66.6,87.329,88.33,0.66680 (100.6668),14 5,2018/12/12 16:37:57,낙찰하한선 미달
-107,1048178207,주식회사 씨에스티씨,김현숙,분석,170605400,66.4,87.322,88.323,0.65913 (100.65913),5 4,2018/12/12 15:17:51,낙찰하한선 미달
-108,1058161048,서울데이타통신(주),이희승,분석,170602800,66.4,87.321,88.322,0.65760 (100.6576),12 4,2018/12/11 15:51:00,낙찰하한선 미달
-109,2148829787,주식회사 노바에스앤씨,최성운,분석,170597543,66.4,87.318,88.319,0.65450 (100.6545),5 15,2018/12/12 16:04:13,낙찰하한선 미달
-110,2158168163,블루엔이(주),정홍채,분석,170587710,66.2,87.313,88.314,0.64869 (100.64869),1 2,2018/12/12 10:45:16,낙찰하한선 미달
-111,1168137418,두레옵트로닉스 주식회사,최수현,분석,170572460,66.2,87.305,88.306,0.63970 (100.6397),8 9,2018/12/11 16:24:07,낙찰하한선 미달
-112,2158138510,신신이앤씨주식회사,하대청,분석,170568773,66.0,87.303,88.304,0.63752 (100.63752),6 10,2018/12/11 11:37:57,낙찰하한선 미달
-113,2148669602,(주)우호텔레콤,이강록,분석,170564670,66.0,87.301,88.302,0.63510 (100.6351),4 5,2018/12/12 14:33:08,낙찰하한선 미달
-114,2118620935,주식회사 한양티이씨,조형국,분석,170558900,66.0,87.298,88.299,0.63170 (100.6317),4 6,2018/12/11 14:40:32,낙찰하한선 미달
-115,1208134161,(주)파코코리아인더스,송재혁,분석,170555680,66.0,87.296,88.297,0.62980 (100.6298),7 2,2018/12/12 16:15:26,낙찰하한선 미달
-116,2178127061,주식회사 칸씨앤에스,황성주,분석,170554660,66.0,87.296,88.297,0.62919 (100.62919),7 1,2018/12/12 17:34:48,낙찰하한선 미달
-117,5048133604,주식회사다온네트웍스,김진환,분석,170553476,66.0,87.295,88.296,0.62850 (100.6285),5 1,2018/12/11 10:08:48,낙찰하한선 미달
-118,1198617129,주식회사 조인에프에스,박용민,분석,170548579,65.8,87.293,88.293,0.62561 (100.62561),11 14,2018/12/12 18:02:05,낙찰하한선 미달
-119,2208604069,(주)빌릿,김홍식,분석,170538900,65.8,87.288,88.288,0.61990 (100.6199),2 7,2018/12/11 14:27:18,낙찰하한선 미달
-120,1198649126,태광에스엠주식회사,전현용,분석,170535340,65.8,87.286,88.287,0.61779 (100.61779),11 13,2018/12/13 07:26:52,낙찰하한선 미달
-121,6288800543,주식회사 시온네트워크,김동현,분석,170528390,65.6,87.282,88.283,0.61369 (100.61369),11 3,2018/12/11 11:02:34,낙찰하한선 미달
-122,1068125614,(주)한국전자정보시스템,김흥주,분석,170525170,65.6,87.281,88.281,0.61179 (100.61179),2 12,2018/12/12 11:01:06,낙찰하한선 미달
-123,1138188878,주식회사 신영이엔티,이찬세,분석,170521100,65.6,87.279,88.279,0.60939 (100.60939),8 6,2018/12/11 16:07:08,낙찰하한선 미달
-124,1068136902,대일전기산업(주),임태원,분석,170521085,65.6,87.279,88.279,0.60938 (100.60938),7 10,2018/12/13 09:26:08,낙찰하한선 미달
-125,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,170519577,65.6,87.278,88.278,0.60849 (100.60849),9 10,2018/12/12 16:06:04,낙찰하한선 미달
-126,1138604679,(주) 투데이게이트,김익훈,분석,170509750,65.4,87.273,88.273,0.60270 (100.6027),2 15,2018/12/12 09:54:11,낙찰하한선 미달
-127,1058680303,주식회사 제이엔디케이,이재식,분석,170508500,65.4,87.272,88.273,0.60196 (100.60196),11 4,2018/12/11 09:08:04,낙찰하한선 미달
-128,1128126393,주식회사 승도이엔씨,신종성,분석,170503100,65.4,87.27,88.27,0.59877 (100.59877),10 12,2018/12/12 18:04:43,낙찰하한선 미달
-129,2048131439,중앙텔콤(주),오충석,분석,170501400,65.4,87.269,88.269,0.59777 (100.59777),2 5,2018/12/12 16:47:41,낙찰하한선 미달
-130,2298119166,(주)삼영기업,금동흠,분석,170497710,65.4,87.267,88.267,0.59559 (100.59559),8 4,2018/12/12 12:00:10,낙찰하한선 미달
-131,2068125404,(주)대경인트라넷,이강열,분석,170497036,65.4,87.266,88.267,0.59519 (100.59519),15 4,2018/12/12 18:09:31,낙찰하한선 미달
-132,1118126196,(주)광성통신,김성철,분석,170494985,65.4,87.265,88.266,0.59398 (100.59398),5 1,2018/12/12 17:12:53,낙찰하한선 미달
-133,2118647666,새한통신(주),이재현,분석,170491200,65.2,87.263,88.264,0.59175 (100.59175),6 2,2018/12/13 08:31:50,낙찰하한선 미달
-134,1058133654,백상기업(주),김풍원,분석,170489400,65.2,87.263,88.263,0.59069 (100.59069),13 10,2018/12/12 20:48:27,낙찰하한선 미달
-135,1058649262,주식회사 노하우정보통신,임창배,분석,170484400,65.2,87.26,88.26,0.58774 (100.58774),14 8,2018/12/12 11:26:39,낙찰하한선 미달
-136,2068184591,신명네트워크(주),임은수,분석,170476358,65.2,87.256,88.256,0.58299 (100.58299),10 9,2018/12/12 07:52:17,낙찰하한선 미달
-137,2068183592,(주)신광티앤이,이일환,분석,170476000,65.2,87.256,88.256,0.58278 (100.58278),14 9,2018/12/13 08:34:47,낙찰하한선 미달
-138,1098160298,인터아이코리아(주),장민수,분석,170475850,65.2,87.256,88.256,0.58270 (100.5827),10 13,2018/12/11 14:06:16,낙찰하한선 미달
-139,1198174839,(주)선진솔루션,송성재,분석,170475219,65.2,87.255,88.255,0.58232 (100.58232),2 6,2018/12/12 22:39:43,낙찰하한선 미달
-140,2048622162,주식회사 에이테크홀딩스,이정우,분석,170474300,65.2,87.255,88.255,0.58178 (100.58178),15 3,2018/12/12 11:47:12,낙찰하한선 미달
-141,2298125412,스크린정보통신(주),조승제,분석,170467500,65.0,87.251,88.251,0.57777 (100.57777),13 12,2018/12/12 13:19:12,낙찰하한선 미달
-142,4108607408,주식회사 천운정보통신,김복중,분석,170465200,65.0,87.25,88.25,0.57641 (100.57641),11 10,2018/12/12 10:51:08,낙찰하한선 미달
