순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
41,1108604272,소리콤 주식회사,정재홍,분석,152782770,85.8,87.792,87.713,-0.03540 (99.9646),9 7,2018/11/14 06:27:11,
42,1138148411,(주)풍천정보네트웍,김학봉,분석,152784757,85.8,87.793,87.715,-0.03410 (99.9659),11 7,2018/11/13 11:12:17,
43,2068164028,주식회사 이지아이앤씨,김한복,분석,152790500,86.0,87.796,87.718,-0.03035 (99.96965),8 2,2018/11/14 09:08:09,
44,1388180782,티앤아이이 주식회사,이주연,분석,152791000,86.0,87.796,87.718,-0.03002 (99.96998),15 5,2018/11/08 12:16:54,
45,6058166688,(주)세계아이티씨,김황기,분석,152794690,86.0,87.799,87.72,-0.02761 (99.97239),5 10,2018/11/14 09:41:53,
46,6658600679,주식회사 오성텔레콤,강미령,분석,152795393,86.0,87.799,87.721,-0.02715 (99.97285),15 11,2018/11/14 07:49:42,
47,1198664224,포스텍네트웍스 주식회사,김권일,분석,152800969,86.0,87.802,87.724,-0.02350 (99.9765),2 9,2018/11/13 19:09:33,
48,2098137137,주식회사우일씨앤아이,이준호,분석,152809004,86.2,87.807,87.728,-0.01824 (99.98176),11 6,2018/11/13 09:18:32,
49,2148759208,(주)로드반,김형준,분석,152812000,86.2,87.809,87.73,-0.01628 (99.98372),14 15,2018/11/09 10:21:43,
50,2178114305,주식회사 케이엠씨앤아이,서정만,분석,152814750,86.2,87.81,87.732,-0.01448 (99.98552),11 7,2018/11/11 13:30:46,
51,1198609177,이유솔루션주식회사,장지호,분석,152817141,86.2,87.812,87.733,-0.01292 (99.98708),15 7,2018/11/10 18:57:01,
52,1128152663,한국아이디정보(주),송찬호,분석,152818900,86.2,87.813,87.734,-0.01176 (99.98824),10 12,2018/11/12 16:21:31,
53,1128148285,(주)백제이앤씨,손흥도,분석,152819297,86.2,87.813,87.734,-0.01151 (99.98849),11 15,2018/11/13 07:54:15,
54,1148678591,주식회사엠아이솔텍,이계림,분석,152828100,86.4,87.818,87.739,-0.00575 (99.99425),10 14,2018/11/13 09:37:26,
55,1138194797,주식회사제리테크,이해동,분석,152831980,86.4,87.82,87.742,-0.00321 (99.99679),1 4,2018/11/13 09:24:33,
56,1098160298,인터아이코리아(주),장민수,분석,152832900,86.4,87.821,87.742,-0.00260 (99.9974),6 14,2018/11/13 09:12:20,
57,1258180919,(주)경일전공,정요진,분석,152835193,86.4,87.822,87.744,-0.00110 (99.9989),11 8,2018/11/12 15:41:43,
58,1068194620,(주)합동전자산업,정호원,분석,152836800,86.4,87.823,87.744,-0.00005 (99.99995),15 1,2018/11/12 14:08:35,
59,2108164712,주식회사 데스카,조혜연,분석,152837235,86.4,87.823,87.745,0.00023 (100.00023),8 10,2018/11/12 19:21:38,
60,2148675138,(주)대호아이티에스,임진덕,분석,152837943,86.4,87.823,87.745,0.00069 (100.00069),8 1,2018/11/09 09:18:55,
61,1108157338,(주)메트로컴넷,최선민,분석,152840625,86.6,87.825,87.747,0.00245 (100.00245),6 15,2018/11/12 09:14:17,
62,1198616173,(주)와이드큐브,최원근,분석,152845582,86.6,87.828,87.749,0.00569 (100.00569),2 10,2018/11/09 15:44:55,
63,2208626592,(주)광현이앤씨,김관배,분석,152847325,86.6,87.829,87.751,0.00683 (100.00683),9 4,2018/11/08 07:48:36,
64,1058173369,(주)신한개발,이종순,분석,152851231,86.6,87.831,87.753,0.00939 (100.00939),7 1,2018/11/13 14:37:16,
65,1018663767,비케이전기통신 주식회사,유봉근,분석,152857650,86.8,87.835,87.756,0.01359 (100.01359),14 4,2018/11/13 13:39:13,
66,2148711728,에이에이씨케이(주),주수양,분석,152859943,86.8,87.836,87.758,0.01509 (100.01509),14 5,2018/11/14 09:17:07,
67,1178169252,엠에스온(주),이경미,분석,152869257,86.8,87.841,87.763,0.02118 (100.02118),8 14,2018/11/13 11:20:07,
68,2178113330,(주)오성에스이엠,오성표,분석,152871414,86.8,87.843,87.764,0.02259 (100.02259),2 15,2018/11/13 08:59:18,
69,2140550031,새론정보통신,이용주,분석,152872800,86.8,87.843,87.765,0.02350 (100.0235),4 10,2018/11/11 13:16:09,
70,1168161465,(주)솔루텍시스템,이인명,분석,152873555,86.8,87.844,87.766,0.02400 (100.024),13 4,2018/11/13 09:49:03,
71,2118698428,테크노빌리지 주식회사,유인목,분석,152876000,87.0,87.845,87.767,0.02560 (100.0256),1 11,2018/11/12 18:12:51,
72,6078616291,케이시스 주식회사,김중섭,분석,152877835,87.0,87.846,87.768,0.02680 (100.0268),3 15,2018/11/13 17:43:29,
73,2208143387,(주)글로벌텔레콤,서승현,분석,152879000,87.0,87.847,87.769,0.02756 (100.02756),14 4,2018/11/12 10:00:17,
74,2158749469,(주)더블유에프텍,이영길,분석,152879100,87.0,87.847,87.769,0.02762 (100.02762),6 15,2018/11/09 18:37:05,
75,1138157962,(주)하이눈정보통신,박종우,분석,152885600,87.0,87.851,87.772,0.03188 (100.03188),1 13,2018/11/13 16:30:17,
76,2028138682,협진통신(주),이승훈,분석,152888990,87.0,87.853,87.774,0.03409 (100.03409),1 7,2018/11/14 09:25:36,
77,1018126108,(주)일능,심금자,분석,152891390,87.0,87.854,87.776,0.03566 (100.03566),9 4,2018/11/14 09:37:37,
78,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,152895226,87.2,87.856,87.778,0.03817 (100.03817),10 9,2018/11/13 14:28:20,
79,1098162433,광명정보통신(주),김형준,분석,152898400,87.2,87.858,87.78,0.04025 (100.04025),6 15,2018/11/13 10:36:05,
80,1088603552,주식회사 아이앤씨테크,전민호,분석,152899750,87.2,87.859,87.781,0.04113 (100.04113),5 15,2018/11/13 22:47:22,
81,1068194348,(주)퓨젼아이앤씨,방극진,분석,152901980,87.2,87.86,87.782,0.04259 (100.04259),10 2,2018/11/14 09:01:22,
82,2098119463,(주)두레정보통신,임창용,분석,152906000,87.2,87.863,87.784,0.04522 (100.04522),8 6,2018/11/13 16:40:36,
83,4118146506,케이엠티시스템 주식회사,김정식,분석,152908930,87.2,87.864,87.786,0.04714 (100.04714),13 3,2018/11/12 10:14:38,
84,2038164674,(주)컴버스테크,이돈원,분석,152909620,87.4,87.865,87.786,0.04759 (100.04759),2 13,2018/11/13 16:44:14,
85,1188113673,동해정보통신 주식회사,이창원,분석,152911000,87.4,87.865,87.787,0.04850 (100.0485),7 13,2018/11/13 18:03:26,
85,1208194567,아산정보통신(주),홍수길,분석,152911000,87.4,87.865,87.787,0.04850 (100.0485),1 14,2018/11/13 11:30:38,
87,2118606665,주식회사 아라랏,오선환,분석,152915256,87.4,87.868,87.79,0.05128 (100.05128),9 13,2018/11/13 22:31:23,
88,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,152921390,87.4,87.871,87.793,0.05529 (100.05529),10 15,2018/11/13 15:41:11,
89,1088154468,(주)이젠정보통신,이동필,분석,152921850,87.4,87.872,87.793,0.05559 (100.05559),5 10,2018/11/12 14:25:02,
90,1018605466,금부통신 주식회사,정재학,분석,152921900,87.4,87.872,87.793,0.05563 (100.05563),12 13,2018/11/12 15:59:05,
91,1088122326,주식회사 주세움정보통신,염인덕,분석,152922920,87.4,87.872,87.794,0.05629 (100.05629),12 13,2018/11/14 09:04:28,
91,2158184144,주영건설 주식회사,서봉원,분석,152922920,87.4,87.872,87.794,0.05629 (100.05629),3 15,2018/11/12 17:31:52,
93,1018642326,한우이앤에스(주),변준석,분석,152923685,87.4,87.873,87.794,0.05680 (100.0568),15 5,2018/11/13 13:31:15,
94,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,152927430,87.6,87.875,87.796,0.05925 (100.05925),14 4,2018/11/12 11:40:32,
95,1788800994,서강정보통신 주식회사,권영옥,분석,152930000,87.6,87.876,87.798,0.06093 (100.06093),4 9,2018/11/10 20:56:49,
96,1198611222,(주)제이에이티,이세창,분석,152932830,87.6,87.878,87.8,0.06278 (100.06278),11 6,2018/11/12 18:15:30,
97,1048155392,에이제이아이티(주),김수용,분석,152937938,87.6,87.881,87.803,0.06612 (100.06612),13 9,2018/11/13 15:06:14,
98,1268159398,(주)파이런텍,이병길,분석,152942790,87.6,87.884,87.805,0.06930 (100.0693),5 1,2018/11/13 09:39:41,
99,1138694415,건웅정보통신 주식회사,김지유,분석,152945500,87.8,87.885,87.807,0.07107 (100.07107),6 9,2018/11/13 09:55:49,
100,1074870357,영진정보통신,김종규,분석,152947530,87.8,87.886,87.808,0.07240 (100.0724),13 14,2018/11/11 20:52:44,
101,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,152950279,87.8,87.888,87.81,0.07420 (100.0742),12 11,2018/11/12 09:53:06,
102,2178135988,주식회사 조은정보,조용정,분석,152953490,87.8,87.89,87.811,0.07630 (100.0763),11 14,2018/11/13 17:29:39,
103,1068146133,(주)케이씨이,조정휘,분석,152954253,87.8,87.89,87.812,0.07680 (100.0768),8 1,2018/11/13 11:07:03,
104,1198191309,용진하이테크에너지 주식회사,김진석,분석,152955017,87.8,87.891,87.812,0.07730 (100.0773),15 1,2018/11/13 15:15:02,
105,2048197877,(주)그린주의,김현미,분석,152956820,87.8,87.892,87.813,0.07848 (100.07848),8 3,2018/11/14 09:35:58,
106,1018144159,주식회사 넥선,박민호,분석,152962810,88.0,87.895,87.817,0.08239 (100.08239),15 10,2018/11/12 11:22:33,
107,1198606485,주식회사 에이치엠솔루션,이상진,분석,152965300,88.0,87.897,87.818,0.08402 (100.08402),7 14,2018/11/11 15:57:04,
108,2118806373,(주)씨피에스엠엔씨,김용경,분석,152965780,88.0,87.897,87.819,0.08434 (100.08434),12 11,2018/11/12 10:37:53,
109,2048636287,주식회사 이화글로벌,이혜숙,분석,152978090,88.0,87.904,87.826,0.09239 (100.09239),13 1,2018/11/13 14:37:10,
110,2128153400,일렉파워주식회사,김성호,분석,152978692,88.0,87.904,87.826,0.09279 (100.09279),11 12,2018/11/13 17:05:05,
111,1198153402,고현건설(주),이화선,분석,152978900,88.0,87.904,87.826,0.09292 (100.09292),9 2,2018/11/14 09:13:54,
112,2148626637,(주)아이엔지시스템,김정화,분석,152980880,88.2,87.906,87.827,0.09422 (100.09422),13 5,2018/11/11 17:26:52,
113,1018176627,(주)엔터정보통신,이용구,분석,152981458,88.2,87.906,87.828,0.09460 (100.0946),15 8,2018/11/13 10:40:23,
114,2198125754,알티엘산업 주식회사,이근태,분석,152984830,88.2,87.908,87.829,0.09680 (100.0968),9 5,2018/11/13 09:06:37,
115,1188117645,(주)유투넷,최병국,분석,152985880,88.2,87.908,87.83,0.09749 (100.09749),8 10,2018/11/13 14:42:31,
116,2068113024,(주)신우콤,곽영석,분석,152989500,88.2,87.911,87.832,0.09986 (100.09986),13 11,2018/11/12 10:20:43,
117,1138642426,(주)제이에스인컴,김종성,분석,152992614,88.2,87.912,87.834,0.10189 (100.10189),1 7,2018/11/09 14:22:10,
118,1108174749,유프로시스(주),김종본,분석,152993380,88.2,87.913,87.834,0.10240 (100.1024),6 12,2018/11/12 15:14:02,
119,2198123760,기찬정보통신(주),홍석기,분석,152995520,88.2,87.914,87.836,0.10380 (100.1038),4 7,2018/11/13 09:48:44,
120,1138653369,(주)제이앤비이노베이션,오명숙,분석,152996230,88.2,87.914,87.836,0.10426 (100.10426),3 7,2018/11/13 17:34:30,
121,1058199938,삼호전자통신(주),이경희,분석,152997430,88.4,87.915,87.837,0.10505 (100.10505),2 10,2018/11/13 09:45:07,
122,1198133411,주식회사 나경이엔씨,윤원섭,분석,153003889,88.4,87.919,87.84,0.10927 (100.10927),11 2,2018/11/13 18:57:46,
123,2018604618,(주)씨피에스일렉트론,안영균,분석,153005627,88.4,87.92,87.841,0.11041 (100.11041),14 2,2018/11/12 09:57:40,
124,1138190302,(주)우리젠,고상원,분석,153008600,88.4,87.922,87.843,0.11235 (100.11235),15 1,2018/11/12 17:25:20,
125,2058140076,(주)제일첨단테크,김성수,분석,153008660,88.4,87.922,87.843,0.11239 (100.11239),7 13,2018/11/12 09:43:03,
126,1108172440,주식회사 다보파워코리아,강희철,분석,153013859,88.6,87.925,87.846,0.11580 (100.1158),8 9,2018/11/13 17:06:35,
127,6058121041,(주)동양아이텔,황일신,분석,153013860,88.6,87.925,87.846,0.11580 (100.1158),5 12,2018/11/12 09:11:34,
128,1198653668,에코아이넷(주),박은희,분석,153014620,88.6,87.925,87.847,0.11629 (100.11629),10 9,2018/11/14 09:38:36,
129,1248106672,(주)데스코,이상혁,분석,153016800,88.6,87.926,87.848,0.11772 (100.11772),10 11,2018/11/13 16:22:18,
130,2148667152,주식회사 어니언소프트웨어,조창희,분석,153017850,88.6,87.927,87.848,0.11841 (100.11841),7 6,2018/11/08 13:46:25,
131,2120549052,태성통신,최재석,분석,153025627,88.6,87.931,87.853,0.12350 (100.1235),2 15,2018/11/13 19:25:25,
132,1068672072,(주)브이아이티정보통신,강상욱,분석,153027160,88.6,87.932,87.854,0.12450 (100.1245),10 1,2018/11/13 17:15:54,
133,1198174839,(주)선진솔루션,송성재,분석,153027538,88.6,87.932,87.854,0.12475 (100.12475),6 10,2018/11/12 23:19:55,
134,1058683498,주식회사 일동전력,오정미,분석,153028690,88.6,87.933,87.855,0.12550 (100.1255),3 10,2018/11/14 07:59:11,
135,1078746443,(주)라인테크놀로지,유현식,분석,153030624,88.6,87.934,87.856,0.12676 (100.12676),10 14,2018/11/08 11:10:58,
136,2208604531,주식회사 월드린시스템즈,류준열,분석,153031500,88.8,87.935,87.856,0.12734 (100.12734),13 12,2018/11/14 09:23:32,
137,2188117964,(주)투윈스컴,박성하,분석,153034030,88.8,87.936,87.858,0.12899 (100.12899),3 7,2018/11/13 07:22:46,
138,2058139910,우현전기(주),채광식,분석,153037000,88.8,87.938,87.859,0.13094 (100.13094),2 8,2018/11/13 09:27:57,
139,1288141176,주식회사 와이씨스템,장영찬,분석,153039536,88.8,87.939,87.861,0.13260 (100.1326),5 1,2018/11/12 11:13:53,
140,2098155983,주식회사 케이텍솔루션,임경택,분석,153042897,88.8,87.941,87.863,0.13479 (100.13479),12 8,2018/11/13 07:55:22,
141,1048120291,청음통신 주식회사,임광희,분석,153043000,88.8,87.941,87.863,0.13486 (100.13486),1 4,2018/11/14 09:34:34,
142,1128120900,(주)조일이씨에스,안종석,분석,153043180,88.8,87.941,87.863,0.13498 (100.13498),8 14,2018/11/14 09:24:36,
143,1018172790,(주)공신데이타,서만식,분석,153045800,88.8,87.943,87.864,0.13669 (100.13669),5 1,2018/11/13 09:48:48,
143,1068674084,주식회사월드아이,신영구,분석,153045800,88.8,87.943,87.864,0.13669 (100.13669),15 7,2018/11/13 17:59:48,
145,2208829991,주식회사 이노트리,김병근,분석,153046413,88.8,87.943,87.865,0.13710 (100.1371),4 9,2018/11/13 13:28:58,
146,1138189770,인콤아이에스(주),강점식,분석,153046870,88.8,87.944,87.865,0.13739 (100.13739),8 2,2018/11/13 09:29:18,
147,1238135136,(주)청남통신,최재언,분석,153051450,89.0,87.946,87.868,0.14039 (100.14039),10 1,2018/11/13 14:31:52,
148,2158602337,지엔네텔(주),고시영,분석,153051620,89.0,87.946,87.868,0.14050 (100.1405),3 2,2018/11/14 09:02:45,
149,1058654519,주식회사유비라인,이병오,분석,153054141,89.0,87.948,87.869,0.14215 (100.14215),7 6,2018/11/13 11:48:06,
150,1198800016,주식회사 태영정보통신공사,김석주,분석,153055202,89.0,87.948,87.87,0.14285 (100.14285),14 5,2018/11/08 03:15:26,
151,1180673427,한마음정보시스템,정인숙,분석,153055797,89.0,87.949,87.87,0.14324 (100.14324),13 7,2018/11/12 17:16:18,
152,1198184278,주식회사엠디네트워크,이재현,분석,153055813,89.0,87.949,87.87,0.14325 (100.14325),6 3,2018/11/12 22:31:39,
153,2108118504,보성전기산업(주),강준구,분석,153056000,89.0,87.949,87.87,0.14337 (100.14337),7 15,2018/11/08 09:52:54,
154,1078635181,티에스라인시스템 주식회사,최국현,분석,153057041,89.0,87.949,87.871,0.14405 (100.14405),15 3,2018/11/13 18:32:23,
155,2208110402,정안전기(주),이학용,분석,153057870,89.0,87.95,87.871,0.14459 (100.14459),13 4,2018/11/13 18:10:59,
156,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,153058180,89.0,87.95,87.872,0.14479 (100.14479),3 7,2018/11/13 09:57:12,
157,2048137258,대신엔에스(주),정동진,분석,153062700,89.0,87.953,87.874,0.14775 (100.14775),10 15,2018/11/12 17:28:19,
158,2078129117,경우전기(주),김한정,분석,153063840,89.0,87.953,87.875,0.14850 (100.1485),2 10,2018/11/14 09:38:09,
159,2158673619,오다엔지니어링(주),윤철중,분석,153066740,89.2,87.955,87.876,0.15039 (100.15039),14 1,2018/11/13 16:54:13,
160,1068604157,주식회사 넥시스정보,오세후,분석,153067504,89.2,87.955,87.877,0.15089 (100.15089),4 6,2018/11/11 11:14:16,
161,2138627690,(주)이스텍,황복영,분석,153069410,89.2,87.956,87.878,0.15214 (100.15214),2 6,2018/11/14 09:17:06,
162,1200399230,건영정보통신,김재곤,분석,153073010,89.2,87.959,87.88,0.15450 (100.1545),5 2,2018/11/09 09:36:34,
163,1078677070,씨지에스아이티(주),최규식,분석,153073570,89.2,87.959,87.88,0.15486 (100.15486),7 8,2018/11/13 19:32:28,
164,1218140540,영현정보통신(주),김두식,분석,153075504,89.2,87.96,87.881,0.15613 (100.15613),13 12,2018/11/12 09:11:45,
165,1018151121,주식회사 경원전력,최경택,분석,153079270,89.2,87.962,87.884,0.15859 (100.15859),7 11,2018/11/14 08:50:59,
166,2148122183,(주)하나전기,김선식,분석,153081045,89.2,87.963,87.885,0.15975 (100.15975),7 9,2018/11/14 08:08:05,
167,1068142253,주식회사 밀로텍,최충식,분석,153085997,89.4,87.966,87.888,0.16299 (100.16299),9 14,2018/11/12 11:09:06,
168,1018138303,주식회사 비엘에스,안홍서,분석,153086457,89.4,87.966,87.888,0.16330 (100.1633),5 13,2018/11/14 09:04:20,
169,1068627989,(주)큐엔아이텍,주일권,분석,153086610,89.4,87.966,87.888,0.16340 (100.1634),9 6,2018/11/12 12:22:16,
170,1068619820,주식회사유엔콘트롤,남성모,분석,153089000,89.4,87.968,87.889,0.16496 (100.16496),4 2,2018/11/12 11:30:10,
171,2078124989,청보음향(주),지한영,분석,153092570,89.4,87.97,87.891,0.16730 (100.1673),13 4,2018/11/13 14:41:18,
172,1168147309,문엔지니어링(주),문헌일,분석,153093520,89.4,87.97,87.892,0.16792 (100.16792),8 4,2018/11/14 09:42:11,
173,1148176981,(주)용희시스템,김한병,분석,153094405,89.4,87.971,87.892,0.16850 (100.1685),12 11,2018/11/13 09:27:13,
174,1078731896,(주)비시텍코리아,임헌욱,분석,153096700,89.4,87.972,87.894,0.17000 (100.17),4 2,2018/11/07 19:46:49,
175,1348120104,(주)씨월드정보기술,남형연,분석,153096774,89.4,87.972,87.894,0.17005 (100.17005),10 1,2018/11/14 09:41:26,
176,1328127945,부민통신 주식회사,박창욱,분석,153097462,89.4,87.973,87.894,0.17050 (100.1705),12 8,2018/11/09 17:26:01,
177,2148731175,씨케이링크(주),최형수,분석,153100060,89.4,87.974,87.896,0.17220 (100.1722),9 11,2018/11/09 18:04:24,
178,1138677788,(주)제이에스지테크,박혜경,분석,153100900,89.6,87.975,87.896,0.17275 (100.17275),5 11,2018/11/07 21:37:49,
179,1048178207,주식회사 씨에스티씨,김현숙,분석,153102350,89.6,87.975,87.897,0.17369 (100.17369),9 14,2018/11/12 14:16:07,
180,1058188805,(주)경성텔레콤,김천수,분석,153102660,89.6,87.976,87.897,0.17390 (100.1739),10 3,2018/11/14 09:07:37,
181,1148692327,주식회사 우진미디어테크,김상범,분석,153104190,89.6,87.976,87.898,0.17490 (100.1749),8 9,2018/11/13 08:23:49,
182,2148669602,(주)우호텔레콤,이강록,분석,153105260,89.6,87.977,87.899,0.17560 (100.1756),8 10,2018/11/13 13:16:38,
183,2208163442,두우정보통신(주),김진수,분석,153109611,89.6,87.98,87.901,0.17845 (100.17845),7 11,2018/11/13 21:41:00,
184,1088184448,금산이씨엠에스 주식회사,김평재,분석,153109840,89.6,87.98,87.901,0.17859 (100.17859),6 13,2018/11/12 09:33:38,
185,1118126196,(주)광성통신,김성철,분석,153119010,89.8,87.985,87.906,0.18459 (100.18459),11 9,2018/11/14 01:07:09,
186,2108170441,주식회사 에이원아이티,김진성,분석,153120380,89.8,87.986,87.907,0.18549 (100.18549),10 11,2018/11/12 15:22:24,
187,1298119624,우일계전공업 주식회사,백노현,분석,153124070,89.8,87.988,87.909,0.18791 (100.18791),4 3,2018/11/13 16:03:01,
188,1168105686,대덕전설(주),남궁성규,분석,153126499,89.8,87.989,87.911,0.18949 (100.18949),7 6,2018/11/13 10:00:33,
189,2208773239,주식회사 태영엔에스,김윤태,분석,153127720,89.8,87.99,87.911,0.19029 (100.19029),10 7,2018/11/14 09:02:28,
190,1138139080,(주)성강통신기술사사무소,안치영,분석,153129710,89.8,87.991,87.913,0.19160 (100.1916),9 11,2018/11/14 09:13:46,
191,5518100318,주식회사 씨스테크,류니나,분석,153133530,89.8,87.993,87.915,0.19410 (100.1941),1 12,2018/11/13 20:48:42,
192,2048639509,주식회사 대한유비텍,강성철,분석,153134600,89.8,87.994,87.915,0.19480 (100.1948),5 7,2018/11/12 15:17:29,
193,1228118380,주식회사 상상인,유준원,분석,153135370,89.8,87.994,87.916,0.19530 (100.1953),9 12,2018/11/13 11:19:29,
194,2208738436,라온위즈 주식회사,류충희,분석,153137045,90.0,87.995,87.917,0.19640 (100.1964),14 9,2018/11/13 09:23:36,
195,1108175530,주식회사창조씨엔에스,김학재,분석,153137657,90.0,87.996,87.917,0.19680 (100.1968),2 4,2018/11/13 13:57:54,
196,1138628119,주식회사 아이티로그,한순애,분석,153138114,90.0,87.996,87.917,0.19709 (100.19709),8 7,2018/11/14 09:32:39,
