순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-88,2068165615,(주)아이커머,서정묵,분석,665920500,60.32,85.579,86.739,-0.00671 (99.99329),7 10,2018/09/06 09:52:14,낙찰하한선 미달
-89,4028141375,주식회사 이레유비크,박임철,분석,665845260,60.28,85.569,86.729,-0.01800 (99.982),8 11,2018/09/07 08:35:24,낙찰하한선 미달
-90,1081154276,영우정보통신,이영우,분석,665772100,60.24,85.56,86.719,-0.02899 (99.97101),1 10,2018/09/05 09:53:36,낙찰하한선 미달
-91,1168161465,(주)솔루텍시스템,이인명,분석,665690760,60.2,85.55,86.709,-0.04120 (99.9588),2 14,2018/09/07 09:24:19,낙찰하한선 미달
-92,3148145598,(주)에스티씨,박광수,분석,665626820,60.16,85.541,86.7,-0.05081 (99.94919),5 1,2018/09/06 19:59:22,낙찰하한선 미달
-93,2048190516,주식회사동훈전설,정준모,분석,665451675,60.08,85.519,86.678,-0.07710 (99.9229),4 15,2018/09/06 11:12:32,낙찰하한선 미달
-94,2118698428,테크노빌리지 주식회사,유인목,분석,665329137,60.0,85.503,86.662,-0.09550 (99.9045),13 11,2018/09/05 17:25:42,낙찰하한선 미달
-95,4168184276,대한정보통신(주),강철호,분석,665299000,60.0,85.499,86.658,-0.10003 (99.89997),10 1,2018/09/07 14:34:52,낙찰하한선 미달
-96,2158727392,매컴정보통신(주),장병호,분석,665285670,60.0,85.497,86.656,-0.10203 (99.89797),2 3,2018/09/05 10:54:19,낙찰하한선 미달
-97,1198646212,주식회사 에프에스네트웍스,이화수,분석,665257380,59.96,85.494,86.652,-0.10628 (99.89372),8 15,2018/09/06 16:23:30,낙찰하한선 미달
-98,1088607510,애드온스마트 주식회사,신승자,분석,665159320,59.92,85.481,86.64,-0.12100 (99.879),5 3,2018/09/07 09:15:21,낙찰하한선 미달
-99,3058157182,주식회사 두일정보통신,이순미,분석,665120690,59.92,85.476,86.635,-0.12680 (99.8732),6 15,2018/09/06 07:54:36,낙찰하한선 미달
-100,1078619629,염광전기통신(주),최인재,분석,665119357,59.92,85.476,86.634,-0.12701 (99.87299),2 7,2018/09/05 16:36:52,낙찰하한선 미달
-101,2158602337,지엔네텔(주),고시영,분석,664493870,59.6,85.396,86.553,-0.22093 (99.77907),13 14,2018/09/07 13:54:15,낙찰하한선 미달
-102,1058611510,이노테크놀로지(주),장기배,분석,664403440,59.52,85.384,86.541,-0.23451 (99.76549),4 6,2018/09/05 17:06:00,낙찰하한선 미달
-103,1308113106,신양통신주식회사,박인규,분석,664170550,59.4,85.354,86.511,-0.26948 (99.73052),10 3,2018/09/06 14:41:20,낙찰하한선 미달
-104,1018151140,(주)사운드솔루션,이홍,분석,664167020,59.4,85.354,86.51,-0.27001 (99.72999),1 7,2018/09/06 10:26:34,낙찰하한선 미달
-105,1058746675,(주)양지이엔지,김동수,분석,664127603,59.4,85.349,86.505,-0.27592 (99.72408),6 13,2018/09/07 09:18:34,낙찰하한선 미달
-106,1188109728,득진통신(주),김진섭,분석,664117747,59.4,85.347,86.504,-0.27740 (99.7226),11 12,2018/09/05 17:41:36,낙찰하한선 미달
-107,1198602494,(주) 네오인아이텍,이경미,분석,664012660,59.32,85.334,86.49,-0.29318 (99.70682),14 6,2018/09/07 09:22:25,낙찰하한선 미달
-108,1138175669,(주)용상전기통신,권혁기,분석,663951256,59.32,85.326,86.482,-0.30240 (99.6976),8 12,2018/09/07 09:30:14,낙찰하한선 미달
-109,1118128082,(주)디투엔지니어링,김낙경,분석,663912630,59.28,85.321,86.477,-0.30820 (99.6918),2 15,2018/09/07 10:41:18,낙찰하한선 미달
-110,2148731175,씨케이링크(주),최형수,분석,663891310,59.28,85.318,86.474,-0.31141 (99.68859),14 4,2018/09/05 18:45:36,낙찰하한선 미달
-111,4178600013,블랙썬 주식회사,이희부,분석,663846000,59.24,85.312,86.468,-0.31821 (99.68179),9 11,2018/09/07 08:54:41,낙찰하한선 미달
-112,2118119938,주식회사 디비아이엔씨,강운식,분석,663842000,59.24,85.312,86.468,-0.31881 (99.68119),7 14,2018/09/06 09:01:41,낙찰하한선 미달
-113,2678600121,주식회사 발해정보통신,정재우,분석,663830716,59.24,85.311,86.466,-0.32050 (99.6795),3 12,2018/09/05 10:44:17,낙찰하한선 미달
-114,1078646354,(주)솔리비아,박정구,분석,663811888,59.24,85.308,86.464,-0.32333 (99.67667),3 10,2018/09/06 22:23:15,낙찰하한선 미달
-115,1118126196,(주)광성통신,김성철,분석,663808072,59.24,85.308,86.464,-0.32391 (99.67609),14 1,2018/09/05 10:31:58,낙찰하한선 미달
-116,1068619820,주식회사유엔콘트롤,남성모,분석,663800000,59.24,85.307,86.462,-0.32512 (99.67488),1 2,2018/09/07 08:42:17,낙찰하한선 미달
-117,5488800586,주식회사진도아이비에스,김광선,분석,663783430,59.2,85.304,86.46,-0.32761 (99.67239),5 9,2018/09/05 09:35:48,낙찰하한선 미달
-118,1078651838,(주)캐스트 원,윤정순,분석,663714100,59.2,85.296,86.451,-0.33802 (99.66198),6 11,2018/09/06 09:48:35,낙찰하한선 미달
-119,2178135988,주식회사 조은정보,조용정,분석,663630930,59.16,85.285,86.44,-0.35050 (99.6495),4 13,2018/09/05 16:57:43,낙찰하한선 미달
-120,1138618789,이노뎁(주),이성진,분석,663600956,59.12,85.281,86.437,-0.35501 (99.64499),2 11,2018/09/07 09:11:03,낙찰하한선 미달
-121,2308100158,국제컨트로닉스 주식회사,김경록,분석,663556070,59.12,85.275,86.431,-0.36175 (99.63825),5 15,2018/09/06 10:36:27,낙찰하한선 미달
-122,1128143733,공간미디어(주),김명숙,분석,663476221,59.08,85.265,86.42,-0.37374 (99.62626),14 1,2018/09/07 07:50:26,낙찰하한선 미달
-123,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,663475756,59.08,85.265,86.42,-0.37380 (99.6262),1 10,2018/09/05 11:40:17,낙찰하한선 미달
-124,7548800065,주식회사 서린,김세진,분석,663403170,59.04,85.256,86.411,-0.38470 (99.6153),10 2,2018/09/07 08:38:06,낙찰하한선 미달
-125,1088180573,다올정보기술주식회사,주재선,분석,663401830,59.04,85.255,86.411,-0.38491 (99.61509),15 12,2018/09/05 10:24:07,낙찰하한선 미달
-126,1098153915,하비넷정보통신(주),이종훈,분석,663367869,59.0,85.251,86.406,-0.39001 (99.60999),2 4,2018/09/06 08:46:50,낙찰하한선 미달
-127,1068127039,진명이엔씨(주),박창호,분석,663190723,58.92,85.228,86.383,-0.41660 (99.5834),15 7,2018/09/06 09:23:13,낙찰하한선 미달
-128,1208147588,서현정보통신(주),배상만,분석,663154640,58.88,85.224,86.378,-0.42202 (99.57798),5 4,2018/09/05 13:55:39,낙찰하한선 미달
-129,1358131171,(주)금성전기통신공사,김윤환,분석,663064190,58.84,85.212,86.367,-0.43560 (99.5644),2 1,2018/09/05 10:04:25,낙찰하한선 미달
-130,2068124123,(주)세양텔레콤,김한섭,분석,663006584,58.84,85.205,86.359,-0.44425 (99.55575),2 10,2018/09/05 12:01:51,낙찰하한선 미달
-131,1098195410,(주)신성글로벌네트워크,홍우석,분석,662948977,58.8,85.197,86.352,-0.45291 (99.54709),13 11,2018/09/06 16:52:10,낙찰하한선 미달
-132,1238160810,(주)비전정보통신,김현식,분석,662813780,58.72,85.18,86.334,-0.47321 (99.52679),14 15,2018/09/05 13:09:22,낙찰하한선 미달
-133,4168128895,(주)비아이씨스템,방인식,분석,662554730,58.6,85.147,86.3,-0.51210 (99.4879),13 12,2018/09/07 07:21:41,낙찰하한선 미달
-134,1098160416,(주)용진정보통신,도용석,분석,662528753,58.56,85.143,86.297,-0.51601 (99.48399),5 4,2018/09/05 09:34:40,낙찰하한선 미달
-135,1068648117,주식회사 티원엘에스,김영규,분석,662475470,58.56,85.136,86.29,-0.52401 (99.47599),7 6,2018/09/06 16:32:58,낙찰하한선 미달
-136,1068180219,(주)네트웍리더,권철영,분석,662314313,58.48,85.116,86.269,-0.54820 (99.4518),11 8,2018/09/06 13:31:24,낙찰하한선 미달
-137,2018604618,(주)씨피에스일렉트론,안영균,분석,662187947,58.4,85.099,86.253,-0.56718 (99.43282),3 7,2018/09/06 15:21:31,낙찰하한선 미달
-138,1148182595,주식회사 싸인텔레콤,성기빈,분석,662109200,58.36,85.089,86.242,-0.57900 (99.421),11 12,2018/09/06 17:37:08,낙찰하한선 미달
-139,1148137654,(주)미동이엔씨,이병복,분석,662092546,58.36,85.087,86.24,-0.58150 (99.4185),13 9,2018/09/07 09:11:16,낙찰하한선 미달
-140,2068113024,(주)신우콤,곽영석,분석,662019885,58.32,85.078,86.231,-0.59242 (99.40758),1 2,2018/09/07 09:35:46,낙찰하한선 미달
-141,2098124011,(주)주암전기통신,정한석,분석,661747000,58.16,85.043,86.195,-0.63339 (99.36661),13 6,2018/09/07 09:42:50,낙찰하한선 미달
-142,2208727337,주식회사주니파워네트웍스,노병준,분석,661655000,58.12,85.031,86.183,-0.64721 (99.35279),11 7,2018/09/05 10:29:38,낙찰하한선 미달
-143,1018662695,주식회사 메가시스템,김대석,분석,661279970,57.92,84.983,86.134,-0.70352 (99.29648),10 7,2018/09/06 09:55:49,낙찰하한선 미달
-144,1078757203,주식회사 비에스파워,정병섭,분석,661258760,57.92,84.98,86.131,-0.70670 (99.2933),8 14,2018/09/05 16:50:52,낙찰하한선 미달
-145,1078193207,주식회사 주광전기,이승훈,분석,661193500,57.88,84.972,86.123,-0.71650 (99.2835),15 11,2018/09/07 07:30:54,낙찰하한선 미달
-146,1018143596,부기테크(주),은철우,분석,661172600,57.88,84.969,86.12,-0.71964 (99.28036),1 11,2018/09/07 10:17:51,낙찰하한선 미달
-147,2208798467,주식회사 태산이에이지,최홍석,분석,661075620,57.84,84.956,86.108,-0.73420 (99.2658),4 8,2018/09/05 11:24:08,낙찰하한선 미달
-148,1348712509,신우정보통신 주식회사,심원용,분석,660975730,57.76,84.944,86.095,-0.74920 (99.2508),15 9,2018/09/06 15:42:32,낙찰하한선 미달
-149,1248614779,주식회사 홍진전기,진영두,분석,660873560,57.72,84.93,86.081,-0.76455 (99.23545),15 14,2018/09/07 08:40:49,낙찰하한선 미달
-150,1288139059,주식회사 신우텔렉시스,이수호,분석,660858500,57.72,84.929,86.079,-0.76681 (99.23319),15 3,2018/09/06 17:26:47,낙찰하한선 미달
-151,1208192633,(주)유니썬코리아,김형중,분석,660851490,57.72,84.928,86.078,-0.76786 (99.23214),12 4,2018/09/07 09:10:48,낙찰하한선 미달
-152,1138635212,(주)아이제이일렉트론,김도형,분석,660585000,57.56,84.893,86.044,-0.80788 (99.19212),5 3,2018/09/06 17:12:45,낙찰하한선 미달
-153,1178119238,주식회사 동양네트워크,김종렬,분석,660486370,57.52,84.881,86.031,-0.82269 (99.17731),15 13,2018/09/07 10:11:53,낙찰하한선 미달
-154,1058740405,(주)화성이엔지,김택환,분석,659408707,56.96,84.742,85.89,-0.98450 (99.0155),5 7,2018/09/05 13:27:54,낙찰하한선 미달
-155,2148612657,한국전파기지국주식회사,장석하,분석,659305482,56.92,84.729,85.877,-1.00000 (99),9 3,2018/09/06 10:46:54,낙찰하한선 미달
-156,1058606434,(주)케이디정보기술,이종오,분석,658464944,56.48,84.621,85.768,-1.12622 (98.87378),4 13,2018/09/07 09:32:48,낙찰하한선 미달
-157,2018603701,소성정보기술 (주),김금남,분석,658387663,56.44,84.611,85.757,-1.13782 (98.86218),11 9,2018/09/06 17:41:22,낙찰하한선 미달
-158,1068167098,코스믹전기통신 주식회사,이규선,분석,658202149,56.36,84.587,85.733,-1.16568 (98.83432),8 12,2018/09/05 09:15:33,낙찰하한선 미달
-159,1028140122,주식회사 코웨스코,김정헌,분석,657896318,56.2,84.548,85.693,-1.21160 (98.7884),13 9,2018/09/05 09:27:57,낙찰하한선 미달
-160,5298100062,주식회사 알에프코리아,신현성,분석,657635410,56.04,84.514,85.66,-1.25078 (98.74922),9 12,2018/09/06 09:16:35,낙찰하한선 미달
-161,2158603049,유니넷텍(주),김한호,분석,657601944,56.04,84.51,85.655,-1.25580 (98.7442),8 14,2018/09/05 23:24:40,낙찰하한선 미달
-162,2118850165,해음전기(주),김명은,분석,657450770,55.96,84.491,85.635,-1.27850 (98.7215),15 7,2018/09/06 15:17:05,낙찰하한선 미달
-163,1068168350,신동전자주식회사,김정분,분석,657197038,55.84,84.458,85.602,-1.31660 (98.6834),4 7,2018/09/07 09:50:32,낙찰하한선 미달
