순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
69,1108179327,(주) 유엘네트웍스,정재순,분석,87414670,87.4,87.866,87.54,-0.23281 (99.76719),1 2,2018/04/24 09:26:14,
70,1058654519,주식회사유비라인,이병오,분석,87414895,87.4,87.867,87.54,-0.23255 (99.76745),11 9,2018/04/24 17:29:46,
71,1138163218,(주)신성하이텍,성성모,분석,87415120,87.4,87.867,87.541,-0.23229 (99.76771),11 13,2018/04/24 09:53:22,
72,1198636878,주식회사 에이티,박제용,분석,87416420,87.4,87.868,87.542,-0.23081 (99.76919),10 9,2018/04/25 09:25:05,
73,1088611746,에스비엠텔레콤(주),홍은수,분석,87419570,87.4,87.871,87.545,-0.22721 (99.77279),6 7,2018/04/24 09:12:31,
74,1138163445,주식회사 삼도통신,이정경,분석,87421800,87.4,87.874,87.547,-0.22467 (99.77533),9 10,2018/04/23 15:22:49,
75,8978600072,주식회사더현우,이한우,분석,87423930,87.6,87.876,87.55,-0.22224 (99.77776),1 12,2018/04/22 21:55:36,
76,2068179706,(주)씨엠유니버샬,전재용,분석,87425000,87.6,87.877,87.551,-0.22102 (99.77898),3 10,2018/04/24 00:17:21,
77,2148883836,주식회사 포엠넷,전영진,분석,87426412,87.6,87.878,87.552,-0.21940 (99.7806),6 8,2018/04/23 13:41:37,
78,2088115955,대건통신건설(주),양승범,분석,87429510,87.6,87.881,87.555,-0.21587 (99.78413),2 15,2018/04/25 08:29:35,
79,3148189882,주식회사 제이케이씨엔에스,이동호,분석,87430090,87.6,87.882,87.556,-0.21521 (99.78479),4 7,2018/04/24 17:49:08,
80,1138157550,뉴코리아전자통신 주식회사,조영순,분석,87431231,87.6,87.883,87.557,-0.21390 (99.7861),4 15,2018/04/24 09:27:34,
81,2178114305,주식회사 케이엠씨앤아이,서정만,분석,87431300,87.6,87.883,87.557,-0.21383 (99.78617),13 3,2018/04/23 01:47:36,
82,2208773239,주식회사 태영엔에스,김윤태,분석,87435200,87.8,87.887,87.561,-0.20938 (99.79062),13 14,2018/04/25 09:09:20,
83,1078151890,주식회사유진솔루션,이훈희,분석,87435800,87.8,87.888,87.561,-0.20869 (99.79131),6 15,2018/04/24 10:33:18,
84,1148133871,주식회사소비코,권대현,분석,87439590,87.8,87.891,87.565,-0.20436 (99.79564),15 12,2018/04/24 18:11:50,
85,2098152287,주식회사 영도시큐리티,김강민,분석,87441220,87.8,87.893,87.567,-0.20250 (99.7975),5 8,2018/04/25 09:31:04,
86,2041077930,라인월드정보,박선양,분석,87441880,87.8,87.894,87.567,-0.20175 (99.79825),9 12,2018/04/23 16:52:25,
87,2128153400,일렉파워주식회사,김성호,분석,87445856,88.0,87.898,87.571,-0.19721 (99.80279),9 7,2018/04/23 17:52:00,
88,1098150316,(주)건우통신,노형환,분석,87447195,88.0,87.899,87.573,-0.19569 (99.80431),15 10,2018/04/25 08:58:11,
89,2108131394,(주)안나시스템,문병조,분석,87447350,88.0,87.899,87.573,-0.19551 (99.80449),9 12,2018/04/24 10:53:57,
90,2128169519,세진시스콤주식회사,박수환,분석,87448050,88.0,87.9,87.574,-0.19471 (99.80529),14 3,2018/04/24 08:32:45,
91,2148626637,(주)아이엔지시스템,김정화,분석,87448500,88.0,87.9,87.574,-0.19420 (99.8058),7 13,2018/04/23 07:49:24,
92,2178125840,(주)에이디엠,정채옥,분석,87451030,88.0,87.903,87.577,-0.19131 (99.80869),9 8,2018/04/24 17:31:53,
93,2168107645,(주)한신기전통신,한후수,분석,87453280,88.2,87.905,87.579,-0.18874 (99.81126),14 1,2018/04/23 14:47:14,
94,2068627654,주식회사 원캐스트,정광재,분석,87453500,88.2,87.905,87.579,-0.18849 (99.81151),6 8,2018/04/25 09:42:21,
95,2078149656,코리아데이타코퍼레이션(주),이기철,분석,87454000,88.2,87.906,87.58,-0.18792 (99.81208),1 14,2018/04/24 18:48:49,
96,1198642201,(주)한일이앤씨,서정석,분석,87454976,88.2,87.907,87.581,-0.18680 (99.8132),14 5,2018/04/24 09:41:49,
97,2048610496,주식회사김스애드,김진희,분석,87455320,88.2,87.907,87.581,-0.18641 (99.81359),4 3,2018/04/24 11:31:27,
98,1068180183,보람정보통신서비스(주),안창진,분석,87456560,88.2,87.909,87.582,-0.18500 (99.815),11 9,2018/04/23 09:03:40,
99,2298109203,(주)테스콤엔지니어링,박영복,분석,87461400,88.2,87.913,87.587,-0.17947 (99.82053),5 11,2018/04/23 16:09:43,
100,1178112521,한성정보기술(주),한병성,분석,87465717,88.4,87.918,87.591,-0.17455 (99.82545),15 13,2018/04/23 12:32:44,
101,2208886221,주식회사 와이앤케이플러스,권오현,분석,87475820,88.6,87.928,87.601,-0.16302 (99.83698),11 5,2018/04/20 18:11:26,
102,1288196628,코마정보통신(주),이경수,분석,87476610,88.6,87.929,87.602,-0.16211 (99.83789),7 14,2018/04/24 06:59:57,
103,1138150993,주식회사 우진정보,배재중,분석,87477000,88.6,87.929,87.603,-0.16167 (99.83833),4 6,2018/04/24 14:27:38,
104,2128142640,팍스코이앤아이(주),박경인,분석,87477490,88.6,87.93,87.603,-0.16111 (99.83889),3 1,2018/04/24 13:23:05,
105,2208626821,한성씨앤엔(주),한성,분석,87479900,88.6,87.932,87.606,-0.15836 (99.84164),10 7,2018/04/23 09:45:43,
106,2068606585,(주)상지일렉스,정원상,분석,87483061,88.8,87.935,87.609,-0.15475 (99.84525),3 11,2018/04/24 21:44:21,
107,2208151999,현대통신(주),이건구,분석,87483340,88.8,87.935,87.609,-0.15443 (99.84557),10 9,2018/04/23 09:45:07,
108,1138194797,주식회사제리테크,이해동,분석,87483980,88.8,87.936,87.61,-0.15370 (99.8463),12 15,2018/04/24 13:58:45,
109,7188100420,주식회사 오투정보통신,양성윤,분석,87486000,88.8,87.938,87.612,-0.15140 (99.8486),11 4,2018/04/20 15:38:54,
110,1378192155,주식회사 유비앤에스,고용만,분석,87488008,88.8,87.94,87.614,-0.14910 (99.8509),15 2,2018/04/24 13:03:06,
111,1248177371,디비비전(주),이영달,분석,87488398,88.8,87.941,87.614,-0.14866 (99.85134),6 8,2018/04/24 10:35:55,
112,1298155066,일조텔레콤(주),김문섭,분석,87488620,88.8,87.941,87.614,-0.14841 (99.85159),2 8,2018/04/25 08:56:50,
113,1148135087,장한전산(주),이상철,분석,87489453,88.8,87.942,87.615,-0.14746 (99.85254),9 7,2018/04/24 14:16:07,
114,1288610057,주식회사 청명씨앤아이,문현민,분석,87490112,88.8,87.942,87.616,-0.14670 (99.8533),1 12,2018/04/23 10:18:22,
115,1081154276,영우정보통신,이영우,분석,87492300,88.8,87.944,87.618,-0.14421 (99.85579),3 11,2018/04/24 09:52:46,
116,1148604459,성전정보기술(주),배준호,분석,87492317,88.8,87.944,87.618,-0.14419 (99.85581),15 12,2018/04/24 08:44:07,
117,1108604272,소리콤 주식회사,정재홍,분석,87492915,89.0,87.945,87.619,-0.14350 (99.8565),11 2,2018/04/24 17:53:45,
118,2128606988,원강정보통신 주식회사,우강원,분석,87492999,89.0,87.945,87.619,-0.14341 (99.85659),12 7,2018/04/25 09:23:07,
119,2098122745,새결정보통신(주),고성진,분석,87493350,89.0,87.945,87.619,-0.14301 (99.85699),7 15,2018/04/23 11:25:09,
120,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,87494493,89.0,87.947,87.62,-0.14170 (99.8583),13 4,2018/04/24 09:20:19,
121,1078640952,(주)바비젼,이주일,분석,87495950,89.0,87.948,87.622,-0.14004 (99.85996),2 11,2018/04/24 15:05:24,
122,2188120528,(주)엠앤제이,하준석,분석,87496420,89.0,87.949,87.622,-0.13950 (99.8605),15 11,2018/04/24 17:36:39,
123,1148692201,(주)피앤시,정수성,분석,87497500,89.0,87.95,87.623,-0.13827 (99.86173),7 11,2018/04/20 17:40:47,
124,6318800044,화인씨엔이 주식회사,김영심,분석,87497582,89.0,87.95,87.623,-0.13818 (99.86182),1 13,2018/04/23 14:06:31,
125,1148188624,주식회사 케이씨에이,문대원,분석,87498200,89.0,87.95,87.624,-0.13747 (99.86253),2 10,2018/04/25 09:56:53,
126,1180565240,성보전자통신,양행천,분석,87499385,89.0,87.952,87.625,-0.13612 (99.86388),6 7,2018/04/24 16:07:45,
127,6298700796,주식회사 오엔에스,오영순,분석,87504620,89.2,87.957,87.63,-0.13015 (99.86985),1 14,2018/04/23 08:54:20,
128,2148777322,주식회사 보림프러스,김병관,분석,87506934,89.2,87.959,87.633,-0.12750 (99.8725),12 3,2018/04/25 09:16:21,
129,1178169252,엠에스온(주),이경미,분석,87507460,89.2,87.96,87.633,-0.12690 (99.8731),13 1,2018/04/24 10:19:08,
130,1208134161,(주)파코코리아인더스,송재혁,분석,87507980,89.2,87.96,87.634,-0.12631 (99.87369),9 7,2018/04/24 08:30:09,
131,1108164858,(주)에스에이정보기술,김성빈,분석,87508300,89.2,87.961,87.634,-0.12595 (99.87405),11 1,2018/04/24 10:23:24,
132,2198111833,주식회사 대영아이오티,전인구,분석,87508500,89.2,87.961,87.634,-0.12572 (99.87428),14 2,2018/04/25 09:21:56,
133,1180673427,한마음정보시스템,정인숙,분석,87510219,89.2,87.962,87.636,-0.12376 (99.87624),13 8,2018/04/24 14:37:45,
134,2038164825,(주)스피드정보통신,정회주,분석,87510420,89.2,87.963,87.636,-0.12353 (99.87647),11 8,2018/04/23 13:12:54,
135,6058121041,(주)동양아이텔,황일신,분석,87511000,89.2,87.963,87.637,-0.12286 (99.87714),1 5,2018/04/24 10:37:10,
136,1088607510,애드온스마트 주식회사,신승자,분석,87511752,89.2,87.964,87.637,-0.12201 (99.87799),11 5,2018/04/25 08:53:47,
137,2108122823,우영정보통신(주),황인희,분석,87516400,89.4,87.969,87.642,-0.11670 (99.8833),4 5,2018/04/25 08:52:39,
138,1068603240,태경이엘피 주식회사,김평석,분석,87516748,89.4,87.969,87.642,-0.11630 (99.8837),14 10,2018/04/23 15:34:47,
139,2208602950,(주)세연텔레콤,홍성일,분석,87520207,89.4,87.972,87.646,-0.11236 (99.88764),12 2,2018/04/23 09:38:16,
140,2018147460,태성전기통신(주),이덕우,분석,87520962,89.4,87.973,87.647,-0.11149 (99.88851),9 11,2018/04/25 09:00:52,
141,1058814068,주식회사 한강통신건설,최문봉,분석,87526030,89.6,87.978,87.652,-0.10571 (99.89429),7 12,2018/04/23 10:54:58,
142,1188113673,동해정보통신 주식회사,이창원,분석,87527630,89.6,87.98,87.653,-0.10388 (99.89612),5 2,2018/04/25 07:28:42,
143,1058649262,주식회사 노하우정보통신,임창배,분석,87527962,89.6,87.98,87.654,-0.10350 (99.8965),1 4,2018/04/23 10:01:51,
144,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,87528400,89.6,87.981,87.654,-0.10300 (99.897),4 10,2018/04/24 07:47:19,
145,1198192370,(주)신관산업,이철재,분석,87528660,89.6,87.981,87.654,-0.10271 (99.89729),14 10,2018/04/24 17:26:45,
146,1191396324,우리통신,윤순옥,분석,87528865,89.6,87.981,87.655,-0.10247 (99.89753),12 4,2018/04/25 09:46:50,
147,1358131171,(주)금성전기통신공사,김윤환,분석,87534280,89.8,87.987,87.66,-0.09629 (99.90371),1 14,2018/04/24 15:05:21,
148,2098113590,(주)통광,박응성,분석,87538652,89.8,87.991,87.664,-0.09130 (99.9087),14 15,2018/04/24 09:21:12,
149,1018178116,(주)오경컴텍,김종근,분석,87539610,89.8,87.992,87.665,-0.09021 (99.90979),15 2,2018/04/23 10:30:45,
150,2108168358,주식회사 영호정보통신,조영민,분석,87540579,89.8,87.993,87.666,-0.08910 (99.9109),13 9,2018/04/23 12:03:25,
151,1238150627,주식회사 씨트링,최용훈,분석,87542940,90.0,87.995,87.669,-0.08641 (99.91359),6 5,2018/04/23 08:55:34,
152,1138663095,아이투케이코리아 주식회사,인여훈,분석,87544250,90.0,87.997,87.67,-0.08492 (99.91508),10 6,2018/04/24 13:28:57,
153,2208108546,경림전기(주),김인형,분석,87544700,90.0,87.997,87.67,-0.08440 (99.9156),7 15,2018/04/24 09:23:25,
154,1148800063,(주)노바투스,박일봉,분석,87545410,90.0,87.998,87.671,-0.08359 (99.91641),9 1,2018/04/24 16:25:28,
155,2048620126,(주)상부사종합건설,이상만,분석,87554264,89.8,88.007,87.68,-0.07349 (99.92651),1 5,2018/04/25 08:13:48,
156,5168100542,주식회사 에이치투아이티,이희제,분석,87555210,89.8,88.008,87.681,-0.07241 (99.92759),10 3,2018/04/24 17:36:48,
157,1058686587,(주)참슬테크,김금순,분석,87557130,89.8,88.01,87.683,-0.07022 (99.92978),2 12,2018/04/23 10:17:19,
158,1388180782,티앤아이이 주식회사,이주연,분석,87557314,89.8,88.01,87.683,-0.07001 (99.92999),10 11,2018/04/24 10:19:54,
159,2290162579,우성전기통신,박노선,분석,87559768,89.8,88.012,87.686,-0.06720 (99.9328),1 3,2018/04/23 16:59:52,
160,1058605740,국제텔레시스(주),박병헌,분석,87562050,89.6,88.015,87.688,-0.06460 (99.9354),15 6,2018/04/24 14:57:17,
161,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,87562830,89.6,88.015,87.689,-0.06371 (99.93629),5 10,2018/04/24 09:32:57,
162,1058641085,(주)에스엠전력,김동율,분석,87564000,89.6,88.017,87.69,-0.06237 (99.93763),9 13,2018/04/23 12:57:35,
163,2108138572,주식회사 디와이엔텍,임형두,분석,87565900,89.6,88.018,87.692,-0.06021 (99.93979),11 9,2018/04/23 09:42:03,
164,1138628948,주식회사 씨큐프라임,이승열,분석,87567741,89.6,88.02,87.694,-0.05810 (99.9419),8 1,2018/04/24 09:43:37,
165,2100412872,유광미디어,김유성,분석,87571340,89.6,88.024,87.697,-0.05400 (99.946),1 4,2018/04/24 08:43:20,
166,2098137137,주식회사우일씨앤아이,이준호,분석,87572700,89.4,88.025,87.698,-0.05244 (99.94756),12 13,2018/04/24 09:09:06,
167,1148189360,(주)지오,오광연,분석,87573480,89.4,88.026,87.699,-0.05155 (99.94845),4 2,2018/04/23 10:18:21,
168,1208659755,(주)정운정보통신,곽덕문,분석,87574660,89.4,88.027,87.7,-0.05021 (99.94979),8 12,2018/04/23 18:27:26,
169,1138192902,(주)대성정보통신기술,이덕남,분석,87574840,89.4,88.027,87.701,-0.05000 (99.95),6 1,2018/04/24 10:02:05,
170,1068160552,(주)금산트리피아,김백순,분석,87577574,89.4,88.03,87.703,-0.04688 (99.95312),12 7,2018/04/24 10:33:44,
171,1078757203,주식회사 비에스파워,정병섭,분석,87577980,89.4,88.031,87.704,-0.04642 (99.95358),7 13,2018/04/24 19:01:25,
172,2158749469,(주)더블유에프텍,이영길,분석,87578100,89.4,88.031,87.704,-0.04628 (99.95372),12 13,2018/04/20 18:26:01,
173,1130855068,태광 정보 통신,조호칠,분석,87578343,89.4,88.031,87.704,-0.04600 (99.954),1 5,2018/04/23 08:46:52,
174,1108194973,주식회사 엔에스정보통신,임정빈,분석,87579300,89.4,88.032,87.705,-0.04491 (99.95509),12 11,2018/04/25 09:35:45,
175,2037666794,금성텔레콤,정용상,분석,87581655,89.4,88.034,87.707,-0.04222 (99.95778),1 14,2018/04/23 14:32:26,
176,1068642694,우림정보시스템(주),조원희,분석,87582810,89.2,88.035,87.709,-0.04091 (99.95909),8 13,2018/04/24 09:44:52,
177,2148675138,(주)대호아이티에스,임진덕,분석,87583420,89.2,88.036,87.709,-0.04021 (99.95979),13 14,2018/04/24 18:02:53,
178,2118606665,(주)화인전설,이순희,분석,87586330,89.2,88.039,87.712,-0.03689 (99.96311),10 2,2018/04/24 22:37:34,
179,1058684008,(주)인성아이앤씨,김환재,분석,87587981,89.2,88.041,87.714,-0.03500 (99.965),15 7,2018/04/24 09:54:07,
180,2048170015,(주)하남통신,김종화,분석,87588357,89.2,88.041,87.714,-0.03458 (99.96542),6 7,2018/04/25 09:30:08,
181,2148734721,(주)다모아테크,장용일,분석,87590900,89.2,88.044,87.717,-0.03167 (99.96833),1 2,2018/04/24 16:31:01,
182,2170366237,염광통신공사,기홍용,분석,87592180,89.0,88.045,87.718,-0.03021 (99.96979),14 11,2018/04/20 19:36:44,
183,1128148359,(주)펜타콤씨엔씨,최상록,분석,87592449,89.0,88.045,87.718,-0.02991 (99.97009),13 6,2018/04/20 16:19:04,
184,2148811443,(주)우신지엘에스,문경종,분석,87593413,89.0,88.046,87.719,-0.02881 (99.97119),1 11,2018/04/24 14:44:28,
185,1168111572,남성기전(주),최전남,분석,87595080,89.0,88.048,87.721,-0.02690 (99.9731),2 11,2018/04/23 18:03:17,
186,1048636288,(주)엠케이이엔씨,문광일,분석,87595510,89.0,88.048,87.721,-0.02641 (99.97359),8 15,2018/04/23 11:46:16,
187,2068111894,(주)아파트피아,곽복동,분석,87599330,89.0,88.052,87.725,-0.02205 (99.97795),11 13,2018/04/23 13:00:23,
188,1088159691,(주)다우텔레콤,이영순,분석,87600940,89.0,88.054,87.727,-0.02021 (99.97979),2 3,2018/04/25 08:51:22,
189,2021067983,엘지전자통신공사,최태익,분석,87606380,88.8,88.059,87.732,-0.01401 (99.98599),12 6,2018/04/24 15:01:22,
190,2158769714,주식회사 누리엔에스,박봉기,분석,87606874,88.8,88.06,87.733,-0.01344 (99.98656),11 3,2018/04/20 15:00:09,
191,1088195004,(주)한양케이앤이,김홍인,분석,87614616,88.6,88.067,87.74,-0.00461 (99.99539),13 6,2018/04/23 14:29:58,
192,1098161598,(주)삼우씨앤에스,이기만,분석,87614650,88.6,88.067,87.74,-0.00457 (99.99543),7 4,2018/04/23 16:40:00,
193,2048131439,중앙텔콤(주),오종수,분석,87615143,88.6,88.068,87.741,-0.00400 (99.996),8 10,2018/04/24 08:48:04,
194,1208137120,(주)지티일렉콘,고광열,분석,87615423,88.6,88.068,87.741,-0.00368 (99.99632),9 6,2018/04/24 17:41:39,
