순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
41,1058123684,주식회사 우전정보통신,이정,분석,80096290,87.4,87.872,87.182,-0.64109 (99.35891),13 3,2018/08/15 17:29:02,
42,1058814068,주식회사 한강통신건설,최문봉,분석,80102162,87.6,87.878,87.188,-0.63380 (99.3662),9 1,2018/08/14 14:38:15,
43,2098125664,(주)부신전력,윤영배,분석,80103048,87.6,87.879,87.189,-0.63270 (99.3673),15 5,2018/08/16 09:04:00,
44,1208128825,(주)이일엔지니어링,정찬면,분석,80104010,87.6,87.88,87.19,-0.63151 (99.36849),9 5,2018/08/14 15:44:43,
45,2208882337,태암네트워크 주식회사,명재준,분석,80109577,87.8,87.887,87.196,-0.62461 (99.37539),7 5,2018/08/16 09:17:10,
46,5298100062,주식회사 알에프코리아,신현성,분석,80112370,87.8,87.89,87.199,-0.62114 (99.37886),11 9,2018/08/16 09:17:23,
47,1138148411,(주)풍천정보네트웍,김학봉,분석,80114333,87.8,87.892,87.202,-0.61871 (99.38129),14 4,2018/08/15 12:59:59,
48,1208742187,주식회사 미소아이티,김재욱,분석,80116300,87.8,87.894,87.204,-0.61627 (99.38373),7 13,2018/08/16 09:24:07,
49,1088603552,주식회사 아이앤씨테크,전민호,분석,80130490,88.2,87.909,87.219,-0.59866 (99.40134),14 12,2018/08/16 08:12:44,
50,2140550031,새론정보통신,이용주,분석,80133400,88.2,87.913,87.222,-0.59505 (99.40495),5 7,2018/08/16 10:41:06,
51,1068133832,(주)동양이엔씨,최두현,분석,80133840,88.2,87.913,87.223,-0.59451 (99.40549),14 2,2018/08/16 08:42:54,
52,1288610057,주식회사 청명씨앤아이,문현민,분석,80140614,88.4,87.921,87.23,-0.58610 (99.4139),9 3,2018/08/16 09:02:17,
53,2158727392,매컴정보통신(주),장병호,분석,80143920,88.4,87.924,87.234,-0.58200 (99.418),13 10,2018/08/16 09:03:02,
54,1058163309,(주)한국에빅스,신승창,분석,80147580,88.6,87.928,87.238,-0.57746 (99.42254),3 10,2018/08/14 14:47:23,
55,2148675138,(주)대호아이티에스,임진덕,분석,80148510,88.6,87.929,87.239,-0.57631 (99.42369),6 3,2018/08/16 09:38:02,
56,1168111572,남성기전(주),최전남,분석,80148760,88.6,87.93,87.239,-0.57600 (99.424),14 13,2018/08/14 16:57:01,
57,1298185522,주식회사 아이에스디앤피,엄순화,분석,80155600,88.8,87.937,87.247,-0.56751 (99.43249),4 1,2018/08/14 19:33:03,
58,1068638093,(주)엘케이시스코,이기일,분석,80155790,88.8,87.937,87.247,-0.56728 (99.43272),7 15,2018/08/16 09:27:03,
59,1088159691,(주)다우텔레콤,이영순,분석,80156570,88.8,87.938,87.248,-0.56631 (99.43369),1 4,2018/08/16 08:53:56,
60,2548800191,신용전기통신 주식회사,정지택,분석,80157210,88.8,87.939,87.248,-0.56552 (99.43448),3 9,2018/08/15 17:46:33,
61,2048624438,에스엘테크 주식회사,김한주,분석,80160440,88.8,87.942,87.252,-0.56151 (99.43849),6 9,2018/08/16 09:40:11,
62,1058618361,한글정보통신(주),최경환,분석,80162620,89.0,87.945,87.254,-0.55881 (99.44119),14 13,2018/08/16 09:23:56,
63,1098611773,주식회사상현엔지니어링,이재권,분석,80166330,89.0,87.949,87.258,-0.55420 (99.4458),12 5,2018/08/15 08:03:48,
64,1128126393,주식회사 승도이엔씨,신종성,분석,80167900,89.0,87.951,87.26,-0.55226 (99.44774),5 1,2018/08/16 09:20:46,
65,1068616819,(주)현성인포컴,박홍수,분석,80168586,89.0,87.951,87.261,-0.55140 (99.4486),11 2,2018/08/14 14:39:33,
66,1138618789,이노뎁(주),이성진,분석,80173181,89.2,87.956,87.266,-0.54570 (99.4543),4 10,2018/08/14 14:39:31,
67,2138800230,주식회사 성민전기통신,홍종애,분석,80175155,89.2,87.958,87.268,-0.54326 (99.45674),12 14,2018/08/16 08:57:28,
68,1138194797,주식회사제리테크,이해동,분석,80176650,89.2,87.96,87.269,-0.54140 (99.4586),5 14,2018/08/16 09:35:54,
69,1138139080,(주)성강통신기술사사무소,안치영,분석,80177270,89.2,87.961,87.27,-0.54063 (99.45937),9 2,2018/08/16 09:18:48,
70,1068188579,(주)키월드정보통신,김영범,분석,80182900,89.4,87.967,87.276,-0.53365 (99.46635),8 7,2018/08/14 15:01:38,
71,2030130565,이수정보통신,이한수,분석,80183330,89.4,87.967,87.277,-0.53311 (99.46689),14 9,2018/08/15 19:33:42,
72,2298119166,(주)삼영기업,금동흠,분석,80185840,89.4,87.97,87.279,-0.53000 (99.47),5 11,2018/08/16 09:29:12,
73,1078685468,(주)조은세이프,이명근,분석,80187500,89.4,87.972,87.281,-0.52794 (99.47206),10 1,2018/08/16 09:54:47,
74,1180673427,한마음정보시스템,정인숙,분석,80190369,89.6,87.975,87.284,-0.52438 (99.47562),3 13,2018/08/16 08:49:41,
75,2048170015,(주)하남통신,김종화,분석,80193028,89.6,87.978,87.287,-0.52108 (99.47892),10 1,2018/08/16 10:05:12,
76,2158765528,삼마전기통신 주식회사,김완수,분석,80194946,89.6,87.98,87.289,-0.51871 (99.48129),8 7,2018/08/16 08:36:27,
77,2068196840,주식회사 혜성이티에스,이상영,분석,80196800,89.6,87.982,87.291,-0.51641 (99.48359),3 4,2018/08/16 07:34:17,
78,2208604069,(주)빌릿,김홍식,분석,80198494,89.6,87.984,87.293,-0.51430 (99.4857),4 12,2018/08/14 14:07:10,
79,1138694415,건웅정보통신 주식회사,김지유,분석,80199200,89.8,87.985,87.294,-0.51343 (99.48657),11 1,2018/08/16 08:34:09,
80,1208782160,에스엔에스이서비스주식회사,정경식,분석,80209940,90.0,87.997,87.306,-0.50011 (99.49989),9 6,2018/08/16 08:57:01,
81,2018146684,주식회사 한국에이브이,조형국,분석,80213000,90.0,88.0,87.309,-0.49631 (99.50369),4 9,2018/08/14 20:49:45,
82,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,80213107,90.0,88.0,87.309,-0.49618 (99.50382),11 14,2018/08/14 15:38:45,
83,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,80217517,89.8,88.005,87.314,-0.49071 (99.50929),14 2,2018/08/14 18:23:50,
84,1078616772,노드링크주식회사,장용철,분석,80223725,89.8,88.012,87.321,-0.48301 (99.51699),15 8,2018/08/16 09:17:46,
85,2068627407,(주)미르에스디아이,김원식,분석,80224450,89.8,88.013,87.321,-0.48211 (99.51789),5 3,2018/08/16 09:03:32,
86,5048133604,주식회사다온네트웍스,김진환,분석,80227030,89.6,88.015,87.324,-0.47891 (99.52109),14 9,2018/08/16 13:27:00,
87,2178127061,주식회사 칸씨앤에스,황성주,분석,80228320,89.6,88.017,87.326,-0.47731 (99.52269),14 13,2018/08/16 09:34:45,
88,2028138682,협진통신(주),이승훈,분석,80228970,89.6,88.018,87.326,-0.47650 (99.5235),8 4,2018/08/14 17:18:40,
89,1138604679,(주) 투데이게이트,김익훈,분석,80230170,89.6,88.019,87.328,-0.47501 (99.52499),9 14,2018/08/16 09:05:11,
90,2108149521,주식회사 구일일무인경비시스템,박종철,분석,80234200,89.6,88.023,87.332,-0.47001 (99.52999),1 14,2018/08/16 09:43:50,
91,2158102574,株式會社 基電社,김민호,분석,80236000,89.4,88.025,87.334,-0.46778 (99.53222),7 11,2018/08/16 09:56:05,
92,1078757203,주식회사 비에스파워,정병섭,분석,80239300,89.4,88.029,87.338,-0.46368 (99.53632),2 7,2018/08/14 14:07:56,
93,1170233690,화진정보통신,김병철,분석,80241379,89.4,88.031,87.34,-0.46111 (99.53889),10 9,2018/08/14 15:49:30,
94,1068180183,보람정보통신서비스(주),안창진,분석,80241470,89.4,88.031,87.34,-0.46099 (99.53901),10 3,2018/08/14 14:27:36,
95,1288154026,(주)니트로시스템,정인교,분석,80241740,89.4,88.032,87.34,-0.46066 (99.53934),6 1,2018/08/14 17:07:09,
96,2148886584,주식회사 수민텔레콤,이상민,분석,80244450,89.4,88.034,87.343,-0.45730 (99.5427),14 2,2018/08/14 16:01:33,
97,1058628520,(주)청명서비스,최윤영,분석,80245411,89.2,88.036,87.344,-0.45610 (99.5439),12 7,2018/08/14 15:28:39,
98,1098603593,주식회사 완일이씨에스,김경창,분석,80245890,89.2,88.036,87.345,-0.45551 (99.54449),15 14,2018/08/14 20:25:13,
99,1068611721,우리보안 주식회사,이명재,분석,80246781,89.2,88.037,87.346,-0.45440 (99.5456),5 10,2018/08/16 08:37:30,
100,1138163218,(주)신성하이텍,성성모,분석,80251610,89.2,88.042,87.351,-0.44841 (99.55159),11 9,2018/08/14 14:39:57,
101,1058197338,(주)라인정보시스템,홍상희,분석,80251990,89.2,88.043,87.351,-0.44794 (99.55206),4 14,2018/08/16 09:29:12,
102,1138633645,주식회사 와이넷,석지윤,분석,80259380,89.0,88.051,87.36,-0.43878 (99.56122),2 1,2018/08/15 16:46:48,
103,1198637085,(주) 하이네트워크,이준수,분석,80262903,88.8,88.055,87.363,-0.43441 (99.56559),12 4,2018/08/16 08:51:55,
104,1228118380,주식회사 상상인,유준원,분석,80267020,88.8,88.059,87.368,-0.42930 (99.5707),3 9,2018/08/16 08:38:11,
105,1088189685,주식회사 태산정보기술,채연옥,분석,80268143,88.8,88.06,87.369,-0.42791 (99.57209),1 4,2018/08/16 07:28:03,
106,1068679911,(주)효성정보통신,김도건,분석,80275559,88.6,88.069,87.377,-0.41871 (99.58129),6 4,2018/08/14 16:11:41,
107,1088611746,에스비엠텔레콤(주),홍은수,분석,80277090,88.6,88.07,87.379,-0.41681 (99.58319),2 14,2018/08/16 08:06:05,
108,1108609224,주식회사 두루스코,김옥연,분석,80277260,88.6,88.07,87.379,-0.41660 (99.5834),6 4,2018/08/16 08:46:16,
109,2188109765,(주)웨이브컴,채인석,분석,80278150,88.6,88.071,87.38,-0.41549 (99.58451),2 10,2018/08/14 17:56:04,
110,2018147460,태성전기통신(주),이덕우,분석,80279687,88.6,88.073,87.382,-0.41358 (99.58642),14 5,2018/08/16 07:47:27,
111,2178125840,(주)에이디엠,정채옥,분석,80282900,88.4,88.077,87.385,-0.40960 (99.5904),9 5,2018/08/14 16:15:39,
112,2138612708,(주)서신엔지니어링,오태진,분석,80283299,88.4,88.077,87.386,-0.40910 (99.5909),10 1,2018/08/14 14:10:19,
113,1388195626,주식회사 시우이엔씨,김희근,분석,80284270,88.4,88.078,87.387,-0.40790 (99.5921),11 9,2018/08/15 21:39:45,
114,1118101759,신원전설(주),심한섭,분석,80288670,88.4,88.083,87.391,-0.40244 (99.59756),8 14,2018/08/14 14:42:00,
115,2158197106,주식회사통해,전용일,분석,80294290,88.2,88.089,87.397,-0.39547 (99.60453),14 13,2018/08/15 21:25:53,
116,2298138601,(주)우원씨앤이,이운재,분석,80294570,88.2,88.089,87.398,-0.39512 (99.60488),9 2,2018/08/16 09:08:27,
117,2058132431,(주)삼화동력개발,정권봉,분석,80296760,88.2,88.092,87.4,-0.39241 (99.60759),12 4,2018/08/14 17:07:49,
118,2048109261,영한산업(주),권태인,분석,80298000,88.2,88.093,87.402,-0.39087 (99.60913),7 5,2018/08/16 08:41:51,
119,1068648117,주식회사 티원엘에스,김영규,분석,80298697,88.2,88.094,87.402,-0.39000 (99.61),6 9,2018/08/14 14:34:06,
120,2028158261,(주)수화정보통신,김승균,분석,80301174,88.0,88.097,87.405,-0.38693 (99.61307),15 4,2018/08/16 09:26:53,
121,2208726454,한국랜트로비젼(주),조병진,분석,80301840,88.0,88.097,87.406,-0.38610 (99.6139),7 1,2018/08/14 14:51:18,
122,1138189770,인콤아이에스(주),강점식,분석,80303780,88.0,88.1,87.408,-0.38370 (99.6163),12 15,2018/08/14 16:10:43,
123,3168123644,주식회사 지엔씨원,이미자,분석,80303976,88.0,88.1,87.408,-0.38345 (99.61655),7 2,2018/08/15 06:28:59,
124,2098130809,(주)엔트립,최종국,분석,80304120,88.0,88.1,87.408,-0.38328 (99.61672),3 15,2018/08/14 16:05:48,
125,1058161048,서울데이타통신(주),이희승,분석,80304180,88.0,88.1,87.408,-0.38320 (99.6168),6 11,2018/08/16 09:39:56,
126,1098195410,(주)신성글로벌네트워크,홍우석,분석,80304580,88.0,88.1,87.409,-0.38271 (99.61729),4 12,2018/08/14 16:38:54,
127,2140875125,삼화전기정보통신공사,석동욱,분석,80304740,88.0,88.101,87.409,-0.38251 (99.61749),9 12,2018/08/14 20:07:54,
128,2068165615,(주)아이커머,서정묵,분석,80305310,88.0,88.101,87.409,-0.38180 (99.6182),12 2,2018/08/16 09:55:53,
129,2098211809,사단법인 해오름장애인협회,노영주,분석,80309173,87.8,88.106,87.414,-0.37701 (99.62299),3 8,2018/08/16 08:22:47,
130,1088607693,(주)가온데이터,이기원,분석,80309650,87.8,88.106,87.414,-0.37642 (99.62358),7 8,2018/08/16 10:59:59,
131,2018182230,주식회사 본네트시큐,최수기,분석,80309739,87.8,88.106,87.414,-0.37631 (99.62369),8 7,2018/08/16 09:27:59,
132,1180565240,성보전자통신,양행천,분석,80310450,87.8,88.107,87.415,-0.37542 (99.62458),10 14,2018/08/16 07:04:58,
133,2078124989,청보음향(주),지한영,분석,80311350,87.8,88.108,87.416,-0.37431 (99.62569),14 4,2018/08/14 14:21:10,
134,2108156959,두레에스텍 주식회사,유의근,분석,80311430,87.8,88.108,87.416,-0.37421 (99.62579),13 6,2018/08/14 15:33:59,
135,6078616291,케이시스 주식회사,김중섭,분석,80313852,87.8,88.111,87.419,-0.37120 (99.6288),2 12,2018/08/14 17:16:35,
136,1054180243,태우산전,강정자,분석,80315543,87.8,88.112,87.421,-0.36911 (99.63089),8 12,2018/08/14 17:40:11,
137,2148620797,(주)세인씨앤씨,조정화,분석,80316915,87.8,88.114,87.422,-0.36740 (99.6326),5 8,2018/08/14 18:23:24,
138,2108131394,(주)안나시스템,문병조,분석,80318400,87.6,88.116,87.424,-0.36556 (99.63444),15 13,2018/08/16 10:05:13,
139,6058121041,(주)동양아이텔,황일신,분석,80318690,87.6,88.116,87.424,-0.36520 (99.6348),3 5,2018/08/16 09:50:26,
140,2158192566,(주)열림정보기술,고동민,분석,80323760,87.6,88.122,87.43,-0.35891 (99.64109),11 6,2018/08/16 00:11:43,
141,1068136902,대일전기산업(주),임태원,분석,80323980,87.6,88.122,87.43,-0.35864 (99.64136),13 6,2018/08/16 08:57:02,
142,2158171649,(주)삼삼통신기술,이성오,분석,80324500,87.6,88.122,87.43,-0.35799 (99.64201),10 14,2018/08/16 08:54:38,
143,1108170025,(주)원비즈시스템,박의영,분석,80324588,87.6,88.122,87.43,-0.35789 (99.64211),3 6,2018/08/16 11:34:07,
144,1138683636,주식회사 온택,허윤훈,분석,80325000,87.6,88.123,87.431,-0.35737 (99.64263),5 15,2018/08/14 15:24:51,
145,2198123760,기찬정보통신(주),홍석기,분석,80325860,87.6,88.124,87.432,-0.35631 (99.64369),8 2,2018/08/16 09:07:03,
146,1078715052,(주)에이스씨씨텍,신현종,분석,80326660,87.4,88.125,87.433,-0.35532 (99.64468),7 5,2018/08/14 15:32:36,
147,2058140829,원앤원산업개발(주),배애순,분석,80326911,87.4,88.125,87.433,-0.35500 (99.645),1 4,2018/08/14 14:30:15,
148,1198650754,비젼전자통신 주식회사,홍성수,분석,80327550,87.4,88.126,87.434,-0.35421 (99.64579),12 6,2018/08/14 15:31:55,
149,1138670451,주식회사 코스모티어,김명동,분석,80327958,87.4,88.126,87.434,-0.35370 (99.6463),6 4,2018/08/16 10:26:19,
150,1088142910,주식회사 세온이엠에스,조상현,분석,80328765,87.4,88.127,87.435,-0.35270 (99.6473),6 3,2018/08/16 08:41:07,
151,2128196942,동진이앤씨(주),민진식,분석,80329970,87.4,88.128,87.436,-0.35121 (99.64879),3 7,2018/08/16 09:27:18,
152,1098161598,(주)삼우씨앤에스,이기만,분석,80332150,87.4,88.131,87.439,-0.34850 (99.6515),10 4,2018/08/16 09:25:34,
153,1188117437,탑인더스트리(주),이정임,분석,80333280,87.4,88.132,87.44,-0.34710 (99.6529),6 15,2018/08/15 16:24:32,
154,2068606585,(주)상지일렉스,정원상,분석,80337590,87.2,88.137,87.445,-0.34176 (99.65824),11 4,2018/08/15 21:46:15,
155,1098610416,(주)네시비스,이은섭,분석,80337900,87.2,88.137,87.445,-0.34137 (99.65863),6 15,2018/08/16 09:51:43,
156,2148777322,주식회사 보림프러스,김병관,분석,80338035,87.2,88.137,87.445,-0.34120 (99.6588),8 4,2018/08/16 09:13:14,
157,1168137418,두레옵트로닉스 주식회사,최수현,분석,80340450,87.2,88.14,87.448,-0.33821 (99.66179),1 14,2018/08/14 19:17:11,
158,2068679088,(주)한맥아이티,최종배,분석,80340770,87.2,88.14,87.448,-0.33781 (99.66219),12 11,2018/08/16 09:38:03,
159,1078143707,(주)신창전기,홍성수,분석,80341340,87.2,88.141,87.449,-0.33710 (99.6629),7 12,2018/08/16 09:33:44,
160,1198629800,주식회사 메카넷,천수연,분석,80342870,87.2,88.142,87.45,-0.33521 (99.66479),6 11,2018/08/14 15:54:46,
161,1098150316,(주)건우통신,노형환,분석,80343200,87.2,88.143,87.451,-0.33480 (99.6652),4 7,2018/08/16 10:17:43,
162,2178122426,(주)웨이브원,윤달호,분석,80343900,87.2,88.144,87.451,-0.33393 (99.66607),13 11,2018/08/14 14:11:33,
163,2118645407,흥일정보통신(주),정본영,분석,80344242,87.2,88.144,87.452,-0.33350 (99.6665),6 11,2018/08/14 16:59:32,
164,1198642201,(주)한일이앤씨,서정석,분석,80346177,87.0,88.146,87.454,-0.33110 (99.6689),13 3,2018/08/16 09:27:45,
165,2148711728,에이에이씨케이(주),주수양,분석,80347143,87.0,88.147,87.455,-0.32991 (99.67009),1 4,2018/08/16 13:25:33,
166,2208176739,(주)케이써비스,이난희,분석,80349400,87.0,88.15,87.457,-0.32711 (99.67289),14 9,2018/08/15 10:54:28,
167,1138157550,뉴코리아전자통신 주식회사,조영순,분석,80349401,87.0,88.15,87.457,-0.32710 (99.6729),9 2,2018/08/14 18:06:26,
168,2168107645,(주)한신기전통신,한후수,분석,80350280,87.0,88.151,87.458,-0.32601 (99.67399),13 9,2018/08/14 17:37:05,
169,1078747777,(주)다인정보통신,박성근,분석,80350530,87.0,88.151,87.459,-0.32570 (99.6743),6 2,2018/08/14 14:23:12,
170,1408177811,주식회사 네오비젼,유정식,분석,80353085,87.0,88.154,87.461,-0.32254 (99.67746),8 13,2018/08/14 18:15:29,
171,2148647194,투앤원정보통신주식회사,서승호,분석,80356172,86.8,88.157,87.465,-0.31871 (99.68129),1 14,2018/08/14 17:56:45,
172,1118129252,광원전설(주),김영선,분석,80356570,86.8,88.158,87.465,-0.31821 (99.68179),9 12,2018/08/16 11:48:01,
173,2128606988,원강정보통신 주식회사,우강원,분석,80356999,86.8,88.158,87.466,-0.31768 (99.68232),15 11,2018/08/16 12:13:43,
174,1108176581,주식회사 비에스텍,신수경,분석,80358076,86.8,88.159,87.467,-0.31634 (99.68366),7 15,2018/08/16 09:12:39,
175,1138668654,주식회사코리아아이씨티,정오연,분석,80358270,86.8,88.159,87.467,-0.31610 (99.6839),1 7,2018/08/15 18:51:44,
176,2048129194,위성이앤씨(주),김두태,분석,80358300,86.8,88.159,87.467,-0.31607 (99.68393),2 15,2018/08/14 16:14:48,
177,1188109975,(주)부광네트워크,박경진,분석,80358920,86.8,88.16,87.468,-0.31530 (99.6847),15 8,2018/08/14 16:19:26,
178,2108108684,주식회사 대금이앤아이,김종우,분석,80359980,86.8,88.161,87.469,-0.31398 (99.68602),12 14,2018/08/16 08:20:53,
179,2158602337,지엔네텔(주),고시영,분석,80361370,86.8,88.163,87.471,-0.31226 (99.68774),13 7,2018/08/16 12:32:51,
180,1138175669,(주)용상전기통신,권혁기,분석,80361816,86.8,88.163,87.471,-0.31170 (99.6883),3 9,2018/08/16 09:26:41,
181,1118124994,오리엔트주식회사,이경미,분석,80362000,86.8,88.163,87.471,-0.31148 (99.68852),1 10,2018/08/16 08:36:53,
182,2290162579,우성전기통신,박노선,분석,80362220,86.8,88.164,87.471,-0.31120 (99.6888),10 14,2018/08/14 15:26:40,
183,1068142253,주식회사 밀로텍,최충식,분석,80363180,86.6,88.165,87.472,-0.31001 (99.68999),7 1,2018/08/14 17:10:09,
184,2158774589,주식회사 스카이코어,최명훈,분석,80363831,86.6,88.165,87.473,-0.30920 (99.6908),14 4,2018/08/16 08:49:47,
185,1180217524,대창 이엔씨,송효양,분석,80365289,86.6,88.167,87.475,-0.30740 (99.6926),14 5,2018/08/16 07:50:15,
186,2130230588,태극정보통신,이상호,분석,80365668,86.6,88.167,87.475,-0.30693 (99.69307),12 15,2018/08/14 16:15:23,
187,2118620935,주식회사 한양티이씨,조형국,분석,80365847,86.6,88.168,87.475,-0.30670 (99.6933),5 4,2018/08/14 14:53:29,
188,1188114949,이주씨스템(주),이복균,분석,80366190,86.6,88.168,87.476,-0.30628 (99.69372),8 10,2018/08/16 09:30:37,
189,2158199031,한소리이앤씨주식회사,전화진,분석,80366410,86.6,88.168,87.476,-0.30601 (99.69399),6 4,2018/08/14 17:40:58,
190,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,80367218,86.6,88.169,87.477,-0.30500 (99.695),3 10,2018/08/14 14:26:12,
191,1018116968,(주)넥슨정보통신,신양인,분석,80369955,86.6,88.172,87.48,-0.30161 (99.69839),15 3,2018/08/16 09:36:45,
192,1078682044,명승파워넷 주식회사,공건식,분석,80370200,86.6,88.172,87.48,-0.30130 (99.6987),11 2,2018/08/14 15:22:08,
193,1068619586,엠앨캐스트주식회사,김철호,분석,80371247,86.6,88.174,87.481,-0.30001 (99.69999),6 5,2018/08/14 14:02:13,
194,2170477672,한국A/V산업,이재숙,분석,80372610,86.4,88.175,87.483,-0.29831 (99.70169),15 13,2018/08/16 07:40:29,
