순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
107,1108604272,소리콤 주식회사,정재홍,분석,81751550,86.8,87.838,85.67,-2.36470 (97.6353),11 14,2018/10/02 09:05:36,
108,1788800994,서강정보통신 주식회사,권영옥,분석,81752200,86.8,87.839,85.67,-2.36392 (97.63608),6 13,2018/10/01 13:57:36,
109,4038127508,유한회사 우진이엔지,이동우,분석,81753281,86.8,87.84,85.671,-2.36263 (97.63737),2 1,2018/10/02 09:06:22,
110,2048149434,에어월드글로벌 주식회사,원정호,분석,81753378,86.8,87.84,85.672,-2.36251 (97.63749),8 6,2018/10/01 09:00:31,
111,2048182243,주식회사 동방텔레콤,이동열,분석,81753387,86.8,87.84,85.672,-2.36250 (97.6375),8 12,2018/10/02 09:10:17,
111,6068191273,주식회사 성찬정보통신,이언순,분석,81753387,86.8,87.84,85.672,-2.36250 (97.6375),11 10,2018/10/02 09:40:38,
113,1198629800,주식회사 메카넷,천수연,분석,81754970,86.8,87.842,85.673,-2.36061 (97.63939),14 10,2018/09/28 10:02:22,
114,2308800235,주식회사 낙원통신,장미선,분석,81755000,86.8,87.842,85.673,-2.36058 (97.63942),6 4,2018/10/01 11:55:12,
115,2158682840,차일정보통신(주),오상국,분석,81755300,86.8,87.842,85.674,-2.36022 (97.63978),5 8,2018/09/28 18:10:12,
116,2158607273,(주)미주전통,장원식,분석,81756411,86.8,87.844,85.675,-2.35889 (97.64111),13 10,2018/09/30 20:51:17,
117,3248100472,주식회사 성호정보통신,정희철,분석,81756735,86.8,87.844,85.675,-2.35851 (97.64149),4 5,2018/10/02 09:06:06,
118,3928700195,주식회사 대경통신,이종태,분석,81757330,87.0,87.845,85.676,-2.35779 (97.64221),14 8,2018/09/28 17:38:43,
119,1298148041,주식회사 경원,안귀영,분석,81757657,87.0,87.845,85.676,-2.35740 (97.6426),12 8,2018/10/02 09:04:00,
120,2068694508,주식회사 웰정보기술,강희춘,분석,81757741,87.0,87.845,85.676,-2.35730 (97.6427),6 11,2018/10/02 09:15:38,
121,1288127683,(주)하이테크,정상호,분석,81758980,87.0,87.846,85.677,-2.35582 (97.64418),2 5,2018/10/02 09:12:52,
122,1058106123,주식회사 나우스넷,오승탁,분석,81759450,87.0,87.847,85.678,-2.35526 (97.64474),1 4,2018/10/02 09:33:04,
123,2208680918,(주)엠디엠알,이재원,분석,81759498,87.0,87.847,85.678,-2.35521 (97.64479),10 11,2018/10/01 08:20:11,
124,2068179706,(주)씨엠유니버샬,전재용,분석,81759830,87.0,87.847,85.678,-2.35481 (97.64519),11 13,2018/10/01 09:56:04,
125,1068612230,(주)사강통신,정일영,분석,81759875,87.0,87.847,85.678,-2.35476 (97.64524),8 1,2018/10/01 17:59:48,
126,1238140959,경인엔지니어링(주),정재원,분석,81759920,87.0,87.847,85.678,-2.35470 (97.6453),8 2,2018/10/01 09:24:24,
127,2228130947,주식회사 하이원넷,정옥순,분석,81760080,87.0,87.847,85.679,-2.35451 (97.64549),6 11,2018/10/01 21:13:38,
128,1348168919,엠에스텔레콤(주),이형순,분석,81760754,87.0,87.848,85.679,-2.35371 (97.64629),10 2,2018/10/01 09:13:20,
129,1188114949,이주씨스템(주),이복균,분석,81760845,87.0,87.848,85.679,-2.35360 (97.6464),15 5,2018/10/02 09:32:49,
130,1138150993,주식회사 우진정보,배재중,분석,81761000,87.0,87.848,85.68,-2.35341 (97.64659),5 9,2018/10/01 14:00:16,
131,2048109261,영한산업(주),권태인,분석,81762000,87.0,87.85,85.681,-2.35222 (97.64778),5 9,2018/10/01 10:41:27,
132,1078667908,(주)세기이컴,김세환,분석,81762760,87.0,87.85,85.681,-2.35131 (97.64869),5 11,2018/09/28 10:14:32,
133,2048189682,세왕전력(주),안성호,분석,81762919,87.0,87.851,85.682,-2.35112 (97.64888),12 5,2018/09/29 12:57:03,
134,3848700549,주식회사 길네트웍스,김화자,분석,81764440,87.0,87.852,85.683,-2.34930 (97.6507),2 9,2018/10/02 08:54:00,
135,1388132903,주식회사 데일리블록체인,김남진,분석,81765000,87.0,87.853,85.684,-2.34863 (97.65137),12 10,2018/10/02 09:06:43,
136,2048181185,(주)쓰리컴에스,문종열,분석,81765800,87.0,87.854,85.685,-2.34768 (97.65232),13 11,2018/09/28 15:42:22,
137,1058762452,주식회사 제이엠시스,최지만,분석,81766210,87.0,87.854,85.685,-2.34719 (97.65281),2 14,2018/10/01 13:56:13,
138,1408105132,원플러스텔레콤주식회사,이길섭,분석,81766870,87.2,87.855,85.686,-2.34640 (97.6536),6 4,2018/09/28 14:21:58,
139,2048170015,(주)하남통신,김종화,분석,81767210,87.2,87.855,85.686,-2.34600 (97.654),2 13,2018/09/28 17:56:49,
140,1298187909,하나정보기술(주),박종천,분석,81768040,87.2,87.856,85.687,-2.34500 (97.655),2 5,2018/10/01 15:53:21,
141,1308625441,화영일렉콤 주식회사,허영,분석,81768210,87.2,87.856,85.687,-2.34480 (97.6552),6 13,2018/10/01 09:03:56,
142,1068194348,(주)퓨젼아이앤씨,방극진,분석,81769045,87.2,87.857,85.688,-2.34380 (97.6562),4 10,2018/10/01 17:46:51,
143,1200399230,건영정보통신,김재곤,분석,81769128,87.2,87.857,85.688,-2.34370 (97.6563),11 15,2018/09/28 14:07:12,
144,1238187503,주식회사 리드앤,민대홍,분석,81770000,87.2,87.858,85.689,-2.34266 (97.65734),5 15,2018/09/28 10:21:22,
145,1088607510,애드온스마트 주식회사,신승자,분석,81770551,87.2,87.859,85.69,-2.34200 (97.658),12 14,2018/10/02 07:50:04,
146,1278190728,주식회사 휴먼시스템,김준형,분석,81770600,87.2,87.859,85.69,-2.34195 (97.65805),8 4,2018/10/01 18:48:44,
147,1378184897,(주)더존시스템,당준상,분석,81770700,87.2,87.859,85.69,-2.34183 (97.65817),10 11,2018/10/01 09:10:17,
147,1078731896,(주)비시텍코리아,임헌욱,분석,81770700,87.2,87.859,85.69,-2.34183 (97.65817),6 8,2018/09/28 15:48:39,
149,1298142746,주식회사 하이브시스템,박정실,분석,81770800,87.2,87.859,85.69,-2.34171 (97.65829),1 3,2018/10/01 23:51:20,
150,1018197466,주식회사콤위즈,정윤권,분석,81770810,87.2,87.859,85.69,-2.34170 (97.6583),5 13,2018/10/01 15:39:40,
151,1318167871,주식회사유앤아이,두기한,분석,81770960,87.2,87.859,85.69,-2.34152 (97.65848),12 2,2018/10/01 17:02:18,
152,2048641553,(주)케이에스브이,정기환,분석,81773985,87.2,87.862,85.693,-2.33790 (97.6621),9 11,2018/10/01 09:52:03,
153,1018119252,주식회사 대경바스컴,한대현,분석,81774320,87.2,87.863,85.693,-2.33750 (97.6625),7 12,2018/10/02 09:45:45,
154,2208782247,(주)안국정보통신,조군행,분석,81774739,87.2,87.863,85.694,-2.33700 (97.663),11 13,2018/10/02 09:10:36,
155,1268650320,(주)만양,이상미,분석,81775555,87.2,87.864,85.695,-2.33603 (97.66397),2 12,2018/10/01 08:47:44,
156,1198605337,(주)신한이엔아이,유순자,분석,81776580,87.4,87.865,85.696,-2.33480 (97.6652),12 7,2018/10/01 08:32:07,
157,2078148017,(주)명신시스템,노근식,분석,81777560,87.4,87.866,85.697,-2.33363 (97.66637),5 10,2018/09/28 14:49:24,
158,1318635525,(주)세명인포텍,조주희,분석,81778255,87.4,87.867,85.698,-2.33280 (97.6672),13 6,2018/10/02 08:22:21,
159,1188100241,주식회사 세보엠이씨,김우영,분석,81778340,87.4,87.867,85.698,-2.33270 (97.6673),5 2,2018/10/02 08:06:23,
160,3128605315,주식회사 부성통신,오용주,분석,81779594,87.4,87.868,85.699,-2.33120 (97.6688),5 10,2018/10/01 21:35:38,
161,4088110792,대진종합건설 주식회사,김정현,분석,81780600,87.4,87.87,85.7,-2.33000 (97.67),8 13,2018/10/02 09:03:39,
162,1238610635,주식회사 케이엠파워,김종억,분석,81781200,87.4,87.87,85.701,-2.32929 (97.67071),10 13,2018/10/01 09:25:52,
163,2148777322,주식회사 보림프러스,김병관,분석,81781269,87.4,87.87,85.701,-2.32920 (97.6708),8 7,2018/10/02 09:21:20,
164,1288625680,(주)미래엔시스,송정곤,분석,81782270,87.4,87.871,85.702,-2.32801 (97.67199),3 7,2018/09/28 11:39:16,
165,1378186463,한솔정보통신(주),지근영,분석,81783030,87.4,87.872,85.703,-2.32710 (97.6729),10 11,2018/10/01 09:44:31,
166,2118749225,주식회사 비트엔,한윤석,분석,81783300,87.4,87.872,85.703,-2.32678 (97.67322),8 11,2018/10/01 21:09:51,
167,8958700597,주식회사 아이티앤에스,김세영,분석,81783362,87.4,87.872,85.703,-2.32670 (97.6733),5 8,2018/09/28 15:18:42,
168,3908600227,신진아이앤씨주식회사,김보성,분석,81783446,87.4,87.873,85.703,-2.32660 (97.6734),15 1,2018/09/28 17:30:28,
169,2098121862,거우전설주식회사,김영훈,분석,81783797,87.4,87.873,85.703,-2.32619 (97.67381),8 9,2018/10/01 11:15:07,
170,2648110042,광동정보통신 주식회사,최예춘,분석,81784600,87.4,87.874,85.704,-2.32523 (97.67477),13 14,2018/09/28 11:28:13,
171,1098191393,주식회사 위쥬테크,이용표,분석,81784618,87.4,87.874,85.704,-2.32520 (97.6748),6 10,2018/09/28 16:21:01,
172,1238186692,세원시스텍(주),최석규,분석,81784700,87.4,87.874,85.704,-2.32511 (97.67489),15 7,2018/10/01 09:07:18,
173,1098620103,(주)삼원홀딩스,오현주,분석,81787968,87.6,87.877,85.708,-2.32120 (97.6788),1 8,2018/10/02 00:25:24,
174,1138135425,(주)뉴넷팝,이경택,분석,81788633,87.6,87.878,85.708,-2.32041 (97.67959),12 13,2018/10/01 10:51:32,
175,2168107645,(주)한신기전통신,한후수,분석,81789280,87.6,87.879,85.709,-2.31964 (97.68036),10 7,2018/09/29 11:21:05,
176,1088603552,주식회사 아이앤씨테크,전민호,분석,81789490,87.6,87.879,85.709,-2.31939 (97.68061),4 12,2018/09/30 22:18:37,
177,1328164580,(주)우정이앤씨,김진섭,분석,81789700,87.6,87.879,85.71,-2.31914 (97.68086),14 9,2018/09/28 14:22:46,
178,5288600574,주식회사 씨디에프,홍성호,분석,81790980,87.6,87.881,85.711,-2.31761 (97.68239),2 1,2018/09/28 13:47:20,
179,1148664613,(주)상우정보기술,하문한,분석,81791320,87.6,87.881,85.711,-2.31720 (97.6828),8 11,2018/10/01 16:26:35,
180,1108175767,(주)에스에이치전기,김성태,분석,81792240,87.6,87.882,85.712,-2.31610 (97.6839),5 10,2018/10/02 09:16:22,
181,1288182750,주식회사 에프알에쓰,권태영,분석,81792570,87.6,87.882,85.713,-2.31571 (97.68429),7 10,2018/10/01 12:56:10,
182,2228128913,주식회사 대양종합전기,김춘근,분석,81792991,87.6,87.883,85.713,-2.31521 (97.68479),9 13,2018/09/28 14:42:26,
183,2188120741,케이씨티정보통신(주),백형은,분석,81793240,87.6,87.883,85.713,-2.31491 (97.68509),1 14,2018/10/02 09:07:24,
184,2158630809,주식회사 파이널위즈,곽관남,분석,81793740,87.6,87.884,85.714,-2.31431 (97.68569),1 11,2018/09/28 16:19:53,
185,1198116692,주식회사 서우건설산업,이종근,분석,81795000,87.8,87.885,85.715,-2.31281 (97.68719),12 13,2018/10/02 09:41:11,
186,2338108902,주식회사 가교전력,변기덕,분석,81795340,87.8,87.885,85.715,-2.31240 (97.6876),2 9,2018/09/28 16:55:21,
187,2158602337,지엔네텔(주),고시영,분석,81795640,87.8,87.886,85.716,-2.31204 (97.68796),10 15,2018/10/02 08:37:38,
188,2178125840,(주)에이디엠,정채옥,분석,81796750,87.8,87.887,85.717,-2.31072 (97.68928),4 8,2018/10/01 15:29:06,
189,1188115778,대신통신기술(주),김지영,분석,81797000,87.8,87.887,85.717,-2.31042 (97.68958),14 8,2018/10/02 09:58:51,
190,6068655030,대일정보통신주식회사,최영철,분석,81798100,87.8,87.888,85.718,-2.30910 (97.6909),15 3,2018/10/02 08:03:33,
191,1348188365,주식회사 성문텔레콤,이주석,분석,81799271,87.8,87.89,85.72,-2.30770 (97.6923),13 4,2018/10/01 09:27:22,
192,4908100798,주식회사 서우이에프씨,박상진,분석,81799355,87.8,87.89,85.72,-2.30760 (97.6924),10 5,2018/09/28 16:41:32,
193,1068199566,(주)엔토스정보통신,조태야,분석,81802960,87.8,87.894,85.723,-2.30330 (97.6967),10 5,2018/09/28 10:11:25,
194,1108162262,주식회사예원정보통신,한백복,분석,81803120,87.8,87.894,85.724,-2.30311 (97.69689),9 6,2018/09/28 12:57:17,
