순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
88,1358608447,주식회사 명승아이티,박성호,분석,283069526,47.0,86.847,85.548,-1.37910 (98.6209),13 1,2018/10/25 16:58:58,
89,1248128171,(주)태전사,주호식,분석,283071248,47.0,86.848,85.549,-1.37851 (98.62149),1 13,2018/10/24 16:20:54,
90,1208162444,시그마전자(주),정도용,분석,283076702,47.0,86.849,85.55,-1.37660 (98.6234),7 13,2018/10/26 09:42:51,
91,1268128712,(주)성원정보통신,김기원,분석,283078538,47.0,86.85,85.551,-1.37597 (98.62403),12 11,2018/10/25 10:07:34,
92,2148854189,(주)태원전기,김응식,분석,283079285,47.0,86.85,85.551,-1.37570 (98.6243),2 15,2018/10/24 13:31:50,
93,6318800044,화인씨엔이 주식회사,김영심,분석,283083590,47.0,86.851,85.552,-1.37421 (98.62579),1 3,2018/10/24 11:29:25,
94,1278145640,(주)한북테크,박우경,분석,283083878,47.0,86.851,85.553,-1.37410 (98.6259),1 2,2018/10/25 17:21:25,
95,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,283086400,47.0,86.852,85.553,-1.37323 (98.62677),8 3,2018/10/25 09:33:58,
96,1068611721,우리보안 주식회사,이명재,분석,283094211,47.2,86.855,85.556,-1.37050 (98.6295),15 10,2018/10/25 15:27:05,
97,1018151140,(주)사운드솔루션,이홍,분석,283095600,47.2,86.855,85.556,-1.37002 (98.62998),13 5,2018/10/25 09:54:09,
98,2148770450,주식회사 아리시스,이대섭,분석,283101672,47.2,86.857,85.558,-1.36791 (98.63209),10 7,2018/10/24 18:25:00,
99,1268133554,주식회사 정우통신,정동주,분석,283102248,47.2,86.857,85.558,-1.36770 (98.6323),3 6,2018/10/24 15:13:11,
100,2148767770,(주)피앤아이,최동원,분석,283102900,47.2,86.857,85.558,-1.36748 (98.63252),8 4,2018/10/25 09:15:02,
101,2108170441,주식회사 에이원아이티,김진성,분석,283107980,47.2,86.859,85.56,-1.36571 (98.63429),4 12,2018/10/24 15:22:37,
102,1058199938,삼호전자통신(주),이경희,분석,283115940,47.2,86.861,85.562,-1.36293 (98.63707),6 7,2018/10/25 09:46:24,
103,1348102431,선도전기(주),전동준,분석,283118000,47.2,86.862,85.563,-1.36222 (98.63778),7 6,2018/10/24 13:52:14,
104,2148768177,(주)프라임엔시스템,윤재중,분석,283119730,47.2,86.862,85.563,-1.36161 (98.63839),13 2,2018/10/26 09:50:11,
105,1058113677,성지건설 주식회사,이용승,분석,283125497,47.2,86.864,85.565,-1.35960 (98.6404),3 7,2018/10/26 08:56:55,
106,1258150021,대흥정보통신 주식회사,윤후용,분석,283126880,47.4,86.865,85.566,-1.35912 (98.64088),6 15,2018/10/26 09:44:14,
107,4098121119,주식회사 시티종합건설,김종석,분석,283128300,47.4,86.865,85.566,-1.35863 (98.64137),11 1,2018/10/26 09:11:14,
108,1428137834,주식회사 예스정보통신,김영준,분석,283128654,47.4,86.865,85.566,-1.35850 (98.6415),9 11,2018/10/25 09:14:19,
109,2148180640,(주)남인정보통신,김남호,분석,283129515,47.4,86.865,85.566,-1.35820 (98.6418),14 2,2018/10/25 13:46:38,
110,1138132447,태진정보통신(주),정태수,분석,283131812,47.4,86.866,85.567,-1.35740 (98.6426),5 1,2018/10/25 23:30:30,
111,2290162579,우성전기통신,박노선,분석,283143866,47.4,86.87,85.571,-1.35321 (98.64679),7 9,2018/10/24 14:17:35,
112,1238140959,경인엔지니어링(주),정재원,분석,283146740,47.4,86.871,85.572,-1.35220 (98.6478),7 5,2018/10/25 13:13:55,
113,1238150781,보람아이엔씨(주),우숙자,분석,283151617,47.4,86.872,85.573,-1.35050 (98.6495),9 2,2018/10/25 14:17:54,
114,3848700549,주식회사 길네트웍스,김화자,분석,283153910,47.4,86.873,85.574,-1.34971 (98.65029),4 12,2018/10/26 09:03:35,
115,2048130648,주식회사 케빅,정병철,분석,283155922,47.4,86.874,85.574,-1.34900 (98.651),11 8,2018/10/24 10:05:01,
116,1298613678,주식회사 나우테크,신철민,분석,283157357,47.4,86.874,85.575,-1.34850 (98.6515),6 8,2018/10/25 07:58:56,
117,2140550031,새론정보통신,이용주,분석,283162700,47.6,86.876,85.576,-1.34664 (98.65336),5 9,2018/10/24 12:11:15,
118,2108164712,주식회사 데스카,조혜연,분석,283164100,47.6,86.876,85.577,-1.34616 (98.65384),14 13,2018/10/25 10:35:56,
119,7438100407,주식회사 성광이앤지,장봉완,분석,283164400,47.6,86.876,85.577,-1.34605 (98.65395),6 13,2018/10/24 10:24:50,
120,1108169931,(주)삼광이앤씨,이희섭,분석,283165106,47.6,86.876,85.577,-1.34581 (98.65419),2 13,2018/10/25 09:53:59,
121,1108190166,(주)페타네트워크,강인희,분석,283174100,47.6,86.879,85.58,-1.34267 (98.65733),13 14,2018/10/25 10:24:47,
122,2158747516,(주) 제이에스통신정보,한택수,분석,283175726,47.6,86.88,85.58,-1.34211 (98.65789),9 2,2018/10/24 10:14:53,
123,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,283184625,47.6,86.882,85.583,-1.33900 (98.661),9 2,2018/10/25 09:25:06,
124,1248734850,주식회사 위지트,신욱,분석,283186059,47.6,86.883,85.583,-1.33851 (98.66149),1 11,2018/10/25 09:51:38,
125,4108654954,핌스텍(주),박상우,분석,283194096,47.8,86.885,85.586,-1.33571 (98.66429),5 10,2018/10/25 16:38:57,
126,1138145772,(주)래대테크,이동하,분석,283194670,47.8,86.885,85.586,-1.33551 (98.66449),2 7,2018/10/26 09:43:29,
127,1300571174,한마음통신,이병영,분석,283196100,47.8,86.886,85.586,-1.33501 (98.66499),6 1,2018/10/25 18:05:36,
128,1058198360,주식회사 서울기전,박정규,분석,283200000,47.8,86.887,85.588,-1.33365 (98.66635),5 15,2018/10/24 10:12:37,
129,2098164707,엔디씨엔에스 주식회사,박진곤,분석,283205150,47.8,86.889,85.589,-1.33185 (98.66815),14 1,2018/10/24 10:24:43,
130,1288707976,주식회사 경도,조수봉,분석,283206500,47.8,86.889,85.59,-1.33138 (98.66862),7 13,2018/10/24 11:33:21,
131,4798600739,주식회사 명성나노시스템,이금진,분석,283220344,47.8,86.893,85.594,-1.32656 (98.67344),13 8,2018/10/24 10:39:35,
132,1408153992,(주)미래네트웍스,박현덕,분석,283221364,47.8,86.894,85.594,-1.32620 (98.6738),7 2,2018/10/25 08:53:19,
133,6058634352,주식회사 풍정정보통신,안의범,분석,283228539,48.0,86.896,85.596,-1.32371 (98.67629),5 12,2018/10/24 15:19:04,
134,6688600848,(주)슈퍼텔,김창호,분석,283233700,48.0,86.897,85.598,-1.32191 (98.67809),6 4,2018/10/24 10:03:07,
135,2148132740,(주)융시스템,박진기,분석,283244039,48.0,86.901,85.601,-1.31830 (98.6817),6 9,2018/10/24 12:22:25,
136,1248671353,주식회사 시원아이티,임주영,분석,283244320,48.0,86.901,85.601,-1.31821 (98.68179),15 7,2018/10/25 19:04:59,
137,1272107695,에스엠컴,임상민,분석,283245228,48.0,86.901,85.601,-1.31789 (98.68211),8 4,2018/10/24 15:11:36,
138,1028135124,현대에이치디에스(주),최철식,분석,283246048,48.0,86.901,85.602,-1.31761 (98.68239),15 7,2018/10/26 09:55:28,
139,1288708320,주식회사 도경정보통신,정길호,분석,283246050,48.0,86.901,85.602,-1.31760 (98.6824),13 14,2018/10/25 22:22:31,
140,1298155066,일조텔레콤(주),김문섭,분석,283251502,48.0,86.903,85.603,-1.31570 (98.6843),10 6,2018/10/25 09:48:00,
141,1138185890,(주)두손씨에스티,최수경,분석,283259530,48.2,86.905,85.606,-1.31291 (98.68709),13 7,2018/10/25 09:05:25,
142,1388104843,금강산업 주식회사,김유현,분석,283262000,48.2,86.906,85.606,-1.31205 (98.68795),7 4,2018/10/25 16:49:34,
143,1328199639,주식회사 펌프킨,최도용,분석,283267000,48.2,86.908,85.608,-1.31031 (98.68969),5 15,2018/10/24 14:09:37,
144,5048158599,금호이앤지 주식회사,이임식,분석,283270180,48.2,86.909,85.609,-1.30920 (98.6908),2 5,2018/10/25 14:19:39,
145,1078756640,주식회사 링크씨앤아이,김대훈,분석,283278769,48.2,86.911,85.611,-1.30621 (98.69379),14 13,2018/10/25 19:33:01,
146,1138195817,(주)베스트일렉트로닉스,최경원,분석,283295059,48.4,86.916,85.616,-1.30053 (98.69947),6 15,2018/10/24 10:09:47,
147,1200582335,델타전자통신,이성남,분석,283296530,48.4,86.917,85.617,-1.30002 (98.69998),6 8,2018/10/26 09:26:34,
148,1288647952,주식회사 기산이앤씨,조기복,분석,283300871,48.4,86.918,85.618,-1.29850 (98.7015),4 10,2018/10/24 11:08:02,
149,8958700597,주식회사 아이티앤에스,김세영,분석,283302593,48.4,86.918,85.619,-1.29790 (98.7021),14 10,2018/10/24 14:51:42,
150,1268613010,주식회사 제이브이지,이하용,분석,283310940,48.4,86.921,85.621,-1.29500 (98.705),10 5,2018/10/24 13:40:40,
151,1138629613,(주)자바네트웍스,김태환,분석,283332160,48.6,86.928,85.628,-1.28760 (98.7124),2 5,2018/10/24 18:16:10,
152,2148620370,주식회사 희망에어텍,황조연,분석,283335250,48.6,86.929,85.629,-1.28653 (98.71347),9 10,2018/10/25 09:40:44,
153,1308630323,(주)오앤씨테크,박규원,분석,283337323,48.6,86.929,85.629,-1.28581 (98.71419),11 7,2018/10/24 11:00:13,
154,2148777322,주식회사 보림프러스,김병관,분석,283338521,48.6,86.93,85.629,-1.28539 (98.71461),8 7,2018/10/26 09:10:24,
155,1138670451,주식회사 코스모티어,김명동,분석,283343064,48.6,86.931,85.631,-1.28380 (98.7162),14 2,2018/10/24 23:45:17,
156,2068124123,(주)세양텔레콤,김한섭,분석,283348949,48.6,86.933,85.633,-1.28175 (98.71825),8 5,2018/10/24 10:24:26,
157,1338113707,(주)대보통신,염영숙,분석,283349670,48.6,86.933,85.633,-1.28150 (98.7185),1 9,2018/10/24 13:45:31,
158,5438100336,주식회사 해피로드,백혜진,분석,283358276,48.8,86.936,85.635,-1.27851 (98.72149),4 5,2018/10/24 22:31:19,
159,4568800195,주식회사 동부코리아통신,윤미옥,분석,283366313,48.8,86.938,85.638,-1.27570 (98.7243),15 6,2018/10/25 17:01:53,
160,2048182243,주식회사 동방텔레콤,이동열,분석,283366509,48.8,86.938,85.638,-1.27564 (98.72436),8 10,2018/10/26 09:58:41,
161,2048174554,주식회사 창흥텔레콤,진경미,분석,283370400,48.8,86.939,85.639,-1.27428 (98.72572),14 6,2018/10/26 07:37:08,
162,2208127029,盛寶建設産業 株式會社,피영길,분석,283372050,48.8,86.94,85.64,-1.27371 (98.72629),7 15,2018/10/25 09:12:38,
163,1191119997,대흥전기통신공사,고미영,분석,283388127,49.0,86.945,85.644,-1.26810 (98.7319),6 13,2018/10/24 14:38:49,
164,1068608755,(주)디제이티,차시환,분석,283388702,49.0,86.945,85.645,-1.26790 (98.7321),9 4,2018/10/26 08:04:15,
165,1198605337,(주)신한이엔아이,유순자,분석,283389560,49.0,86.945,85.645,-1.26761 (98.73239),8 7,2018/10/25 08:45:54,
166,1358166520,(주)아이에스엘,오정석,분석,283415682,49.0,86.953,85.653,-1.25850 (98.7415),8 11,2018/10/24 10:30:33,
167,1298178152,주식회사씨엠엔텍,제성호,분석,283418260,49.0,86.954,85.654,-1.25761 (98.74239),5 12,2018/10/26 09:16:23,
168,1228167163,하이테크텔(주),고한규,분석,283418840,49.0,86.954,85.654,-1.25740 (98.7426),11 13,2018/10/26 00:44:09,
169,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,283419410,49.0,86.954,85.654,-1.25721 (98.74279),14 11,2018/10/25 10:29:11,
170,1058663420,(주)엠비에스엔지니어링,강형주,분석,283423718,49.2,86.956,85.655,-1.25571 (98.74429),13 14,2018/10/26 09:39:08,
171,1168175601,한빛인프라소닉(주),이한철,분석,283439500,49.2,86.961,85.66,-1.25021 (98.74979),11 5,2018/10/24 20:10:06,
172,1208137023,한국전기교통(주),김선호,분석,283440079,49.2,86.961,85.66,-1.25001 (98.74999),14 3,2018/10/25 17:47:28,
173,1282260220,유일통신,양치모,분석,283444384,49.2,86.962,85.661,-1.24851 (98.75149),4 7,2018/10/24 16:23:38,
174,1108132720,(주)그리마건설,김부휘,분석,283445700,49.2,86.962,85.662,-1.24805 (98.75195),12 9,2018/10/25 16:34:08,
175,1238170977,(주)윈윈텔레콤,정승훈,분석,283446970,49.2,86.963,85.662,-1.24760 (98.7524),6 13,2018/10/24 11:55:45,
176,3978800241,이지엔지니어링 주식회사,이재관,분석,283450986,49.2,86.964,85.663,-1.24621 (98.75379),3 13,2018/10/24 21:40:33,
177,1168152836,영은정보통신(주),이태영,분석,283454348,49.4,86.965,85.664,-1.24503 (98.75497),10 11,2018/10/24 10:58:25,
178,1232761383,삼성통신공사,안규승,분석,283467584,49.4,86.969,85.668,-1.24042 (98.75958),5 11,2018/10/24 10:12:04,
179,1348730389,주식회사 아이티넷시스템,이병도,분석,283473087,49.4,86.971,85.67,-1.23851 (98.76149),12 7,2018/10/25 09:46:57,
180,2148645634,한국전자금융주식회사,구자성,분석,283475670,49.4,86.972,85.671,-1.23761 (98.76239),4 10,2018/10/26 09:01:21,
181,1198609084,주식회사 유니씨엔에스,박경임,분석,283477100,49.4,86.972,85.671,-1.23711 (98.76289),1 11,2018/10/26 09:48:41,
182,2048149434,에어월드글로벌 주식회사,원정호,분석,283477998,49.4,86.972,85.672,-1.23679 (98.76321),5 11,2018/10/24 16:41:01,
183,1358102055,(주)단성,김천호,분석,283480551,49.4,86.973,85.672,-1.23590 (98.7641),3 4,2018/10/26 09:03:31,
184,2148647194,투앤원정보통신주식회사,서승호,분석,283481124,49.4,86.973,85.673,-1.23571 (98.76429),5 14,2018/10/25 12:44:18,
185,2182411220,에스제이정보통신,김경태,분석,283481698,49.4,86.973,85.673,-1.23551 (98.76449),11 6,2018/10/25 17:21:30,
186,2158607273,(주)미주전통,장원식,분석,283501278,49.6,86.979,85.679,-1.22868 (98.77132),11 15,2018/10/26 04:31:07,
187,1688600896,주식회사 다산정보통신,임원재,분석,283505518,49.6,86.981,85.68,-1.22721 (98.77279),7 2,2018/10/26 09:20:18,
188,1272285946,미래정보통신,전형표,분석,283506670,49.6,86.981,85.68,-1.22680 (98.7732),2 4,2018/10/25 23:33:31,
189,2018166259,주식회사 블루네트워크,허승희,분석,283530493,49.8,86.988,85.688,-1.21850 (98.7815),8 12,2018/10/24 15:17:23,
190,1138191029,(주)나라케이앤피,김동운,분석,283532789,49.8,86.989,85.688,-1.21771 (98.78229),10 5,2018/10/25 09:20:46,
191,1298151978,(주)참정보통신,유희열,분석,283534511,49.8,86.99,85.689,-1.21711 (98.78289),14 3,2018/10/24 10:25:30,
192,2068182837,경안이엔지(주),금동중,분석,283537000,49.8,86.99,85.689,-1.21624 (98.78376),14 10,2018/10/25 16:05:44,
193,2108122973,인터컴넷(주),양지호,분석,283538530,49.8,86.991,85.69,-1.21570 (98.7843),3 6,2018/10/25 15:26:38,
194,1138694415,건웅정보통신 주식회사,김지유,분석,283538800,49.8,86.991,85.69,-1.21561 (98.78439),13 7,2018/10/25 08:59:01,
195,1408116911,주식회사 엑스컴정보통신,장일훈,분석,283539104,49.8,86.991,85.69,-1.21550 (98.7845),15 9,2018/10/24 11:53:47,
