순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,1088179663,주식회사 시큐뱅크,심재춘,분석,100018093,87.6,87.875,88.589,0.96300 (100.963),13 14,2018/05/18 16:59:23,
35,2158661490,(주)이베이테크,황경구,분석,100020130,87.6,87.877,88.591,0.96505 (100.96505),13 2,2018/05/16 10:00:16,
36,1088189685,주식회사 태산정보기술,채연옥,분석,100027107,87.6,87.883,88.597,0.97209 (100.97209),4 9,2018/05/17 11:02:41,
37,2108170441,주식회사 에이원아이티,김진성,분석,100039193,87.8,87.893,88.608,0.98430 (100.9843),5 14,2018/05/17 08:00:07,
38,1208664393,(주)넷컴솔루션,박래길,분석,100057610,88.2,87.91,88.624,1.00289 (101.00289),10 7,2018/05/17 16:14:01,
39,2098155983,주식회사 케이텍솔루션,임경택,분석,100069408,88.4,87.92,88.635,1.01480 (101.0148),14 3,2018/05/16 18:13:47,
40,1191119997,대흥전기통신공사,고미영,분석,100072082,88.4,87.922,88.637,1.01749 (101.01749),5 6,2018/05/16 12:01:49,
41,2068157319,주식회사 에스엘정보통신,채용석,분석,100073627,88.4,87.924,88.639,1.01905 (101.01905),1 8,2018/05/17 11:22:19,
42,1098618489,주식회사 유티월드,윤영선,분석,100076342,88.6,87.926,88.641,1.02179 (101.02179),3 12,2018/05/17 09:09:58,
43,1078193207,주식회사 주광전기,이승훈,분석,100080801,88.6,87.93,88.645,1.02630 (101.0263),1 13,2018/05/21 09:31:56,
44,1058649262,주식회사 노하우정보통신,임창배,분석,100085059,88.6,87.934,88.649,1.03059 (101.03059),1 11,2018/05/17 09:27:32,
45,1078636235,(주)대교이앤에스,이찬수,분석,100087140,88.8,87.935,88.651,1.03269 (101.03269),12 6,2018/05/17 11:20:33,
46,2198123760,기찬정보통신(주),홍석기,분석,100105269,89.0,87.951,88.667,1.05100 (101.051),3 9,2018/05/17 11:51:17,
47,4568800195,주식회사 동부코리아통신,윤미옥,분석,100106061,89.0,87.952,88.667,1.05179 (101.05179),12 1,2018/05/21 08:25:11,
48,1138132447,태진정보통신(주),정태수,분석,100106556,89.0,87.953,88.668,1.05229 (101.05229),13 4,2018/05/21 09:26:37,
49,1120180788,대성미디어,김상봉,분석,100108736,89.0,87.954,88.67,1.05450 (101.0545),10 9,2018/05/16 10:35:01,
50,2200459632,하나정보통신,현광섭,분석,100124685,89.4,87.968,88.684,1.07059 (101.07059),9 14,2018/05/17 09:36:08,
51,1058179892,(주)지에스컴,김형호,분석,100135780,89.6,87.978,88.694,1.08179 (101.08179),2 9,2018/05/17 15:13:53,
52,1198638672,신아네트웍스 주식회사,마윤정,분석,100138455,89.6,87.981,88.696,1.08449 (101.08449),5 6,2018/05/17 17:17:54,
53,1198188750,(주)코에버정보기술,반기동,분석,100143588,89.8,87.985,88.701,1.08968 (101.08968),13 3,2018/05/18 17:29:14,
54,1018662695,주식회사 메가시스템,김대석,분석,100146270,89.8,87.987,88.703,1.09238 (101.09238),2 6,2018/05/21 09:56:27,
55,2298119773,양우건설 주식회사,고삼상,분석,100154310,89.8,87.994,88.71,1.10050 (101.1005),11 13,2018/05/18 10:31:18,
56,1058729754,(주)영주시스템,김기현,분석,100158268,90.0,87.998,88.714,1.10449 (101.10449),9 1,2018/05/17 09:10:22,
57,1208745904,(주)엘엔케이네트웍스,김광일,분석,100163130,90.0,88.002,88.718,1.10940 (101.1094),2 8,2018/05/17 12:45:16,
58,2148749151,주식회사 왈도시스템,안재성,분석,100165832,89.8,88.005,88.72,1.11213 (101.11213),2 3,2018/05/18 15:25:55,
59,1138163445,주식회사 삼도통신,이정경,분석,100167900,89.8,88.006,88.722,1.11422 (101.11422),15 10,2018/05/17 10:13:01,
60,2058126341,종합전기 주식회사,김유훈,분석,100176010,89.8,88.014,88.729,1.12240 (101.1224),1 13,2018/05/18 08:38:21,
61,1078835701,주식회사디앤아이시스템,김수진,분석,100178081,89.6,88.015,88.731,1.12450 (101.1245),10 8,2018/05/17 08:26:35,
62,2148767256,주식회사 미디어디바이스,김진식,분석,100193400,89.4,88.029,88.745,1.13996 (101.13996),15 8,2018/05/18 17:50:03,
63,2148673033,대일전기통신(주),김종엽,분석,100194520,89.4,88.03,88.746,1.14109 (101.14109),14 7,2018/05/17 11:40:44,
64,1088122724,영진정보통신주식회사,김영식,분석,100194625,89.4,88.03,88.746,1.14120 (101.1412),7 11,2018/05/16 18:45:33,
65,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,100198191,89.4,88.033,88.749,1.14480 (101.1448),15 8,2018/05/18 11:42:29,
66,1068674084,주식회사월드아이,신영구,분석,100208890,89.2,88.042,88.758,1.15560 (101.1556),12 15,2018/05/18 09:07:44,
67,2158140525,(주)신세계전기,구본주,분석,100226030,88.8,88.057,88.774,1.17290 (101.1729),11 3,2018/05/17 17:15:51,
68,2208865207,주식회사 소나텍,최성욱,분석,100227415,88.8,88.059,88.775,1.17430 (101.1743),9 5,2018/05/17 11:40:22,
69,2018179526,중앙케이블네트워크(주),노상우,분석,100239005,88.6,88.069,88.785,1.18599 (101.18599),1 9,2018/05/17 10:50:54,
70,2037683508,우리통신네트워크,김만수,분석,100239480,88.6,88.069,88.786,1.18647 (101.18647),2 6,2018/05/20 23:33:31,
71,2208108546,경림전기(주),김인형,분석,100242080,88.6,88.072,88.788,1.18910 (101.1891),4 10,2018/05/15 09:55:24,
72,2068196840,주식회사 혜성이티에스,이상영,분석,100246931,88.4,88.076,88.792,1.19400 (101.194),8 4,2018/05/21 08:42:53,
73,2078124989,청보음향(주),지한영,분석,100247723,88.4,88.077,88.793,1.19480 (101.1948),14 10,2018/05/17 21:16:23,
74,1208168171,성호아이피오(주),민문기,분석,100252700,88.4,88.081,88.797,1.19982 (101.19982),15 10,2018/05/14 21:50:00,
75,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,100274559,88.0,88.1,88.817,1.22188 (101.22188),14 12,2018/05/17 10:36:40,
76,1058123684,주식회사 우전정보통신,이정,분석,100287790,87.8,88.112,88.828,1.23524 (101.23524),3 1,2018/05/16 14:12:43,
77,2148811443,(주)우신지엘에스,문경종,분석,100307161,87.4,88.129,88.846,1.25479 (101.25479),12 9,2018/05/18 10:01:55,
78,2058140076,(주)제일첨단테크,김성수,분석,100316771,87.2,88.137,88.854,1.26450 (101.2645),9 13,2018/05/17 09:35:08,
79,2138800230,주식회사 성민전기통신,홍종애,분석,100328658,87.0,88.148,88.865,1.27649 (101.27649),8 12,2018/05/17 13:10:09,
80,1138145530,송림기술주식회사,김도현,분석,100369455,86.4,88.184,88.901,1.31768 (101.31768),5 11,2018/05/18 16:25:29,
81,2208110402,정안전기(주),이학용,분석,100408505,85.6,88.218,88.935,1.35710 (101.3571),12 7,2018/05/21 07:40:16,
82,2188109765,(주)웨이브컴,채인석,분석,100416200,85.4,88.225,88.942,1.36486 (101.36486),13 7,2018/05/18 10:55:06,
83,2068629138,(주)하나윈정보기술,도수현,분석,100463089,85.0,88.266,88.984,1.41220 (101.4122),10 4,2018/05/21 08:27:50,
84,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,100612770,85.0,88.397,89.116,1.56329 (101.56329),5 4,2018/05/14 06:03:38,
85,1268620622,(주)엑스코하이텍,박정현,분석,100672610,85.0,88.45,89.169,1.62370 (101.6237),5 7,2018/05/21 08:17:04,
86,2138633324,(주)서경엔씨에스,김진태,분석,100742800,85.0,88.512,89.231,1.69455 (101.69455),2 5,2018/05/18 09:40:17,
87,2098134940,주식회사윤송이엔씨,정윤계,분석,100840120,85.0,88.597,89.318,1.79279 (101.79279),8 7,2018/05/19 08:55:08,
88,1078197085,(주)코어넷,소흥섭,분석,100943252,85.0,88.688,89.409,1.89689 (101.89689),4 14,2018/05/18 14:24:51,
89,1208147588,서현정보통신(주),배상만,분석,100953740,85.0,88.697,89.418,1.90748 (101.90748),14 8,2018/05/18 14:41:36,
90,6048111797,주식회사글로벌엔씨,송철현,분석,101057080,85.0,88.788,89.51,2.01180 (102.0118),10 13,2018/05/18 08:39:02,
91,2048162437,다남전기(주),이병근,분석,101133680,85.0,88.855,89.578,2.08912 (102.08912),13 3,2018/05/17 08:44:34,
92,2078147814,(주)대호엔지니어링,윤용상,분석,101417514,85.0,89.104,89.829,2.37564 (102.37564),10 9,2018/05/18 10:57:10,
93,1148633857,에스엠이엔지(주),이관휴,분석,101441639,85.0,89.126,89.85,2.39999 (102.39999),5 10,2018/05/18 08:59:14,
94,1058110006,삼성전기산업 주식회사,정지혜,분석,101523720,85.0,89.198,89.923,2.48285 (102.48285),6 1,2018/05/21 09:43:04,
95,2037666794,금성텔레콤,정용상,분석,107979657,85.0,94.87,95.641,8.99978 (108.99978),14 8,2018/05/18 09:30:05,
-1,5168100542,주식회사 에이치투아이티,이희제,분석,99860184,84.8,87.736,88.45,0.80359 (100.80359),2 5,2018/05/18 17:25:06,낙찰하한선 미달
-2,2068627654,주식회사 원캐스트,정광재,분석,99858500,84.8,87.735,88.448,0.80189 (100.80189),3 12,2018/05/21 09:59:33,낙찰하한선 미달
-3,1138148411,(주)풍천정보네트웍,김학봉,분석,99858401,84.8,87.735,88.448,0.80180 (100.8018),11 6,2018/05/18 07:37:45,낙찰하한선 미달
-4,2108118504,보성전기산업(주),강준구,분석,99857600,84.6,87.734,88.447,0.80099 (100.80099),7 8,2018/05/14 10:12:07,낙찰하한선 미달
-5,1358131171,(주)금성전기통신공사,김윤환,분석,99855040,84.6,87.732,88.445,0.79840 (100.7984),14 13,2018/05/18 18:21:46,낙찰하한선 미달
-6,1198658528,진솔이앤에스 주식회사,김정현,분석,99854340,84.6,87.731,88.444,0.79770 (100.7977),6 5,2018/05/21 09:20:28,낙찰하한선 미달
-7,1138131356,중원기전(주),김창중,분석,99852950,84.6,87.73,88.443,0.79629 (100.79629),1 5,2018/05/18 18:18:23,낙찰하한선 미달
-8,1058132562,주식회사 신보기전,정종욱,분석,99833834,84.2,87.713,88.426,0.77700 (100.777),13 14,2018/05/19 12:00:59,낙찰하한선 미달
-9,1138183325,주식회사금강전력,오영선,분석,99831360,84.2,87.711,88.424,0.77450 (100.7745),13 15,2018/05/15 16:48:40,낙찰하한선 미달
-10,2118101156,(주)인스틴솔루션,박세준,분석,99831000,84.2,87.71,88.424,0.77414 (100.77414),5 10,2018/05/14 10:28:06,낙찰하한선 미달
-11,1048120291,청음통신 주식회사,임광희,분석,99826500,84.2,87.706,88.42,0.76959 (100.76959),6 13,2018/05/21 09:41:01,낙찰하한선 미달
-12,1168163954,삼이정보통신(주),김병수,분석,99826452,84.2,87.706,88.42,0.76954 (100.76954),1 3,2018/05/18 15:39:19,낙찰하한선 미달
-13,2098134713,키엔컴 주식회사,최성덕,분석,99816992,84.0,87.698,88.411,0.75999 (100.75999),8 4,2018/05/17 10:39:31,낙찰하한선 미달
-14,1098651964,셀코정보기술 주식회사,권영용,분석,99808275,83.8,87.69,88.404,0.75120 (100.7512),10 5,2018/05/21 08:37:48,낙찰하한선 미달
-15,1118129252,광원전설(주),김영선,분석,99805119,83.8,87.688,88.401,0.74801 (100.74801),3 13,2018/05/21 09:47:16,낙찰하한선 미달
-16,2118668579,(주)아이정보기술,이훈희,분석,99804000,83.8,87.687,88.4,0.74688 (100.74688),13 6,2018/05/14 08:43:12,낙찰하한선 미달
-17,2158138830,주식회사와이드이엔씨,최주섭,분석,99799100,83.6,87.682,88.396,0.74193 (100.74193),6 11,2018/05/21 07:38:24,낙찰하한선 미달
-18,1050296111,중앙전자통신,김용수,분석,99783806,83.4,87.669,88.382,0.72650 (100.7265),12 14,2018/05/18 19:23:38,낙찰하한선 미달
-19,7288700415,주식회사 티엑스텍,박영기,분석,99779150,83.4,87.665,88.378,0.72180 (100.7218),11 5,2018/05/18 10:50:54,낙찰하한선 미달
-20,2118606665,(주)화인전설,이순희,분석,99778655,83.2,87.664,88.377,0.72130 (100.7213),13 3,2018/05/20 22:18:14,낙찰하한선 미달
-21,2150786744,영진전기통신공사,정재인,분석,99775445,83.2,87.662,88.375,0.71806 (100.71806),15 10,2018/05/21 08:57:25,낙찰하한선 미달
-22,2108139396,아이포콤주식회사,김영철,분석,99774100,83.2,87.66,88.373,0.71670 (100.7167),14 6,2018/05/18 09:00:39,낙찰하한선 미달
-23,1098153822,서울텔엔지니어링(주),정영철,분석,99763883,83.0,87.651,88.364,0.70638 (100.70638),6 2,2018/05/17 17:21:47,낙찰하한선 미달
-24,2208176739,(주)케이써비스,이난희,분석,99761810,83.0,87.65,88.362,0.70429 (100.70429),7 4,2018/05/18 14:59:21,낙찰하한선 미달
-25,1138606420,(주)엠케이시큐리티,박상철,분석,99759500,83.0,87.648,88.36,0.70196 (100.70196),2 13,2018/05/15 08:29:47,낙찰하한선 미달
-26,2148854189,(주)태원전기,김응식,분석,99759337,83.0,87.647,88.36,0.70180 (100.7018),2 11,2018/05/16 10:18:28,낙찰하한선 미달
-27,1138185890,(주)두손씨에스티,최수경,분석,99754440,82.8,87.643,88.356,0.69685 (100.69685),13 10,2018/05/17 09:18:58,낙찰하한선 미달
-28,2208782247,(주)안국정보통신,조군행,분석,99742000,82.6,87.632,88.345,0.68429 (100.68429),10 3,2018/05/17 08:28:45,낙찰하한선 미달
-29,2068666263,세움기술 주식회사,주익중,분석,99727500,82.4,87.619,88.332,0.66966 (100.66966),12 9,2018/05/21 09:04:15,낙찰하한선 미달
-30,4318600057,주식회사 엘제이텍,임재우,분석,99722450,82.4,87.615,88.328,0.66456 (100.66456),8 2,2018/05/16 13:54:42,낙찰하한선 미달
-31,1198605337,(주)신한이엔아이,유순자,분석,99722190,82.4,87.615,88.327,0.66430 (100.6643),10 9,2018/05/21 07:36:59,낙찰하한선 미달
-32,1068669669,(주)일광통신,이병일,분석,99715770,82.2,87.609,88.322,0.65782 (100.65782),10 12,2018/05/14 10:56:06,낙찰하한선 미달
-33,1288154026,(주)니트로시스템,정인교,분석,99715380,82.2,87.609,88.321,0.65742 (100.65742),9 8,2018/05/18 09:41:24,낙찰하한선 미달
-34,1078191887,(주)삼일아엔씨,채수걸,분석,99709647,82.0,87.604,88.316,0.65164 (100.65164),9 3,2018/05/18 10:34:42,낙찰하한선 미달
-35,1128148359,(주)펜타콤씨엔씨,최상록,분석,99705941,82.0,87.601,88.313,0.64789 (100.64789),14 13,2018/05/21 08:57:26,낙찰하한선 미달
-36,2118895916,주식회사 지오통신,김영송,분석,99704850,82.0,87.6,88.312,0.64679 (100.64679),15 10,2018/05/18 15:56:10,낙찰하한선 미달
-37,2158138510,신신이앤씨주식회사,하대청,분석,99704605,82.0,87.599,88.312,0.64655 (100.64655),7 13,2018/05/15 17:33:18,낙찰하한선 미달
-38,2038158134,(주)두전네트,손광현,분석,99703392,82.0,87.598,88.311,0.64532 (100.64532),15 7,2018/05/16 13:05:06,낙찰하한선 미달
-39,1188117437,탑인더스트리(주),이정임,분석,99702380,82.0,87.597,88.31,0.64430 (100.6443),7 8,2018/05/21 09:00:18,낙찰하한선 미달
-40,1058746675,(주)양지이엔지,백종현,분석,99699898,82.0,87.595,88.308,0.64179 (100.64179),5 9,2018/05/21 08:23:50,낙찰하한선 미달
-41,2068120414,(주)일광기업,오도진,분석,99697393,81.8,87.593,88.305,0.63927 (100.63927),3 12,2018/05/16 09:17:08,낙찰하한선 미달
-42,1128126393,주식회사 승도이엔씨,신종성,분석,99697000,81.8,87.593,88.305,0.63887 (100.63887),5 15,2018/05/18 09:24:38,낙찰하한선 미달
-43,1128143733,공간미디어(주),김명숙,분석,99696064,81.8,87.592,88.304,0.63792 (100.63792),5 9,2018/05/21 07:58:09,낙찰하한선 미달
-44,2078136393,삼언전공 주식회사,공석복,분석,99694400,81.8,87.59,88.303,0.63624 (100.63624),11 5,2018/05/18 15:08:41,낙찰하한선 미달
-45,2048140753,(주)청효이씨이,이범석,분석,99693955,81.8,87.59,88.302,0.63580 (100.6358),5 3,2018/05/17 14:07:57,낙찰하한선 미달
-46,2068617141,(주)텔코아,황민석,분석,99693850,81.8,87.59,88.302,0.63569 (100.63569),8 3,2018/05/18 08:57:28,낙찰하한선 미달
-47,1208762238,(주)컴스정보기술,김응관,분석,99693568,81.8,87.59,88.302,0.63540 (100.6354),13 7,2018/05/17 09:41:21,낙찰하한선 미달
-48,2078155629,씨티아이앤아이(주),김덕제,분석,99691478,81.8,87.588,88.3,0.63330 (100.6333),14 8,2018/05/21 08:00:56,낙찰하한선 미달
-49,1078161011,(주)장수커뮤니케이션즈,김현수,분석,99686520,81.6,87.583,88.296,0.62829 (100.62829),8 15,2018/05/18 08:57:48,낙찰하한선 미달
-50,1068180219,(주)네트웍리더,권철영,분석,99686327,81.6,87.583,88.296,0.62810 (100.6281),3 15,2018/05/18 09:35:37,낙찰하한선 미달
-51,1068678514,주식회사 인프라이엔씨,김병훈,분석,99682560,81.6,87.58,88.292,0.62429 (100.62429),9 2,2018/05/17 16:08:15,낙찰하한선 미달
-52,2208129987,광명통신안전 주식회사,박광기,분석,99678094,81.6,87.576,88.288,0.61978 (100.61978),1 14,2018/05/17 13:48:21,낙찰하한선 미달
-53,2158747516,(주) 제이에스통신정보,한택수,분석,99671962,81.4,87.571,88.283,0.61359 (100.61359),15 9,2018/05/17 08:48:34,낙찰하한선 미달
-54,1778800569,주식회사 유원이씨에스,유명종,분석,99667396,81.4,87.567,88.279,0.60899 (100.60899),10 7,2018/05/21 08:18:23,낙찰하한선 미달
-55,1138636865,주식회사 정원시큐,염승호,분석,99664533,81.2,87.564,88.276,0.60610 (100.6061),14 9,2018/05/18 12:31:09,낙찰하한선 미달
-56,2208114219,서림기전개발(주),송석웅,분석,99663445,81.2,87.563,88.275,0.60500 (100.605),10 13,2018/05/17 16:14:46,낙찰하한선 미달
-57,2158171237,(주)모빌텍,오승환,분석,99663245,81.2,87.563,88.275,0.60480 (100.6048),8 1,2018/05/18 09:07:36,낙찰하한선 미달
-58,1058680303,주식회사 제이엔디케이,이재식,분석,99660500,81.2,87.561,88.273,0.60202 (100.60202),9 11,2018/05/15 05:57:45,낙찰하한선 미달
-59,3348100673,주식회사 씨그널정보통신,유홍석,분석,99658300,81.2,87.559,88.271,0.59980 (100.5998),13 5,2018/05/17 14:24:23,낙찰하한선 미달
-60,2158133077,오티씨테크놀로지 주식회사,김희언,분석,99658000,81.2,87.558,88.271,0.59950 (100.5995),2 10,2018/05/16 14:00:03,낙찰하한선 미달
-61,1018211295,사단법인 한국장애인이워크협회,조무호,분석,99658000,81.2,87.558,88.271,0.59950 (100.5995),11 4,2018/05/16 10:49:50,낙찰하한선 미달
-62,1198609177,이유솔루션주식회사,장지호,분석,99657782,81.2,87.558,88.27,0.59928 (100.59928),2 15,2018/05/18 20:32:59,낙찰하한선 미달
-63,2208829991,주식회사 이노트리,김병근,분석,99656880,81.2,87.557,88.27,0.59837 (100.59837),9 10,2018/05/17 09:47:49,낙찰하한선 미달
-64,2078129117,경우전기(주),김한정,분석,99645530,81.0,87.547,88.259,0.58691 (100.58691),6 5,2018/05/17 10:02:59,낙찰하한선 미달
-65,1068127039,진명이엔씨(주),박창호,분석,99640065,80.8,87.543,88.255,0.58140 (100.5814),15 7,2018/05/21 09:32:57,낙찰하한선 미달
-66,2158774589,주식회사 스카이코어,최명훈,분석,99640012,80.8,87.543,88.255,0.58134 (100.58134),9 4,2018/05/21 08:55:02,낙찰하한선 미달
-67,2148115227,대상전설(주),김상범,분석,99636101,80.8,87.539,88.251,0.57739 (100.57739),7 14,2018/05/18 18:26:04,낙찰하한선 미달
-68,1138640864,주식회사 지앤씨씨,정연진,분석,99632330,80.8,87.536,88.248,0.57359 (100.57359),15 13,2018/05/18 13:48:57,낙찰하한선 미달
-69,5298100062,주식회사 알에프코리아,신현성,분석,99629395,80.6,87.533,88.245,0.57063 (100.57063),11 2,2018/05/18 10:36:25,낙찰하한선 미달
-70,1078646354,(주)솔리비아,박정구,분석,99625816,80.6,87.53,88.242,0.56701 (100.56701),11 12,2018/05/18 22:36:34,낙찰하한선 미달
-71,1138663095,아이투케이코리아 주식회사,인여훈,분석,99623910,80.6,87.528,88.24,0.56509 (100.56509),2 6,2018/05/18 13:07:00,낙찰하한선 미달
-72,1068644033,(주)코맥스디에스씨,안병호,분석,99623619,80.6,87.528,88.24,0.56479 (100.56479),6 9,2018/05/18 09:48:16,낙찰하한선 미달
-73,2038101742,株式會社 革新電工社,김희웅,분석,99622800,80.6,87.528,88.239,0.56397 (100.56397),11 14,2018/05/17 17:10:03,낙찰하한선 미달
-74,1088195004,(주)한양케이앤이,김홍인,분석,99622628,80.6,87.527,88.239,0.56379 (100.56379),2 8,2018/05/17 10:03:00,낙찰하한선 미달
-75,2148710582,모던웨이브(주),원회광,분석,99618270,80.4,87.524,88.235,0.55940 (100.5594),13 2,2018/05/18 10:57:08,낙찰하한선 미달
-76,1041890207,삼정정보통신,이순봉,분석,99614910,80.4,87.521,88.232,0.55600 (100.556),9 2,2018/05/17 11:44:26,낙찰하한선 미달
-77,1098603593,주식회사 완일이씨에스,김경창,분석,99612420,80.4,87.518,88.23,0.55349 (100.55349),15 1,2018/05/20 18:03:03,낙찰하한선 미달
-78,2140562973,대산정보통신공사,오도균,분석,99611230,80.4,87.517,88.229,0.55229 (100.55229),14 7,2018/05/20 18:44:31,낙찰하한선 미달
-79,1078127876,동하시티개발주식회사,윤종사,분석,99610444,80.4,87.517,88.228,0.55150 (100.5515),8 10,2018/05/20 12:03:02,낙찰하한선 미달
-80,1208117027,세안이엔씨 주식회사,이은상,분석,99606114,80.2,87.513,88.225,0.54712 (100.54712),7 5,2018/05/21 08:50:55,낙찰하한선 미달
-81,1108139892,(주)이화텔레콤,윤영배,분석,99604876,80.2,87.512,88.223,0.54587 (100.54587),9 1,2018/05/18 08:53:40,낙찰하한선 미달
-82,2148891087,세경네트웍스 주식회사,장중석,분석,99603440,80.2,87.51,88.222,0.54443 (100.54443),10 2,2018/05/18 09:40:50,낙찰하한선 미달
-83,1388113508,(주)이엔티파워,장정수,분석,99598490,80.2,87.506,88.218,0.53943 (100.53943),6 11,2018/05/17 13:49:21,낙찰하한선 미달
-84,1188105192,(주)효원엔지니어링,진재권,분석,99597392,80.2,87.505,88.217,0.53832 (100.53832),8 5,2018/05/17 13:34:04,낙찰하한선 미달
-85,2078149729,주식회사 지앤에스기술,문창수,분석,99597368,80.2,87.505,88.217,0.53830 (100.5383),7 10,2018/05/21 09:43:30,낙찰하한선 미달
-86,2318106024,성안전력 주식회사,이우현,분석,99595584,80.0,87.504,88.215,0.53650 (100.5365),6 9,2018/05/19 08:06:48,낙찰하한선 미달
-87,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,99593310,80.0,87.502,88.213,0.53420 (100.5342),11 13,2018/05/18 13:58:08,낙찰하한선 미달
-88,1058606899,이화티티씨(주),이선정,분석,99591126,80.0,87.5,88.211,0.53199 (100.53199),12 7,2018/05/18 17:36:45,낙찰하한선 미달
