순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,1238190158,주식회사두성미디어,정재득,분석,626060600,65.2,86.796,87.447,0.80989 (100.80989),6 12,2018/03/28 07:11:55,
16,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,626064950,65.2,86.796,87.448,0.81059 (100.81059),13 4,2018/03/26 16:09:25,
17,1258181577,주식회사 디티,김윤헌,분석,626113375,65.2,86.803,87.454,0.81839 (100.81839),12 9,2018/03/26 11:31:00,
18,1300571174,한마음통신,이병영,분석,626185000,65.24,86.813,87.464,0.82993 (100.82993),12 3,2018/03/28 07:42:52,
19,1048120291,청음통신 주식회사,임광희,분석,626222000,65.28,86.818,87.47,0.83588 (100.83588),3 7,2018/03/28 13:43:11,
20,2148180640,(주)남인정보통신,김남호,분석,626320817,65.32,86.832,87.483,0.85179 (100.85179),4 1,2018/03/26 10:15:42,
21,1358145603,한라인포넷(주),장경민,분석,626323922,65.32,86.832,87.484,0.85229 (100.85229),10 6,2018/03/28 01:05:10,
22,1120149526,정암정보통신,조강수,분석,626325160,65.32,86.832,87.484,0.85249 (100.85249),15 11,2018/03/27 08:02:15,
23,2148661411,(주)엘리시스,이시정,분석,626462410,65.4,86.851,87.503,0.87459 (100.87459),4 2,2018/03/28 09:50:39,
24,1238610275,주식회사 이앤비원,박재모,분석,626467380,65.4,86.852,87.504,0.87539 (100.87539),6 4,2018/03/26 10:45:01,
25,5048609701,주식회사 아이링크,박귀정,분석,626543140,65.44,86.863,87.514,0.88759 (100.88759),5 4,2018/03/26 16:46:40,
26,2208691899,(주)한결아이앤씨,이상억,분석,626571714,65.48,86.866,87.518,0.89220 (100.8922),12 15,2018/03/27 09:05:20,
27,1178188899,주식회사 시큐렉스,최영희,분석,626618920,65.48,86.873,87.525,0.89980 (100.8998),9 5,2018/03/28 08:32:03,
28,1218169227,주식회사 미소건영,김영태,분석,626654100,65.52,86.878,87.53,0.90546 (100.90546),12 11,2018/03/27 17:08:06,
29,4020258584,동원특수음향,편정아,분석,626691688,65.52,86.883,87.535,0.91151 (100.91151),1 6,2018/03/23 07:41:37,
30,1065468811,다몬전기통신공사,김구영,분석,626715340,65.56,86.886,87.539,0.91532 (100.91532),14 7,2018/03/26 16:37:06,
31,1068621874,주식회사디브이알씨앤씨,이병묵,분석,626904590,65.64,86.913,87.565,0.94580 (100.9458),10 6,2018/03/28 10:10:59,
32,1381318917,파이더스,주은경,분석,626917600,65.64,86.914,87.567,0.94789 (100.94789),1 14,2018/03/28 11:35:16,
32,5028156940,한진영상정보 주식회사,김상균,분석,626917600,65.64,86.914,87.567,0.94789 (100.94789),1 14,2018/03/28 13:54:09,
34,2148122183,(주)하나전기,김선식,분석,627066000,65.76,86.935,87.587,0.97179 (100.97179),3 13,2018/03/27 19:07:20,
35,1138146387,(주)대산시스템,전재수,분석,627091510,65.76,86.939,87.591,0.97589 (100.97589),11 6,2018/03/28 09:46:07,
36,2158714581,씨엠티정보통신(주),이광운,분석,627154396,65.8,86.947,87.6,0.98602 (100.98602),8 3,2018/03/23 13:45:55,
37,4538100144,주식회사 파란아이티,박관우,분석,627160500,65.8,86.948,87.601,0.98700 (100.987),8 2,2018/03/28 09:37:17,
38,1068194348,(주)퓨젼아이앤씨,방극진,분석,627195030,65.8,86.953,87.606,0.99256 (100.99256),2 7,2018/03/28 09:30:55,
39,2118726218,주식회사 씨그테크,이윤호,분석,627200160,65.8,86.954,87.606,0.99339 (100.99339),3 4,2018/03/22 10:47:17,
40,1018211295,사단법인 한국장애인이워크협회,조무호,분석,627303000,65.88,86.968,87.621,1.00995 (101.00995),6 10,2018/03/26 16:45:12,
41,1048610901,이룸유비쿼터스주식회사,김광수,분석,627320056,65.88,86.97,87.623,1.01270 (101.0127),7 9,2018/03/26 09:56:08,
42,1128138958,(주)한국씨씨에스,정귀수,분석,627351400,65.92,86.975,87.627,1.01774 (101.01774),15 12,2018/03/27 16:28:40,
43,1248718530,(주)화성통신네트워크,최종운,분석,627386506,65.92,86.979,87.632,1.02339 (101.02339),15 2,2018/03/27 17:43:59,
44,2208882337,태암네트워크 주식회사,손충현,분석,627413210,65.92,86.983,87.636,1.02769 (101.02769),13 1,2018/03/27 16:16:41,
45,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,627441780,65.96,86.987,87.64,1.03230 (101.0323),3 11,2018/03/27 12:43:03,
46,1188109785,주식회사 안세기술,이용안,분석,627511000,66.0,86.997,87.65,1.04344 (101.04344),14 2,2018/03/28 09:24:35,
47,2208865207,주식회사 소나텍,최성욱,분석,627519407,66.0,86.998,87.651,1.04480 (101.0448),10 8,2018/03/28 10:18:59,
48,2148632162,신영전자통신(주),김성식,분석,627531200,66.0,87.0,87.652,1.04669 (101.04669),11 1,2018/03/26 15:23:36,
49,1138188878,주식회사 신영이엔티,이찬세,분석,627601380,66.04,87.009,87.662,1.05799 (101.05799),7 3,2018/03/27 10:26:44,
50,2208667614,주식회사 로버텍,김현성,분석,627623119,66.04,87.012,87.665,1.06150 (101.0615),9 7,2018/03/27 10:29:15,
51,1088184448,금산이씨엠에스 주식회사,김평재,분석,627699500,66.08,87.023,87.676,1.07379 (101.07379),7 5,2018/03/26 11:33:07,
52,1138191029,(주)나라케이앤피,김동운,분석,627749188,66.12,87.03,87.683,1.08179 (101.08179),12 6,2018/03/23 09:10:45,
53,1138148861,선진인포텍(주),김인구,분석,627813154,66.16,87.039,87.692,1.09209 (101.09209),6 15,2018/03/27 08:55:54,
54,5020144383,일광정보통신,정재성,분석,627905688,66.2,87.051,87.705,1.10700 (101.107),1 14,2018/03/25 19:19:36,
55,6088154459,주식회사 서전일렉스,이연,분석,627932000,66.24,87.055,87.708,1.11123 (101.11123),7 12,2018/03/21 13:40:55,
56,1298661772,주식회사 디에스정보통신,정수욱,분석,627975000,66.24,87.061,87.714,1.11816 (101.11816),9 10,2018/03/27 11:26:08,
57,1138137229,두복산전(주),이영두,분석,628007537,66.28,87.066,87.719,1.12339 (101.12339),9 8,2018/03/28 11:31:32,
58,4028129236,완전정보통신 주식회사,정현자,분석,628150924,66.36,87.085,87.739,1.14648 (101.14648),8 7,2018/03/28 06:08:51,
59,5040982400,신명네트워크,염승호,분석,628184000,66.36,87.09,87.744,1.15181 (101.15181),15 8,2018/03/28 11:47:24,
60,1048190104,(주)웨이버스,김학성,분석,628197300,66.36,87.092,87.745,1.15395 (101.15395),8 11,2018/03/22 10:53:00,
61,1148190678,(주)에드원텔레콤,김춘걸,분석,628223656,66.4,87.096,87.749,1.15820 (101.1582),12 2,2018/03/26 18:08:12,
62,4108188084,주식회사 조인테크,이승호,분석,628244770,66.4,87.098,87.752,1.16159 (101.16159),13 1,2018/03/28 08:45:09,
63,1138194797,주식회사제리테크,이해동,분석,628287000,66.4,87.104,87.758,1.16839 (101.16839),12 7,2018/03/27 12:06:50,
64,2148766621,(주)포유네트웍스,이상오,분석,628436048,66.52,87.125,87.779,1.19239 (101.19239),14 8,2018/03/26 13:04:09,
65,1068619761,(주) 한걸음정보통신,정진원,분석,628476415,66.52,87.131,87.784,1.19889 (101.19889),7 15,2018/03/27 10:18:49,
66,2148105563,(주)인성이엔씨,김규만,분석,628492000,66.52,87.133,87.787,1.20140 (101.2014),11 13,2018/03/26 11:00:56,
67,3108130526,주식회사에스마루,김학철,분석,628501900,66.52,87.134,87.788,1.20300 (101.203),7 14,2018/03/27 09:01:02,
68,2208709343,유텔레콤주식회사,이종일,분석,628664590,66.64,87.157,87.811,1.22920 (101.2292),3 8,2018/03/26 10:14:18,
69,1138633645,주식회사 와이넷,석지윤,분석,628846760,66.72,87.182,87.836,1.25853 (101.25853),12 11,2018/03/26 12:35:33,
70,1208168171,성호아이피오(주),민문기,분석,628855700,66.72,87.183,87.837,1.25997 (101.25997),12 7,2018/03/22 18:35:46,
71,1108155460,주식회사 자유전설,김상중,분석,629021680,66.84,87.206,87.861,1.28669 (101.28669),3 4,2018/03/28 09:13:34,
72,5048130849,동양기전(주),이토라,분석,629138350,66.88,87.222,87.877,1.30548 (101.30548),8 15,2018/03/27 09:07:36,
73,5158136576,주식회사 명진,김병윤,분석,629216680,66.92,87.233,87.888,1.31809 (101.31809),2 13,2018/03/28 08:33:10,
74,1128152663,한국아이디정보(주),송찬호,분석,629251462,66.96,87.238,87.893,1.32370 (101.3237),1 7,2018/03/27 18:56:25,
75,1068611721,우리보안 주식회사,이명재,분석,629639607,67.16,87.292,87.947,1.38620 (101.3862),3 4,2018/03/27 16:03:30,
76,2048620126,(주)상부사종합건설,이상만,분석,629646000,67.16,87.293,87.948,1.38722 (101.38722),5 3,2018/03/28 08:27:42,
77,1078191887,(주)삼일아엔씨,채수걸,분석,629828560,67.28,87.318,87.973,1.41662 (101.41662),11 15,2018/03/26 11:09:18,
78,1298679006,주식회사 두고테크,김용섭,분석,629880560,67.32,87.325,87.981,1.42499 (101.42499),9 6,2018/03/27 15:09:32,
79,1138636865,주식회사 정원시큐,염승호,분석,630048866,67.4,87.349,88.004,1.45210 (101.4521),10 5,2018/03/27 15:53:51,
80,1098191393,주식회사 위쥬테크,이용표,분석,630078054,67.4,87.353,88.008,1.45680 (101.4568),7 3,2018/03/26 15:10:14,
81,1328179967,지음이엔아이 주식회사,유형민,분석,630246350,67.52,87.376,88.032,1.48389 (101.48389),3 14,2018/03/27 18:54:11,
82,1198632979,성민전기 주식회사,김미영,분석,630594750,67.68,87.424,88.08,1.53999 (101.53999),12 7,2018/03/27 23:53:08,
83,5148146353,한국유체기술(주),서성수,분석,630742230,67.8,87.445,88.101,1.56374 (101.56374),4 7,2018/03/27 09:29:19,
84,4578800029,주식회사블루웨이,서계숙,분석,632010370,68.48,87.621,88.278,1.76794 (101.76794),4 13,2018/03/27 09:05:14,
85,2138633324,(주)서경엔씨에스,김진태,분석,635114600,69.8,88.051,88.712,2.26779 (102.26779),10 6,2018/03/27 13:21:02,
86,2148634229,주식회사 낙원이엔지,이은수,분석,635220812,69.72,88.066,88.727,2.28490 (102.2849),5 4,2018/03/27 10:40:18,
87,1078141107,동양전자시스템(주),김홍태,분석,635693485,69.48,88.131,88.793,2.36101 (102.36101),13 8,2018/03/26 12:16:50,
-1,1138163616,(주)인콘,김동원,분석,625685224,64.96,86.744,87.395,0.74945 (100.74945),5 1,2018/03/23 17:56:30,낙찰하한선 미달
-2,2021680862,삼기정보통신,김수봉,분석,625669000,64.96,86.741,87.392,0.74684 (100.74684),8 15,2018/03/25 21:17:12,낙찰하한선 미달
-3,1198182057,(주)투비에이스,남기완,분석,625564500,64.92,86.727,87.378,0.73001 (100.73001),10 2,2018/03/28 10:14:41,낙찰하한선 미달
-4,1238173692,(주)인트로통신기술,전제남,분석,625530260,64.88,86.722,87.373,0.72450 (100.7245),1 7,2018/03/27 15:30:35,낙찰하한선 미달
-5,2618126604,주식회사 래오시스,이란,분석,625525277,64.88,86.721,87.372,0.72370 (100.7237),12 14,2018/03/26 08:55:41,낙찰하한선 미달
-6,1098160298,인터아이코리아(주),장민수,분석,625517820,64.88,86.72,87.371,0.72249 (100.72249),7 1,2018/03/27 09:05:56,낙찰하한선 미달
-7,1348612180,주식회사 청화텔레콤,이훈규,분석,625477450,64.88,86.715,87.366,0.71599 (100.71599),5 6,2018/03/27 16:49:31,낙찰하한선 미달
-8,1138613391,주식회사 지에스씨앤씨,석덕림,분석,625473110,64.84,86.714,87.365,0.71529 (100.71529),7 12,2018/03/26 16:20:47,낙찰하한선 미달
-9,5038179932,주식회사 더여일,김동환,분석,625409766,64.84,86.705,87.356,0.70510 (100.7051),1 10,2018/03/27 13:58:49,낙찰하한선 미달
-10,2208626821,한성씨앤엔(주),한성,분석,625398500,64.8,86.704,87.355,0.70328 (100.70328),4 11,2018/03/26 10:36:43,낙찰하한선 미달
-11,4088164866,(주)산들네트웍스,김정기,분석,625345100,64.8,86.696,87.347,0.69468 (100.69468),5 4,2018/03/27 17:38:42,낙찰하한선 미달
-12,3348100673,주식회사 씨그널정보통신,유홍석,분석,625315800,64.76,86.692,87.343,0.68996 (100.68996),4 3,2018/03/27 11:11:10,낙찰하한선 미달
-13,4188116774,(유)서원정보통신,이용호,분석,625311640,64.76,86.692,87.342,0.68929 (100.68929),1 13,2018/03/22 18:29:35,낙찰하한선 미달
-14,1198640708,주식회사 청아정보통신,윤석근,분석,625308849,64.76,86.691,87.342,0.68885 (100.68885),15 14,2018/03/27 10:09:50,낙찰하한선 미달
-15,4038141077,주식회사 송원이앤씨,이금미,분석,625263200,64.76,86.685,87.336,0.68149 (100.68149),4 5,2018/03/27 16:27:10,낙찰하한선 미달
-16,1078805018,주식회사 지엔아이테크,박우정,분석,625261340,64.76,86.685,87.335,0.68120 (100.6812),4 9,2018/03/27 14:59:39,낙찰하한선 미달
-17,1068198683,주식회사티베이,박희경,분석,625197994,64.72,86.676,87.327,0.67100 (100.671),12 8,2018/03/26 15:41:59,낙찰하한선 미달
-18,2298119166,(주)삼영기업,금동흠,분석,625129000,64.68,86.666,87.317,0.65989 (100.65989),15 10,2018/03/28 09:19:57,낙찰하한선 미달
-19,1128120900,(주)조일이씨에스,안종석,분석,625091700,64.64,86.661,87.312,0.65388 (100.65388),8 9,2018/03/28 09:52:41,낙찰하한선 미달
-20,1228167163,하이테크텔(주),고한규,분석,625081860,64.64,86.66,87.31,0.65229 (100.65229),11 6,2018/03/27 23:52:23,낙찰하한선 미달
-21,2048187419,(주)디지털우민,문장석,분석,625061640,64.64,86.657,87.308,0.64904 (100.64904),8 7,2018/03/27 19:59:45,낙찰하한선 미달
-22,2178140711,주식회사 넥슨통신,신철구,분석,625056995,64.64,86.656,87.307,0.64829 (100.64829),5 8,2018/03/26 12:57:40,낙찰하한선 미달
-23,2158192566,(주)열림정보기술,고동민,분석,625012300,64.6,86.65,87.301,0.64109 (100.64109),7 13,2018/03/28 08:15:37,낙찰하한선 미달
-24,1378651580,오케이통신주식회사,천중영,분석,625011990,64.6,86.65,87.301,0.64104 (100.64104),3 14,2018/03/27 18:41:45,낙찰하한선 미달
-25,1208664393,(주)넷컴솔루션,박래길,분석,624993200,64.6,86.648,87.298,0.63802 (100.63802),4 10,2018/03/27 10:22:20,낙찰하한선 미달
-26,1308634130,주식회사 유앤테크,지승현,분석,624980012,64.6,86.646,87.296,0.63590 (100.6359),13 15,2018/03/27 18:48:48,낙찰하한선 미달
-27,2058121711,주식회사 에이디티캡스,최진환,분석,624805363,64.48,86.622,87.272,0.60777 (100.60777),14 6,2018/03/26 18:21:55,낙찰하한선 미달
-28,1058197338,(주)라인정보시스템,홍상희,분석,624792400,64.48,86.62,87.27,0.60569 (100.60569),11 12,2018/03/28 11:42:27,낙찰하한선 미달
-29,1108131570,(주)조은시스템,김창윤,분석,624771500,64.48,86.617,87.267,0.60232 (100.60232),5 8,2018/03/28 09:47:44,낙찰하한선 미달
-30,2178114305,주식회사 케이엠씨앤아이,서정만,분석,624681200,64.4,86.604,87.254,0.58778 (100.58778),12 6,2018/03/25 14:12:20,낙찰하한선 미달
-31,2108156959,두레에스텍 주식회사,유의근,분석,624665770,64.4,86.602,87.252,0.58530 (100.5853),3 5,2018/03/26 13:44:34,낙찰하한선 미달
-32,1058618361,한글정보통신(주),최경환,분석,624663910,64.4,86.602,87.252,0.58500 (100.585),13 2,2018/03/27 10:36:07,낙찰하한선 미달
-33,1078128574,(주)대진정보텔레콤,경완수,분석,624658310,64.4,86.601,87.251,0.58409 (100.58409),1 13,2018/03/23 11:12:33,낙찰하한선 미달
-34,1078616772,노드링크주식회사,장용철,분석,624648381,64.4,86.6,87.25,0.58249 (100.58249),11 3,2018/03/21 11:45:07,낙찰하한선 미달
-35,1358178502,주식회사 디알네트웍스,이기영,분석,624635400,64.4,86.598,87.248,0.58040 (100.5804),11 5,2018/03/27 08:39:42,낙찰하한선 미달
-36,4178600013,블랙썬 주식회사,이희부,분석,624598690,64.36,86.593,87.243,0.57449 (100.57449),4 7,2018/03/28 08:59:44,낙찰하한선 미달
-37,5158108411,동일통신 주식회사,황보유,분석,624584400,64.36,86.591,87.241,0.57219 (100.57219),4 2,2018/03/27 15:22:53,낙찰하한선 미달
-38,1288138083,(주)유앤후레쉬,우재명,분석,624578210,64.36,86.59,87.24,0.57120 (100.5712),11 9,2018/03/26 14:18:55,낙찰하한선 미달
-39,1058606899,이화티티씨(주),이선정,분석,624564541,64.36,86.588,87.238,0.56899 (100.56899),1 6,2018/03/27 17:21:50,낙찰하한선 미달
-40,1018197466,주식회사콤위즈,정윤권,분석,624563300,64.36,86.588,87.238,0.56880 (100.5688),7 3,2018/03/28 09:16:27,낙찰하한선 미달
-41,1058740405,(주)화성이엔지,김택환,분석,624545912,64.36,86.586,87.235,0.56600 (100.566),14 15,2018/03/27 10:10:03,낙찰하한선 미달
-42,1218140540,영현정보통신(주),김두식,분석,624538918,64.36,86.585,87.234,0.56487 (100.56487),5 6,2018/03/27 09:02:33,낙찰하한선 미달
-43,2048652986,태성이엔씨 주식회사,임성택,분석,624538460,64.36,86.585,87.234,0.56480 (100.5648),5 7,2018/03/27 15:03:41,낙찰하한선 미달
-44,3108113681,에이엠테크주식회사,노병훈,분석,624520449,64.32,86.582,87.232,0.56190 (100.5619),11 6,2018/03/27 17:42:05,낙찰하한선 미달
-45,1068619820,주식회사유엔콘트롤,남성모,분석,624517000,64.32,86.582,87.231,0.56134 (100.56134),8 9,2018/03/26 08:14:55,낙찰하한선 미달
-46,2158140525,(주)신세계전기,구본주,분석,624455870,64.28,86.573,87.223,0.55150 (100.5515),1 5,2018/03/26 18:04:06,낙찰하한선 미달
-47,2158643395,민네트워크(주),황상택,분석,624453900,64.28,86.573,87.223,0.55118 (100.55118),1 7,2018/03/21 09:43:57,낙찰하한선 미달
-48,2138627690,(주)이스텍,황복영,분석,624449031,64.28,86.572,87.222,0.55040 (100.5504),3 4,2018/03/28 09:24:08,낙찰하한선 미달
-49,1128141680,주식회사엠케이씨티,장재철,분석,624426797,64.28,86.569,87.219,0.54681 (100.54681),8 10,2018/03/28 08:45:35,낙찰하한선 미달
-50,1108137685,(주)링크엔존테크놀러지,성장연,분석,624388090,64.24,86.564,87.213,0.54058 (100.54058),7 8,2018/03/26 11:22:26,낙찰하한선 미달
-51,1218132303,에이치유앤티 주식회사,이수경,분석,624349045,64.24,86.558,87.208,0.53430 (100.5343),15 8,2018/03/26 17:36:19,낙찰하한선 미달
-52,1178144625,주식회사 도부네트웍스,권영석,분석,624348580,64.24,86.558,87.208,0.53422 (100.53422),15 3,2018/03/21 10:07:56,낙찰하한선 미달
-53,1218136672,더원네트웍스(주),신의숙,분석,624317838,64.2,86.554,87.204,0.52927 (100.52927),15 5,2018/03/28 09:27:47,낙찰하한선 미달
-54,2118743406,보성통신기술(주),장승익,분석,624312280,64.2,86.553,87.203,0.52838 (100.52838),6 13,2018/03/28 09:24:14,낙찰하한선 미달
-55,6098189742,주식회사지앤컴스텍,황보권,분석,624309900,64.2,86.553,87.203,0.52799 (100.52799),15 8,2018/03/28 09:12:25,낙찰하한선 미달
-56,4028147350,렉스젠 주식회사,안순현,분석,624302467,64.2,86.552,87.201,0.52680 (100.5268),11 9,2018/03/27 09:40:49,낙찰하한선 미달
-57,4108607408,주식회사 천운정보통신,김복중,분석,624298200,64.2,86.551,87.201,0.52611 (100.52611),12 6,2018/03/27 09:08:11,낙찰하한선 미달
-58,1098156682,한국 이엠에스(주),이재덕,분석,624298120,64.2,86.551,87.201,0.52610 (100.5261),14 3,2018/03/26 16:34:34,낙찰하한선 미달
-59,1068150525,주식회사 캐스트윈,김낙희,분석,624278000,64.2,86.548,87.198,0.52286 (100.52286),8 2,2018/03/23 17:15:57,낙찰하한선 미달
-60,1188111020,한영정보통신(주),박대서,분석,624245350,64.16,86.544,87.193,0.51760 (100.5176),4 6,2018/03/27 15:44:27,낙찰하한선 미달
-61,1108170025,(주)원비즈시스템,박의영,분석,624215709,64.16,86.54,87.189,0.51283 (100.51283),14 2,2018/03/26 11:51:09,낙찰하한선 미달
-62,1188111165,주식회사 세원이엔피디,이왕종,분석,624207440,64.16,86.539,87.188,0.51149 (100.51149),10 5,2018/03/26 17:48:59,낙찰하한선 미달
-63,1188117816,(주)영원정보통신,전춘식,분석,624198134,64.16,86.537,87.187,0.51000 (100.51),7 5,2018/03/27 09:48:38,낙찰하한선 미달
-64,2228110354,주식회사 동해삼테크,김수광,분석,624142240,64.12,86.53,87.179,0.50099 (100.50099),7 10,2018/03/26 17:00:16,낙찰하한선 미달
-65,1088167041,(주)가디엘,최혜심,분석,624129200,64.12,86.528,87.177,0.49890 (100.4989),12 7,2018/03/28 09:48:53,낙찰하한선 미달
-66,2130249995,에스에스브이,박정선,분석,624109900,64.12,86.525,87.175,0.49579 (100.49579),5 3,2018/03/28 09:41:01,낙찰하한선 미달
-67,1198133411,주식회사 나경이엔씨,윤원섭,분석,624107389,64.12,86.525,87.174,0.49538 (100.49538),8 14,2018/03/27 17:26:28,낙찰하한선 미달
-68,1198606485,주식회사 에이치엠솔루션,이상진,분석,624025300,64.04,86.513,87.163,0.48216 (100.48216),14 13,2018/03/23 10:33:41,낙찰하한선 미달
-69,1058173369,(주)신한개발,이종순,분석,623993120,64.04,86.509,87.158,0.47698 (100.47698),13 7,2018/03/21 12:56:13,낙찰하한선 미달
-70,1198675906,대경정보통신 주식회사,변원덕,분석,623973568,64.04,86.506,87.156,0.47383 (100.47383),7 9,2018/03/27 22:41:24,낙찰하한선 미달
-71,2128142640,팍스코이앤아이(주),박경인,분석,623931650,64.0,86.5,87.15,0.46709 (100.46709),8 3,2018/03/27 16:22:38,낙찰하한선 미달
-72,1078763383,주식회사 아이티블럭,배경원,분석,623918980,64.0,86.499,87.148,0.46504 (100.46504),1 14,2018/03/28 10:36:00,낙찰하한선 미달
-73,1138653369,(주)제이앤비이노베이션,오명숙,분석,623904870,64.0,86.497,87.146,0.46277 (100.46277),7 12,2018/03/26 15:50:51,낙찰하한선 미달
-74,7148800617,주식회사 성진정보통신,문계철,분석,623904386,64.0,86.497,87.146,0.46269 (100.46269),9 5,2018/03/23 09:21:42,낙찰하한선 미달
-75,1228154391,덕산정보통신 주식회사,양희종,분석,623898642,64.0,86.496,87.145,0.46177 (100.46177),15 5,2018/03/28 09:29:35,낙찰하한선 미달
-76,1138132447,태진정보통신(주),정태수,분석,623839799,63.96,86.488,87.137,0.45230 (100.4523),6 10,2018/03/28 09:17:23,낙찰하한선 미달
-77,1058192352,한아름정보통신(주),손경선,분석,623787890,63.92,86.481,87.13,0.44394 (100.44394),7 5,2018/03/22 16:09:34,낙찰하한선 미달
-78,1148680379,주식회사 다경시스템,김대원,분석,623771480,63.92,86.478,87.127,0.44129 (100.44129),12 8,2018/03/27 08:37:04,낙찰하한선 미달
-79,1308630323,(주)오앤씨테크,박규원,분석,623741490,63.88,86.474,87.123,0.43647 (100.43647),10 1,2018/03/27 16:06:48,낙찰하한선 미달
-80,2068165221,유니슨전기(주),유창진,분석,623735467,63.88,86.473,87.122,0.43550 (100.4355),15 7,2018/03/23 15:53:26,낙찰하한선 미달
-81,1078677070,씨지에스아이티(주),최규식,분석,623671730,63.84,86.464,87.113,0.42523 (100.42523),3 9,2018/03/28 11:10:48,낙찰하한선 미달
-82,4488100569,주식회사 엔에스테크,박현수,분석,623669010,63.84,86.464,87.113,0.42479 (100.42479),6 1,2018/03/27 09:12:45,낙찰하한선 미달
-83,4168128895,(주)비아이씨스템,방인식,분석,623645660,63.84,86.461,87.11,0.42103 (100.42103),11 10,2018/03/27 18:15:18,낙찰하한선 미달
-84,1278622185,(주)한올정보통신,임상규,분석,623586500,63.8,86.453,87.101,0.41151 (100.41151),2 6,2018/03/28 09:36:57,낙찰하한선 미달
-85,2011497895,정우이앤씨,유동환,분석,623575633,63.8,86.451,87.1,0.40976 (100.40976),11 15,2018/03/27 14:05:21,낙찰하한선 미달
-86,1078155407,(주)윤익계전,안용준,분석,623505960,63.76,86.441,87.09,0.39854 (100.39854),2 1,2018/03/22 10:21:25,낙찰하한선 미달
-87,3148124351,주식회사 좋은소리,이재관,분석,623504200,63.76,86.441,87.09,0.39826 (100.39826),10 2,2018/03/28 09:13:02,낙찰하한선 미달
-88,1238621388,주식회사 창우,이창우,분석,623488950,63.76,86.439,87.088,0.39580 (100.3958),12 7,2018/03/28 09:35:52,낙찰하한선 미달
-89,1288160023,지앤티테크주식회사,구연희,분석,623464640,63.76,86.436,87.084,0.39189 (100.39189),4 12,2018/03/22 16:37:56,낙찰하한선 미달
-90,2058126341,종합전기 주식회사,김유훈,분석,623426570,63.72,86.43,87.079,0.38576 (100.38576),12 14,2018/03/28 09:00:34,낙찰하한선 미달
-91,6158177921,주식회사 유니시큐,정선애,분석,623393890,63.72,86.426,87.075,0.38049 (100.38049),9 12,2018/03/28 13:43:29,낙찰하한선 미달
-92,1138141456,(주)나우아이앤씨,안남훈,분석,623365260,63.68,86.422,87.071,0.37588 (100.37588),1 8,2018/03/27 10:35:59,낙찰하한선 미달
-93,2068629138,(주)하나윈정보기술,도수현,분석,623351670,63.68,86.42,87.069,0.37370 (100.3737),7 3,2018/03/28 09:19:50,낙찰하한선 미달
-94,1268638627,(주)테라테코,정동준,분석,623286460,63.64,86.411,87.06,0.36319 (100.36319),10 12,2018/03/27 09:19:40,낙찰하한선 미달
-95,1178142651,주식회사 조은미디어,조태수,분석,623251680,63.64,86.406,87.055,0.35759 (100.35759),5 7,2018/03/27 10:39:05,낙찰하한선 미달
