순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
16,1098143173,에이스건설 주식회사,김호영,분석,351038230,45.8,86.787,87.284,0.62170 (100.6217),2 3,2014/11/05 09:34:18,
17,2101135738,진영ENC,조근호,분석,351040669,45.8,86.788,87.284,0.62240 (100.6224),15 7,2014/11/04 10:21:58,
18,1138148411,(주)풍천정보네트웍,김학봉,분석,351049040,45.8,86.79,87.286,0.62479 (100.62479),7 1,2014/11/05 08:44:50,
19,1078640952,(주)바비젼,이주일,분석,351051500,45.8,86.791,87.287,0.62550 (100.6255),15 6,2014/11/05 09:18:30,
20,1068627989,(주)큐엔아이텍,주일권,분석,351056020,45.8,86.792,87.288,0.62680 (100.6268),3 1,2014/11/04 13:25:23,
21,2068124123,(주)세양텔레콤,김한섭,분석,351063241,45.8,86.794,87.29,0.62887 (100.62887),14 3,2014/11/05 08:36:54,
22,1018105457,株式會社 南海電機,박인태,분석,351101162,46.0,86.803,87.299,0.63973 (100.63973),5 3,2014/11/04 14:27:16,
23,2098121862,거우전설주식회사,김영훈,분석,351101630,46.0,86.803,87.3,0.63987 (100.63987),11 3,2014/11/04 10:44:34,
24,1188111165,주식회사 세원이엔피디,이왕종,분석,351108690,46.2,86.805,87.301,0.64189 (100.64189),14 6,2014/11/03 17:34:20,
25,1178142651,주식회사 조은미디어,조태수,분석,351111840,46.2,86.806,87.302,0.64280 (100.6428),2 7,2014/11/04 14:15:08,
26,2098101546,교보정보통신(주),오교철,분석,351114890,46.2,86.806,87.303,0.64367 (100.64367),9 4,2014/11/05 09:18:48,
27,2178121937,부광이앤씨 주식회사,정동국,분석,351120400,46.2,86.808,87.304,0.64525 (100.64525),13 2,2014/11/04 16:55:04,
28,1198195585,(주)경원정보통신,김응환,분석,351125793,46.2,86.809,87.306,0.64680 (100.6468),1 6,2014/11/05 09:33:19,
29,1248177371,디비비전(주),이영달,분석,351126631,46.2,86.809,87.306,0.64704 (100.64704),4 10,2014/11/04 09:32:12,
30,1098611773,(주)상현엔지니어링,이재권,분석,351149177,46.4,86.815,87.311,0.65350 (100.6535),15 13,2014/11/03 09:01:42,
31,2148619081,(주)유신테크,김용근,분석,351172890,46.4,86.821,87.317,0.66029 (100.66029),11 9,2014/11/04 09:09:09,
32,1018663767,비케이전기통신 주식회사,유봉근,분석,351213350,46.6,86.831,87.327,0.67189 (100.67189),6 5,2014/11/03 20:23:04,
33,2108128545,(주) 네오중앙데이타통신,박중호,분석,351243798,46.8,86.838,87.335,0.68062 (100.68062),9 5,2014/11/04 09:37:29,
34,2078152132,(주)홍남테크,김홍길,분석,351282370,47.0,86.848,87.344,0.69168 (100.69168),11 12,2014/11/04 17:16:10,
35,2128180192,(주)에스포스텔레콤,이상수,분석,351285200,47.0,86.848,87.345,0.69249 (100.69249),13 1,2014/11/04 08:18:07,
36,2040862623,유성텔레콤,송종수,분석,351292550,47.0,86.85,87.347,0.69459 (100.69459),14 1,2014/11/04 22:21:18,
37,2208624819,(주)종성테크,임성규,분석,351301055,47.0,86.852,87.349,0.69703 (100.69703),15 2,2014/11/03 17:25:57,
38,2158603049,유니넷텍(주),김한호,분석,351311392,47.2,86.855,87.352,0.70000 (100.7),6 11,2014/11/03 10:10:11,
39,2188114856,서교정보통신(주),김기설,분석,351327100,47.2,86.859,87.356,0.70450 (100.7045),5 3,2014/11/05 09:24:06,
40,2108138572,주식회사 대양에이브이,임형두,분석,351328000,47.2,86.859,87.356,0.70476 (100.70476),5 3,2014/11/05 09:08:14,
41,1060994599,동화전자통신,안 영 선,분석,351334600,47.2,86.861,87.357,0.70665 (100.70665),5 11,2014/11/03 21:00:20,
42,2098116336,경성이앤에프 주식회사,윤인호,분석,351357800,47.4,86.866,87.363,0.71330 (100.7133),6 2,2014/11/04 16:15:36,
43,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,351360235,47.4,86.867,87.364,0.71400 (100.714),3 11,2014/11/05 09:39:01,
44,1088182120,(주) 포스콤 에스아이,양병기,분석,351379420,47.4,86.872,87.369,0.71949 (100.71949),9 13,2014/11/04 14:04:24,
45,1198164802,주식회사 비아이넷,구명회,분석,351390585,47.4,86.874,87.371,0.72270 (100.7227),12 5,2014/11/03 15:46:28,
46,2158686337,(주)멜타이앤씨,정수봉,분석,351401400,47.6,86.877,87.374,0.72580 (100.7258),8 1,2014/11/05 04:19:39,
47,1078162422,유비시스템컴 주식회사,양승원,분석,351414300,47.6,86.88,87.377,0.72949 (100.72949),7 14,2014/11/04 22:04:39,
48,2208658565,주식회사 주인정보시스템,김근호,분석,351444000,47.8,86.888,87.385,0.73801 (100.73801),2 5,2014/11/05 08:34:11,
49,1148188624,주식회사 케이씨에이,문대원,분석,351463140,47.8,86.892,87.389,0.74349 (100.74349),9 8,2014/11/03 15:54:33,
50,1288135320,수호정보통신(주),김성수,분석,351484760,48.0,86.898,87.395,0.74969 (100.74969),8 1,2014/11/03 11:12:50,
51,2068125141,주식회사 스테이지넷,임영규,분석,351509861,48.0,86.904,87.401,0.75688 (100.75688),7 1,2014/11/05 09:31:09,
52,1078662029,(주)크로포스아이앤씨,주영일,분석,351538500,48.2,86.911,87.408,0.76509 (100.76509),15 5,2014/11/04 09:10:57,
53,1138185890,(주)두손씨에스티,최수경,분석,351608300,48.6,86.928,87.426,0.78510 (100.7851),4 12,2014/11/04 14:39:02,
54,1108172440,주식회사 다보파워코리아,강희철,분석,351644213,48.8,86.937,87.434,0.79540 (100.7954),14 6,2014/11/04 14:44:13,
55,1138163218,(주)신성하이텍,성성모,분석,351646070,48.8,86.938,87.435,0.79593 (100.79593),5 11,2014/11/04 09:17:51,
56,1138613391,(주)금광아이앤씨,정동진,분석,351659912,48.8,86.941,87.438,0.79990 (100.7999),5 8,2014/11/05 08:53:36,
57,1088159691,(주)다우텔레콤,이영순,분석,351659950,48.8,86.941,87.438,0.79991 (100.79991),11 1,2014/11/05 09:07:28,
58,2148123348,성제전기(주),김팔성,분석,351664448,48.8,86.942,87.44,0.80120 (100.8012),3 15,2014/11/05 09:17:03,
59,2068113024,(주)신우콤,곽영석,분석,351669645,48.8,86.943,87.441,0.80268 (100.80268),13 12,2014/11/03 09:47:06,
60,1058682164,(주)울트라텔레콤,김성철,분석,351720615,49.2,86.956,87.453,0.81730 (100.8173),15 13,2014/11/03 08:45:24,
61,1138189770,인콤아이에스(주),강점식,분석,351725950,49.2,86.957,87.455,0.81882 (100.81882),7 6,2014/11/03 19:17:17,
62,1208168171,성호아이피오(주),민문기,분석,351799700,49.6,86.976,87.473,0.83996 (100.83996),14 5,2014/11/02 23:28:28,
63,1048610901,이룸유비쿼터스주식회사,김광수,분석,351825276,49.6,86.982,87.479,0.84730 (100.8473),13 7,2014/11/04 15:09:02,
64,1098120807,(주)케이비에스비즈니스,고대영,분석,351830499,49.6,86.983,87.481,0.84879 (100.84879),12 3,2014/11/05 07:42:41,
65,1028137710,서광종합개발 주식회사,이정익,분석,351876210,50.0,86.995,87.492,0.86189 (100.86189),1 14,2014/11/05 09:25:46,
66,2118868971,주식회사 텐스퀘어,권세영,분석,351898000,50.0,87.0,87.498,0.86814 (100.86814),13 1,2014/11/03 16:16:36,
67,2048174554,주식회사 창흥텔레콤,진경미,분석,351911200,50.0,87.003,87.501,0.87192 (100.87192),13 1,2014/11/05 07:55:34,
68,1048157783,(주)서울정보컴,고응준,분석,351929937,50.2,87.008,87.506,0.87730 (100.8773),6 2,2014/11/03 21:59:07,
69,2298138601,(주)우원씨앤이,이운재,분석,351945636,50.2,87.012,87.509,0.88180 (100.8818),8 4,2014/11/04 09:35:36,
70,2078147814,(주)대호엔지니어링,윤용상,분석,351981890,50.4,87.021,87.518,0.89219 (100.89219),3 15,2014/11/04 10:32:01,
71,1058153698,진우산전(주),정진태,분석,352008432,50.6,87.027,87.525,0.89979 (100.89979),1 3,2014/11/04 13:53:58,
72,2198123760,기찬정보통신(주),홍석기,분석,352023110,50.6,87.031,87.529,0.90400 (100.904),4 15,2014/11/03 13:45:34,
73,1138607924,두성건설주식회사,안성병,분석,352038469,50.8,87.035,87.533,0.90840 (100.9084),1 10,2014/11/04 09:24:31,
74,1058737593,케이에프앤에스주식회사,이상곤,분석,352059000,50.8,87.04,87.538,0.91429 (100.91429),8 3,2014/11/04 18:11:34,
75,1308613417,삼영에이아이씨(주),김정년,분석,352090380,51.0,87.047,87.545,0.92328 (100.92328),2 7,2014/11/05 07:09:16,
76,1108155382,(주)굿채널시스템,김찬식,분석,352097991,51.0,87.049,87.547,0.92547 (100.92547),14 11,2014/11/05 09:09:16,
77,2158747516,(주) 제이에스통신정보,한택수,분석,352133670,51.2,87.058,87.556,0.93569 (100.93569),7 5,2014/11/04 07:44:17,
78,2148749151,(주)왈도시스템,안재성,분석,352142000,51.2,87.06,87.558,0.93808 (100.93808),1 9,2014/11/04 11:45:20,
79,1058608183,코위버(주),황인환,분석,352165080,51.4,87.066,87.564,0.94470 (100.9447),12 14,2014/11/05 09:02:01,
80,2118161547,(주)필네트,박영만,분석,352174843,51.4,87.068,87.566,0.94750 (100.9475),15 8,2014/11/04 11:28:25,
81,2018179526,중앙케이블네트워크(주),노상우,분석,352216358,51.6,87.079,87.577,0.95939 (100.95939),8 9,2014/11/03 09:55:31,
82,1138607472,조은케이블서비스주식회사,이을복,분석,352280000,51.8,87.094,87.593,0.97764 (100.97764),9 10,2014/11/03 14:30:04,
83,1078197386,(주)아리네트웍스,성동식,분석,352286132,52.0,87.096,87.594,0.97939 (100.97939),10 4,2014/11/03 09:13:26,
84,2118698428,테크노빌리지 주식회사,유인목,분석,352314740,52.0,87.103,87.601,0.98760 (100.9876),8 3,2014/11/03 18:12:50,
85,1198118405,우광기전(주),이기진,분석,352318000,52.0,87.104,87.602,0.98853 (100.98853),9 13,2014/11/03 16:41:08,
86,2048126770,원영전력(주),유완상,분석,352337169,52.2,87.108,87.607,0.99402 (100.99402),6 14,2014/11/03 15:19:24,
87,1198181214,엔텍월드주식회사,안병립,분석,352450379,52.8,87.136,87.635,1.02647 (101.02647),14 8,2014/11/04 18:21:11,
88,2148702442,비룡전자(주),김정환,분석,352474470,52.8,87.142,87.641,1.03338 (101.03338),7 3,2014/11/03 16:16:06,
89,2048639509,주식회사 대한유비텍,강성철,분석,352494080,53.0,87.147,87.646,1.03900 (101.039),6 5,2014/11/04 09:48:03,
90,1078776699,주식회사 대성아이엔티,이성광,분석,352590000,53.4,87.171,87.67,1.06650 (101.0665),7 1,2014/11/03 14:30:49,
91,2158171237,(주)모빌텍,오승환,분석,352618953,53.6,87.178,87.677,1.07479 (101.07479),11 3,2014/11/05 09:11:13,
92,1198174315,주식회사 다솜이엔씨,송인주,분석,352648566,53.8,87.185,87.684,1.08328 (101.08328),12 4,2014/11/04 08:32:16,
93,1068150296,(주)아르델,최현태,분석,352710106,54.0,87.201,87.7,1.10092 (101.10092),14 8,2014/11/03 14:13:18,
94,2021295047,협진전기통신공사,최종운,분석,352761570,54.2,87.213,87.712,1.11567 (101.11567),12 1,2014/11/05 09:31:47,
95,1180673427,한마음정보시스템,정인숙,분석,352784841,54.4,87.219,87.718,1.12235 (101.12235),2 6,2014/11/03 17:57:26,
96,1198184278,주식회사엠디네트워크,이재현,분석,352827229,54.6,87.23,87.729,1.13450 (101.1345),12 14,2014/11/04 09:52:03,
97,1288610057,주식회사 청명씨앤아이,문현민,분석,352863162,54.8,87.239,87.738,1.14480 (101.1448),12 13,2014/11/02 11:26:24,
98,1198664224,포스텍네트웍스 주식회사,김권일,분석,352888670,55.0,87.245,87.744,1.15211 (101.15211),8 12,2014/11/03 12:18:19,
99,1261744991,대성통신,최상영,분석,353027830,55.6,87.279,87.779,1.19200 (101.192),14 7,2014/11/04 11:41:44,
100,2148736471,주식회사 텔라인네트웍스,박애정,분석,353049810,55.8,87.285,87.784,1.19830 (101.1983),5 8,2014/11/03 10:37:17,
101,1138191029,(주)나라케이앤피,김동운,분석,353124349,56.0,87.303,87.802,1.21966 (101.21966),14 10,2014/11/03 17:05:42,
102,1198179983,(주)에이피텔,김호진,분석,353203650,56.4,87.323,87.822,1.24239 (101.24239),2 8,2014/11/03 10:08:29,
103,1058169109,大朝電設 株式會社,장철호,분석,353341000,57.2,87.357,87.856,1.28176 (101.28176),4 12,2014/11/05 08:33:58,
104,4108154473,주식회사 도림티앤씨,배찬호,분석,353445831,57.6,87.383,87.882,1.31181 (101.31181),12 4,2014/11/03 11:58:21,
105,4118143703,주식회사 용천전력,이용천,분석,353635910,58.6,87.43,87.93,1.36630 (101.3663),3 2,2014/11/04 14:45:42,
106,1058752027,동서에너지(주),문정림,분석,353755221,59.2,87.459,87.959,1.40050 (101.4005),10 11,2014/11/04 14:55:12,
107,1058718276,해림데이타시스템 주식회사,정봉임,분석,353916640,60.0,87.499,88.0,1.44676 (101.44676),4 10,2014/11/04 15:09:07,
108,1198174810,에이원네트워크주식회사,신동훈,분석,353917300,60.0,87.499,88.0,1.44695 (101.44695),14 9,2014/11/03 19:17:21,
109,1078127876,동하시티개발주식회사,윤종사,분석,353976580,60.2,87.514,88.014,1.46395 (101.46395),7 8,2014/11/04 09:57:19,
110,1198166421,(주)띠앗정보통신,우석희,분석,354038850,60.6,87.529,88.03,1.48179 (101.48179),13 5,2014/11/03 18:03:03,
111,2148798098,주식회사 에이스뷰테크,김종오,분석,354150000,61.2,87.557,88.058,1.51365 (101.51365),9 5,2014/11/04 09:57:01,
112,1138648319,주식회사 에이브이아이미디어,김종희,분석,354200000,61.4,87.569,88.07,1.52799 (101.52799),1 6,2014/11/04 17:41:50,
113,1098603593,주식회사 완일이씨에스,김경창,분석,354372050,62.2,87.612,88.113,1.57730 (101.5773),3 15,2014/11/05 09:47:15,
114,1018605239,주식회사 뉴비젼이엔지,전대순,분석,354415341,62.4,87.622,88.124,1.58971 (101.58971),12 10,2014/11/05 09:34:06,
115,1188119401,(주)토탈컴즈시스템,현중명,분석,354565780,63.2,87.659,88.161,1.63283 (101.63283),14 8,2014/11/04 18:25:29,
116,1058130768,세원전설 주식회사,최영래,분석,355031730,65.6,87.775,88.277,1.76639 (101.76639),11 10,2014/11/04 09:01:32,
117,1298119624,우일계전공업 주식회사,백노현,분석,355778720,69.2,87.959,88.462,1.98051 (101.98051),5 1,2014/11/03 20:11:15,
118,1068601053,(주)크로스젠,조효희,분석,356033780,69.6,88.022,88.526,2.05362 (102.05362),4 14,2014/11/04 17:18:02,
119,1138158414,(주)신우종합정보,김찬종,분석,356140860,69.0,88.049,88.553,2.08432 (102.08432),7 15,2014/11/04 21:27:53,
120,1298137942,자이온텔주식회사,예용기,분석,356380935,67.8,88.108,88.612,2.15313 (102.15313),6 15,2014/11/05 09:28:37,
121,1068619761,(주) 한걸음정보통신,정진원,분석,356529394,67.0,88.145,88.649,2.19568 (102.19568),6 3,2014/11/05 08:56:05,
122,2148724941,한빛시스템주식회사,윤명호,분석,360418240,65.0,89.106,89.616,3.31038 (103.31038),2 9,2014/11/04 10:02:51,
-1,1058173369,(주)신한개발,이종순,분석,350857000,44.8,86.743,87.239,0.56975 (100.56975),12 14,2014/11/03 08:54:01,낙찰하한선 미달
-2,2158148186,시스텍전기통신(주),전진우,분석,350856118,44.8,86.742,87.239,0.56950 (100.5695),6 1,2014/11/03 14:06:12,낙찰하한선 미달
-3,2158166393,디지탈정보통신(주),이승원,분석,350839589,44.8,86.738,87.234,0.56476 (100.56476),12 9,2014/11/04 17:05:18,낙찰하한선 미달
-4,1138604612,(주)미래피엔엘,박명호,분석,350826540,44.8,86.735,87.231,0.56102 (100.56102),3 15,2014/11/04 13:42:29,낙찰하한선 미달
-5,1148164393,대영유비텍 주식회사,조근환,분석,350809900,44.6,86.731,87.227,0.55625 (100.55625),13 9,2014/11/05 09:43:24,낙찰하한선 미달
-6,2148188924,우민전기(주),이학표,분석,350797856,44.6,86.728,87.224,0.55280 (100.5528),15 14,2014/11/05 09:37:34,낙찰하한선 미달
-7,1198616173,(주)와이드큐브,최 원근,분석,350787310,44.6,86.725,87.221,0.54977 (100.54977),8 7,2014/11/03 08:56:33,낙찰하한선 미달
-8,1138150993,주식회사 우진정보,배재중,분석,350784000,44.6,86.725,87.221,0.54882 (100.54882),4 6,2014/11/04 15:13:26,낙찰하한선 미달
-9,1108140593,(주)대건이엔씨,이황희,분석,350771691,44.4,86.721,87.218,0.54530 (100.5453),4 7,2014/11/05 09:00:50,낙찰하한선 미달
-10,1198123174,주식회사 도래정보시스템,이은숙,분석,350765500,44.4,86.72,87.216,0.54352 (100.54352),7 3,2014/11/05 09:13:54,낙찰하한선 미달
-11,1088167041,(주)가디엘,최혜심,분석,350758434,44.4,86.718,87.214,0.54150 (100.5415),10 13,2014/11/05 09:49:05,낙찰하한선 미달
-12,2098122745,새결정보통신(주),고성진,분석,350739434,44.2,86.713,87.21,0.53605 (100.53605),13 3,2014/11/03 14:11:05,낙찰하한선 미달
-13,2042765392,중앙데이타통신,장재욱,분석,350733380,44.2,86.712,87.208,0.53431 (100.53431),5 11,2014/11/03 16:31:21,낙찰하한선 미달
-14,1108175622,동해아이앤티(주),이기봉,분석,350732200,44.2,86.712,87.208,0.53398 (100.53398),15 11,2014/11/04 16:28:31,낙찰하한선 미달
-15,2158690656,금성통신건설(주),윤영신,분석,350729730,44.2,86.711,87.207,0.53327 (100.53327),2 14,2014/11/03 14:12:27,낙찰하한선 미달
-16,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,350720059,44.2,86.709,87.205,0.53050 (100.5305),4 15,2014/11/04 10:08:27,낙찰하한선 미달
-17,1068127039,진명전기설비(주),박창호,분석,350717617,44.2,86.708,87.204,0.52980 (100.5298),10 5,2014/11/05 08:33:09,낙찰하한선 미달
-18,1148137654,(주)미동이엔씨,이병복,분석,350708895,44.2,86.706,87.202,0.52730 (100.5273),15 4,2014/11/05 09:11:28,낙찰하한선 미달
-19,2117299696,성원전자통신,성기신,분석,350699000,44.0,86.703,87.199,0.52446 (100.52446),5 8,2014/11/04 13:24:46,낙찰하한선 미달
-20,2068193673,지에스네트웍스(주),임동배,분석,350696370,44.0,86.703,87.199,0.52371 (100.52371),3 7,2014/11/04 16:45:15,낙찰하한선 미달
-21,1078167709,온세텔레콤(주),박준학,분석,350671860,44.0,86.697,87.193,0.51668 (100.51668),8 9,2014/11/04 09:37:22,낙찰하한선 미달
-22,1178152085,대원미디어통신(주),이무기,분석,350664239,44.0,86.695,87.191,0.51450 (100.5145),11 10,2014/11/03 10:09:38,낙찰하한선 미달
-23,1058619564,주식회사 다상테크,김춘기,분석,350660053,43.8,86.694,87.19,0.51330 (100.5133),4 8,2014/11/03 11:28:11,낙찰하한선 미달
-24,2058140829,원앤원산업개발(주),배애순,분석,350648540,43.8,86.691,87.187,0.51000 (100.51),6 4,2014/11/03 17:36:14,낙찰하한선 미달
-25,2208626821,한성씨앤엔(주),한성,분석,350638500,43.8,86.689,87.184,0.50712 (100.50712),7 8,2014/11/04 23:40:10,낙찰하한선 미달
-26,2128150475,주식회사 미래윈정보통신,이종경,분석,350624730,43.8,86.685,87.181,0.50317 (100.50317),13 10,2014/11/03 01:05:15,낙찰하한선 미달
-27,1108132924,하나네트(주),김재한,분석,350604211,43.6,86.68,87.176,0.49729 (100.49729),14 7,2014/11/03 16:58:33,낙찰하한선 미달
-28,2118749225,주식회사 비트엔,한 영일,분석,350600040,43.6,86.679,87.175,0.49609 (100.49609),4 3,2014/11/05 07:25:04,낙찰하한선 미달
-29,1068611721,우리보안 주식회사,이명재,분석,350597939,43.6,86.679,87.174,0.49549 (100.49549),1 15,2014/11/05 08:49:04,낙찰하한선 미달
-30,1058162163,(주)대한종합산전,이섭,분석,350586450,43.6,86.676,87.171,0.49220 (100.4922),11 12,2014/11/04 16:20:17,낙찰하한선 미달
-31,1078156371,아주전자시스템(주),이재훈,분석,350575800,43.4,86.673,87.169,0.48914 (100.48914),15 9,2014/11/04 07:48:49,낙찰하한선 미달
-32,2208143387,(주)글로벌텔레콤,서승현,분석,350567950,43.4,86.671,87.167,0.48689 (100.48689),1 8,2014/11/04 09:22:28,낙찰하한선 미달
-33,2068123425,에프투텔레콤(주),최기동,분석,350550856,43.4,86.667,87.163,0.48199 (100.48199),6 2,2014/11/03 09:13:34,낙찰하한선 미달
-34,2170477672,한국A/V산업,이재숙,분석,350546670,43.4,86.666,87.162,0.48080 (100.4808),6 15,2014/11/04 08:29:22,낙찰하한선 미달
-35,1168111572,남성기전(주),최전남,분석,350544930,43.4,86.665,87.161,0.48030 (100.4803),3 7,2014/11/03 15:43:57,낙찰하한선 미달
-36,1148693234,주식회사 세화이티에프,김인옥,분석,350541200,43.2,86.664,87.16,0.47923 (100.47923),14 4,2014/11/04 17:03:55,낙찰하한선 미달
-37,4098163161,(주)동우커뮤니케이션,송준성,분석,350538914,43.2,86.664,87.16,0.47857 (100.47857),12 2,2014/11/04 14:13:27,낙찰하한선 미달
-38,2198111833,주식회사대영산전,전인구,분석,350495730,43.0,86.653,87.149,0.46619 (100.46619),11 1,2014/11/04 08:55:11,낙찰하한선 미달
-39,1138132447,태진정보통신(주),정태수,분석,350488478,43.0,86.651,87.147,0.46411 (100.46411),12 1,2014/11/05 09:26:30,낙찰하한선 미달
-40,1148604459,성전정보기술(주),배준호,분석,350486665,43.0,86.651,87.147,0.46360 (100.4636),13 3,2014/11/03 15:06:40,낙찰하한선 미달
-41,2188118793,한국영상(주),송화재,분석,350485270,43.0,86.651,87.146,0.46320 (100.4632),10 1,2014/11/03 09:13:18,낙찰하한선 미달
-42,2208785579,주식회사 선보통신,윤용중,분석,350483800,43.0,86.65,87.146,0.46277 (100.46277),12 9,2014/11/03 18:20:56,낙찰하한선 미달
-43,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,350481781,43.0,86.65,87.145,0.46220 (100.4622),11 12,2014/11/04 17:17:55,낙찰하한선 미달
-44,1278189667,제우일렉스주식회사,김승환,분석,350448200,42.8,86.641,87.137,0.45257 (100.45257),6 8,2014/11/03 10:34:08,낙찰하한선 미달
-45,1013672771,전일통신,반석현,분석,350436115,42.8,86.638,87.134,0.44911 (100.44911),6 13,2014/11/03 21:57:12,낙찰하한선 미달
-46,2118726218,주식회사 씨그테크,이윤호,분석,350404970,42.6,86.631,87.126,0.44018 (100.44018),14 9,2014/11/03 10:18:02,낙찰하한선 미달
-47,1088122724,영진정보통신주식회사,김영식,분석,350393170,42.6,86.628,87.123,0.43680 (100.4368),13 15,2014/11/03 08:12:42,낙찰하한선 미달
-48,2018604734,제이씨비젼 네트워크(주),김만환,분석,350389760,42.6,86.627,87.123,0.43582 (100.43582),8 15,2014/11/04 08:00:43,낙찰하한선 미달
-49,1208192633,(주)유니썬코리아,김형중,분석,350383390,42.6,86.625,87.121,0.43399 (100.43399),9 2,2014/11/05 09:16:42,낙찰하한선 미달
-50,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,350379900,42.6,86.625,87.12,0.43299 (100.43299),14 5,2014/11/04 09:18:12,낙찰하한선 미달
-51,1298166068,(주)명품정보통신,임재덕,분석,350361180,42.4,86.62,87.115,0.42763 (100.42763),6 14,2014/11/05 09:25:36,낙찰하한선 미달
-52,2158145215,동원전척(주),박도수,분석,350358724,42.4,86.619,87.115,0.42692 (100.42692),9 1,2014/11/05 08:49:17,낙찰하한선 미달
-53,2208782247,(주)안국정보통신,조군행,분석,350338000,42.2,86.614,87.11,0.42098 (100.42098),15 3,2014/11/04 08:34:26,낙찰하한선 미달
-54,1058730625,주식회사 신한네오텍,강미순,분석,350330200,42.2,86.612,87.108,0.41875 (100.41875),8 13,2014/11/03 09:01:50,낙찰하한선 미달
-55,1108127950,서경전기(주),이종환,분석,350326533,42.2,86.611,87.107,0.41769 (100.41769),1 4,2014/11/04 17:26:31,낙찰하한선 미달
-56,1168175601,한빛인프라소닉(주),이한철,분석,350325140,42.2,86.611,87.106,0.41730 (100.4173),9 5,2014/11/03 15:15:03,낙찰하한선 미달
-57,2138627690,(주)이스텍,황복영,분석,350320250,42.2,86.61,87.105,0.41589 (100.41589),3 7,2014/11/05 09:20:42,낙찰하한선 미달
-58,2108108684,주식회사 대금이앤아이,김종우,분석,350313280,42.2,86.608,87.104,0.41390 (100.4139),7 10,2014/11/02 19:40:25,낙찰하한선 미달
-59,2188109765,(주)웨이브컴,채인석,분석,350310650,42.2,86.607,87.103,0.41314 (100.41314),13 12,2014/11/04 12:29:10,낙찰하한선 미달
-60,2098122288,하나로넷주식회사,이 오,분석,350306649,42.2,86.606,87.102,0.41200 (100.412),4 15,2014/11/04 10:51:22,낙찰하한선 미달
-61,2108173598,동우정보통신(주),권영옥,분석,350284600,42.0,86.601,87.096,0.40568 (100.40568),9 5,2014/11/04 23:40:55,낙찰하한선 미달
-62,1288126291,주식회사 성화,이재환,분석,350281500,42.0,86.6,87.096,0.40479 (100.40479),7 1,2014/11/05 09:56:34,낙찰하한선 미달
-63,1198649126,태광에스엠주식회사,전현용,분석,350273506,42.0,86.598,87.094,0.40250 (100.4025),4 7,2014/11/05 07:13:47,낙찰하한선 미달
-64,1068678514,주식회사 인프라네트워크,김병훈,분석,350249084,41.8,86.592,87.088,0.39549 (100.39549),12 8,2014/11/03 17:05:28,낙찰하한선 미달
-65,1208603362,(주)이지빌,도창득,분석,350234000,41.8,86.589,87.084,0.39117 (100.39117),6 7,2014/11/04 22:56:21,낙찰하한선 미달
