순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-29,2108138572,주식회사 대양에이브이,임형두,분석,159787300,70.2,87.505,88.652,1.03426 (101.03426),12 8,2014/09/23 09:19:29,낙찰하한선 미달
-30,1068143494,(자)화인전자통신,장주용,분석,159783870,70.0,87.503,88.65,1.03209 (101.03209),14 5,2014/09/22 10:55:22,낙찰하한선 미달
-31,1068674084,주식회사월드아이,신영구,분석,159763470,69.8,87.492,88.639,1.01920 (101.0192),4 2,2014/09/23 09:20:57,낙찰하한선 미달
-32,1058746506,(주)파워일렉,이정림,분석,159749390,69.6,87.484,88.631,1.01029 (101.01029),4 2,2014/09/22 09:06:29,낙찰하한선 미달
-33,1018639665,(주)한양인프라넷,김주호,분석,159748290,69.6,87.483,88.63,1.00960 (101.0096),1 14,2014/09/17 10:01:27,낙찰하한선 미달
-34,1198632979,성민전기 주식회사,김미영,분석,159685660,69.0,87.449,88.596,0.97000 (100.97),7 10,2014/09/24 00:42:10,낙찰하한선 미달
-35,1298119624,우일계전공업 주식회사,백노현,분석,159657300,68.6,87.434,88.58,0.95206 (100.95206),1 12,2014/09/22 16:53:22,낙찰하한선 미달
-36,2098116336,경성이앤에프 주식회사,윤인호,분석,159646920,68.6,87.428,88.574,0.94550 (100.9455),7 5,2014/09/23 13:51:30,낙찰하한선 미달
-37,2158176659,(주)대양지티,유장권,분석,159642705,68.6,87.426,88.572,0.94284 (100.94284),3 8,2014/09/23 15:22:07,낙찰하한선 미달
-38,1048159651,(주)성우음향정보통신,송민자,분석,159636631,68.4,87.422,88.568,0.93899 (100.93899),5 9,2014/09/23 18:26:49,낙찰하한선 미달
-39,2118726218,주식회사 씨그테크,이윤호,분석,159631190,68.4,87.419,88.565,0.93555 (100.93555),8 2,2014/09/18 14:20:06,낙찰하한선 미달
-40,2208602950,(주)세연텔레콤,홍성일,분석,159601200,68.0,87.403,88.549,0.91659 (100.91659),14 7,2014/09/22 10:20:41,낙찰하한선 미달
-41,1128141680,주식회사엠케이씨티,장재철,분석,159599630,68.0,87.402,88.548,0.91560 (100.9156),1 8,2014/09/24 08:31:54,낙찰하한선 미달
-42,2088100603,(주)전우사,김한재,분석,159598670,68.0,87.401,88.547,0.91499 (100.91499),6 4,2014/09/23 14:18:42,낙찰하한선 미달
-43,1208168171,성호아이피오(주),민문기,분석,159574800,67.8,87.388,88.534,0.89990 (100.8999),1 7,2014/09/17 20:03:20,낙찰하한선 미달
-44,1138609204,케이티텔레캅 주식회사,최영익,분석,159574478,67.8,87.388,88.534,0.89970 (100.8997),3 11,2014/09/22 08:46:22,낙찰하한선 미달
-45,2118668579,(주)아이정보기술,김대홍,분석,159563882,67.6,87.382,88.528,0.89300 (100.893),11 14,2014/09/22 10:02:13,낙찰하한선 미달
-46,2208151999,현대통신(주),이건구,분석,159555552,67.6,87.378,88.523,0.88773 (100.88773),1 11,2014/09/18 08:56:25,낙찰하한선 미달
-47,2048162849,(주)비마전기,박상래,분석,159543370,67.4,87.371,88.517,0.88003 (100.88003),4 7,2014/09/22 11:04:46,낙찰하한선 미달
-48,2118620935,주식회사 한양티이씨,조형국,분석,159542215,67.4,87.371,88.516,0.87930 (100.8793),10 3,2014/09/24 09:43:46,낙찰하한선 미달
-49,1058173369,(주)신한개발,이종순,분석,159542190,67.4,87.371,88.516,0.87928 (100.87928),14 6,2014/09/18 10:01:07,낙찰하한선 미달
-50,1101185132,메이폴정보통신,박용진,분석,159534624,67.4,87.366,88.512,0.87450 (100.8745),3 7,2014/09/23 23:40:15,낙찰하한선 미달
-51,1054168142,한국신호,황세룡,분석,159521120,67.2,87.359,88.504,0.86596 (100.86596),4 5,2014/09/23 15:33:51,낙찰하한선 미달
-52,1198174810,에이원네트워크주식회사,신동훈,분석,159508600,67.0,87.352,88.497,0.85804 (100.85804),8 11,2014/09/20 08:24:22,낙찰하한선 미달
-53,1198611222,(주)제이에이티,이세창,분석,159507406,67.0,87.352,88.497,0.85729 (100.85729),15 5,2014/09/22 17:30:40,낙찰하한선 미달
-54,2148675138,(주)대호아이티에스,박종운,분석,159503940,67.0,87.35,88.495,0.85509 (100.85509),7 3,2014/09/24 09:10:08,낙찰하한선 미달
-55,1068627989,(주)큐엔아이텍,주일권,분석,159498100,67.0,87.346,88.492,0.85140 (100.8514),12 6,2014/09/22 13:09:50,낙찰하한선 미달
-56,2148749151,(주)왈도시스템,안재성,분석,159490665,66.8,87.342,88.487,0.84670 (100.8467),1 13,2014/09/23 14:34:26,낙찰하한선 미달
-57,1148633973,트라이정보통신(주),김기현,분석,159485900,66.8,87.34,88.485,0.84369 (100.84369),8 14,2014/09/23 17:45:48,낙찰하한선 미달
-58,1138648319,주식회사 에이브이아이미디어,김종희,분석,159474900,66.6,87.334,88.479,0.83673 (100.83673),1 12,2014/09/22 09:38:38,낙찰하한선 미달
-59,1068152810,주식회사 보성엔지니어링,박광신,분석,159446100,66.4,87.318,88.463,0.81852 (100.81852),9 10,2014/09/24 09:09:45,낙찰하한선 미달
-60,2108108684,주식회사 대금이앤아이,김종우,분석,159443530,66.4,87.317,88.461,0.81690 (100.8169),2 6,2014/09/18 12:59:30,낙찰하한선 미달
-61,2078147814,(주)대호엔지니어링,윤용상,분석,159434949,66.2,87.312,88.457,0.81147 (100.81147),8 6,2014/09/23 09:59:49,낙찰하한선 미달
-62,2108118504,보성전기산업(주),강준구,분석,159432600,66.2,87.311,88.455,0.80998 (100.80998),15 13,2014/09/17 10:06:43,낙찰하한선 미달
-63,2068657600,(주)동광이앤티,안현수,분석,159425973,66.2,87.307,88.452,0.80579 (100.80579),6 10,2014/09/24 09:53:46,낙찰하한선 미달
-64,1198123174,주식회사 도래정보시스템,이은숙,분석,159418820,66.0,87.303,88.448,0.80127 (100.80127),6 9,2014/09/24 09:23:31,낙찰하한선 미달
-65,1068602542,주식회사 유셀네트웍스,김구동,분석,159417953,66.0,87.303,88.447,0.80072 (100.80072),6 10,2014/09/23 17:43:49,낙찰하한선 미달
-66,1078636235,(주)대교이앤에스,이찬수,분석,159415220,66.0,87.301,88.446,0.79900 (100.799),9 14,2014/09/22 11:25:18,낙찰하한선 미달
-67,1198118405,우광기전(주),이기진,분석,159415000,66.0,87.301,88.445,0.79886 (100.79886),8 4,2014/09/23 08:57:07,낙찰하한선 미달
-68,2128169519,세진시스콤주식회사,박수환,분석,159402387,65.8,87.294,88.438,0.79088 (100.79088),5 6,2014/09/22 09:12:19,낙찰하한선 미달
-69,1138185890,(주)두손씨에스티,최수경,분석,159393300,65.8,87.289,88.433,0.78514 (100.78514),6 3,2014/09/22 18:46:16,낙찰하한선 미달
-70,2158714581,씨엠티정보통신(주),이광운,분석,159376390,65.6,87.28,88.424,0.77444 (100.77444),9 6,2014/09/18 10:10:43,낙찰하한선 미달
-71,1168144224,제일정보건설(주),김진철,분석,159363500,65.4,87.273,88.417,0.76629 (100.76629),12 3,2014/09/24 09:23:34,낙찰하한선 미달
-72,1100976789,경한시스템,김형선,분석,159362872,65.4,87.272,88.417,0.76590 (100.7659),15 14,2014/09/23 09:35:59,낙찰하한선 미달
-73,1074968483,국제정보통신,조광자,분석,159362750,65.4,87.272,88.416,0.76582 (100.76582),15 1,2014/09/18 16:53:35,낙찰하한선 미달
-74,1138137229,두복산전(주),이영두,분석,159357297,65.4,87.269,88.413,0.76237 (100.76237),5 7,2014/09/23 13:15:25,낙찰하한선 미달
-75,1018154491,엘케이테크넷(주),이만형,분석,159350220,65.4,87.265,88.41,0.75790 (100.7579),5 11,2014/09/24 09:02:52,낙찰하한선 미달
-76,1058106123,(주)나우스넷,오승탁,분석,159333700,65.2,87.256,88.4,0.74745 (100.74745),3 15,2014/09/24 09:03:09,낙찰하한선 미달
-77,1168111572,남성기전(주),최전남,분석,159330300,65.2,87.255,88.398,0.74530 (100.7453),5 15,2014/09/22 16:46:18,낙찰하한선 미달
-78,2148840477,주식회사 알비에스테크,김동헌,분석,159326813,65.0,87.253,88.397,0.74310 (100.7431),13 14,2014/09/24 08:08:29,낙찰하한선 미달
-79,1078682044,명승파워넷 주식회사,공건식,분석,159324910,65.0,87.252,88.395,0.74189 (100.74189),6 3,2014/09/22 13:17:11,낙찰하한선 미달
-80,1068194620,(주)합동전자산업,정호원,분석,159317320,65.0,87.247,88.391,0.73709 (100.73709),4 12,2014/09/24 08:49:10,낙찰하한선 미달
-81,1188116684,(주)랜원정보기술,박해영,분석,159313300,65.0,87.245,88.389,0.73455 (100.73455),5 10,2014/09/17 11:13:43,낙찰하한선 미달
-82,1108127950,서경전기(주),이종환,분석,159305460,64.8,87.241,88.385,0.72959 (100.72959),5 12,2014/09/22 15:50:34,낙찰하한선 미달
-83,1058622531,건웅신호산전(주),박정현,분석,159288380,64.6,87.232,88.375,0.71879 (100.71879),13 6,2014/09/22 09:15:47,낙찰하한선 미달
-84,2048174554,주식회사 창흥텔레콤,진경미,분석,159286500,64.6,87.231,88.374,0.71761 (100.71761),11 5,2014/09/24 07:35:40,낙찰하한선 미달
-85,2098147159,(주)동방에스앤에스,정재훈,분석,159286405,64.6,87.23,88.374,0.71755 (100.71755),4 5,2014/09/23 15:33:03,낙찰하한선 미달
-86,1138613391,(주)금광아이앤씨,정동진,분석,159281582,64.6,87.228,88.371,0.71450 (100.7145),6 13,2014/09/22 10:23:28,낙찰하한선 미달
-87,1138169250,코리아이지텔주식회사,임규학,분석,159279100,64.6,87.226,88.37,0.71293 (100.71293),14 9,2014/09/23 11:19:28,낙찰하한선 미달
-88,2148883836,주식회사 포엠넷,전영진,분석,159278100,64.6,87.226,88.37,0.71229 (100.71229),9 10,2014/09/24 09:47:44,낙찰하한선 미달
-89,2068165221,유니슨전기(주),유창진,분석,159277667,64.6,87.226,88.369,0.71202 (100.71202),2 14,2014/09/19 09:50:51,낙찰하한선 미달
-90,1178152009,동아신호주식회사,최종수,분석,159263380,64.4,87.218,88.361,0.70299 (100.70299),5 7,2014/09/23 13:35:45,낙찰하한선 미달
-91,2028140892,주식회사 웰리브솔루션,노재섭,분석,159261970,64.4,87.217,88.361,0.70209 (100.70209),9 6,2014/09/17 13:03:43,낙찰하한선 미달
-92,2098101546,교보정보통신(주),오교철,분석,159257872,64.4,87.215,88.358,0.69950 (100.6995),11 14,2014/09/23 16:36:16,낙찰하한선 미달
-93,2108173598,동우정보통신(주),권영옥,분석,159238500,64.0,87.204,88.348,0.68725 (100.68725),5 11,2014/09/24 06:16:44,낙찰하한선 미달
-94,2048188039,(주)한빛대일이엔씨,김경수,분석,159234453,64.0,87.202,88.345,0.68470 (100.6847),4 8,2014/09/22 09:58:41,낙찰하한선 미달
-95,2068194880,(주)유애넷테크,조성출,분석,159226060,64.0,87.197,88.341,0.67939 (100.67939),5 15,2014/09/23 09:31:00,낙찰하한선 미달
-96,2158611006,(주)대경네트워크,이상국,분석,159215000,63.8,87.191,88.334,0.67240 (100.6724),15 7,2014/09/19 10:22:46,낙찰하한선 미달
-97,1138132447,태진정보통신(주),정태수,분석,159203628,63.8,87.185,88.328,0.66520 (100.6652),14 8,2014/09/24 09:23:06,낙찰하한선 미달
-98,1398115682,백상건설 주식회사,정홍훈,분석,159202000,63.6,87.184,88.327,0.66418 (100.66418),14 5,2014/09/20 09:56:28,낙찰하한선 미달
-99,1078667984,(주)알림시스템,김현자,분석,159201875,63.6,87.184,88.327,0.66410 (100.6641),14 11,2014/09/22 17:59:53,낙찰하한선 미달
-100,2158620617,미디어텔레콤(주),김용대,분석,159201390,63.6,87.184,88.327,0.66379 (100.66379),9 3,2014/09/24 09:31:28,낙찰하한선 미달
-101,1078662029,(주)크로포스아이앤씨,주영일,분석,159198240,63.6,87.182,88.325,0.66180 (100.6618),14 10,2014/09/18 16:03:46,낙찰하한선 미달
-102,2162165525,오성전기통신,오영식,분석,159189500,63.6,87.177,88.32,0.65627 (100.65627),15 11,2014/09/22 08:59:11,낙찰하한선 미달
-103,2090130961,우리통신,박현준,분석,159187670,63.6,87.176,88.319,0.65511 (100.65511),2 3,2014/09/19 15:48:52,낙찰하한선 미달
-104,1298175039,(주)푸른라인,고영도,분석,159186690,63.6,87.176,88.319,0.65449 (100.65449),3 13,2014/09/24 07:27:46,낙찰하한선 미달
-105,2088115955,대건통신건설(주),양승범,분석,159168720,63.4,87.166,88.309,0.64313 (100.64313),11 3,2014/09/23 14:56:58,낙찰하한선 미달
-106,2158168163,블루엔이(주),정홍채,분석,159166760,63.4,87.165,88.308,0.64189 (100.64189),10 14,2014/09/24 08:01:29,낙찰하한선 미달
-107,2148626637,(주)아이엔지시스템,김정화,분석,159165500,63.2,87.164,88.307,0.64110 (100.6411),4 1,2014/09/24 08:15:50,낙찰하한선 미달
-108,1058730625,주식회사 신한네오텍,강미순,분석,159162170,63.2,87.162,88.305,0.63899 (100.63899),9 7,2014/09/18 10:08:44,낙찰하한선 미달
-109,1208137023,한국전기교통(주),김선호,분석,159157415,63.2,87.16,88.303,0.63598 (100.63598),4 5,2014/09/22 10:10:32,낙찰하한선 미달
-110,1138175034,(주)윈플러스정보기술,정재원,분석,159157386,63.2,87.16,88.303,0.63597 (100.63597),2 12,2014/09/22 11:04:00,낙찰하한선 미달
-111,2118771649,주식회사 월드멀티넷,박영희,분석,159156097,63.2,87.159,88.302,0.63515 (100.63515),7 12,2014/09/18 10:29:48,낙찰하한선 미달
-112,1078162422,유비시스템컴 주식회사,양승원,분석,159142090,63.0,87.151,88.294,0.62629 (100.62629),13 9,2014/09/23 23:18:50,낙찰하한선 미달
-113,1058192352,한아름정보통신(주),손경선,분석,159141450,63.0,87.151,88.294,0.62589 (100.62589),8 3,2014/09/22 11:42:58,낙찰하한선 미달
-114,1078141107,동양전자시스템(주),김홍태,분석,159135920,63.0,87.148,88.291,0.62239 (100.62239),4 9,2014/09/24 08:53:03,낙찰하한선 미달
-115,1268610158,주식회사 비앤엠,이근석,분석,159131338,63.0,87.146,88.288,0.61950 (100.6195),14 3,2014/09/19 16:23:17,낙찰하한선 미달
-116,1198642201,(주)한일이앤씨,서정석,분석,159130230,63.0,87.145,88.287,0.61879 (100.61879),13 7,2014/09/23 09:56:34,낙찰하한선 미달
-117,1058629723,(주)트리콤미디어,어 기호,분석,159126270,62.8,87.143,88.285,0.61629 (100.61629),5 3,2014/09/22 15:07:29,낙찰하한선 미달
-118,1208659755,(주)정운정보통신,곽덕문,분석,159119950,62.8,87.139,88.282,0.61229 (100.61229),1 12,2014/09/23 17:59:10,낙찰하한선 미달
-119,2148685145,(주)티씨아이네트,하근호,분석,159111600,62.8,87.135,88.277,0.60702 (100.60702),1 13,2014/09/19 18:39:18,낙찰하한선 미달
-120,2098111724,(주)석주기업,유영만,분석,159111410,62.8,87.135,88.277,0.60690 (100.6069),6 15,2014/09/22 09:35:45,낙찰하한선 미달
-121,2208680918,(주)엠디엠알,이재원,분석,159110460,62.6,87.134,88.276,0.60629 (100.60629),10 15,2014/09/24 08:23:49,낙찰하한선 미달
-122,2208114219,서림기전개발(주),송석웅,분석,159108400,62.6,87.133,88.275,0.60499 (100.60499),15 4,2014/09/23 17:23:46,낙찰하한선 미달
-123,1048152245,주식회사 코맥스텔콤,홍욱,분석,159106740,62.6,87.132,88.274,0.60394 (100.60394),5 10,2014/09/24 08:58:12,낙찰하한선 미달
-124,1208176706,주식회사 에이엔피네트,안순왕,분석,159101500,62.6,87.129,88.272,0.60063 (100.60063),3 10,2014/09/18 11:06:24,낙찰하한선 미달
-125,2108156304,(주)한진트래픽,정호택,분석,159097921,62.6,87.127,88.27,0.59837 (100.59837),3 2,2014/09/23 10:17:32,낙찰하한선 미달
-126,2148639466,(주)동방데이타테크놀러지,하영재,분석,159097600,62.6,87.127,88.269,0.59816 (100.59816),6 3,2014/09/22 09:29:37,낙찰하한선 미달
-127,1068627183,한국씨텍(주),박재규,분석,159094640,62.6,87.125,88.268,0.59629 (100.59629),3 6,2014/09/23 09:07:55,낙찰하한선 미달
-128,2148180640,(주)남인정보통신,김남호,분석,159094000,62.6,87.125,88.267,0.59589 (100.59589),10 4,2014/09/22 09:24:32,낙찰하한선 미달
-129,2037683508,우리통신네트워크,김만수,분석,159093850,62.6,87.125,88.267,0.59579 (100.59579),3 5,2014/09/23 10:55:18,낙찰하한선 미달
-130,2208798467,주식회사 태산이에이지,최홍석,분석,159088470,62.4,87.122,88.264,0.59239 (100.59239),12 7,2014/09/22 11:56:15,낙찰하한선 미달
-131,2018179526,중앙케이블네트워크(주),노상우,분석,159085158,62.4,87.12,88.262,0.59030 (100.5903),11 2,2014/09/22 09:28:56,낙찰하한선 미달
-132,2118749225,주식회사 비트엔,한 영일,분석,159078830,62.4,87.117,88.259,0.58629 (100.58629),1 13,2014/09/23 07:25:50,낙찰하한선 미달
-133,1148600716,유티모스트아이엔에스(주),박흥태,분석,159077400,62.4,87.116,88.258,0.58539 (100.58539),13 5,2014/09/22 17:42:41,낙찰하한선 미달
-134,1018605239,주식회사 뉴비젼이엔지,전대순,분석,159076219,62.4,87.115,88.257,0.58464 (100.58464),1 13,2014/09/24 09:48:49,낙찰하한선 미달
-135,2148781807,(주)창리정보통신,정종호,분석,159075660,62.4,87.115,88.257,0.58429 (100.58429),11 5,2014/09/24 08:56:23,낙찰하한선 미달
-136,1138607472,조은케이블서비스주식회사,이을복,분석,159072660,62.2,87.113,88.256,0.58239 (100.58239),14 9,2014/09/22 08:18:27,낙찰하한선 미달
-137,1238154375,주식회사 씨케이테크피아,이동수,분석,159062850,62.2,87.108,88.25,0.57619 (100.57619),12 1,2014/09/23 11:33:47,낙찰하한선 미달
-138,1148664613,(주)상우정보기술,하문한,분석,159056840,62.2,87.105,88.247,0.57239 (100.57239),13 11,2014/09/21 18:44:04,낙찰하한선 미달
-139,2098113590,(주)통광,박응성,분석,159053211,62.0,87.103,88.245,0.57010 (100.5701),7 4,2014/09/23 08:28:45,낙찰하한선 미달
-140,1018644343,주식회사 세광이엔씨,장 문 주,분석,159050364,62.0,87.101,88.243,0.56830 (100.5683),13 12,2014/09/22 17:15:15,낙찰하한선 미달
-141,1108177348,주식회사 씨엠디코리아,최석준,분석,159048380,62.0,87.1,88.242,0.56704 (100.56704),4 9,2014/09/23 15:43:16,낙찰하한선 미달
-142,1198627971,(주)구주네트웍,조창현,분석,159047200,62.0,87.099,88.241,0.56629 (100.56629),5 15,2014/09/22 07:17:44,낙찰하한선 미달
-143,1018642326,한우이앤에스(주),변준석,분석,159040870,62.0,87.096,88.238,0.56229 (100.56229),15 12,2014/09/23 13:47:31,낙찰하한선 미달
-144,2108122973,인터컴넷(주),양지호,분석,159031380,61.8,87.091,88.233,0.55629 (100.55629),10 14,2014/09/23 09:22:42,낙찰하한선 미달
-145,1018622432,(주)멕텔레콤,고영상,분석,159030120,61.8,87.09,88.232,0.55549 (100.55549),10 9,2014/09/19 10:17:34,낙찰하한선 미달
-146,2058125376,주식회사 명성라이픽스,황석고,분석,159024900,61.8,87.087,88.229,0.55219 (100.55219),10 6,2014/09/24 09:26:06,낙찰하한선 미달
-147,1188111165,주식회사 세원이엔피디,이왕종,분석,159024420,61.8,87.087,88.229,0.55189 (100.55189),2 8,2014/09/22 15:37:38,낙찰하한선 미달
-148,2018176136,(주)휴넷시스템,김초영,분석,159020600,61.8,87.085,88.227,0.54948 (100.54948),5 8,2014/09/22 14:58:23,낙찰하한선 미달
-149,2118145912,영남전기통신 주식회사,장한목,분석,159017673,61.6,87.083,88.225,0.54762 (100.54762),12 11,2014/09/24 08:38:14,낙찰하한선 미달
-150,2118161547,(주)필네트,박영만,분석,159017310,61.6,87.083,88.225,0.54740 (100.5474),9 11,2014/09/23 09:49:29,낙찰하한선 미달
-151,1198625764,(주)아이네스,윤병옥,분석,159015570,61.6,87.082,88.224,0.54629 (100.54629),15 1,2014/09/22 11:31:16,낙찰하한선 미달
-152,1208762238,(주)컴스정보기술,김응관,분석,159015096,61.6,87.082,88.224,0.54600 (100.546),2 6,2014/09/22 10:43:24,낙찰하한선 미달
-153,2098134713,키엔컴 주식회사,최성덕,분석,159009560,61.6,87.079,88.221,0.54249 (100.54249),2 14,2014/09/22 09:49:59,낙찰하한선 미달
-154,1098150581,주식회사 우진파워텍,한용일,분석,159009400,61.6,87.079,88.22,0.54239 (100.54239),11 6,2014/09/22 13:06:36,낙찰하한선 미달
-155,1098162224,(주)선텔레콤,박상용,분석,159008920,61.6,87.079,88.22,0.54209 (100.54209),6 13,2014/09/24 09:30:10,낙찰하한선 미달
