순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,1281366542,영화엔지니어링,이필신,분석,113273770,85.2,87.76,86.527,-1.38701 (98.61299),7 3,2014/07/23 21:28:50,
18,2048146873,(주)제이앤아이텔레콤,인석진,분석,113279400,85.2,87.764,86.532,-1.38211 (98.61789),9 13,2014/07/22 13:47:48,
19,2048161869,(주)근영이엔씨,이성영,분석,113283423,85.4,87.767,86.535,-1.37861 (98.62139),13 11,2014/07/23 18:08:27,
20,1078662029,(주)크로포스아이앤씨,주영일,분석,113284120,85.4,87.768,86.535,-1.37800 (98.622),15 11,2014/07/23 09:59:45,
21,1358136502,(주)듀얼아이,권성욱,분석,113285720,85.4,87.769,86.537,-1.37661 (98.62339),10 6,2014/07/24 14:30:44,
22,1378609345,주식회사 제일전기,김학원,분석,113286290,85.4,87.769,86.537,-1.37611 (98.62389),9 11,2014/07/23 19:22:56,
23,1238187783,파스코(주),이동헌,분석,113287200,85.4,87.77,86.538,-1.37532 (98.62468),7 10,2014/07/24 09:37:39,
24,1358147858,아이코리아(주),황우상,분석,113287670,85.4,87.77,86.538,-1.37491 (98.62509),12 3,2014/07/24 10:07:58,
25,2148705513,(주)케이이에스 전기공사,강성진,분석,113293180,85.6,87.775,86.542,-1.37011 (98.62989),2 9,2014/07/24 08:45:26,
26,1358187544,주식회사 보룡건설,이태순,분석,113300000,85.6,87.78,86.548,-1.36417 (98.63583),1 6,2014/07/24 14:42:57,
27,1308624909,주식회사 호성정보통신,강창호,분석,113300070,85.6,87.78,86.548,-1.36411 (98.63589),4 10,2014/07/22 12:01:24,
28,1388110194,(주)하이컴,김윤진,분석,113304800,85.6,87.784,86.551,-1.36000 (98.64),14 6,2014/07/24 13:38:33,
29,1368108673,삼덕전기(주),이문수,분석,113306970,85.8,87.785,86.553,-1.35811 (98.64189),8 12,2014/07/25 08:54:16,
30,1328148974,태광텔레콤(주),김영섭,분석,113312600,85.8,87.79,86.557,-1.35320 (98.6468),2 9,2014/07/24 19:54:18,
31,1078600246,운지파워텍(주),안병준,분석,113313860,85.8,87.791,86.558,-1.35211 (98.64789),4 11,2014/07/22 18:52:05,
32,1388182607,주식회사 이룸커뮤니티,방현미,분석,113314409,85.8,87.791,86.559,-1.35163 (98.64837),13 11,2014/07/22 17:06:25,
33,1068619761,(주) 한걸음정보통신,정진원,분석,113317884,85.8,87.794,86.561,-1.34860 (98.6514),11 2,2014/07/24 13:30:57,
34,2158119769,주식회사 남일기업,이범석,분석,113319378,86.0,87.795,86.562,-1.34730 (98.6527),2 4,2014/07/24 18:30:34,
35,1358135916,태화정보통신(주),김동현,분석,113320641,86.0,87.796,86.563,-1.34620 (98.6538),13 4,2014/07/25 09:23:51,
36,1148189360,(주)지오,오광연,분석,113321740,86.0,87.797,86.564,-1.34525 (98.65475),4 6,2014/07/23 09:36:29,
37,2018179526,중앙케이블네트워크(주),노상우,분석,113326270,86.0,87.8,86.568,-1.34130 (98.6587),6 13,2014/07/24 10:46:27,
38,1098155422,창공정보통신(주),장명옥,분석,113327840,86.0,87.801,86.569,-1.33994 (98.66006),6 5,2014/07/24 17:05:19,
39,1198107631,승아전기(주),김태훈,분석,113330690,86.0,87.804,86.571,-1.33746 (98.66254),3 13,2014/07/24 14:30:51,
40,1198153493,(주)경성네트웍,편해용,분석,113334530,86.2,87.807,86.574,-1.33411 (98.66589),4 5,2014/07/22 15:48:44,
41,1278189667,제우일렉스주식회사,김승환,분석,113335100,86.2,87.807,86.574,-1.33362 (98.66638),14 12,2014/07/23 14:18:21,
42,1068136902,대일전기산업(주),김용상,분석,113348320,86.4,87.817,86.584,-1.32211 (98.67789),9 7,2014/07/24 16:57:34,
43,2078148017,(주)명신시스템,노근식,분석,113350440,86.4,87.819,86.586,-1.32026 (98.67974),1 4,2014/07/24 09:17:38,
44,4018127860,(주)엠텍이앤씨,김철동,분석,113350659,86.4,87.819,86.586,-1.32007 (98.67993),6 7,2014/07/24 20:29:03,
45,2128169635,빠름정보통신(주),서성원,분석,113352114,86.4,87.82,86.587,-1.31880 (98.6812),10 1,2014/07/24 13:44:26,
46,1198635582,아람이엔테크 주식회사,유수진,분석,113353480,86.4,87.821,86.588,-1.31762 (98.68238),5 11,2014/07/24 08:48:53,
47,2020127636,알에프코리아,신현성,분석,113355210,86.4,87.823,86.59,-1.31611 (98.68389),2 15,2014/07/25 09:17:03,
48,1148604459,성전정보기술(주),배준호,분석,113357283,86.4,87.824,86.591,-1.31430 (98.6857),12 13,2014/07/24 13:07:22,
49,1301964874,경일위성전자,변성호,분석,113357900,86.6,87.825,86.592,-1.31377 (98.68623),5 14,2014/07/25 09:24:48,
50,4088168391,금상디엔씨(주),신동인,분석,113358540,86.6,87.825,86.592,-1.31321 (98.68679),6 7,2014/07/23 08:36:52,
51,2268149415,주식회사 제이케이아이엔씨,선금규,분석,113362100,86.6,87.828,86.595,-1.31011 (98.68989),12 4,2014/07/24 09:00:29,
52,1298186268,(주)유비프라임,오세진,분석,113364740,86.6,87.83,86.597,-1.30781 (98.69219),2 8,2014/07/24 10:16:56,
53,2078129117,경우전기(주),김한정,분석,113364820,86.6,87.83,86.597,-1.30774 (98.69226),6 7,2014/07/24 09:50:14,
54,2208727337,주식회사주니파워네트웍스,노병준,분석,113368990,86.6,87.833,86.6,-1.30411 (98.69589),14 6,2014/07/22 10:40:56,
55,2068153517,뉴텔레콤(주),김철준,분석,113377730,86.8,87.84,86.607,-1.29650 (98.7035),3 2,2014/07/24 10:02:11,
55,1098617947,(주)소망아이앤티,서창숙,분석,113377730,86.8,87.84,86.607,-1.29650 (98.7035),12 15,2014/07/24 08:59:54,
57,1130855068,태광 정보 통신,조호칠,분석,113380250,86.8,87.842,86.609,-1.29431 (98.70569),1 15,2014/07/24 10:14:39,
58,1298678894,동원건설산업 주식회사,김영현,분석,113380490,86.8,87.842,86.609,-1.29410 (98.7059),15 5,2014/07/23 08:46:32,
59,1098156682,한국 이엠에스(주),이재덕,분석,113382780,86.8,87.844,86.611,-1.29211 (98.70789),5 9,2014/07/23 15:51:56,
60,1065468811,다몬전기통신공사,김구영,분석,113390100,87.0,87.85,86.616,-1.28574 (98.71426),1 7,2014/07/22 15:33:22,
61,3148189882,주식회사 제이케이씨엔에스,이동호,분석,113397646,87.2,87.856,86.622,-1.27917 (98.72083),3 4,2014/07/25 09:06:57,
62,1138163218,(주)신성하이텍,성성모,분석,113397680,87.2,87.856,86.622,-1.27914 (98.72086),8 7,2014/07/23 11:28:42,
63,1088190595,(주)성동인더스,홍성원,분석,113398410,87.2,87.856,86.623,-1.27850 (98.7215),14 3,2014/07/23 10:01:54,
64,1058606899,이화티티씨(주),이선정,분석,113400416,87.2,87.858,86.624,-1.27675 (98.72325),15 1,2014/07/24 09:48:39,
65,1108127950,서경전기(주),이종환,분석,113402081,87.2,87.859,86.625,-1.27530 (98.7247),9 6,2014/07/24 16:47:56,
66,1278197736,(주)신우전기엔지니어링,고전주,분석,113403120,87.2,87.86,86.626,-1.27440 (98.7256),5 10,2014/07/25 08:06:15,
67,1288138986,(주)세종하이테크,조수현,분석,113403450,87.2,87.86,86.627,-1.27411 (98.72589),4 1,2014/07/24 14:58:50,
68,1300571174,한마음통신,이병영,분석,113404500,87.2,87.861,86.627,-1.27320 (98.7268),7 1,2014/07/24 18:48:16,
69,1098167078,(주)에스씨네트,이계영,분석,113410350,87.4,87.865,86.632,-1.26811 (98.73189),15 2,2014/07/23 08:47:17,
70,2148840477,주식회사 알비에스테크,김동헌,분석,113415870,87.4,87.87,86.636,-1.26330 (98.7367),2 4,2014/07/25 08:37:45,
71,1178164238,(주)에스브로텍,안경환,분석,113419650,87.4,87.873,86.639,-1.26001 (98.73999),10 6,2014/07/25 09:22:39,
72,1248128171,(주)태전사,주호식,분석,113425740,87.6,87.877,86.644,-1.25471 (98.74529),13 10,2014/07/23 12:02:19,
73,1178164451,(주)지엠디텔레콤,김창윤,분석,113429560,87.6,87.88,86.646,-1.25138 (98.74862),8 2,2014/07/25 08:35:16,
74,1281694919,신우전기통신공사,최규천,분석,113431020,87.6,87.881,86.648,-1.25011 (98.74989),7 13,2014/07/23 14:41:13,
75,1328144454,(주)케이엠에스텔레콤,공엄용,분석,113434350,87.6,87.884,86.65,-1.24721 (98.75279),15 4,2014/07/24 13:23:30,
76,1074870357,영진정보통신,김종규,분석,113437910,87.8,87.887,86.653,-1.24411 (98.75589),14 13,2014/07/23 13:16:50,
77,1078121644,(주)오토산업,최준국,분석,113444810,87.8,87.892,86.658,-1.23811 (98.76189),3 2,2014/07/22 11:52:15,
78,1278187918,(주)승보하이테크,김락종,분석,113447800,87.8,87.894,86.66,-1.23550 (98.7645),1 3,2014/07/22 14:50:34,
79,1098162224,(주)선텔레콤,박상용,분석,113459280,88.0,87.903,86.669,-1.22551 (98.77449),7 10,2014/07/24 18:07:35,
80,2208128542,주식회사 삼일기업공사,박종웅,분석,113460550,88.0,87.904,86.67,-1.22440 (98.7756),7 12,2014/07/24 16:30:07,
81,1208168171,성호아이피오(주),민문기,분석,113465500,88.2,87.908,86.674,-1.22009 (98.77991),15 3,2014/07/24 20:04:04,
82,1428121180,주식회사 선진코리아건설,김일순,분석,113467326,88.2,87.91,86.675,-1.21850 (98.7815),7 2,2014/07/25 09:16:39,
83,1258107581,동광기업(주),주명숙,분석,113468140,88.2,87.91,86.676,-1.21780 (98.7822),1 9,2014/07/24 18:16:16,
84,1078703430,비엠에스정보통신 주식회사,서상준,분석,113468580,88.2,87.911,86.676,-1.21741 (98.78259),12 14,2014/07/24 11:11:54,
85,2105160795,신성정보통신공사,김영철,분석,113471700,88.2,87.913,86.679,-1.21470 (98.7853),11 2,2014/07/25 09:44:11,
86,1058797140,대성전기통신 주식회사,김영옥,분석,113471921,88.2,87.913,86.679,-1.21450 (98.7855),8 15,2014/07/24 22:37:45,
87,1208198485,에스디엔정보통신(주),이병철,분석,113471922,88.2,87.913,86.679,-1.21450 (98.7855),8 14,2014/07/23 17:17:24,
88,2018604734,제이씨비젼 네트워크(주),김만환,분석,113473360,88.2,87.914,86.68,-1.21325 (98.78675),11 4,2014/07/23 18:26:36,
89,1068669669,(주)일광통신,이병일,분석,113479770,88.4,87.919,86.685,-1.20767 (98.79233),2 3,2014/07/23 08:50:14,
90,1018119252,주식회사 대경바스컴,한대현,분석,113485400,88.4,87.924,86.689,-1.20277 (98.79723),6 13,2014/07/23 17:47:00,
91,2148115227,대상전설(주),김상범,분석,113485819,88.4,87.924,86.689,-1.20240 (98.7976),1 13,2014/07/25 09:06:16,
92,1058173369,(주)신한개발,이종순,분석,113486550,88.4,87.924,86.69,-1.20177 (98.79823),5 4,2014/07/24 10:06:35,
93,1248702630,온새미정보통신(주),우찬식,분석,113487234,88.6,87.925,86.691,-1.20117 (98.79883),9 6,2014/07/24 14:27:41,
94,1188114949,이주씨스템(주),이복균,분석,113489725,88.6,87.927,86.692,-1.19900 (98.801),14 15,2014/07/25 08:57:54,
95,1238180252,(주)신아시스템,송인수,분석,113493000,88.6,87.929,86.695,-1.19615 (98.80385),8 11,2014/07/23 09:17:17,
96,1068127039,진명전기설비(주),박창호,분석,113496962,88.6,87.932,86.698,-1.19270 (98.8073),4 15,2014/07/25 08:18:31,
97,1078606385,대선아이넷(주),신일자,분석,113525900,89.2,87.955,86.72,-1.16751 (98.83249),5 7,2014/07/24 17:18:34,
98,6158117317,주식회사 케이투,김선희,분석,113528995,89.2,87.957,86.722,-1.16482 (98.83518),13 11,2014/07/22 14:36:25,
99,1068674600,주식회사세나텍,이미경,분석,113533260,89.2,87.961,86.726,-1.16110 (98.8389),1 15,2014/07/25 09:40:18,
100,2108173598,동우정보통신(주),권영옥,분석,113538600,89.4,87.965,86.73,-1.15646 (98.84354),4 2,2014/07/25 09:18:39,
101,1218140540,영현정보통신(주),김두식,분석,113542170,89.4,87.968,86.732,-1.15335 (98.84665),11 9,2014/07/24 09:42:07,
102,1328609618,엔씨정보통신 주식회사,강남일,분석,113547705,89.4,87.972,86.737,-1.14853 (98.85147),10 11,2014/07/23 10:53:58,
103,1268670710,주식회사 에디넷,민경태,분석,113548538,89.4,87.972,86.737,-1.14780 (98.8522),2 10,2014/07/23 09:53:03,
104,2208726231,주식회사 디씨앤미디어,차갑열,분석,113550160,89.4,87.974,86.739,-1.14639 (98.85361),6 8,2014/07/24 08:30:06,
105,1308630323,(주)오앤씨테크,박규원,분석,113550730,89.4,87.974,86.739,-1.14590 (98.8541),2 4,2014/07/23 16:54:03,
106,1348105200,(주)하이게인안테나,이돈신,분석,113560230,89.6,87.982,86.746,-1.13762 (98.86238),7 11,2014/07/22 10:06:15,
107,1178152009,동아신호주식회사,최종수,분석,113565530,89.8,87.986,86.75,-1.13301 (98.86699),9 11,2014/07/24 16:22:41,
108,1188108054,대한신호(주),안종석,분석,113566455,89.8,87.986,86.751,-1.13221 (98.86779),4 15,2014/07/24 17:59:59,
109,2158176659,(주)대양지티,유장권,분석,113567652,89.8,87.987,86.752,-1.13116 (98.86884),12 10,2014/07/24 14:04:42,
110,1138151895,주식회사 온리정보통신,김서규,분석,113570010,89.8,87.989,86.754,-1.12911 (98.87089),4 13,2014/07/25 09:00:38,
111,1074869108,부성엔지니어링,오부근,분석,113571855,89.8,87.991,86.755,-1.12750 (98.8725),10 12,2014/07/23 10:36:45,
112,2148634229,(주)낙원이엔지,이은수,분석,113573000,89.8,87.991,86.756,-1.12651 (98.87349),3 8,2014/07/24 09:35:56,
113,1232761383,삼성통신공사,김진선,분석,113573500,89.8,87.992,86.756,-1.12607 (98.87393),3 9,2014/07/23 07:50:26,
114,1088149704,이엔트컴(주),백석환,분석,113585400,90.0,88.001,86.766,-1.11571 (98.88429),9 6,2014/07/23 14:54:59,
115,1298145909,하나텍플러스주식회사,김기해,분석,113595640,89.8,88.009,86.773,-1.10680 (98.8932),14 11,2014/07/22 10:37:25,
116,1302643159,피벗텍시스템,정용환,분석,113607200,89.6,88.018,86.782,-1.09673 (98.90327),4 13,2014/07/23 11:48:19,
117,1238189684,주식회사 지에프전력,임왕식,분석,113617052,89.4,88.026,86.79,-1.08816 (98.91184),4 14,2014/07/25 01:11:04,
118,1298638418,한국정보기술 주식회사,김제호,분석,113617500,89.4,88.026,86.79,-1.08777 (98.91223),8 13,2014/07/25 09:57:49,
119,2148768177,(주)프라임엔시스템,윤재중,분석,113622830,89.4,88.03,86.794,-1.08313 (98.91687),5 4,2014/07/25 09:19:44,
120,2298119773,양우건설 주식회사,고문철,분석,113627400,89.4,88.034,86.798,-1.07915 (98.92085),10 3,2014/07/24 10:04:38,
121,1058605740,국제텔레시스(주),박병헌,분석,113628484,89.4,88.034,86.798,-1.07820 (98.9218),13 4,2014/07/24 15:12:56,
122,1068672072,(주)브이아이티정보통신,강상욱,분석,113636800,89.2,88.041,86.805,-1.07097 (98.92903),1 9,2014/07/23 09:20:08,
123,1198164802,주식회사 비아이넷,김영섭,분석,113647780,89.0,88.049,86.813,-1.06141 (98.93859),3 6,2014/07/24 16:52:50,
124,2148663189,(주)케이더블유엠산업기술,이동건,분석,113652032,89.0,88.053,86.816,-1.05770 (98.9423),14 5,2014/07/22 15:55:31,
125,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,113655130,88.8,88.055,86.819,-1.05501 (98.94499),4 8,2014/07/23 10:24:02,
126,1328164163,주식회사 안,손윤희,분석,113660464,88.8,88.059,86.823,-1.05036 (98.94964),11 14,2014/07/24 14:17:37,
127,1278125421,대정통신(주),김이성,분석,113661000,88.8,88.06,86.823,-1.04990 (98.9501),8 10,2014/07/25 09:16:20,
128,2198128028,(주)성신네트워크,강성범,분석,113672300,88.6,88.068,86.832,-1.04006 (98.95994),13 7,2014/07/23 10:57:19,
129,1068611721,우리보안 주식회사,이명재,분석,113683850,88.4,88.077,86.841,-1.03000 (98.97),8 9,2014/07/24 18:12:56,
129,1238186692,세원시스텍(주),최석규,분석,113683850,88.4,88.077,86.841,-1.03000 (98.97),5 13,2014/07/22 10:41:52,
131,1298189469,주식회사 한산전력,박옥래,분석,113689820,88.4,88.082,86.845,-1.02481 (98.97519),6 3,2014/07/25 08:42:10,
132,1198675906,대경정보통신 주식회사,변원덕,분석,113690512,88.4,88.082,86.846,-1.02420 (98.9758),11 14,2014/07/22 21:21:09,
133,1218150354,주식회사 이명전기,김미현,분석,113708766,88.0,88.097,86.86,-1.00831 (98.99169),1 3,2014/07/24 17:20:22,
134,1138612640,주식회사 라스콤,김영진,분석,113710878,88.0,88.098,86.861,-1.00647 (98.99353),3 9,2014/07/24 00:02:53,
135,1238167583,주식회사 예컴,이윤자,분석,113723700,87.8,88.108,86.871,-0.99531 (99.00469),6 5,2014/07/24 01:09:01,
136,2148188924,우민전기(주),이학표,분석,113736115,87.6,88.118,86.881,-0.98450 (99.0155),15 1,2014/07/25 09:29:45,
137,1358138266,(주)고광,이원주,분석,113740729,87.6,88.121,86.884,-0.98049 (99.01951),1 15,2014/07/24 13:45:15,
138,1278654407,기능정보통신 주식회사,김인근,분석,113751210,87.4,88.129,86.892,-0.97136 (99.02864),9 15,2014/07/24 12:26:36,
139,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,113768105,87.2,88.143,86.905,-0.95665 (99.04335),2 4,2014/07/24 10:57:22,
140,1240367481,중앙통신,이대근,분석,113768200,87.2,88.143,86.905,-0.95657 (99.04343),7 9,2014/07/25 07:16:54,
141,6108171335,(주)가교,변기덕,분석,113772873,87.0,88.146,86.909,-0.95250 (99.0475),8 5,2014/07/22 11:01:06,
142,1078141107,동양전자시스템(주),김홍태,분석,113790550,86.8,88.16,86.922,-0.93711 (99.06289),14 9,2014/07/24 08:54:29,
143,2128145574,지커뮤니케이션(주),서경환,분석,113794800,86.8,88.163,86.925,-0.93341 (99.06659),7 4,2014/07/22 15:12:01,
144,1268143974,(주) 앤쏘,최원진,분석,113796300,86.8,88.164,86.927,-0.93211 (99.06789),11 2,2014/07/22 15:16:16,
145,2078147814,(주)대호엔지니어링,윤용상,분석,113798000,86.6,88.166,86.928,-0.93063 (99.06937),13 6,2014/07/24 09:52:40,
146,1048178186,(주)알에프솔루션,이종갑,분석,113800440,86.6,88.168,86.93,-0.92850 (99.0715),3 12,2014/07/22 16:15:23,
147,2158769714,주식회사 누리엔에스,박봉기,분석,113808960,86.6,88.174,86.936,-0.92109 (99.07891),1 14,2014/07/24 11:53:30,
148,2098155983,주식회사 케이텍솔루션,임경택,분석,113822000,86.4,88.184,86.946,-0.90974 (99.09026),1 9,2014/07/23 10:59:13,
149,1198609084,주식회사 유니씨엔에스,강승석,분석,113833177,86.2,88.193,86.955,-0.90000 (99.1),3 10,2014/07/23 12:42:30,
150,1238158406,동광정보통신(주),최광석,분석,113870700,85.6,88.222,86.983,-0.86734 (99.13266),9 15,2014/07/25 09:25:38,
151,2078152132,(주)홍남테크,김홍길,분석,113878740,85.4,88.228,86.99,-0.86034 (99.13966),15 2,2014/07/23 15:04:24,
152,2068196840,주식회사 혜성이티에스,이상영,분석,113888083,85.2,88.236,86.997,-0.85221 (99.14779),6 8,2014/07/25 09:23:59,
153,1018197466,주식회사콤위즈,정윤권,분석,113888680,85.2,88.236,86.997,-0.85169 (99.14831),11 6,2014/07/25 09:12:47,
154,2098134713,키엔컴 주식회사,최성덕,분석,113897500,85.2,88.243,87.004,-0.84401 (99.15599),5 7,2014/07/25 09:43:29,
155,1268610158,주식회사 비앤엠,이근석,분석,113907381,85.0,88.25,87.011,-0.83540 (99.1646),8 7,2014/07/23 17:27:17,
156,1308129699,새서울정보통신(주),오상원,분석,113918290,85.0,88.259,87.02,-0.82591 (99.17409),12 1,2014/07/25 09:11:58,
157,1068142253,주식회사 밀로텍,최충식,분석,113925070,85.0,88.264,87.025,-0.82001 (99.17999),6 4,2014/07/24 11:52:03,
158,1278137664,우진정보통신(주),강순구,분석,113948240,85.0,88.282,87.043,-0.79983 (99.20017),1 5,2014/07/25 09:02:02,
159,1058649262,주식회사 노하우정보통신,임창배,분석,113978820,85.0,88.306,87.066,-0.77321 (99.22679),11 5,2014/07/23 09:24:43,
160,1308611501,다인정보통신(주),두인환,분석,113990660,85.0,88.315,87.075,-0.76290 (99.2371),9 2,2014/07/24 18:55:06,
161,1198138018,(주)슈프리마,이재원,분석,114000000,85.0,88.322,87.082,-0.75477 (99.24523),4 14,2014/07/23 13:21:56,
162,2148786762,(주)민우이앤씨,민형기,분석,114007754,85.0,88.328,87.088,-0.74802 (99.25198),6 10,2014/07/25 08:16:13,
163,1078193207,주식회사 주광전기,이형술,분석,114012140,85.0,88.332,87.092,-0.74420 (99.2558),1 12,2014/07/25 09:24:40,
164,1283385834,발해정보통신,정재우,분석,114028800,85.0,88.345,87.104,-0.72970 (99.2703),11 9,2014/07/23 15:13:29,
165,2068611905,(주)한포넷,이현우,분석,114030529,85.0,88.346,87.106,-0.72820 (99.2718),11 9,2014/07/24 10:35:22,
166,2128196942,동진이앤씨(주),허우혁,분석,114036732,85.0,88.351,87.11,-0.72280 (99.2772),8 1,2014/07/23 20:13:20,
167,2148679508,주식회사 파워토스,유근수,분석,114057600,85.0,88.367,87.126,-0.70463 (99.29537),5 4,2014/07/25 08:41:40,
168,1138191825,유경 주식회사,윤성호,분석,114070395,85.0,88.377,87.136,-0.69349 (99.30651),10 2,2014/07/24 09:27:32,
169,1048635974,주식회사 성원통신,송준형,분석,114075088,85.0,88.38,87.14,-0.68940 (99.3106),4 11,2014/07/24 10:29:53,
170,1268629507,(주)화성정보통신,김석근,분석,114089330,85.0,88.391,87.15,-0.67701 (99.32299),15 6,2014/07/24 18:27:40,
171,1318167871,주식회사유앤아이,두기한,분석,114105990,85.0,88.404,87.163,-0.66250 (99.3375),9 8,2014/07/24 19:55:05,
172,5088102286,韓國綜合建設(株),장미자,분석,114117520,85.0,88.413,87.172,-0.65246 (99.34754),3 8,2014/07/23 06:34:39,
173,1268634029,(주)토탈음향,심영록,분석,114146190,85.0,88.435,87.194,-0.62750 (99.3725),4 10,2014/07/23 09:55:31,
174,4088134168,(주)유창이앤씨,유명철,분석,114158590,85.0,88.445,87.203,-0.61671 (99.38329),5 7,2014/07/25 09:34:17,
175,1138188617,(주)기림전력,장일성,분석,114159974,85.0,88.446,87.204,-0.61550 (99.3845),11 7,2014/07/23 14:03:06,
176,1298182582,주식회사 씨앤티콘트롤스,고명석,분석,114160000,85.0,88.446,87.204,-0.61548 (99.38452),6 14,2014/07/22 11:14:25,
177,1098150316,(주)건우통신,손춘수,분석,114160770,85.0,88.447,87.205,-0.61481 (99.38519),2 15,2014/07/25 09:34:21,
178,5048139286,(주)에스디정보통신,정효종,분석,114171110,85.0,88.455,87.213,-0.60581 (99.39419),8 9,2014/07/24 09:22:33,
179,1118101759,신원전설(주),심한섭,분석,114172000,85.0,88.455,87.214,-0.60503 (99.39497),5 7,2014/07/25 08:55:59,
180,1138163917,백두전기통신(주),장철,분석,114193240,85.0,88.472,87.23,-0.58654 (99.41346),12 8,2014/07/25 04:20:04,
181,2148759208,(주)로드반,김형준,분석,114202000,85.0,88.479,87.237,-0.57892 (99.42108),1 15,2014/07/22 11:29:19,
182,1098195410,(주)신성글로벌네트워크,홍우석,분석,114205000,85.0,88.481,87.239,-0.57631 (99.42369),9 10,2014/07/23 14:20:40,
183,1278171454,(주)레이텍,임종섭,분석,114227615,85.0,88.499,87.256,-0.55662 (99.44338),4 9,2014/07/23 16:23:21,
184,1238129269,대신네트웍스주식회사,양종선,분석,114233870,85.0,88.503,87.261,-0.55117 (99.44883),2 7,2014/07/22 10:03:00,
185,1188117816,(주)영원정보통신,전춘식,분석,114251700,85.0,88.517,87.274,-0.53565 (99.46435),7 11,2014/07/23 10:09:39,
186,1278602802,(주)하나넷,김기훈,분석,114253020,85.0,88.518,87.276,-0.53450 (99.4655),15 11,2014/07/24 08:44:43,
187,2058132839,(주)에이앤피코리아,이경재,분석,114257530,85.0,88.522,87.279,-0.53057 (99.46943),8 15,2014/07/25 09:31:41,
188,2098137137,주식회사우일씨앤아이,이준호,분석,114269900,85.0,88.531,87.288,-0.51981 (99.48019),9 8,2014/07/23 09:52:28,
189,1278194985,(주)디테코,임해수,분석,114271000,85.0,88.532,87.289,-0.51885 (99.48115),14 15,2014/07/22 11:43:19,
190,2158189983,주식회사아이티벨리,김기운,분석,114275990,85.0,88.536,87.293,-0.51450 (99.4855),8 14,2014/07/24 10:25:36,
191,2208602950,(주)세연텔레콤,홍성일,분석,114294000,85.0,88.55,87.307,-0.49883 (99.50117),9 14,2014/07/24 17:30:26,
192,1058652020,(주)나나테크,허손구,분석,114307577,85.0,88.561,87.317,-0.48701 (99.51299),5 8,2014/07/23 08:28:41,
193,1088156132,(주) 이엠피서비스,정구창,분석,114323000,85.0,88.572,87.329,-0.47358 (99.52642),4 1,2014/07/25 09:13:07,
194,1018172790,(주)공신데이타,서만식,분석,114323700,85.0,88.573,87.329,-0.47297 (99.52703),8 15,2014/07/22 10:01:34,
195,2208180951,엘지정보기술(주),엄태원,분석,114330320,85.0,88.578,87.335,-0.46721 (99.53279),4 10,2014/07/24 10:45:08,
