순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
42,2021295047,협진전기통신공사,최종운,분석,263656410,75.0,88.256,89.052,1.48960 (101.4896),11 6,2014/11/14 09:03:04,
43,2118612681,(주)해우정보시스템,김병헌,분석,263698488,75.0,88.27,89.066,1.50579 (101.50579),9 8,2014/11/10 09:16:19,
44,1098120807,(주)케이비에스비즈니스,고대영,분석,263721349,75.0,88.278,89.073,1.51459 (101.51459),15 11,2014/11/14 07:51:30,
45,1078626760,두인정보통신(주),안병배,분석,263797200,75.0,88.303,89.099,1.54379 (101.54379),3 10,2014/11/12 14:17:52,
46,1078688354,(주)혜인에스앤에스,유순희,분석,263834150,75.0,88.316,89.112,1.55802 (101.55802),10 8,2014/11/10 09:22:04,
47,1198166421,(주)띠앗정보통신,우석희,분석,263893590,75.0,88.336,89.132,1.58090 (101.5809),15 13,2014/11/12 15:19:07,
48,1048120291,청음통신 주식회사,임광희,분석,263972500,75.0,88.362,89.158,1.61127 (101.61127),1 14,2014/11/14 11:43:48,
49,1308613417,삼영에이아이씨(주),김정년,분석,264044520,75.0,88.386,89.183,1.63899 (101.63899),9 3,2014/11/13 07:18:15,
50,1028135124,현대에이치디에스(주),이영문,분석,264059853,75.0,88.391,89.188,1.64490 (101.6449),7 9,2014/11/13 18:49:16,
51,1138603869,(주)포스트엠비,안덕영,분석,264064009,75.0,88.393,89.189,1.64650 (101.6465),11 8,2014/11/12 10:29:25,
52,2108118504,보성전기산업(주),강준구,분석,264198000,75.0,88.437,89.234,1.69807 (101.69807),4 3,2014/11/10 09:42:06,
53,1078151890,주식회사유진솔루션,이훈희,분석,264594760,75.0,88.57,89.368,1.85080 (101.8508),11 7,2014/11/13 09:30:59,
54,1078127876,동하시티개발주식회사,윤종사,분석,264982300,75.0,88.7,89.499,1.99997 (101.99997),4 5,2014/11/12 09:36:39,
55,1138183325,주식회사금강전력,오영선,분석,265148760,75.0,88.756,89.556,2.06405 (102.06405),7 6,2014/11/11 16:22:49,
56,2148798098,주식회사 에이스뷰테크,김종오,분석,265528000,75.0,88.883,89.684,2.21003 (102.21003),15 11,2014/11/10 09:47:12,
57,2171024803,에스에이치정보통신,정성훈,분석,266719500,75.0,89.281,90.086,2.66868 (102.66868),8 5,2014/11/13 15:48:35,
58,2208176739,(주)케이써비스,이난희,분석,296070000,75.0,99.106,100.0,13.96660 (113.9666),2 5,2014/11/11 10:45:27,
59,2158171649,(주)삼삼통신기술,이성오,분석,527686250,75.0,176.6382,178.23,103.12295 (203.12295),9 4,2014/11/12 15:11:21,예가초과
60,1088122326,대산전자통신(주),김동선,분석,2600377200,75.0,870.453,878.298,900.96655 (1000.96655),6 15,2014/11/14 08:29:21,예가초과
-1,1058153698,진우산전(주),정진태,분석,262124181,74.8,87.743,88.534,0.89979 (100.89979),6 1,2014/11/13 13:05:33,낙찰하한선 미달
-2,1138163445,주식회사 삼도통신,이정경,분석,262119000,74.8,87.741,88.532,0.89780 (100.8978),7 10,2014/11/11 17:01:46,낙찰하한선 미달
-3,1328127945,부민통신(주),박창욱,분석,262115610,74.8,87.74,88.531,0.89650 (100.8965),13 9,2014/11/13 15:51:29,낙찰하한선 미달
-4,2158119769,주식회사 남일기업,이범석,분석,262087033,74.6,87.731,88.521,0.88550 (100.8855),12 14,2014/11/14 09:52:37,낙찰하한선 미달
-5,2068617141,(주)텔코아,황민석,분석,262059236,74.4,87.721,88.512,0.87480 (100.8748),15 14,2014/11/12 17:33:59,낙찰하한선 미달
-6,1148633973,트라이정보통신(주),김기현,분석,262045980,74.4,87.717,88.508,0.86969 (100.86969),15 12,2014/11/13 17:53:13,낙찰하한선 미달
-7,2048105154,우일정보기술 주식회사,이희문,분석,262043650,74.4,87.716,88.507,0.86880 (100.8688),1 11,2014/11/13 18:05:41,낙찰하한선 미달
-8,2108130492,명신정보통신(주),서철,분석,262042089,74.4,87.716,88.506,0.86820 (100.8682),13 7,2014/11/13 10:31:24,낙찰하한선 미달
-9,1058746506,(주)파워일렉,이정림,분석,262027800,74.2,87.711,88.501,0.86269 (100.86269),14 6,2014/11/13 16:23:04,낙찰하한선 미달
-10,2298119166,(주)삼영기업,금동흠,분석,262012400,74.2,87.706,88.496,0.85677 (100.85677),14 1,2014/11/14 08:55:03,낙찰하한선 미달
-11,1058173369,(주)신한개발,이종순,분석,261970130,73.8,87.692,88.482,0.84050 (100.8405),12 9,2014/11/11 15:02:23,낙찰하한선 미달
-12,1208168171,성호아이피오(주),민문기,분석,261968700,73.8,87.691,88.482,0.83995 (100.83995),10 9,2014/11/10 20:12:06,낙찰하한선 미달
-13,1018151776,(주)지디시,김승환,분석,261956542,73.8,87.687,88.477,0.83527 (100.83527),9 6,2014/11/13 12:59:29,낙찰하한선 미달
-14,1168172133,(주)유니드정보기술,김광훈,분석,261927530,73.6,87.677,88.468,0.82410 (100.8241),4 9,2014/11/13 09:19:35,낙찰하한선 미달
-15,2108108684,주식회사 대금이앤아이,김종우,분석,261906220,73.4,87.67,88.46,0.81589 (100.81589),6 11,2014/11/12 16:24:51,낙찰하한선 미달
-16,2218111156,삼양에코너지(주),김윤호,분석,261871900,73.2,87.659,88.449,0.80268 (100.80268),13 4,2014/11/10 14:33:03,낙찰하한선 미달
-17,1138185890,(주)두손씨에스티,최수경,분석,261826200,72.8,87.643,88.433,0.78509 (100.78509),2 10,2014/11/14 09:52:25,낙찰하한선 미달
-18,1168105686,대덕전설(주),최태영,분석,261806465,72.8,87.637,88.427,0.77750 (100.7775),2 4,2014/11/13 15:22:23,낙찰하한선 미달
-19,1108153161,(주)나이츠넷,이용현,분석,261802040,72.8,87.635,88.425,0.77579 (100.77579),6 10,2014/11/12 17:32:07,낙찰하한선 미달
-20,1018622432,(주)멕텔레콤,고영상,분석,261792434,72.6,87.632,88.422,0.77209 (100.77209),7 4,2014/11/14 09:43:26,낙찰하한선 미달
-21,1058640131,지구전자통신(주),조성인,분석,261789830,72.6,87.631,88.421,0.77109 (100.77109),1 7,2014/11/13 23:13:32,낙찰하한선 미달
-22,2148772161,주식회사 비에스아이시스템,박해용,분석,261784382,72.6,87.629,88.419,0.76900 (100.769),1 13,2014/11/14 08:46:55,낙찰하한선 미달
-23,1138658082,주식회사 트랜지네트웍스,방유식,분석,261727480,72.2,87.61,88.4,0.74709 (100.74709),10 3,2014/11/13 13:30:16,낙찰하한선 미달
-24,1108155382,(주)굿채널시스템,김찬식,분석,261725583,72.2,87.61,88.399,0.74636 (100.74636),14 13,2014/11/13 09:15:43,낙찰하한선 미달
-25,2200197668,엘지전기통신,하배용,분석,261724500,72.2,87.609,88.399,0.74595 (100.74595),4 11,2014/11/14 09:32:42,낙찰하한선 미달
-26,1198164802,주식회사 비아이넷,구명회,분석,261720733,72.2,87.608,88.398,0.74450 (100.7445),7 3,2014/11/13 09:51:04,낙찰하한선 미달
-27,1088124659,(주)비젼텔레콤,김진수,분석,261718914,72.2,87.608,88.397,0.74379 (100.74379),1 14,2014/11/12 08:28:13,낙찰하한선 미달
-28,1078155407,(주)윤익계전,안용준,분석,261711300,72.2,87.605,88.395,0.74086 (100.74086),7 1,2014/11/10 13:29:29,낙찰하한선 미달
-29,2118726218,주식회사 씨그테크,이윤호,분석,261709320,72.0,87.604,88.394,0.74010 (100.7401),1 12,2014/11/10 10:26:12,낙찰하한선 미달
-30,1058693453,주식회사태융정보통신,문성준,분석,261693700,72.0,87.599,88.389,0.73409 (100.73409),7 12,2014/11/14 01:40:56,낙찰하한선 미달
-31,1138648319,주식회사 에이브이아이미디어,김종희,분석,261684800,72.0,87.596,88.386,0.73066 (100.73066),5 3,2014/11/12 22:16:22,낙찰하한선 미달
-32,1088198146,주식회사 휴먼아이티씨,장영미,분석,261676500,71.8,87.593,88.383,0.72747 (100.72747),2 1,2014/11/13 09:02:37,낙찰하한선 미달
-33,2118645407,흥일정보통신(주),정본영,분석,261666698,71.8,87.59,88.38,0.72370 (100.7237),14 10,2014/11/13 10:01:00,낙찰하한선 미달
-34,2098122745,새결정보통신(주),고성진,분석,261666666,71.8,87.59,88.38,0.72368 (100.72368),14 15,2014/11/10 11:40:05,낙찰하한선 미달
-35,1180673427,한마음정보시스템,정인숙,분석,261663190,71.8,87.589,88.378,0.72234 (100.72234),13 15,2014/11/10 11:00:24,낙찰하한선 미달
-36,5138141831,주식회사 우경네트웍스,김광수,분석,261661550,71.8,87.588,88.378,0.72171 (100.72171),2 6,2014/11/12 17:43:31,낙찰하한선 미달
-37,1058663420,(주)엠비에스엔지니어링,강형주,분석,261660850,71.8,87.588,88.378,0.72144 (100.72144),3 11,2014/11/10 10:35:13,낙찰하한선 미달
-38,1078667984,(주)알림시스템,김현자,분석,261637345,71.6,87.58,88.37,0.71240 (100.7124),4 7,2014/11/13 10:56:47,낙찰하한선 미달
-39,2130230588,태극정보통신,이상호,분석,261614511,71.4,87.573,88.362,0.70361 (100.70361),10 15,2014/11/13 22:03:59,낙찰하한선 미달
-40,2188114856,서교정보통신(주),김기설,분석,261599300,71.4,87.568,88.357,0.69775 (100.69775),7 6,2014/11/14 09:19:04,낙찰하한선 미달
-41,2148619102,유석산업(주),최현호,분석,261589847,71.2,87.564,88.354,0.69411 (100.69411),1 4,2014/11/14 09:18:02,낙찰하한선 미달
-42,1058649262,주식회사 노하우정보통신,임창배,분석,261581220,71.2,87.561,88.351,0.69079 (100.69079),9 2,2014/11/12 10:01:31,낙찰하한선 미달
-43,2048188039,(주)한빛대일이엔씨,김경수,분석,261579410,71.2,87.561,88.35,0.69010 (100.6901),9 4,2014/11/13 14:48:39,낙찰하한선 미달
-44,1138189770,인콤아이에스(주),강점식,분석,261574990,71.2,87.559,88.349,0.68839 (100.68839),14 12,2014/11/10 10:51:16,낙찰하한선 미달
-45,1138148411,(주)풍천정보네트웍,김학봉,분석,261570830,71.2,87.558,88.347,0.68679 (100.68679),4 6,2014/11/14 07:17:59,낙찰하한선 미달
-46,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,261564605,71.2,87.556,88.345,0.68440 (100.6844),10 13,2014/11/14 10:10:05,낙찰하한선 미달
-47,1058622531,건웅신호산전(주),박정현,분석,261561740,71.2,87.555,88.344,0.68329 (100.68329),8 2,2014/11/13 11:35:24,낙찰하한선 미달
-48,1248106672,(주)데스코,이상혁,분석,261539418,71.0,87.547,88.337,0.67470 (100.6747),1 15,2014/11/11 11:10:07,낙찰하한선 미달
-49,1098162224,(주)선텔레콤,박상용,분석,261531290,71.0,87.545,88.334,0.67157 (100.67157),7 10,2014/11/13 17:29:12,낙찰하한선 미달
-50,1088159691,(주)다우텔레콤,이영순,분석,261521990,70.8,87.542,88.331,0.66799 (100.66799),4 14,2014/11/14 13:27:32,낙찰하한선 미달
-51,1238195565,(주)지엔텔,오태영,분석,261473676,70.6,87.525,88.314,0.64940 (100.6494),13 9,2014/11/13 09:56:27,낙찰하한선 미달
-52,1198181214,엔텍월드주식회사,안병립,분석,261471250,70.6,87.525,88.313,0.64846 (100.64846),4 10,2014/11/13 08:13:50,낙찰하한선 미달
-53,1188109975,(주)부광네트워크,박경진,분석,261461207,70.4,87.521,88.31,0.64460 (100.6446),9 13,2014/11/12 13:35:08,낙찰하한선 미달
-54,1098153822,서울텔엔지니어링(주),정영철,분석,261453368,70.4,87.519,88.307,0.64158 (100.64158),4 3,2014/11/10 09:54:26,낙찰하한선 미달
-55,1068194620,(주)합동전자산업,정호원,분석,261451850,70.4,87.518,88.307,0.64099 (100.64099),12 15,2014/11/14 08:32:01,낙찰하한선 미달
-56,1018623426,주식회사 지에스아이티엠,정연귀,분석,261451300,70.4,87.518,88.307,0.64078 (100.64078),5 8,2014/11/10 09:55:49,낙찰하한선 미달
-57,2118620935,주식회사 한양티이씨,조형국,분석,261448995,70.4,87.517,88.306,0.63989 (100.63989),10 7,2014/11/14 13:45:43,낙찰하한선 미달
-58,2118193336,주식회사 국제비엠에스,윤도선,분석,261444900,70.4,87.516,88.305,0.63832 (100.63832),15 1,2014/11/14 09:34:19,낙찰하한선 미달
-59,2068125404,(주)대경인트라넷,이강열,분석,261440683,70.2,87.514,88.303,0.63670 (100.6367),7 9,2014/11/14 09:49:39,낙찰하한선 미달
-60,2148840477,주식회사 알비에스테크,김동헌,분석,261440300,70.2,87.514,88.303,0.63655 (100.63655),3 2,2014/11/14 08:43:19,낙찰하한선 미달
-61,2208110402,정안전기(주),이학용,분석,261437565,70.2,87.513,88.302,0.63549 (100.63549),2 1,2014/11/13 23:24:38,낙찰하한선 미달
-62,1180565240,성보전자통신,양행천,분석,261430300,70.2,87.511,88.3,0.63270 (100.6327),14 12,2014/11/12 17:50:04,낙찰하한선 미달
-63,1138192009,(주)엘트정보기술,김용호,분석,261407940,70.0,87.503,88.292,0.62409 (100.62409),14 7,2014/11/13 15:58:32,낙찰하한선 미달
-64,1058179892,(주)지에스컴,김형호,분석,261400284,70.0,87.501,88.29,0.62114 (100.62114),13 8,2014/11/11 14:20:09,낙찰하한선 미달
-65,2148673033,대일전기통신(주),김종엽,분석,261398090,70.0,87.5,88.289,0.62030 (100.6203),10 13,2014/11/13 13:16:22,낙찰하한선 미달
-66,2158690656,금성통신건설(주),윤영신,분석,261390250,70.0,87.498,88.286,0.61728 (100.61728),12 7,2014/11/12 17:30:57,낙찰하한선 미달
-67,1078149604,주식회사 신화에프이씨,손기영,분석,261385422,70.0,87.496,88.285,0.61542 (100.61542),8 6,2014/11/11 11:25:49,낙찰하한선 미달
-68,2048124559,(주)대용와트스,남상태,분석,261375478,69.8,87.493,88.281,0.61160 (100.6116),5 6,2014/11/13 14:53:43,낙찰하한선 미달
-69,2158166393,디지탈정보통신(주),이승원,분석,261375266,69.8,87.493,88.281,0.61151 (100.61151),12 6,2014/11/13 12:09:47,낙찰하한선 미달
-70,2148685145,(주)티씨아이네트,하근호,분석,261363900,69.8,87.489,88.277,0.60714 (100.60714),6 4,2014/11/10 10:12:24,낙찰하한선 미달
-71,1178144625,도부정보통신(주),권영석,분석,261347903,69.6,87.483,88.272,0.60098 (100.60098),1 7,2014/11/11 16:30:15,낙찰하한선 미달
-72,2118716291,(주)유토닉스,박찬호,분석,261341185,69.6,87.481,88.27,0.59840 (100.5984),2 15,2014/11/13 10:27:50,낙찰하한선 미달
-73,1074968483,국제정보통신,조광자,분석,261338990,69.6,87.48,88.269,0.59755 (100.59755),15 9,2014/11/13 09:28:32,낙찰하한선 미달
-74,1180966913,브리패스,권종철,분석,261329950,69.6,87.477,88.266,0.59407 (100.59407),1 12,2014/11/12 09:40:45,낙찰하한선 미달
-75,3052148506,오알커뮤니케이션,이호진,분석,261304750,69.4,87.469,88.257,0.58437 (100.58437),15 1,2014/11/14 09:21:49,낙찰하한선 미달
-76,2118774990,(주)제이에프텍,김중규,분석,261303250,69.4,87.468,88.257,0.58379 (100.58379),10 8,2014/11/13 09:19:45,낙찰하한선 미달
-77,2078127900,합동전자통신(주),하명용,분석,261290780,69.2,87.464,88.253,0.57899 (100.57899),2 13,2014/11/14 08:35:07,낙찰하한선 미달
-78,1138195331,(주)한남이앤씨,조재령,분석,261277010,69.2,87.46,88.248,0.57369 (100.57369),8 3,2014/11/14 00:32:51,낙찰하한선 미달
-79,1048635917,주식회사 비전에스엔씨,김국배,분석,261275700,69.2,87.459,88.247,0.57319 (100.57319),9 5,2014/11/12 14:33:58,낙찰하한선 미달
-80,1058606899,이화티티씨(주),이선정,분석,261274550,69.2,87.459,88.247,0.57275 (100.57275),10 13,2014/11/12 16:12:09,낙찰하한선 미달
-81,1078646354,(주)솔리비아,박정구,분석,261272076,69.2,87.458,88.246,0.57179 (100.57179),4 6,2014/11/12 11:52:45,낙찰하한선 미달
-82,2168100638,원흥전설(주),이제호,분석,261267740,69.2,87.457,88.245,0.57012 (100.57012),6 10,2014/11/14 10:14:04,낙찰하한선 미달
-83,1108174749,유프로시스(주),김종본,분석,261267406,69.2,87.456,88.245,0.57000 (100.57),2 3,2014/11/13 10:37:15,낙찰하한선 미달
-84,2048626080,주식회사 엘제이이엔지,임성희,분석,261251810,69.0,87.451,88.239,0.56399 (100.56399),10 9,2014/11/10 15:17:00,낙찰하한선 미달
-85,2038101742,株式會社 革新電工社,김희웅,분석,261251300,69.0,87.451,88.239,0.56380 (100.5638),8 12,2014/11/13 09:50:19,낙찰하한선 미달
-86,2118640251,모범전설(주),오세창,분석,261248710,69.0,87.45,88.238,0.56280 (100.5628),13 5,2014/11/13 08:50:37,낙찰하한선 미달
-87,1058730625,주식회사 신한네오텍,강미순,분석,261244650,69.0,87.449,88.237,0.56124 (100.56124),1 2,2014/11/11 15:32:05,낙찰하한선 미달
-88,1148692201,(주)피앤시텔레콤,정수성,분석,261233900,69.0,87.445,88.233,0.55710 (100.5571),13 14,2014/11/11 09:50:42,낙찰하한선 미달
-89,2148823314,화인정보기술주식회사,이명우,분석,261225800,68.8,87.443,88.231,0.55398 (100.55398),6 12,2014/11/13 09:03:03,낙찰하한선 미달
-90,2158188005,(주)다함정보통신,함일용,분석,261220646,68.8,87.441,88.229,0.55200 (100.552),2 14,2014/11/14 11:59:50,낙찰하한선 미달
-91,2298138601,(주)우원씨앤이,이운재,분석,261208954,68.8,87.437,88.225,0.54750 (100.5475),11 12,2014/11/13 10:10:28,낙찰하한선 미달
-92,2098113590,(주)통광,박응성,분석,261206616,68.8,87.436,88.224,0.54660 (100.5466),14 12,2014/11/12 08:38:05,낙찰하한선 미달
-93,1058106123,(주)나우스넷,오승탁,분석,261181450,68.6,87.428,88.216,0.53691 (100.53691),13 2,2014/11/14 08:57:48,낙찰하한선 미달
-94,1138607924,두성건설주식회사,안성병,분석,261177510,68.6,87.426,88.214,0.53539 (100.53539),2 11,2014/11/13 10:42:24,낙찰하한선 미달
-95,1088603552,(주)아이앤씨테크,김대진,분석,261167940,68.4,87.423,88.211,0.53171 (100.53171),12 11,2014/11/13 22:47:58,낙찰하한선 미달
-96,1018105457,株式會社 南海電機,박인태,분석,261153880,68.4,87.418,88.206,0.52630 (100.5263),5 4,2014/11/13 09:58:46,낙찰하한선 미달
-97,2148123348,성제전기(주),김팔성,분석,261145826,68.4,87.416,88.204,0.52320 (100.5232),11 1,2014/11/14 09:55:14,낙찰하한선 미달
-98,1198191309,용진하이테크에너지 주식회사,김진석,분석,261145100,68.4,87.415,88.203,0.52292 (100.52292),9 14,2014/11/14 09:36:48,낙찰하한선 미달
-99,2011497895,정우이앤씨,유동환,분석,261127450,68.2,87.41,88.197,0.51612 (100.51612),10 4,2014/11/10 11:39:41,낙찰하한선 미달
-100,2298130972,(주)태주이엔지,원미숙,분석,261123370,68.2,87.408,88.196,0.51455 (100.51455),3 5,2014/11/12 17:53:16,낙찰하한선 미달
-101,2048182831,(주)세명에스엠지,박정필,분석,261105559,68.0,87.402,88.19,0.50770 (100.5077),3 6,2014/11/14 08:59:32,낙찰하한선 미달
-102,2208104161,대신정보기술(주),김형섭,분석,261104260,68.0,87.402,88.19,0.50720 (100.5072),5 3,2014/11/13 16:11:17,낙찰하한선 미달
-103,2208626821,한성씨앤엔(주),한성,분석,261103900,68.0,87.402,88.189,0.50706 (100.50706),11 7,2014/11/10 09:55:01,낙찰하한선 미달
-104,1198133411,주식회사 나경이엔씨,윤병유,분석,261070589,67.8,87.391,88.178,0.49423 (100.49423),7 11,2014/11/13 17:05:31,낙찰하한선 미달
-105,1058645500,태지종합건설(주),박원석,분석,261067630,67.8,87.39,88.177,0.49310 (100.4931),2 11,2014/11/14 14:00:48,낙찰하한선 미달
-106,2118749225,주식회사 비트엔,한 영일,분석,261065550,67.8,87.389,88.176,0.49229 (100.49229),9 6,2014/11/14 08:14:48,낙찰하한선 미달
-107,1018605466,금부통신 주식회사,정재학,분석,261061800,67.8,87.388,88.175,0.49085 (100.49085),2 1,2014/11/13 17:42:46,낙찰하한선 미달
-108,2048174554,주식회사 창흥텔레콤,진경미,분석,261047300,67.6,87.383,88.17,0.48527 (100.48527),13 10,2014/11/14 08:17:56,낙찰하한선 미달
-109,2162165525,오성전기통신,오영식,분석,261041920,67.6,87.381,88.168,0.48320 (100.4832),6 11,2014/11/14 08:52:25,낙찰하한선 미달
-110,2068123425,에프투텔레콤(주),최기동,분석,261038800,67.6,87.38,88.167,0.48200 (100.482),3 14,2014/11/12 10:09:02,낙찰하한선 미달
-111,1018154491,엘케이테크넷(주),이만형,분석,261037494,67.6,87.379,88.167,0.48149 (100.48149),7 1,2014/11/14 09:04:04,낙찰하한선 미달
-112,1208663604,주식회사 한은씨앤씨,김기현,분석,261031250,67.6,87.377,88.165,0.47909 (100.47909),8 1,2014/11/14 09:21:16,낙찰하한선 미달
-113,1348120104,(주)씨월드정보기술,남형연,분석,261009698,67.4,87.37,88.158,0.47080 (100.4708),3 1,2014/11/13 16:55:28,낙찰하한선 미달
-114,2068113024,(주)신우콤,곽영석,분석,260984991,67.2,87.362,88.149,0.46128 (100.46128),12 15,2014/11/13 09:32:54,낙찰하한선 미달
-115,2170477672,한국A/V산업,이재숙,분석,260981120,67.2,87.361,88.148,0.45979 (100.45979),10 6,2014/11/13 08:27:45,낙찰하한선 미달
-116,2128196942,동진이앤씨(주),민진식,분석,260973846,67.2,87.358,88.145,0.45699 (100.45699),6 14,2014/11/11 17:49:07,낙찰하한선 미달
-117,1078763383,주식회사 아이티블럭,배경원,분석,260973700,67.2,87.358,88.145,0.45694 (100.45694),5 8,2014/11/13 10:06:17,낙찰하한선 미달
-118,1148604459,성전정보기술(주),배준호,분석,260953844,67.0,87.351,88.139,0.44930 (100.4493),3 6,2014/11/12 13:58:56,낙찰하한선 미달
-119,1058797140,대성전기통신 주식회사,김영옥,분석,260946829,67.0,87.349,88.136,0.44660 (100.4466),3 10,2014/11/13 00:42:04,낙찰하한선 미달
