순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
31,1198602494,(주) 네오인아이텍,김희숙,분석,34763520,85.0,88.42,88.129,0.43807 (100.43807),12 9,2014/04/11 19:08:18,
32,1108609224,주식회사 두루스코,김옥연,분석,34773530,85.0,88.446,88.154,0.46699 (100.46699),10 14,2014/04/15 09:17:56,
33,1048159651,(주)성우음향정보통신,송민자,분석,34803642,85.0,88.522,88.231,0.55399 (100.55399),3 11,2014/04/14 13:16:50,
34,1058730625,주식회사 신한네오텍,강미순,분석,34806510,85.0,88.529,88.238,0.56228 (100.56228),14 2,2014/04/14 18:57:35,
35,1078606385,대선아이넷(주),신일자,분석,34809180,85.0,88.536,88.245,0.56999 (100.56999),3 7,2014/04/14 18:22:46,
36,1128143733,공간미디어(주),김성용,분석,34810220,85.0,88.539,88.247,0.57300 (100.573),8 15,2014/04/15 09:36:10,
37,1138604679,(주) 투데이게이트,이민자,분석,34814190,85.0,88.549,88.257,0.58447 (100.58447),1 8,2014/04/11 15:17:44,
38,1138185890,(주)두손씨에스티,최수경,분석,34825690,85.0,88.578,88.286,0.61769 (100.61769),7 4,2014/04/11 16:45:30,
39,2208680918,(주)엠디엠알,이재원,분석,34845350,85.0,88.628,88.336,0.67450 (100.6745),11 8,2014/04/15 07:56:53,
-1,1058752027,동서에너지(주),문정림,분석,34484392,84.2,87.71,87.421,-0.36838 (99.63162),9 11,2014/04/14 14:55:35,낙찰하한선 미달
-2,1198653668,에코아이넷(주),박은희,분석,34481925,84.0,87.704,87.415,-0.37551 (99.62449),11 12,2014/04/11 17:20:48,낙찰하한선 미달
-3,1058746506,(주)파워일렉,이정림,분석,34281830,74.0,87.195,86.908,-0.95362 (99.04638),13 4,2014/04/14 15:37:28,낙찰하한선 미달
