순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,1041477924,바로데이타통신,이홍일,분석,86801494,86.2,87.808,87.303,-0.50318 (99.49682),10 15,2014/04/10 09:09:06,
41,1058605740,국제텔레시스(주),김영숙,분석,86805920,86.2,87.813,87.307,-0.49811 (99.50189),1 7,2014/04/09 09:52:12,
42,1108140593,(주)대건이엔씨,이황희,분석,86807580,86.2,87.814,87.309,-0.49620 (99.5038),9 14,2014/04/10 09:42:28,
43,1098195410,(주)신성글로벌네트워크,홍우석,분석,86810458,86.4,87.817,87.312,-0.49290 (99.5071),10 14,2014/04/08 15:07:45,
44,2018179526,중앙케이블네트워크(주),노상우,분석,86814560,86.4,87.821,87.316,-0.48820 (99.5118),11 5,2014/04/08 10:10:01,
45,1048163757,도안파비스(주),최양규,분석,86815300,86.4,87.822,87.317,-0.48735 (99.51265),8 14,2014/04/10 09:02:59,
46,1188120780,(주)웅비정보통신,박근택,분석,86816915,86.4,87.824,87.318,-0.48550 (99.5145),9 2,2014/04/09 10:36:48,
47,1028132281,현대씨앤알 주식회사,이동주,분석,86820840,86.6,87.828,87.322,-0.48100 (99.519),13 5,2014/04/10 08:34:35,
48,6058121041,(주)동양아이텔,황일신,분석,86823360,86.6,87.83,87.325,-0.47812 (99.52188),14 11,2014/04/10 09:48:05,
49,1088114068,(주)대인정보통신,유재호,분석,86824765,86.6,87.832,87.326,-0.47651 (99.52349),8 4,2014/04/10 08:22:44,
50,2118193336,주식회사 국제비엠에스,윤도선,분석,86825000,86.6,87.832,87.327,-0.47624 (99.52376),1 3,2014/04/09 10:36:03,
51,2130249995,에스에스브이,고영문,분석,86825370,86.6,87.832,87.327,-0.47581 (99.52419),5 14,2014/04/09 10:12:49,
52,1011795002,건웅정보통신,이은광,분석,86831130,86.8,87.838,87.333,-0.46921 (99.53079),1 12,2014/04/10 09:34:41,
53,2208609574,(주)파워유지콤,이강진,분석,86832090,86.8,87.839,87.334,-0.46811 (99.53189),13 8,2014/04/09 09:20:56,
54,1078161011,(주)장수커뮤니케이션즈,김현수,분석,86832530,86.8,87.839,87.334,-0.46760 (99.5324),10 7,2014/04/09 09:53:10,
55,2208180951,엘지정보기술(주),엄태원,분석,86832878,86.8,87.84,87.335,-0.46721 (99.53279),4 11,2014/04/09 14:02:07,
56,1138609204,케이티텔레캅 주식회사,최영익,분석,86833119,86.8,87.84,87.335,-0.46693 (99.53307),13 7,2014/04/09 08:19:50,
57,1208192633,(주)유니썬코리아,김형중,분석,86833790,86.8,87.841,87.335,-0.46616 (99.53384),6 5,2014/04/10 09:29:55,
58,1048603486,우영메카(주),김규승,분석,86835600,86.8,87.843,87.337,-0.46409 (99.53591),5 15,2014/04/07 09:35:54,
59,1138647042,주식회사 아이티맥스,조해우,분석,86836900,86.8,87.844,87.339,-0.46260 (99.5374),11 5,2014/04/08 09:53:06,
60,1198637085,(주) 하이네트워크,이준수,분석,86836926,86.8,87.844,87.339,-0.46257 (99.53743),6 14,2014/04/09 09:28:54,
61,1068160552,(주)금산트리피아,김백순,분석,86842275,87.0,87.849,87.344,-0.45643 (99.54357),6 1,2014/04/09 14:09:50,
62,1148676763,유토피아정보기술(주),안종섭,분석,86844040,87.0,87.851,87.346,-0.45441 (99.54559),12 10,2014/04/10 09:53:20,
63,1188120761,(주)동화이엔씨,이재원,분석,86844220,87.0,87.851,87.346,-0.45421 (99.54579),9 11,2014/04/08 17:12:32,
64,2148105563,(주)인성이엔씨,김규만,분석,86846577,87.0,87.854,87.348,-0.45150 (99.5485),11 12,2014/04/09 08:48:57,
65,6058166688,(주)세계아이티씨,김황기,분석,86848843,87.2,87.856,87.351,-0.44891 (99.55109),4 8,2014/04/09 17:25:20,
66,1120149526,정암정보통신,조강수,분석,86851100,87.2,87.858,87.353,-0.44632 (99.55368),15 7,2014/04/09 07:45:49,
67,1138137229,두복산전(주),이영두,분석,86851419,87.2,87.859,87.353,-0.44595 (99.55405),4 5,2014/04/08 10:52:18,
68,1078162422,유비시스템컴 주식회사,양승원,분석,86852944,87.2,87.86,87.355,-0.44421 (99.55579),2 11,2014/04/09 20:42:25,
69,2158187404,두이전기통신(주),김진수,분석,86853468,87.2,87.861,87.355,-0.44360 (99.5564),7 12,2014/04/09 09:35:35,
70,2170866187,한양전자,여동도,분석,86853817,87.2,87.861,87.356,-0.44320 (99.5568),7 1,2014/04/07 17:23:27,
71,2048119395,(주)신해전기건설,이세윤,분석,86854070,87.2,87.861,87.356,-0.44291 (99.55709),15 3,2014/04/10 09:36:03,
72,2118620935,주식회사 한양티이씨,조형국,분석,86854630,87.2,87.862,87.356,-0.44227 (99.55773),4 12,2014/04/10 09:28:43,
73,2068125404,(주)대경인트라넷,이강열,분석,86854863,87.2,87.862,87.357,-0.44201 (99.55799),9 14,2014/04/10 08:58:22,
74,1058161048,서울데이타통신(주),이희승,분석,86855387,87.2,87.863,87.357,-0.44140 (99.5586),2 12,2014/04/08 10:36:47,
75,2298125412,스크린정보통신(주),조승제,분석,86858110,87.4,87.865,87.36,-0.43828 (99.56172),2 11,2014/04/07 12:06:25,
76,1138636870,주식회사 나우시스템,이종한,분석,86859740,87.4,87.867,87.362,-0.43642 (99.56358),12 5,2014/04/10 08:30:23,
77,1198132561,신한동력(주),오재근,분석,86860700,87.4,87.868,87.363,-0.43531 (99.56469),9 1,2014/04/09 16:21:53,
78,2108131394,(주)안나시스템,문병조,분석,86860800,87.4,87.868,87.363,-0.43520 (99.5648),7 8,2014/04/09 14:08:55,
79,1208198485,에스디엔정보통신(주),이병철,분석,86861408,87.4,87.869,87.363,-0.43450 (99.5655),15 7,2014/04/10 09:55:34,
80,2188114856,서교정보통신(주),김기설,분석,86862650,87.4,87.87,87.364,-0.43308 (99.56692),15 1,2014/04/09 18:59:23,
81,2068183592,(주)신광티앤이,이일환,분석,86864230,87.4,87.872,87.366,-0.43127 (99.56873),15 7,2014/04/09 16:56:17,
82,1138607924,두성건설주식회사,안성병,분석,86866579,87.4,87.874,87.368,-0.42858 (99.57142),7 10,2014/04/10 09:02:23,
83,1088167041,(주)가디엘,최혜심,분석,86866641,87.4,87.874,87.369,-0.42850 (99.5715),6 2,2014/04/10 09:44:08,
84,2148665931,(주)프라임디지탈네트웍스,안진호,분석,86868822,87.6,87.876,87.371,-0.42600 (99.574),15 1,2014/04/10 09:53:10,
85,1298166068,(주)명품정보통신,임재덕,분석,86868910,87.6,87.876,87.371,-0.42590 (99.5741),2 14,2014/04/10 09:01:16,
86,1018126108,(주)일능,정운겸,분석,86869170,87.6,87.877,87.371,-0.42561 (99.57439),11 2,2014/04/09 09:40:25,
87,2258115381,(주)인하통신,이춘범,분석,86869200,87.6,87.877,87.371,-0.42557 (99.57443),15 1,2014/04/04 16:30:53,
88,1148182858,주식회사 이너스텍,장휘,분석,86869340,87.6,87.877,87.371,-0.42541 (99.57459),2 7,2014/04/10 09:34:32,
89,2048198750,(주)아이피엑스,황풍주,분석,86870100,87.6,87.877,87.372,-0.42454 (99.57546),11 1,2014/04/10 09:04:11,
90,2048620126,(주)상부사종합건설,이상만,분석,86870776,87.6,87.878,87.373,-0.42377 (99.57623),2 5,2014/04/10 07:55:20,
91,1118111994,봉등전기 주식회사,정기선,분석,86872500,87.6,87.88,87.374,-0.42179 (99.57821),5 13,2014/04/10 09:50:18,
92,2208785579,주식회사 선보통신,윤용중,분석,86872600,87.6,87.88,87.375,-0.42167 (99.57833),15 4,2014/04/07 16:01:00,
93,2158607273,(주)미주전통,이경희,분석,86875731,87.6,87.883,87.378,-0.41809 (99.58191),8 1,2014/04/09 21:35:50,
94,1098133637,주식회사 화인컴,김창만,분석,86879100,87.8,87.887,87.381,-0.41422 (99.58578),3 9,2014/04/08 11:40:19,
95,2098141233,(주)미래앤하이네트웍,이무진,분석,86879730,87.8,87.887,87.382,-0.41350 (99.5865),2 13,2014/04/09 08:09:33,
96,1058693453,주식회사태융정보통신,문성준,분석,86879900,87.8,87.887,87.382,-0.41331 (99.58669),3 13,2014/04/08 22:50:02,
97,2021067983,엘지전자통신공사,최태익,분석,86885121,87.8,87.893,87.387,-0.40732 (99.59268),9 3,2014/04/07 09:20:47,
98,1208632760,(주)지티앤,은지훈,분석,86890500,88.0,87.898,87.393,-0.40116 (99.59884),5 14,2014/04/09 11:27:45,
99,1138635212,(주)아이제이일렉트론,김도형,분석,86893940,88.0,87.902,87.396,-0.39721 (99.60279),9 6,2014/04/09 17:35:53,
100,2068183364,(주)두암정보통신,권영홍,분석,86895200,88.0,87.903,87.397,-0.39577 (99.60423),4 10,2014/04/08 13:09:27,
101,1058635206,(주)나원전설,김상원,분석,86897200,88.2,87.905,87.399,-0.39348 (99.60652),7 2,2014/04/07 08:56:33,
102,1018116968,(주)넥슨정보통신,신양인,분석,86897780,88.2,87.905,87.4,-0.39281 (99.60719),1 10,2014/04/08 07:55:33,
103,2158630809,주식회사 파이널위즈,곽관남,분석,86898830,88.2,87.907,87.401,-0.39161 (99.60839),11 6,2014/04/09 15:06:00,
104,1198191309,용진하이테크에너지 주식회사,김진석,분석,86901500,88.2,87.909,87.404,-0.38855 (99.61145),15 9,2014/04/10 09:06:28,
105,4108154473,주식회사 도림티앤씨,배찬호,분석,86904198,88.2,87.912,87.406,-0.38545 (99.61455),6 13,2014/04/10 09:23:55,
106,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,86910540,88.4,87.918,87.413,-0.37819 (99.62181),4 8,2014/04/09 10:49:10,
107,2038101742,株式會社 革新電工社,김희웅,분석,86921680,88.6,87.93,87.424,-0.36542 (99.63458),5 3,2014/04/09 09:50:39,
108,1178169252,엠에스온(주),이경미,분석,86921690,88.6,87.93,87.424,-0.36540 (99.6346),11 12,2014/04/10 09:48:49,
109,2118743406,보성통신기술(주),장승익,분석,86925160,88.6,87.933,87.427,-0.36143 (99.63857),9 10,2014/04/09 17:19:35,
110,2028138815,(주)에스엔에스에이스,이율국,분석,86928808,88.8,87.937,87.431,-0.35725 (99.64275),7 8,2014/04/09 14:56:46,
111,2208104031,(주)율전이앤씨,강신무,분석,86929241,88.8,87.937,87.431,-0.35675 (99.64325),15 6,2014/04/09 18:52:43,
112,1018141297,우정네트존 주식회사,안중은,분석,86933044,88.8,87.941,87.435,-0.35239 (99.64761),11 5,2014/04/08 15:29:04,
113,1098162224,(주)선텔레콤,박상용,분석,86935126,88.8,87.943,87.437,-0.35000 (99.65),5 6,2014/04/09 11:14:41,
114,1018151140,(주)사운드솔루션,이홍,분석,86937219,89.0,87.945,87.439,-0.34760 (99.6524),3 15,2014/04/10 08:58:41,
115,2158747516,(주) 제이에스통신정보,한택수,분석,86939051,89.0,87.947,87.441,-0.34550 (99.6545),5 6,2014/04/08 08:02:21,
116,1058606899,이화티티씨(주),이선정,분석,86939835,89.0,87.948,87.442,-0.34461 (99.65539),4 15,2014/04/07 11:22:31,
117,1088155278,금하개발(주),김채모,분석,86950800,89.2,87.959,87.453,-0.33204 (99.66796),10 6,2014/04/09 17:51:13,
118,2158706984,도드람정보기술 주식회사,이명석,분석,86952400,89.2,87.961,87.455,-0.33020 (99.6698),2 1,2014/04/05 14:08:49,
119,1068178635,(주)지아이테크놀러지,홍영우,분석,86953440,89.2,87.962,87.456,-0.32901 (99.67099),12 5,2014/04/10 09:36:11,
120,2108118504,보성전기산업(주),강준구,분석,86953600,89.2,87.962,87.456,-0.32883 (99.67117),10 15,2014/04/04 10:14:12,
121,2098119463,(주)두레정보통신,임창용,분석,86955169,89.2,87.964,87.458,-0.32703 (99.67297),9 1,2014/04/09 09:49:19,
122,2048126770,원영전력(주),유완상,분석,86955990,89.2,87.964,87.458,-0.32609 (99.67391),1 5,2014/04/07 13:53:19,
123,2018182230,주식회사 본네트시큐,최수기,분석,86956240,89.4,87.965,87.459,-0.32580 (99.6742),1 3,2014/04/10 09:32:33,
124,1068672072,(주)브이아이티정보통신,강상욱,분석,86956800,89.4,87.965,87.459,-0.32516 (99.67484),11 14,2014/04/09 09:25:51,
125,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,86957985,89.4,87.966,87.46,-0.32380 (99.6762),11 6,2014/04/09 18:02:02,
126,1078636517,주식회사 국일이앤씨,서남석,분석,86960512,89.4,87.969,87.463,-0.32090 (99.6791),4 3,2014/04/10 09:31:53,
127,2148115227,대상전설(주),김상범,분석,86960599,89.4,87.969,87.463,-0.32080 (99.6792),7 5,2014/04/10 09:01:53,
128,1338113707,(주)대보통신,염영숙,분석,86962350,89.4,87.971,87.465,-0.31880 (99.6812),4 5,2014/04/04 10:13:38,
129,1108177348,주식회사 씨엠디코리아,최석준,분석,86965222,89.4,87.974,87.468,-0.31551 (99.68449),9 6,2014/04/10 09:22:36,
130,2148669048,보라정보통신 주식회사,송철상,분석,86967670,89.6,87.976,87.47,-0.31270 (99.6873),1 3,2014/04/08 15:18:48,
131,1130293323,성진정보통신,문계철,분석,86968360,89.6,87.977,87.471,-0.31191 (99.68809),9 1,2014/04/09 09:18:00,
132,2037683508,우리통신네트워크,김만수,분석,86971490,89.6,87.98,87.474,-0.30832 (99.69168),6 8,2014/04/04 15:35:23,
133,2088115241,한애전자(주),최용경,분석,86971770,89.6,87.98,87.474,-0.30800 (99.692),9 15,2014/04/09 09:26:31,
134,1358131171,(주)금성전기통신공사,김윤환,분석,86972380,89.6,87.981,87.475,-0.30730 (99.6927),5 12,2014/04/08 12:41:56,
135,1058674193,(주)다인트론,서선동,분석,86975256,89.6,87.984,87.478,-0.30400 (99.696),12 6,2014/04/10 07:51:57,
136,2178114305,(주)케이엠씨앤아이,서정만,분석,86981200,89.8,87.99,87.484,-0.29719 (99.70281),9 10,2014/04/08 09:42:01,
137,2098137137,주식회사우일씨앤아이,이준호,분석,86987460,90.0,87.996,87.49,-0.29002 (99.70998),6 7,2014/04/04 10:00:36,
138,1088124659,(주)비젼텔레콤,김진수,분석,86989470,90.0,87.998,87.492,-0.28771 (99.71229),11 10,2014/04/08 08:47:43,
139,2148811443,(주)우신지엘에스,문경종,분석,86991900,90.0,88.001,87.494,-0.28493 (99.71507),11 9,2014/04/08 10:40:27,
140,1198174810,에이원네트워크주식회사,신동훈,분석,86994000,90.0,88.003,87.497,-0.28252 (99.71748),7 13,2014/04/07 10:28:42,
141,1068125614,(주)한국전자정보시스템,김흥주,분석,86994800,90.0,88.004,87.497,-0.28160 (99.7184),5 2,2014/04/08 10:17:42,
142,2158674452,(주)새별네트웍스,박상인,분석,86997940,89.8,88.007,87.501,-0.27800 (99.722),4 14,2014/04/08 11:56:43,
143,1180673427,한마음정보시스템,이순,분석,86998243,89.8,88.007,87.501,-0.27766 (99.72234),6 3,2014/04/03 17:22:37,
144,2148724941,한빛시스템주식회사,윤명호,분석,86998463,89.8,88.007,87.501,-0.27740 (99.7226),5 2,2014/04/04 09:42:24,
145,1088195644,주식회사 메가넷,김현만,분석,86999500,89.8,88.008,87.502,-0.27621 (99.72379),10 6,2014/04/10 09:54:53,
146,2188109765,(주)웨이브컴,채인석,분석,86999680,89.8,88.009,87.502,-0.27601 (99.72399),7 11,2014/04/09 11:25:20,
147,2208106252,(주)중선아이티씨,김방희,분석,87000380,89.8,88.009,87.503,-0.27521 (99.72479),4 3,2014/04/10 09:09:19,
148,1068194620,(주)합동전자산업,정호원,분석,87002388,89.8,88.011,87.505,-0.27290 (99.7271),9 8,2014/04/10 08:28:24,
149,1068133832,(주)동양이엔씨,최두현,분석,87004331,89.8,88.013,87.507,-0.27068 (99.72932),14 11,2014/04/09 09:50:54,
150,2148768143,(주)두리이에프씨,김남진,분석,87007100,89.6,88.016,87.51,-0.26750 (99.7325),3 5,2014/04/04 14:14:34,
151,1138157550,뉴코리아전자통신 주식회사,임이재,분석,87007186,89.6,88.016,87.51,-0.26740 (99.7326),6 3,2014/04/10 08:25:12,
152,2148134127,(주)대경텔레콤,오병도,분석,87007400,89.6,88.016,87.51,-0.26716 (99.73284),14 13,2014/04/09 17:10:30,
153,2068152425,(주)세원전자통신,박장욱,분석,87008000,89.6,88.017,87.511,-0.26647 (99.73353),11 5,2014/04/08 09:14:04,
154,1148693234,주식회사 세화이티에프,김인옥,분석,87009400,89.6,88.018,87.512,-0.26487 (99.73513),3 5,2014/04/10 09:05:37,
155,1098197140,(주)코맥스시큐리티,김종정,분석,87009800,89.6,88.019,87.512,-0.26441 (99.73559),11 8,2014/04/10 08:56:19,
156,1148610908,(주)디앤씨소프트,김동현,분석,87015386,89.6,88.024,87.518,-0.25800 (99.742),14 13,2014/04/10 09:51:56,
157,2158611006,(주)대경네트워크,이상국,분석,87015823,89.4,88.025,87.519,-0.25750 (99.7425),2 3,2014/04/07 11:11:39,
158,1078667984,(주)알림시스템,김현자,분석,87018615,89.4,88.028,87.521,-0.25430 (99.7457),13 12,2014/04/09 13:59:25,
159,2298109203,(주)테스콤엔지니어링,박영복,분석,87018800,89.4,88.028,87.522,-0.25409 (99.74591),4 12,2014/04/04 13:52:36,
160,1058686587,(주)참슬테크,김금순,분석,87018877,89.4,88.028,87.522,-0.25400 (99.746),11 15,2014/04/09 11:06:32,
161,1148185817,(주)이피에스,장완순,분석,87020041,89.4,88.029,87.523,-0.25267 (99.74733),8 14,2014/04/04 11:41:47,
162,1148680379,주식회사 다경시스템,김대원,분석,87020960,89.4,88.03,87.524,-0.25162 (99.74838),13 8,2014/04/08 15:49:48,
163,1108162388,(주)발해기술단,유미라,분석,87021000,89.4,88.03,87.524,-0.25157 (99.74843),6 8,2014/04/08 21:45:59,
164,1238187686,버추얼넷 주식회사,왕대열,분석,87021500,89.4,88.031,87.524,-0.25100 (99.749),15 8,2014/04/10 08:01:48,
165,2158602337,지엔네텔(주),고시영,분석,87023900,89.4,88.033,87.527,-0.24825 (99.75175),10 6,2014/04/09 21:12:24,
166,2088115955,대건통신건설(주),양승범,분석,87027310,89.2,88.036,87.53,-0.24434 (99.75566),4 7,2014/04/09 13:52:39,
167,2208691899,(주)한결아이앤씨,이상억,분석,87027600,89.2,88.037,87.53,-0.24400 (99.756),14 4,2014/04/09 17:59:50,
168,2170477672,한국A/V산업,이재숙,분석,87029170,89.2,88.038,87.532,-0.24220 (99.7578),13 7,2014/04/10 08:22:54,
169,1138175034,(주)윈플러스정보기술,정재원,분석,87029198,89.2,88.038,87.532,-0.24217 (99.75783),14 7,2014/04/04 10:42:58,
170,2098122745,새결정보통신(주),고성진,분석,87032268,89.2,88.041,87.535,-0.23865 (99.76135),2 5,2014/04/07 11:21:12,
171,2178134000,(주)에스엠텔레콤,오현택,분석,87033300,89.2,88.043,87.536,-0.23747 (99.76253),14 2,2014/04/09 08:32:11,
172,1074869108,부성엔지니어링,오부근,분석,87036936,89.0,88.046,87.54,-0.23330 (99.7667),13 10,2014/04/04 12:31:25,
173,2098147159,(주)동방에스앤에스,정재훈,분석,87038461,89.0,88.048,87.541,-0.23155 (99.76845),4 9,2014/04/09 11:37:04,
174,2158665588,(주)지준시스템,김동현,분석,87044610,89.0,88.054,87.548,-0.22451 (99.77549),8 15,2014/04/09 11:20:52,
175,1168105686,대덕전설(주),최태영,분석,87049847,88.8,88.059,87.553,-0.21850 (99.7815),12 9,2014/04/09 14:53:18,
176,2068617141,(주)텔코아,황민석,분석,87051320,88.8,88.061,87.554,-0.21682 (99.78318),15 5,2014/04/07 16:25:54,
177,1018605239,주식회사 뉴비젼이엔지,전대순,분석,87051559,88.8,88.061,87.555,-0.21654 (99.78346),14 15,2014/04/09 14:32:30,
178,1078199142,(주)하나엔티에스,오대영,분석,87052800,88.8,88.062,87.556,-0.21512 (99.78488),13 4,2014/04/08 10:22:01,
179,1068142253,주식회사 밀로텍,최충식,분석,87052890,88.8,88.062,87.556,-0.21502 (99.78498),3 9,2014/04/10 09:44:52,
180,2198200503,대한민국재향군인회,박세환,분석,87054000,88.8,88.063,87.557,-0.21374 (99.78626),1 5,2014/04/07 09:26:17,
181,1198675906,삼원정보통신 주식회사,변원덕,분석,87054295,88.8,88.064,87.557,-0.21341 (99.78659),7 6,2014/04/09 06:29:20,
182,2178127061,주식회사 칸씨앤에스,황성주,분석,87060920,88.6,88.07,87.564,-0.20581 (99.79419),2 3,2014/04/10 09:19:20,
183,2098116336,경성이앤에프 주식회사,윤인호,분석,87063110,88.6,88.073,87.566,-0.20330 (99.7967),2 9,2014/04/09 14:33:04,
184,2068113024,(주)신우콤,곽영석,분석,87063300,88.6,88.073,87.566,-0.20308 (99.79692),13 7,2014/04/09 17:03:54,
185,2208128542,주식회사 삼일기업공사,박종웅,분석,87064240,88.6,88.074,87.567,-0.20201 (99.79799),8 15,2014/04/10 09:10:38,
186,2148631445,(주)우리넷정보통신,백창준,분석,87064700,88.6,88.074,87.568,-0.20148 (99.79852),15 5,2014/04/07 09:25:26,
187,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,87065637,88.4,88.075,87.569,-0.20040 (99.7996),13 4,2014/04/09 19:42:49,
188,1148164393,대영유비텍 주식회사,조근환,분석,87069600,88.4,88.079,87.573,-0.19586 (99.80414),15 11,2014/04/10 09:14:19,
189,1108604272,소리콤 주식회사,정재홍,분석,87070690,88.4,88.08,87.574,-0.19461 (99.80539),10 13,2014/04/09 16:16:17,
190,2068629138,(주)하나윈정보기술,도수현,분석,87072704,88.4,88.082,87.576,-0.19230 (99.8077),14 9,2014/04/10 08:40:50,
191,1058163594,(주)영원씨앤아이,김성호,분석,87074090,88.4,88.084,87.577,-0.19071 (99.80929),5 1,2014/04/09 08:17:45,
192,1058622808,상무텔레콤 주식회사,한승열,분석,87076805,88.2,88.087,87.58,-0.18760 (99.8124),15 14,2014/04/09 16:22:16,
193,5138141831,주식회사 우경네트웍스,김광수,분석,87078025,88.2,88.088,87.581,-0.18620 (99.8138),7 6,2014/04/09 17:27:22,
194,2048182660,동원오비텍(주),박동을,분석,87082820,88.2,88.093,87.586,-0.18071 (99.81929),11 4,2014/04/10 09:20:44,
