순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
63,2198128106,우선이엔씨(주),김광수,분석,158572677,78.8,87.94,88.467,0.82284 (100.82284),10 7,2014/12/11 08:49:36,
64,1058173369,(주)신한개발,이종순,분석,158576470,78.8,87.942,88.469,0.82525 (100.82525),3 14,2014/12/04 16:23:34,
65,4098163161,(주)동우커뮤니케이션,송준성,분석,158590673,79.0,87.95,88.477,0.83428 (100.83428),4 8,2014/12/11 08:50:44,
66,2021295047,협진전기통신공사,최종운,분석,158606890,79.2,87.959,88.486,0.84459 (100.84459),1 2,2014/12/11 08:57:59,
67,2128142640,팍스코이앤아이(주),송기민,분석,158614900,79.2,87.963,88.49,0.84968 (100.84968),7 13,2014/12/10 09:31:48,
68,2188117964,(주)투윈스컴,박성하,분석,158618530,79.4,87.965,88.492,0.85199 (100.85199),8 3,2014/12/11 08:24:30,
69,2298119773,양우건설 주식회사,고문철,분석,158626300,79.4,87.969,88.496,0.85693 (100.85693),10 9,2014/12/11 09:22:08,
70,2158187404,두이전기통신(주),김진수,분석,158626718,79.4,87.97,88.497,0.85720 (100.8572),7 10,2014/12/11 09:03:13,
71,1198604089,(주)더블유앤이케이,김수빈,분석,158637250,79.6,87.976,88.503,0.86389 (100.86389),10 4,2014/12/04 10:24:50,
72,4108607408,주식회사 천운정보통신,김복중,분석,158638500,79.6,87.976,88.503,0.86469 (100.86469),8 10,2014/12/10 10:11:31,
73,1208198485,에스디엔정보통신(주),이병철,분석,158644847,79.6,87.98,88.507,0.86872 (100.86872),13 11,2014/12/11 09:44:45,
74,2088100603,(주)전우사,김한재,분석,158646000,79.6,87.98,88.507,0.86946 (100.86946),6 3,2014/12/10 10:26:59,
75,2148749151,(주)왈도시스템,안재성,분석,158669547,79.8,87.993,88.521,0.88443 (100.88443),8 10,2014/12/08 15:55:59,
76,1148165510,(주)나인정보시스템,김중칠,분석,158686010,80.0,88.003,88.53,0.89489 (100.89489),7 13,2014/12/11 09:21:59,
77,1198133411,주식회사 나경이엔씨,윤병유,분석,158690989,79.8,88.005,88.533,0.89806 (100.89806),7 9,2014/12/10 18:27:46,
78,1198632979,성민전기 주식회사,김미영,분석,158694000,79.8,88.007,88.534,0.89997 (100.89997),1 3,2014/12/11 02:38:26,
79,2298125412,스크린정보통신(주),조승제,분석,158699410,79.8,88.01,88.537,0.90341 (100.90341),15 1,2014/12/08 11:45:37,
80,2108157604,주식회사 시울이엔지,김미숙,분석,158709690,79.6,88.016,88.543,0.90995 (100.90995),3 6,2014/12/11 09:02:18,
81,2048124559,(주)대용와트스,남상태,분석,158712749,79.6,88.017,88.545,0.91190 (100.9119),2 1,2014/12/10 16:46:40,
82,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,158729240,79.4,88.027,88.554,0.92238 (100.92238),9 7,2014/12/09 12:55:14,
83,2078149729,주식회사 지앤에스기술,문창수,분석,158730596,79.4,88.027,88.555,0.92324 (100.92324),8 15,2014/12/11 09:02:11,
84,1128141680,주식회사엠케이씨티,장재철,분석,158736921,79.4,88.031,88.558,0.92726 (100.92726),13 12,2014/12/11 08:26:00,
85,2078147814,(주)대호엔지니어링,윤용상,분석,158758900,79.2,88.043,88.57,0.94124 (100.94124),2 5,2014/12/10 09:15:11,
86,2158169556,네이버시스템(주),임병조,분석,158788880,78.8,88.06,88.587,0.96030 (100.9603),9 13,2014/12/09 14:07:40,
87,1058746506,(주)파워일렉,이정림,분석,158796890,78.8,88.064,88.592,0.96539 (100.96539),15 1,2014/12/10 10:58:42,
88,1138163218,(주)신성하이텍,성성모,분석,158823650,78.4,88.079,88.607,0.98241 (100.98241),13 3,2014/12/10 09:09:27,
89,2028136990,(주)무궁화전자,이효형,분석,158827980,78.4,88.081,88.609,0.98516 (100.98516),8 2,2014/12/09 10:59:08,
90,1198118405,우광기전(주),이기진,분석,158833000,78.4,88.084,88.612,0.98835 (100.98835),8 15,2014/12/11 06:56:31,
91,2148132740,(주)융시스템,박진기,분석,158846556,78.2,88.092,88.619,0.99697 (100.99697),13 6,2014/12/09 12:39:22,
92,1128148359,(주)펜타콤씨엔씨,최상록,분석,158872543,77.8,88.106,88.634,1.01349 (101.01349),10 11,2014/12/10 11:38:21,
93,1068604157,주식회사 넥시스정보,오세후,분석,158885450,77.8,88.113,88.641,1.02170 (101.0217),13 9,2014/12/10 09:41:09,
94,1208117027,세안이엔씨 주식회사,이은상,분석,158886230,77.8,88.114,88.641,1.02220 (101.0222),12 14,2014/12/11 09:48:31,
95,1138191029,(주)나라케이앤피,김동운,분석,158891730,77.6,88.117,88.644,1.02569 (101.02569),5 6,2014/12/04 10:55:32,
96,2158138830,주식회사와이드이엔씨,최주섭,분석,158898340,77.6,88.12,88.648,1.02990 (101.0299),4 9,2014/12/11 09:31:58,
97,1068143494,(자)화인전자통신,장주용,분석,158901790,77.6,88.122,88.65,1.03209 (101.03209),13 3,2014/12/08 17:48:59,
98,2208658565,주식회사 주인정보시스템,김근호,분석,158920000,77.4,88.132,88.66,1.04367 (101.04367),1 3,2014/12/11 08:38:33,
99,1208168171,성호아이피오(주),민문기,분석,158929800,77.2,88.138,88.666,1.04990 (101.0499),9 1,2014/12/05 09:29:38,
100,1098143173,에이스건설 주식회사,김호영,분석,158929950,77.2,88.138,88.666,1.05000 (101.05),7 11,2014/12/10 18:47:20,
101,1148190678,(주)에드원텔레콤,김춘걸,분석,158936398,77.2,88.141,88.669,1.05409 (101.05409),3 7,2014/12/11 09:39:00,
102,2178141893,주식회사대웅텔레콤,전진숙,분석,158937300,77.2,88.142,88.67,1.05467 (101.05467),7 12,2014/12/09 10:10:21,
103,1130855068,태광 정보 통신,조호칠,분석,158940330,77.2,88.144,88.672,1.05659 (101.05659),15 11,2014/12/10 09:37:39,
104,1018662695,주식회사 메가시스템,김대석,분석,158956058,77.0,88.152,88.68,1.06659 (101.06659),4 7,2014/12/11 09:20:34,
105,1098176150,주식회사 하이큐스,이철수,분석,158958064,77.0,88.153,88.682,1.06787 (101.06787),14 6,2014/12/10 12:45:33,
106,1068152810,주식회사 보성엔지니어링,박광신,분석,158961880,76.8,88.156,88.684,1.07030 (101.0703),10 13,2014/12/11 09:27:52,
107,1148639981,(주)태영에스엔에스,박태건,분석,158979870,76.6,88.166,88.694,1.08174 (101.08174),5 13,2014/12/08 07:41:33,
108,1248106672,(주)데스코,이상혁,분석,158980918,76.6,88.166,88.694,1.08240 (101.0824),13 11,2014/12/08 10:10:46,
109,1198655462,지티에스솔루션즈 주식회사,김민수,분석,158990387,76.6,88.171,88.7,1.08842 (101.08842),12 1,2014/12/11 08:47:43,
110,1148610908,(주)디앤씨소프트,김동현,분석,159040046,76.0,88.199,88.727,1.12000 (101.12),8 12,2014/12/11 09:53:14,
111,1058640131,지구전자통신(주),조성인,분석,159064570,75.8,88.213,88.741,1.13559 (101.13559),14 15,2014/12/11 09:22:21,
112,1048610901,이룸유비쿼터스주식회사,김광수,분석,159075118,75.6,88.218,88.747,1.14230 (101.1423),15 9,2014/12/09 08:19:53,
113,1298175039,(주)푸른라인,고영도,분석,159077006,75.6,88.219,88.748,1.14350 (101.1435),1 11,2014/12/10 19:20:08,
114,2108164712,주식회사 데스카,육수연,분석,159102029,75.4,88.233,88.762,1.15941 (101.15941),2 3,2014/12/09 14:12:18,
115,1068627989,(주)큐엔아이텍,주일권,분석,159102800,75.4,88.234,88.762,1.15990 (101.1599),13 2,2014/12/10 16:05:08,
116,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,159106570,75.2,88.236,88.764,1.16229 (101.16229),10 2,2014/12/11 09:04:52,
117,1041890207,삼정정보통신,이순봉,분석,159111610,75.2,88.239,88.767,1.16550 (101.1655),10 13,2014/12/10 10:44:19,
118,1018138303,(주)비엘에스,안홍서,분석,159113337,75.2,88.24,88.768,1.16660 (101.1666),6 3,2014/12/10 08:50:11,
119,1138647042,주식회사 아이티맥스,조해우,분석,159116700,75.2,88.241,88.77,1.16873 (101.16873),4 9,2014/12/09 20:28:04,
120,1288610057,주식회사 청명씨앤아이,문현민,분석,159126233,75.0,88.247,88.775,1.17479 (101.17479),5 15,2014/12/08 14:31:56,
121,1062475052,한우리정보통신,전막동,분석,159134886,75.0,88.252,88.78,1.18030 (101.1803),7 3,2014/12/09 15:59:49,
122,1198180947,한빛에이스전통(주),허경만,분석,159154575,75.0,88.262,88.791,1.19282 (101.19282),8 11,2014/12/10 09:41:11,
123,1058693453,주식회사태융정보통신,문성준,분석,159155017,75.0,88.263,88.791,1.19310 (101.1931),11 1,2014/12/10 10:57:03,
124,2128144255,경방전기통신(주),장기인,분석,159167000,75.0,88.269,88.798,1.20072 (101.20072),13 14,2014/12/11 09:18:13,
125,2158690656,금성통신건설(주),윤영신,분석,159193450,75.0,88.284,88.813,1.21753 (101.21753),12 15,2014/12/10 16:31:26,
126,2208136760,동아정보통신(주),강순규,분석,159200626,75.0,88.288,88.817,1.22209 (101.22209),10 8,2014/12/09 13:02:03,
127,1028135124,현대에이치디에스(주),이영문,분석,159200784,75.0,88.288,88.817,1.22220 (101.2222),5 10,2014/12/08 12:06:49,
128,1058714080,(주) 한일이앤에스,박완교,분석,159201570,75.0,88.288,88.817,1.22270 (101.2227),4 11,2014/12/10 12:17:52,
129,1180673427,한마음정보시스템,정인숙,분석,159220478,75.0,88.299,88.828,1.23472 (101.23472),13 11,2014/12/09 18:54:43,
130,1198179983,(주)에이피텔,김호진,분석,159232550,75.0,88.306,88.835,1.24239 (101.24239),10 1,2014/12/08 15:18:50,
131,1058797140,대성전기통신 주식회사,김영옥,분석,159249069,75.0,88.315,88.844,1.25290 (101.2529),13 7,2014/12/10 22:32:56,
132,1198600031,(주)씨에스콘트롤즈,황순길,분석,159270615,75.0,88.327,88.856,1.26659 (101.26659),6 14,2014/12/10 13:09:19,
133,1108172440,주식회사 다보파워코리아,강희철,분석,159272189,75.0,88.328,88.857,1.26760 (101.2676),7 14,2014/12/10 16:26:27,
134,2158199031,한소리이앤씨주식회사,전화진,분석,159272690,75.0,88.328,88.857,1.26791 (101.26791),3 10,2014/12/04 10:11:06,
135,1058619564,주식회사 다상테크,김춘기,분석,159281154,75.0,88.333,88.862,1.27330 (101.2733),1 8,2014/12/10 09:26:58,
136,2068606891,수미디어통신 주식회사,하학수,분석,159291691,75.0,88.338,88.868,1.28000 (101.28),12 11,2014/12/09 14:41:39,
137,2068663169,(주)지엠케이정보통신,현익재,분석,159372333,75.0,88.383,88.913,1.33127 (101.33127),4 2,2014/12/05 16:33:54,
138,2188114856,서교정보통신(주),김기설,분석,159412800,75.0,88.406,88.935,1.35700 (101.357),10 2,2014/12/11 09:39:23,
139,1058168298,이화통신(주),이선행,분석,159414400,75.0,88.407,88.936,1.35802 (101.35802),13 5,2014/12/05 18:12:15,
140,2158171237,(주)모빌텍,오승환,분석,159425063,75.0,88.412,88.942,1.36480 (101.3648),1 15,2014/12/11 09:23:59,
141,4118143703,주식회사 용천전력,이용천,분석,159463600,75.0,88.434,88.964,1.38930 (101.3893),12 5,2014/12/10 13:44:08,
142,2158765528,삼마전기통신 주식회사,김완수,분석,159526400,75.0,88.469,88.999,1.42923 (101.42923),15 1,2014/12/11 08:34:38,
143,1068125614,(주)한국전자정보시스템,김흥주,분석,159588790,75.0,88.503,89.033,1.46890 (101.4689),14 2,2014/12/11 09:39:31,
144,2048189682,세왕전력(주),안성호,분석,159739773,75.0,88.587,89.118,1.56489 (101.56489),5 10,2014/12/11 07:57:47,
145,1268620622,(주)엑스코하이텍,박정현,분석,159747799,75.0,88.591,89.122,1.57000 (101.57),11 1,2014/12/09 16:15:04,
146,1098120807,(주)케이비에스비즈니스,고대영,분석,159933536,75.0,88.694,89.226,1.68809 (101.68809),15 14,2014/12/11 07:57:47,
147,1078151890,주식회사유진솔루션,이훈희,분석,160063620,75.0,88.767,89.298,1.77080 (101.7708),3 10,2014/12/10 17:08:35,
148,1078721461,주식회사 윈더스코리아,강순원,분석,160109539,75.0,88.792,89.324,1.80000 (101.8),8 4,2014/12/11 09:10:49,
149,1078127876,동하시티개발주식회사,윤종사,분석,160264900,75.0,88.878,89.411,1.89878 (101.89878),6 1,2014/12/09 12:29:38,
150,2148798098,주식회사 에이스뷰테크,김종오,분석,160750000,75.0,89.147,89.681,2.20721 (102.20721),5 14,2014/12/09 13:18:14,
151,2171024803,에스에이치정보통신,정성훈,분석,161798000,75.0,89.728,90.266,2.87354 (102.87354),13 7,2014/12/10 22:40:56,
-1,2118845639,(주)사운드코리아이엔지,김지형,분석,261299085,75.0,144.9095,145.777,66.13780 (166.1378),7 3,2014/12/09 10:02:57,예가초과
-2,1120180788,대성미디어,김상봉,분석,257122582,75.0,142.5934,143.447,63.48232 (163.48232),15 12,2014/12/05 11:32:45,예가초과
-3,2158686415,(주)새빛엔에스,김상욱,분석,158212300,74.8,87.74,88.265,0.59370 (100.5937),3 4,2014/12/08 17:32:17,낙찰하한선 미달
-4,2208110305,(주)일신이앤드씨,홍영남,분석,158195458,74.6,87.731,88.256,0.58299 (100.58299),1 3,2014/12/05 17:02:08,낙찰하한선 미달
-5,2208151999,현대통신(주),이건구,분석,158191510,74.6,87.728,88.254,0.58048 (100.58048),8 6,2014/12/04 10:13:58,낙찰하한선 미달
-6,2078148017,(주)명신시스템,노근식,분석,158183710,74.4,87.724,88.249,0.57552 (100.57552),13 8,2014/12/09 13:06:43,낙찰하한선 미달
-7,1178142651,주식회사 조은미디어,조태수,분석,158182720,74.4,87.723,88.249,0.57490 (100.5749),6 2,2014/12/10 10:07:10,낙찰하한선 미달
-8,1058730625,주식회사 신한네오텍,강미순,분석,158178540,74.4,87.721,88.247,0.57224 (100.57224),3 9,2014/12/08 08:38:42,낙찰하한선 미달
-9,1058663420,(주)엠비에스엔지니어링,강형주,분석,158178080,74.4,87.721,88.246,0.57195 (100.57195),4 10,2014/12/09 11:43:59,낙찰하한선 미달
-10,1068644033,(주)코맥스디에스씨,안병호,분석,158174542,74.4,87.719,88.244,0.56970 (100.5697),13 4,2014/12/10 10:48:06,낙찰하한선 미달
-11,1100976789,경한시스템,김형선,분석,158172650,74.4,87.718,88.243,0.56849 (100.56849),11 5,2014/12/10 10:03:32,낙찰하한선 미달
-12,1208663604,주식회사 한은씨앤씨,김기현,분석,158168450,74.4,87.716,88.241,0.56582 (100.56582),2 4,2014/12/11 09:36:27,낙찰하한선 미달
-13,2078129117,경우전기(주),김한정,분석,158167770,74.4,87.715,88.241,0.56539 (100.56539),6 11,2014/12/11 09:36:26,낙찰하한선 미달
-14,1138132447,태진정보통신(주),정태수,분석,158165765,74.2,87.714,88.239,0.56412 (100.56412),3 8,2014/12/11 09:39:17,낙찰하한선 미달
-15,1078667984,(주)알림시스템,김현자,분석,158155945,74.2,87.709,88.234,0.55787 (100.55787),1 4,2014/12/10 14:32:46,낙찰하한선 미달
-16,1078619861,주식회사 하이텍영상,최종만,분석,158155691,74.2,87.708,88.234,0.55771 (100.55771),15 13,2014/12/07 16:21:32,낙찰하한선 미달
-17,1138165384,(주)새서울개발,백승철,분석,158149500,74.2,87.705,88.23,0.55377 (100.55377),15 11,2014/12/09 09:43:50,낙찰하한선 미달
-18,1048142446,(주)대성텔레콤,양종만,분석,158148550,74.2,87.705,88.23,0.55317 (100.55317),13 7,2014/12/10 10:13:54,낙찰하한선 미달
-19,2298130972,(주)태주이엔지,원미숙,분석,158146604,74.0,87.703,88.229,0.55193 (100.55193),15 11,2014/12/10 22:59:13,낙찰하한선 미달
-20,1018176627,(주)엔터정보통신,이용구,분석,158142615,74.0,87.701,88.227,0.54940 (100.5494),11 7,2014/12/10 11:38:14,낙찰하한선 미달
-21,1101185132,메이폴정보통신,박용진,분석,158139154,74.0,87.699,88.225,0.54720 (100.5472),5 2,2014/12/10 00:25:15,낙찰하한선 미달
-22,1198623392,(주)한양정보,박정미,분석,158124524,73.8,87.691,88.216,0.53789 (100.53789),13 1,2014/12/08 21:46:42,낙찰하한선 미달
-23,1098162433,광명정보통신(주),김형준,분석,158123900,73.8,87.691,88.216,0.53750 (100.5375),1 15,2014/12/10 17:42:42,낙찰하한선 미달
-24,1058161048,서울데이타통신(주),이희승,분석,158123755,73.8,87.691,88.216,0.53740 (100.5374),11 12,2014/12/10 09:00:40,낙찰하한선 미달
-25,2068179706,(주)씨엠유니버샬,전재용,분석,158121620,73.8,87.69,88.215,0.53605 (100.53605),10 11,2014/12/11 07:45:29,낙찰하한선 미달
-26,1058645188,(주)삼구정보통신,장원기,분석,158113200,73.8,87.685,88.21,0.53069 (100.53069),10 8,2014/12/10 10:04:10,낙찰하한선 미달
-27,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,158111315,73.6,87.684,88.209,0.52949 (100.52949),9 4,2014/12/11 09:45:44,낙찰하한선 미달
-28,1018144159,주식회사 넥선,박민호,분석,158110058,73.6,87.683,88.208,0.52870 (100.5287),3 13,2014/12/10 17:14:54,낙찰하한선 미달
-29,1108132924,하나네트(주),김재한,분석,158103281,73.6,87.679,88.205,0.52439 (100.52439),12 11,2014/12/04 17:11:40,낙찰하한선 미달
-30,1138189770,인콤아이에스(주),강점식,분석,158096690,73.6,87.676,88.201,0.52020 (100.5202),3 6,2014/12/08 18:08:50,낙찰하한선 미달
-31,1048120291,청음통신 주식회사,임광희,분석,158094700,73.6,87.675,88.2,0.51893 (100.51893),7 10,2014/12/11 09:44:43,낙찰하한선 미달
-32,2138627690,(주)이스텍,황복영,분석,158092130,73.4,87.673,88.198,0.51730 (100.5173),12 3,2014/12/11 09:21:31,낙찰하한선 미달
-33,1088607510,애드온스마트 주식회사,신승자,분석,158086380,73.4,87.67,88.195,0.51364 (100.51364),14 7,2014/12/11 09:01:12,낙찰하한선 미달
-34,1058652020,(주)나나테크,허손구,분석,158083791,73.4,87.669,88.194,0.51199 (100.51199),3 6,2014/12/05 08:47:03,낙찰하한선 미달
-35,1078121644,(주)오토산업,최준국,분석,158077340,73.4,87.665,88.19,0.50789 (100.50789),11 12,2014/12/10 10:00:14,낙찰하한선 미달
-36,2068119542,한울전기통신(주),정영우,분석,158076500,73.4,87.665,88.19,0.50736 (100.50736),5 4,2014/12/10 09:38:38,낙찰하한선 미달
-37,2118698428,테크노빌리지 주식회사,유인목,분석,158066491,73.2,87.659,88.184,0.50100 (100.501),12 6,2014/12/09 19:03:47,낙찰하한선 미달
-38,2098113590,(주)통광,박응성,분석,158066335,73.2,87.659,88.184,0.50090 (100.5009),11 15,2014/12/10 08:55:54,낙찰하한선 미달
-39,1248177371,디비비전(주),이영달,분석,158064918,73.2,87.658,88.183,0.50000 (100.5),5 12,2014/12/05 09:32:41,낙찰하한선 미달
-40,1138637772,(주)헤로스테크,김병래,분석,158064450,73.2,87.658,88.183,0.49970 (100.4997),14 3,2014/12/10 17:41:17,낙찰하한선 미달
