순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
51,2148669602,(주)우호텔레콤,이강록,분석,99615980,87.4,87.868,87.382,-0.41320 (99.5868),14 8,2015/12/28 15:30:53,
52,1208603362,(주)이지빌,도창득,분석,99617100,87.4,87.869,87.383,-0.41208 (99.58792),5 8,2015/12/28 17:18:27,
53,2068611905,(주)한포넷,이현우,분석,99619158,87.4,87.871,87.385,-0.41003 (99.58997),9 1,2015/12/28 15:37:52,
54,2130249995,에스에스브이,고영문,분석,99620880,87.4,87.872,87.386,-0.40831 (99.59169),1 14,2015/12/29 09:26:37,
55,2158168163,블루엔이(주),정홍채,분석,99622980,87.4,87.874,87.388,-0.40621 (99.59379),9 4,2015/12/29 08:20:40,
56,2158768281,태일정보시스템(주),이미자,분석,99626580,87.6,87.877,87.391,-0.40261 (99.59739),14 10,2015/12/28 09:25:45,
57,1388180782,동원티앤아이 주식회사,전효섭,분석,99626582,87.6,87.877,87.391,-0.40261 (99.59739),11 1,2015/12/28 20:27:23,
58,2048159043,이앤씨텔레콤(주),김진갑,분석,99632584,87.6,87.883,87.397,-0.39660 (99.6034),2 12,2015/12/28 11:52:57,
59,1130293323,성진정보통신,문계철,분석,99634880,87.8,87.885,87.399,-0.39431 (99.60569),9 2,2015/12/28 09:03:24,
60,1138188878,주식회사 신영이엔티,이찬세,분석,99636980,87.8,87.887,87.4,-0.39221 (99.60779),4 2,2015/12/24 17:14:10,
61,1198627011,(주)이지엠시스템즈,조현욱,분석,99638000,87.8,87.887,87.401,-0.39119 (99.60881),2 12,2015/12/24 10:25:01,
62,1098626994,(주)에이치엔엠,성기용,분석,99638380,87.8,87.888,87.402,-0.39081 (99.60919),7 15,2015/12/23 16:53:06,
63,2148619081,(주)유신테크,김용근,분석,99646900,88.0,87.895,87.409,-0.38229 (99.61771),11 9,2015/12/29 09:05:41,
64,1018126108,(주)일능,정운겸,분석,99647300,88.0,87.896,87.409,-0.38189 (99.61811),4 11,2015/12/29 09:51:41,
65,1068672072,(주)브이아이티정보통신,강상욱,분석,99648380,88.0,87.897,87.41,-0.38081 (99.61919),4 10,2015/12/28 11:32:43,
66,1180565240,성보전자통신,양행천,분석,99650000,88.0,87.898,87.412,-0.37919 (99.62081),15 5,2015/12/23 16:32:21,
67,3978800241,이지엔지니어링 주식회사,이재관,분석,99653630,88.0,87.901,87.415,-0.37556 (99.62444),11 2,2015/12/24 19:20:40,
68,2141167760,세기정보통신,송재홍,분석,99653690,88.0,87.901,87.415,-0.37550 (99.6245),8 11,2015/12/24 09:58:08,
69,1118111994,봉등전기 주식회사,정기선,분석,99655259,88.0,87.903,87.416,-0.37394 (99.62606),14 6,2015/12/29 11:10:35,
70,1208633380,(주)에스에스통신,이종필,분석,99658390,88.2,87.905,87.419,-0.37081 (99.62919),5 14,2015/12/28 09:25:50,
71,1058645500,태지종합건설(주),박원석,분석,99663700,88.2,87.91,87.424,-0.36550 (99.6345),11 7,2015/12/29 13:42:11,
72,2158171649,(주)삼삼통신기술,이성오,분석,99666200,88.2,87.912,87.426,-0.36300 (99.637),6 12,2015/12/29 09:02:16,
73,2118743406,보성통신기술(주),장승익,분석,99668075,88.2,87.914,87.428,-0.36112 (99.63888),2 10,2015/12/29 10:40:09,
74,2048635411,주식회사 화산에스티아이,이명재,분석,99668390,88.2,87.914,87.428,-0.36081 (99.63919),14 6,2015/12/24 09:29:05,
75,1138139080,(주)성강통신기술사사무소,안치영,분석,99673000,88.4,87.918,87.432,-0.35620 (99.6438),15 12,2015/12/24 16:16:20,
76,1048198009,대신네트웍스주식회사,김완기,분석,99673250,88.4,87.919,87.432,-0.35595 (99.64405),10 9,2015/12/24 20:53:51,
77,2198128106,우선이엔씨(주),김광수,분석,99677697,88.4,87.922,87.436,-0.35151 (99.64849),5 7,2015/12/29 08:48:30,
78,1018138303,(주)비엘에스,안홍서,분석,99678390,88.4,87.923,87.437,-0.35081 (99.64919),6 12,2015/12/28 09:30:09,
79,1018700532,주식회사 우리통신,박현준,분석,99680770,88.6,87.925,87.439,-0.34843 (99.65157),13 1,2015/12/25 22:24:46,
80,1078757203,주식회사 비에스파워,정병섭,분석,99680890,88.6,87.925,87.439,-0.34831 (99.65169),13 8,2015/12/29 09:50:21,
81,1188101629,거성전자산업(주),우정한,분석,99681499,88.6,87.926,87.439,-0.34770 (99.6523),14 3,2015/12/22 09:28:18,
82,1068642694,우림정보시스템(주),조원희,분석,99682090,88.6,87.926,87.44,-0.34711 (99.65289),14 2,2015/12/29 09:19:33,
83,2208176739,(주)케이써비스,이난희,분석,99687600,88.6,87.931,87.445,-0.34160 (99.6584),13 2,2015/12/23 16:48:39,
84,1178152085,(주)태호텔레콤,윤관로,분석,99687700,88.6,87.931,87.445,-0.34150 (99.6585),1 4,2015/12/28 09:23:37,
85,1013893125,나라전자,이호경,분석,99688400,88.6,87.932,87.445,-0.34081 (99.65919),8 1,2015/12/24 17:17:51,
86,2208100563,경창계전 주식회사,이성욱,분석,99689410,88.6,87.933,87.446,-0.33980 (99.6602),1 11,2015/12/28 10:54:07,
87,2108139149,주식회사동서에이브이,이군희,분석,99693500,88.8,87.936,87.45,-0.33571 (99.66429),5 15,2015/12/28 10:12:00,
88,2148745460,주식회사 앤앤에스피,김일용,분석,99694820,88.8,87.938,87.451,-0.33439 (99.66561),4 2,2015/12/28 17:30:36,
89,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,99695610,88.8,87.938,87.452,-0.33360 (99.6664),7 10,2015/12/28 09:57:47,
90,2048129194,위성이앤씨(주),김두태,분석,99698400,88.8,87.941,87.454,-0.33081 (99.66919),6 11,2015/12/28 13:53:34,
91,2148180640,(주)남인정보통신,김남호,분석,99698810,88.8,87.941,87.455,-0.33040 (99.6696),15 5,2015/12/23 17:06:52,
92,1138683636,오앤텔레콤 주식회사,허윤훈,분석,99700900,88.8,87.943,87.456,-0.32831 (99.67169),4 6,2015/12/28 13:58:51,
93,1108190808,노드정보기술(주),정상권,분석,99702850,89.0,87.945,87.458,-0.32636 (99.67364),15 3,2015/12/28 09:46:42,
94,1018665289,현대유엔아이주식회사,이진우,분석,99705506,89.0,87.947,87.46,-0.32370 (99.6763),1 12,2015/12/29 08:27:02,
95,2048190516,주식회사동훈전설,정준모,분석,99708000,89.0,87.949,87.463,-0.32121 (99.67879),2 15,2015/12/28 09:31:08,
96,1200399230,건영정보통신,김재곤,분석,99708400,89.0,87.95,87.463,-0.32081 (99.67919),12 10,2015/12/28 14:47:25,
97,2208159759,승원시스템(주),장인호,분석,99709080,89.0,87.95,87.464,-0.32013 (99.67987),8 9,2015/12/28 09:17:15,
98,1138165967,(주)다솔이앤씨,김광순,분석,99709807,89.0,87.951,87.464,-0.31940 (99.6806),5 11,2015/12/29 08:57:36,
99,2208660663,주식회사 데이타렉스,김정국,분석,99711900,89.0,87.953,87.466,-0.31731 (99.68269),7 6,2015/12/29 09:25:38,
100,1138607472,조은케이블서비스주식회사,이을복,분석,99714008,89.0,87.954,87.468,-0.31520 (99.6848),12 14,2015/12/24 18:07:20,
101,2108164712,주식회사 데스카,조혜연,분석,99714142,89.2,87.955,87.468,-0.31507 (99.68493),7 11,2015/12/28 16:42:46,
102,1228167163,하이테크텔(주),송점희,분석,99715639,89.2,87.956,87.469,-0.31357 (99.68643),3 2,2015/12/29 01:11:38,
103,2158611006,(주)대경네트워크,이상국,분석,99718200,89.2,87.958,87.472,-0.31101 (99.68899),12 4,2015/12/28 10:34:14,
104,4168128895,(주)비아이씨스템,방인식,분석,99718885,89.2,87.959,87.472,-0.31033 (99.68967),5 9,2015/12/29 09:41:19,
105,2158743335,(주)세림파워텍,박용갑,분석,99720900,89.2,87.961,87.474,-0.30831 (99.69169),2 14,2015/12/28 13:20:06,
106,2148824685,육일정보통신(주),김영옥,분석,99721158,89.2,87.961,87.474,-0.30806 (99.69194),7 10,2015/12/28 17:13:31,
107,1148176981,(주)용희시스템,김한병,분석,99728410,89.4,87.967,87.481,-0.30081 (99.69919),4 8,2015/12/29 09:12:43,
108,1108140593,(주)대건이엔씨,이황희,분석,99733500,89.4,87.972,87.485,-0.29572 (99.70428),15 6,2015/12/28 18:25:06,
109,2208727337,주식회사주니파워네트웍스,노병준,분석,99733600,89.4,87.972,87.485,-0.29562 (99.70438),4 6,2015/12/24 11:02:46,
110,2148626637,(주)아이엔지시스템,김정화,분석,99735354,89.4,87.973,87.487,-0.29386 (99.70614),9 7,2015/12/23 10:48:06,
111,2128196942,동진이앤씨(주),민진식,분석,99738010,89.6,87.976,87.489,-0.29121 (99.70879),4 6,2015/12/29 09:21:42,
112,2158784530,주식회사 대운텔레시스,장안성,분석,99741716,89.6,87.979,87.492,-0.28750 (99.7125),3 5,2015/12/28 13:13:12,
113,1218140540,영현정보통신(주),김두식,분석,99742020,89.6,87.979,87.493,-0.28720 (99.7128),3 10,2015/12/28 08:42:36,
114,1168144224,제일정보건설 주식회사,김진철,분석,99742817,89.6,87.98,87.493,-0.28640 (99.7136),15 1,2015/12/29 08:58:34,
115,1058654519,주식회사유비라인,이병오,분석,99744916,89.6,87.982,87.495,-0.28431 (99.71569),13 8,2015/12/28 16:00:58,
116,2158640364,(주)엠오에스강북,최선학,분석,99745750,89.6,87.982,87.496,-0.28347 (99.71653),11 15,2015/12/29 09:14:25,
117,1058760978,주식회사 빅오이,오재명,분석,99752000,89.8,87.988,87.501,-0.27722 (99.72278),11 10,2015/12/28 09:38:06,
118,1208110951,(주)세아네트웍스,박의숙,분석,99752420,89.8,87.988,87.502,-0.27680 (99.7232),15 1,2015/12/24 10:47:53,
119,2066762193,보성통신,문용권,분석,99754120,89.8,87.99,87.503,-0.27510 (99.7249),6 12,2015/12/29 09:21:04,
120,1018675701,주식회사 두이정보통신,이광수,분석,99755600,89.8,87.991,87.504,-0.27362 (99.72638),9 3,2015/12/28 18:36:14,
121,2068606891,수미디어통신 주식회사,하학수,분석,99757900,89.8,87.993,87.506,-0.27133 (99.72867),2 8,2015/12/28 09:54:28,
122,2158140525,(주)신세계전기,구본주,분석,99759600,90.0,87.995,87.508,-0.26963 (99.73037),8 5,2015/12/24 09:41:18,
123,1088155278,금하개발(주),김채모,분석,99762320,90.0,87.997,87.51,-0.26691 (99.73309),15 5,2015/12/28 11:26:13,
124,1288141176,주식회사 와이씨스템,장영찬,분석,99763200,90.0,87.998,87.511,-0.26603 (99.73397),4 5,2015/12/24 18:04:35,
125,2040371641,한서전자,김영옥,분석,99763320,90.0,87.998,87.511,-0.26591 (99.73409),7 3,2015/12/29 09:21:05,
126,2208726454,한국랜트로비젼(주),조병진,분석,99763423,90.0,87.998,87.511,-0.26580 (99.7342),8 9,2015/12/24 11:02:39,
127,2208785579,주식회사 선보통신,윤용중,분석,99766900,90.0,88.001,87.514,-0.26233 (99.73767),3 7,2015/12/24 08:55:40,
128,2208151999,현대통신(주),이건구,분석,99767100,90.0,88.001,87.515,-0.26213 (99.73787),1 13,2015/12/22 10:10:34,
129,2748800123,중앙씨앤티 주식회사,윤영진,분석,99768520,90.0,88.003,87.516,-0.26071 (99.73929),15 13,2015/12/24 15:48:39,
130,1058737593,케이에프앤에스주식회사,이상곤,분석,99768990,90.0,88.003,87.516,-0.26024 (99.73976),9 5,2015/12/29 09:19:47,
131,2178135988,주식회사 조은정보,조용정,분석,99773530,89.8,88.007,87.52,-0.25570 (99.7443),10 14,2015/12/24 18:31:12,
132,1188111165,주식회사 세원이엔피디,이왕종,분석,99774820,89.8,88.008,87.521,-0.25441 (99.74559),13 9,2015/12/24 17:41:01,
133,1018154491,엘케이테크넷(주),이만형,분석,99777827,89.8,88.011,87.524,-0.25140 (99.7486),5 10,2015/12/29 08:56:01,
134,2128168640,(주)진양이앤씨,이재돈,분석,99780328,89.8,88.013,87.526,-0.24890 (99.7511),15 12,2015/12/28 11:48:56,
135,1080871178,코리아정보통신,윤미옥,분석,99783828,89.6,88.016,87.529,-0.24541 (99.75459),4 15,2015/12/29 09:36:37,
136,1138141456,(주)나우아이앤씨,안남훈,분석,99785530,89.6,88.018,87.531,-0.24370 (99.7563),12 10,2015/12/28 09:30:47,
137,1148189360,(주)지오,오광연,분석,99785690,89.6,88.018,87.531,-0.24354 (99.75646),6 9,2015/12/28 09:24:29,
138,2148669048,보라정보통신 주식회사,송철상,분석,99785900,89.6,88.018,87.531,-0.24333 (99.75667),9 1,2015/12/28 11:39:15,
139,2178112762,캔얼텍 주식회사,김응식,분석,99788309,89.6,88.02,87.533,-0.24093 (99.75907),13 5,2015/12/22 14:14:03,
140,1018116968,(주)넥슨정보통신,신양인,분석,99788930,89.6,88.021,87.534,-0.24030 (99.7597),1 12,2015/12/24 09:59:05,
141,2078127900,합동전자통신(주),하명용,분석,99795230,89.4,88.026,87.539,-0.23401 (99.76599),12 11,2015/12/29 08:35:58,
142,1098195410,(주)신성글로벌네트워크,홍우석,분석,99797430,89.4,88.028,87.541,-0.23181 (99.76819),9 6,2015/12/24 14:28:02,
143,1188111020,한영정보통신(주),박대서,분석,99797500,89.4,88.028,87.541,-0.23174 (99.76826),11 4,2015/12/28 13:23:31,
144,1108174749,유프로시스(주),김종본,분석,99802535,89.4,88.033,87.546,-0.22670 (99.7733),9 6,2015/12/24 14:34:05,
145,1013672771,전일통신,반석현,분석,99802980,89.4,88.033,87.546,-0.22626 (99.77374),1 12,2015/12/28 11:32:47,
146,1098625336,(주)쏘울아이티,김승관,분석,99804000,89.4,88.034,87.547,-0.22524 (99.77476),10 1,2015/12/24 10:16:44,
147,2118716291,(주)유토닉스,박찬호,분석,99804330,89.4,88.034,87.547,-0.22491 (99.77509),15 12,2015/12/28 20:44:04,
148,1198173261,(주)현대네트웍기술,조성익,분석,99806440,89.2,88.036,87.549,-0.22280 (99.7772),11 14,2015/12/24 12:39:36,
149,2148667152,주식회사 어니언소프트웨어,조창희,분석,99808140,89.2,88.038,87.551,-0.22110 (99.7789),11 7,2015/12/23 11:01:41,
150,1078763383,주식회사 아이티블럭,배경원,분석,99808736,89.2,88.038,87.551,-0.22050 (99.7795),6 14,2015/12/23 14:29:47,
151,2098137137,주식회사우일씨앤아이,이준호,분석,99809280,89.2,88.039,87.552,-0.21996 (99.78004),6 10,2015/12/24 10:20:31,
152,2037666794,금성텔레콤,정용상,분석,99810782,89.2,88.04,87.553,-0.21846 (99.78154),9 6,2015/12/28 16:15:59,
153,2158706984,도드람정보기술 주식회사,이명석,분석,99819300,89.0,88.047,87.56,-0.20994 (99.79006),5 2,2015/12/24 15:48:04,
154,1138163218,(주)신성하이텍,성성모,분석,99820830,89.0,88.049,87.562,-0.20841 (99.79159),6 7,2015/12/28 09:35:52,
155,1130855068,태광 정보 통신,조호칠,분석,99821839,89.0,88.05,87.563,-0.20741 (99.79259),4 9,2015/12/24 14:09:59,
156,1048178207,주식회사 씨에스티씨,김현숙,분석,99823540,89.0,88.051,87.564,-0.20570 (99.7943),11 5,2015/12/25 18:13:03,
157,1108175622,동해아이앤티(주),이기봉,분석,99824300,89.0,88.052,87.565,-0.20494 (99.79506),2 8,2015/12/28 09:32:45,
158,2148786762,(주)민우이앤씨,민형기,분석,99824440,89.0,88.052,87.565,-0.20480 (99.7952),15 4,2015/12/24 08:16:12,
159,2148840477,주식회사 알비에스테크,김동헌,분석,99830900,88.8,88.058,87.57,-0.19835 (99.80165),6 11,2015/12/29 08:22:36,
160,2138638203,한국기술서비스(주),김병룡,분석,99831440,88.8,88.058,87.571,-0.19781 (99.80219),7 3,2015/12/23 11:07:50,
161,2158764820,(주)아이앤아이텔레콤,권영철,분석,99837500,88.8,88.063,87.576,-0.19175 (99.80825),6 2,2015/12/28 23:18:54,
162,1078156371,아주전자시스템(주),이재훈,분석,99841400,88.6,88.067,87.58,-0.18785 (99.81215),7 14,2015/12/23 17:39:33,
163,2011497895,정우이앤씨,유동환,분석,99842046,88.6,88.067,87.58,-0.18720 (99.8128),7 14,2015/12/25 13:43:00,
164,2208657396,(주)가온네트,오장환,분석,99844620,88.6,88.07,87.583,-0.18463 (99.81537),13 11,2015/12/24 10:00:39,
165,1108172023,송하솔루션(주),강석찬,분석,99852000,88.4,88.076,87.589,-0.17725 (99.82275),9 3,2015/12/29 09:38:53,
166,1138185963,주식회사 스마트메카,이명주,분석,99854000,88.4,88.078,87.591,-0.17525 (99.82475),12 7,2015/12/23 18:12:33,
167,1138640850,주식회사 우솔네트웍스,유성옥,분석,99857890,88.4,88.081,87.594,-0.17136 (99.82864),14 6,2015/12/26 16:59:10,
168,1328146205,(주)다성아이앤에스,이명훈,분석,99857900,88.4,88.081,87.594,-0.17135 (99.82865),4 2,2015/12/28 15:15:46,
169,1088195004,(주)한양케이앤이,김홍인,분석,99864350,88.2,88.087,87.6,-0.16491 (99.83509),12 14,2015/12/28 15:47:58,
170,1138137229,두복산전(주),이영두,분석,99866750,88.2,88.089,87.602,-0.16251 (99.83749),3 14,2015/12/24 13:56:41,
171,2208165402,서전엔지니어링(주),유경하,분석,99867050,88.2,88.089,87.602,-0.16221 (99.83779),4 11,2015/12/28 10:48:27,
172,1198637085,(주) 하이네트워크,이준수,분석,99870874,88.2,88.093,87.606,-0.15838 (99.84162),12 5,2015/12/28 11:45:58,
173,2378700035,주식회사 사운드플레이스,도상우,분석,99871954,88.2,88.094,87.606,-0.15730 (99.8427),4 15,2015/12/28 20:08:35,
174,2178127061,주식회사 칸씨앤에스,황성주,분석,99873450,88.0,88.095,87.608,-0.15581 (99.84419),2 10,2015/12/29 09:35:02,
175,6058166688,(주)세계아이티씨,김황기,분석,99876155,88.0,88.098,87.61,-0.15311 (99.84689),4 12,2015/12/28 18:24:47,
176,1068655845,주식회사 우림에스앤에이,황승용,분석,99878450,88.0,88.1,87.612,-0.15081 (99.84919),2 12,2015/12/28 09:12:42,
177,1358131171,(주)금성전기통신공사,김윤환,분석,99879560,88.0,88.101,87.613,-0.14970 (99.8503),7 11,2015/12/24 15:19:44,
178,1108157338,(주)메트로컴넷,최선민,분석,99880257,88.0,88.101,87.614,-0.14900 (99.851),6 12,2015/12/28 10:48:35,
179,2138627690,(주)이스텍,황복영,분석,99883260,88.0,88.104,87.616,-0.14600 (99.854),15 10,2015/12/29 09:23:07,
180,1058179892,(주)지에스컴,김형호,분석,99884350,87.8,88.105,87.617,-0.14491 (99.85509),6 8,2015/12/28 09:09:23,
181,1018663767,비케이전기통신 주식회사,유봉근,분석,99886150,87.8,88.106,87.619,-0.14311 (99.85689),1 13,2015/12/29 09:21:41,
182,2118774990,(주)제이에프텍,김중규,분석,99887050,87.8,88.107,87.62,-0.14221 (99.85779),14 7,2015/12/24 11:56:17,
183,1208612783,주식회사 나오디지탈,안병후,분석,99889900,87.8,88.11,87.622,-0.13936 (99.86064),12 11,2015/12/24 09:07:06,
184,1198180947,한빛에이스전통(주),허경만,분석,99891830,87.8,88.111,87.624,-0.13743 (99.86257),4 14,2015/12/27 19:33:36,
185,1088181548,디에스지엔 주식회사,신재범,분석,99893000,87.8,88.112,87.625,-0.13627 (99.86373),13 7,2015/12/24 13:35:24,
186,1041890207,삼정정보통신,이순봉,분석,99893560,87.8,88.113,87.625,-0.13571 (99.86429),8 15,2015/12/24 18:08:43,
187,1198609177,이유솔루션주식회사,장지호,분석,99896000,87.6,88.115,87.628,-0.13327 (99.86673),14 6,2015/12/28 12:45:10,
188,1188108054,대한신호(주),안종석,분석,99897061,87.6,88.116,87.629,-0.13221 (99.86779),11 15,2015/12/29 09:26:27,
189,1108155382,(주)굿채널시스템,백홍현,분석,99904360,87.6,88.122,87.635,-0.12491 (99.87509),8 13,2015/12/28 13:13:49,
190,2198128028,(주)성신네트워크,강성범,분석,99904700,87.6,88.123,87.635,-0.12457 (99.87543),13 8,2015/12/24 16:31:20,
191,2078147911,(주)화이버정보통신,이상만,분석,99905160,87.6,88.123,87.636,-0.12411 (99.87589),8 10,2015/12/28 18:00:33,
192,2068643969,(주)삼우미디텍,표준영,분석,99907060,87.4,88.125,87.637,-0.12221 (99.87779),3 9,2015/12/23 16:40:40,
193,2068179706,(주)씨엠유니버샬,전재용,분석,99908470,87.4,88.126,87.639,-0.12080 (99.8792),4 9,2015/12/28 10:23:43,
194,1138169250,코리아이지텔주식회사,임규학,분석,99914970,87.4,88.132,87.644,-0.11430 (99.8857),8 12,2015/12/24 10:21:00,
195,2148777322,주식회사 보림프러스,김병관,분석,99915867,87.4,88.133,87.645,-0.11340 (99.8866),7 14,2015/12/29 09:29:58,
