순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
26,2070185252,나이스음향,승인수,분석,29591890,87.4,87.873,88.492,0.85189 (100.85189),11 15,2015/04/27 09:16:34,
27,1188111165,주식회사 세원이엔피디,이왕종,분석,29592273,87.4,87.874,88.493,0.85319 (100.85319),5 10,2015/04/24 11:46:29,
28,1108175113,이에스콘트롤스 (주),김영준,분석,29595031,87.6,87.883,88.501,0.86259 (100.86259),10 9,2015/04/28 09:47:45,
29,1048190104,(주)웨이버스,김학성,분석,29595443,87.6,87.884,88.503,0.86400 (100.864),11 8,2015/04/27 16:01:15,
30,2158199031,한소리이앤씨주식회사,전화진,분석,29597160,87.8,87.889,88.508,0.86985 (100.86985),4 10,2015/04/23 09:30:02,
31,1208176706,주식회사 에이엔피네트,안순왕,분석,29609065,88.4,87.924,88.543,0.91042 (100.91042),12 8,2015/04/23 10:35:36,
32,2101135738,진영ENC,조근호,분석,29609673,88.6,87.926,88.545,0.91249 (100.91249),5 8,2015/04/27 09:57:40,
33,2011497895,정우이앤씨,유동환,분석,29609703,88.6,87.926,88.545,0.91260 (100.9126),12 2,2015/04/27 15:05:47,
34,2068611905,(주)한포넷,이현우,분석,29610786,88.6,87.929,88.549,0.91629 (100.91629),1 12,2015/04/27 09:38:00,
35,1278189667,제우일렉스주식회사,김승환,분석,29613000,88.8,87.936,88.555,0.92383 (100.92383),13 8,2015/04/27 11:43:22,
36,2148847295,티에스퓨처 주식회사,김명성,분석,29618900,89.0,87.953,88.573,0.94394 (100.94394),4 10,2015/04/27 18:05:15,
37,1200582335,델타전자통신,이성남,분석,29626630,89.6,87.976,88.596,0.97029 (100.97029),7 12,2015/04/28 09:07:06,
38,2208110305,(주)일신이앤드씨,홍영남,분석,29627280,89.6,87.978,88.598,0.97250 (100.9725),13 14,2015/04/27 14:43:08,
39,1078640383,(주)유윈컴,오광조,분석,29627572,89.6,87.979,88.599,0.97350 (100.9735),7 6,2015/04/27 09:56:00,
40,1208168171,성호아이피오(주),민문기,분석,29635200,90.0,88.002,88.622,0.99949 (100.99949),12 10,2015/04/23 10:02:55,
41,1188117816,(주)영원정보통신,전춘식,분석,29637870,89.8,88.01,88.629,1.00859 (101.00859),12 8,2015/04/27 09:59:02,
42,2158769714,주식회사 누리엔에스,박봉기,분석,29639807,89.6,88.016,88.635,1.01519 (101.01519),15 9,2015/04/27 09:21:09,
43,1068669669,(주)일광통신,이병일,분석,29647660,89.2,88.039,88.659,1.04196 (101.04196),10 4,2015/04/24 09:38:16,
44,1068142253,주식회사 밀로텍,최충식,분석,29648610,89.2,88.042,88.662,1.04520 (101.0452),2 1,2015/04/28 10:22:28,
45,2148122316,금송전기(주),신중현,분석,29664690,88.2,88.089,88.71,1.10000 (101.1),6 11,2015/04/28 09:20:43,
46,1198153402,고현건설(주),이화선,분석,29679000,87.4,88.132,88.752,1.14877 (101.14877),6 11,2015/04/24 16:15:07,
47,2068629138,(주)하나윈정보기술,도수현,분석,29695000,86.4,88.179,88.8,1.20330 (101.2033),3 10,2015/04/27 18:31:57,
48,2128144255,경방전기통신(주),장기인,분석,29714000,85.2,88.236,88.857,1.26805 (101.26805),12 10,2015/04/27 15:18:41,
49,1128118909,(주)한일종합산업,박준용,분석,29724870,85.0,88.268,88.89,1.30510 (101.3051),14 7,2015/04/28 06:12:21,
50,2098124011,(주)주암전기통신,정한석,분석,29726994,85.0,88.274,88.896,1.31234 (101.31234),9 5,2015/04/26 23:35:59,
51,2048635411,주식회사 화산에스티아이,이명재,분석,29730030,85.0,88.283,88.905,1.32268 (101.32268),2 15,2015/04/24 09:08:55,
52,2048161869,(주)근영이엔씨,이성영,분석,29734729,85.0,88.297,88.919,1.33870 (101.3387),1 3,2015/04/26 10:35:07,
53,2068165615,(주)아이커머,서정묵,분석,29747370,85.0,88.335,88.957,1.38178 (101.38178),1 13,2015/04/27 10:44:13,
54,1068136902,대일전기산업(주),임태원,분석,29754120,85.0,88.355,88.977,1.40478 (101.40478),7 2,2015/04/27 17:13:16,
55,1148642486,(주)아이에스티플러스,유봉수,분석,29762920,85.0,88.381,89.003,1.43477 (101.43477),11 6,2015/04/23 21:20:28,
56,2198114499,(주)이레에너지테크,강래원,분석,29768530,85.0,88.398,89.02,1.45389 (101.45389),3 13,2015/04/27 17:38:01,
57,2158145215,동원전척(주),박도수,분석,29777860,85.0,88.426,89.048,1.48569 (101.48569),9 1,2015/04/27 09:00:40,
58,1108172440,주식회사 다보파워코리아,강희철,분석,29779887,85.0,88.432,89.054,1.49260 (101.4926),3 14,2015/04/27 16:31:40,
59,2118108009,(주)도화엔지니어링,박승우,분석,29811000,85.0,88.524,89.147,1.59864 (101.59864),15 12,2015/04/28 12:52:42,
60,2130249995,에스에스브이,고영문,분석,29840100,85.0,88.61,89.234,1.69781 (101.69781),7 3,2015/04/28 09:33:17,
61,1098169853,(주)구남텍,김진용,분석,29925200,85.0,88.863,89.489,1.98784 (101.98784),2 13,2015/04/25 09:15:22,
62,1100976789,경한시스템,김형선,분석,30089985,85.0,89.352,89.982,2.54944 (102.54944),5 1,2015/04/27 09:54:31,
63,1018651785,주식회사 청심아이티,김재균,분석,30096000,85.0,89.37,90.0,2.56994 (102.56994),5 11,2015/04/24 09:39:09,
64,1062873386,이행정보통신공사,오흥식,분석,50611340,85.0,150.2915,151.349,72.48812 (172.48812),4 9,2015/04/28 09:22:06,예가초과
65,1068188579,(주)키월드정보통신,김영범,분석,50647540,85.0,150.3989,151.457,72.61149 (172.61149),10 12,2015/04/27 16:59:12,예가초과
66,1068679911,(주)효성정보통신,김도건,분석,20150429315,85.0,59837.1493,60258.46,68574.52375 (68674.52375),6 5,2015/04/24 10:11:40,예가초과
67,2158166393,디지탈정보통신(주),이승원,분석,20150429315,85.0,59837.1493,60258.46,68574.52375 (68674.52375),13 14,2015/04/27 09:19:34,예가초과
-1,2208727337,주식회사주니파워네트웍스,노병준,분석,29548400,84.8,87.744,88.362,0.70367 (100.70367),2 13,2015/04/27 17:49:50,낙찰하한선 미달
-2,1138151895,주식회사 온리정보통신,김서규,분석,29547322,84.8,87.741,88.359,0.70000 (100.7),12 6,2015/04/28 15:54:38,낙찰하한선 미달
-3,1118129252,광원전설(주),김영선,분석,29546320,84.8,87.738,88.356,0.69658 (100.69658),14 1,2015/04/28 10:03:30,낙찰하한선 미달
-4,2038159910,태영통신전설(주),김진기,분석,29545533,84.8,87.736,88.353,0.69390 (100.6939),3 8,2015/04/28 09:26:35,낙찰하한선 미달
-5,2038101742,株式會社 革新電工社,김희웅,분석,29545480,84.8,87.735,88.353,0.69372 (100.69372),5 1,2015/04/28 11:02:47,낙찰하한선 미달
-6,2021295047,협진전기통신공사,최종운,분석,29543290,84.6,87.729,88.347,0.68626 (100.68626),11 3,2015/04/28 15:05:37,낙찰하한선 미달
-7,1058605740,국제텔레시스(주),박병헌,분석,29542980,84.6,87.728,88.346,0.68520 (100.6852),11 14,2015/04/28 14:54:06,낙찰하한선 미달
-8,2018176136,(주)휴넷시스템,김초영,분석,29540600,84.4,87.721,88.339,0.67709 (100.67709),12 7,2015/04/27 11:01:13,낙찰하한선 미달
-9,2141179494,서울정보통신,김이성,분석,29537640,84.2,87.712,88.33,0.66700 (100.667),6 12,2015/04/27 10:58:52,낙찰하한선 미달
-10,1098627673,주식회사케이넷,장용균,분석,29537580,84.2,87.712,88.33,0.66680 (100.6668),5 2,2015/04/28 09:44:35,낙찰하한선 미달
-11,1058746506,(주)파워일렉,이정림,분석,29537290,84.2,87.711,88.329,0.66581 (100.66581),12 14,2015/04/27 13:38:34,낙찰하한선 미달
-12,2098134713,키엔컴 주식회사,최성덕,분석,29536080,84.2,87.708,88.325,0.66168 (100.66168),14 5,2015/04/28 09:59:15,낙찰하한선 미달
-13,1074870357,영진정보통신,김종규,분석,29534030,84.0,87.701,88.319,0.65470 (100.6547),9 12,2015/04/27 11:47:21,낙찰하한선 미달
-14,1328122746,하프트인(주),최민영,분석,29532150,84.0,87.696,88.313,0.64829 (100.64829),3 12,2015/04/27 15:12:47,낙찰하한선 미달
-15,1048607916,대신브이씨에스주식회사,김창선,분석,29532150,84.0,87.696,88.313,0.64829 (100.64829),3 9,2015/04/27 09:39:40,낙찰하한선 미달
-16,2158187404,두이전기통신(주),김진수,분석,29531970,84.0,87.695,88.313,0.64768 (100.64768),13 12,2015/04/28 09:44:51,낙찰하한선 미달
-17,1148611926,(주)동진이앤티,심철희,분석,29531790,84.0,87.695,88.312,0.64706 (100.64706),7 11,2015/04/28 11:35:45,낙찰하한선 미달
-18,1138189770,인콤아이에스(주),강점식,분석,29531570,83.8,87.694,88.312,0.64631 (100.64631),1 11,2015/04/27 09:38:34,낙찰하한선 미달
-19,1068199566,(주)엔토스정보통신,조태야,분석,29529920,83.8,87.689,88.307,0.64069 (100.64069),2 10,2015/04/27 08:42:02,낙찰하한선 미달
-20,3058138619,(주)사이버텔브릿지,남백산,분석,29529827,83.8,87.689,88.306,0.64037 (100.64037),1 15,2015/04/24 16:02:27,낙찰하한선 미달
-21,2068614692,주식회사 조이 앤 바투,김양동,분석,29525980,83.6,87.678,88.295,0.62726 (100.62726),5 4,2015/04/28 12:56:35,낙찰하한선 미달
-22,1168153290,(주)에스비기공,노상봉,분석,29525810,83.6,87.677,88.294,0.62668 (100.62668),8 13,2015/04/24 08:45:48,낙찰하한선 미달
-23,1068128718,서광통신 주식회사,최경석,분석,29525480,83.6,87.676,88.293,0.62556 (100.62556),1 6,2015/04/27 18:33:31,낙찰하한선 미달
-24,1178122655,셀렉트정보기술(주),임윤정,분석,29525244,83.6,87.675,88.293,0.62475 (100.62475),5 6,2015/04/27 15:06:19,낙찰하한선 미달
-25,2098161262,주식회사 아이에스인텍,황관홍,분석,29524960,83.6,87.675,88.292,0.62378 (100.62378),12 1,2015/04/28 08:47:09,낙찰하한선 미달
-26,2148786762,(주)민우이앤씨,민형기,분석,29524904,83.4,87.674,88.292,0.62359 (100.62359),2 12,2015/04/27 09:10:03,낙찰하한선 미달
-27,1130293323,성진정보통신,문계철,분석,29524230,83.4,87.672,88.29,0.62130 (100.6213),5 10,2015/04/27 09:18:28,낙찰하한선 미달
-28,2078149656,코리아데이타코퍼레이션(주),이기철,분석,29524200,83.4,87.672,88.29,0.62119 (100.62119),14 8,2015/04/27 10:06:13,낙찰하한선 미달
-29,1058132562,주식회사 신보기전,정종욱,분석,29522030,83.4,87.666,88.283,0.61380 (100.6138),9 11,2015/04/27 14:47:33,낙찰하한선 미달
-30,1198125041,옥성정보통신(주),황석,분석,29521700,83.4,87.665,88.282,0.61267 (100.61267),8 6,2015/04/28 09:57:30,낙찰하한선 미달
-31,1041890207,삼정정보통신,이순봉,분석,29521680,83.4,87.665,88.282,0.61261 (100.61261),7 9,2015/04/24 10:18:59,낙찰하한선 미달
-32,2158171649,(주)삼삼통신기술,이성오,분석,29520650,83.2,87.662,88.279,0.60910 (100.6091),15 12,2015/04/24 09:48:39,낙찰하한선 미달
-33,2018604729,(주)아이티에스 북부,서대경,분석,29519770,83.2,87.659,88.276,0.60610 (100.6061),7 4,2015/04/28 10:33:57,낙찰하한선 미달
-34,2020127636,알에프코리아,신현성,분석,29519650,83.2,87.659,88.276,0.60569 (100.60569),9 1,2015/04/28 09:22:48,낙찰하한선 미달
-35,1388113508,(주)이엔티파워,장정수,분석,29518670,83.2,87.656,88.273,0.60235 (100.60235),3 9,2015/04/27 10:55:52,낙찰하한선 미달
-36,5048133604,(주)다온네트웍스,김진환,분석,29518567,83.2,87.656,88.273,0.60200 (100.602),4 2,2015/04/27 10:02:59,낙찰하한선 미달
-37,1208620584,주식회사퓨전네트워크컨설팅,김연상,분석,29517980,83.0,87.654,88.271,0.60000 (100.6),15 8,2015/04/27 19:02:19,낙찰하한선 미달
-38,1098166803,아이엔씨통신(주),곽준철,분석,29517590,83.0,87.653,88.27,0.59867 (100.59867),6 2,2015/04/28 08:41:36,낙찰하한선 미달
-39,2158686415,(주)새빛엔에스,김상욱,분석,29516130,83.0,87.648,88.265,0.59369 (100.59369),3 14,2015/04/27 21:43:36,낙찰하한선 미달
-40,1128126393,주식회사 승도이엔씨,신종성,분석,29515680,83.0,87.647,88.264,0.59216 (100.59216),13 3,2015/04/25 13:33:38,낙찰하한선 미달
-41,2148705513,(주)케이이에스 전기공사,강성진,분석,29515540,83.0,87.647,88.264,0.59168 (100.59168),12 8,2015/04/27 09:59:12,낙찰하한선 미달
-42,2068165221,유니슨전기(주),유창진,분석,29514342,82.8,87.643,88.26,0.58760 (100.5876),14 5,2015/04/22 14:24:18,낙찰하한선 미달
-43,2158602337,지엔네텔(주),고시영,분석,29513730,82.8,87.641,88.258,0.58551 (100.58551),8 12,2015/04/28 14:17:38,낙찰하한선 미달
-44,3052148506,오알커뮤니케이션,이호진,분석,29513680,82.8,87.641,88.258,0.58534 (100.58534),8 11,2015/04/27 09:29:08,낙찰하한선 미달
-45,2098143997,(주)뉴비텔레콤,박종관,분석,29513520,82.8,87.641,88.258,0.58480 (100.5848),11 13,2015/04/24 13:52:25,낙찰하한선 미달
-46,1138143793,(주)오라시스템,김동화,분석,29513490,82.8,87.64,88.258,0.58469 (100.58469),9 5,2015/04/28 08:38:48,낙찰하한선 미달
-47,1288196628,코마정보통신(주),이경수,분석,29512690,82.8,87.638,88.255,0.58197 (100.58197),10 13,2015/04/27 13:27:20,낙찰하한선 미달
-48,1074968483,국제정보통신,조광자,분석,29511790,82.8,87.635,88.252,0.57890 (100.5789),1 13,2015/04/22 14:42:43,낙찰하한선 미달
-49,2048146873,(주)세원네트웍스,인석진,분석,29511430,82.6,87.634,88.251,0.57767 (100.57767),4 12,2015/04/24 09:43:51,낙찰하한선 미달
-50,1068168350,신동전자주식회사,김정분,분석,29511349,82.6,87.634,88.251,0.57740 (100.5774),3 2,2015/04/27 22:10:16,낙찰하한선 미달
-51,1058813512,주식회사 아미넷,신용하,분석,29510000,82.6,87.63,88.247,0.57280 (100.5728),6 14,2015/04/27 08:50:22,낙찰하한선 미달
-52,1138139080,(주)성강통신기술사사무소,안치영,분석,29509380,82.6,87.628,88.245,0.57069 (100.57069),14 11,2015/04/27 09:26:05,낙찰하한선 미달
-53,2108134668,(주)삼조미디어,조수현,분석,29509111,82.6,87.627,88.244,0.56977 (100.56977),7 11,2015/04/28 08:47:43,낙찰하한선 미달
-54,1078606385,대선아이넷(주),신일자,분석,29509000,82.6,87.627,88.244,0.56939 (100.56939),11 15,2015/04/27 17:12:05,낙찰하한선 미달
-55,1018622432,(주)멕텔레콤,어연,분석,29508700,82.6,87.626,88.243,0.56837 (100.56837),1 14,2015/04/27 11:21:12,낙찰하한선 미달
-56,1178161755,(주) 유강이엔씨,조천식,분석,29508503,82.6,87.626,88.243,0.56770 (100.5677),13 12,2015/04/28 10:42:09,낙찰하한선 미달
-57,2128140491,(주)벧엘정보통신,채수진,분석,29507320,82.4,87.622,88.239,0.56367 (100.56367),8 3,2015/04/24 09:38:24,낙찰하한선 미달
-58,2148619081,(주)유신테크,김용근,분석,29507120,82.4,87.622,88.238,0.56298 (100.56298),14 15,2015/04/28 10:34:05,낙찰하한선 미달
-59,2078148017,(주)명신시스템,노근식,분석,29506450,82.4,87.62,88.236,0.56070 (100.5607),9 4,2015/04/28 10:07:50,낙찰하한선 미달
-60,2168115295,(주)로보티어,변명현,분석,29505800,82.4,87.618,88.235,0.55849 (100.55849),15 5,2015/04/27 14:26:22,낙찰하한선 미달
-61,1128148285,(주)백제이앤씨,손흥도,분석,29505270,82.4,87.616,88.233,0.55668 (100.55668),4 11,2015/04/24 11:35:41,낙찰하한선 미달
-62,2098111724,(주)석주기업,유영만,분석,29504780,82.4,87.615,88.231,0.55501 (100.55501),12 5,2015/04/24 15:12:13,낙찰하한선 미달
-63,2078130685,(주)다성이앤씨,김현권,분석,29503220,82.2,87.61,88.227,0.54969 (100.54969),9 7,2015/04/28 10:05:54,낙찰하한선 미달
-64,2028136990,(주)무궁화전자,이효형,분석,29503095,82.2,87.61,88.226,0.54927 (100.54927),6 10,2015/04/27 10:47:16,낙찰하한선 미달
-65,2158669639,(주)한정원,이수환,분석,29501440,82.2,87.605,88.222,0.54363 (100.54363),14 13,2015/04/27 10:22:07,낙찰하한선 미달
-66,2118199266,주식회사 다래파크텍,김호정,분석,29501160,82.0,87.604,88.221,0.54267 (100.54267),12 1,2015/04/27 15:22:06,낙찰하한선 미달
-67,2118620935,주식회사 한양티이씨,조형국,분석,29500874,82.0,87.603,88.22,0.54170 (100.5417),8 5,2015/04/28 11:56:37,낙찰하한선 미달
-68,2148105563,(주)인성이엔씨,김규만,분석,29499848,82.0,87.6,88.217,0.53820 (100.5382),5 1,2015/04/27 19:24:24,낙찰하한선 미달
-69,2108128545,(주) 네오중앙데이타통신,박중호,분석,29499325,82.0,87.598,88.215,0.53642 (100.53642),12 7,2015/04/24 09:39:46,낙찰하한선 미달
-70,2068184529,(주)네오티엔씨,조정현,분석,29499110,82.0,87.598,88.215,0.53569 (100.53569),9 12,2015/04/27 09:18:02,낙찰하한선 미달
-71,1198173261,(주)현대네트웍기술,조성익,분석,29498650,82.0,87.596,88.213,0.53412 (100.53412),15 8,2015/04/27 10:31:39,낙찰하한선 미달
-72,1138640850,주식회사 우솔네트웍스,유성옥,분석,29498550,82.0,87.596,88.213,0.53378 (100.53378),5 9,2015/04/27 18:30:43,낙찰하한선 미달
-73,1088122724,영진정보통신주식회사,김영식,분석,29497926,81.8,87.594,88.211,0.53165 (100.53165),2 14,2015/04/22 11:47:32,낙찰하한선 미달
-74,2118603519,서울전자통신(주),이명규,분석,29497734,81.8,87.594,88.21,0.53100 (100.531),14 15,2015/04/28 08:53:01,낙찰하한선 미달
-75,1208164006,(주)청음미디어,박공서,분석,29497420,81.8,87.593,88.209,0.52993 (100.52993),7 15,2015/04/22 10:34:30,낙찰하한선 미달
-76,1018172790,(주)공신데이타,서만식,분석,29497050,81.8,87.592,88.208,0.52867 (100.52867),6 15,2015/04/27 10:14:26,낙찰하한선 미달
-77,1138658592,위너시스텍 주식회사,조용걸,분석,29496820,81.8,87.591,88.208,0.52788 (100.52788),6 7,2015/04/27 18:52:26,낙찰하한선 미달
-78,1138137229,두복산전(주),이영두,분석,29495785,81.8,87.588,88.205,0.52435 (100.52435),1 9,2015/04/28 15:50:10,낙찰하한선 미달
-79,1288110974,주식회사 승원에이씨오,박태환,분석,29495444,81.8,87.587,88.204,0.52319 (100.52319),6 3,2015/04/28 13:15:36,낙찰하한선 미달
-80,2138176895,주식회사 코젠,윤영근,분석,29495320,81.8,87.587,88.203,0.52277 (100.52277),12 11,2015/04/27 09:26:34,낙찰하한선 미달
-81,2058132431,(주)삼화동력개발,정권봉,분석,29495000,81.8,87.586,88.202,0.52168 (100.52168),4 15,2015/04/24 11:07:08,낙찰하한선 미달
-82,1108140593,(주)대건이엔씨,이황희,분석,29494888,81.8,87.585,88.202,0.52130 (100.5213),15 3,2015/04/28 09:02:09,낙찰하한선 미달
-83,2148744781,에이티에스정보기술(주),왕종득,분석,29494800,81.8,87.585,88.202,0.52100 (100.521),12 1,2015/04/27 08:46:58,낙찰하한선 미달
-84,2208785579,주식회사 선보통신,윤용중,분석,29493800,81.6,87.582,88.199,0.51759 (100.51759),13 11,2015/04/27 09:23:05,낙찰하한선 미달
-85,2208165402,서전엔지니어링(주),유경하,분석,29493684,81.6,87.582,88.198,0.51719 (100.51719),14 9,2015/04/28 09:32:58,낙찰하한선 미달
-86,2108149521,주식회사 구일일무인경비시스템,박종철,분석,29492450,81.6,87.578,88.195,0.51299 (100.51299),12 10,2015/04/28 09:02:02,낙찰하한선 미달
-87,2118667231,(주)이미넷,김석우,분석,29491130,81.4,87.574,88.191,0.50849 (100.50849),2 3,2015/04/28 11:15:29,낙찰하한선 미달
-88,2018603701,소성정보기술 (주),김금남,분석,29490401,81.4,87.572,88.188,0.50600 (100.506),7 10,2015/04/28 09:05:42,낙찰하한선 미달
-89,2148724941,한빛시스템주식회사,윤명호,분석,29487440,81.2,87.563,88.18,0.49591 (100.49591),6 1,2015/04/27 11:05:50,낙찰하한선 미달
-90,1198180947,한빛에이스전통(주),허경만,분석,29487300,81.2,87.563,88.179,0.49544 (100.49544),5 15,2015/04/24 09:42:24,낙찰하한선 미달
-91,1068619761,(주) 한걸음정보통신,정진원,분석,29486470,81.2,87.56,88.177,0.49261 (100.49261),4 2,2015/04/27 09:21:02,낙찰하한선 미달
-92,1058173369,(주)신한개발,이종순,분석,29485100,81.2,87.556,88.173,0.48794 (100.48794),3 8,2015/04/22 16:24:37,낙찰하한선 미달
-93,2208176739,(주)케이써비스,이난희,분석,29485059,81.2,87.556,88.173,0.48780 (100.4878),9 13,2015/04/25 12:12:21,낙찰하한선 미달
-94,2088115955,대건통신건설(주),양승범,분석,29484730,81.2,87.555,88.172,0.48668 (100.48668),5 15,2015/04/27 10:45:14,낙찰하한선 미달
-95,1058649262,주식회사 노하우정보통신,임창배,분석,29484588,81.2,87.555,88.171,0.48619 (100.48619),6 8,2015/04/27 09:27:51,낙찰하한선 미달
-96,2030130565,이수정보통신,이한수,분석,29483474,81.0,87.551,88.168,0.48240 (100.4824),10 11,2015/04/28 08:21:00,낙찰하한선 미달
-97,2148108857,대동종합전설 주식회사,문대중,분석,29483283,81.0,87.551,88.167,0.48175 (100.48175),2 13,2015/04/24 13:16:24,낙찰하한선 미달
-98,1198664224,포스텍네트웍스 주식회사,김권일,분석,29482964,81.0,87.55,88.166,0.48066 (100.48066),14 4,2015/04/27 14:41:40,낙찰하한선 미달
-99,2118161514,주식회사 씨그널엔터테인먼트그룹,장철진,분석,29482600,81.0,87.549,88.165,0.47942 (100.47942),6 10,2015/04/22 17:54:29,낙찰하한선 미달
-100,2208143387,(주)글로벌텔레콤,서승현,분석,29481707,81.0,87.546,88.162,0.47637 (100.47637),9 13,2015/04/27 11:39:22,낙찰하한선 미달
-101,1058663420,(주)엠비에스엔지니어링,강형주,분석,29481170,80.8,87.544,88.161,0.47454 (100.47454),9 14,2015/04/28 10:08:18,낙찰하한선 미달
-102,2068183592,(주)신광티앤이,이일환,분석,29480760,80.8,87.543,88.16,0.47315 (100.47315),2 8,2015/04/28 09:54:39,낙찰하한선 미달
-103,1198656229,주식회사 경진네트워크,김수민,분석,29480040,80.8,87.541,88.158,0.47069 (100.47069),9 13,2015/04/22 15:17:10,낙찰하한선 미달
-104,2098133373,주식회사 씨스넷,이명재,분석,29479278,80.8,87.539,88.155,0.46810 (100.4681),9 6,2015/04/27 16:03:38,낙찰하한선 미달
-105,1138607472,조은케이블서비스주식회사,이을복,분석,29479100,80.8,87.538,88.155,0.46749 (100.46749),8 10,2015/04/27 08:02:41,낙찰하한선 미달
-106,2208102464,대원전력(주),조현수,분석,29478574,80.8,87.537,88.153,0.46570 (100.4657),3 13,2015/04/27 13:44:17,낙찰하한선 미달
-107,1068674084,주식회사월드아이,신영구,분석,29476285,80.6,87.53,88.146,0.45790 (100.4579),10 4,2015/04/27 09:24:40,낙찰하한선 미달
-108,1078827346,주식회사 나원이엔씨,김상원,분석,29475610,80.6,87.528,88.144,0.45560 (100.4556),11 2,2015/04/24 10:12:14,낙찰하한선 미달
-109,1068674600,주식회사세나텍,이미경,분석,29475149,80.6,87.527,88.143,0.45402 (100.45402),4 15,2015/04/28 09:15:17,낙찰하한선 미달
-110,2148675138,(주)대호아이티에스,박종운,분석,29473674,80.4,87.522,88.138,0.44900 (100.449),12 14,2015/04/27 09:56:57,낙찰하한선 미달
-111,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,29472000,80.4,87.517,88.133,0.44329 (100.44329),8 13,2015/04/27 15:44:55,낙찰하한선 미달
-112,2108108684,주식회사 대금이앤아이,김종우,분석,29470710,80.2,87.513,88.13,0.43890 (100.4389),13 4,2015/04/24 12:01:21,낙찰하한선 미달
-113,2148781807,(주)창리정보통신,정종호,분석,29470260,80.2,87.512,88.128,0.43736 (100.43736),6 7,2015/04/27 09:13:46,낙찰하한선 미달
