순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
29,1088193869,(주)동명텔레콤,김경은,분석,118835900,85.4,87.768,87.799,0.06224 (100.06224),14 2,2017/04/20 15:04:50,
30,1208817900,주식회사 에이앤티플러스,김은아,분석,118838820,85.4,87.771,87.801,0.06470 (100.0647),10 7,2017/04/19 18:51:51,
31,2068643595,주식회사 정형텔레콤,심재호,분석,118839170,85.4,87.771,87.802,0.06499 (100.06499),15 13,2017/04/19 14:09:45,
32,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,118839176,85.4,87.771,87.802,0.06500 (100.065),12 15,2017/04/20 09:53:07,
33,1018195473,건영정보통신(주),이병옥,분석,118841900,85.4,87.773,87.804,0.06729 (100.06729),13 2,2017/04/20 09:51:25,
34,2128153400,일렉파워주식회사,김성호,분석,118846062,85.6,87.776,87.807,0.07079 (100.07079),2 11,2017/04/19 18:16:33,
35,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,118847370,85.6,87.777,87.808,0.07190 (100.0719),6 2,2017/04/19 10:18:42,
36,1068199566,(주)엔토스정보통신,조태야,분석,118847800,85.6,87.777,87.808,0.07226 (100.07226),5 12,2017/04/20 16:02:59,
37,1128148285,(주)백제이앤씨,손흥도,분석,118853700,85.6,87.782,87.812,0.07723 (100.07723),10 5,2017/04/19 13:29:07,
38,1068142253,주식회사 밀로텍,최충식,분석,118856980,85.6,87.784,87.815,0.07999 (100.07999),15 10,2017/04/19 10:27:30,
39,1188109728,득진통신(주),김진섭,분석,118858416,85.8,87.785,87.816,0.08120 (100.0812),5 7,2017/04/19 12:16:45,
40,1198642201,(주)한일이앤씨,서정석,분석,118858867,85.8,87.785,87.816,0.08158 (100.08158),14 12,2017/04/20 14:58:56,
41,1078156371,아주전자시스템(주),이재훈,분석,118859700,85.8,87.786,87.817,0.08228 (100.08228),7 4,2017/04/20 16:47:19,
42,1138604679,(주) 투데이게이트,이민자,분석,118861140,85.8,87.787,87.818,0.08349 (100.08349),15 1,2017/04/20 14:48:28,
43,1188117437,탑인더스트리(주),이정임,분석,118862570,85.8,87.788,87.819,0.08469 (100.08469),1 3,2017/04/20 09:00:57,
44,4088168391,금상디엔씨주식회사,장용수,분석,118864470,85.8,87.789,87.82,0.08629 (100.08629),7 2,2017/04/20 13:06:50,
45,1058163309,(주)한국에빅스,신승창,분석,118865600,85.8,87.79,87.821,0.08725 (100.08725),13 14,2017/04/19 15:13:43,
46,1078148769,진한전설주식회사,최원석,분석,118868237,85.8,87.792,87.823,0.08947 (100.08947),4 1,2017/04/21 09:46:50,
47,1108176581,주식회사 비에스텍,신수경,분석,118870230,85.8,87.794,87.824,0.09114 (100.09114),9 2,2017/04/21 09:13:59,
48,1198164802,주식회사 비아이넷,김동균,분석,118871500,86.0,87.795,87.825,0.09221 (100.09221),5 4,2017/04/19 10:07:48,
49,1018622432,(주)멕텔레콤,어연,분석,118871598,86.0,87.795,87.825,0.09230 (100.0923),12 8,2017/04/21 09:22:38,
50,1248106672,(주)데스코,이상혁,분석,118871818,86.0,87.795,87.826,0.09248 (100.09248),5 13,2017/04/19 10:09:24,
51,1188115778,대신통신기술(주),김지영,분석,118873000,86.0,87.796,87.827,0.09348 (100.09348),9 5,2017/04/20 17:59:59,
52,2078148017,(주)명신시스템,노근식,분석,118874320,86.0,87.797,87.828,0.09459 (100.09459),3 12,2017/04/20 10:21:38,
53,1018126108,(주)일능,정운겸,분석,118875457,86.0,87.798,87.828,0.09554 (100.09554),15 11,2017/04/21 08:54:18,
54,2078127900,합동전자통신(주),하명용,분석,118875991,86.0,87.798,87.829,0.09599 (100.09599),14 13,2017/04/21 09:02:58,
55,1088122724,영진정보통신주식회사,김영식,분석,118876480,86.0,87.798,87.829,0.09641 (100.09641),5 10,2017/04/20 17:46:34,
56,1098613335,(주)준영시스템,임요웅,분석,118877061,86.0,87.799,87.83,0.09690 (100.0969),10 14,2017/04/20 21:22:44,
57,1200582335,델타전자통신,이성남,분석,118880740,86.0,87.801,87.832,0.09999 (100.09999),7 15,2017/04/21 05:24:31,
58,1058186995,부원동력(주),이병의,분석,118883118,86.0,87.803,87.834,0.10200 (100.102),5 9,2017/04/19 17:26:54,
59,2048620126,(주)상부사종합건설,이상만,분석,118883474,86.0,87.803,87.834,0.10230 (100.1023),15 8,2017/04/20 21:26:21,
60,2148134127,(주)대경텔레콤,오병도,분석,118883475,86.0,87.803,87.834,0.10230 (100.1023),15 7,2017/04/20 11:29:35,
61,2128144255,경방전기통신(주),장기인,분석,118885255,86.2,87.805,87.836,0.10380 (100.1038),12 13,2017/04/21 09:02:26,
62,1128141680,주식회사엠케이씨티,장재철,분석,118886560,86.2,87.806,87.837,0.10489 (100.10489),15 4,2017/04/20 09:02:49,
63,1138139080,(주)성강통신기술사사무소,안치영,분석,118890000,86.2,87.808,87.839,0.10779 (100.10779),2 11,2017/04/21 09:08:59,
64,2158148186,시스텍전기통신(주),전진우,분석,118893400,86.2,87.811,87.842,0.11065 (100.11065),10 8,2017/04/20 09:55:55,
65,2118698428,테크노빌리지 주식회사,유인목,분석,118895350,86.2,87.812,87.843,0.11230 (100.1123),3 10,2017/04/19 13:49:12,
66,1198101883,삼지전자 주식회사,박두진,분석,118896776,86.2,87.813,87.844,0.11350 (100.1135),2 15,2017/04/20 20:42:27,
67,1208782160,에스엔에스이서비스주식회사,정경식,분석,118896842,86.2,87.813,87.844,0.11355 (100.11355),10 13,2017/04/21 09:20:58,
68,2148668087,주식회사 네오티스,이운학,분석,118897610,86.2,87.814,87.845,0.11420 (100.1142),10 14,2017/04/20 09:27:47,
69,1198178757,주식회사우신아이앤씨,이화세,분석,118897720,86.2,87.814,87.845,0.11429 (100.11429),7 6,2017/04/20 17:31:14,
70,1098643616,주식회사 나래젠,박경환,분석,118898320,86.2,87.814,87.845,0.11480 (100.1148),11 10,2017/04/21 09:24:01,
71,1148636024,로이넷(주),노동규,분석,118899470,86.4,87.815,87.846,0.11576 (100.11576),5 2,2017/04/21 09:09:48,
72,1298141752,에이플시스템즈(주),윤진경,분석,118901880,86.4,87.817,87.848,0.11779 (100.11779),12 7,2017/04/19 14:08:28,
73,2118645407,흥일정보통신(주),정본영,분석,118904370,86.4,87.819,87.85,0.11989 (100.11989),2 12,2017/04/20 09:57:52,
74,2148669048,보라정보통신 주식회사,송철상,분석,118905210,86.4,87.82,87.85,0.12060 (100.1206),11 7,2017/04/20 11:01:42,
75,2068123425,에프투텔레콤(주),최기동,분석,118905700,86.4,87.82,87.851,0.12101 (100.12101),8 7,2017/04/20 08:54:09,
76,2098134713,키엔컴 주식회사,최성덕,분석,118906869,86.4,87.821,87.852,0.12199 (100.12199),5 1,2017/04/20 09:53:50,
77,1138111990,한경기전(주),박태용,분석,118907230,86.4,87.821,87.852,0.12230 (100.1223),7 13,2017/04/21 08:24:19,
78,2158142159,(주)인포월드,이준정,분석,118909200,86.4,87.822,87.853,0.12396 (100.12396),3 13,2017/04/20 09:52:26,
79,1098198023,주식회사 케이에프텔,이향순,분석,118909387,86.4,87.823,87.853,0.12411 (100.12411),2 1,2017/04/19 15:13:05,
80,2148883836,주식회사 포엠넷,전영진,분석,118910136,86.4,87.823,87.854,0.12475 (100.12475),12 1,2017/04/19 13:53:00,
81,2068184591,신명네트워크(주),임은수,분석,118912119,86.6,87.825,87.855,0.12642 (100.12642),4 2,2017/04/20 08:00:20,
82,1058660665,(주)일신전업,김한경,분석,118913280,86.6,87.826,87.856,0.12739 (100.12739),8 14,2017/04/21 09:07:15,
83,1138157962,(주)하이눈정보통신,박종우,분석,118913660,86.6,87.826,87.857,0.12771 (100.12771),2 3,2017/04/19 23:00:23,
84,2158602337,지엔네텔(주),고시영,분석,118916370,86.6,87.828,87.859,0.12999 (100.12999),9 7,2017/04/21 09:28:38,
85,2188100686,(주)우리피앤에스,이동빈,분석,118917700,86.6,87.829,87.86,0.13111 (100.13111),15 14,2017/04/21 08:57:53,
86,2138638203,한국기술서비스(주),김병룡,분석,118921130,86.6,87.831,87.862,0.13400 (100.134),4 12,2017/04/20 10:12:31,
87,2208829991,주식회사 이노트리,김병근,분석,118921470,86.6,87.832,87.862,0.13429 (100.13429),2 9,2017/04/21 08:08:01,
88,1098625336,(주)쏘울아이티,최은정,분석,118922070,86.6,87.832,87.863,0.13479 (100.13479),11 3,2017/04/19 17:53:04,
89,2158769714,주식회사 누리엔에스,박봉기,분석,118922900,86.6,87.833,87.863,0.13549 (100.13549),1 3,2017/04/20 14:36:19,
90,1178169252,엠에스온(주),이경미,분석,118924447,86.6,87.834,87.865,0.13680 (100.1368),4 12,2017/04/19 15:00:46,
91,2098133432,(주)가람씨앤씨,임승덕,분석,118925750,86.8,87.835,87.865,0.13789 (100.13789),7 15,2017/04/20 09:28:04,
92,1058178229,아마노코리아(주),전명진,분석,118925754,86.8,87.835,87.866,0.13790 (100.1379),15 3,2017/04/21 08:36:38,
93,2158133077,오티씨테크놀로지 주식회사,김희언,분석,118928250,86.8,87.837,87.867,0.14000 (100.14),6 9,2017/04/21 09:44:28,
94,2208691899,(주)한결아이앤씨,이상억,분석,118929000,86.8,87.837,87.868,0.14063 (100.14063),8 9,2017/04/20 15:34:35,
95,1138636870,주식회사 나우시스템,이종한,분석,118930460,86.8,87.838,87.869,0.14186 (100.14186),15 12,2017/04/20 09:15:19,
96,2198128028,(주)성신네트워크,강성범,분석,118931200,86.8,87.839,87.87,0.14248 (100.14248),13 7,2017/04/20 09:27:45,
97,2378700035,주식회사 사운드플레이스,도상우,분석,118933590,86.8,87.841,87.871,0.14449 (100.14449),15 7,2017/04/19 15:29:39,
98,1238135136,(주)청남통신,최재언,분석,118934300,86.8,87.841,87.872,0.14509 (100.14509),9 14,2017/04/20 16:50:16,
99,1058640131,지구전자통신(주),조성인,분석,118934560,86.8,87.841,87.872,0.14531 (100.14531),14 11,2017/04/20 13:43:04,
100,1018116968,(주)넥슨정보통신,신양인,분석,118940960,87.0,87.846,87.877,0.15070 (100.1507),11 14,2017/04/19 10:23:00,
101,2140875125,삼화전기정보통신공사,석동욱,분석,118947010,87.0,87.85,87.881,0.15579 (100.15579),2 5,2017/04/19 12:54:03,
102,2048119395,(주)신해전기건설,이세윤,분석,118948190,87.0,87.851,87.882,0.15679 (100.15679),2 7,2017/04/20 09:28:45,
103,2158687767,(주)에스앤디비즈,정성호,분석,118953000,87.2,87.855,87.886,0.16084 (100.16084),15 5,2017/04/20 21:11:45,
104,2048137258,대신엔에스(주),정동진,분석,118956400,87.2,87.857,87.888,0.16370 (100.1637),9 8,2017/04/20 16:35:06,
105,1058792785,주식회사 신석,김민경,분석,118957590,87.2,87.858,87.889,0.16470 (100.1647),8 5,2017/04/20 17:34:05,
106,2108168358,주식회사 영호정보통신,조영민,분석,118957700,87.2,87.858,87.889,0.16480 (100.1648),9 5,2017/04/19 18:50:02,
107,1138663095,아이투케이코리아 주식회사,인여훈,분석,118958050,87.2,87.859,87.889,0.16509 (100.16509),8 13,2017/04/19 15:08:57,
108,2128168640,(주)진양이앤씨,이재돈,분석,118959720,87.2,87.86,87.891,0.16650 (100.1665),3 5,2017/04/20 10:18:39,
109,2088113302,주식회사 에스원,육현표,분석,118960313,87.2,87.86,87.891,0.16700 (100.167),13 11,2017/04/19 10:09:11,
110,2158184144,주영건설 주식회사,서봉원,분석,118963757,87.2,87.863,87.894,0.16990 (100.1699),8 3,2017/04/19 15:11:28,
111,2958800474,주식회사 원정보기술원,송은자,분석,118965313,87.2,87.864,87.895,0.17121 (100.17121),14 2,2017/04/21 09:17:04,
112,1058618361,한글정보통신(주),최경환,분석,118966140,87.4,87.865,87.895,0.17190 (100.1719),10 9,2017/04/20 14:42:37,
113,1278180439,주식회사 누리전기,천예원,분석,118967200,87.4,87.865,87.896,0.17279 (100.17279),13 7,2017/04/20 01:19:51,
114,1108103322,광일통신(주),박병선,분석,118967913,87.4,87.866,87.897,0.17339 (100.17339),2 12,2017/04/20 10:58:46,
115,2548800191,신용전기통신 주식회사,정지택,분석,118969210,87.4,87.867,87.898,0.17449 (100.17449),3 9,2017/04/20 18:09:22,
116,2208660663,주식회사 데이타렉스,김정국,분석,118969330,87.4,87.867,87.898,0.17459 (100.17459),5 8,2017/04/20 10:10:51,
117,2148811443,(주)우신지엘에스,문경종,분석,118970280,87.4,87.868,87.898,0.17539 (100.17539),7 3,2017/04/20 09:49:15,
118,2068179706,(주)씨엠유니버샬,전재용,분석,118971450,87.4,87.868,87.899,0.17637 (100.17637),12 7,2017/04/20 09:07:30,
119,1138157550,뉴코리아전자통신 주식회사,조영순,분석,118971952,87.4,87.869,87.9,0.17680 (100.1768),1 8,2017/04/19 13:23:57,
120,2058132431,(주)삼화동력개발,정권봉,분석,118972900,87.4,87.87,87.9,0.17759 (100.17759),11 1,2017/04/20 10:06:17,
121,2208709343,유텔레콤주식회사,이종일,분석,118977780,87.4,87.873,87.904,0.18170 (100.1817),1 5,2017/04/21 09:47:11,
122,1078658471,우암정보통신 주식회사,김정훈,분석,118978350,87.4,87.874,87.904,0.18218 (100.18218),5 14,2017/04/21 09:05:13,
123,1101185132,메이폴정보통신,박용진,분석,118978483,87.4,87.874,87.904,0.18229 (100.18229),11 9,2017/04/20 22:52:28,
124,1068160552,(주)금산트리피아,김백순,분석,118981450,87.6,87.876,87.907,0.18479 (100.18479),9 12,2017/04/20 14:59:02,
124,2148840477,주식회사 알비에스테크,김동헌,분석,118981450,87.6,87.876,87.907,0.18479 (100.18479),5 1,2017/04/21 07:53:36,
126,1090185322,주영시스템,임채열,분석,118981453,87.6,87.876,87.907,0.18480 (100.1848),1 3,2017/04/20 08:43:01,
127,2018604618,(주)씨피에스일렉트론,안영균,분석,118981800,87.6,87.876,87.907,0.18509 (100.18509),1 15,2017/04/19 17:20:03,
128,1218610885,주식회사 씨에스포유앤이,김승섭,분석,118982520,87.6,87.877,87.907,0.18569 (100.18569),14 11,2017/04/21 09:48:37,
129,1138615856,(주)서원티에스,김안수,분석,118984300,87.6,87.878,87.909,0.18719 (100.18719),9 14,2017/04/19 16:21:37,
130,1138188878,주식회사 신영이엔티,이찬세,분석,118985130,87.6,87.879,87.909,0.18789 (100.18789),5 8,2017/04/19 16:47:46,
131,8348600218,주식회사 코리아통신,강우용,분석,118985305,87.6,87.879,87.909,0.18804 (100.18804),1 11,2017/04/21 03:53:14,
132,2108134668,(주)삼조미디어,조수현,분석,118985769,87.6,87.879,87.91,0.18843 (100.18843),12 2,2017/04/20 09:26:27,
133,1068611721,우리보안 주식회사,이명재,분석,118986203,87.6,87.879,87.91,0.18880 (100.1888),5 7,2017/04/20 16:16:43,
134,2078124989,청보음향(주),지한영,분석,118986320,87.6,87.879,87.91,0.18889 (100.18889),13 11,2017/04/19 13:52:55,
135,1198128733,바스코리아(주),백강철,분석,118987000,87.6,87.88,87.911,0.18947 (100.18947),15 7,2017/04/20 09:50:59,
136,1078162397,신용통신 주식회사,변옥희,분석,118987118,87.6,87.88,87.911,0.18957 (100.18957),11 8,2017/04/20 15:11:25,
137,2198116973,건아정보기술 주식회사,심광호,분석,118990000,87.6,87.882,87.913,0.19199 (100.19199),8 1,2017/04/19 15:05:01,
138,1138141456,(주)나우아이앤씨,안남훈,분석,118991930,87.6,87.884,87.914,0.19362 (100.19362),9 8,2017/04/20 14:41:09,
139,2158607273,(주)미주전통,장원식,분석,118992727,87.6,87.884,87.915,0.19429 (100.19429),14 13,2017/04/19 23:47:03,
140,2068165221,유니슨전기(주),유창진,분석,118993461,87.8,87.885,87.916,0.19491 (100.19491),1 13,2017/04/20 09:09:15,
141,1188111020,한영정보통신(주),박대서,분석,118994620,87.8,87.886,87.916,0.19588 (100.19588),8 5,2017/04/20 13:54:01,
142,2068183592,(주)신광티앤이,이일환,분석,118996650,87.8,87.887,87.918,0.19759 (100.19759),13 7,2017/04/21 08:43:53,
143,2068663169,(주)지엠케이정보통신,현익재,분석,118998743,87.8,87.889,87.919,0.19935 (100.19935),15 14,2017/04/20 15:35:18,
144,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,119000098,87.8,87.89,87.92,0.20050 (100.2005),5 3,2017/04/20 07:02:14,
145,1068679911,(주)효성정보통신,김도건,분석,119001170,87.8,87.89,87.921,0.20140 (100.2014),9 3,2017/04/20 09:03:22,
146,1118101759,신원전설(주),심한섭,분석,119005680,87.8,87.894,87.925,0.20520 (100.2052),1 6,2017/04/21 08:56:50,
147,1288147108,주식회사 씨앤씨전력,정행엽,분석,119006390,87.8,87.894,87.925,0.20579 (100.20579),13 2,2017/04/20 13:26:49,
148,2168107645,(주)한신기전통신,한후수,분석,119009280,88.0,87.896,87.927,0.20823 (100.20823),6 9,2017/04/19 13:29:56,
149,2048602074,주식회사하이원텔레콤,이은순,분석,119013040,88.0,87.899,87.93,0.21139 (100.21139),7 11,2017/04/21 09:55:39,
150,1068648117,주식회사 티원엘에스,김영규,분석,119014944,88.0,87.901,87.931,0.21300 (100.213),8 10,2017/04/19 11:35:53,
151,2048187419,(주)디지털우민,문장석,분석,119015460,88.0,87.901,87.932,0.21343 (100.21343),15 12,2017/04/19 17:10:10,
152,2208869047,양지전기 주식회사,박승연,분석,119016840,88.0,87.902,87.933,0.21459 (100.21459),12 3,2017/04/19 16:34:51,
153,1058197338,(주)라인정보시스템,홍상희,분석,119018260,88.0,87.903,87.934,0.21579 (100.21579),15 13,2017/04/21 08:57:26,
154,1088195004,(주)한양케이앤이,김홍인,분석,119018387,88.0,87.903,87.934,0.21589 (100.21589),3 1,2017/04/20 12:16:45,
155,1208178820,(주)아이티엑스엠투엠,박상열,분석,119020290,88.2,87.905,87.935,0.21750 (100.2175),12 8,2017/04/19 10:03:33,
156,2108156959,두레에스텍 주식회사,유의근,분석,119022660,88.2,87.906,87.937,0.21949 (100.21949),12 11,2017/04/19 16:00:33,
157,2118668579,(주)아이정보기술,이훈희,분석,119025000,88.2,87.908,87.939,0.22146 (100.22146),1 9,2017/04/21 09:29:44,
158,1098150316,(주)건우통신,노형환,분석,119029023,88.2,87.911,87.942,0.22485 (100.22485),11 2,2017/04/19 11:47:33,
159,1058192352,한아름정보통신(주),손경선,분석,119029850,88.2,87.912,87.942,0.22555 (100.22555),15 6,2017/04/19 11:59:51,
160,2088100603,(주)전우사,이은지,분석,119031000,88.2,87.912,87.943,0.22652 (100.22652),9 3,2017/04/20 11:52:14,
161,1118129252,광원전설(주),김영선,분석,119031900,88.2,87.913,87.944,0.22727 (100.22727),13 8,2017/04/21 09:47:54,
162,1208176706,주식회사 에이엔피네트,안순왕,분석,119032995,88.2,87.914,87.945,0.22820 (100.2282),7 1,2017/04/20 12:00:00,
163,1168153290,(주)에스비기공,노상봉,분석,119034700,88.4,87.915,87.946,0.22963 (100.22963),10 7,2017/04/19 16:12:02,
164,2118193336,(주)국제비엠에스,윤도선,분석,119035100,88.4,87.915,87.946,0.22997 (100.22997),8 12,2017/04/21 09:10:18,
165,2188114856,서교정보통신(주),김기설,분석,119038700,88.4,87.918,87.949,0.23300 (100.233),7 1,2017/04/21 09:10:34,
166,2208604069,(주)빌릿,김홍식,분석,119043090,88.4,87.921,87.952,0.23670 (100.2367),12 10,2017/04/19 11:31:04,
167,1208702787,(주)유싱크코리아,권정남,분석,119043900,88.4,87.922,87.953,0.23738 (100.23738),10 14,2017/04/20 13:23:07,
168,2158665588,주식회사 지준시스템,김동현,분석,119045930,88.4,87.923,87.954,0.23909 (100.23909),15 5,2017/04/20 09:32:22,
169,1098143872,보은전자방송통신(주),우영섭,분석,119047178,88.4,87.924,87.955,0.24014 (100.24014),11 15,2017/04/19 15:47:39,
170,1078713433,(주)스마트게이트,김민우,분석,119052000,88.6,87.928,87.959,0.24420 (100.2442),15 7,2017/04/21 09:09:51,
171,2068194880,(주)유애넷테크,조성출,분석,119056040,88.6,87.931,87.962,0.24760 (100.2476),7 11,2017/04/19 12:24:12,
172,2208159759,승원시스템(주),장인호,분석,119058030,88.6,87.932,87.963,0.24928 (100.24928),8 1,2017/04/21 09:04:36,
173,1078212123,사단법인 장애인인권센터,김한배,분석,119058100,88.6,87.932,87.963,0.24933 (100.24933),7 3,2017/04/19 14:22:44,
174,2158140525,(주)신세계전기,구본주,분석,119058530,88.6,87.933,87.964,0.24970 (100.2497),7 11,2017/04/19 17:46:17,
175,1058153698,진우산전(주),정진태,분석,119059835,88.6,87.934,87.965,0.25079 (100.25079),14 6,2017/04/19 13:33:14,
176,2198128479,조은정보통신(주),박원규,분석,119060074,88.6,87.934,87.965,0.25100 (100.251),15 6,2017/04/20 13:14:22,
177,1200399230,건영정보통신,김재곤,분석,119060780,88.6,87.934,87.965,0.25159 (100.25159),10 6,2017/04/21 09:47:14,
178,1018154598,씨엔에스코리아(주),유호태,분석,119065358,88.8,87.938,87.969,0.25545 (100.25545),8 3,2017/04/19 11:00:08,
179,2118743406,보성통신기술(주),장승익,분석,119066462,88.8,87.939,87.969,0.25637 (100.25637),8 13,2017/04/21 09:06:12,
180,2148734721,(주)다모아테크,장용일,분석,119070600,88.8,87.942,87.973,0.25986 (100.25986),5 7,2017/04/20 18:43:16,
181,2098121862,거우전설주식회사,김영훈,분석,119076617,89.0,87.946,87.977,0.26493 (100.26493),1 8,2017/04/20 12:58:51,
182,1138185890,(주)두손씨에스티,최수경,분석,119080390,89.0,87.949,87.98,0.26810 (100.2681),8 7,2017/04/20 08:49:16,
183,1108155460,주식회사 자유전설,김상중,분석,119082470,89.0,87.95,87.981,0.26985 (100.26985),1 4,2017/04/20 18:33:43,
184,1138185963,주식회사 스마트메카,이명주,분석,119087690,89.0,87.954,87.985,0.27425 (100.27425),14 11,2017/04/21 09:10:53,
185,1068644033,(주)코맥스디에스씨,안병호,분석,119088338,89.2,87.955,87.986,0.27480 (100.2748),8 11,2017/04/21 09:38:32,
186,1198165586,제이케이앤티텔레콤(주),전찬화,분석,119092734,89.2,87.958,87.989,0.27850 (100.2785),12 4,2017/04/20 16:03:17,
187,1108137685,(주)링크엔존테크놀러지,성장연,분석,119093070,89.2,87.958,87.989,0.27878 (100.27878),15 9,2017/04/20 18:16:49,
188,1018176627,(주)엔터정보통신,이용구,분석,119094989,89.2,87.96,87.991,0.28040 (100.2804),2 6,2017/04/20 15:09:50,
189,2208163442,두우정보통신(주),김진수,분석,119096414,89.2,87.961,87.992,0.28160 (100.2816),7 2,2017/04/20 18:11:41,
190,1328127945,부민통신(주),박창욱,분석,119097240,89.2,87.961,87.992,0.28229 (100.28229),2 11,2017/04/20 16:54:01,
191,1088122326,대산전자통신(주),김연희,분석,119098350,89.2,87.962,87.993,0.28323 (100.28323),8 15,2017/04/21 08:26:50,
192,2298117246,투빅스(주),김정란,분석,119100450,89.2,87.964,87.995,0.28499 (100.28499),6 15,2017/04/20 17:57:26,
193,2178127061,주식회사 칸씨앤에스,황성주,분석,119101000,89.2,87.964,87.995,0.28546 (100.28546),8 9,2017/04/21 09:17:37,
194,2148620370,주식회사 희망에어텍,황조연,분석,119102500,89.4,87.965,87.996,0.28672 (100.28672),13 9,2017/04/19 14:43:40,
195,2198111833,주식회사대영산전,전인구,분석,119102940,89.4,87.966,87.996,0.28709 (100.28709),2 8,2017/04/21 09:05:23,
196,2678600121,주식회사 발해정보통신,정재우,분석,119103160,89.4,87.966,87.997,0.28728 (100.28728),10 8,2017/04/20 09:45:08,
197,1078688280,콘텐츠스퀘어주식회사,함규식,분석,119108160,89.4,87.969,88.0,0.29149 (100.29149),3 5,2017/04/19 14:06:48,
198,2158686415,(주)새빛엔에스,김상욱,분석,119110780,89.4,87.971,88.002,0.29369 (100.29369),5 6,2017/04/20 17:15:45,
