순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
29,2018190031,주식회사 태건씨앤씨,김복수,분석,378399390,45.4,86.769,86.357,-0.44710 (99.5529),8 10,2017/12/12 10:04:40,
30,1328176688,주식회사블루나일네트웍스,정민현,분석,378413829,45.4,86.773,86.36,-0.44331 (99.55669),3 12,2017/12/11 19:59:58,
31,1208782160,에스엔에스이서비스주식회사,정경식,분석,378416100,45.4,86.773,86.36,-0.44271 (99.55729),1 13,2017/12/12 09:55:28,
32,1058188805,(주)경성텔레콤,김천수,분석,378416110,45.4,86.773,86.36,-0.44270 (99.5573),1 6,2017/12/12 17:58:40,
33,1278647828,주식회사 대륙미디어,김정창,분석,378416520,45.4,86.773,86.361,-0.44260 (99.5574),1 3,2017/12/12 17:20:38,
34,2068157319,주식회사 에스엘정보통신,채용석,분석,378416528,45.4,86.773,86.361,-0.44259 (99.55741),12 13,2017/12/11 16:16:48,
35,3248100472,주식회사 성호정보통신,정희철,분석,378431313,45.6,86.777,86.364,-0.43871 (99.56129),11 4,2017/12/11 10:08:08,
36,1248614779,주식회사 홍진전기,진영두,분석,378431560,45.6,86.777,86.364,-0.43864 (99.56136),10 9,2017/12/13 08:27:05,
37,1178142651,주식회사 조은미디어,조태수,분석,378437400,45.6,86.778,86.365,-0.43710 (99.5629),14 10,2017/12/12 13:53:39,
38,1148676763,유토피아정보기술(주),안종섭,분석,378440057,45.6,86.779,86.366,-0.43640 (99.5636),5 7,2017/12/13 09:05:16,
39,1108169931,(주)삼광이앤씨,이희섭,분석,378440816,45.6,86.779,86.366,-0.43621 (99.56379),3 15,2017/12/12 10:40:55,
40,8968600064,주식회사 이든솔,조혜진,분석,378443120,45.6,86.779,86.367,-0.43560 (99.5644),13 8,2017/12/13 09:54:51,
41,1308609776,씨에스텔레콤(주),주종남,분석,378451839,45.6,86.781,86.369,-0.43331 (99.56669),10 3,2017/12/12 16:40:49,
42,1191396324,우리통신,윤순옥,분석,378455223,45.6,86.782,86.369,-0.43241 (99.56759),15 12,2017/12/12 15:09:17,
43,1208117027,세안이엔씨 주식회사,이은상,분석,378455261,45.6,86.782,86.369,-0.43240 (99.5676),15 7,2017/12/13 09:04:58,
44,1198178757,주식회사우신아이앤씨,이화세,분석,378455635,45.6,86.782,86.37,-0.43231 (99.56769),10 15,2017/12/12 15:41:40,
45,1378633409,(주)신흥아이앤티,김소진,분석,378461721,45.6,86.784,86.371,-0.43071 (99.56929),9 7,2017/12/13 08:46:40,
46,6388700747,기마테크 주식회사,최병진,분석,378467200,45.8,86.785,86.372,-0.42926 (99.57074),4 3,2017/12/11 13:58:30,
47,1328191641,(주)금호비젼,최금란,분석,378468570,45.8,86.785,86.372,-0.42890 (99.5711),11 9,2017/12/12 17:44:33,
48,1078161011,(주)장수커뮤니케이션즈,김현수,분석,378470800,45.8,86.786,86.373,-0.42832 (99.57168),4 2,2017/12/12 09:26:55,
49,2068606891,수미디어통신 주식회사,하학수,분석,378473410,45.8,86.786,86.374,-0.42763 (99.57237),6 8,2017/12/12 16:31:55,
50,2278114656,주식회사 정상네트워크,정강영,분석,378475785,45.8,86.787,86.374,-0.42701 (99.57299),3 12,2017/12/12 21:36:12,
51,2148847295,티에스퓨처 주식회사,김명성,분석,378476926,45.8,86.787,86.374,-0.42670 (99.5733),15 14,2017/12/11 17:16:47,
52,1348645982,현대위성네트워크 주식회사,전임선,분석,378477600,45.8,86.787,86.375,-0.42653 (99.57347),5 15,2017/12/12 18:45:48,
53,1268149264,(주)신광전기,윤은옥,분석,378477686,45.8,86.787,86.375,-0.42650 (99.5735),14 9,2017/12/11 13:31:35,
54,2178127061,주식회사 칸씨앤에스,황성주,분석,378482250,45.8,86.788,86.376,-0.42530 (99.5747),1 5,2017/12/13 09:38:47,
55,8808700159,주식회사 하이패스텔,이기관,분석,378493651,45.8,86.791,86.378,-0.42230 (99.5777),8 15,2017/12/12 14:09:31,
56,3018601420,(주)바로테크,박현숙,분석,378497450,45.8,86.792,86.379,-0.42131 (99.57869),4 2,2017/12/12 14:32:37,
57,4758100289,주식회사지엔아이,정미경,분석,378498240,45.8,86.792,86.379,-0.42110 (99.5789),10 15,2017/12/12 22:36:03,
58,1328132206,주식회사 백율,이상훈,분석,378500900,45.8,86.793,86.38,-0.42040 (99.5796),3 2,2017/12/12 19:07:54,
59,1248714892,피에스이엔지 주식회사,김옥선,분석,378507334,45.8,86.794,86.381,-0.41870 (99.5813),1 5,2017/12/11 15:24:13,
60,1068678514,주식회사 인프라이엔씨,김병훈,분석,378513420,46.0,86.796,86.383,-0.41710 (99.5829),10 14,2017/12/12 10:10:03,
61,5028622673,주식회사대원통신,최진수,분석,378515330,46.0,86.796,86.383,-0.41660 (99.5834),12 15,2017/12/12 11:09:21,
62,2298131888,세운씨앤텍 (주),이금주,분석,378519840,46.0,86.797,86.384,-0.41541 (99.58459),14 10,2017/12/11 11:45:20,
63,1358198527,(주)디지털알에프코리아,김영신,분석,378520637,46.0,86.797,86.384,-0.41521 (99.58479),5 3,2017/12/12 09:36:22,
64,1408166629,(주)중앙네트워크,박종무,분석,378525500,46.0,86.798,86.385,-0.41393 (99.58607),12 6,2017/12/11 21:34:02,
65,1238621388,주식회사 창우,이창우,분석,378525600,46.0,86.798,86.385,-0.41390 (99.5861),6 1,2017/12/12 17:23:31,
66,2098111724,(주)석주기업,유영만,분석,378530901,46.0,86.8,86.387,-0.41250 (99.5875),10 4,2017/12/11 10:33:42,
67,2118101156,(주)인스틴솔루션,박세준,분석,378555900,46.2,86.805,86.392,-0.40593 (99.59407),14 12,2017/12/11 14:10:39,
68,1138137229,두복산전(주),이영두,분석,378558646,46.2,86.806,86.393,-0.40521 (99.59479),14 15,2017/12/12 11:34:26,
69,1058169109,대조전설 주식회사,장철호,분석,378562450,46.2,86.807,86.394,-0.40420 (99.5958),1 3,2017/12/11 17:15:35,
70,1058730625,주식회사 신한네오텍,강미순,분석,378589050,46.2,86.813,86.4,-0.39721 (99.60279),1 15,2017/12/13 09:29:21,
71,1188117437,탑인더스트리(주),이정임,분석,378589430,46.2,86.813,86.4,-0.39711 (99.60289),15 6,2017/12/13 08:28:54,
72,2048624438,에스엘테크 주식회사,김한주,분석,378592850,46.2,86.814,86.401,-0.39621 (99.60379),2 5,2017/12/12 09:15:13,
73,1348636033,주식회사 씨아이시스템,최호진,분석,378596657,46.4,86.815,86.402,-0.39520 (99.6048),14 13,2017/12/11 14:11:37,
74,1088159691,(주)다우텔레콤,이영순,분석,378597790,46.4,86.815,86.402,-0.39491 (99.60509),11 6,2017/12/12 13:44:29,
75,1288147108,주식회사 씨앤씨전력,정행엽,분석,378599690,46.4,86.815,86.402,-0.39441 (99.60559),15 12,2017/12/11 14:14:43,
76,3128605315,삼원정보통신 주식회사,오용주,분석,378604259,46.4,86.816,86.403,-0.39320 (99.6068),1 2,2017/12/13 00:38:30,
77,2068165221,유니슨전기(주),유창진,분석,378612430,46.4,86.818,86.405,-0.39106 (99.60894),15 4,2017/12/11 17:35:28,
78,2101252831,유비아이티,김창갑,분석,378616422,46.4,86.819,86.406,-0.39000 (99.61),15 11,2017/12/12 17:19:48,
79,1148137386,(주)유일엔지니어링,신우현,분석,378624772,46.4,86.821,86.408,-0.38781 (99.61219),5 3,2017/12/13 09:26:43,
80,1408147388,세광정보통신(주),박재숙,분석,378627065,46.4,86.822,86.409,-0.38720 (99.6128),4 5,2017/12/12 16:33:33,
80,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,378627065,46.4,86.822,86.409,-0.38720 (99.6128),9 14,2017/12/11 15:17:52,
82,1198605337,(주)신한이엔아이,유순자,분석,378627440,46.4,86.822,86.409,-0.38711 (99.61289),5 9,2017/12/12 08:56:57,
83,1108179327,(주) 유엘네트웍스,정재순,분석,378632750,46.4,86.823,86.41,-0.38571 (99.61429),8 4,2017/12/13 09:15:40,
84,2118879240,주식회사 시티건설,박용필,분석,378633000,46.4,86.823,86.41,-0.38564 (99.61436),13 8,2017/12/12 18:34:56,
85,1268147306,대신네트웍스(주),이주학,분석,378636940,46.4,86.824,86.411,-0.38461 (99.61539),14 1,2017/12/12 09:26:30,
86,1418115410,주식회사 이넷시스,방은숙,분석,378638840,46.4,86.824,86.411,-0.38411 (99.61589),5 12,2017/12/13 03:55:37,
87,2208829991,주식회사 이노트리,김병근,분석,378639980,46.6,86.825,86.412,-0.38381 (99.61619),5 15,2017/12/12 07:56:03,
88,2108122823,우영정보통신(주),황인희,분석,378639990,46.6,86.825,86.412,-0.38380 (99.6162),2 3,2017/12/13 09:24:09,
89,1258124955,평송정보통신(주),천낙훈,분석,378641112,46.6,86.825,86.412,-0.38351 (99.61649),12 2,2017/12/13 09:16:00,
90,1348182624,(주)이앤에스알앤디,이봉희,분석,378641889,46.6,86.825,86.412,-0.38330 (99.6167),10 7,2017/12/12 00:39:23,
90,1348168919,엠에스텔레콤(주),이형순,분석,378641889,46.6,86.825,86.412,-0.38330 (99.6167),14 6,2017/12/11 13:56:12,
92,1338141576,뉴텔정보통신(주),추명조,분석,378642400,46.6,86.825,86.412,-0.38317 (99.61683),1 3,2017/12/13 00:32:58,
93,2158682840,차일정보통신(주),오상국,분석,378654300,46.6,86.828,86.415,-0.38004 (99.61996),11 3,2017/12/13 06:27:52,
94,1288121980,원일통신(주),이규명,분석,378661000,46.6,86.829,86.416,-0.37828 (99.62172),8 5,2017/12/12 07:44:17,
95,1258164205,주현전기(주),차광신,분석,378661750,46.6,86.83,86.417,-0.37808 (99.62192),2 13,2017/12/11 15:18:31,
96,1358188621,(주)플러스원정보통신,최원복,분석,378665056,46.6,86.83,86.417,-0.37721 (99.62279),4 13,2017/12/12 15:45:23,
97,1208637620,주원통신기술 주식회사,김준기,분석,378665075,46.6,86.83,86.417,-0.37720 (99.6228),5 3,2017/12/11 15:42:09,
97,1168134196,(주)누리텔레콤,조송만,분석,378665075,46.6,86.83,86.417,-0.37720 (99.6228),7 6,2017/12/11 11:41:54,
99,2208782247,(주)안국정보통신,조군행,분석,378665450,46.6,86.83,86.417,-0.37711 (99.62289),6 14,2017/12/13 08:21:03,
100,1350572713,청우전설,김미영,분석,378665700,46.6,86.831,86.417,-0.37704 (99.62296),4 6,2017/12/12 19:57:49,
101,2128180192,(주)에스포스텔레콤,이상수,분석,378665835,46.6,86.831,86.417,-0.37700 (99.623),7 5,2017/12/12 11:43:30,
102,1358186429,주식회사 아텍정보통신,이상훈,분석,378667735,46.6,86.831,86.418,-0.37651 (99.62349),1 2,2017/12/12 12:04:06,
103,1348607315,주식회사 테크미컴,김영석,분석,378667736,46.6,86.831,86.418,-0.37650 (99.6235),10 15,2017/12/13 09:14:23,
104,1178107843,선명전자통신주식회사,김봉기,분석,378670777,46.6,86.832,86.419,-0.37570 (99.6243),4 12,2017/12/12 09:25:00,
105,7868600807,주식회사 성진정보통신,김성근,분석,378672290,46.6,86.832,86.419,-0.37531 (99.62469),1 15,2017/12/11 20:38:18,
106,1328146205,주식회사 다성아이앤에스,이명훈,분석,378673817,46.6,86.832,86.419,-0.37490 (99.6251),15 6,2017/12/12 16:39:46,
107,1078141107,동양전자시스템(주),김홍태,분석,378679898,46.6,86.834,86.421,-0.37331 (99.62669),8 7,2017/12/11 10:07:28,
108,1238160810,(주)비전정보통신,김현식,분석,378681420,46.6,86.834,86.421,-0.37290 (99.6271),9 8,2017/12/11 13:47:07,
109,2068194880,(주)유애넷테크,조성출,분석,378682179,46.6,86.834,86.421,-0.37271 (99.62729),3 13,2017/12/12 10:59:43,
110,2158769714,주식회사 누리엔에스,박봉기,분석,378686740,46.8,86.835,86.422,-0.37151 (99.62849),8 9,2017/12/12 10:14:37,
111,3118800494,주식회사 케이제이텔레콤,박종환,분석,378692090,46.8,86.837,86.423,-0.37010 (99.6299),5 14,2017/12/11 10:05:59,
112,7878600644,주식회사 성원이앤씨,박성원,분석,378695864,46.8,86.837,86.424,-0.36910 (99.6309),9 12,2017/12/13 09:45:09,
113,2178135988,주식회사 조은정보,조용정,분석,378696630,46.8,86.838,86.424,-0.36890 (99.6311),14 1,2017/12/11 17:03:31,
114,1108131416,중앙하이텔 주식회사,김광헌,분석,378701200,46.8,86.839,86.426,-0.36770 (99.6323),9 10,2017/12/12 11:23:31,
115,1088154468,(주)이젠정보통신,이동필,분석,378701400,46.8,86.839,86.426,-0.36765 (99.63235),2 5,2017/12/12 16:46:55,
116,1358156605,두리통신건설(주),장재기,분석,378701950,46.8,86.839,86.426,-0.36750 (99.6325),10 15,2017/12/12 11:10:53,
117,1358606769,(주)에스앤아이,송정석,분석,378703084,46.8,86.839,86.426,-0.36721 (99.63279),1 14,2017/12/11 16:10:30,
118,1178175429,주식회사 아이씨스템,서현권,분석,378703460,46.8,86.839,86.426,-0.36711 (99.63289),14 2,2017/12/12 15:39:20,
119,1358136502,(주)듀얼아이,권성욱,분석,378703800,46.8,86.839,86.426,-0.36702 (99.63298),12 8,2017/12/11 20:34:38,
120,1138606828,(주)지에스아이엔티,박천민,분석,378708020,46.8,86.84,86.427,-0.36591 (99.63409),13 5,2017/12/13 09:42:54,
121,2218800639,디에스 시스템 주식회사,정화찬,분석,378708400,46.8,86.84,86.427,-0.36581 (99.63419),12 1,2017/12/11 14:09:28,
122,2068666263,세움기술 주식회사,주익중,분석,378712260,46.8,86.841,86.428,-0.36479 (99.63521),1 4,2017/12/12 17:00:02,
123,1062873386,이행정보통신공사,오흥식,분석,378712430,46.8,86.841,86.428,-0.36475 (99.63525),15 4,2017/12/12 10:09:32,
124,1078619629,염광전기통신(주),최인재,분석,378716000,46.8,86.842,86.429,-0.36381 (99.63619),8 3,2017/12/11 15:53:37,
125,1258133115,(주)한국데이타통신,최만기,분석,378717140,46.8,86.842,86.429,-0.36351 (99.63649),5 10,2017/12/11 10:58:32,
126,2048145651,(주)에프엠텔레콤,정광우,분석,378722090,46.8,86.843,86.43,-0.36220 (99.6378),14 9,2017/12/12 12:19:44,
127,1108155266,(주)성산전기통신,이해붕,분석,378726100,46.8,86.844,86.431,-0.36115 (99.63885),12 8,2017/12/12 19:54:08,
128,2148632162,신영전자통신(주),김성식,분석,378735500,47.0,86.847,86.433,-0.35868 (99.64132),12 13,2017/12/11 17:52:04,
129,1128107625,(주)삼정전기통신,김상민,분석,378736153,47.0,86.847,86.434,-0.35851 (99.64149),5 8,2017/12/13 08:41:46,
130,1098167078,(주)에스씨네트,이계영,분석,378740710,47.0,86.848,86.435,-0.35731 (99.64269),2 13,2017/12/13 08:00:07,
131,1138157962,(주)하이눈정보통신,박종우,분석,378741270,47.0,86.848,86.435,-0.35716 (99.64284),9 8,2017/12/12 22:28:53,
132,2148645634,한국전자금융주식회사,구자성,분석,378741470,47.0,86.848,86.435,-0.35711 (99.64289),5 10,2017/12/13 09:39:31,
133,1138192902,(주)대성정보통신기술,이덕남,분석,378745896,47.0,86.849,86.436,-0.35594 (99.64406),1 3,2017/12/11 13:48:24,
134,1058618361,한글정보통신(주),최경환,분석,378749000,47.0,86.85,86.436,-0.35513 (99.64487),3 8,2017/12/13 09:25:50,
135,2048198750,(주)아이피엑스,나하나,분석,378749450,47.0,86.85,86.437,-0.35501 (99.64499),4 2,2017/12/12 09:45:19,
136,1088182120,(주) 포스콤 에스아이,양병기,분석,378749830,47.0,86.85,86.437,-0.35491 (99.64509),7 10,2017/12/12 11:43:02,
137,2128169519,세진시스콤주식회사,박수환,분석,378750970,47.0,86.85,86.437,-0.35461 (99.64539),11 5,2017/12/12 08:50:15,
138,2068111894,(주)아파트피아,곽복동,분석,378752116,47.0,86.85,86.437,-0.35431 (99.64569),14 1,2017/12/12 10:22:16,
139,2158197106,주식회사통해,전용일,분석,378753600,47.0,86.851,86.438,-0.35391 (99.64609),2 3,2017/12/11 19:31:21,
140,1208633380,(주)에스에스통신,이종필,분석,378763520,47.0,86.853,86.44,-0.35131 (99.64869),9 5,2017/12/11 13:46:55,
141,1058762452,주식회사 제이엠시스,최지만,분석,378764670,47.0,86.853,86.44,-0.35100 (99.649),1 7,2017/12/13 08:26:52,
142,2098121862,거우전설주식회사,김영훈,분석,378765982,47.0,86.854,86.44,-0.35066 (99.64934),3 4,2017/12/12 16:19:01,
143,1238186464,우주통신주식회사,김학용,분석,378766181,47.0,86.854,86.44,-0.35060 (99.6494),10 5,2017/12/11 10:43:28,
144,2088119494,삼양데이타시스템(주),박상훈,분석,378768000,47.0,86.854,86.441,-0.35013 (99.64987),15 7,2017/12/11 13:25:28,
145,1058746675,(주)양지이엔지,백종현,분석,378779104,47.2,86.857,86.443,-0.34721 (99.65279),3 2,2017/12/13 09:15:40,
145,1358173389,대유정보통신주식회사,이기화,분석,378779104,47.2,86.857,86.443,-0.34721 (99.65279),1 3,2017/12/11 10:24:59,
147,2118774990,(주)제이에프텍,김중규,분석,378779480,47.2,86.857,86.443,-0.34711 (99.65289),3 12,2017/12/11 15:18:58,
148,1068180183,보람정보통신서비스(주),안창진,분석,378779870,47.2,86.857,86.443,-0.34700 (99.653),5 14,2017/12/11 10:13:02,
149,5078106538,주식회사 타운테크,남중오,분석,378782900,47.2,86.857,86.444,-0.34621 (99.65379),8 14,2017/12/12 16:11:51,
150,2168100638,원흥전설(주),이제호,분석,378789600,47.2,86.859,86.446,-0.34444 (99.65556),2 8,2017/12/12 10:45:23,
151,1258625565,주식회사 더지원네트웍스,최보윤,분석,378790880,47.2,86.859,86.446,-0.34411 (99.65589),5 2,2017/12/12 09:49:45,
152,1288608814,주식회사 휴먼앤드,최영일,분석,378798110,47.2,86.861,86.448,-0.34220 (99.6578),15 14,2017/12/12 14:01:51,
153,2170477672,한국A/V산업,이재숙,분석,378799630,47.2,86.861,86.448,-0.34180 (99.6582),2 8,2017/12/12 07:56:33,
154,1238175929,주식회사 선우이엔씨,진병기,분석,378809513,47.2,86.864,86.45,-0.33920 (99.6608),2 1,2017/12/13 08:05:40,
155,1068147942,태양이엠씨(주),선오규,분석,378811890,47.2,86.864,86.451,-0.33858 (99.66142),12 14,2017/12/13 09:10:03,
156,2208726454,한국랜트로비젼(주),조병진,분석,378813690,47.2,86.864,86.451,-0.33811 (99.66189),11 3,2017/12/11 11:28:52,
157,1238169989,제일아이앤에스주식회사,김동명,분석,378817114,47.4,86.865,86.452,-0.33721 (99.66279),2 1,2017/12/12 09:37:02,
158,1348705672,주식회사 보다시스템,김종일,분석,378819400,47.4,86.866,86.453,-0.33660 (99.6634),12 2,2017/12/12 12:19:09,
159,1378186463,한솔정보통신(주),이원자,분석,378819780,47.4,86.866,86.453,-0.33650 (99.6635),13 14,2017/12/13 09:29:59,
160,1208659755,(주)정운정보통신,곽덕문,분석,378822000,47.4,86.866,86.453,-0.33592 (99.66408),1 9,2017/12/11 15:52:57,
161,2048170015,(주)하남통신,김종화,분석,378823119,47.4,86.867,86.453,-0.33563 (99.66437),15 13,2017/12/11 15:16:09,
162,2188120741,케이씨티정보통신(주),백형은,분석,378825850,47.4,86.867,86.454,-0.33491 (99.66509),14 13,2017/12/13 08:33:56,
163,1408138818,(주)삼우정보통신,김판수,분석,378829900,47.4,86.868,86.455,-0.33384 (99.66616),8 7,2017/12/12 20:26:05,
164,2158770996,엠코어넷 주식회사,김명경,분석,378830419,47.4,86.868,86.455,-0.33370 (99.6663),4 8,2017/12/12 09:01:21,
165,6148104750,주식회사 씨티크리스탈,최규영,분석,378831938,47.4,86.869,86.455,-0.33330 (99.6667),2 12,2017/12/11 17:13:11,
166,6528600727,주식회사 대명,서명자,분석,378835580,47.4,86.869,86.456,-0.33235 (99.66765),11 7,2017/12/12 09:37:30,
167,1018197466,주식회사콤위즈,정윤권,분석,378836500,47.4,86.87,86.456,-0.33210 (99.6679),7 12,2017/12/12 13:55:29,
168,1298187909,하나정보기술(주),박종천,분석,378839540,47.4,86.87,86.457,-0.33130 (99.6687),3 15,2017/12/11 14:49:53,
169,1208664393,(주)넷컴솔루션,박래길,분석,378840710,47.4,86.871,86.457,-0.33100 (99.669),13 8,2017/12/11 16:30:21,
170,1208190519,(주)광진데이타통신,이은환,분석,378842680,47.4,86.871,86.458,-0.33048 (99.66952),4 12,2017/12/11 10:27:04,
171,1308651686,주식회사 미래로택,이승규,분석,378844480,47.4,86.872,86.458,-0.33001 (99.66999),9 8,2017/12/12 09:45:22,
172,2128145574,콤시스(주),서경환,분석,378846340,47.4,86.872,86.459,-0.32952 (99.67048),12 4,2017/12/13 08:31:10,
173,1058186995,부원동력(주),이병의,분석,378853604,47.4,86.874,86.46,-0.32760 (99.6724),13 8,2017/12/11 18:24:07,
174,2188109765,(주)웨이브컴,채인석,분석,378858200,47.6,86.875,86.461,-0.32640 (99.6736),3 15,2017/12/12 14:54:17,
175,1278183907,주식회사 범양이엔씨,안선희,분석,378859680,47.6,86.875,86.462,-0.32601 (99.67399),6 4,2017/12/11 12:59:50,
175,1078636235,(주)대교이앤에스,이찬수,분석,378859680,47.6,86.875,86.462,-0.32601 (99.67399),4 12,2017/12/12 09:33:11,
177,1138613391,(주)금광아이앤씨,석덕림,분석,378863860,47.6,86.876,86.463,-0.32491 (99.67509),6 11,2017/12/11 21:56:23,
177,1058163594,(주)영원씨앤아이,김성호,분석,378863860,47.6,86.876,86.463,-0.32491 (99.67509),6 9,2017/12/12 09:11:25,
179,2048119395,(주)신해전기건설,이세윤,분석,378865000,47.6,86.876,86.463,-0.32461 (99.67539),9 11,2017/12/12 09:32:40,
180,3578800433,주식회사 신광 이엔씨,정성한,분석,378874890,47.6,86.879,86.465,-0.32200 (99.678),4 10,2017/12/13 00:08:23,
181,1268634029,(주)토탈음향,심영록,분석,378876790,47.6,86.879,86.466,-0.32150 (99.6785),5 10,2017/12/11 13:12:58,
182,1298604863,주식회사 핍스,배수경,분석,378879000,47.6,86.879,86.466,-0.32092 (99.67908),1 7,2017/12/13 09:34:19,
183,2148766621,(주)포유네트웍스,이상오,분석,378891613,47.6,86.882,86.469,-0.31761 (99.68239),3 1,2017/12/11 10:55:49,
184,2048620636,(주)유시스,이경재,분석,378892360,47.6,86.883,86.469,-0.31741 (99.68259),12 7,2017/12/13 09:40:28,
185,1208612783,주식회사 나오디지탈,안병후,분석,378898450,47.6,86.884,86.471,-0.31581 (99.68419),4 5,2017/12/13 09:44:57,
186,2298138601,(주)우원씨앤이,이운재,분석,378902560,47.8,86.885,86.471,-0.31473 (99.68527),10 9,2017/12/13 09:40:38,
187,1288196628,코마정보통신(주),이경수,분석,378904910,47.8,86.885,86.472,-0.31411 (99.68589),15 10,2017/12/12 11:56:46,
188,1108172440,주식회사 다보파워코리아,강희철,분석,378906819,47.8,86.886,86.472,-0.31360 (99.6864),2 8,2017/12/12 16:39:57,
189,1018151121,주식회사 경원전력,최경택,분석,378910618,47.8,86.887,86.473,-0.31261 (99.68739),2 1,2017/12/12 17:49:06,
190,2048147116,(주)모아종합전설,이근효,분석,378912140,47.8,86.887,86.474,-0.31220 (99.6878),13 8,2017/12/12 16:02:41,
191,2088115955,대건통신건설(주),양승범,분석,378912530,47.8,86.887,86.474,-0.31210 (99.6879),5 10,2017/12/12 15:25:21,
192,1198165489,주식회사 한국아이오티기술원,이옥희,분석,378912880,47.8,86.887,86.474,-0.31201 (99.68799),6 13,2017/12/13 08:40:31,
193,1078197386,(주)아리네트웍스,성동식,분석,378917840,47.8,86.888,86.475,-0.31071 (99.68929),14 11,2017/12/13 09:33:19,
