순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-12,1108172440,주식회사 다보파워코리아,강희철,분석,54199912.0,78.8,87.441,87.553,-0.21840 (99.7816),1 4,2017/06/05 16:53:21,낙찰하한선 미달
-13,1138635212,(주)아이제이일렉트론,김도형,분석,54146300.0,77.0,87.354,87.466,-0.31710 (99.6829),9 12,2017/06/05 13:42:32,낙찰하한선 미달
-14,1058645500,태지종합건설(주),박소연,분석,54106110.0,75.8,87.289,87.401,-0.39109 (99.60891),4 15,2017/06/07 09:18:35,낙찰하한선 미달
-15,1288154026,(주)니트로시스템,정인교,분석,54088880.0,75.2,87.262,87.374,-0.42281 (99.57719),11 6,2017/06/05 11:44:19,낙찰하한선 미달
-16,2108117956,(주)선광전설,권순광,분석,54081450.0,75.0,87.25,87.362,-0.43649 (99.56351),1 10,2017/06/05 14:01:41,낙찰하한선 미달
-17,1208198485,에스디엔정보통신(주),이병철,분석,54068404.0,74.6,87.228,87.34,-0.46051 (99.53949),13 7,2017/06/07 09:33:47,낙찰하한선 미달
-18,1288110974,주식회사 승원에이씨오,박태환,분석,54038210.0,73.6,87.18,87.292,-0.51609 (99.48391),2 10,2017/06/07 09:30:38,낙찰하한선 미달
-19,1208609541,청강전기(주),김관호,분석,53962756.0,71.2,87.058,87.17,-0.65500 (99.345),13 7,2017/06/07 09:35:46,낙찰하한선 미달
-20,2148891087,세경네트웍스 주식회사,장중석,분석,53934900.0,70.2,87.013,87.125,-0.70629 (99.29371),13 14,2017/06/05 12:59:58,낙찰하한선 미달
-21,1078127876,동하시티개발주식회사,윤종사,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-22,2158769714,주식회사 누리엔에스,박봉기,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-23,1088193869,(주)동명텔레콤,김경은,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-24,1068656301,주식회사 티제이원,최정국,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-25,1018642326,한우이앤에스(주),변준석,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-26,2038149028,대륭중공건설(주),박임우,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-27,2068193673,지에스네트웍스(주),임동배,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-28,2037683508,우리통신네트워크,김만수,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-29,1198195493,주식회사 인텍하우징,심인석,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-30,2158199031,한소리이앤씨주식회사,전화진,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-31,1018154491,엘케이테크넷(주),이만형,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-32,1248177371,디비비전(주),이영달,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-33,2148123348,성제전기(주),김팔성,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-34,1128148285,(주)백제이앤씨,손흥도,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-35,2108108684,주식회사 대금이앤아이,김종우,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-36,1068160552,(주)금산트리피아,김백순,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-37,1068180878,주식회사 신보,박종규,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-38,1208192633,(주)유니썬코리아,김형중,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-39,2048129194,위성이앤씨(주),김두태,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-40,1058649262,주식회사 노하우정보통신,임창배,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-41,1138694303,향원전자통신 주식회사,김태석,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-42,2068184285,주식회사 진명파워택,이명규,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-43,1074968483,국제정보통신,조광자,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-44,1138192009,(주)엘트정보기술,김용호,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-45,1188120761,(주)동화이엔씨,이재원,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
-46,2140562973,대산정보통신공사,오도균,분석,,-1670.0,,,,,0000/00/00 00:00:00,입찰보증금 미수납
