순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-3,1098160833,주식회사포트론,곽정례,분석,110618978.0,84.8,87.742,87.697,-0.05416 (99.94584),10 13,2017/11/13 18:20:58,낙찰하한선 미달
-4,2068179706,(주)씨엠유니버샬,전재용,분석,110612000.0,84.8,87.737,87.691,-0.06046 (99.93954),11 2,2017/11/13 10:22:09,낙찰하한선 미달
-5,1018211295,사단법인 한국장애인이워크협회,조무호,분석,110586470.0,84.4,87.717,87.671,-0.08353 (99.91647),14 5,2017/11/07 11:05:43,낙찰하한선 미달
-6,2038159910,태영통신전설(주),김진기,분석,110580960.0,84.2,87.712,87.667,-0.08850 (99.9115),1 5,2017/11/13 09:09:53,낙찰하한선 미달
-7,1288138083,(주)유앤후레쉬,우재명,분석,110576390.0,84.2,87.709,87.663,-0.09263 (99.90737),11 5,2017/11/13 16:23:50,낙찰하한선 미달
-8,2078152132,(주)홍남테크,김홍길,분석,110565830.0,84.0,87.7,87.655,-0.10218 (99.89782),8 5,2017/11/14 08:48:48,낙찰하한선 미달
-9,1128143733,공간미디어(주),김명숙,분석,110563782.0,84.0,87.699,87.653,-0.10403 (99.89597),8 13,2017/11/13 17:55:07,낙찰하한선 미달
-10,2108164712,주식회사 데스카,조혜연,분석,110556090.0,83.8,87.692,87.647,-0.11098 (99.88902),14 3,2017/11/13 18:55:14,낙찰하한선 미달
-11,1088607510,애드온스마트 주식회사,신승자,분석,110545100.0,83.6,87.684,87.638,-0.12090 (99.8791),4 11,2017/11/14 08:48:20,낙찰하한선 미달
-12,1178169252,엠에스온(주),이경미,분석,110542223.0,83.6,87.681,87.636,-0.12350 (99.8765),5 1,2017/11/13 10:03:32,낙찰하한선 미달
-13,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,110538350.0,83.6,87.678,87.633,-0.12700 (99.873),6 12,2017/11/13 08:59:54,낙찰하한선 미달
-14,1108179327,(주) 유엘네트웍스,정재순,분석,110536820.0,83.6,87.677,87.632,-0.12839 (99.87161),12 2,2017/11/10 18:03:46,낙찰하한선 미달
-15,2158602337,지엔네텔(주),고시영,분석,110532820.0,83.4,87.674,87.629,-0.13200 (99.868),12 15,2017/11/14 13:21:48,낙찰하한선 미달
-16,1078197386,(주)아리네트웍스,성동식,분석,110532580.0,83.4,87.674,87.628,-0.13222 (99.86778),4 10,2017/11/14 08:53:55,낙찰하한선 미달
-17,5298100062,주식회사 알에프코리아,신현성,분석,110529830.0,83.4,87.672,87.626,-0.13470 (99.8653),11 5,2017/11/14 09:39:32,낙찰하한선 미달
-18,2048137258,대신엔에스(주),정동진,분석,110517200.0,83.2,87.662,87.616,-0.14611 (99.85389),11 2,2017/11/13 14:43:46,낙찰하한선 미달
-19,1098153822,서울텔엔지니어링(주),정영철,분석,110512044.0,83.2,87.658,87.612,-0.15077 (99.84923),8 2,2017/11/13 10:09:57,낙찰하한선 미달
-20,1078651838,(주)캐스트 원,윤정순,분석,110498900.0,83.0,87.647,87.602,-0.16265 (99.83735),15 14,2017/11/14 09:21:18,낙찰하한선 미달
-21,4028141375,주식회사 이레유비크,박임철,분석,110496730.0,83.0,87.645,87.6,-0.16461 (99.83539),8 4,2017/11/10 09:37:17,낙찰하한선 미달
-22,2158603049,유니넷텍(주),김한호,분석,110491521.0,82.8,87.641,87.596,-0.16931 (99.83069),7 10,2017/11/13 14:55:31,낙찰하한선 미달
-23,1018143596,부기테크(주),은철우,분석,110487870.0,82.8,87.638,87.593,-0.17261 (99.82739),3 13,2017/11/14 10:50:23,낙찰하한선 미달
-24,4168128895,(주)비아이씨스템,방인식,분석,110484450.0,82.8,87.636,87.59,-0.17570 (99.8243),2 1,2017/11/13 10:56:33,낙찰하한선 미달
-25,5168100542,주식회사 에이치투아이티,이희제,분석,110466740.0,82.4,87.622,87.576,-0.19170 (99.8083),2 7,2017/11/13 18:05:22,낙찰하한선 미달
-26,1068199566,(주)엔토스정보통신,조태야,분석,110415200.0,81.6,87.581,87.535,-0.23827 (99.76173),15 7,2017/11/13 10:04:05,낙찰하한선 미달
-27,1118126196,(주)광성통신,김성철,분석,110412572.0,81.6,87.579,87.533,-0.24065 (99.75935),6 3,2017/11/13 14:42:33,낙찰하한선 미달
-28,2108130492,명신정보통신(주),서철,분석,110411628.0,81.6,87.578,87.533,-0.24150 (99.7585),11 14,2017/11/13 16:27:01,낙찰하한선 미달
-29,1188113673,동해정보통신 주식회사,이창원,분석,110401440.0,81.4,87.57,87.525,-0.25070 (99.7493),1 9,2017/11/14 13:57:12,낙찰하한선 미달
-30,1078156371,아주전자시스템(주),이재훈,분석,110399700.0,81.4,87.568,87.523,-0.25228 (99.74772),2 12,2017/11/10 09:25:49,낙찰하한선 미달
-31,2048174554,주식회사 창흥텔레콤,진경미,분석,110392900.0,81.2,87.563,87.518,-0.25842 (99.74158),4 11,2017/11/14 07:52:16,낙찰하한선 미달
-32,1138157550,뉴코리아전자통신 주식회사,조영순,분석,110392585.0,81.2,87.563,87.518,-0.25870 (99.7413),14 6,2017/11/13 09:42:02,낙찰하한선 미달
-33,2038154744,주식회사 고일,조준영,분석,110381020.0,81.0,87.554,87.508,-0.26915 (99.73085),15 5,2017/11/10 11:32:49,낙찰하한선 미달
-34,2098130809,(주)엔트립,최종국,분석,110360120.0,80.8,87.537,87.492,-0.28804 (99.71196),13 14,2017/11/07 09:10:28,낙찰하한선 미달
-35,1078646354,(주)솔리비아,박정구,분석,110322420.0,80.2,87.507,87.462,-0.32210 (99.6779),5 12,2017/11/13 22:02:02,낙찰하한선 미달
-36,2048624438,에스엘테크 주식회사,김한주,분석,110311890.0,80.0,87.499,87.454,-0.33161 (99.66839),11 8,2017/11/13 10:36:10,낙찰하한선 미달
-37,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,110304927.0,79.8,87.493,87.448,-0.33790 (99.6621),15 12,2017/11/13 09:31:37,낙찰하한선 미달
-38,1078824918,주식회사 칸정보기술,정상훈,분석,110295960.0,79.8,87.486,87.441,-0.34601 (99.65399),3 15,2017/11/13 16:36:23,낙찰하한선 미달
-39,1138150993,주식회사 우진정보,배재중,분석,110288000.0,79.6,87.48,87.435,-0.35320 (99.6468),4 8,2017/11/13 16:16:19,낙찰하한선 미달
-40,4108607408,주식회사 천운정보통신,김복중,분석,110273400.0,79.4,87.468,87.423,-0.36639 (99.63361),10 7,2017/11/13 09:28:47,낙찰하한선 미달
-41,1048159651,(주)성우음향정보통신,송민자,분석,110267185.0,79.2,87.463,87.418,-0.37201 (99.62799),8 10,2017/11/14 09:23:41,낙찰하한선 미달
-42,3168123644,주식회사 지엔씨원,이미자,분석,110252742.0,79.0,87.452,87.407,-0.38505 (99.61495),13 11,2017/11/13 08:03:03,낙찰하한선 미달
-43,2048620636,(주)유시스,이경재,분석,110250140.0,79.0,87.45,87.405,-0.38741 (99.61259),4 15,2017/11/13 13:53:28,낙찰하한선 미달
-44,1068633138,포에스미디어(주),원태우,분석,110219083.0,78.6,87.425,87.38,-0.41547 (99.58453),14 1,2017/11/13 18:14:59,낙찰하한선 미달
-45,2011497895,정우이앤씨,유동환,분석,110197336.0,78.2,87.408,87.363,-0.43511 (99.56489),1 8,2017/11/13 13:55:19,낙찰하한선 미달
-46,2298138601,(주)우원씨앤이,이운재,분석,110190483.0,78.0,87.402,87.357,-0.44131 (99.55869),4 14,2017/11/14 10:36:51,낙찰하한선 미달
-47,1058606434,(주)케이디정보기술,이종오,분석,110139674.0,77.2,87.362,87.317,-0.48721 (99.51279),6 13,2017/11/14 09:44:41,낙찰하한선 미달
-48,1108131416,중앙하이텔 주식회사,김광헌,분석,110123540.0,77.0,87.349,87.304,-0.50179 (99.49821),5 4,2017/11/13 10:51:22,낙찰하한선 미달
-49,3958800527,주식회사 에스에이치아이티,정성훈,분석,110107559.0,76.8,87.337,87.292,-0.51623 (99.48377),2 7,2017/11/06 17:49:18,낙찰하한선 미달
-50,1198174315,주식회사 다솜이엔씨,송인주,분석,110071554.0,76.2,87.308,87.263,-0.54876 (99.45124),10 14,2017/11/13 09:14:07,낙찰하한선 미달
-51,1188114949,이주씨스템(주),이복균,분석,110042816.0,75.8,87.285,87.24,-0.57473 (99.42527),2 3,2017/11/14 08:38:52,낙찰하한선 미달
-52,2198111833,주식회사대영산전,전인구,분석,110025570.0,75.4,87.272,87.227,-0.59031 (99.40969),7 8,2017/11/14 09:21:04,낙찰하한선 미달
-53,1218140540,영현정보통신(주),김두식,분석,110010384.0,75.2,87.26,87.214,-0.60403 (99.39597),5 1,2017/11/13 08:44:12,낙찰하한선 미달
-54,1138135425,(주)뉴넷팝,이경택,분석,109985729.0,74.8,87.24,87.195,-0.62630 (99.3737),5 14,2017/11/10 09:03:12,낙찰하한선 미달
-55,1198123174,주식회사 도래정보시스템,이은숙,분석,109984620.0,74.8,87.239,87.194,-0.62731 (99.37269),3 13,2017/11/14 09:29:17,낙찰하한선 미달
-56,1198192370,(주)신관산업,이철재,분석,109978750.0,74.8,87.235,87.189,-0.63261 (99.36739),15 12,2017/11/14 00:22:05,낙찰하한선 미달
-57,1058199938,삼호전자통신(주),이경희,분석,109973660.0,74.6,87.23,87.185,-0.63721 (99.36279),8 1,2017/11/13 09:25:29,낙찰하한선 미달
-58,1078212123,사단법인 장애인인권센터,김선규,분석,109943200.0,74.2,87.206,87.161,-0.66473 (99.33527),14 6,2017/11/09 10:36:02,낙찰하한선 미달
-59,1138111990,한경기전(주),박태용,분석,109922970.0,73.8,87.19,87.145,-0.68301 (99.31699),9 10,2017/11/14 08:42:07,낙찰하한선 미달
-60,6118700363,주식회사 서경산업,최영아,분석,109902388.0,73.4,87.174,87.129,-0.70160 (99.2984),3 13,2017/11/13 19:52:33,낙찰하한선 미달
-61,2078127900,합동전자통신(주),하명용,분석,109863000.0,72.8,87.143,87.098,-0.73719 (99.26281),8 10,2017/11/14 08:55:13,낙찰하한선 미달
-62,1058606899,이화티티씨(주),이선정,분석,109842178.0,72.6,87.126,87.081,-0.75601 (99.24399),15 8,2017/11/10 13:14:46,낙찰하한선 미달
-63,1208192633,(주)유니썬코리아,김형중,분석,109825020.0,72.2,87.113,87.068,-0.77151 (99.22849),6 2,2017/11/13 16:59:44,낙찰하한선 미달
-64,1138635212,(주)아이제이일렉트론,김도형,분석,109817800.0,72.2,87.107,87.062,-0.77803 (99.22197),14 4,2017/11/13 17:26:56,낙찰하한선 미달
-65,2068193673,지에스네트웍스(주),임동배,분석,109812630.0,72.0,87.103,87.058,-0.78270 (99.2173),8 1,2017/11/14 09:21:17,낙찰하한선 미달
-66,1068638093,(주)엘케이시스코,이기일,분석,109809700.0,72.0,87.1,87.055,-0.78535 (99.21465),7 9,2017/11/13 17:50:34,낙찰하한선 미달
-67,2068663169,(주)지엠케이정보통신,현익재,분석,109808422.0,72.0,87.099,87.054,-0.78650 (99.2135),2 1,2017/11/13 16:32:00,낙찰하한선 미달
-68,1058649262,주식회사 노하우정보통신,임창배,분석,109801338.0,71.8,87.094,87.049,-0.79290 (99.2071),7 9,2017/11/10 13:52:42,낙찰하한선 미달
-69,2130249995,에스에스브이,박정선,분석,109757500.0,71.2,87.059,87.014,-0.83251 (99.16749),1 8,2017/11/14 09:03:49,낙찰하한선 미달
-70,1198650754,비젼전자통신 주식회사,홍성수,분석,109743563.0,71.0,87.048,87.003,-0.84511 (99.15489),14 10,2017/11/13 08:49:14,낙찰하한선 미달
-71,1138192009,(주)엘트정보기술,김용호,분석,109739689.0,71.0,87.045,87.0,-0.84861 (99.15139),13 11,2017/11/13 16:30:14,낙찰하한선 미달
-72,2148123348,성제전기(주),김팔성,분석,109728069.0,70.8,87.036,86.991,-0.85910 (99.1409),9 12,2017/11/14 09:43:15,낙찰하한선 미달
-73,2168115295,(주)로보티어,변명현,분석,109717600.0,70.6,87.027,86.982,-0.86856 (99.13144),6 2,2017/11/14 11:32:14,낙찰하한선 미달
-74,2208680918,(주)엠디엠알,이재원,분석,109665203.0,69.8,86.986,86.941,-0.91590 (99.0841),8 6,2017/11/12 21:38:37,낙찰하한선 미달
-75,1098143872,보은전자방송통신(주),우영섭,분석,109663005.0,69.6,86.984,86.939,-0.91789 (99.08211),8 12,2017/11/13 10:00:55,낙찰하한선 미달
-76,1178164451,(주)지엠디텔레콤,김창윤,분석,109662320.0,69.6,86.984,86.939,-0.91851 (99.08149),12 7,2017/11/13 14:06:02,낙찰하한선 미달
-77,1188117437,탑인더스트리(주),이정임,분석,109644950.0,69.4,86.97,86.925,-0.93420 (99.0658),2 11,2017/11/13 09:06:05,낙찰하한선 미달
-78,6058121041,(주)동양아이텔,황일신,분석,109641730.0,69.4,86.967,86.922,-0.93711 (99.06289),10 13,2017/11/13 10:24:36,낙찰하한선 미달
-79,1062475052,한우리정보통신,전막동,분석,109638880.0,69.4,86.965,86.92,-0.93969 (99.06031),1 5,2017/11/13 09:39:12,낙찰하한선 미달
-80,2118193336,(주)국제비엠에스,윤도선,분석,109632300.0,69.2,86.96,86.915,-0.94563 (99.05437),6 15,2017/11/13 11:40:04,낙찰하한선 미달
-81,1198640708,주식회사 청아정보통신,윤석근,분석,109624778.0,69.0,86.954,86.909,-0.95243 (99.04757),13 9,2017/11/08 08:30:00,낙찰하한선 미달
-82,1058628520,(주)청명서비스,최윤영,분석,109587727.0,68.4,86.924,86.879,-0.98591 (99.01409),7 5,2017/11/14 09:41:48,낙찰하한선 미달
-83,1178152009,동아신호 주식회사,최종수,분석,109576880.0,68.4,86.916,86.871,-0.99571 (99.00429),11 15,2017/11/13 14:14:06,낙찰하한선 미달
-84,1088179663,주식회사 시큐뱅크,심재춘,분석,109447056.0,66.2,86.813,86.768,-1.11300 (98.887),1 6,2017/11/10 17:46:37,낙찰하한선 미달
-85,1068611721,우리보안 주식회사,이명재,분석,109415954.0,65.8,86.788,86.743,-1.14110 (98.8589),4 13,2017/11/13 15:22:39,낙찰하한선 미달
-86,2178113330,(주)오성에스이엠,오성표,분석,109410088.0,65.6,86.783,86.739,-1.14640 (98.8536),15 7,2017/11/10 16:53:43,낙찰하한선 미달
-87,1058180119,주식회사 로지시스,이규현,분석,109372900.0,65.0,86.754,86.709,-1.18000 (98.82),1 4,2017/11/10 18:04:53,낙찰하한선 미달
-88,1138141456,(주)나우아이앤씨,안남훈,분석,109269190.0,63.4,86.672,86.627,-1.27371 (98.72629),7 12,2017/11/13 09:04:40,낙찰하한선 미달
-89,2048130648,주식회사 케빅,정병철,분석,109181426.0,62.0,86.602,86.557,-1.35300 (98.647),3 13,2017/11/07 12:49:14,낙찰하한선 미달
-90,1048635974,주식회사 성원통신,송준형,분석,109107157.0,60.8,86.543,86.498,-1.42011 (98.57989),2 13,2017/11/13 14:58:23,낙찰하한선 미달
-91,1128148285,(주)백제이앤씨,손흥도,분석,,-1670.0,,,,,0000/00/00 00:00:00,전자입찰취소신청
