순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,2148823314,화인정보기술주식회사,이명우,분석,256442190,76.8,87.842,87.251,-0.56291 (99.43709),5 1,2017/11/10 08:52:49,
34,1098153822,서울텔엔지니어링(주),정영철,분석,256456640,77.0,87.847,87.255,-0.55731 (99.44269),6 7,2017/11/09 09:40:42,
35,1248177371,디비비전(주),이영달,분석,256467214,77.0,87.851,87.259,-0.55320 (99.4468),3 9,2017/11/06 11:11:51,
36,1058682164,(주)울트라텔레콤,김성철,분석,256472880,77.0,87.853,87.261,-0.55101 (99.44899),9 11,2017/11/13 09:41:34,
37,2048129194,위성이앤씨(주),김두태,분석,256474950,77.0,87.854,87.262,-0.55021 (99.44979),2 10,2017/11/10 17:08:52,
38,1208612783,주식회사 나오디지탈,안병후,분석,256489650,77.2,87.859,87.267,-0.54451 (99.45549),3 14,2017/11/10 13:10:38,
39,2068124123,(주)세양텔레콤,김한섭,분석,256493030,77.2,87.86,87.268,-0.54319 (99.45681),10 9,2017/11/08 10:54:22,
40,1018144159,주식회사 넥선,박민호,분석,256493770,77.2,87.86,87.268,-0.54291 (99.45709),12 4,2017/11/10 14:48:53,
41,2748800123,중앙씨앤티 주식회사,윤영진,분석,256497600,77.2,87.861,87.269,-0.54142 (99.45858),3 2,2017/11/10 08:56:25,
42,1068679911,(주)효성정보통신,김도건,분석,256518790,77.4,87.869,87.277,-0.53321 (99.46679),15 12,2017/11/09 09:35:46,
43,1108176581,주식회사 비에스텍,신수경,분석,256526686,77.4,87.871,87.279,-0.53014 (99.46986),5 7,2017/11/13 09:19:08,
44,1208117027,세안이엔씨 주식회사,이은상,분석,256529370,77.4,87.872,87.28,-0.52910 (99.4709),3 11,2017/11/13 09:22:39,
45,2148768143,(주)두리이에프씨,김남진,분석,256529630,77.4,87.872,87.28,-0.52900 (99.471),4 2,2017/11/10 11:22:21,
46,1058645188,(주)삼구정보통신,장원기,분석,256541740,77.6,87.877,87.284,-0.52431 (99.47569),2 7,2017/11/10 14:27:55,
47,2068153517,뉴텔레콤(주),김을선,분석,256543400,77.6,87.877,87.285,-0.52366 (99.47634),13 14,2017/11/10 09:17:54,
48,1148182595,주식회사 싸인텔레콤,성기빈,분석,256545090,77.6,87.878,87.286,-0.52301 (99.47699),9 7,2017/11/13 09:10:35,
49,1098625336,(주)쏘울아이티,최은정,분석,256553090,77.6,87.88,87.288,-0.51991 (99.48009),3 2,2017/11/09 16:56:38,
50,2158640364,(주)엠오에스강북,박재윤,분석,256556570,77.6,87.882,87.289,-0.51856 (99.48144),7 15,2017/11/09 11:25:41,
51,2108139396,아이포콤주식회사,김영철,분석,256556960,77.6,87.882,87.29,-0.51841 (99.48159),10 8,2017/11/13 09:37:56,
52,3958800527,주식회사 에스에이치아이티,정성훈,분석,256562560,77.6,87.884,87.292,-0.51623 (99.48377),3 8,2017/11/06 17:47:25,
53,1068178635,(주)지아이테크놀러지,홍영우,분석,256562944,77.6,87.884,87.292,-0.51609 (99.48391),14 11,2017/11/10 15:13:21,
54,2068179706,(주)씨엠유니버샬,전재용,분석,256565600,77.8,87.885,87.293,-0.51506 (99.48494),1 5,2017/11/13 09:55:33,
55,2048160856,주식회사 다정네트웍스,이남윤,분석,256575720,77.8,87.888,87.296,-0.51113 (99.48887),3 12,2017/11/10 13:01:29,
56,1178164238,(주)에스브로텍,안경환,분석,256576100,77.8,87.888,87.296,-0.51098 (99.48902),1 6,2017/11/13 08:28:41,
57,2011497895,정우이앤씨,유동환,분석,256576769,77.8,87.889,87.296,-0.51072 (99.48928),12 10,2017/11/10 15:52:54,
58,2118645407,흥일정보통신(주),정본영,분석,256597960,78.0,87.896,87.304,-0.50251 (99.49749),5 11,2017/11/09 13:43:54,
59,1108608531,주식회사 태창정보통신,최창호,분석,256598740,78.0,87.896,87.304,-0.50220 (99.4978),11 12,2017/11/13 09:59:25,
60,2068643595,주식회사 정형텔레콤,심재호,분석,256600480,78.0,87.897,87.304,-0.50153 (99.49847),13 7,2017/11/08 10:33:19,
61,1078651497,모바일파킹 유한회사,김중근,분석,256601000,78.0,87.897,87.305,-0.50133 (99.49867),14 6,2017/11/06 08:42:19,
62,1108155382,(주)굿채널시스템,백홍현,분석,256614720,78.0,87.902,87.309,-0.49601 (99.50399),14 8,2017/11/09 09:33:37,
63,1170233690,화진정보통신,김병철,분석,256621430,78.0,87.904,87.312,-0.49341 (99.50659),6 9,2017/11/10 09:24:15,
64,2208785579,주식회사 선보통신,윤용중,분석,256623372,78.0,87.904,87.312,-0.49265 (99.50735),8 7,2017/11/10 08:32:41,
65,2198123760,기찬정보통신(주),홍석기,분석,256627625,78.2,87.906,87.314,-0.49100 (99.509),9 7,2017/11/09 10:21:56,
66,2068663169,(주)지엠케이정보통신,현익재,분석,256632009,78.2,87.907,87.315,-0.48930 (99.5107),8 11,2017/11/13 09:31:37,
67,2068113024,(주)신우콤,곽영석,분석,256636884,78.2,87.909,87.317,-0.48741 (99.51259),13 11,2017/11/13 09:35:41,
68,4028141375,주식회사 이레유비크,박임철,분석,256644120,78.2,87.912,87.319,-0.48461 (99.51539),11 2,2017/11/09 16:08:30,
69,2208782247,(주)안국정보통신,조군행,분석,256649800,78.2,87.914,87.321,-0.48241 (99.51759),11 2,2017/11/08 15:49:44,
70,2158133077,오티씨테크놀로지 주식회사,김희언,분석,256658570,78.4,87.917,87.324,-0.47901 (99.52099),15 11,2017/11/13 09:29:49,
71,1148135087,장한전산(주),이상철,분석,256660630,78.4,87.917,87.325,-0.47821 (99.52179),9 14,2017/11/13 09:11:36,
72,2188100686,(주)우리피앤에스,김원배,분석,256660690,78.4,87.917,87.325,-0.47818 (99.52182),6 4,2017/11/09 10:24:18,
73,1048142446,(주)대성텔레콤,양종만,분석,256661920,78.4,87.918,87.325,-0.47771 (99.52229),7 12,2017/11/10 17:17:58,
74,2208139700,(주)애플파워,김성국,분석,256668370,78.4,87.92,87.328,-0.47521 (99.52479),12 13,2017/11/08 21:17:54,
75,5168100542,주식회사 에이치투아이티,이희제,분석,256674045,78.4,87.922,87.329,-0.47300 (99.527),6 15,2017/11/10 15:14:51,
76,2078148017,(주)명신시스템,노근식,분석,256677330,78.4,87.923,87.331,-0.47173 (99.52827),2 8,2017/11/06 17:50:45,
77,1178169252,엠에스온(주),이경미,분석,256688745,78.6,87.927,87.334,-0.46730 (99.5327),9 11,2017/11/10 13:37:16,
78,4048131290,(주)아이앤씨코리아,박규성,분석,256692871,78.6,87.928,87.336,-0.46571 (99.53429),2 11,2017/11/13 09:32:17,
79,1171187825,신원전자,안희덕,분석,256697260,78.6,87.93,87.337,-0.46400 (99.536),13 5,2017/11/13 09:47:27,
80,1188117816,(주)영원정보통신,전춘식,분석,256699835,78.6,87.931,87.338,-0.46300 (99.537),13 11,2017/11/07 10:16:17,
81,1178175429,주식회사 아이씨스템,서현권,분석,256701380,78.6,87.931,87.339,-0.46241 (99.53759),3 5,2017/11/10 10:29:18,
82,1108143208,한국통신인터넷기술(주),이민수,분석,256713500,78.8,87.935,87.343,-0.45771 (99.54229),4 13,2017/11/09 09:06:07,
83,1068669669,(주)일광통신,이병일,분석,256715770,78.8,87.936,87.344,-0.45683 (99.54317),4 5,2017/11/06 10:21:09,
84,3168123644,주식회사 지엔씨원,이미자,분석,256718094,78.8,87.937,87.344,-0.45592 (99.54408),6 10,2017/11/10 06:58:47,
85,2098141039,(주)벨에어테크,최트로이,분석,256720200,78.8,87.938,87.345,-0.45511 (99.54489),11 15,2017/11/10 10:53:52,
86,1018663767,비케이전기통신 주식회사,유봉근,분석,256726650,78.8,87.94,87.347,-0.45261 (99.54739),2 13,2017/11/09 19:21:15,
87,1130855068,태광 정보 통신,조호칠,분석,256743160,79.0,87.946,87.353,-0.44621 (99.55379),5 11,2017/11/10 10:13:02,
88,2148669048,보라정보통신 주식회사,송철상,분석,256748100,79.0,87.947,87.355,-0.44429 (99.55571),11 9,2017/11/10 10:49:05,
89,1058199938,삼호전자통신(주),이경희,분석,256751890,79.0,87.948,87.356,-0.44282 (99.55718),14 1,2017/11/10 15:17:41,
90,1180966913,브리패스,권종철,분석,256752000,79.0,87.949,87.356,-0.44278 (99.55722),7 8,2017/11/09 14:17:13,
91,1058762452,주식회사 제이엠시스,최지만,분석,256752700,79.0,87.949,87.356,-0.44251 (99.55749),15 12,2017/11/13 08:46:03,
92,2148645634,한국전자금융주식회사,구자성,분석,256752960,79.0,87.949,87.356,-0.44241 (99.55759),9 4,2017/11/13 09:53:25,
93,1058746506,(주)파워일렉,이정림,분석,256774880,79.2,87.956,87.364,-0.43391 (99.56609),8 10,2017/11/13 09:05:14,
94,2140875125,삼화전기정보통신공사,석동욱,분석,256777970,79.2,87.957,87.365,-0.43271 (99.56729),5 11,2017/11/06 15:46:18,
95,2038154744,주식회사 고일,조준영,분석,256786080,79.2,87.96,87.368,-0.42956 (99.57044),3 8,2017/11/10 11:29:00,
96,1018644343,주식회사 세광이엔씨,장문주,분석,256789067,79.2,87.961,87.369,-0.42840 (99.5716),9 1,2017/11/10 09:13:23,
97,2148847295,티에스퓨처 주식회사,김명성,분석,256793450,79.2,87.963,87.37,-0.42670 (99.5733),2 12,2017/11/10 16:24:01,
98,1108604272,소리콤 주식회사,정재홍,분석,256797060,79.2,87.964,87.371,-0.42531 (99.57469),13 7,2017/11/13 07:26:17,
99,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,256797318,79.2,87.964,87.371,-0.42521 (99.57479),15 1,2017/11/09 09:37:55,
100,1018151140,(주)사운드솔루션,이홍,분석,256797576,79.2,87.964,87.371,-0.42510 (99.5749),6 8,2017/11/13 09:30:20,
101,2128169519,세진시스콤주식회사,박수환,분석,256798860,79.4,87.965,87.372,-0.42461 (99.57539),10 4,2017/11/10 09:08:30,
102,2118895916,주식회사 지오통신,김영송,분석,256804540,79.4,87.967,87.374,-0.42240 (99.5776),11 13,2017/11/10 14:28:35,
103,2068165615,(주)아이커머,서정묵,분석,256806000,79.4,87.967,87.374,-0.42184 (99.57816),14 10,2017/11/10 09:25:09,
104,1208192633,(주)유니썬코리아,김형중,분석,256806850,79.4,87.967,87.375,-0.42151 (99.57849),4 5,2017/11/13 09:14:06,
105,2128196942,동진이앤씨(주),민진식,분석,256809740,79.4,87.968,87.376,-0.42039 (99.57961),13 1,2017/11/13 09:43:15,
106,1178124861,케이이피엔지니어링(주),박성진,분석,256815350,79.4,87.97,87.378,-0.41821 (99.58179),6 13,2017/11/10 10:48:20,
107,2078124989,청보음향(주),지한영,분석,256815370,79.4,87.97,87.378,-0.41821 (99.58179),15 7,2017/11/12 21:20:11,
108,1138175669,(주)용상전기통신,권혁기,분석,256825171,79.4,87.974,87.381,-0.41440 (99.5856),11 9,2017/11/13 09:28:20,
109,2148668087,주식회사 네오티스,이운학,분석,256832400,79.6,87.976,87.383,-0.41160 (99.5884),11 9,2017/11/10 11:31:34,
110,2048188039,(주)한빛대일이엔씨,김경수,분석,256835165,79.6,87.977,87.384,-0.41053 (99.58947),15 8,2017/11/09 16:03:01,
111,1128107625,(주)삼정전기통신,김상민,분석,256837506,79.6,87.978,87.385,-0.40962 (99.59038),6 2,2017/11/13 09:22:28,
112,1098197140,(주)코맥스시큐리티,김종정,분석,256837808,79.6,87.978,87.385,-0.40950 (99.5905),9 11,2017/11/10 08:59:58,
113,2208104161,대신정보기술(주),김형섭,분석,256838100,79.6,87.978,87.385,-0.40939 (99.59061),5 3,2017/11/10 10:16:38,
114,4108607408,주식회사 천운정보통신,김복중,분석,256843300,79.6,87.98,87.387,-0.40738 (99.59262),11 13,2017/11/10 09:28:28,
115,1078148769,진한전설주식회사,최원석,분석,256847815,79.6,87.981,87.389,-0.40562 (99.59438),4 1,2017/11/13 09:26:44,
116,1178108842,풍성건설(주),임명환,분석,256852327,79.6,87.983,87.39,-0.40387 (99.59613),8 11,2017/11/13 08:13:30,
117,2200197668,엘지전기통신,하배용,분석,256861790,79.8,87.986,87.393,-0.40021 (99.59979),12 4,2017/11/13 09:02:40,
118,2158611006,(주)대경네트워크,이상국,분석,256886700,80.0,87.995,87.402,-0.39055 (99.60945),5 15,2017/11/09 09:51:28,
119,1208137120,(주)지티일렉콘,고광열,분석,256888821,80.0,87.995,87.403,-0.38972 (99.61028),15 6,2017/11/13 08:49:40,
120,2048620636,(주)유시스,이경재,분석,256894880,80.0,87.997,87.405,-0.38737 (99.61263),9 7,2017/11/10 18:51:51,
121,2118606665,(주)화인전설,이순희,분석,256900369,80.0,87.999,87.406,-0.38525 (99.61475),13 3,2017/11/13 07:20:35,
122,2078136393,삼언전공 주식회사,공석복,분석,256908080,80.0,88.002,87.409,-0.38226 (99.61774),7 1,2017/11/13 09:37:08,
123,1098150316,(주)건우통신,노형환,분석,256917238,79.8,88.005,87.412,-0.37871 (99.62129),6 7,2017/11/09 09:35:20,
124,2148781807,(주)창리정보통신,정종호,분석,256919810,79.8,88.006,87.413,-0.37771 (99.62229),7 9,2017/11/13 09:57:57,
125,2068170480,(주)금성전력기술,김일혁,분석,256931160,79.8,88.01,87.417,-0.37331 (99.62669),2 14,2017/11/10 09:49:34,
126,1048159651,(주)성우음향정보통신,송민자,분석,256934517,79.8,88.011,87.418,-0.37201 (99.62799),12 4,2017/11/13 08:38:37,
127,1198184278,주식회사엠디네트워크,이재현,분석,256939456,79.8,88.013,87.42,-0.37009 (99.62991),6 15,2017/11/10 16:32:22,
128,2188117964,(주)투윈스컴,박성하,분석,256947420,79.6,88.015,87.422,-0.36700 (99.633),2 6,2017/11/10 06:45:26,
129,1058151176,(주)에스디엠엔씨,조성정,분석,256948960,79.6,88.016,87.423,-0.36640 (99.6336),10 6,2017/11/10 16:39:02,
130,2188118793,한국영상(주),송화재,분석,256958502,79.6,88.019,87.426,-0.36270 (99.6373),6 4,2017/11/13 09:28:26,
131,1108179327,(주) 유엘네트웍스,정재순,분석,256965200,79.6,88.022,87.429,-0.36011 (99.63989),14 3,2017/11/10 17:59:00,
132,2018147460,태성전기통신(주),이덕우,분석,256967426,79.6,88.022,87.429,-0.35924 (99.64076),12 1,2017/11/13 09:13:30,
133,2068629138,(주)하나윈정보기술,도수현,분석,256968561,79.6,88.023,87.43,-0.35880 (99.6412),7 3,2017/11/13 09:35:07,
134,2038149028,대륭중공건설(주),박임우,분석,256969539,79.6,88.023,87.43,-0.35843 (99.64157),7 6,2017/11/10 11:45:28,
135,1138157550,뉴코리아전자통신 주식회사,조영순,분석,256975007,79.4,88.025,87.432,-0.35630 (99.6437),2 1,2017/11/10 09:31:30,
136,1088195004,(주)한양케이앤이,김홍인,분석,256985322,79.4,88.028,87.435,-0.35231 (99.64769),15 12,2017/11/09 10:21:39,
137,1148189360,(주)지오,오광연,분석,256987462,79.4,88.029,87.436,-0.35148 (99.64852),2 11,2017/11/10 10:38:11,
138,1278180439,주식회사 누리전기,천금진,분석,257000023,79.4,88.033,87.44,-0.34660 (99.6534),13 8,2017/11/10 13:00:57,
139,1138668654,주식회사코리아아이씨티,정오연,분석,257002510,79.4,88.034,87.441,-0.34564 (99.65436),15 13,2017/11/12 20:44:49,
140,2148667152,주식회사 어니언소프트웨어,조창희,분석,257003150,79.2,88.035,87.441,-0.34539 (99.65461),4 5,2017/11/06 16:21:51,
141,2058126448,주식회사 순성이엔씨,양재희,분석,257004150,79.2,88.035,87.442,-0.34500 (99.655),4 8,2017/11/08 20:29:38,
142,1068644033,(주)코맥스디에스씨,안병호,분석,257009823,79.2,88.037,87.444,-0.34280 (99.6572),11 14,2017/11/10 09:57:00,
143,1200582335,델타전자통신,이성남,분석,257012140,79.2,88.038,87.444,-0.34191 (99.65809),13 12,2017/11/13 08:13:26,
144,1062873386,이행정보통신공사,오흥식,분석,257026920,79.2,88.043,87.45,-0.33618 (99.66382),1 10,2017/11/06 11:01:51,
145,2118771649,주식회사 월드멀티넷,박영희,분석,257049723,79.0,88.051,87.457,-0.32733 (99.67267),12 10,2017/11/06 13:24:28,
146,2100412872,유광미디어,김유성,분석,257050570,79.0,88.051,87.458,-0.32700 (99.673),2 8,2017/11/09 08:44:53,
147,1138146387,(주)대산시스템,전재수,분석,257054690,79.0,88.052,87.459,-0.32541 (99.67459),3 15,2017/11/13 09:46:23,
148,1088182120,(주) 포스콤 에스아이,양병기,분석,257055980,79.0,88.053,87.459,-0.32491 (99.67509),12 15,2017/11/10 09:19:42,
149,1180565240,성보전자통신,양행천,분석,257059760,79.0,88.054,87.461,-0.32344 (99.67656),15 4,2017/11/13 07:30:50,
150,1078646354,(주)솔리비아,박정구,분석,257063220,78.8,88.055,87.462,-0.32210 (99.6779),1 4,2017/11/12 19:32:38,
151,1178119238,주식회사 동양네트워크,김종렬,분석,257065013,78.8,88.056,87.462,-0.32140 (99.6786),13 3,2017/11/13 08:35:15,
152,1148133871,주식회사소비코,권대현,분석,257079400,78.8,88.061,87.467,-0.31583 (99.68417),11 2,2017/11/13 09:28:50,
153,1100927653,주원SYSTEM,라승복,분석,257085600,78.8,88.063,87.469,-0.31342 (99.68658),10 11,2017/11/10 09:14:13,
154,1018151776,(주)지디시,김승환,분석,257085928,78.8,88.063,87.47,-0.31329 (99.68671),14 7,2017/11/10 09:53:14,
155,2158727392,매컴정보통신(주),장병호,분석,257087700,78.8,88.064,87.47,-0.31261 (99.68739),5 7,2017/11/13 07:32:30,
156,1018138303,주식회사 비엘에스,안홍서,분석,257090000,78.8,88.064,87.471,-0.31172 (99.68828),6 10,2017/11/13 08:59:49,
157,1098611773,주식회사상현엔지니어링,이재권,분석,257104470,78.6,88.069,87.476,-0.30610 (99.6939),5 9,2017/11/13 07:28:31,
158,1028132281,현대씨앤알 주식회사,이성재,분석,257106800,78.6,88.07,87.477,-0.30520 (99.6948),15 1,2017/11/13 09:06:10,
159,1058163594,(주)영원씨앤아이,김성호,분석,257107560,78.6,88.07,87.477,-0.30491 (99.69509),11 15,2017/11/10 06:53:26,
160,1138188878,주식회사 신영이엔티,이찬세,분석,257109880,78.6,88.071,87.478,-0.30401 (99.69599),8 13,2017/11/10 17:04:11,
161,2028158261,(주)수화정보통신,김승균,분석,257119110,78.6,88.074,87.481,-0.30043 (99.69957),4 7,2017/11/13 09:17:59,
162,1068619586,엠앨캐스트주식회사,김철호,분석,257120201,78.4,88.075,87.481,-0.30001 (99.69999),12 11,2017/11/06 13:08:14,
163,1138184945,에스엠티정보기술(주),이묵희,분석,257122890,78.4,88.076,87.482,-0.29896 (99.70104),8 3,2017/11/08 17:28:31,
164,2108130492,명신정보통신(주),서철,분석,257128011,78.4,88.077,87.484,-0.29698 (99.70302),8 14,2017/11/09 09:18:17,
165,1088193869,(주)동명텔레콤,김경은,분석,257133870,78.4,88.079,87.486,-0.29470 (99.7053),2 13,2017/11/13 08:53:21,
166,1078731896,(주)비시텍코리아,임헌욱,분석,257135420,78.4,88.08,87.486,-0.29410 (99.7059),13 7,2017/11/07 09:46:16,
167,2128196243,신광씨앤티 주식회사,박광선,분석,257137550,78.4,88.081,87.487,-0.29328 (99.70672),14 4,2017/11/10 10:58:23,
168,1138185890,(주)두손씨에스티,최수경,분석,257137850,78.4,88.081,87.487,-0.29316 (99.70684),13 7,2017/11/09 17:56:42,
169,1138188709,오토링스 주식회사,강보훈,분석,257141606,78.4,88.082,87.489,-0.29171 (99.70829),10 7,2017/11/06 15:41:03,
170,1198165586,제이케이앤티텔레콤(주),전찬화,분석,257142871,78.4,88.082,87.489,-0.29121 (99.70879),6 12,2017/11/10 10:31:35,
171,2068625883,주식회사 누리제어시스템,박상진,분석,257148050,78.4,88.084,87.491,-0.28921 (99.71079),3 11,2017/11/13 09:36:48,
172,1058654519,주식회사유비라인,이병오,분석,257148639,78.4,88.084,87.491,-0.28898 (99.71102),11 2,2017/11/09 15:49:38,
173,2038101742,株式會社 革新電工社,김희웅,분석,257155200,78.2,88.087,87.493,-0.28643 (99.71357),6 13,2017/11/10 09:44:15,
174,1168137418,두레옵트로닉스 주식회사,최수현,분석,257155790,78.2,88.087,87.493,-0.28621 (99.71379),15 8,2017/11/10 09:56:49,
175,2148705513,주식회사 케이이에스 전기공사,강성진,분석,257159650,78.2,88.088,87.495,-0.28471 (99.71529),14 13,2017/11/09 17:17:49,
176,1090185322,주영시스템,임채열,분석,257161200,78.2,88.089,87.495,-0.28411 (99.71589),12 6,2017/11/09 09:42:15,
177,2068606585,(주)상지일렉스,정원상,분석,257165600,78.2,88.09,87.497,-0.28240 (99.7176),4 7,2017/11/12 21:20:04,
178,2208658565,주식회사 주인정보시스템,김근호,분석,257173840,78.2,88.093,87.5,-0.27921 (99.72079),15 2,2017/11/09 21:39:06,
179,2188119278,한국씨네텍(주),김춘만,분석,257185440,78.0,88.097,87.503,-0.27471 (99.72529),15 14,2017/11/13 08:47:06,
180,1148642486,(주)아이에스티플러스,유봉수,분석,257199630,78.0,88.102,87.508,-0.26921 (99.73079),3 10,2017/11/10 11:20:48,
181,2208726454,한국랜트로비젼(주),조병진,분석,257202460,78.0,88.103,87.509,-0.26811 (99.73189),3 10,2017/11/09 11:06:31,
182,2048187419,(주)디지털우민,문장석,분석,257203740,78.0,88.103,87.51,-0.26761 (99.73239),14 15,2017/11/09 10:06:43,
183,1198656229,주식회사 경진네트워크,김응환,분석,257204790,78.0,88.104,87.51,-0.26721 (99.73279),7 15,2017/11/10 09:22:19,
184,1198191309,용진하이테크에너지 주식회사,김진석,분석,257205820,78.0,88.104,87.51,-0.26681 (99.73319),12 4,2017/11/13 07:02:51,
185,1068604045,솔텍인포넷 주식회사,이해진,분석,257207370,77.8,88.105,87.511,-0.26620 (99.7338),4 8,2017/11/09 09:50:08,
186,1138694303,향원전자통신 주식회사,김태석,분석,257211230,77.8,88.106,87.512,-0.26471 (99.73529),7 12,2017/11/10 13:05:37,
187,2208110116,풍림산업 주식회사,이필승,분석,257217180,77.8,88.108,87.514,-0.26240 (99.7376),1 7,2017/11/10 13:54:14,
188,1198158412,애드넷정보통신(주),박상흥,분석,257218100,77.8,88.108,87.515,-0.26204 (99.73796),12 8,2017/11/06 15:48:17,
189,1218610885,주식회사 씨에스포유앤이,김승섭,분석,257221500,77.8,88.109,87.516,-0.26073 (99.73927),13 6,2017/11/13 09:30:17,
190,1208166080,(주)기산텔레콤,박병기,분석,257222320,77.8,88.11,87.516,-0.26041 (99.73959),11 15,2017/11/10 14:36:30,
191,1068627183,한국씨텍(주),박재규,분석,257225420,77.8,88.111,87.517,-0.25921 (99.74079),2 7,2017/11/13 08:17:00,
192,1018172790,(주)공신데이타,서만식,분석,257237020,77.6,88.115,87.521,-0.25471 (99.74529),2 15,2017/11/10 10:31:57,
193,1078141107,동양전자시스템(주),김홍태,분석,257240638,77.6,88.116,87.522,-0.25330 (99.7467),15 1,2017/11/09 09:09:58,
194,2108131394,(주)안나시스템,문병조,분석,257244500,77.6,88.117,87.524,-0.25181 (99.74819),15 3,2017/11/10 10:17:41,
