순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
46,1248156963,진흥전기통신(주),백귀현,분석,383149716,45.2,86.762,85.144,-1.84520 (98.1548),4 12,2017/09/07 14:17:39,
48,1298181429,느티나무정보통신(주),박주원,분석,383150100,45.2,86.762,85.144,-1.84511 (98.15489),7 8,2017/09/07 17:54:30,
49,1088154468,(주)이젠정보통신,이동필,분석,383154600,45.2,86.763,85.145,-1.84395 (98.15605),14 9,2017/09/07 00:36:51,
50,1078803515,주식회사 해피텔레콤,이병욱,분석,383158690,45.2,86.764,85.146,-1.84291 (98.15709),6 14,2017/09/07 09:21:23,
51,1308680411,주식회사 비트정보통신,최혜진,분석,383159865,45.4,86.765,85.146,-1.84260 (98.1574),15 9,2017/09/06 17:43:34,
52,1358144225,(주)형제파워텔,윤세원,분석,383160646,45.4,86.765,85.146,-1.84240 (98.1576),3 5,2017/09/06 10:02:50,
53,1308625441,화영일렉콤 주식회사,허영,분석,383162950,45.4,86.765,85.147,-1.84181 (98.15819),10 2,2017/09/06 10:20:38,
54,1258133115,(주)한국데이타통신,최만기,분석,383163380,45.4,86.765,85.147,-1.84170 (98.1583),8 12,2017/09/07 10:32:49,
55,1308172274,으뜸이앤씨(주),서형수,분석,383164070,45.4,86.765,85.147,-1.84153 (98.15847),4 9,2017/09/05 17:08:24,
56,1058729735,원테크정보통신 주식회사,정원섭,분석,383165378,45.4,86.766,85.147,-1.84119 (98.15881),10 8,2017/09/05 10:15:09,
57,3128196295,주식회사 성진,김성진,분석,383168000,45.4,86.766,85.148,-1.84052 (98.15948),6 15,2017/09/07 12:57:22,
58,1328178712,(주)진솔이앤지,김도선,분석,383168990,45.4,86.767,85.148,-1.84027 (98.15973),15 6,2017/09/07 16:10:03,
59,2148669728,주식회사에프알텍,남재국,분석,383169230,45.4,86.767,85.148,-1.84021 (98.15979),11 7,2017/09/08 07:54:47,
60,2208768963,(주)건명테크윈,차성학,분석,383173920,45.4,86.768,85.149,-1.83900 (98.161),13 1,2017/09/06 14:45:46,
61,3128653627,대명통신 주식회사,백종운,분석,383175870,45.4,86.768,85.15,-1.83850 (98.1615),8 4,2017/09/07 09:52:29,
62,2148647194,투앤원정보통신주식회사,서승호,분석,383176080,45.4,86.768,85.15,-1.83845 (98.16155),4 14,2017/09/05 19:01:25,
63,6058121041,(주)동양아이텔,황일신,분석,383177850,45.4,86.769,85.15,-1.83800 (98.162),4 10,2017/09/08 09:36:23,
64,2170366237,염광통신공사,기홍용,분석,383178200,45.4,86.769,85.15,-1.83791 (98.16209),7 4,2017/09/06 19:12:12,
65,3058183152,세한통신(주),김희성,분석,383178600,45.4,86.769,85.15,-1.83781 (98.16219),3 12,2017/09/05 10:37:07,
65,1248743738,주식회사지투기술,이태용,분석,383178600,45.4,86.769,85.15,-1.83781 (98.16219),8 6,2017/09/08 08:37:50,
67,2148842024,주식회사 에이번,김지윤,분석,383180550,45.4,86.769,85.151,-1.83731 (98.16269),9 5,2017/09/07 17:07:32,
68,3118141104,경민정보통신 주식회사,조병로,분석,383180950,45.4,86.769,85.151,-1.83720 (98.1628),12 8,2017/09/08 09:49:03,
69,1238167282,케이넷(주),김동암,분석,383182896,45.4,86.77,85.151,-1.83670 (98.1633),5 10,2017/09/07 15:46:58,
70,1238193363,주식회사 연합정보,이민수,분석,383185600,45.4,86.77,85.152,-1.83601 (98.16399),10 14,2017/09/07 09:05:04,
71,1308665841,(주)스페이스인터,고창식,분석,383186018,45.4,86.77,85.152,-1.83591 (98.16409),15 11,2017/09/07 09:51:45,
72,2158770996,엠코어넷 주식회사,김명경,분석,383186400,45.4,86.771,85.152,-1.83581 (98.16419),7 4,2017/09/07 08:36:44,
73,5108133026,주식회사 대신테크,금창대,분석,383186790,45.4,86.771,85.152,-1.83571 (98.16429),5 4,2017/09/06 16:11:14,
74,1378163515,주식회사대성전설,이승훈,분석,383187970,45.4,86.771,85.152,-1.83541 (98.16459),5 10,2017/09/07 20:10:00,
75,2208139700,(주)애플파워,김성국,분석,383188750,45.4,86.771,85.153,-1.83521 (98.16479),7 8,2017/09/06 14:44:48,
76,5078110629,주식회사 건아정보기술,장규동,분석,383189140,45.4,86.771,85.153,-1.83511 (98.16489),11 12,2017/09/07 09:47:09,
77,5088123054,동명아이티 주식회사,신용우,분석,383193000,45.4,86.772,85.154,-1.83412 (98.16588),7 10,2017/09/07 14:08:57,
78,1078802893,주식회사 한국정보시스템,전원배,분석,383201830,45.4,86.774,85.155,-1.83185 (98.16815),3 13,2017/09/08 09:33:39,
79,1268634086,주식회사 화신,유수경,분석,383203190,45.4,86.774,85.156,-1.83151 (98.16849),5 6,2017/09/06 21:16:05,
80,1378609345,주식회사 제일전기,김학원,분석,383204760,45.6,86.775,85.156,-1.83110 (98.1689),3 10,2017/09/05 16:29:45,
81,2038154744,주식회사 고일,조준영,분석,383207090,45.6,86.775,85.157,-1.83051 (98.16949),8 2,2017/09/06 16:28:59,
82,2108151181,주식회사 아이쿼드,김영태,분석,383208260,45.6,86.775,85.157,-1.83021 (98.16979),14 13,2017/09/07 09:28:46,
83,5138120200,주식회사 한우기업,장호걸,분석,383212460,45.6,86.776,85.158,-1.82913 (98.17087),14 12,2017/09/06 15:09:33,
84,1408138818,(주)삼우정보통신,김판수,분석,383213000,45.6,86.777,85.158,-1.82899 (98.17101),11 6,2017/09/06 21:07:30,
85,1278194985,(주)디테코,임해수,분석,383217240,45.6,86.778,85.159,-1.82791 (98.17209),5 8,2017/09/07 16:41:33,
86,2248138678,메가일렉주식회사,이경화,분석,383217640,45.6,86.778,85.159,-1.82780 (98.1722),1 14,2017/09/07 22:11:52,
87,1168111572,남성기전(주),최전남,분석,383226700,45.6,86.78,85.161,-1.82548 (98.17452),5 4,2017/09/06 17:58:54,
88,1278652340,주식회사 서신정보통신,원종우,분석,383227786,45.6,86.78,85.161,-1.82521 (98.17479),11 9,2017/09/05 18:45:11,
89,1018176627,(주)엔터정보통신,이용구,분석,383233650,45.6,86.781,85.163,-1.82370 (98.1763),6 2,2017/09/07 11:29:28,
90,3148151765,(주)새암정보기술,이효섭,분석,383234570,45.6,86.781,85.163,-1.82347 (98.17653),13 14,2017/09/07 09:57:51,
91,2148115227,대상전설(주),김상범,분석,383235984,45.6,86.782,85.163,-1.82310 (98.1769),11 2,2017/09/07 18:32:18,
92,1248750675,(주)삼사정보통신,이영주,분석,383237545,45.6,86.782,85.163,-1.82270 (98.1773),12 8,2017/09/06 16:19:07,
93,1118101759,신원전설(주),심한섭,분석,383240000,45.6,86.783,85.164,-1.82208 (98.17792),9 12,2017/09/08 09:48:20,
94,1098153822,서울텔엔지니어링(주),정영철,분석,383240930,45.6,86.783,85.164,-1.82184 (98.17816),4 13,2017/09/06 09:21:30,
95,4098181403,주식회사 서포전기통신,김영강,분석,383243010,45.6,86.783,85.165,-1.82130 (98.1787),7 14,2017/09/06 09:02:10,
96,5128122016,주식회사 모든정보통신,배성환,분석,383246914,45.6,86.784,85.165,-1.82030 (98.1797),6 9,2017/09/07 14:03:28,
97,1298115031,코스텔(주),류성현,분석,383247300,45.6,86.784,85.166,-1.82021 (98.17979),10 2,2017/09/05 17:18:36,
98,5088117566,진보기업 주식회사,김순희,분석,383248086,45.6,86.784,85.166,-1.82000 (98.18),3 4,2017/09/08 09:43:14,
99,1358608447,주식회사 명승아이티,박성호,분석,383248475,45.8,86.785,85.166,-1.81990 (98.1801),11 10,2017/09/07 13:27:46,
100,1348157687,유로테크비젼(주),지원홍,분석,383253100,45.8,86.786,85.167,-1.81872 (98.18128),15 3,2017/09/05 20:52:00,
101,1308124466,삼형전자 주식회사,박영원,분석,383254330,45.8,86.786,85.167,-1.81841 (98.18159),6 7,2017/09/08 09:04:28,
102,1128143733,공간미디어(주),김명숙,분석,383255618,45.8,86.786,85.167,-1.81808 (98.18192),2 15,2017/09/08 08:18:34,
103,3148155024,주식회사 엠아이비,유명준,분석,383256280,45.8,86.786,85.168,-1.81791 (98.18209),1 4,2017/09/07 09:23:29,
104,4088144481,(주)정한산업개발,서한철,분석,383258580,45.8,86.787,85.168,-1.81732 (98.18268),11 9,2017/09/07 09:33:52,
105,2298109203,(주)테스콤엔지니어링,박영복,분석,383259800,45.8,86.787,85.168,-1.81700 (98.183),10 9,2017/09/06 11:20:55,
106,1238196749,(주)용화전기통신,송승길,분석,383264840,45.8,86.788,85.169,-1.81571 (98.18429),9 11,2017/09/07 17:48:39,
107,7238800120,주식회사 에스지엠,한숙진,분석,383266135,45.8,86.789,85.17,-1.81538 (98.18462),11 8,2017/09/07 21:17:19,
108,2098133432,(주)가람씨앤씨,임승덕,분석,383266430,45.8,86.789,85.17,-1.81531 (98.18469),13 8,2017/09/06 16:13:22,
109,5131375574,컴라인,박성훈,분석,383266821,45.8,86.789,85.17,-1.81521 (98.18479),14 15,2017/09/07 08:15:07,
110,1348125977,(주)프론텔,오계환,분석,383270920,45.8,86.79,85.171,-1.81416 (98.18584),2 3,2017/09/07 15:44:20,
111,1068601053,(주)크로스젠,조효희,분석,383272000,45.8,86.79,85.171,-1.81388 (98.18612),12 9,2017/09/07 16:38:38,
112,2148105563,(주)인성이엔씨,김규만,분석,383273068,45.8,86.79,85.171,-1.81360 (98.1864),1 2,2017/09/05 10:34:56,
113,1298145229,(주)영신정보통신,이효순,분석,383273848,45.8,86.79,85.171,-1.81340 (98.1866),6 12,2017/09/06 18:17:56,
114,1278158989,(주)인터엠,조순구,분석,383275409,45.8,86.791,85.172,-1.81301 (98.18699),11 7,2017/09/08 09:21:25,
115,2048624438,에스엘테크 주식회사,김한주,분석,383276580,45.8,86.791,85.172,-1.81271 (98.18729),3 6,2017/09/07 08:46:14,
116,1308167830,주식회사 미디컴전자,정광영,분석,383276850,45.8,86.791,85.172,-1.81264 (98.18736),1 12,2017/09/05 10:37:34,
117,1408166629,(주)중앙네트워크,박종무,분석,383279500,45.8,86.792,85.173,-1.81196 (98.18804),4 14,2017/09/06 08:31:24,
118,3148180770,주식회사 원모어정보 시스템,백민규,분석,383282440,45.8,86.792,85.173,-1.81120 (98.1888),7 15,2017/09/06 11:36:07,
119,1058176478,(주)파란텔,김상길,분석,383284140,45.8,86.793,85.174,-1.81077 (98.18923),2 10,2017/09/07 17:45:09,
120,1078161011,(주)장수커뮤니케이션즈,김현수,분석,383286330,45.8,86.793,85.174,-1.81021 (98.18979),7 15,2017/09/06 09:15:50,
120,1348652881,(주)희원정보통신,최상연,분석,383286330,45.8,86.793,85.174,-1.81021 (98.18979),2 7,2017/09/06 16:55:49,
122,2048182243,주식회사 동방텔레콤,이동열,분석,383288876,45.8,86.794,85.175,-1.80956 (98.19044),11 13,2017/09/08 09:09:07,
123,2158185459,주식회사 한일에스티엠,한영기,분석,383290710,45.8,86.794,85.175,-1.80909 (98.19091),2 9,2017/09/06 16:26:28,
124,2088115955,대건통신건설(주),양승범,분석,383294150,46.0,86.795,85.176,-1.80820 (98.1918),6 12,2017/09/06 14:03:06,
125,1288137954,(주)해양기술,김해중,분석,383296100,46.0,86.795,85.176,-1.80770 (98.1923),8 6,2017/09/06 09:32:51,
126,1288165066,(주)지구정보기술,조남성,분석,383296879,46.0,86.796,85.177,-1.80750 (98.1925),2 10,2017/09/06 09:23:35,
127,1248158831,빛샘전자(주),강만준,분석,383301070,46.0,86.796,85.178,-1.80643 (98.19357),7 4,2017/09/05 15:12:48,
128,3138110418,동양통신기술 주식회사,이은미,분석,383303515,46.0,86.797,85.178,-1.80580 (98.1942),1 8,2017/09/06 09:22:01,
129,1068135107,(주)동산텔레콤,송동조,분석,383303900,46.0,86.797,85.178,-1.80571 (98.19429),6 13,2017/09/06 11:14:15,
130,3058118350,대청보안주식회사,오영순,분석,383305857,46.0,86.798,85.179,-1.80520 (98.1948),2 3,2017/09/06 09:28:23,
131,1320982559,청평전력공사,피은주,분석,383309760,46.0,86.798,85.179,-1.80421 (98.19579),14 13,2017/09/06 14:37:58,
132,1208178820,(주)아이티엑스엠투엠,박상열,분석,383310230,46.0,86.799,85.18,-1.80408 (98.19592),5 1,2017/09/06 11:31:29,
133,5050371807,우성통신,고임종,분석,383315500,46.0,86.8,85.181,-1.80273 (98.19727),2 11,2017/09/07 13:58:52,
134,3088121591,주식회사 밝은전기,송종선,분석,383317135,46.0,86.8,85.181,-1.80232 (98.19768),1 9,2017/09/08 08:37:39,
135,2068663169,(주)지엠케이정보통신,현익재,분석,383321041,46.0,86.801,85.182,-1.80132 (98.19868),6 10,2017/09/06 13:11:34,
136,2128168465,주식회사 대성엔이씨,구명자,분석,383324960,46.0,86.802,85.183,-1.80031 (98.19969),15 6,2017/09/07 17:58:22,
137,1298162816,코스모스티이에스 주식회사,조영자,분석,383328980,46.0,86.803,85.184,-1.79928 (98.20072),11 13,2017/09/08 09:36:01,
138,3058148820,(주)우성디지탈정보통신,최문석,분석,383329160,46.0,86.803,85.184,-1.79924 (98.20076),9 1,2017/09/06 10:23:34,
139,1078600246,운지파워텍(주),안병준,분석,383333100,46.0,86.804,85.185,-1.79823 (98.20177),2 14,2017/09/06 18:58:56,
140,1198133411,주식회사 나경이엔씨,윤원섭,분석,383333839,46.0,86.804,85.185,-1.79804 (98.20196),8 13,2017/09/07 15:44:36,
141,3038132152,창조통신(주),김호경,분석,383333900,46.0,86.804,85.185,-1.79802 (98.20198),8 1,2017/09/05 10:15:38,
142,3128156411,주식회사 대광정보통신,엄기철,분석,383334000,46.0,86.804,85.185,-1.79800 (98.202),11 8,2017/09/06 09:00:07,
143,3100391786,에스아이시(SIC)정보통신.인켈피에이(PA),박동진,분석,383336305,46.0,86.804,85.185,-1.79740 (98.2026),12 6,2017/09/08 08:37:05,
144,1068143460,주식회사 키텔,황용권,분석,383337476,46.2,86.805,85.186,-1.79710 (98.2029),3 9,2017/09/06 10:15:59,
145,1138148366,주식회사 레이어스,조인선,분석,383339400,46.2,86.805,85.186,-1.79661 (98.20339),1 13,2017/09/07 09:13:52,
146,1108172440,주식회사 다보파워코리아,강희철,분석,383342550,46.2,86.806,85.187,-1.79580 (98.2042),3 11,2017/09/06 15:36:39,
147,6078135430,주식회사 조은시스템,배정훈,분석,383342940,46.2,86.806,85.187,-1.79571 (98.20429),6 2,2017/09/06 15:21:15,
148,1408112986,코넷주식회사,김승구,분석,383344500,46.2,86.806,85.187,-1.79531 (98.20469),7 10,2017/09/05 13:26:55,
149,1018622432,(주)멕텔레콤,어연,분석,383346460,46.2,86.807,85.188,-1.79480 (98.2052),2 7,2017/09/07 09:08:28,
150,1138607924,두성건설주식회사,안성병,분석,383351900,46.2,86.808,85.189,-1.79341 (98.20659),3 8,2017/09/05 16:52:04,
151,2168107645,(주)한신기전통신,한후수,분석,383352480,46.2,86.808,85.189,-1.79326 (98.20674),11 2,2017/09/05 18:43:53,
152,1298173609,주식회사 문아이앤시,문홍진,분석,383354600,46.2,86.809,85.189,-1.79272 (98.20728),6 7,2017/09/06 10:27:29,
153,5158124726,우진건설주식회사,권제원,분석,383355920,46.2,86.809,85.19,-1.79238 (98.20762),14 6,2017/09/06 20:19:05,
153,1248150692,주식회사 탑엔지니어링,최성달,분석,383355920,46.2,86.809,85.19,-1.79238 (98.20762),1 11,2017/09/08 09:51:21,
155,3058183720,트롤네트웍스 주식회사,김상열,분석,383356000,46.2,86.809,85.19,-1.79236 (98.20764),1 15,2017/09/06 09:50:33,
156,1058704087,(주)성운티에스피,이지현,분석,383357000,46.2,86.809,85.19,-1.79210 (98.2079),3 13,2017/09/07 15:47:00,
157,1198664224,포스텍네트웍스 주식회사,김권일,분석,383362458,46.2,86.81,85.191,-1.79070 (98.2093),10 4,2017/09/06 13:37:36,
158,5068170283,주식회사 다웅네트웍스,이태용,분석,383364215,46.2,86.811,85.192,-1.79025 (98.20975),4 7,2017/09/08 09:02:36,
159,1100927653,주원SYSTEM,라승복,분석,383365000,46.2,86.811,85.192,-1.79005 (98.20995),14 10,2017/09/06 09:14:23,
160,1261483974,LG컴앤컴,이병일,분석,383365190,46.2,86.811,85.192,-1.79001 (98.20999),15 13,2017/09/07 09:09:40,
161,2158174914,덕일이앤티(주),김만준,분석,383371520,46.2,86.812,85.193,-1.78838 (98.21162),3 1,2017/09/06 19:24:31,
162,3128661879,주식회사 세종아이씨티,나은하,분석,383372200,46.2,86.813,85.193,-1.78821 (98.21179),6 4,2017/09/07 16:39:15,
163,1288692398,주식회사 올댓이엔티,이은애,분석,383373380,46.2,86.813,85.194,-1.78791 (98.21209),7 14,2017/09/08 07:42:43,
164,2148705513,주식회사 케이이에스 전기공사,강성진,분석,383378400,46.2,86.814,85.195,-1.78662 (98.21338),2 15,2017/09/06 18:03:01,
165,2068194880,(주)유애넷테크,조성출,분석,383378853,46.2,86.814,85.195,-1.78650 (98.2135),11 6,2017/09/06 11:32:51,
166,2048182831,주식회사 세명에스엠지,박정필,분석,383379520,46.2,86.814,85.195,-1.78633 (98.21367),1 4,2017/09/06 12:58:48,
167,1328176688,주식회사블루나일네트웍스,정민현,분석,383381585,46.4,86.815,85.195,-1.78581 (98.21419),13 15,2017/09/06 22:11:41,
168,1078128574,(주)대진정보텔레콤,경완수,분석,383381670,46.4,86.815,85.195,-1.78578 (98.21422),6 3,2017/09/06 10:15:57,
169,5048197345,(주)에이치씨,서귀자,분석,383381879,46.4,86.815,85.195,-1.78573 (98.21427),10 8,2017/09/08 00:19:29,
170,1428137834,주식회사 예스정보통신,김영준,분석,383383927,46.4,86.815,85.196,-1.78521 (98.21479),2 6,2017/09/06 07:59:41,
171,1358131171,(주)금성전기통신공사,김윤환,분석,383384790,46.4,86.815,85.196,-1.78498 (98.21502),11 4,2017/09/06 10:34:12,
172,3158131573,서광전기통신공사(주),임희일,분석,383390857,46.4,86.817,85.197,-1.78343 (98.21657),3 7,2017/09/07 16:04:01,
173,1328161716,주식회사유정씨티,유병복,분석,383390900,46.4,86.817,85.197,-1.78342 (98.21658),6 10,2017/09/07 08:58:57,
174,1258140479,주식회사 코럽시스템,조만희,분석,383393600,46.4,86.817,85.198,-1.78273 (98.21727),5 3,2017/09/07 09:33:32,
175,5118122895,(주)삼보정보통신,임순주,분석,383398400,46.4,86.819,85.199,-1.78150 (98.2185),3 8,2017/09/05 13:32:08,
176,5068177030,(주)마스터시스템,김진학,분석,383399932,46.4,86.819,85.199,-1.78110 (98.2189),9 5,2017/09/07 08:56:29,
177,2048159043,이앤씨텔레콤(주),김진갑,분석,383410081,46.4,86.821,85.202,-1.77850 (98.2215),14 8,2017/09/07 14:35:22,
178,2208658565,주식회사 주인정보시스템,김근호,분석,383411200,46.4,86.821,85.202,-1.77822 (98.22178),12 15,2017/09/05 15:00:13,
179,1348613758,(주)이컴정보기술,문승환,분석,383417400,46.4,86.823,85.203,-1.77663 (98.22337),7 1,2017/09/07 09:33:57,
180,4108607408,주식회사 천운정보통신,김복중,분석,383420600,46.4,86.824,85.204,-1.77581 (98.22419),15 7,2017/09/07 09:45:02,
181,1428800582,엘제이테크 주식회사,유혜영,분석,383422573,46.4,86.824,85.205,-1.77530 (98.2247),5 9,2017/09/05 10:11:35,
182,1348120104,(주)씨월드정보기술,남형연,분석,383422960,46.4,86.824,85.205,-1.77521 (98.22479),9 7,2017/09/07 08:58:54,
183,5088700562,주식회사 태경아이티,이상주,분석,383423000,46.4,86.824,85.205,-1.77520 (98.2248),12 9,2017/09/08 09:55:30,
184,3078139991,영복통신(주),고금옥,분석,383424130,46.4,86.824,85.205,-1.77491 (98.22509),4 9,2017/09/07 16:41:54,
185,4098173825,(주)에버비젼,조광종,분석,383428810,46.6,86.825,85.206,-1.77371 (98.22629),4 9,2017/09/07 17:06:05,
186,1248665341,주식회사 한진이엔씨,박미숙,분석,383429900,46.6,86.826,85.206,-1.77343 (98.22657),1 7,2017/09/07 08:49:23,
187,1268665556,주식회사신정,허진무,분석,383432700,46.6,86.826,85.207,-1.77271 (98.22729),3 14,2017/09/08 09:19:08,
188,1088114068,(주)대인정보통신,유재호,분석,383434262,46.6,86.827,85.207,-1.77231 (98.22769),3 14,2017/09/07 09:00:52,
189,5088110559,지오종합건설 주식회사,백덕열,분석,383435000,46.6,86.827,85.207,-1.77212 (98.22788),12 9,2017/09/07 16:34:48,
190,1268197280,(주)이지시스템,윤기형,분석,383437020,46.6,86.827,85.208,-1.77160 (98.2284),9 1,2017/09/08 09:20:22,
191,2108122973,인터컴넷(주),양지호,분석,383440130,46.6,86.828,85.208,-1.77081 (98.22919),8 9,2017/09/07 16:23:00,
192,6618100333,주식회사 티에프오네트웍스,김승현,분석,383440810,46.6,86.828,85.209,-1.77063 (98.22937),1 8,2017/09/07 17:06:00,
193,1408147388,세광정보통신(주),박재숙,분석,383442680,46.6,86.829,85.209,-1.77015 (98.22985),13 9,2017/09/07 13:35:19,
194,3168124357,주식회사 태인이엔지,정서인,분석,383442870,46.6,86.829,85.209,-1.77011 (98.22989),5 10,2017/09/07 23:10:12,
