순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,1188109728,득진통신(주),김진섭,분석,148267887,85.6,87.775,88.833,0.31451 (100.31451),6 7,2023/08/22 15:39:21,
16,1058682164,(주)울트라텔레콤,김성철,분석,148271380,85.6,87.777,88.835,0.31690 (100.3169),2 7,2023/08/21 14:43:52,
17,6318800044,화인씨엔이 주식회사,김영심,분석,148274745,85.6,87.779,88.837,0.31919 (100.31919),3 5,2023/08/21 14:11:16,
18,2108124739,(주)한성기술개발,서창식,분석,148275040,85.6,87.779,88.837,0.31940 (100.3194),9 13,2023/08/22 23:14:50,
19,2118101156,(주)인스틴솔루션,박세준,분석,148276700,85.6,87.78,88.838,0.32053 (100.32053),1 5,2023/08/21 16:45:14,
20,2148647194,투앤원정보통신주식회사,서승호,분석,148277236,85.6,87.781,88.838,0.32090 (100.3209),3 12,2023/08/21 14:00:25,
21,1238135136,(주)청남통신,최재언,분석,148277300,85.6,87.781,88.838,0.32094 (100.32094),2 12,2023/08/21 16:36:36,
22,2066762193,보성통신,문용권,분석,148279730,85.6,87.782,88.84,0.32260 (100.3226),9 7,2023/08/22 05:32:39,
23,2108156959,두레에스텍 주식회사,유의근,분석,148282600,85.6,87.784,88.841,0.32456 (100.32456),15 6,2023/08/21 17:00:02,
24,2118645407,흥일정보통신(주),정본영,분석,148286023,85.8,87.786,88.844,0.32690 (100.3269),15 10,2023/08/21 14:09:31,
25,1078143707,(주)신창전기,홍성수,분석,148288221,85.8,87.788,88.845,0.32840 (100.3284),14 7,2023/08/23 08:54:14,
26,2141167760,세기정보통신,송재홍,분석,148288810,85.8,87.788,88.845,0.32880 (100.3288),14 12,2023/08/21 11:34:43,
27,1078197386,(주)아리네트웍스,성동식,분석,148291295,85.8,87.79,88.847,0.33049 (100.33049),15 3,2023/08/21 16:22:53,
28,2088115955,대건통신건설(주),양승범,분석,148293510,85.8,87.791,88.848,0.33201 (100.33201),7 12,2023/08/21 15:10:29,
29,1128152663,한국아이디정보(주),송찬호,분석,148298030,85.8,87.794,88.851,0.33509 (100.33509),15 11,2023/08/22 19:12:47,
30,2148687288,(주)포어링크,송기봉,분석,148300090,86.0,87.795,88.852,0.33650 (100.3365),13 5,2023/08/23 07:46:08,
31,2158693084,주식회사 온파워아이앤티,송종희,분석,148300900,86.0,87.796,88.852,0.33705 (100.33705),4 1,2023/08/22 09:59:38,
32,2158674452,(주)새별네트웍스,현경순,분석,148301606,86.0,87.796,88.853,0.33754 (100.33754),11 1,2023/08/21 17:00:01,
33,1078749469,주식회사 에이엠네트웍스,서정희,분석,148301840,86.0,87.796,88.853,0.33770 (100.3377),9 8,2023/08/21 15:00:02,
34,1178152367,(주)브레인컨설팅,박수영,분석,148306530,86.0,87.799,88.856,0.34090 (100.3409),13 9,2023/08/21 11:22:17,
35,4318600057,주식회사 엘제이텍,임재우,분석,148309603,86.0,87.801,88.858,0.34300 (100.343),12 5,2023/08/21 15:08:07,
36,1138683636,주식회사 온택,허윤훈,분석,148309900,86.0,87.802,88.858,0.34320 (100.3432),6 11,2023/08/21 10:46:46,
37,1078763383,주식회사 아이티블럭,배경원,분석,148310042,86.0,87.802,88.858,0.34330 (100.3433),12 11,2023/08/21 16:46:20,
38,1288618438,주식회사 엔지스웨이,최영재,분석,148311506,86.0,87.803,88.859,0.34430 (100.3443),7 6,2023/08/22 16:08:57,
39,1198141207,(주)텍센,권유찬,분석,148311800,86.0,87.803,88.859,0.34450 (100.3445),4 2,2023/08/23 09:23:26,
40,2058140076,(주)제일첨단테크,김성수,분석,148312238,86.0,87.803,88.859,0.34480 (100.3448),10 3,2023/08/23 09:58:30,
41,2048131439,중앙텔콤(주),오충석,분석,148314508,86.2,87.805,88.861,0.34635 (100.34635),6 8,2023/08/21 17:16:53,
42,2148132740,(주)융시스템,박진기,분석,148314870,86.2,87.805,88.861,0.34659 (100.34659),1 8,2023/08/21 22:50:11,
43,1058680303,주식회사 제이엔디케이,이재식,분석,148314900,86.2,87.805,88.861,0.34661 (100.34661),8 13,2023/08/21 15:57:06,
44,5478101768,하스트 주식회사,김종혁,분석,148317071,86.2,87.806,88.862,0.34810 (100.3481),3 4,2023/08/21 15:20:47,
45,2038149028,대륭중공건설(주),박임우,분석,148318080,86.2,87.807,88.863,0.34878 (100.34878),2 15,2023/08/22 16:00:18,
46,1068157019,(주)세호영상,박석신,분석,148323950,86.2,87.811,88.866,0.35279 (100.35279),10 6,2023/08/22 10:04:30,
47,1168161465,(주)솔루텍시스템,이인명,분석,148326757,86.2,87.812,88.868,0.35471 (100.35471),13 14,2023/08/21 10:41:28,
48,1098613335,주식회사 스마트씨앤아이,임요웅,분석,148326810,86.2,87.812,88.868,0.35475 (100.35475),4 1,2023/08/21 12:40:07,
49,2118691240,거성일렉콤(주),박성래,분석,148326972,86.2,87.813,88.868,0.35486 (100.35486),8 13,2023/08/21 13:37:58,
50,2048188475,주식회사 오파스넷,장수현,분석,148328930,86.2,87.814,88.869,0.35619 (100.35619),6 9,2023/08/21 10:33:41,
51,2148798098,주식회사 에이스뷰,김종오,분석,148329500,86.2,87.814,88.87,0.35658 (100.35658),5 8,2023/08/21 13:19:22,
52,2048197877,주식회사 그린주의,김현미,분석,148329813,86.2,87.814,88.87,0.35680 (100.3568),13 3,2023/08/23 08:12:14,
53,1018211295,사단법인 한국장애인이워크협회,조무호,분석,148331600,86.4,87.815,88.871,0.35802 (100.35802),3 7,2023/08/21 16:14:23,
54,2208727579,주식회사 벡트,유창수,분석,148331746,86.4,87.816,88.871,0.35812 (100.35812),2 11,2023/08/23 09:09:07,
55,2618117745,주식회사 알엔알,석민철,분석,148332300,86.4,87.816,88.871,0.35849 (100.35849),14 7,2023/08/21 12:01:09,
56,1648602515,주식회사 바른엔씨티,하성일,분석,148338400,86.4,87.82,88.875,0.36266 (100.36266),1 12,2023/08/21 16:35:26,
57,1068167098,코스믹전기통신 주식회사,이규선,분석,148340720,86.4,87.821,88.876,0.36424 (100.36424),15 1,2023/08/23 09:17:30,
58,1168137418,두레옵트로닉스 주식회사,최수현,분석,148341090,86.4,87.822,88.877,0.36450 (100.3645),1 6,2023/08/22 10:53:43,
59,1138163218,(주)신성하이텍,성성모,분석,148341162,86.4,87.822,88.877,0.36454 (100.36454),1 9,2023/08/22 18:16:27,
60,1088167041,(주)가디엘,최혜심,분석,148343140,86.4,87.823,88.878,0.36590 (100.3659),11 7,2023/08/22 15:57:06,
61,1198609177,이유솔루션주식회사,장지호,분석,148343678,86.4,87.823,88.878,0.36626 (100.36626),11 12,2023/08/22 14:49:48,
62,2068165221,유니슨전기(주),유창진,분석,148344237,86.4,87.824,88.878,0.36664 (100.36664),7 15,2023/08/21 10:04:47,
63,1062873386,이행정보통신공사,오흥식,분석,148346830,86.6,87.825,88.88,0.36842 (100.36842),6 7,2023/08/21 14:16:48,
64,2098133432,(주)가람씨앤씨,임승덕,분석,148347636,86.6,87.826,88.88,0.36897 (100.36897),2 3,2023/08/21 13:08:59,
65,1108185552,한양이이씨 주식회사,문주환,분석,148348000,86.6,87.826,88.881,0.36921 (100.36921),4 6,2023/08/21 18:35:13,
66,1065089370,성도전자,송무선,분석,148351194,86.6,87.828,88.883,0.37140 (100.3714),13 5,2023/08/21 15:13:32,
67,1068619820,주식회사유엔콘트롤,남성모,분석,148356010,86.6,87.831,88.885,0.37468 (100.37468),4 8,2023/08/21 13:29:43,
68,1058792785,주식회사 신석,김민경,분석,148358220,86.6,87.833,88.887,0.37619 (100.37619),12 8,2023/08/21 10:39:55,
69,2208626821,한성씨앤엔(주),박철호,분석,148358900,86.6,87.833,88.887,0.37666 (100.37666),8 12,2023/08/21 10:10:57,
70,1098161598,(주)삼우씨앤에스,이기만,분석,148359100,86.6,87.833,88.887,0.37679 (100.37679),3 8,2023/08/22 08:39:01,
71,1198658528,진솔이앤에스 주식회사,김정현,분석,148359542,86.6,87.833,88.888,0.37710 (100.3771),4 9,2023/08/22 16:43:24,
72,1078212123,사단법인 장애인인권센터,서인환,분석,148367450,86.8,87.838,88.892,0.38249 (100.38249),2 14,2023/08/21 10:08:36,
73,2058139910,우현전기(주),채광식,분석,148368480,86.8,87.839,88.893,0.38320 (100.3832),7 2,2023/08/23 09:36:21,
74,2158727392,매컴정보통신(주),장병호,분석,148369940,86.8,87.84,88.894,0.38420 (100.3842),13 1,2023/08/23 09:01:53,
75,1088107572,세빈테크(주),박재영,분석,148371742,86.8,87.841,88.895,0.38543 (100.38543),3 11,2023/08/22 17:36:41,
76,2098119463,(주)두레정보통신,김시영,분석,148374470,86.8,87.843,88.897,0.38729 (100.38729),7 12,2023/08/23 08:45:30,
77,1198175027,(주)케이웍스,김영주,분석,148374760,86.8,87.843,88.897,0.38749 (100.38749),14 7,2023/08/22 08:12:07,
78,1148683959,제이엔에스텍주식회사,안종기,분석,148374770,86.8,87.843,88.897,0.38749 (100.38749),9 8,2023/08/23 09:20:24,
79,2208742003,신영에스아이 (주),박형근,분석,148376240,86.8,87.844,88.898,0.38850 (100.3885),8 5,2023/08/22 12:09:02,
80,1098603050,(주)이루기술,박지현,분석,148377560,87.0,87.845,88.898,0.38940 (100.3894),1 13,2023/08/21 15:51:29,
81,2148122183,(주)하나전기,김선식,분석,148380119,87.0,87.847,88.9,0.39115 (100.39115),5 2,2023/08/22 15:34:44,
82,1088196885,주식회사글로벌정보통신,양진이,분석,148380924,87.0,87.847,88.9,0.39170 (100.3917),15 13,2023/08/22 08:19:22,
83,1198629800,주식회사 메카넷,천수연,분석,148383120,87.0,87.848,88.902,0.39319 (100.39319),4 1,2023/08/21 11:13:07,
84,1288141176,주식회사 와이씨스템,장영찬,분석,148384000,87.0,87.849,88.902,0.39380 (100.3938),6 15,2023/08/22 08:32:19,
85,1078682044,명승파워넷 주식회사,공건식,분석,148385020,87.0,87.85,88.903,0.39449 (100.39449),15 2,2023/08/21 10:18:29,
86,2048187419,(주)디지털우민,문장석,분석,148385470,87.0,87.85,88.903,0.39480 (100.3948),9 11,2023/08/21 13:01:44,
87,1041890207,삼정정보통신,이순봉,분석,148389410,87.0,87.852,88.905,0.39749 (100.39749),5 7,2023/08/21 15:44:54,
88,1018172790,(주)공신데이타,서만식,분석,148393250,87.2,87.855,88.908,0.40011 (100.40011),13 3,2023/08/22 09:54:21,
89,2158769714,주식회사 누리엔에스,박봉기,분석,148397760,87.2,87.858,88.91,0.40319 (100.40319),13 4,2023/08/21 17:55:55,
90,1128143733,공간미디어(주),김명숙,분석,148401662,87.2,87.86,88.913,0.40586 (100.40586),8 10,2023/08/23 07:00:04,
91,1148633857,에스엠이엔지(주),이관휴,분석,148403329,87.2,87.861,88.914,0.40699 (100.40699),15 7,2023/08/21 15:40:01,
92,2118620935,주식회사 한양티이씨,조형국,분석,148404000,87.2,87.862,88.914,0.40745 (100.40745),6 12,2023/08/23 08:52:02,
93,1068690366,(주)윈투스시스템,신경익,분석,148405382,87.2,87.863,88.915,0.40840 (100.4084),2 6,2023/08/21 15:49:17,
94,1218140540,영현정보통신(주),김두식,분석,148405715,87.2,87.863,88.915,0.40862 (100.40862),15 8,2023/08/23 09:07:59,
95,1108179327,(주) 유엘네트웍스,정재순,분석,148409630,87.4,87.865,88.918,0.41130 (100.4113),10 11,2023/08/22 08:04:45,
96,1578700724,주식회사 자비스넷,박주영,분석,148413590,87.4,87.868,88.92,0.41400 (100.414),11 13,2023/08/22 09:14:21,
97,1208166080,(주)기산텔레콤,박병기,분석,148418560,87.4,87.871,88.923,0.41739 (100.41739),4 7,2023/08/22 13:24:01,
97,1138143793,(주)오라시스템,김동화,분석,148418560,87.4,87.871,88.923,0.41739 (100.41739),15 3,2023/08/23 09:25:28,
99,1198637085,(주) 하이네트워크,이준수,분석,148421650,87.4,87.873,88.925,0.41950 (100.4195),5 7,2023/08/21 14:43:47,
100,1068642995,(주)비엠시스솔루션,김시천,분석,148421759,87.4,87.873,88.925,0.41958 (100.41958),2 15,2023/08/22 09:37:46,
101,1208663604,주식회사 한은씨앤씨,김기현,분석,148428960,87.6,87.878,88.929,0.42450 (100.4245),9 8,2023/08/23 09:28:25,
102,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,148430200,87.6,87.879,88.93,0.42534 (100.42534),2 6,2023/08/21 11:38:50,
103,2158676426,주식회사 건영이앤씨,박지명,분석,148431700,87.6,87.88,88.931,0.42637 (100.42637),1 13,2023/08/21 11:05:42,
104,2148105563,(주)인성이엔씨,김규만,분석,148434086,87.6,87.881,88.932,0.42800 (100.428),6 9,2023/08/21 11:42:28,
105,2618126604,주식회사 래오시스,윤경,분석,148438330,87.6,87.884,88.935,0.43089 (100.43089),10 2,2023/08/22 18:17:06,
106,1148676763,유토피아정보기술(주),안종섭,분석,148439200,87.6,87.884,88.935,0.43149 (100.43149),14 13,2023/08/21 15:47:14,
107,6118700363,주식회사 서경산업,이대규,분석,148440091,87.8,87.885,88.936,0.43210 (100.4321),9 10,2023/08/23 09:44:44,
108,1188120761,(주)동화이엔씨,이재원,분석,148441263,87.8,87.886,88.937,0.43290 (100.4329),9 14,2023/08/22 14:16:04,
109,7848600209,주식회사 아이알디통신,곽이현,분석,148442140,87.8,87.886,88.937,0.43349 (100.43349),3 12,2023/08/22 08:52:46,
110,2068123425,에프투텔레콤(주),박수영,분석,148446000,87.8,87.889,88.939,0.43613 (100.43613),7 6,2023/08/22 16:56:20,
111,2088115241,한애전자(주),최용경,분석,148446095,87.8,87.889,88.939,0.43620 (100.4362),11 9,2023/08/23 08:56:21,
112,2148781807,(주)창리정보통신,정종호,분석,148446242,87.8,87.889,88.94,0.43630 (100.4363),2 6,2023/08/21 10:28:04,
113,2158768281,태일정보시스템(주),이미자,분석,148446530,87.8,87.889,88.94,0.43649 (100.43649),13 7,2023/08/23 09:22:41,
114,1138640850,주식회사 우솔네트웍스,유상열,분석,148446970,87.8,87.889,88.94,0.43679 (100.43679),4 2,2023/08/21 10:43:21,
115,1288138083,주식회사 유앤후레쉬,우재명,분석,148455780,88.0,87.895,88.945,0.44281 (100.44281),2 13,2023/08/22 20:37:38,
116,1108609224,주식회사 두루스코,김옥연,분석,148456230,88.0,87.895,88.946,0.44312 (100.44312),15 2,2023/08/23 09:16:09,
117,2068606891,수미디어통신 주식회사,하학수,분석,148456350,88.0,87.895,88.946,0.44320 (100.4432),7 11,2023/08/21 11:15:21,
118,1058188805,(주)경성텔레콤,김천수,분석,148457224,88.0,87.896,88.946,0.44379 (100.44379),3 8,2023/08/22 16:36:12,
119,2108149521,주식회사 구일일무인경비시스템,박종철,분석,148460400,88.0,87.898,88.948,0.44596 (100.44596),2 5,2023/08/23 09:19:23,
120,2708702044,(주)넷원시스템,김두한,분석,148461470,88.0,87.899,88.949,0.44669 (100.44669),5 14,2023/08/22 09:43:43,
121,2208108546,경림전기(주),김인형,분석,148469088,88.0,87.903,88.953,0.45190 (100.4519),14 11,2023/08/23 08:19:09,
122,1068638093,(주)엘케이시스코,이기일,분석,148471390,88.2,87.905,88.955,0.45347 (100.45347),5 11,2023/08/22 10:39:58,
123,2048652666,주식회사 동연아이비에스,서동주,분석,148471720,88.2,87.905,88.955,0.45369 (100.45369),4 8,2023/08/22 15:33:11,
124,2158774589,주식회사 스카이코어,최명훈,분석,148481980,88.2,87.912,88.961,0.46070 (100.4607),1 14,2023/08/21 10:02:29,
125,1198687872,주식회사 스타버킷,김영섭,분석,148490470,88.4,87.917,88.966,0.46650 (100.4665),13 14,2023/08/21 11:31:08,
126,1328127945,부민통신 주식회사,박창욱,분석,148497208,88.4,87.921,88.97,0.47110 (100.4711),10 12,2023/08/22 11:02:32,
127,2158138510,신신이앤씨주식회사,하상청,분석,148498050,88.4,87.922,88.971,0.47167 (100.47167),2 11,2023/08/21 10:41:37,
128,1078155407,(주)윤익계전,안용준,분석,148499843,88.4,87.923,88.972,0.47290 (100.4729),3 5,2023/08/21 10:48:10,
129,1108127950,서경전기(주),이종환,분석,148503313,88.6,87.925,88.974,0.47526 (100.47526),2 14,2023/08/22 09:43:17,
130,1188114764,(주)세빛전자통신,이상호,분석,148504240,88.6,87.926,88.974,0.47590 (100.4759),3 10,2023/08/21 10:01:35,
131,2138638203,한국기술서비스(주),김병룡,분석,148506250,88.6,87.927,88.975,0.47727 (100.47727),5 6,2023/08/22 15:54:45,
132,1138132447,태진정보통신(주),정태수,분석,148507897,88.6,87.928,88.976,0.47839 (100.47839),4 14,2023/08/21 21:42:48,
133,2158159534,하이텍앤솔 주식회사,정구천,분석,148514580,88.6,87.933,88.98,0.48296 (100.48296),3 8,2023/08/22 17:00:13,
134,2208151999,현대에이치티 주식회사,이건구,분석,148516730,88.6,87.934,88.982,0.48443 (100.48443),5 14,2023/08/21 10:04:26,
135,1198123174,주식회사 도래정보시스템,이은숙,분석,148519250,88.8,87.936,88.983,0.48615 (100.48615),10 7,2023/08/22 09:31:49,
136,1138607924,두성건설주식회사,안성병,분석,148523560,88.8,87.938,88.986,0.48909 (100.48909),2 8,2023/08/22 09:52:20,
137,2148823314,화인정보기술주식회사,이명우,분석,148524000,88.8,87.939,88.986,0.48939 (100.48939),11 4,2023/08/22 09:02:26,
138,1068184554,(주)송화전기통신,고진홍,분석,148524150,88.8,87.939,88.986,0.48949 (100.48949),2 15,2023/08/21 10:26:09,
139,2068157319,주식회사 에스엘정보통신,채용석,분석,148526328,88.8,87.94,88.988,0.49098 (100.49098),15 12,2023/08/21 16:05:27,
140,1148714916,주식회사 알앤씨미디어,오창석,분석,148527200,88.8,87.941,88.988,0.49158 (100.49158),5 14,2023/08/21 11:13:00,
141,1138131356,중원기전(주),김창중,분석,148528830,88.8,87.942,88.989,0.49269 (100.49269),14 2,2023/08/21 16:16:26,
142,2208788125,다인스 주식회사,권향옥,분석,148529000,88.8,87.942,88.989,0.49280 (100.4928),7 12,2023/08/21 16:39:30,
143,1198178984,주식회사그린이피에스,지창근,분석,148535284,89.0,87.946,88.993,0.49710 (100.4971),12 14,2023/08/23 06:21:53,
144,2290162579,우성전기통신,박노선,분석,148535440,89.0,87.946,88.993,0.49720 (100.4972),2 14,2023/08/21 11:53:16,
145,1138184945,에스엠티정보기술(주),이묵희,분석,148540619,89.0,87.949,88.996,0.50074 (100.50074),9 3,2023/08/21 17:47:43,
146,1098153915,하비넷정보통신(주),이종훈,분석,148544660,89.0,87.952,88.998,0.50350 (100.5035),7 4,2023/08/23 08:21:18,
147,2048610496,주식회사 김스애드,김진희,분석,148545100,89.0,87.952,88.999,0.50380 (100.5038),3 14,2023/08/22 10:38:34,
148,2188120741,케이씨티정보통신(주),백형은,분석,148547720,89.0,87.954,89.0,0.50559 (100.50559),9 11,2023/08/22 08:49:43,
149,1118128082,(주)디투엔지니어링,김낙경,분석,148551540,89.2,87.956,89.003,0.50820 (100.5082),15 8,2023/08/23 07:50:48,
150,1058645500,태지종합건설(주),박명호,분석,148562700,89.2,87.963,89.009,0.51582 (100.51582),11 15,2023/08/23 09:09:45,
151,1138175669,(주)용상전기통신,권혁기,분석,148563403,89.2,87.964,89.01,0.51630 (100.5163),4 1,2023/08/23 09:10:14,
152,1198153514,다린전력(주),오승한,분석,148565100,89.4,87.965,89.011,0.51745 (100.51745),4 15,2023/08/22 11:04:32,
153,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,148565600,89.4,87.965,89.011,0.51780 (100.5178),7 1,2023/08/21 14:34:54,
154,1058608183,코위버(주),황인환,분석,148566895,89.4,87.966,89.012,0.51868 (100.51868),13 3,2023/08/22 16:28:49,
155,1738100419,주식회사 아이즈온솔루션,김은정,분석,148569550,89.4,87.968,89.013,0.52049 (100.52049),12 4,2023/08/21 14:14:30,
156,2188109765,(주)웨이브컴,채인석,분석,148570140,89.4,87.968,89.014,0.52090 (100.5209),1 6,2023/08/21 15:15:16,
157,1318701298,주식회사 아이오티아이티키,박광열,분석,148578590,89.4,87.973,89.019,0.52667 (100.52667),7 8,2023/08/22 22:23:35,
158,1018154491,엘케이테크넷(주),이만형,분석,148580538,89.6,87.975,89.02,0.52800 (100.528),12 10,2023/08/21 10:02:24,
159,4108633207,(유)대원엔지니어링,박윤규,분석,148582500,89.6,87.976,89.021,0.52934 (100.52934),4 13,2023/08/21 11:38:05,
160,2148631445,주식회사 우리엔아이에스,백창준,분석,148582588,89.6,87.976,89.021,0.52940 (100.5294),13 8,2023/08/23 08:57:28,
161,4098163161,(주)동우커뮤니케이션,송준성,분석,148582880,89.6,87.976,89.021,0.52959 (100.52959),2 6,2023/08/22 09:51:52,
162,1018639665,(주)한양인프라넷,김주호,분석,148585080,89.6,87.978,89.023,0.53110 (100.5311),15 12,2023/08/21 10:14:37,
163,4538100144,주식회사 파란아이티,성기빈,분석,148586400,89.6,87.978,89.024,0.53200 (100.532),9 13,2023/08/23 09:21:20,
164,1168175601,한빛인프라소닉(주),이한철,분석,148586980,89.6,87.979,89.024,0.53239 (100.53239),1 6,2023/08/22 13:35:00,
165,1058718276,에이원게이트 주식회사,이옥경,분석,148592000,89.6,87.982,89.027,0.53582 (100.53582),15 4,2023/08/21 17:16:35,
166,1178155699,유림씨스템통신(주),권영성,분석,148597233,89.8,87.985,89.03,0.53940 (100.5394),14 10,2023/08/23 09:53:32,
167,7088800946,주식회사 아이티아이비전,정준호,분석,148600600,89.8,87.988,89.032,0.54169 (100.54169),4 2,2023/08/21 14:27:15,
168,2178143187,(주)미디어밸리렛,전필숙,분석,148600894,89.8,87.988,89.032,0.54189 (100.54189),8 13,2023/08/21 10:00:56,
169,2038143631,주식회사 티시스,박남규,분석,148601188,89.8,87.988,89.032,0.54210 (100.5421),2 12,2023/08/23 07:33:31,
170,1208802896,주식회사 라임에스엔씨,김종훈,분석,148605140,89.8,87.99,89.035,0.54479 (100.54479),4 11,2023/08/22 16:28:45,
171,1198611746,(주)지트인,김재환,분석,148605440,89.8,87.991,89.035,0.54500 (100.545),1 13,2023/08/22 14:08:24,
172,4568800195,주식회사 동부코리아통신,윤미옥,분석,148607485,89.8,87.992,89.036,0.54640 (100.5464),15 11,2023/08/22 16:21:31,
173,1068609792,(주)아이티로그인,김태현,분석,148608363,89.8,87.993,89.037,0.54699 (100.54699),2 6,2023/08/22 15:28:49,
174,2037666794,금성텔레콤,정용상,분석,148609840,89.8,87.993,89.038,0.54800 (100.548),2 10,2023/08/22 10:04:24,
175,1288196628,코마정보통신(주),이경수,분석,148610120,89.8,87.994,89.038,0.54819 (100.54819),4 1,2023/08/21 10:15:39,
176,2158726791,(주)21세기정보기술,송채현,분석,148611878,90.0,87.995,89.039,0.54940 (100.5494),5 1,2023/08/21 17:47:56,
177,1098153822,서울텔엔지니어링(주),정영철,분석,148614515,90.0,87.996,89.04,0.55120 (100.5512),6 9,2023/08/22 16:42:04,
178,8878700825,주식회사 수인정보통신,김옥환,분석,148617150,90.0,87.998,89.042,0.55299 (100.55299),9 1,2023/08/22 21:17:35,
179,1078805018,주식회사 지엔아이테크,박우정,분석,148617840,90.0,87.999,89.042,0.55347 (100.55347),12 2,2023/08/21 16:24:53,
180,1088153848,(주)신지전설,황경옥,분석,148619400,90.0,88.0,89.043,0.55453 (100.55453),15 5,2023/08/23 09:08:24,
181,2068650742,한선씨앤씨 주식회사,장홍식,분석,148622618,90.0,88.002,89.045,0.55673 (100.55673),4 2,2023/08/21 10:17:38,
182,2068213088,사단법인장애인동반성장협회,정영석,분석,148622700,90.0,88.002,89.045,0.55678 (100.55678),10 6,2023/08/21 10:03:17,
183,1058625329,주식회사 윈미디텍,강명환,분석,148629494,89.8,88.006,89.049,0.56142 (100.56142),11 9,2023/08/22 10:52:18,
184,4048800118,주식회사 앙츠,박창진,분석,148631790,89.8,88.008,89.051,0.56299 (100.56299),7 14,2023/08/21 12:11:09,
185,7968700330,주식회사 진성씨지테크,서송원,분석,148634430,89.8,88.009,89.052,0.56479 (100.56479),2 9,2023/08/22 15:33:25,
186,1058123684,주식회사 우전정보통신,이정,분석,148638775,89.8,88.012,89.055,0.56776 (100.56776),4 13,2023/08/22 08:37:05,
187,2038164825,(주)스피드정보통신,선의석,분석,148639265,89.8,88.012,89.055,0.56810 (100.5681),7 11,2023/08/21 10:38:09,
188,1068180183,보람정보통신서비스(주),정승원,분석,148639300,89.8,88.012,89.055,0.56812 (100.56812),11 9,2023/08/21 21:32:23,
189,2068694508,주식회사 웰정보기술,강희춘,분석,148647759,89.6,88.018,89.06,0.57390 (100.5739),10 3,2023/08/23 09:04:31,
190,5528801885,주식회사 정도아이넷,장일석,분석,148648340,89.6,88.018,89.061,0.57429 (100.57429),8 12,2023/08/23 09:10:02,
191,2037683508,우리통신네트워크,김만수,분석,148649223,89.6,88.019,89.061,0.57489 (100.57489),15 6,2023/08/21 17:20:16,
192,1138185890,(주)두손씨에스티,최수경,분석,148651720,89.6,88.02,89.063,0.57660 (100.5766),5 6,2023/08/22 09:48:38,
193,2068182837,경안이엔지(주),금동중,분석,148654490,89.6,88.022,89.064,0.57849 (100.57849),3 8,2023/08/22 15:13:59,
194,2178601498,주식회사 엔키텍,원영춘,분석,148661300,89.4,88.026,89.068,0.58314 (100.58314),11 13,2023/08/22 11:49:32,
195,4468801407,(주)큐엔큐,장나미,분석,148667090,89.4,88.03,89.072,0.58709 (100.58709),2 10,2023/08/21 15:00:03,
196,6838602199,주식회사 더시스,이남복,분석,148669140,89.4,88.031,89.073,0.58849 (100.58849),3 11,2023/08/22 15:56:09,
