순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
149,1108140593,(주)대건이엔씨,이황희,분석,937398190,75.0,88.527,87.444,-0.72911 (99.27089),8 14,2023/03/23 17:01:18,
150,2208719934,주식회사 지제이전기통신,김진수,분석,937404797,75.0,88.528,87.445,-0.72841 (99.27159),7 6,2023/03/22 18:09:40,
151,1078193207,주식회사 주광전기,이승훈,분석,937413260,75.0,88.529,87.446,-0.72751 (99.27249),10 11,2023/03/22 16:13:37,
152,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,937415780,75.0,88.529,87.446,-0.72724 (99.27276),11 9,2023/03/22 18:06:24,
153,2188109765,(주)웨이브컴,채인석,분석,937435830,75.0,88.531,87.448,-0.72511 (99.27489),12 7,2023/03/22 14:20:09,
154,1098195410,(주)신성글로벌네트워크,홍우석,분석,937478166,75.0,88.535,87.452,-0.72060 (99.2794),11 2,2023/03/23 15:19:48,
155,1238135136,(주)청남통신,최재언,분석,937478700,75.0,88.535,87.452,-0.72055 (99.27945),15 7,2023/03/22 16:47:50,
156,1138618789,이노뎁(주),이성진,분석,937489400,75.0,88.536,87.453,-0.71941 (99.28059),2 5,2023/03/22 15:14:37,
157,2108131394,(주)안나시스템,문병조,분석,937496900,75.0,88.537,87.453,-0.71861 (99.28139),8 7,2023/03/23 09:49:28,
158,1138607924,두성건설주식회사,안성병,분석,937532720,75.0,88.541,87.457,-0.71481 (99.28519),8 11,2023/03/23 10:59:32,
159,1198125041,옥성정보통신(주),황석,분석,937609850,75.0,88.548,87.464,-0.70661 (99.29339),4 5,2023/03/24 09:43:00,
160,2018199051,나루씨앤씨주식회사,이상협,분석,937628665,75.0,88.55,87.466,-0.70460 (99.2954),12 9,2023/03/22 11:08:20,
161,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,937637130,75.0,88.551,87.466,-0.70370 (99.2963),13 14,2023/03/23 09:29:58,
162,1208782160,에스엔에스이서비스주식회사,정경식,분석,937652180,75.0,88.552,87.468,-0.70210 (99.2979),10 8,2023/03/23 09:38:25,
163,1198195493,주식회사 인텍하우징,심인석,분석,937717083,75.0,88.558,87.474,-0.69520 (99.3048),9 2,2023/03/23 20:31:34,
164,1018172790,(주)공신데이타,서만식,분석,937752310,75.0,88.562,87.477,-0.69146 (99.30854),7 6,2023/03/22 10:31:41,
165,1018151140,(주)사운드솔루션,이홍,분석,937778980,75.0,88.565,87.48,-0.68862 (99.31138),6 10,2023/03/22 10:16:48,
166,1088127729,주식회사 대원네시스,이연호,분석,937782920,75.0,88.565,87.48,-0.68821 (99.31179),6 15,2023/03/22 21:31:30,
167,1058630797,주식회사 이디엔텍,김기영,분석,937793272,75.0,88.566,87.481,-0.68711 (99.31289),4 14,2023/03/22 17:15:33,
168,3078139254,주식회사 다승텔레콤,오세좌,분석,937796848,75.0,88.566,87.481,-0.68672 (99.31328),15 2,2023/03/23 14:38:44,
169,2088100603,(주)전우사,김한재,분석,937798900,75.0,88.566,87.482,-0.68651 (99.31349),8 13,2023/03/23 13:19:50,
170,2018176136,(주)휴넷시스템,김초영,분석,937812086,75.0,88.568,87.483,-0.68510 (99.3149),12 10,2023/03/22 15:29:31,
171,8878700825,주식회사 수인정보통신,김옥환,분석,937821490,75.0,88.569,87.484,-0.68411 (99.31589),11 9,2023/03/23 21:04:43,
171,1108155460,주식회사 자유전설,김상중,분석,937821490,75.0,88.569,87.484,-0.68411 (99.31589),11 14,2023/03/22 22:25:45,
173,1148137386,(주)유일엔지니어링,송수길,분석,937866622,75.0,88.573,87.488,-0.67931 (99.32069),14 13,2023/03/23 16:05:01,
174,2158669639,(주)한정원,이수환,분석,937897690,75.0,88.576,87.491,-0.67600 (99.324),15 9,2023/03/22 16:30:29,
175,1138163218,(주)신성하이텍,성성모,분석,937910379,75.0,88.577,87.492,-0.67466 (99.32534),9 1,2023/03/22 10:19:49,
176,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,937962584,75.0,88.582,87.497,-0.66910 (99.3309),3 14,2023/03/23 08:39:22,
177,1358178502,주식회사 디알네트웍스,이기영,분석,938019491,75.0,88.588,87.502,-0.66306 (99.33694),7 12,2023/03/23 10:46:22,
178,2058126341,종합전기 주식회사,김유훈,분석,938024665,75.0,88.588,87.503,-0.66250 (99.3375),2 5,2023/03/24 08:41:03,
179,1078756640,주식회사 링크씨앤아이,김대훈,분석,938081100,75.0,88.594,87.508,-0.65651 (99.34349),3 4,2023/03/23 20:20:16,
180,1138615856,(주)서원티에스,김안수,분석,938093800,75.0,88.595,87.509,-0.65515 (99.34485),14 15,2023/03/23 17:10:45,
181,1048610901,이룸유비쿼터스주식회사,김승규,분석,938154470,75.0,88.601,87.515,-0.64870 (99.3513),13 4,2023/03/23 09:53:55,
182,1058792785,주식회사 신석,김민경,분석,938164820,75.0,88.602,87.516,-0.64760 (99.3524),1 11,2023/03/22 10:33:18,
183,1098172945,(주)마커스코리아,이헌철,분석,938219750,75.0,88.608,87.521,-0.64176 (99.35824),2 4,2023/03/23 16:53:31,
184,1058164176,(주)신보파워텍,공민우,분석,938265464,75.0,88.612,87.525,-0.63690 (99.3631),12 10,2023/03/24 09:59:24,
185,5298100062,주식회사 알에프코리아,신현성,분석,938277390,75.0,88.613,87.526,-0.63564 (99.36436),12 4,2023/03/23 10:11:40,
186,1068616518,(주)애니씨앤에스,이일규,분석,938304400,75.0,88.616,87.529,-0.63277 (99.36723),12 4,2023/03/22 16:54:48,
187,2158686415,(주)새빛엔에스,양채원,분석,938306000,75.0,88.616,87.529,-0.63260 (99.3674),12 10,2023/03/22 11:01:25,
188,2148645634,한국전자금융주식회사,구자성,분석,938331100,75.0,88.618,87.531,-0.62993 (99.37007),7 2,2023/03/22 13:59:41,
189,1068616819,(주)현성인포컴,박홍수,분석,938353881,75.0,88.621,87.533,-0.62750 (99.3725),8 5,2023/03/24 09:49:22,
190,2018614794,원진전력(주),이희동,분석,938410890,75.0,88.626,87.539,-0.62144 (99.37856),7 9,2023/03/23 09:51:00,
191,1198118405,우광기전(주),이기진,분석,938465250,75.0,88.631,87.544,-0.61566 (99.38434),8 7,2023/03/23 08:57:40,
192,1200582335,델타전자통신,이성남,분석,938612730,75.0,88.646,87.557,-0.59999 (99.40001),11 8,2023/03/24 08:13:14,
