순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
90,1058693453,주식회사태융정보통신,문성준,분석,342099160,78.2,87.909,87.972,-0.47651 (99.52349),9 8,2023/06/30 00:49:49,
91,2148724941,한빛시스템주식회사,윤명호,분석,342101891,78.2,87.91,87.973,-0.47571 (99.52429),7 9,2023/06/29 15:34:46,
92,1068619761,(주) 한걸음정보통신,정진원,분석,342103597,78.2,87.91,87.973,-0.47521 (99.52479),1 6,2023/06/28 07:53:44,
93,1298163829,(주)시원코리아,임희득,분석,342110760,78.2,87.912,87.975,-0.47311 (99.52689),8 2,2023/06/29 08:27:57,
94,1128701225,주식회사 블루인텔리전스,조축호,분석,342127483,78.4,87.917,87.979,-0.46820 (99.5318),2 14,2023/06/28 12:55:07,
95,2118101156,(주)인스틴솔루션,박세준,분석,342139500,78.4,87.92,87.982,-0.46468 (99.53532),5 8,2023/06/23 16:12:34,
96,2158119769,주식회사 남일기업,이범석,분석,342145756,78.4,87.922,87.984,-0.46285 (99.53715),8 3,2023/06/29 10:32:50,
97,1138188878,주식회사 신영이엔티,이찬세,분석,342155610,78.6,87.925,87.986,-0.45996 (99.54004),8 13,2023/06/29 09:07:18,
98,1068128718,서광통신 주식회사,최경석,분석,342164675,78.6,87.927,87.989,-0.45730 (99.5427),9 12,2023/06/29 16:18:15,
99,2024700576,성온엘패밀리,이미경,분석,342165016,78.6,87.927,87.989,-0.45721 (99.54279),8 13,2023/06/30 13:40:37,
100,1180673427,한마음정보시스템,정인숙,분석,342168196,78.6,87.928,87.99,-0.45627 (99.54373),2 9,2023/06/26 15:58:41,
101,2208108546,경림전기(주),김인형,분석,342171158,78.6,87.929,87.99,-0.45541 (99.54459),4 8,2023/06/28 15:23:26,
102,4048131290,주식회사 아이앤씨코리아,박규성,분석,342176380,78.6,87.93,87.992,-0.45387 (99.54613),15 9,2023/06/29 20:57:06,
103,2078127900,합동전자통신(주),하명용,분석,342184466,78.6,87.932,87.994,-0.45150 (99.5485),1 3,2023/06/29 09:10:58,
104,1048140865,다이아몬드전자(주),이건,분석,342184810,78.6,87.933,87.994,-0.45140 (99.5486),2 9,2023/06/29 09:35:06,
105,2188114856,서교정보통신(주),김기설,분석,342188800,78.6,87.934,87.995,-0.45023 (99.54977),1 2,2023/06/29 19:13:09,
106,1128107625,(주)삼정전기통신,김상민,분석,342190440,78.6,87.934,87.995,-0.44975 (99.55025),3 2,2023/06/30 06:47:44,
107,1058718276,에이원게이트 주식회사,이옥경,분석,342194000,78.8,87.935,87.996,-0.44871 (99.55129),10 5,2023/06/28 15:56:15,
108,2068196840,주식회사 혜성이티에스,이상영,분석,342199650,78.8,87.937,87.998,-0.44705 (99.55295),8 5,2023/06/29 09:13:27,
109,1058748784,(주)에스알시스템,김수정,분석,342201530,78.8,87.937,87.998,-0.44650 (99.5535),13 10,2023/06/30 08:08:33,
110,7148800617,주식회사 성진정보통신,문계철,분석,342211080,78.8,87.94,88.001,-0.44371 (99.55629),4 12,2023/06/26 14:52:58,
111,4118146506,케이엠티시스템 주식회사,김정식,분석,342227900,78.8,87.944,88.005,-0.43878 (99.56122),15 3,2023/06/28 17:35:33,
112,2128166939,주식회사 연일전력,최희성,분석,342228141,78.8,87.944,88.005,-0.43870 (99.5613),1 10,2023/06/29 13:38:06,
113,2188103742,피에스텍(주),황재용,분석,342239751,79.0,87.948,88.008,-0.43530 (99.5647),11 9,2023/06/26 14:10:55,
114,2078148017,(주)명신시스템,노근식,분석,342248270,79.0,87.95,88.01,-0.43281 (99.56719),9 7,2023/06/29 15:48:13,
115,1058191993,링크정보통신주식회사,이재호,분석,342249640,79.0,87.95,88.011,-0.43240 (99.5676),1 8,2023/06/30 09:43:51,
116,1068602542,주식회사 유셀네트웍스,김구동,분석,342252370,79.0,87.951,88.011,-0.43160 (99.5684),5 11,2023/06/29 08:19:00,
117,1068656301,주식회사 티제이원,최정국,분석,342254150,79.0,87.951,88.012,-0.43108 (99.56892),4 9,2023/06/27 15:49:02,
118,1018151776,(주)지디시,김승환,분석,342258510,79.0,87.953,88.013,-0.42980 (99.5702),4 15,2023/06/28 17:45:01,
119,1078197386,(주)아리네트웍스,성동식,분석,342258850,79.0,87.953,88.013,-0.42971 (99.57029),6 11,2023/06/29 09:10:58,
120,2128140491,(주)벧엘정보통신,채수진,분석,342277800,79.2,87.958,88.018,-0.42415 (99.57585),2 9,2023/06/29 14:50:12,
121,1198141207,(주)텍센,권유찬,분석,342297750,79.2,87.963,88.023,-0.41830 (99.5817),4 2,2023/06/30 09:23:20,
122,1018151121,주식회사 경원전력,최경택,분석,342317335,79.4,87.969,88.028,-0.41256 (99.58744),3 10,2023/06/30 07:33:30,
123,2148645634,한국전자금융주식회사,구자성,분석,342321600,79.4,87.97,88.029,-0.41131 (99.58869),15 8,2023/06/29 13:36:52,
124,1118126196,(주)광성통신,김성철,분석,342321840,79.4,87.97,88.029,-0.41124 (99.58876),3 13,2023/06/28 16:24:47,
125,2108122823,우영정보통신(주),황태하,분석,342325730,79.4,87.971,88.03,-0.41010 (99.5899),8 13,2023/06/29 09:04:13,
126,1138670451,주식회사 코스모티어,김명동,분석,342327093,79.4,87.971,88.031,-0.40971 (99.59029),10 2,2023/06/28 09:54:21,
127,2188101953,주식회사 비츠로시스,이기재,분석,342338695,79.6,87.975,88.033,-0.40630 (99.5937),13 14,2023/06/28 13:38:21,
128,2148777322,주식회사 보림프러스,김휘남,분석,342344621,79.6,87.976,88.035,-0.40457 (99.59543),10 6,2023/06/26 14:51:51,
129,1108190808,노드정보기술(주),정상권,분석,342346884,79.6,87.977,88.036,-0.40390 (99.5961),6 2,2023/06/30 09:39:48,
130,1068616518,(주)애니씨앤에스,이일규,분석,342350300,79.6,87.978,88.036,-0.40290 (99.5971),11 3,2023/06/30 09:38:02,
131,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,342361215,79.6,87.981,88.039,-0.39970 (99.6003),14 3,2023/06/30 09:57:53,
132,1041890207,삼정정보통신,이순봉,분석,342362900,79.6,87.981,88.04,-0.39921 (99.60079),1 15,2023/06/27 15:45:27,
133,1238175875,주식회사 휴톤,김영상,분석,342371452,79.6,87.984,88.042,-0.39670 (99.6033),7 8,2023/06/28 09:14:58,
134,2148620797,(주)세인씨앤씨,조정화,분석,342371700,79.6,87.984,88.042,-0.39663 (99.60337),2 9,2023/06/30 08:23:11,
135,1138637772,(주)헤로스테크,박우현,분석,342372130,79.6,87.984,88.042,-0.39651 (99.60349),15 2,2023/06/28 14:05:23,
136,1068180183,보람정보통신서비스(주),정승원,분석,342373900,79.6,87.984,88.043,-0.39599 (99.60401),6 7,2023/06/23 23:58:51,
137,2168107645,(주)한신기전통신,한아름,분석,342385480,79.8,87.987,88.046,-0.39259 (99.60741),14 3,2023/06/28 14:55:46,
138,1078724454,정일씨엔아이(주),유지봉,분석,342390500,79.8,87.989,88.047,-0.39112 (99.60888),14 5,2023/06/27 14:15:15,
139,1188109728,득진통신(주),김진섭,분석,342395227,79.8,87.99,88.048,-0.38974 (99.61026),12 7,2023/06/29 13:59:03,
140,1078636235,(주)대교이앤에스,이찬수,분석,342395336,79.8,87.99,88.048,-0.38971 (99.61029),11 1,2023/06/29 09:57:27,
141,1068690366,(주)윈투스시스템,신경익,분석,342399091,79.8,87.991,88.049,-0.38860 (99.6114),5 7,2023/06/29 13:28:36,
142,1198616173,(주)와이드큐브,최원근,분석,342400920,79.8,87.992,88.05,-0.38807 (99.61193),13 10,2023/06/26 10:18:30,
143,2178145434,주식회사 한양전자피에이,여동도,분석,342410350,79.8,87.994,88.052,-0.38530 (99.6147),9 7,2023/06/28 18:02:23,
144,1058173369,(주)신한개발,이종순,분석,342415810,80.0,87.996,88.053,-0.38370 (99.6163),8 9,2023/06/29 09:50:33,
145,1068136902,대일전기산업(주),임태원,분석,342422260,80.0,87.997,88.055,-0.38181 (99.61819),15 12,2023/06/29 14:32:33,
146,2038158134,(주)두전네트,손광현,분석,342444813,80.0,88.004,88.061,-0.37520 (99.6248),15 10,2023/06/28 10:51:10,
147,2178135988,주식회사 조은정보,조용정,분석,342447200,80.0,88.004,88.061,-0.37451 (99.62549),2 13,2023/06/29 11:08:42,
148,1328800173,난방산업 주식회사,강경옥,분석,342449840,79.8,88.005,88.062,-0.37373 (99.62627),1 8,2023/06/28 07:58:50,
149,2148134127,(주)대경텔레콤,오병도,분석,342453000,79.8,88.006,88.063,-0.37281 (99.62719),15 6,2023/06/28 08:53:58,
150,1188114764,(주)세빛전자통신,이상호,분석,342453690,79.8,88.006,88.063,-0.37260 (99.6274),4 10,2023/06/28 10:51:49,
151,1138629419,(주)에스이든,하태정,분석,342458120,79.8,88.007,88.064,-0.37130 (99.6287),2 9,2023/06/27 17:44:25,
152,1088196885,주식회사글로벌정보통신,양진이,분석,342480640,79.8,88.013,88.07,-0.36470 (99.6353),3 2,2023/06/30 09:35:32,
153,2140550031,새론정보통신,이용주,분석,342483028,79.8,88.014,88.071,-0.36401 (99.63599),11 6,2023/06/26 11:41:48,
154,1148190678,주식회사 에드원,김춘걸,분석,342487000,79.6,88.015,88.072,-0.36284 (99.63716),10 6,2023/06/27 21:34:16,
155,4168128895,(주)비아이씨스템,방인식,분석,342488470,79.6,88.016,88.072,-0.36241 (99.63759),6 10,2023/06/29 09:18:39,
156,1868701717,주식회사 성남정보통신,이미경,분석,342493946,79.6,88.017,88.073,-0.36081 (99.63919),12 1,2023/06/30 00:00:54,
157,2158682840,차일정보통신(주),오상국,분석,342496670,79.6,88.018,88.074,-0.36001 (99.63999),12 8,2023/06/26 08:48:58,
158,2158686415,(주)새빛엔에스,양채원,분석,342499530,79.6,88.019,88.075,-0.35917 (99.64083),2 3,2023/06/29 13:26:28,
159,1198174839,(주)선진솔루션,송성재,분석,342504180,79.6,88.02,88.076,-0.35781 (99.64219),14 13,2023/06/29 09:32:41,
160,2128197392,금수티아이주식회사,이형주,분석,342516520,79.6,88.023,88.079,-0.35419 (99.64581),12 2,2023/06/29 10:20:39,
161,7858601711,주식회사 더씨테크,정진순,분석,342517500,79.6,88.023,88.079,-0.35390 (99.6461),14 11,2023/06/29 23:49:00,
162,2298119166,(주)삼영기업,금동흠,분석,342519200,79.6,88.024,88.08,-0.35340 (99.6466),5 1,2023/06/29 17:28:58,
163,1338113707,(주)대보통신,염영숙,분석,342521100,79.6,88.024,88.08,-0.35285 (99.64715),9 7,2023/06/26 13:53:08,
164,2140875125,삼화전기정보통신공사,석동욱,분석,342521930,79.4,88.025,88.081,-0.35260 (99.6474),7 13,2023/06/23 14:33:43,
165,2148805903,리조이스통신주식회사,최공휘,분석,342522269,79.4,88.025,88.081,-0.35250 (99.6475),9 15,2023/06/28 16:54:42,
166,2208188477,(주)에이치티엠,정기채,분석,342522609,79.4,88.025,88.081,-0.35241 (99.64759),15 9,2023/06/27 16:22:16,
167,1068194620,(주)합동전자산업,정호원,분석,342529770,79.4,88.027,88.083,-0.35031 (99.64969),15 11,2023/06/28 12:21:31,
168,2208104161,대신정보기술 주식회사,이광호,분석,342533530,79.4,88.028,88.084,-0.34920 (99.6508),11 12,2023/06/28 09:50:51,
169,1078711298,청우기전주식회사,오병호,분석,342543373,79.4,88.031,88.086,-0.34632 (99.65368),7 10,2023/06/29 12:56:28,
170,2198128106,우선이엔씨(주),김광수,분석,342549000,79.4,88.032,88.088,-0.34467 (99.65533),3 5,2023/06/29 08:05:04,
171,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,342552295,79.4,88.033,88.088,-0.34371 (99.65629),3 12,2023/06/29 12:43:51,
172,1198118405,우광기전(주),이기진,분석,342554010,79.4,88.033,88.089,-0.34320 (99.6568),15 2,2023/06/29 09:03:13,
173,1258180919,(주)경일전공,정요진,분석,342564579,79.2,88.036,88.092,-0.34010 (99.6599),7 1,2023/06/29 17:50:57,
174,1068180219,(주)네트웍리더,권철영,분석,342566967,79.2,88.037,88.092,-0.33941 (99.66059),10 9,2023/06/26 14:20:14,
175,1118124994,오리엔트주식회사,이경호,분석,342570219,79.2,88.038,88.093,-0.33845 (99.66155),5 9,2023/06/30 10:16:16,
176,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,342571063,79.2,88.038,88.093,-0.33820 (99.6618),10 11,2023/06/28 10:28:20,
177,2108122973,인터컴넷(주),양지호,분석,342571740,79.2,88.038,88.093,-0.33801 (99.66199),8 12,2023/06/29 13:47:47,
178,2148752224,(주)아이젠시스템즈,안상용,분석,342579500,79.2,88.04,88.095,-0.33573 (99.66427),4 7,2023/06/29 15:51:54,
179,2208602950,(주)세연텔레콤,홍성일,분석,342588800,79.2,88.043,88.098,-0.33301 (99.66699),9 3,2023/06/28 13:20:58,
180,2018147460,태성전기통신(주),이덕우,분석,342602898,79.0,88.047,88.101,-0.32887 (99.67113),3 4,2023/06/29 13:06:12,
181,2148105563,(주)인성이엔씨,김규만,분석,342618492,79.0,88.051,88.105,-0.32430 (99.6757),11 13,2023/06/27 11:21:41,
182,2098132812,주식회사 피치테크,이현철,분석,342618830,79.0,88.051,88.106,-0.32421 (99.67579),3 7,2023/06/30 08:45:04,
183,1068653279,주식회사 랜오아시스,서진선,분석,342624156,79.0,88.053,88.107,-0.32264 (99.67736),15 13,2023/06/30 09:14:05,
184,1058645188,(주)삼구정보통신,강준재,분석,342627700,79.0,88.054,88.108,-0.32161 (99.67839),2 8,2023/06/29 09:53:59,
185,2018603701,소성정보기술 주식회사,김금남,분석,342630938,79.0,88.054,88.109,-0.32066 (99.67934),12 9,2023/06/29 09:07:18,
186,1058110006,삼성전기산업 주식회사,박소연,분석,342631120,78.8,88.055,88.109,-0.32060 (99.6794),3 7,2023/06/28 15:40:48,
187,2078141917,합자회사 대성전업상사,권기원,분석,342641950,78.8,88.057,88.111,-0.31743 (99.68257),1 4,2023/06/28 10:22:14,
188,2068685955,주식회사 스마트웍스,정훈,분석,342642718,78.8,88.058,88.112,-0.31720 (99.6828),15 7,2023/06/28 07:54:27,
189,1148664613,(주)상우정보기술,하문한,분석,342652950,78.8,88.06,88.114,-0.31421 (99.68579),6 9,2023/06/30 08:00:49,
190,1058130768,세원전설 주식회사,최영래,분석,342656707,78.8,88.062,88.115,-0.31310 (99.6869),12 2,2023/06/29 15:48:30,
191,2108157604,주식회사 유니원이엔지,민수지,분석,342664410,78.8,88.064,88.117,-0.31085 (99.68915),13 9,2023/06/29 09:47:02,
192,1188111452,동화전자산업(주),김종화,분석,342665400,78.8,88.064,88.118,-0.31056 (99.68944),8 13,2023/06/29 13:32:38,
193,1138645971,주식회사 포딕스시스템,정재호,분석,342676430,78.6,88.067,88.12,-0.30732 (99.69268),15 3,2023/06/29 09:28:04,
194,1138663208,주식회사 유영정보통신,박경순,분석,342684000,78.6,88.069,88.122,-0.30511 (99.69489),13 8,2023/06/28 07:09:16,
