순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,1178148316,(주)더솔텍이엔지,조홍,분석,218159229,85.0,100.3114,101.622,15.01861 (115.01861),7 12,2023/02/17 14:36:11,예가초과
-1,1198174315,주식회사 다솜이엔씨,송인주,분석,192316873,84.4,87.721,89.584,1.29950 (101.2995),8 5,2023/02/20 12:01:01,낙찰하한선 미달
-2,1078749469,주식회사 에이엠네트웍스,서정희,분석,192302368,84.2,87.714,89.577,1.29180 (101.2918),2 15,2023/02/21 09:27:31,낙찰하한선 미달
-3,2158768879,주식회사 에이치씨인포,김경운,분석,192299540,84.2,87.713,89.576,1.29029 (101.29029),5 1,2023/02/21 05:11:28,낙찰하한선 미달
-4,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,192293330,84.2,87.71,89.573,1.28700 (101.287),4 14,2023/02/20 09:01:09,낙찰하한선 미달
-5,1138135425,(주)뉴넷팝,이경택,분석,192286545,84.2,87.707,89.57,1.28340 (101.2834),1 13,2023/02/17 10:26:37,낙찰하한선 미달
-6,4768602548,주식회사드림전자피에이,박미영,분석,192282212,84.0,87.704,89.568,1.28109 (101.28109),2 15,2023/02/17 10:42:15,낙찰하한선 미달
-7,1198649596,주식회사 원넷시스,김성식,분석,192279560,84.0,87.703,89.567,1.27969 (101.27969),14 7,2023/02/20 10:52:04,낙찰하한선 미달
-8,1088159691,(주)다우텔레콤,이영순,분석,192263752,84.0,87.695,89.559,1.27129 (101.27129),5 12,2023/02/20 18:49:54,낙찰하한선 미달
-9,1138633645,주식회사 와이넷,석지윤,분석,192257310,83.8,87.692,89.556,1.26787 (101.26787),7 15,2023/02/20 10:52:45,낙찰하한선 미달
-10,1248106672,(주)데스코,이상혁,분석,192226750,83.6,87.677,89.542,1.25165 (101.25165),5 15,2023/02/21 08:43:40,낙찰하한선 미달
-11,7968600745,마스트아이엔씨 주식회사,전병호,분석,192225137,83.6,87.677,89.541,1.25080 (101.2508),3 1,2023/02/19 11:52:43,낙찰하한선 미달
-12,2158676426,주식회사 건영이앤씨,박지명,분석,192190300,83.2,87.66,89.525,1.23230 (101.2323),12 15,2023/02/20 11:55:54,낙찰하한선 미달
-13,5568600846,주식회사 아이콘정보통신,박종일,분석,192164992,83.0,87.647,89.513,1.21887 (101.21887),4 6,2023/02/20 15:12:44,낙찰하한선 미달
-14,1054180243,태우산전,강정자,분석,192164861,83.0,87.647,89.513,1.21880 (101.2188),12 10,2023/02/19 21:47:08,낙찰하한선 미달
-15,8738800217,주식회사 무한정보기술,이명화,분석,192154688,82.8,87.642,89.509,1.21340 (101.2134),12 2,2023/02/20 11:15:07,낙찰하한선 미달
-16,1050296111,중앙전자통신,김용수,분석,192150732,82.8,87.64,89.507,1.21130 (101.2113),6 15,2023/02/20 14:38:58,낙찰하한선 미달
-17,2118850165,해음전기(주),김년봉,분석,192112725,82.4,87.622,89.489,1.19112 (101.19112),9 12,2023/02/21 09:08:38,낙찰하한선 미달
-18,1198653668,에코아이넷(주),박은희,분석,192087064,82.2,87.609,89.477,1.17750 (101.1775),12 14,2023/02/20 09:37:08,낙찰하한선 미달
-19,1078636235,(주)대교이앤에스,이찬수,분석,192065590,82.0,87.599,89.467,1.16610 (101.1661),1 12,2023/02/20 09:47:41,낙찰하한선 미달
-20,1298137942,주식회사 자이온티앤에스,예용기,분석,192044304,81.8,87.589,89.457,1.15479 (101.15479),11 2,2023/02/17 14:20:08,낙찰하한선 미달
-21,1178155699,유림씨스템통신(주),권영성,분석,192039783,81.8,87.586,89.455,1.15239 (101.15239),14 1,2023/02/20 15:52:21,낙찰하한선 미달
-22,2178125840,(주)에이디엠,정채옥,분석,192008320,81.4,87.571,89.44,1.13569 (101.13569),11 3,2023/02/20 15:07:24,낙찰하한선 미달
-23,1198682431,(주)대경시스텍,반기수,분석,191987220,81.2,87.561,89.431,1.12449 (101.12449),13 9,2023/02/17 11:28:19,낙찰하한선 미달
-24,2158714581,씨엠티정보통신(주),김국동,분석,191986594,81.2,87.56,89.43,1.12416 (101.12416),8 1,2023/02/17 10:20:00,낙찰하한선 미달
-25,1138645971,주식회사 포딕스시스템,정재호,분석,191961240,81.0,87.548,89.419,1.11070 (101.1107),5 3,2023/02/20 09:21:50,낙찰하한선 미달
-26,2298139274,(주)영풍전력설비,심문수,분석,191954660,81.0,87.545,89.415,1.10720 (101.1072),12 14,2023/02/17 14:11:04,낙찰하한선 미달
-27,2208680918,(주)엠디엠알,이재원,분석,191912447,80.4,87.524,89.396,1.08479 (101.08479),8 4,2023/02/18 15:57:18,낙찰하한선 미달
-28,2068601178,주식회사 해인이티에프,오재근,분석,191907833,80.4,87.522,89.394,1.08235 (101.08235),13 3,2023/02/17 15:34:32,낙찰하한선 미달
-29,2208865207,주식회사 소나텍,최성욱,분석,191904160,80.4,87.52,89.392,1.08040 (101.0804),1 11,2023/02/17 10:21:47,낙찰하한선 미달
-30,2078127900,합동전자통신(주),하명용,분석,191889467,80.2,87.513,89.385,1.07260 (101.0726),5 1,2023/02/17 15:30:48,낙찰하한선 미달
-31,2148705513,주식회사 케이이에스 전기공사,강성진,분석,191871948,80.2,87.505,89.377,1.06329 (101.06329),12 11,2023/02/20 09:25:53,낙찰하한선 미달
-32,5878600398,주식회사 엑사엔시스,나정환,분석,191858951,80.0,87.498,89.371,1.05640 (101.0564),9 8,2023/02/20 08:04:07,낙찰하한선 미달
-33,1128139637,(주)씨엘에이에스,윤호중,분석,191849721,79.8,87.494,89.367,1.05150 (101.0515),11 12,2023/02/20 08:42:55,낙찰하한선 미달
-34,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,191849156,79.8,87.493,89.366,1.05120 (101.0512),3 9,2023/02/21 09:04:50,낙찰하한선 미달
-35,2018182230,주식회사 본네트시큐,최수기,분석,191839361,79.8,87.489,89.362,1.04600 (101.046),14 10,2023/02/20 13:32:45,낙찰하한선 미달
-36,2208110305,주식회사 일신이앤드씨,홍영남,분석,191796602,79.4,87.468,89.342,1.02330 (101.0233),9 15,2023/02/20 17:40:43,낙찰하한선 미달
-37,2068650742,한선씨앤씨 주식회사,장홍식,분석,191788738,79.2,87.464,89.338,1.01912 (101.01912),10 7,2023/02/17 10:04:04,낙찰하한선 미달
-38,1018151121,주식회사 경원전력,최경택,분석,191786495,79.2,87.463,89.337,1.01793 (101.01793),3 13,2023/02/20 07:27:21,낙찰하한선 미달
-39,1138195613,(주)고려다이나믹스,변희만,분석,191782670,79.2,87.461,89.335,1.01590 (101.0159),4 8,2023/02/18 16:03:28,낙찰하한선 미달
-40,2128611287,현민전기주식회사,김응민,분석,191774374,79.2,87.457,89.332,1.01150 (101.0115),14 5,2023/02/20 15:11:04,낙찰하한선 미달
-41,2208188477,(주)에이치티엠,정기채,분석,191772302,79.2,87.456,89.331,1.01040 (101.0104),1 15,2023/02/20 15:13:47,낙찰하한선 미달
-42,2200459632,하나정보통신,현광섭,분석,191758551,79.0,87.449,89.324,1.00310 (101.0031),10 5,2023/02/20 16:15:02,낙찰하한선 미달
-43,1198649126,태광에스엠주식회사,전현용,분석,191742916,78.8,87.442,89.317,0.99479 (100.99479),11 2,2023/02/20 07:29:41,낙찰하한선 미달
-44,2148781807,(주)창리정보통신,정종호,분석,191702417,78.4,87.422,89.298,0.97329 (100.97329),4 2,2023/02/17 17:51:43,낙찰하한선 미달
-45,2148107988,(주)서울정보시스템,이문현,분석,191666230,78.0,87.404,89.281,0.95408 (100.95408),12 6,2023/02/18 04:12:51,낙찰하한선 미달
-46,2018634956,주식회사 신성전자통신,전용한,분석,191660600,78.0,87.402,89.279,0.95110 (100.9511),1 6,2023/02/20 12:47:17,낙찰하한선 미달
-47,1058628520,주식회사 파크로,최윤영,분석,191639314,77.8,87.391,89.269,0.93979 (100.93979),8 6,2023/02/20 09:46:57,낙찰하한선 미달
-48,2048182831,주식회사 세명에스엠지,장병철,분석,191628954,77.8,87.386,89.264,0.93430 (100.9343),7 14,2023/02/21 09:34:15,낙찰하한선 미달
-49,1198188750,한솔코에버 주식회사,반기동,분석,191627070,77.8,87.385,89.263,0.93329 (100.93329),9 6,2023/02/20 09:48:16,낙찰하한선 미달
-50,2148625486,(주)유엔네트웍스,최정민,분석,191623885,77.6,87.384,89.261,0.93160 (100.9316),15 2,2023/02/20 07:50:43,낙찰하한선 미달
-51,1268620622,(주)엑스코하이텍,박정현,분석,191619480,77.6,87.382,89.259,0.92927 (100.92927),9 10,2023/02/20 17:54:40,낙찰하한선 미달
-52,1238175875,주식회사 휴톤,김영상,분석,191605786,77.6,87.375,89.253,0.92200 (100.922),13 14,2023/02/17 14:44:56,낙찰하한선 미달
-53,1058739913,(주)비디엔에프,최경훈,분석,191604090,77.4,87.374,89.252,0.92110 (100.9211),11 1,2023/02/21 09:31:19,낙찰하한선 미달
-54,2158690656,금성통신건설(주),윤영신,분석,191599290,77.4,87.372,89.25,0.91855 (100.91855),7 5,2023/02/20 13:25:09,낙찰하한선 미달
-55,2158197601,주식회사 알파시큐넷,진승화,분석,191586000,77.4,87.365,89.244,0.91149 (100.91149),2 7,2023/02/17 14:13:40,낙찰하한선 미달
-56,1198602494,(주) 네오인아이텍,이경미,분석,191557760,77.0,87.351,89.231,0.89650 (100.8965),6 13,2023/02/20 13:59:24,낙찰하한선 미달
-57,1098643839,주식회사 케이비정보통신,지인현,분석,191548709,77.0,87.347,89.226,0.89169 (100.89169),4 15,2023/02/21 09:09:49,낙찰하한선 미달
-58,2068196840,주식회사 혜성이티에스,이상영,분석,191518571,76.6,87.332,89.212,0.87570 (100.8757),12 11,2023/02/20 08:29:23,낙찰하한선 미달
-59,8418600934,주식회사 디토시스,이민용,분석,191495970,76.4,87.321,89.202,0.86370 (100.8637),12 9,2023/02/20 09:20:07,낙찰하한선 미달
-60,1288141176,주식회사 와이씨스템,장영찬,분석,191476565,76.2,87.312,89.193,0.85340 (100.8534),4 6,2023/02/20 09:30:57,낙찰하한선 미달
-61,1358145603,한라인포넷(주),장경민,분석,191469971,76.2,87.309,89.19,0.84989 (100.84989),14 2,2023/02/20 23:52:01,낙찰하한선 미달
-62,4168128895,(주)비아이씨스템,방인식,분석,191468390,76.2,87.308,89.189,0.84906 (100.84906),8 2,2023/02/20 08:43:38,낙찰하한선 미달
-63,1058641085,(주)에스엠전력,김동율,분석,191461477,76.2,87.305,89.186,0.84539 (100.84539),14 2,2023/02/17 11:34:57,낙찰하한선 미달
-64,1068180878,주식회사 신보,정재문,분석,191445950,76.0,87.297,89.179,0.83714 (100.83714),10 13,2023/02/21 09:04:08,낙찰하한선 미달
-65,1198165586,제이케이앤티텔레콤(주),전찬화,분석,191438330,75.8,87.293,89.175,0.83310 (100.8331),2 7,2023/02/20 10:43:37,낙찰하한선 미달
-66,2148104884,두원이에프씨 주식회사,황운천,분석,191437009,75.8,87.293,89.174,0.83240 (100.8324),9 15,2023/02/17 10:58:30,낙찰하한선 미달
-67,1180673427,한마음정보시스템,정인숙,분석,191427862,75.8,87.288,89.17,0.82754 (100.82754),11 12,2023/02/17 15:25:21,낙찰하한선 미달
-68,1098153915,하비넷정보통신(주),이종훈,분석,191414080,75.6,87.282,89.164,0.82022 (100.82022),3 14,2023/02/21 08:20:09,낙찰하한선 미달
-69,1188111452,동화전자산업(주),김종화,분석,191414000,75.6,87.281,89.164,0.82018 (100.82018),13 2,2023/02/20 08:37:15,낙찰하한선 미달
-70,2178121937,부광이앤씨 주식회사,정동국,분석,191391235,75.4,87.27,89.153,0.80810 (100.8081),7 6,2023/02/17 11:03:24,낙찰하한선 미달
-71,1068683638,주식회사 엔씨씨디지탈,이상호,분석,191389900,75.4,87.27,89.152,0.80739 (100.80739),8 13,2023/02/20 08:27:42,낙찰하한선 미달
-72,8228700717,주식회사 해나정보통신,이창현,분석,191384450,75.4,87.267,89.15,0.80449 (100.80449),11 12,2023/02/21 09:14:12,낙찰하한선 미달
-73,2188117964,(주)투윈스컴,박성하,분석,191372210,75.2,87.261,89.144,0.79800 (100.798),3 10,2023/02/20 07:27:13,낙찰하한선 미달
-74,4088168391,금상디엔씨주식회사,박길중,분석,191369384,75.2,87.26,89.143,0.79650 (100.7965),11 1,2023/02/20 08:46:26,낙찰하한선 미달
-75,1138629762,주식회사 이너인포,이정균,분석,191367468,75.2,87.259,89.142,0.79548 (100.79548),15 11,2023/02/20 15:21:25,낙찰하한선 미달
-76,1218140540,영현정보통신(주),김두식,분석,191362920,75.2,87.257,89.14,0.79306 (100.79306),15 11,2023/02/21 08:50:16,낙찰하한선 미달
-77,2028136758,주식회사 남양계전,민강기,분석,191357000,75.0,87.254,89.137,0.78992 (100.78992),10 9,2023/02/21 08:56:04,낙찰하한선 미달
-78,2208106252,주식회사 중선아이티씨,김학선,분석,191353000,75.0,87.252,89.135,0.78780 (100.7878),4 7,2023/02/20 10:43:48,낙찰하한선 미달
-79,1138139080,(주)성강통신기술사사무소,안치영,분석,191340650,75.0,87.246,89.129,0.78124 (100.78124),11 14,2023/02/21 09:07:27,낙찰하한선 미달
-80,2178145434,주식회사 한양전자피에이,여동도,분석,191340380,75.0,87.246,89.129,0.78110 (100.7811),14 3,2023/02/20 12:03:57,낙찰하한선 미달
-81,1108177407,시큐에스주식회사,정재량,분석,191327755,74.8,87.239,89.123,0.77440 (100.7744),2 10,2023/02/17 13:20:07,낙찰하한선 미달
-82,1298627304,주식회사 진네트웍스,이호진,분석,191326059,74.8,87.239,89.123,0.77349 (100.77349),8 13,2023/02/20 09:27:58,낙찰하한선 미달
-83,2108108684,주식회사 대금이앤아이,김종우,분석,191317780,74.8,87.235,89.119,0.76910 (100.7691),3 15,2023/02/18 07:58:31,낙찰하한선 미달
-84,1208137120,(주)지티일렉콘,고광열,분석,191313162,74.6,87.232,89.117,0.76665 (100.76665),7 11,2023/02/21 01:50:03,낙찰하한선 미달
-85,2078149729,주식회사 지앤에스기술,문창수,분석,191310425,74.6,87.231,89.115,0.76520 (100.7652),6 10,2023/02/21 09:02:01,낙찰하한선 미달
-86,2048170015,(주)하남통신,김종화,분석,191302351,74.6,87.227,89.112,0.76091 (100.76091),3 7,2023/02/20 18:21:12,낙찰하한선 미달
-87,2078136393,삼언전공 주식회사,공석복,분석,191298690,74.6,87.225,89.11,0.75897 (100.75897),7 3,2023/02/21 09:28:46,낙찰하한선 미달
-88,1108182195,주식회사 벨아이앤에스,한성욱,분석,191279990,74.4,87.216,89.101,0.74904 (100.74904),10 11,2023/02/20 14:29:04,낙찰하한선 미달
-89,2148734283,(주)뉴넷정보기술,김종원,분석,191252784,74.0,87.203,89.089,0.73459 (100.73459),2 15,2023/02/17 15:36:27,낙찰하한선 미달
-90,1068642694,우림정보시스템(주),조원희,분석,191246945,74.0,87.2,89.086,0.73150 (100.7315),11 4,2023/02/20 09:26:03,낙찰하한선 미달
-91,2148811443,(주)우신지엘에스,문경종,분석,191240920,74.0,87.197,89.083,0.72830 (100.7283),3 14,2023/02/20 21:39:15,낙찰하한선 미달
-92,1058683498,주식회사 일동전력,오정미,분석,191235080,73.8,87.194,89.08,0.72520 (100.7252),12 13,2023/02/20 13:30:41,낙찰하한선 미달
-93,1088122724,영진정보통신주식회사,김영식,분석,191234136,73.8,87.194,89.08,0.72470 (100.7247),12 13,2023/02/17 18:21:45,낙찰하한선 미달
-94,2018162836,(주)선전력시스템,임철학,분석,191230386,73.8,87.192,89.078,0.72270 (100.7227),7 9,2023/02/21 09:54:14,낙찰하한선 미달
-95,1108124633,(주)디앤에스테크놀로지,이원우,분석,191222646,73.8,87.188,89.074,0.71860 (100.7186),11 6,2023/02/20 13:56:42,낙찰하한선 미달
-96,2158620617,미디어텔레콤(주),김용대,분석,191201705,73.6,87.178,89.065,0.70748 (100.70748),13 12,2023/02/19 20:56:19,낙찰하한선 미달
-97,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,191197760,73.6,87.176,89.063,0.70538 (100.70538),15 10,2023/02/20 10:03:18,낙찰하한선 미달
-98,1108155382,(주)굿채널시스템,백홍현,분석,191188560,73.4,87.172,89.059,0.70050 (100.7005),8 11,2023/02/20 15:17:55,낙찰하한선 미달
-99,2118620935,주식회사 한양티이씨,조형국,분석,191183654,73.4,87.169,89.056,0.69790 (100.6979),9 7,2023/02/21 09:16:25,낙찰하한선 미달
-100,2098134940,주식회사윤송이엔씨,정윤계,분석,191165000,73.2,87.16,89.048,0.68799 (100.68799),11 9,2023/02/20 09:39:51,낙찰하한선 미달
-101,2048133679,(주)뉴콤,배상열,분석,191155984,73.2,87.156,89.043,0.68321 (100.68321),12 14,2023/02/20 14:35:49,낙찰하한선 미달
-102,1208163439,(주)아이엘에스씨,이병준,분석,191148994,73.0,87.152,89.04,0.67950 (100.6795),6 3,2023/02/20 17:42:23,낙찰하한선 미달
-103,4178600013,블랙썬 주식회사,이희부,분석,191148810,73.0,87.152,89.04,0.67940 (100.6794),2 13,2023/02/20 20:05:20,낙찰하한선 미달
-104,1088107572,세빈테크(주),박재영,분석,191129080,72.8,87.143,89.031,0.66892 (100.66892),13 3,2023/02/19 18:34:44,낙찰하한선 미달
-105,1208768187,주식회사 다윈시스템,유재성,분석,191122250,72.8,87.139,89.028,0.66530 (100.6653),1 9,2023/02/20 09:12:32,낙찰하한선 미달
-106,1328127945,부민통신 주식회사,박창욱,분석,191114712,72.8,87.136,89.024,0.66130 (100.6613),8 3,2023/02/17 13:07:05,낙찰하한선 미달
-107,2128197392,금수티아이주식회사,이형주,분석,191106800,72.6,87.132,89.021,0.65710 (100.6571),4 6,2023/02/20 09:02:52,낙찰하한선 미달
-108,1078642265,텔레플러스주식회사,황은성,분석,191104728,72.6,87.131,89.02,0.65600 (100.656),10 3,2023/02/20 11:27:06,낙찰하한선 미달
-109,1138611108,(주)도원디에스,이정우,분석,191096060,72.6,87.127,89.016,0.65139 (100.65139),5 15,2023/02/17 15:27:28,낙찰하한선 미달
-110,1088179663,주식회사 시큐뱅크,심재춘,분석,191093420,72.6,87.125,89.014,0.64999 (100.64999),3 15,2023/02/20 10:08:32,낙찰하한선 미달
-111,1188109728,득진통신(주),김진섭,분석,191092783,72.6,87.125,89.014,0.64965 (100.64965),2 7,2023/02/21 08:30:41,낙찰하한선 미달
-112,1088179135,주왕전기통신(주),권이길,분석,191089290,72.4,87.123,89.012,0.64780 (100.6478),11 13,2023/02/20 10:00:13,낙찰하한선 미달
-113,1078193207,주식회사 주광전기,이승훈,분석,191084390,72.4,87.121,89.01,0.64520 (100.6452),5 14,2023/02/18 13:38:31,낙찰하한선 미달
-114,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,191083900,72.4,87.121,89.01,0.64494 (100.64494),5 15,2023/02/20 13:13:37,낙찰하한선 미달
-115,2208180951,엘지정보기술(주),엄태원,분석,191052360,72.2,87.105,88.995,0.62819 (100.62819),11 5,2023/02/20 16:17:35,낙찰하한선 미달
-116,2118168569,삼익정보통신(주),김진섭,분석,191046334,72.0,87.102,88.992,0.62500 (100.625),12 13,2023/02/19 11:44:48,낙찰하한선 미달
-117,1068615367,대성아이넷(주),이충은,분석,191045392,72.0,87.102,88.992,0.62450 (100.6245),5 8,2023/02/17 15:03:01,낙찰하한선 미달
-118,1058601287,(주)성산정보시스템,김기주,분석,191041060,72.0,87.1,88.99,0.62220 (100.6222),2 12,2023/02/20 16:13:09,낙찰하한선 미달
-119,2208709343,유텔레콤주식회사,한상미,분석,191034467,72.0,87.097,88.987,0.61870 (100.6187),14 8,2023/02/18 20:27:14,낙찰하한선 미달
-120,1178169252,엠에스온(주),이경미,분석,191027309,71.8,87.093,88.984,0.61490 (100.6149),7 10,2023/02/20 09:15:09,낙찰하한선 미달
-121,1048142446,주식회사 디에스 이앤티,양종만,분석,191024671,71.8,87.092,88.982,0.61349 (100.61349),6 14,2023/02/20 09:44:38,낙찰하한선 미달
-122,1188114764,(주)세빛전자통신,이상호,분석,191016580,71.8,87.088,88.979,0.60920 (100.6092),2 14,2023/02/17 13:23:34,낙찰하한선 미달
-123,1208194567,아산정보통신(주),홍수길,분석,190994878,71.6,87.077,88.968,0.59768 (100.59768),5 3,2023/02/17 10:05:16,낙찰하한선 미달
-124,1138148411,(주)풍천정보네트웍,김학봉,분석,190976072,71.4,87.068,88.96,0.58769 (100.58769),1 6,2023/02/20 09:09:58,낙찰하한선 미달
-125,2068124123,(주)세양텔레콤,김한섭,분석,190975320,71.4,87.068,88.959,0.58730 (100.5873),1 14,2023/02/20 09:17:53,낙찰하한선 미달
-126,1108155460,주식회사 자유전설,김상중,분석,190960440,71.2,87.061,88.952,0.57940 (100.5794),9 5,2023/02/21 08:14:28,낙찰하한선 미달
-127,1068660843,세중물산 주식회사,김용욱,분석,190959120,71.2,87.06,88.952,0.57870 (100.5787),7 9,2023/02/17 14:06:30,낙찰하한선 미달
-128,2308100158,국제컨트로닉스 주식회사,김동배,분석,190953752,71.2,87.057,88.949,0.57585 (100.57585),5 8,2023/02/17 21:32:46,낙찰하한선 미달
-129,1198678316,주식회사 케이네트웍스,이동규,분석,190949325,71.2,87.055,88.947,0.57350 (100.5735),9 4,2023/02/20 10:21:28,낙찰하한선 미달
-130,2158704216,아임스통신주식회사,김종길,분석,190948010,71.0,87.054,88.947,0.57280 (100.5728),3 9,2023/02/20 13:34:11,낙찰하한선 미달
-131,2108130492,명신정보통신(주),서철,분석,190946550,71.0,87.054,88.946,0.57202 (100.57202),10 9,2023/02/17 13:23:15,낙찰하한선 미달
-132,2158682840,차일정보통신(주),오상국,분석,190942730,71.0,87.052,88.944,0.56999 (100.56999),8 9,2023/02/17 14:35:42,낙찰하한선 미달
-133,2208727579,주식회사 벡트,유창수,분석,190937646,71.0,87.049,88.942,0.56730 (100.5673),10 1,2023/02/20 09:21:15,낙찰하한선 미달
-134,1048603486,우영메카(주),김규승,분석,190936516,71.0,87.049,88.941,0.56670 (100.5667),8 7,2023/02/20 09:23:59,낙찰하한선 미달
-135,1058747280,주식회사 하이디,문이수,분석,190933253,71.0,87.047,88.94,0.56496 (100.56496),8 4,2023/02/17 16:31:25,낙찰하한선 미달
-136,1168155492,주식회사 코콤텍,고성춘,분석,190933120,71.0,87.047,88.94,0.56489 (100.56489),11 9,2023/02/20 09:05:49,낙찰하한선 미달
-137,1018151776,(주)지디시,김승환,분석,190925960,70.8,87.044,88.936,0.56109 (100.56109),11 14,2023/02/20 17:17:50,낙찰하한선 미달
-138,1078763383,주식회사 아이티블럭,배경원,분석,190921824,70.8,87.042,88.934,0.55890 (100.5589),9 2,2023/02/17 14:03:07,낙찰하한선 미달
-139,1108175530,주식회사창조씨엔에스,정혜경,분석,190921450,70.8,87.042,88.934,0.55870 (100.5587),14 9,2023/02/20 00:07:49,낙찰하한선 미달
-140,1138132447,태진정보통신(주),정태수,분석,190921069,70.8,87.041,88.934,0.55849 (100.55849),7 10,2023/02/17 16:59:27,낙찰하한선 미달
-141,1198646212,주식회사 에프에스네트웍스,이화수,분석,190918740,70.8,87.04,88.933,0.55726 (100.55726),5 2,2023/02/20 08:42:47,낙찰하한선 미달
-142,1078757203,주식회사 비에스파워,정병섭,분석,190911600,70.8,87.037,88.93,0.55347 (100.55347),7 9,2023/02/19 07:47:36,낙찰하한선 미달
-143,2168701696,주식회사 투비콤,유수정,분석,190906560,70.6,87.034,88.927,0.55079 (100.55079),12 3,2023/02/21 09:32:03,낙찰하한선 미달
-144,2118101156,(주)인스틴솔루션,박세준,분석,190904200,70.6,87.033,88.926,0.54954 (100.54954),9 4,2023/02/17 13:49:44,낙찰하한선 미달
-145,2158765528,삼마전기통신 주식회사,고인숙,분석,190900725,70.6,87.031,88.925,0.54769 (100.54769),9 4,2023/02/21 06:40:10,낙찰하한선 미달
-146,1108609224,주식회사 두루스코,김옥연,분석,190899220,70.6,87.031,88.924,0.54690 (100.5469),14 3,2023/02/20 14:29:13,낙찰하한선 미달
-146,6378801279,주식회사정암정보통신,조강수,분석,190899220,70.6,87.031,88.924,0.54690 (100.5469),13 6,2023/02/21 09:05:17,낙찰하한선 미달
-148,1138131356,중원기전(주),김창중,분석,190896000,70.6,87.029,88.922,0.54519 (100.54519),1 8,2023/02/20 08:33:50,낙찰하한선 미달
-149,5138100034,주식회사 비엔지티,조상환,분석,190895391,70.6,87.029,88.922,0.54486 (100.54486),11 10,2023/02/17 14:42:06,낙찰하한선 미달
-150,1198175027,(주)케이웍스,김영주,분석,190893560,70.6,87.028,88.921,0.54389 (100.54389),10 13,2023/02/20 08:46:41,낙찰하한선 미달
-151,1168137418,두레옵트로닉스 주식회사,최수현,분석,190891500,70.6,87.027,88.92,0.54280 (100.5428),14 10,2023/02/20 10:27:47,낙찰하한선 미달
