순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,5298100062,주식회사 알에프코리아,신현성,분석,157034260,86.0,87.804,89.374,0.94634 (100.94634),1 7,2023/09/15 09:17:35,
19,1088180573,다올정보기술주식회사,한숙기,분석,157046982,86.2,87.812,89.381,0.95459 (100.95459),15 11,2023/09/13 14:54:20,
20,1138135425,(주)뉴넷팝,이경택,분석,157053149,86.4,87.816,89.385,0.95859 (100.95859),2 15,2023/09/14 10:46:17,
21,1208742187,주식회사 미소아이티,김재욱,분석,157079821,86.6,87.832,89.4,0.97590 (100.9759),7 1,2023/09/15 10:07:06,
22,1148633857,에스엠이엔지(주),이관휴,분석,157087682,86.8,87.837,89.404,0.98099 (100.98099),5 4,2023/09/15 08:41:39,
23,1058748784,(주)에스알시스템,김수정,분석,157091540,86.8,87.839,89.406,0.98350 (100.9835),11 4,2023/09/18 07:56:31,
24,2208709343,유텔레콤주식회사,한상미,분석,157094661,86.8,87.841,89.408,0.98552 (100.98552),3 11,2023/09/15 10:31:04,
25,2118713620,(주) 필라테크,박동현,분석,157119467,87.2,87.856,89.422,1.00161 (101.00161),7 4,2023/09/13 16:28:48,
26,1778800569,주식회사 유원이씨에스,유명종,분석,157127164,87.2,87.86,89.427,1.00660 (101.0066),12 14,2023/09/18 08:30:43,
27,2198111833,주식회사 대영아이오티,전인구,분석,157130081,87.2,87.862,89.428,1.00850 (101.0085),15 2,2023/09/14 09:22:22,
28,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,157150290,87.4,87.874,89.44,1.02160 (101.0216),8 10,2023/09/15 08:11:09,
29,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,157166470,87.6,87.884,89.449,1.03210 (101.0321),14 9,2023/09/18 09:11:15,
30,1108190583,키오스크코리아 주식회사,송희석,분석,157184660,88.0,87.895,89.459,1.04390 (101.0439),8 13,2023/09/18 08:31:17,
31,1078805018,주식회사 지엔아이테크,박우정,분석,157185850,88.0,87.896,89.46,1.04467 (101.04467),6 4,2023/09/14 10:21:58,
32,1088195004,(주)한양케이앤이,김홍인,분석,157192674,88.0,87.9,89.464,1.04909 (101.04909),12 11,2023/09/15 10:36:21,
33,2158769714,주식회사 누리엔에스,박봉기,분석,157196374,88.0,87.902,89.466,1.05149 (101.05149),10 2,2023/09/14 18:26:43,
34,1068656301,주식회사 티제이원,최정국,분석,157218485,88.4,87.915,89.479,1.06584 (101.06584),11 6,2023/09/14 09:24:40,
35,2040371641,한서전자,김영옥,분석,157249255,88.6,87.934,89.496,1.08579 (101.08579),13 9,2023/09/15 09:28:36,
36,1208163439,(주)아이엘에스씨,이병준,분석,157276543,89.0,87.95,89.512,1.10349 (101.10349),3 2,2023/09/15 15:49:34,
37,2148675138,(주)대호아이티에스,임진덕,분석,157313699,89.4,87.973,89.533,1.12760 (101.1276),5 9,2023/09/15 17:55:56,
38,2068124123,(주)세양텔레콤,김한섭,분석,157327729,89.6,87.981,89.541,1.13670 (101.1367),11 8,2023/09/15 08:46:02,
39,6033137009,엔제이정보통신,강연관,분석,157345612,89.8,87.992,89.551,1.14829 (101.14829),10 7,2023/09/18 09:12:23,
40,2118877373,스마트쿱 주식회사,이역수,분석,157361725,90.0,88.002,89.56,1.15875 (101.15875),15 1,2023/09/17 17:49:12,
41,1108143208,한국통신인터넷기술(주),이민수,분석,157364000,90.0,88.003,89.561,1.16022 (101.16022),11 6,2023/09/15 09:36:22,
42,2208151999,현대에이치티 주식회사,이건구,분석,157376381,89.8,88.011,89.569,1.16825 (101.16825),6 10,2023/09/13 11:25:17,
43,7598100611,에스트랜스포트 주식회사,조광진,분석,157380300,89.8,88.013,89.571,1.17079 (101.17079),8 10,2023/09/14 16:01:02,
44,1088122724,영진정보통신주식회사,김영식,분석,157406356,89.4,88.029,89.586,1.18770 (101.1877),4 6,2023/09/15 16:42:43,
45,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,157411900,89.4,88.032,89.589,1.19129 (101.19129),2 11,2023/09/14 15:06:16,
46,2178114305,주식회사 광문정보통신,서정만,분석,157432000,89.2,88.044,89.6,1.20433 (101.20433),14 4,2023/09/14 00:54:34,
47,7968600745,마스트아이엔씨 주식회사,전병호,분석,157458160,88.8,88.06,89.615,1.22130 (101.2213),3 15,2023/09/15 11:28:21,
48,1128139637,(주)씨엘에이에스,윤호중,분석,157460316,88.8,88.061,89.616,1.22270 (101.2227),10 14,2023/09/14 08:27:09,
49,6458700672,주식회사 비앤아이테크,김혜용,분석,157464017,88.8,88.064,89.618,1.22510 (101.2251),6 7,2023/09/13 16:42:13,
50,2158768879,주식회사 에이치씨인포,김경운,분석,157480910,88.6,88.074,89.628,1.23605 (101.23605),3 6,2023/09/18 09:20:29,
51,2298119166,(주)삼영기업,금동흠,분석,157486980,88.4,88.077,89.631,1.23999 (101.23999),10 11,2023/09/15 10:20:16,
52,2148104884,두원이에프씨 주식회사,황운천,분석,157495314,88.4,88.082,89.636,1.24540 (101.2454),15 14,2023/09/14 13:29:18,
53,1054180243,태우산전,강정자,분석,157495430,88.4,88.082,89.636,1.24547 (101.24547),5 11,2023/09/14 09:18:34,
54,1098178920,주식회사 보다컴,류시훈,분석,157504717,88.2,88.088,89.642,1.25149 (101.25149),1 11,2023/09/18 09:32:03,
55,2108157604,주식회사 유니원이엔지,장소영,분석,157538020,87.8,88.108,89.661,1.27310 (101.2731),13 7,2023/09/15 09:46:26,
56,1298141752,에이플시스템즈(주),윤진경,분석,157544185,87.8,88.112,89.664,1.27709 (101.27709),3 12,2023/09/15 09:23:56,
57,1128601228,주식회사 성동아이앤티,홍성원,분석,157548347,87.8,88.114,89.666,1.27979 (101.27979),12 1,2023/09/16 18:06:35,
58,2098134159,주식회사 피스코이엔씨,조기현,분석,157565153,87.4,88.125,89.676,1.29070 (101.2907),7 2,2023/09/15 09:10:06,
59,1088155278,금하개발(주),김명준,분석,157583657,87.2,88.136,89.687,1.30270 (101.3027),13 11,2023/09/15 17:57:02,
60,1138629762,주식회사 이너인포,이정균,분석,157596813,87.2,88.144,89.694,1.31123 (101.31123),6 14,2023/09/14 13:33:56,
61,1018154598,씨엔에스코리아(주),유호태,분석,157598847,87.0,88.145,89.695,1.31255 (101.31255),12 10,2023/09/15 08:06:46,
62,1048159651,(주)성우음향정보통신,송민자,분석,157668757,86.2,88.187,89.735,1.35790 (101.3579),2 1,2023/09/18 07:36:23,
63,2068629138,(주)하나윈정보기술,도수현,분석,157670144,86.2,88.188,89.736,1.35880 (101.3588),8 9,2023/09/18 09:41:04,
64,2078198176,주식회사 스마일로그,윤창범,분석,157671380,86.2,88.189,89.736,1.35960 (101.3596),3 13,2023/09/15 09:37:12,
65,2188114856,서교정보통신(주),김기설,분석,157671600,86.2,88.189,89.737,1.35974 (101.35974),9 10,2023/09/15 18:40:03,
66,2068663169,(주)지엠케이정보통신,최경숙,분석,157677973,86.2,88.193,89.74,1.36387 (101.36387),7 2,2023/09/15 09:10:41,
67,2208110305,주식회사 일신이앤드씨,홍영남,분석,157708000,85.8,88.211,89.757,1.38335 (101.38335),12 1,2023/09/15 16:47:31,
68,4178600013,블랙썬 주식회사,이희부,분석,157713160,85.8,88.214,89.76,1.38670 (101.3867),12 8,2023/09/18 09:30:27,
69,6818700095,주식회사 진영이엔씨,조근호,분석,157719324,85.6,88.217,89.764,1.39070 (101.3907),9 1,2023/09/15 10:16:11,
70,1078746443,(주)라인테크놀로지,유현식,분석,157756943,85.2,88.24,89.785,1.41510 (101.4151),4 3,2023/09/15 16:39:13,
71,1298104500,주식회사 상지카일룸,김영신,분석,157768660,85.0,88.247,89.792,1.42270 (101.4227),4 11,2023/09/15 10:44:48,
72,1058153698,진우산전(주),정진태,분석,157785310,85.0,88.257,89.801,1.43350 (101.4335),6 2,2023/09/17 22:55:11,
73,1148189360,(주)지오,오광연,분석,157791070,85.0,88.261,89.805,1.43723 (101.43723),8 9,2023/09/18 09:07:33,
74,1198682431,(주)대경시스텍,반기수,분석,157802731,85.0,88.268,89.811,1.44480 (101.4448),10 4,2023/09/18 09:07:59,
75,3628700817,씨큐리티 주식회사,공승길,분석,157841274,85.0,88.291,89.833,1.46980 (101.4698),9 7,2023/09/18 09:04:12,
76,1178153920,엠에스원디지털 주식회사,엄종만,분석,157848000,85.0,88.295,89.837,1.47416 (101.47416),1 7,2023/09/13 17:46:09,
77,1198632979,성민전기 주식회사,김미영,분석,157895550,85.0,88.324,89.864,1.50500 (101.505),4 10,2023/09/17 21:45:29,
78,1148135087,장한전산(주),이상철,분석,157898317,85.0,88.325,89.866,1.50679 (101.50679),13 1,2023/09/15 11:02:41,
79,7288700415,주식회사 티엑스텍,박영기,분석,157980027,85.0,88.375,89.912,1.55979 (101.55979),13 15,2023/09/17 18:20:03,
80,2048133679,(주)뉴콤,배상열,분석,158090215,85.0,88.441,89.975,1.63127 (101.63127),3 9,2023/09/14 13:12:28,
81,1058714080,(주) 한일이앤에스,박완교,분석,158163492,85.0,88.485,90.017,1.67880 (101.6788),11 13,2023/09/15 11:27:06,
82,8268102035,주식회사 더블유엔에스,박현준,분석,158221000,85.0,88.52,90.049,1.71610 (101.7161),11 10,2023/09/13 10:06:01,
83,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,158250550,85.0,88.538,90.066,1.73526 (101.73526),6 13,2023/09/16 08:44:07,
84,2148188924,우민전기(주),이학표,분석,158254300,85.0,88.54,90.068,1.73770 (101.7377),6 4,2023/09/15 13:43:48,
85,1138192902,(주)대성정보통신기술,이덕남,분석,158259430,85.0,88.543,90.071,1.74102 (101.74102),1 15,2023/09/18 09:50:22,
86,1048800071,주식회사 대광사업단,박선희,분석,158350195,85.0,88.598,90.123,1.79990 (101.7999),9 13,2023/09/15 16:48:38,
87,1058694239,(주)진성전력,김용일,분석,158789210,85.0,88.863,90.373,2.08465 (102.08465),14 2,2023/09/13 11:00:24,
88,1078104441,진화전기(주),문충모,분석,158971814,85.0,88.973,90.477,2.20310 (102.2031),3 15,2023/09/18 08:52:19,
-1,1058641085,(주)에스엠전력,김동율,분석,156922852,84.8,87.737,89.31,0.87408 (100.87408),7 10,2023/09/13 10:41:03,낙찰하한선 미달
-2,2058139910,우현전기(주),채광식,분석,156916090,84.6,87.733,89.307,0.86969 (100.86969),1 7,2023/09/14 20:58:55,낙찰하한선 미달
-3,1208817900,주식회사 에이앤티플러스,김은아,분석,156908999,84.6,87.729,89.303,0.86510 (100.8651),11 5,2023/09/14 14:04:41,낙찰하한선 미달
-4,4278601362,주식회사 케이엔테크,고범철,분석,156905400,84.6,87.727,89.3,0.86276 (100.86276),14 8,2023/09/18 06:38:27,낙찰하한선 미달
-5,1138611108,(주)도원디에스,이정우,분석,156900360,84.4,87.724,89.298,0.85949 (100.85949),1 9,2023/09/13 15:34:16,낙찰하한선 미달
-6,1068638093,(주)엘케이시스코,이기일,분석,156894150,84.4,87.72,89.294,0.85546 (100.85546),6 8,2023/09/15 09:58:13,낙찰하한선 미달
-7,2108108684,주식회사 대금이앤아이,김종우,분석,156888190,84.4,87.716,89.291,0.85160 (100.8516),6 15,2023/09/13 13:05:16,낙찰하한선 미달
-8,5868701163,주식회사 하이텍에이브이,김라영,분석,156888031,84.4,87.716,89.291,0.85149 (100.85149),9 5,2023/09/17 21:26:19,낙찰하한선 미달
-9,1108175622,동해아이앤티(주),이기봉,분석,156872600,84.2,87.707,89.282,0.84149 (100.84149),3 11,2023/09/14 09:56:33,낙찰하한선 미달
-10,8878700825,주식회사 수인정보통신,김옥환,분석,156866530,84.0,87.703,89.278,0.83755 (100.83755),7 9,2023/09/17 21:12:01,낙찰하한선 미달
-11,2041077930,라인월드정보,박선양,분석,156857351,84.0,87.698,89.273,0.83159 (100.83159),7 14,2023/09/15 09:50:48,낙찰하한선 미달
-12,1018662695,주식회사 메가시스템,김대석,분석,156842647,83.8,87.689,89.265,0.82206 (100.82206),6 8,2023/09/15 14:18:32,낙찰하한선 미달
-13,2298119773,양우건설 주식회사,고문철,분석,156822510,83.6,87.677,89.253,0.80900 (100.809),8 1,2023/09/15 11:20:26,낙찰하한선 미달
-14,1088603552,주식회사 아이앤씨테크,전민호,분석,156819730,83.6,87.675,89.252,0.80719 (100.80719),11 6,2023/09/17 23:33:32,낙찰하한선 미달
-15,1198191309,용진하이테크에너지 주식회사,김진석,분석,156816880,83.4,87.673,89.25,0.80534 (100.80534),3 14,2023/09/15 14:05:24,낙찰하한선 미달
-16,1078764946,아토리서치 주식회사,정재웅,분석,156806010,83.4,87.667,89.244,0.79829 (100.79829),6 8,2023/09/14 16:21:40,낙찰하한선 미달
-17,2128142956,(주)한빛파워,선봉수,분석,156785510,83.0,87.654,89.232,0.78500 (100.785),13 12,2023/09/15 08:44:07,낙찰하한선 미달
-18,2128107793,호곡종합건설(주),박성환,분석,156776104,83.0,87.649,89.227,0.77890 (100.7789),12 4,2023/09/18 08:39:28,낙찰하한선 미달
-19,2158643395,민네트워크(주),황상택,분석,156775880,83.0,87.648,89.227,0.77875 (100.77875),3 7,2023/09/13 12:48:10,낙찰하한선 미달
-20,8838102324,주식회사 엘씨네트웍스,임동준,분석,156773599,83.0,87.647,89.225,0.77727 (100.77727),1 9,2023/09/15 10:30:03,낙찰하한선 미달
-21,2118743406,보성통신기술(주),오영배,분석,156771940,83.0,87.646,89.225,0.77619 (100.77619),12 7,2023/09/15 14:07:23,낙찰하한선 미달
-22,2048119395,(주)신해전기건설,이세윤,분석,156770700,83.0,87.645,89.224,0.77539 (100.77539),15 7,2023/09/15 18:44:27,낙찰하한선 미달
-23,1138628119,주식회사 아이티로그,김인희,분석,156764078,82.8,87.641,89.22,0.77110 (100.7711),6 9,2023/09/13 20:43:25,낙찰하한선 미달
-24,2178121937,부광이앤씨 주식회사,정동국,분석,156761920,82.8,87.64,89.219,0.76970 (100.7697),2 9,2023/09/13 10:10:11,낙찰하한선 미달
-25,1178186611,주식회사 에프에이일렉콤,박인숙,분석,156746966,82.6,87.631,89.21,0.76000 (100.76),14 7,2023/09/18 09:28:11,낙찰하한선 미달
-26,2118771649,주식회사 월드멀티넷,박영희,분석,156745296,82.6,87.63,89.209,0.75891 (100.75891),7 4,2023/09/15 15:22:38,낙찰하한선 미달
-27,5568600846,주식회사 아이콘정보통신,박종일,분석,156735280,82.4,87.624,89.204,0.75242 (100.75242),13 1,2023/09/15 10:38:54,낙찰하한선 미달
-28,1108155382,(주)굿채널시스템,백홍현,분석,156724760,82.4,87.618,89.198,0.74559 (100.74559),8 14,2023/09/15 09:25:03,낙찰하한선 미달
-29,2078136393,삼언전공 주식회사,공석복,분석,156722590,82.4,87.616,89.196,0.74419 (100.74419),1 7,2023/09/15 09:50:27,낙찰하한선 미달
-30,2148669602,(주)우호텔레콤,이강록,분석,156712640,82.2,87.61,89.191,0.73773 (100.73773),3 15,2023/09/15 10:14:45,낙찰하한선 미달
-31,1058110006,삼성전기산업 주식회사,박소연,분석,156710110,82.2,87.609,89.189,0.73609 (100.73609),6 9,2023/09/15 15:36:05,낙찰하한선 미달
-32,2048620126,(주)상부사종합건설,이상만,분석,156708900,82.2,87.608,89.189,0.73531 (100.73531),3 7,2023/09/17 22:17:05,낙찰하한선 미달
-33,1068619761,(주) 한걸음정보통신,정진원,분석,156703180,82.2,87.605,89.185,0.73160 (100.7316),12 11,2023/09/15 08:34:37,낙찰하한선 미달
-34,1128126393,주식회사 승도이엔씨,신종성,분석,156694700,82.0,87.599,89.181,0.72609 (100.72609),3 11,2023/09/18 08:37:46,낙찰하한선 미달
-35,1168144224,제일정보건설 주식회사,김진철,분석,156690538,82.0,87.597,89.178,0.72340 (100.7234),3 10,2023/09/18 08:50:46,낙찰하한선 미달
-36,1098172945,(주)마커스코리아,이헌철,분석,156688150,82.0,87.596,89.177,0.72185 (100.72185),9 15,2023/09/15 13:22:08,낙찰하한선 미달
-37,1068674463,주식회사 리번드,임성일,분석,156682140,81.8,87.592,89.173,0.71795 (100.71795),1 13,2023/09/15 09:26:24,낙찰하한선 미달
-38,1118124994,오리엔트주식회사,이경호,분석,156679880,81.8,87.591,89.172,0.71648 (100.71648),2 12,2023/09/18 08:53:04,낙찰하한선 미달
-39,2148186794,주식회사 리트코,정종경,분석,156665900,81.6,87.582,89.164,0.70741 (100.70741),3 8,2023/09/15 10:58:26,낙찰하한선 미달
-40,1058735163,주식회사 포스인텍,최시호,분석,156642586,81.4,87.568,89.151,0.69229 (100.69229),7 9,2023/09/18 08:00:33,낙찰하한선 미달
-41,2158607273,(주)미주전통,장원식,분석,156639660,81.4,87.566,89.149,0.69039 (100.69039),6 1,2023/09/16 14:32:47,낙찰하한선 미달
-42,1068198683,주식회사 포인트정보,김종필,분석,156634420,81.2,87.563,89.146,0.68700 (100.687),1 11,2023/09/15 09:39:05,낙찰하한선 미달
-43,1208100598,(주)삼지엔지니어링,김동명,분석,156630180,81.2,87.561,89.144,0.68425 (100.68425),14 5,2023/09/13 12:20:24,낙찰하한선 미달
-44,2028138682,협진통신(주),이승훈,분석,156625400,81.2,87.558,89.141,0.68114 (100.68114),6 4,2023/09/13 15:54:15,낙찰하한선 미달
-45,5178101428,주식회사 율이앤씨,전형숙,분석,156624861,81.2,87.557,89.141,0.68080 (100.6808),1 4,2023/09/18 08:29:07,낙찰하한선 미달
-46,2078153558,(주)동광지에스,이덕하,분석,156622500,81.2,87.556,89.139,0.67926 (100.67926),6 14,2023/09/15 10:07:03,낙찰하한선 미달
-47,2208106252,주식회사 중선아이티씨,김학선,분석,156603000,80.8,87.544,89.128,0.66662 (100.66662),14 1,2023/09/14 15:45:40,낙찰하한선 미달
-48,1128701225,주식회사 블루인텔리전스,조축호,분석,156595569,80.8,87.54,89.124,0.66180 (100.6618),3 13,2023/09/13 13:38:08,낙찰하한선 미달
-49,2098132812,주식회사 피치테크,이현철,분석,156592170,80.8,87.538,89.122,0.65959 (100.65959),13 8,2023/09/15 10:37:04,낙찰하한선 미달
-50,2148645634,한국전자금융주식회사,구자성,분석,156577068,80.6,87.529,89.114,0.64980 (100.6498),9 5,2023/09/14 09:20:53,낙찰하한선 미달
-51,2208727579,주식회사 벡트,유창수,분석,156573214,80.6,87.526,89.111,0.64730 (100.6473),9 7,2023/09/18 09:14:45,낙찰하한선 미달
-52,1018639665,(주)한양인프라넷,김주호,분석,156571672,80.6,87.525,89.111,0.64630 (100.6463),3 9,2023/09/14 07:40:39,낙찰하한선 미달
-53,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,156569660,80.4,87.524,89.109,0.64499 (100.64499),7 12,2023/09/18 09:10:20,낙찰하한선 미달
-54,1068180183,보람정보통신서비스(주),정승원,분석,156568200,80.4,87.523,89.109,0.64404 (100.64404),7 13,2023/09/14 23:43:13,낙찰하한선 미달
-55,1068687634,(주)엠폴시스템,송승찬,분석,156563970,80.4,87.521,89.106,0.64130 (100.6413),13 6,2023/09/13 10:50:12,낙찰하한선 미달
-56,1288141176,주식회사 와이씨스템,장영찬,분석,156559339,80.4,87.518,89.104,0.63830 (100.6383),13 10,2023/09/18 09:05:18,낙찰하한선 미달
-57,1098153915,하비넷정보통신(주),이종훈,분석,156558886,80.4,87.518,89.103,0.63800 (100.638),9 11,2023/09/18 08:32:29,낙찰하한선 미달
-58,2068157319,주식회사 에스엘정보통신,채용석,분석,156556279,80.4,87.516,89.102,0.63631 (100.63631),4 7,2023/09/17 21:57:14,낙찰하한선 미달
-59,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,156555485,80.4,87.516,89.101,0.63580 (100.6358),9 2,2023/09/15 13:44:36,낙찰하한선 미달
-60,1298137942,주식회사 자이온티앤에스,예용기,분석,156549008,80.2,87.512,89.098,0.63159 (100.63159),5 7,2023/09/13 15:18:51,낙찰하한선 미달
-61,1098613335,주식회사 스마트씨앤아이,임요웅,분석,156546230,80.2,87.51,89.096,0.62979 (100.62979),9 14,2023/09/14 13:54:18,낙찰하한선 미달
-62,1118101759,신원전설(주),심한섭,분석,156544075,80.2,87.509,89.095,0.62840 (100.6284),14 5,2023/09/15 09:26:53,낙찰하한선 미달
-63,1138629419,(주)에스이든,하태정,분석,156539910,80.2,87.506,89.092,0.62569 (100.62569),2 14,2023/09/17 19:13:46,낙찰하한선 미달
-64,1208117027,세안이엔씨 주식회사,이은상,분석,156539604,80.2,87.506,89.092,0.62550 (100.6255),13 8,2023/09/18 08:21:03,낙찰하한선 미달
-65,1138633645,주식회사 와이넷,석지윤,분석,156535510,80.0,87.503,89.09,0.62284 (100.62284),6 8,2023/09/14 13:07:10,낙찰하한선 미달
-66,1138604679,(주) 투데이게이트,김익훈,분석,156535010,80.0,87.503,89.09,0.62252 (100.62252),8 3,2023/09/13 15:43:40,낙찰하한선 미달
-67,1098603593,주식회사 완일이씨에스,김경창,분석,156532359,80.0,87.502,89.088,0.62080 (100.6208),8 12,2023/09/14 09:50:49,낙찰하한선 미달
-68,1058625329,주식회사 윈미디텍,강명환,분석,156531107,80.0,87.501,89.087,0.61998 (100.61998),9 3,2023/09/15 09:08:27,낙찰하한선 미달
-69,1048142446,주식회사 디에스 이앤티,양종만,분석,156523416,80.0,87.496,89.083,0.61500 (100.615),13 15,2023/09/15 09:49:20,낙찰하한선 미달
-70,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,156522028,80.0,87.495,89.082,0.61409 (100.61409),9 8,2023/09/14 13:25:10,낙찰하한선 미달
-71,2148722924,주식회사 다음정보기술,김은선,분석,156521800,80.0,87.495,89.082,0.61395 (100.61395),5 2,2023/09/13 11:46:54,낙찰하한선 미달
-72,1068136902,대일전기산업(주),임태원,분석,156520710,80.0,87.495,89.082,0.61324 (100.61324),10 1,2023/09/15 14:15:58,낙찰하한선 미달
-73,4188155516,아이피119정보통신 주식회사,김영수,분석,156519562,79.8,87.494,89.081,0.61250 (100.6125),5 10,2023/09/14 09:44:12,낙찰하한선 미달
-74,1178188899,주식회사 시큐렉스,최영희,분석,156505379,79.8,87.485,89.073,0.60330 (100.6033),7 13,2023/09/13 10:12:30,낙찰하한선 미달
-75,2158689085,(주)에스지테크놀러지,손병학,분석,156493900,79.6,87.478,89.066,0.59585 (100.59585),7 6,2023/09/15 09:32:07,낙찰하한선 미달
-76,1138123972,(주)일광테크,임기철,분석,156493354,79.6,87.478,89.066,0.59550 (100.5955),8 14,2023/09/13 10:52:59,낙찰하한선 미달
-77,1138670451,주식회사 코스모티어,김명동,분석,156485335,79.4,87.473,89.061,0.59029 (100.59029),6 3,2023/09/13 10:21:28,낙찰하한선 미달
-78,1138148366,주식회사 레이어스,조인선,분석,156483795,79.4,87.472,89.061,0.58930 (100.5893),3 14,2023/09/15 16:46:47,낙찰하한선 미달
-79,2068694508,주식회사 웰정보기술,강희춘,분석,156483750,79.4,87.472,89.061,0.58927 (100.58927),8 11,2023/09/18 09:31:10,낙찰하한선 미달
-80,1328127945,부민통신 주식회사,박창욱,분석,156469919,79.2,87.464,89.053,0.58030 (100.5803),5 3,2023/09/13 10:52:18,낙찰하한선 미달
-81,1208802896,주식회사 라임에스엔씨,김종훈,분석,156461590,79.2,87.459,89.048,0.57489 (100.57489),12 9,2023/09/13 16:33:37,낙찰하한선 미달
-82,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,156458048,79.2,87.457,89.046,0.57260 (100.5726),15 6,2023/09/15 09:35:21,낙찰하한선 미달
-83,1198173261,주식회사 현대네트웍기술,조성익,분석,156453577,79.0,87.454,89.043,0.56970 (100.5697),6 12,2023/09/13 10:49:01,낙찰하한선 미달
-84,1138132447,태진정보통신(주),정태수,분석,156444172,79.0,87.448,89.038,0.56360 (100.5636),14 4,2023/09/14 17:35:23,낙찰하한선 미달
-85,2148619102,유석산업(주),최현호,분석,156443618,79.0,87.448,89.038,0.56324 (100.56324),7 15,2023/09/18 08:48:11,낙찰하한선 미달
-86,1198137042,(주)진명연합전설,엄재준,분석,156442323,79.0,87.447,89.037,0.56240 (100.5624),12 9,2023/09/18 09:34:42,낙찰하한선 미달
-87,2148752525,(주)엘티네트워크,조완식,분석,156440230,79.0,87.446,89.036,0.56104 (100.56104),11 5,2023/09/15 15:03:41,낙찰하한선 미달
-88,2158164599,앤에스씨정보시스템(주),한만영,분석,156436001,78.8,87.443,89.033,0.55830 (100.5583),2 14,2023/09/14 09:28:52,낙찰하한선 미달
-89,1058161048,서울데이타통신(주),이희승,분석,156430297,78.8,87.44,89.03,0.55460 (100.5546),1 11,2023/09/14 11:09:47,낙찰하한선 미달
-90,1018675701,주식회사 두이정보통신,정영희,분석,156429130,78.8,87.439,89.029,0.55384 (100.55384),2 12,2023/09/14 14:30:25,낙찰하한선 미달
-91,2140562973,대산정보통신공사,오도균,분석,156426900,78.8,87.438,89.028,0.55239 (100.55239),11 14,2023/09/18 09:21:05,낙찰하한선 미달
-92,2098127963,상승종합통신 주식회사,조남각,분석,156424284,78.8,87.436,89.027,0.55070 (100.5507),12 11,2023/09/15 09:12:44,낙찰하한선 미달
